freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
4690000000.0,4689987879.658945,-9.9119
4700000000.0,4699995420.077904,-9.8990
4710000000.0,4709995029.609318,-9.9410
4720000000.0,4720005340.808131,-9.9383
4730000000.0,4729996400.950641,-9.9095
4740000000.0,4740005328.0664835,-9.8997
4750000000.0,4750003229.577278,-9.9197
4760000000.0,4759994607.272336,-9.9277
4770000000.0,4770013805.409452,-9.9290
4780000000.0,4779995910.446606,-9.9188
4790000000.0,4790004581.842797,-9.9084
4800000000.0,4800006608.712051,-9.9134
4810000000.0,4810002474.148165,-9.9283
4820000000.0,4820000364.084436,-9.9180
4830000000.0,4829998928.688484,-9.9181
4840000000.0,4839994734.735503,-9.9288
4850000000.0,4850000216.411355,-9.9178
4860000000.0,4859996728.19192,-9.9373
4870000000.0,4869997647.476914,-9.9288
4880000000.0,4879994009.055028,-9.9194
4890000000.0,4890003693.913924,-9.9220
4900000000.0,4900006921.739305,-9.9251
4910000000.0,4910000178.70105,-9.9319
4920000000.0,4919997335.948898,-9.9295
4930000000.0,4929991927.087926,-9.9105
4940000000.0,4940002378.062264,-9.9103
4950000000.0,4949999213.80422,-9.9368
4960000000.0,4960001220.630378,-9.9291
4970000000.0,4969991444.216293,-9.9362
4980000000.0,4980008534.422296,-9.9272
4990000000.0,4990001832.861965,-9.9278
5000000000.0,4999991061.360059,-9.9158
5010000000.0,5009999305.20245,-9.8987
5020000000.0,5019998361.029409,-9.9155
5030000000.0,5029990751.322016,-9.9558
5040000000.0,5040004283.327091,-9.9548
5050000000.0,5049993420.278849,-9.9200
5060000000.0,5059993702.933996,-9.8870
5070000000.0,5070002259.042104,-9.8884
5080000000.0,5080004978.628662,-9.9015
5090000000.0,5089997243.776991,-9.9106
5100000000.0,5099995399.299746,-9.9133
5110000000.0,5109999815.8050165,-9.9004
5120000000.0,5119996191.016994,-9.8932
5130000000.0,5130001467.522562,-9.8848
5140000000.0,5140008285.381524,-9.8728
5150000000.0,5150000908.611402,-9.9107
5160000000.0,5159999602.112232,-9.9192
5170000000.0,5170002724.89761,-9.9401
5180000000.0,5180001193.412133,-9.9148
5190000000.0,5189996836.336248,-9.9024
5200000000.0,5199997636.246375,-9.9008
5210000000.0,5209994340.138564,-9.9357
5220000000.0,5220003537.495898,-9.9172
5230000000.0,5229999427.226431,-9.8888
5240000000.0,5240006233.566383,-9.8934
5250000000.0,5250005718.197351,-9.8938
5260000000.0,5259999408.617761,-9.8740
5270000000.0,5269998449.248541,-9.9390
5280000000.0,5280004106.198174,-9.9574
5290000000.0,5290002169.388074,-9.9527
5300000000.0,5299995942.5157175,-9.9479
5310000000.0,5309999917.157443,-9.9491
5320000000.0,5320006106.053579,-9.9470
5330000000.0,5329996025.223518,-9.9176
5340000000.0,5339998462.851894,-9.8974
5350000000.0,5350001127.40134,-9.9485
5360000000.0,5359999020.085089,-9.9781
5370000000.0,5369995876.59239,-9.9677
5380000000.0,5380000918.47156,-9.9480
5390000000.0,5390004153.998842,-9.9398
5400000000.0,5399998516.515268,-9.9414
5410000000.0,5410012144.784982,-9.9292
5420000000.0,5420000012.610688,-9.9273
5430000000.0,5429999532.912909,-9.9399
5440000000.0,5439996201.136778,-9.9519
5450000000.0,5449999932.459032,-9.9485
5460000000.0,5460003174.156604,-9.9446
5470000000.0,5469998182.638322,-9.9455
5480000000.0,5480003639.738242,-9.9397
5490000000.0,5489997911.732854,-9.9278
5500000000.0,5500002463.290889,-9.9586
5510000000.0,5509997921.597044,-9.9348
5520000000.0,5520000875.685273,-9.9690
5530000000.0,5530005397.481935,-9.9974
5540000000.0,5539993844.394736,-10.0045
5550000000.0,5550000639.447128,-9.9599
5560000000.0,5560005176.878146,-9.9537
5570000000.0,5569994051.236026,-9.9469
5580000000.0,5580003893.3361845,-9.9519
5590000000.0,5589995156.692685,-9.9503
5600000000.0,5599999965.759049,-9.9601
5610000000.0,5609991272.495781,-9.9838
5620000000.0,5619996348.359313,-9.9879
5630000000.0,5629999436.282622,-9.9903
5640000000.0,5640001564.093281,-9.9961
5650000000.0,5650005013.934973,-9.9676
5660000000.0,5660005722.782745,-9.9137
5670000000.0,5669999193.556366,-9.9403
5680000000.0,5680005796.594221,-9.9826
5690000000.0,5690001079.940228,-9.9858
5700000000.0,5700000055.184867,-9.9696
5710000000.0,5709992687.648586,-9.9999
5720000000.0,5719999617.324364,-9.9858
5730000000.0,5730001238.629867,-9.9652
5740000000.0,5739995248.037447,-9.9590
5750000000.0,5749996170.896982,-9.9740
5760000000.0,5760002951.163447,-9.9963
5770000000.0,5769995736.155053,-9.9944
5780000000.0,5779998895.967596,-9.9744
5790000000.0,5789995701.466368,-9.9655
5800000000.0,5799997055.702491,-9.9624
5810000000.0,5809992646.7576885,-9.9214
5820000000.0,5819996261.275707,-9.9485
5830000000.0,5830009433.469376,-9.9880
5840000000.0,5839993397.51156,-9.9896
5850000000.0,5850002733.357293,-9.9576
5860000000.0,5860002652.017773,-9.9749
5870000000.0,5870007094.98539,-9.9603
5880000000.0,5880004163.399373,-9.9423
5890000000.0,5890003398.082033,-9.9401
5900000000.0,5900004788.046912,-9.9584
5910000000.0,5910003410.300332,-9.9501
5920000000.0,5920012622.622333,-9.9485
5930000000.0,5929997982.789899,-9.9480
5940000000.0,5939996993.532255,-9.9476
5950000000.0,5949995135.3060055,-9.9503
5960000000.0,5959999635.13046,-9.9738
5970000000.0,5969990751.417011,-9.9787
5980000000.0,5979995762.713461,-9.9700
5990000000.0,5990001019.811041,-9.9576
6000000000.0,6000004267.096076,-9.9680
6010000000.0,6009998890.214167,-10.0502
6020000000.0,6019990955.4304495,-9.9984
6030000000.0,6029997763.490808,-9.9639
6040000000.0,6039993096.245088,-9.9478
6050000000.0,6050004386.969261,-9.9643
6060000000.0,6059996425.584945,-9.9516
6070000000.0,6070000892.348466,-9.9714
6080000000.0,6079997336.312242,-9.9941
6090000000.0,6089993538.01535,-9.9802
6100000000.0,6099995146.084352,-9.9612
6110000000.0,6110008579.741688,-9.9423
6120000000.0,6119985367.802141,-9.9484
6130000000.0,6129997130.828597,-9.9785
6140000000.0,6139999841.948021,-9.9924
6150000000.0,6150000320.501983,-9.9722
6160000000.0,6160005568.428484,-9.9577
6170000000.0,6169995565.531607,-9.9701
6180000000.0,6179996875.180094,-9.9746
6190000000.0,6189995812.554561,-9.9608
6200000000.0,6199994145.083116,-9.9730
6210000000.0,6210005921.743856,-9.9732
6220000000.0,6219993754.886948,-9.9734
6230000000.0,6229997665.6905,-9.9579
6240000000.0,6239999662.263309,-9.9420
6250000000.0,6249999081.967019,-9.9608
6260000000.0,6259994952.5677185,-9.9715
6270000000.0,6270001588.895815,-9.9574
6280000000.0,6280001800.567955,-9.9383
6290000000.0,6290004574.831349,-9.9386
6300000000.0,6300000700.689125,-9.9501
6310000000.0,6310005912.644199,-9.9513
6320000000.0,6320007943.951114,-9.9595
6330000000.0,6330001227.898678,-9.9536
6340000000.0,6340001982.713169,-9.9408
6350000000.0,6349998346.702286,-9.9504
6360000000.0,6360004943.937069,-9.9279
6370000000.0,6369993889.497163,-9.9390
6380000000.0,6379998967.504591,-9.9484
6390000000.0,6390008470.260818,-9.9450
6400000000.0,6400003428.954338,-9.9429
6410000000.0,6409995625.826293,-9.9177
6420000000.0,6419995317.393358,-9.9196
6430000000.0,6430012364.884675,-9.9173
6440000000.0,6440000050.926517,-9.9276
6450000000.0,6450003251.890789,-9.9460
6460000000.0,6460000440.525562,-9.9617
6470000000.0,6469995167.944203,-9.9596
6480000000.0,6479990664.685533,-9.9302
6490000000.0,6490007056.442428,-9.9032
6500000000.0,6499996773.657974,-9.9382
6510000000.0,6509994274.564143,-9.9388
6520000000.0,6520009017.595827,-9.9274
6530000000.0,6530000715.881414,-9.9332
6540000000.0,6539996345.338064,-9.9404
6550000000.0,6550003719.449969,-9.9415
6560000000.0,6560003148.4250765,-9.9405
6570000000.0,6570004794.192467,-9.9294
6580000000.0,6580001729.000351,-9.9218
