freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
880000000.0,880002928.2741911,-9.8839
890000000.0,889990553.8162354,-9.8839
900000000.0,900001722.9990398,-9.8815
910000000.0,909998065.4655879,-9.8441
920000000.0,920006330.7376213,-9.8866
930000000.0,929999644.5397812,-9.9042
940000000.0,940004448.8231546,-9.8743
950000000.0,950003869.2509904,-9.8743
960000000.0,960001847.2807009,-9.9244
970000000.0,970009518.0059476,-9.9044
980000000.0,980006660.1115448,-9.8595
990000000.0,990010521.9017738,-9.8546
1000000000.0,999993379.3148868,-9.8846
1010000000.0,1009993501.3051019,-9.8747
1020000000.0,1020000691.497021,-9.8848
1030000000.0,1029995186.6724591,-9.8798
1040000000.0,1039995570.3761824,-9.8849
1050000000.0,1050001223.1646742,-9.8799
1060000000.0,1060000005.0631123,-9.9150
1070000000.0,1070008845.8899974,-9.9051
1080000000.0,1079995293.5854175,-9.8551
1090000000.0,1089995996.7892916,-9.8302
1100000000.0,1099997073.5979464,-9.8853
1110000000.0,1109995148.167478,-9.9253
1120000000.0,1119999579.679756,-9.9254
1130000000.0,1129997377.2993982,-9.8854
1140000000.0,1139996142.5382488,-9.8855
1150000000.0,1150011660.6311347,-9.8906
1160000000.0,1159996852.7787507,-9.9056
1170000000.0,1169997210.1356485,-9.8957
1180000000.0,1180004352.1588233,-9.8958
1190000000.0,1190008213.159091,-9.9208
1200000000.0,1200003590.897324,-9.8959
1210000000.0,1209997639.8062449,-9.8959
1220000000.0,1219985775.7956946,-9.8960
1230000000.0,1229996690.111149,-9.9061
1240000000.0,1239998651.9222565,-9.9061
1250000000.0,1250002644.9683058,-9.8962
1260000000.0,1259995551.401859,-9.8663
1270000000.0,1270011223.1548786,-9.8863
1280000000.0,1280008037.9586692,-9.9164
1290000000.0,1289999399.548446,-9.9264
1300000000.0,1299998529.8173728,-9.8965
1310000000.0,1309997878.0824254,-9.8766
1320000000.0,1319995214.55369,-9.8866
1330000000.0,1329985126.3935554,-9.8967
1340000000.0,1340006976.3711803,-9.8918
1350000000.0,1350005054.914794,-9.8968
1360000000.0,1360001125.9906802,-9.9169
1370000000.0,1369996514.791393,-9.9269
1380000000.0,1379992404.2854543,-9.9270
1390000000.0,1389994536.9966798,-9.9171
1400000000.0,1399996069.1281347,-9.8971
1410000000.0,1410007554.4441268,-9.9172
1420000000.0,1420008833.8086412,-9.9173
1430000000.0,1430003959.5975764,-9.8948
1440000000.0,1440000019.4484363,-9.8774
1450000000.0,1450009126.2156885,-9.8975
1460000000.0,1460005784.9887404,-9.9050
1470000000.0,1470004259.4847589,-9.9076
1480000000.0,1480001033.2802606,-9.9076
1490000000.0,1490002151.2869449,-9.9077
1500000000.0,1500002910.3096662,-9.9078
1510000000.0,1510001071.212727,-9.9178
1520000000.0,1520002054.248683,-9.9179
1530000000.0,1530006283.7090838,-9.9080
1540000000.0,1539998778.6513393,-9.9080
1550000000.0,1550004087.8716393,-9.9081
1560000000.0,1559999999.7056646,-9.9181
1570000000.0,1569998223.0162618,-9.9182
1580000000.0,1580002190.821699,-9.9283
1590000000.0,1589996717.1857572,-9.9408
1600000000.0,1600004200.5837846,-9.9084
1610000000.0,1610000319.6032689,-9.8985
1620000000.0,1620009635.7449217,-9.8985
1630000000.0,1630006051.0034442,-9.9086
1640000000.0,1639999568.1996033,-9.9186
1650000000.0,1650000057.6085238,-9.9087
1660000000.0,1659991282.5471473,-9.9188
1670000000.0,1670002502.8156207,-9.9188
1680000000.0,1679995826.9160545,-9.9289
1690000000.0,1689989733.3772886,-9.9290
1700000000.0,1700002101.1189356,-9.9190
1710000000.0,1709996062.7213655,-9.9091
1720000000.0,1720001403.1052234,-9.9291
1730000000.0,1729996006.3158886,-9.9592
1740000000.0,1739994036.608478,-9.9793
1750000000.0,1750007706.4201572,-9.9293
1760000000.0,1759999288.5869553,-9.9094
1770000000.0,1770006175.8444219,-9.9095
1780000000.0,1780011742.8836808,-9.9295
1790000000.0,1789996298.2921748,-9.9296
1800000000.0,1800002253.508963,-9.9196
1810000000.0,1809998839.8678982,-9.9397
1820000000.0,1819992405.9523468,-9.9498
1830000000.0,1829992747.2549183,-9.9398
1840000000.0,1840006285.8694494,-9.9299
1850000000.0,1850008520.9161103,-9.9200
1860000000.0,1860000571.3682728,-9.9350
1870000000.0,1869994253.5085795,-9.9376
1880000000.0,1880006429.137451,-9.9101
1890000000.0,1890006681.8672633,-9.8952
1900000000.0,1899992817.8942382,-9.9203
1910000000.0,1909996821.3779135,-9.9403
1920000000.0,1919995868.0687158,-9.9504
1930000000.0,1930004743.9371183,-9.9305
1940000000.0,1940000685.3374586,-9.9305
1950000000.0,1949991691.639045,-9.9256
1960000000.0,1960003248.3437989,-9.9406
1970000000.0,1969997151.0376596,-9.9207
1980000000.0,1980000411.396303,-9.8908
1990000000.0,1990002450.9755228,-9.8908
2000000000.0,2000004465.8227873,-9.9109
2010000000.0,2009995413.1981246,-9.9510
2020000000.0,2020007326.80302,-9.9460
2030000000.0,2029995118.4637544,-9.9411
2040000000.0,2039985405.4837904,-9.9512
2050000000.0,2050000893.789951,-9.9162
2060000000.0,2060005064.039454,-9.8963
2070000000.0,2069992098.7096066,-9.9088
2080000000.0,2080004011.5237339,-9.9264
2090000000.0,2090000026.6012506,-9.9315
2100000000.0,2099990941.067443,-9.9215
2110000000.0,2110007337.8079166,-9.9066
2120000000.0,2119998668.3909156,-9.9117
2130000000.0,2130001852.4907892,-9.9317
2140000000.0,2140006784.6173542,-9.9318
2150000000.0,2149995989.3894596,-9.9218
2160000000.0,2159998927.227931,-9.9319
2170000000.0,2169998293.2232413,-9.9320
2180000000.0,2179996194.3131723,-9.9320
2190000000.0,2189995446.5999775,-9.9321
2200000000.0,2200003513.0660243,-9.9222
2210000000.0,2210001525.2763505,-9.9122
2220000000.0,2220003174.973912,-9.9223
2230000000.0,2229998877.8640814,-9.9323
2240000000.0,2239992854.488263,-9.9324
2250000000.0,2250001166.8636336,-9.9125
2260000000.0,2260001893.988091,-9.9025
2270000000.0,2270007179.8657403,-9.9126
2280000000.0,2280001907.4718814,-9.9127
2290000000.0,2290005555.1056714,-9.9127
2300000000.0,2299997163.939148,-9.9128
2310000000.0,2309991627.8220143,-9.9228
2320000000.0,2320007372.625636,-9.9229
2330000000.0,2329995853.976308,-9.9230
2340000000.0,2340002704.162853,-9.9080
2350000000.0,2349995049.880468,-9.9131
2360000000.0,2360004285.6024065,-9.9432
2370000000.0,2370001122.892023,-9.9182
2380000000.0,2379997254.6182637,-9.8933
2390000000.0,2390002854.1330585,-9.8933
2400000000.0,2399999379.3041425,-9.9059
2410000000.0,2409998060.685759,-9.9185
2420000000.0,2420005351.338142,-9.9135
2430000000.0,2429997407.897243,-9.9036
2440000000.0,2440008291.07314,-9.8987
2450000000.0,2450003466.7506876,-9.9037
2460000000.0,2460001364.040224,-9.9138
2470000000.0,2469994181.3512993,-9.9038
2480000000.0,2479999272.6301723,-9.8839
2490000000.0,2490003038.921601,-9.8840
2500000000.0,2500003256.1429176,-9.8940
2510000000.0,2509994422.8171043,-9.8741
2520000000.0,2520000197.480676,-9.8842
2530000000.0,2530004936.087869,-9.9142
2540000000.0,2540003088.4098535,-9.9343
2550000000.0,2550004019.8858895,-9.8944
2560000000.0,2560008318.7410192,-9.8944
2570000000.0,2569995249.903362,-9.8845
2580000000.0,2580000813.9649234,-9.8945
2590000000.0,2589990658.2330914,-9.8946
2600000000.0,2599999382.674628,-9.8947
2610000000.0,2610000767.915742,-9.9147
2620000000.0,2619999384.950546,-9.9148
2630000000.0,2629997719.568002,-9.8949
2640000000.0,2640007976.209156,-9.8949
2650000000.0,2650005379.9097123,-9.9000
2660000000.0,2659997659.290141,-9.8650
2670000000.0,2670001189.9802785,-9.8851
2680000000.0,2679997494.2571845,-9.9352
2690000000.0,2690002154.9653053,-9.9352
2700000000.0,2700004288.018302,-9.9003
2710000000.0,2709998320.7135134,-9.9054
2720000000.0,2720001607.143808,-9.9054
2730000000.0,2729991231.3780937,-9.8880
2740000000.0,2739994646.301194,-9.8855
2750000000.0,2749997766.28094,-9.8956
2760000000.0,2759997350.8835187,-9.9157
2770000000.0,2770000452.9165506,-9.9057
2780000000.0,2780001622.46359,-9.9158
2790000000.0,2789993018.5293965,-9.9159
2800000000.0,2800004472.02547,-9.8959
2810000000.0,2810004303.701503,-9.9010
2820000000.0,2819993291.267645,-9.8960
2830000000.0,2829993590.6995306,-9.8861
2840000000.0,2840010962.477941,-9.8862
2850000000.0,2850000984.404238,-9.9012
2860000000.0,2859996353.900969,-9.9063
2870000000.0,2869994249.793965,-9.9064
2880000000.0,2879998614.8970613,-9.9064
2890000000.0,2889991995.87335,-9.9065
2900000000.0,2900001349.395304,-9.9165
2910000000.0,2909991126.1963663,-9.8991
2920000000.0,2920004705.5742345,-9.9067
2930000000.0,2930001229.4622626,-9.9417
2940000000.0,2939998547.5949664,-9.9543
2950000000.0,2949997555.030637,-9.9169
2960000000.0,2959990681.725492,-9.9169
2970000000.0,2969999389.9669566,-9.9120
2980000000.0,2979991165.9550796,-9.9121
2990000000.0,2989994891.500842,-9.9171
3000000000.0,3000008791.029077,-9.9272
3010000000.0,3009993635.057958,-9.9172
3020000000.0,3019998465.8778415,-9.9273
3030000000.0,3030001249.371988,-9.9274
3040000000.0,3040004605.2459564,-9.9174
3050000000.0,3049999221.7076054,-9.9225
3060000000.0,3059989024.7747083,-9.9076
3070000000.0,3069996021.775743,-9.9276
3080000000.0,3079996113.5386677,-9.9277
3090000000.0,3089995705.3538895,-9.9377
3100000000.0,3100000205.3561544,-9.9178
3110000000.0,3109997554.6177263,-9.9479
3120000000.0,3120002310.308426,-9.9429
3130000000.0,3129990840.7738767,-9.9280
3140000000.0,3140000160.7385283,-9.9231
3150000000.0,3149998896.1865044,-9.9281
3160000000.0,3160000959.088522,-9.9282
3170000000.0,3169996573.127231,-9.9282
3180000000.0,3180002888.8641787,-9.9283
3190000000.0,3190007855.929753,-9.9284
3200000000.0,3200003992.208213,-9.9234
3210000000.0,3209997802.7360272,-9.9185
3220000000.0,3220003690.84425,-9.9186
3230000000.0,3229998130.381605,-9.9286
3240000000.0,3240000677.811124,-9.9262
3250000000.0,3250008542.8442416,-9.9287
3260000000.0,3260000383.336864,-9.9488
3270000000.0,3270005076.3448267,-9.9089
3280000000.0,3279997827.1763897,-9.8839
3290000000.0,3290004332.696608,-9.8690
3300000000.0,3300001160.0066886,-9.8891
3310000000.0,3310000631.216942,-9.8791
3320000000.0,3319987866.168775,-9.8992
3330000000.0,3329994400.198584,-9.8892
3340000000.0,3339999965.4707446,-9.8593
3350000000.0,3350009707.4069653,-9.8794
3360000000.0,3360006672.285119,-9.8794
3370000000.0,3369995217.2290983,-9.8895
3380000000.0,3379997655.715253,-9.8796
3390000000.0,3389997059.6669993,-9.8696
3400000000.0,3399990967.8032,-9.8897
3410000000.0,3409995802.0080395,-9.8998
3420000000.0,3420008778.452136,-9.8898
3430000000.0,3430003549.856508,-9.8699
3440000000.0,3440004851.318549,-9.8599
3450000000.0,3449993991.833145,-9.8800
3460000000.0,3459997400.45546,-9.8401
3470000000.0,3470006903.7042403,-9.8601
3480000000.0,3479996897.445779,-9.9002
3490000000.0,3489991432.305657,-9.9003
3500000000.0,3499999389.7459097,-9.8703
3510000000.0,3510006157.2466693,-9.8704
3520000000.0,3519997301.393146,-9.8604
3530000000.0,3529994268.330994,-9.8755
3540000000.0,3540000709.4775095,-9.8731
3550000000.0,3550002203.3543124,-9.8806
3560000000.0,3559996126.4371696,-9.8957
3570000000.0,3569995040.6905804,-9.8908
3580000000.0,3580006021.929167,-9.8808
3590000000.0,3589998626.3033023,-9.8809
3600000000.0,3600008892.585124,-9.8759
3610000000.0,3609997389.7638803,-9.8510
3620000000.0,3620012256.38835,-9.8661
3630000000.0,3629994321.684114,-9.9111
3640000000.0,3640002624.147385,-9.9312
3650000000.0,3649994512.7886624,-9.8813
3660000000.0,3660001460.6779404,-9.8713
3670000000.0,3670007264.0781236,-9.8714
3680000000.0,3679996597.334508,-9.8790
3690000000.0,3690008533.8624635,-9.8715
3700000000.0,3700002530.4102783,-9.8916
3710000000.0,3710000964.323239,-9.9316
3720000000.0,3720001832.6759925,-9.9267
3730000000.0,3730000898.5283065,-9.9118
3740000000.0,3740002439.3517323,-9.9118
3750000000.0,3750000081.6194034,-9.8919
3760000000.0,3760005197.035134,-9.8595
3770000000.0,3769999034.0217147,-9.8720
3780000000.0,3780004515.566489,-9.9021
3790000000.0,3789994509.3390923,-9.9071
3800000000.0,3799990673.4350743,-9.9022
3810000000.0,3810009386.066093,-9.9423
3820000000.0,3820002100.2220793,-9.9123
3830000000.0,3829999496.4831924,-9.8724
3840000000.0,3840001291.3231406,-9.8625
3850000000.0,3849999481.3472095,-9.8925
3860000000.0,3860001064.6711955,-9.8926
3870000000.0,3869999527.257896,-9.8926
3880000000.0,3879995825.289022,-9.9127
3890000000.0,3890000649.050093,-9.9128
3900000000.0,3899995692.625679,-9.8878
3910000000.0,3909992663.7349586,-9.8829
3920000000.0,3920000990.732096,-9.8980
3930000000.0,3930012182.2973065,-9.8955
3940000000.0,3939994351.2468433,-9.8831
3950000000.0,3949995276.7626605,-9.8832
3960000000.0,3959999138.857046,-9.8832
3970000000.0,3969997347.8565702,-9.8733
3980000000.0,3980004274.2868342,-9.8833
3990000000.0,3990001622.304063,-9.8834
4000000000.0,3999995711.749783,-9.8835
4010000000.0,4010002372.05069,-9.8935
4020000000.0,4020001133.9318705,-9.8936
4030000000.0,4030003033.183336,-9.8837
4040000000.0,4040001524.703597,-9.8862
4050000000.0,4049995347.873063,-9.8838
4060000000.0,4059993955.7399683,-9.9264
4070000000.0,4070002000.8532653,-9.9189
4080000000.0,4080006286.9051166,-9.9040
4090000000.0,4090003897.943608,-9.8990
4100000000.0,4099998467.565968,-9.8941
4110000000.0,4110003942.6305118,-9.8642
4120000000.0,4119999357.309747,-9.8842
4130000000.0,4129998584.6226664,-9.9118
4140000000.0,4139998344.85539,-9.9144
4150000000.0,4150001487.438513,-9.8994
4160000000.0,4160005054.9332895,-9.9145
4170000000.0,4170004594.4014506,-9.9246
4180000000.0,4179999260.00948,-9.9146
4190000000.0,4190000718.3603306,-9.8947
4200000000.0,4199995460.0404587,-9.9047
4210000000.0,4209999398.2686443,-9.9148
4220000000.0,4219991882.618501,-9.9249
4230000000.0,4230007060.5562096,-9.9399
4240000000.0,4240002165.853021,-9.9400
4250000000.0,4250000594.7297373,-9.9101
4260000000.0,4260002930.806321,-9.8851
4270000000.0,4269995151.9243817,-9.9077
4280000000.0,4280003183.2375135,-9.9153
4290000000.0,4289994287.969271,-9.8903
4300000000.0,4300006770.051307,-9.8954
4310000000.0,4310006033.7188,-9.8954
4320000000.0,4320005678.902872,-9.8855
4330000000.0,4330007026.940846,-9.8556
4340000000.0,4339997776.062627,-9.8656
4350000000.0,4350001508.422512,-9.8932
4360000000.0,4359995944.9210615,-9.8758
4370000000.0,4370008461.867989,-9.8733
4380000000.0,4380006738.826333,-9.8659
4390000000.0,4389998053.808258,-9.8660
4400000000.0,4400008884.239815,-9.8760
4410000000.0,4409998862.644005,-9.8861
4420000000.0,4420001517.806228,-9.8862
4430000000.0,4429993370.113646,-9.8462
4440000000.0,4440001639.92269,-9.8363
4450000000.0,4450004788.358177,-9.8688
4460000000.0,4459998954.466941,-9.8589
4470000000.0,4469998686.8744955,-9.8690
4480000000.0,4480003821.824,-9.8865
4490000000.0,4490001809.815307,-9.8891
4500000000.0,4499997330.843894,-9.8692
4510000000.0,4510007117.30468,-9.8667
4520000000.0,4519993581.99385,-9.8768
4530000000.0,4530003398.838737,-9.8969
4540000000.0,4539999387.022437,-9.9069
4550000000.0,4550003239.522918,-9.8770
4560000000.0,4559998058.267276,-9.8621
4570000000.0,4570001737.883901,-9.8671
4580000000.0,4579999710.779356,-9.8872
4590000000.0,4589993459.885917,-9.8873
4600000000.0,4599993797.444718,-9.8823
4610000000.0,4610008615.474492,-9.8699
4620000000.0,4620005976.09421,-9.8775
4630000000.0,4629999324.466577,-9.8875
4640000000.0,4640006278.329603,-9.8876
4650000000.0,4650002950.793981,-9.8877
4660000000.0,4660002494.125498,-9.9077
4670000000.0,4669993198.969008,-9.9178
4680000000.0,4679995459.740209,-9.9179
4690000000.0,4690003800.493899,-9.9129
4700000000.0,4699997462.783596,-9.8980
4710000000.0,4710005619.179201,-9.9380
4720000000.0,4720001439.8642845,-9.9381
4730000000.0,4730003484.368013,-9.9082
4740000000.0,4740006531.440715,-9.8982
4750000000.0,4749998445.457804,-9.9183
4760000000.0,4760005388.308479,-9.9284
4770000000.0,4770008075.257305,-9.9284
4780000000.0,4779996555.544613,-9.9185
4790000000.0,4790002599.659477,-9.9086
4800000000.0,4799996756.600781,-9.9136
4810000000.0,4809992977.16164,-9.9287
4820000000.0,4820002538.746589,-9.9188
4830000000.0,4830002481.037816,-9.9189
4840000000.0,4840000663.512557,-9.9289
4850000000.0,4850005168.58928,-9.9190
4860000000.0,4860007258.602115,-9.9391
4870000000.0,4870001063.696931,-9.9291
4880000000.0,4879991155.955399,-9.9192
4890000000.0,4889997840.700345,-9.9243
4900000000.0,4900000486.426222,-9.9243
4910000000.0,4910006281.694608,-9.9344
4920000000.0,4919992856.629768,-9.9295
4930000000.0,4930000931.795253,-9.9145
4940000000.0,4939997524.779789,-9.9146
4950000000.0,4950003190.272831,-9.9372
4960000000.0,4960002617.57753,-9.9297
4970000000.0,4970008743.270274,-9.9348
4980000000.0,4979999465.228369,-9.9299
4990000000.0,4989995737.6444435,-9.9299
5000000000.0,4999994903.450407,-9.9200
5010000000.0,5010002776.354335,-9.9001
5020000000.0,5019995086.088357,-9.9202
5030000000.0,5030009976.852815,-9.9602
5040000000.0,5039994204.712926,-9.9603
5050000000.0,5049994751.925355,-9.9204
5060000000.0,5059999586.718581,-9.8904
5070000000.0,5070003377.848133,-9.8905
5080000000.0,5080003658.591518,-9.9056
5090000000.0,5089989010.45724,-9.9107
5100000000.0,5100006941.854198,-9.9107
5110000000.0,5110006262.279279,-9.9008
5120000000.0,5120000971.574039,-9.9009
5130000000.0,5129989628.835495,-9.8909
5140000000.0,5140000581.014659,-9.8810
5150000000.0,5149998053.264089,-9.9086
5160000000.0,5159998218.537538,-9.9212
5170000000.0,5169994924.074364,-9.9412
5180000000.0,5180006214.696069,-9.9213
5190000000.0,5189995141.3094225,-9.9014
5200000000.0,5200002122.864646,-9.9015
5210000000.0,5209997664.718614,-9.9315
5220000000.0,5219999490.103513,-9.9116
5230000000.0,5229999458.503957,-9.8917
5240000000.0,5240002189.018254,-9.8918
5250000000.0,5250005454.470115,-9.9018
5260000000.0,5259993900.47693,-9.8744
5270000000.0,5270003163.04169,-9.9370
5280000000.0,5279999975.633059,-9.9546
5290000000.0,5289996521.410938,-9.9621
5300000000.0,5300003536.926566,-9.9522
5310000000.0,5309998164.079251,-9.9523
5320000000.0,5319992949.184576,-9.9524
5330000000.0,5330000243.865581,-9.9225
5340000000.0,5339996784.852053,-9.9025
5350000000.0,5349994835.06686,-9.9526
5360000000.0,5360001079.43545,-9.9827
5370000000.0,5369999613.570837,-9.9728
5380000000.0,5379995859.03371,-9.9529
5390000000.0,5390003085.753741,-9.9429
5400000000.0,5400002275.862704,-9.9455
5410000000.0,5409989936.050596,-9.9331
5420000000.0,5420001213.465841,-9.9332
5430000000.0,5429999148.655266,-9.9433
5440000000.0,5439998841.511234,-9.9533
5450000000.0,5450000645.577923,-9.9534
5460000000.0,5460002588.588972,-9.9485
5470000000.0,5469997592.2060175,-9.9486
5480000000.0,5479996310.964011,-9.9437
5490000000.0,5490001586.713779,-9.9338
5500000000.0,5500002216.099322,-9.9639
5510000000.0,5510007820.759248,-9.9414
5520000000.0,5520001545.416937,-9.9740
5530000000.0,5530003451.91648,-10.0041
5540000000.0,5540000843.559896,-10.0092
5550000000.0,5550010516.9601965,-9.9668
5560000000.0,5560000525.552679,-9.9594
5570000000.0,5570000723.245691,-9.9545
5580000000.0,5579996382.807933,-9.9546
5590000000.0,5590005666.897821,-9.9572
5600000000.0,5600005011.145357,-9.9648
5610000000.0,5610002066.509614,-9.9848
5620000000.0,5619996780.547076,-9.9949
5630000000.0,5629997022.423993,-9.9950
5640000000.0,5639994646.697628,-10.0001
5650000000.0,5650001227.987711,-9.9702
5660000000.0,5659997910.271788,-9.9203
5670000000.0,5669999811.2988405,-9.9454
5680000000.0,5679996027.102049,-9.9905
5690000000.0,5690000350.324634,-9.9956
5700000000.0,5699999890.754338,-9.9757
5710000000.0,5710003415.207747,-10.0058
5720000000.0,5720006856.579491,-9.9909
5730000000.0,5730002419.267254,-9.9710
5740000000.0,5740003380.247317,-9.9661
5750000000.0,5749997333.901717,-9.9812
5760000000.0,5759997224.843465,-10.0063
5770000000.0,5769991916.067237,-10.0039
5780000000.0,5779996066.627871,-9.9865
5790000000.0,5789994530.083646,-9.9767
5800000000.0,5800003979.694653,-9.9718
5810000000.0,5810001263.9951725,-9.9319
5820000000.0,5820002275.028003,-9.9570
5830000000.0,5829997351.344068,-9.9971
5840000000.0,5840002656.486521,-9.9972
5850000000.0,5850000273.857252,-9.9673
5860000000.0,5859998497.304446,-9.9824
5870000000.0,5870001293.994934,-9.9676
5880000000.0,5880000015.540996,-9.9527
5890000000.0,5889996153.090353,-9.9478
5900000000.0,5900000092.526567,-9.9679
5910000000.0,5909995616.04022,-9.9580
5920000000.0,5920003937.323967,-9.9582
5930000000.0,5930008768.370108,-9.9583
5940000000.0,5939991085.113607,-9.9584
5950000000.0,5950000370.746179,-9.9585
5960000000.0,5960004473.838995,-9.9837
5970000000.0,5970000941.422823,-9.9888
5980000000.0,5980000908.358788,-9.9789
5990000000.0,5989991036.39369,-9.9691
6000000000.0,6000003806.235971,-9.9792
6010000000.0,6009994164.752933,-10.0593
6020000000.0,6020007914.889569,-10.0095
6030000000.0,6030003914.468141,-9.9746
6040000000.0,6039999682.205266,-9.9597
6050000000.0,6050003342.076313,-9.9749
6060000000.0,6060006732.76447,-9.9650
6070000000.0,6070008183.16395,-9.9802
6080000000.0,6080004189.6404085,-10.0003
6090000000.0,6090006791.277578,-9.9905
6100000000.0,6099994657.420329,-9.9756
6110000000.0,6109997275.812672,-9.9508
6120000000.0,6120003793.491633,-9.9559
6130000000.0,6129993662.693788,-9.9911
6140000000.0,6139993329.391447,-10.0012
6150000000.0,6149994769.549227,-9.9814
6160000000.0,6159994065.107158,-9.9740
6170000000.0,6170004458.762458,-9.9792
6180000000.0,6179999151.2584505,-9.9819
6190000000.0,6189995894.576857,-9.9745
6200000000.0,6199988138.703597,-9.9822
6210000000.0,6210002906.200435,-9.9824
6220000000.0,6220009972.225733,-9.9825
6230000000.0,6229991336.737519,-9.9727
6240000000.0,6240002266.887877,-9.9529
6250000000.0,6250001705.017588,-9.9756
6260000000.0,6260002513.398188,-9.9832
6270000000.0,6270000922.317208,-9.9684
6280000000.0,6279996382.587414,-9.9486
6290000000.0,6290002703.610714,-9.9538
6300000000.0,6299994046.07386,-9.9640
6310000000.0,6310003678.260026,-9.9667
6320000000.0,6320001565.853875,-9.9744
6330000000.0,6330001530.8556385,-9.9696
6340000000.0,6339998615.495619,-9.9548
6350000000.0,6350002132.282611,-9.9650
6360000000.0,6360001692.679734,-9.9452
6370000000.0,6369996068.778341,-9.9554
6380000000.0,6379992952.387546,-9.9656
6390000000.0,6390005376.8448925,-9.9608
6400000000.0,6399998291.975286,-9.9610
6410000000.0,6410000319.966792,-9.9362
6420000000.0,6419999546.758412,-9.9364
6430000000.0,6430000042.875908,-9.9366
6440000000.0,6440000727.503708,-9.9468
6450000000.0,6450002309.202558,-9.9621
6460000000.0,6460004771.481383,-9.9773
6470000000.0,6469998415.191703,-9.9775
6480000000.0,6480004809.52811,-9.9477
6490000000.0,6489996306.094391,-9.9205
6500000000.0,6500003602.220053,-9.9582
6510000000.0,6509999831.522799,-9.9584
6520000000.0,6520005432.214307,-9.9487
6530000000.0,6530002976.946671,-9.9489
6540000000.0,6539995782.790531,-9.9591
6550000000.0,6549997006.432412,-9.9594
6560000000.0,6559996663.124488,-9.9621
6570000000.0,6570005884.630112,-9.9499
6580000000.0,6580002016.739069,-9.9401
