freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1620000000.0,1619991946.846486,-9.8386
1630000000.0,1630007293.5867844,-9.8483
1640000000.0,1640001119.41046,-9.8594
1650000000.0,1650003308.4536297,-9.8491
1660000000.0,1659997405.4524245,-9.8596
1670000000.0,1670000782.282955,-9.8595
1680000000.0,1679992644.5097685,-9.8721
1690000000.0,1689994454.5278544,-9.8682
1700000000.0,1699993795.7347052,-9.8580
1710000000.0,1710006017.2265697,-9.8495
1720000000.0,1719998137.3188019,-9.8693
1730000000.0,1729996224.201652,-9.8986
1740000000.0,1739993587.5556908,-9.9205
1750000000.0,1750006029.5884125,-9.8707
1760000000.0,1759998154.8051796,-9.8502
1770000000.0,1770000370.2277286,-9.8513
1780000000.0,1780002670.1801574,-9.8695
1790000000.0,1789995652.5963507,-9.8685
1800000000.0,1799997426.3775327,-9.8589
1810000000.0,1809998436.022803,-9.8812
1820000000.0,1819996051.2637038,-9.8892
1830000000.0,1829998435.5642414,-9.8794
1840000000.0,1839995678.753847,-9.8685
1850000000.0,1849997127.9236991,-9.8604
1860000000.0,1860001648.98133,-9.8744
1870000000.0,1870002299.2724197,-9.8787
1880000000.0,1879995261.6686828,-9.8480
1890000000.0,1890004550.075786,-9.8322
1900000000.0,1899996167.523765,-9.8576
1910000000.0,1909991639.71499,-9.8781
1920000000.0,1920006418.0638196,-9.8884
1930000000.0,1929994976.1186821,-9.8681
1940000000.0,1940003869.3708503,-9.8679
1950000000.0,1950002032.1716578,-9.8626
1960000000.0,1959996146.3037126,-9.8770
1970000000.0,1970001230.5976117,-9.8573
1980000000.0,1980006777.0112069,-9.8273
1990000000.0,1990008008.588867,-9.8277
2000000000.0,1999995571.7931268,-9.8481
2010000000.0,2010001017.0954926,-9.8874
2020000000.0,2020000936.6640682,-9.8832
2030000000.0,2029988072.698034,-9.8775
2040000000.0,2039999273.6612353,-9.8881
2050000000.0,2049999673.3473797,-9.8528
2060000000.0,2059996152.729406,-9.8313
2070000000.0,2070007463.3652313,-9.8458
2080000000.0,2080007279.6196592,-9.8624
2090000000.0,2090005239.7498393,-9.8679
2100000000.0,2099989697.4155138,-9.8582
2110000000.0,2109995727.4091592,-9.8422
2120000000.0,2120000558.9549737,-9.8477
2130000000.0,2129994306.3912697,-9.8668
2140000000.0,2140006709.005033,-9.8676
2150000000.0,2150010633.22226,-9.8578
2160000000.0,2159995915.4697385,-9.8674
2170000000.0,2170002879.918325,-9.8677
2180000000.0,2180002168.2277575,-9.8676
2190000000.0,2189993554.0300827,-9.8676
2200000000.0,2200005583.537794,-9.8575
2210000000.0,2209993181.5442266,-9.8476
2220000000.0,2219999391.9658275,-9.8574
2230000000.0,2230001559.0751653,-9.8675
2240000000.0,2240001846.234893,-9.8676
2250000000.0,2250009955.264686,-9.8475
2260000000.0,2259997510.266614,-9.8374
2270000000.0,2269989876.45687,-9.8480
2280000000.0,2280003018.311371,-9.8473
2290000000.0,2289998364.60976,-9.8464
2300000000.0,2300000773.0811,-9.8471
2310000000.0,2309994919.7639704,-9.8578
2320000000.0,2320000929.107009,-9.8566
2330000000.0,2329998359.453457,-9.8576
2340000000.0,2340007898.420622,-9.8423
2350000000.0,2350004794.0089126,-9.8468
2360000000.0,2359997447.8494825,-9.8774
2370000000.0,2369998785.7124333,-9.8523
2380000000.0,2379990174.015318,-9.8265
2390000000.0,2389991011.8999133,-9.8274
2400000000.0,2399999911.0277357,-9.8389
2410000000.0,2410003072.21048,-9.8524
2420000000.0,2420000872.5867343,-9.8479
2430000000.0,2430010835.9325304,-9.8381
2440000000.0,2440007810.3285637,-9.8329
2450000000.0,2449996188.8730483,-9.8357
2460000000.0,2459995738.1477575,-9.8487
2470000000.0,2470000927.317602,-9.8404
2480000000.0,2480008220.463312,-9.8196
2490000000.0,2490000817.48306,-9.8176
2500000000.0,2500000686.8578343,-9.8288
2510000000.0,2510005328.0391393,-9.8093
2520000000.0,2519999266.766259,-9.8192
2530000000.0,2530005292.0005593,-9.8495
2540000000.0,2540004052.5908155,-9.8704
2550000000.0,2549994358.645197,-9.8293
2560000000.0,2559998472.7184634,-9.8282
2570000000.0,2569994007.73026,-9.8202
2580000000.0,2579991566.5253572,-9.8301
2590000000.0,2589997607.558539,-9.8302
2600000000.0,2599997356.467052,-9.8278
2610000000.0,2609996084.861206,-9.8488
2620000000.0,2619998738.1508746,-9.8481
2630000000.0,2629994454.0391283,-9.8272
2640000000.0,2639996243.9690313,-9.8302
2650000000.0,2649997737.084489,-9.8357
2660000000.0,2660003182.0000587,-9.7976
2670000000.0,2669997219.542428,-9.8192
2680000000.0,2679997444.91359,-9.8699
2690000000.0,2690003106.2550044,-9.8694
2700000000.0,2699996199.193643,-9.8339
2710000000.0,2710000254.95544,-9.8377
2720000000.0,2720007436.733373,-9.8380
2730000000.0,2729993475.2618656,-9.8237
2740000000.0,2739994496.1814475,-9.8202
2750000000.0,2749999510.459741,-9.8299
2760000000.0,2760004074.584023,-9.8487
2770000000.0,2770000970.2336397,-9.8389
2780000000.0,2780000155.362961,-9.8496
2790000000.0,2790010506.2197294,-9.8509
2800000000.0,2800000042.512132,-9.8291
2810000000.0,2809991992.3804493,-9.8354
2820000000.0,2820003569.013427,-9.8305
2830000000.0,2829997530.814482,-9.8186
2840000000.0,2839992134.3733983,-9.8209
2850000000.0,2850001533.76306,-9.8345
2860000000.0,2860000808.715364,-9.8409
2870000000.0,2870007651.3786683,-9.8393
2880000000.0,2880004085.107168,-9.8374
2890000000.0,2889999789.2167873,-9.8399
2900000000.0,2899993843.4725432,-9.8494
2910000000.0,2909997719.2494063,-9.8319
2920000000.0,2920006605.431675,-9.8396
2930000000.0,2929991803.4160566,-9.8744
2940000000.0,2939997469.612212,-9.8877
2950000000.0,2949999914.7572856,-9.8527
2960000000.0,2959996674.9067955,-9.8491
2970000000.0,2969989338.3431087,-9.8447
2980000000.0,2979995495.5158796,-9.8442
2990000000.0,2990003585.0251327,-9.8486
3000000000.0,3000012246.9212856,-9.8597
3010000000.0,3010010062.535021,-9.8499
3020000000.0,3020004624.749085,-9.8583
3030000000.0,3029993956.565247,-9.8577
3040000000.0,3040005080.870268,-9.8469
3050000000.0,3049998044.442348,-9.8517
3060000000.0,3059989078.2343287,-9.8384
3070000000.0,3069999265.581577,-9.8578
3080000000.0,3080007032.5650373,-9.8584
3090000000.0,3090010101.5991063,-9.8691
3100000000.0,3099995987.1537805,-9.8471
3110000000.0,3109981505.057692,-9.8767
3120000000.0,3120003793.716452,-9.8739
3130000000.0,3129999987.823553,-9.8578
3140000000.0,3139998122.2288604,-9.8530
3150000000.0,3150000656.534841,-9.8586
3160000000.0,3159990985.1544566,-9.8576
3170000000.0,3169996864.16548,-9.8578
3180000000.0,3180001294.5440183,-9.8573
3190000000.0,3189993095.882871,-9.8580
3200000000.0,3200001239.464035,-9.8532
3210000000.0,3210006259.1717997,-9.8480
3220000000.0,3219998209.340444,-9.8481
3230000000.0,3229998270.579303,-9.8588
3240000000.0,3239997539.396414,-9.8559
3250000000.0,3250004951.539222,-9.8573
3260000000.0,3260001086.9060097,-9.8784
3270000000.0,3269998387.2847967,-9.8372
3280000000.0,3280005335.7443295,-9.8152
3290000000.0,3289998437.3837514,-9.8002
3300000000.0,3299999070.2430477,-9.8206
3310000000.0,3309999653.6437697,-9.8121
3320000000.0,3320003597.9387712,-9.8306
3330000000.0,3329995923.61592,-9.8209
3340000000.0,3339995543.90847,-9.7898
3350000000.0,3350005381.1628113,-9.8122
3360000000.0,3360010411.8455424,-9.8112
3370000000.0,3370000531.828394,-9.8206
3380000000.0,3380005710.162735,-9.8103
3390000000.0,3390002333.917795,-9.8005
3400000000.0,3400004945.7275696,-9.8201
3410000000.0,3409997128.815931,-9.8306
3420000000.0,3419997374.1430774,-9.8212
3430000000.0,3429999397.107392,-9.8005
3440000000.0,3439994579.4114575,-9.7906
3450000000.0,3449997685.6381555,-9.8104
3460000000.0,3459996400.2267175,-9.7709
3470000000.0,3470006315.7683353,-9.7911
3480000000.0,3480001500.383381,-9.8298
3490000000.0,3490000351.752571,-9.8297
3500000000.0,3500000867.273272,-9.8002
3510000000.0,3510001854.2646337,-9.7994
3520000000.0,3520003226.744339,-9.7909
3530000000.0,3530002013.364928,-9.8057
3540000000.0,3539999806.7391734,-9.8033
3550000000.0,3549995536.1998677,-9.8085
3560000000.0,3559998033.6301837,-9.8257
3570000000.0,3570004510.2091126,-9.8183
3580000000.0,3580002575.6544623,-9.8091
3590000000.0,3589999974.8884,-9.8090
3600000000.0,3599996411.3084226,-9.8045
3610000000.0,3610010041.594003,-9.7792
3620000000.0,3619995592.3987103,-9.7938
3630000000.0,3630002895.8616004,-9.8391
3640000000.0,3639991541.709195,-9.8596
3650000000.0,3650000552.1555533,-9.8093
3660000000.0,3659991979.5520005,-9.7998
3670000000.0,3669997433.017889,-9.8003
3680000000.0,3680013228.961019,-9.8063
3690000000.0,3689997941.5023727,-9.7994
3700000000.0,3700005112.797316,-9.8198
3710000000.0,3710000974.504357,-9.8601
3720000000.0,3720001350.449951,-9.8535
3730000000.0,3729995305.3521757,-9.8395
3740000000.0,3740000315.493921,-9.8401
3750000000.0,3749996908.085501,-9.8188
3760000000.0,3760003233.2085514,-9.7876
3770000000.0,3770005184.3186784,-9.8012
3780000000.0,3779992016.1969657,-9.8295
3790000000.0,3789991643.583395,-9.8358
3800000000.0,3799994274.9668126,-9.8304
3810000000.0,3809991232.562711,-9.8716
3820000000.0,3819997242.5505867,-9.8406
3830000000.0,3830000361.769729,-9.8002
3840000000.0,3839997207.882067,-9.7893
3850000000.0,3849999111.9393125,-9.8206
3860000000.0,3860005919.829635,-9.8190
3870000000.0,3869995958.370028,-9.8225
3880000000.0,3879996903.855347,-9.8414
3890000000.0,3889999941.056236,-9.8403
3900000000.0,3899991824.26619,-9.8145
3910000000.0,3910002580.286306,-9.8112
3920000000.0,3920003394.3047514,-9.8233
3930000000.0,3929998954.3076673,-9.8229
3940000000.0,3940002805.023837,-9.8093
3950000000.0,3949995788.5028424,-9.8102
3960000000.0,3959994211.816893,-9.8087
3970000000.0,3970004042.5370297,-9.7967
3980000000.0,3980001591.766864,-9.8103
3990000000.0,3990000368.7903566,-9.8079
4000000000.0,4000004469.337442,-9.8060
4010000000.0,4009999622.1386943,-9.8171
4020000000.0,4019997514.7689896,-9.8146
4030000000.0,4030001807.177617,-9.8076
4040000000.0,4040000419.532221,-9.8152
4050000000.0,4049999058.1810594,-9.8061
4060000000.0,4060000902.4415345,-9.8499
4070000000.0,4070017049.614211,-9.8437
4080000000.0,4080002992.719602,-9.8287
4090000000.0,4090006591.3532534,-9.8231
4100000000.0,4100006185.2861443,-9.8187
4110000000.0,4109998771.466371,-9.7876
4120000000.0,4119998191.296524,-9.8088
4130000000.0,4129997653.357705,-9.8355
4140000000.0,4139999142.366673,-9.8377
4150000000.0,4149999619.0670476,-9.8232
4160000000.0,4159996086.607953,-9.8387
4170000000.0,4169997631.249761,-9.8483
4180000000.0,4180009026.245433,-9.8387
4190000000.0,4189995413.434229,-9.8187
4200000000.0,4200007589.9542866,-9.8275
4210000000.0,4209995358.2492995,-9.8376
4220000000.0,4219999823.884243,-9.8491
4230000000.0,4229995955.298356,-9.8635
4240000000.0,4240004760.6416836,-9.8639
4250000000.0,4249997548.9828644,-9.8333
4260000000.0,4259997110.6743193,-9.8089
4270000000.0,4270004470.5131927,-9.8318
4280000000.0,4279999725.748321,-9.8402
4290000000.0,4289999695.6675634,-9.8156
4300000000.0,4300000102.308712,-9.8193
4310000000.0,4309993964.156499,-9.8193
4320000000.0,4319997727.030113,-9.8094
4330000000.0,4329998955.819793,-9.7795
4340000000.0,4340005656.257939,-9.7888
4350000000.0,4349996956.734693,-9.8175
4360000000.0,4359997475.654243,-9.7973
4370000000.0,4370013246.514779,-9.7987
4380000000.0,4379996188.30674,-9.7888
4390000000.0,4389999892.497443,-9.7913
4400000000.0,4400002595.15072,-9.7988
4410000000.0,4409997546.453968,-9.8087
4420000000.0,4419999926.406707,-9.8105
4430000000.0,4430005068.697127,-9.7644
4440000000.0,4439989610.415543,-9.7634
4450000000.0,4449995991.606473,-9.7920
4460000000.0,4460000763.31149,-9.7814
4470000000.0,4469992956.6533785,-9.7943
4480000000.0,4480006582.065866,-9.8125
4490000000.0,4489999130.031021,-9.8119
4500000000.0,4499998038.794299,-9.7905
4510000000.0,4510002944.533486,-9.7912
4520000000.0,4519999998.797106,-9.7949
4530000000.0,4530003651.154693,-9.8219
4540000000.0,4539995604.541534,-9.8307
4550000000.0,4549985633.301901,-9.8030
4560000000.0,4560003104.032807,-9.7849
4570000000.0,4570011541.478963,-9.7880
4580000000.0,4579998202.26795,-9.8124
4590000000.0,4589996122.7618265,-9.8143
4600000000.0,4600003050.248523,-9.8056
4610000000.0,4610000473.69292,-9.7926
4620000000.0,4620000074.753955,-9.8011
4630000000.0,4630001294.77592,-9.8099
4640000000.0,4639999527.056616,-9.8082
4650000000.0,4650002091.988262,-9.8097
4660000000.0,4659996863.455529,-9.8305
4670000000.0,4669998256.143224,-9.8392
4680000000.0,4680001085.120491,-9.8409
4690000000.0,4690002570.769374,-9.8335
4700000000.0,4699997825.5752735,-9.8211
4710000000.0,4709998611.315771,-9.8582
4720000000.0,4720000383.547788,-9.8588
4730000000.0,4730009056.4640465,-9.8287
4740000000.0,4740000740.867559,-9.8186
4750000000.0,4749996604.547104,-9.8392
4760000000.0,4760008224.103423,-9.8484
4770000000.0,4769995528.5829525,-9.8493
4780000000.0,4780007437.302221,-9.8383
4790000000.0,4789998532.318601,-9.8281
4800000000.0,4800000458.023631,-9.8333
4810000000.0,4809986146.989811,-9.8477
4820000000.0,4820001933.990777,-9.8387
4830000000.0,4830005616.219474,-9.8386
4840000000.0,4840004009.278162,-9.8482
4850000000.0,4849995540.2822485,-9.8385
4860000000.0,4860001008.624811,-9.8587
4870000000.0,4869997266.845799,-9.8498
4880000000.0,4880001770.98228,-9.8388
4890000000.0,4889993745.82111,-9.8442
4900000000.0,4899994667.314707,-9.8450
4910000000.0,4909996276.409498,-9.8537
4920000000.0,4920006013.302918,-9.8500
4930000000.0,4929996542.986257,-9.8335
4940000000.0,4939996029.487316,-9.8329
4950000000.0,4949991732.868384,-9.8574
4960000000.0,4959999672.039888,-9.8481
4970000000.0,4969996360.101174,-9.8540
4980000000.0,4980004747.434272,-9.8485
4990000000.0,4990005482.2793865,-9.8481
5000000000.0,5000003152.551559,-9.8389
5010000000.0,5009993317.471931,-9.8181
5020000000.0,5020003636.828411,-9.8380
5030000000.0,5029999860.511222,-9.8792
5040000000.0,5039993791.311678,-9.8791
5050000000.0,5050002592.624199,-9.8396
5060000000.0,5060002385.041729,-9.8068
5070000000.0,5069994993.024682,-9.8094
5080000000.0,5080001985.032852,-9.8223
5090000000.0,5089996375.780113,-9.8295
5100000000.0,5100004549.747508,-9.8299
5110000000.0,5110005361.229761,-9.8194
5120000000.0,5120005166.013689,-9.8179
5130000000.0,5129994647.353428,-9.8053
5140000000.0,5140002595.7464,-9.7960
5150000000.0,5149990900.539708,-9.8266
5160000000.0,5160001527.242223,-9.8360
5170000000.0,5170000113.913593,-9.8567
5180000000.0,5180002630.618804,-9.8458
5190000000.0,5189995831.886889,-9.8205
5200000000.0,5200004876.3056555,-9.8205
5210000000.0,5210009935.198632,-9.8446
5220000000.0,5220000640.302309,-9.8236
5230000000.0,5229994976.31622,-9.8089
5240000000.0,5239995217.885237,-9.8086
5250000000.0,5249991124.156759,-9.8199
5260000000.0,5259996762.413753,-9.7911
5270000000.0,5270000308.89989,-9.8533
5280000000.0,5279990284.769802,-9.8707
5290000000.0,5289994620.412909,-9.8762
5300000000.0,5299997355.284697,-9.8686
5310000000.0,5309998485.338452,-9.8694
5320000000.0,5319998078.017408,-9.8696
5330000000.0,5329992661.475374,-9.8385
5340000000.0,5339994398.176804,-9.8188
5350000000.0,5350008121.962961,-9.8693
5360000000.0,5360006446.731728,-9.8990
5370000000.0,5370002608.217473,-9.8887
5380000000.0,5380004979.724109,-9.8694
5390000000.0,5389986043.2395115,-9.8582
5400000000.0,5399996855.394571,-9.8611
5410000000.0,5409997639.132496,-9.8486
5420000000.0,5419997444.025108,-9.8500
5430000000.0,5429991323.988347,-9.8585
5440000000.0,5440004423.463731,-9.8680
5450000000.0,5450005770.360983,-9.8695
5460000000.0,5460002952.580576,-9.8638
5470000000.0,5469996794.291682,-9.8637
5480000000.0,5479998410.47795,-9.8576
5490000000.0,5490000377.839927,-9.8495
5500000000.0,5499996848.666825,-9.8788
5510000000.0,5510007277.744336,-9.8571
5520000000.0,5520005654.229074,-9.8886
5530000000.0,5529993727.837709,-9.9190
5540000000.0,5540005872.828534,-9.9229
5550000000.0,5550001183.592666,-9.8800
5560000000.0,5560002145.221575,-9.8741
5570000000.0,5569998001.213441,-9.8662
5580000000.0,5579995112.246782,-9.8685
5590000000.0,5589985671.12014,-9.8705
5600000000.0,5600000195.092782,-9.8784
5610000000.0,5610001583.605322,-9.8984
5620000000.0,5620006126.706294,-9.9088
5630000000.0,5629997002.607758,-9.9061
5640000000.0,5639995250.087583,-9.9140
5650000000.0,5650000223.599256,-9.8833
5660000000.0,5660005579.462058,-9.8326
5670000000.0,5670010781.218337,-9.8579
5680000000.0,5679992194.26442,-9.9037
5690000000.0,5689997286.089317,-9.9063
5700000000.0,5700002589.464719,-9.8867
5710000000.0,5710001354.834416,-9.9176
5720000000.0,5719994760.994951,-9.9040
5730000000.0,5729996909.680843,-9.8824
5740000000.0,5739994712.45241,-9.8764
5750000000.0,5749999719.862132,-9.8926
5760000000.0,5760002471.512187,-9.9172
5770000000.0,5770011986.114097,-9.9145
5780000000.0,5780004622.84339,-9.9001
5790000000.0,5789998734.665073,-9.8875
5800000000.0,5800008918.397019,-9.8823
5810000000.0,5809996119.224835,-9.8434
5820000000.0,5820003445.84391,-9.8676
5830000000.0,5829997693.870109,-9.9081
5840000000.0,5840002001.096042,-9.9090
5850000000.0,5850004981.768245,-9.8775
5860000000.0,5860001734.397317,-9.8939
5870000000.0,5870008919.030884,-9.8796
5880000000.0,5880003621.684972,-9.8646
5890000000.0,5889995226.609449,-9.8568
5900000000.0,5899990674.794662,-9.8777
5910000000.0,5910007818.906494,-9.8687
5920000000.0,5920003081.411774,-9.8695
5930000000.0,5929996150.03356,-9.8657
5940000000.0,5939993717.847379,-9.8679
5950000000.0,5949995940.820106,-9.8667
5960000000.0,5959998459.625299,-9.8939
5970000000.0,5969998498.746,-9.8973
5980000000.0,5979997953.855499,-9.8896
5990000000.0,5989994255.3203335,-9.8776
6000000000.0,6000003690.528996,-9.8863
6010000000.0,6009995312.99716,-9.9697
6020000000.0,6020004799.935602,-9.9184
6030000000.0,6029995536.483608,-9.8829
6040000000.0,6040002590.207265,-9.8681
6050000000.0,6049998349.978698,-9.8833
6060000000.0,6059995822.4521675,-9.8733
6070000000.0,6070006428.61523,-9.8883
6080000000.0,6080000927.16334,-9.9081
6090000000.0,6089998965.2178545,-9.8993
6100000000.0,6100006658.793921,-9.8832
6110000000.0,6110006231.2690325,-9.8600
6120000000.0,6119995665.527707,-9.8637
6130000000.0,6129997547.288431,-9.8975
6140000000.0,6140001052.70885,-9.9101
6150000000.0,6149989033.105261,-9.8887
6160000000.0,6160005496.31882,-9.8796
6170000000.0,6170001985.419192,-9.8858
6180000000.0,6180003403.29626,-9.8850
6190000000.0,6190005092.806493,-9.8801
6200000000.0,6200003745.237509,-9.8889
6210000000.0,6210000525.300509,-9.8889
6220000000.0,6220004060.551321,-9.8879
6230000000.0,6229999335.294394,-9.8782
6240000000.0,6240005160.791766,-9.8592
6250000000.0,6249998040.643516,-9.8825
6260000000.0,6259995195.736709,-9.8897
6270000000.0,6269996770.618072,-9.8724
6280000000.0,6279998251.871255,-9.8522
6290000000.0,6289998866.356557,-9.8568
6300000000.0,6299997844.90876,-9.8684
6310000000.0,6310002565.853589,-9.8707
6320000000.0,6319995071.525975,-9.8769
6330000000.0,6330000655.502206,-9.8730
6340000000.0,6339994276.669935,-9.8587
6350000000.0,6349999650.351654,-9.8708
6360000000.0,6359993068.859361,-9.8492
6370000000.0,6369999964.63361,-9.8577
6380000000.0,6380008768.027844,-9.8681
6390000000.0,6389997265.345459,-9.8635
6400000000.0,6399997067.609855,-9.8640
6410000000.0,6410000537.056609,-9.8385
6420000000.0,6419997964.8350935,-9.8383
6430000000.0,6429994851.803364,-9.8384
6440000000.0,6440000521.686896,-9.8484
6450000000.0,6449998305.582628,-9.8632
6460000000.0,6459996733.434674,-9.8785
6470000000.0,6470008763.685387,-9.8789
6480000000.0,6479999329.125006,-9.8495
6490000000.0,6489998534.056725,-9.8211
6500000000.0,6500007931.986684,-9.8575
6510000000.0,6510004463.635604,-9.8578
6520000000.0,6520003247.261699,-9.8493
6530000000.0,6530013792.22117,-9.8475
6540000000.0,6540005055.159962,-9.8570
6550000000.0,6549991446.579057,-9.8592
6560000000.0,6560000035.673143,-9.8604
6570000000.0,6570000781.351143,-9.8462
6580000000.0,6580003353.062649,-9.8390
