freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1480000000.0,1480002923.1991384,-9.9279
1490000000.0,1489996328.8648326,-9.9271
1500000000.0,1500002903.2932286,-9.9280
1510000000.0,1509995889.487149,-9.9359
1520000000.0,1519994023.45566,-9.9413
1530000000.0,1529994838.2536685,-9.9297
1540000000.0,1539996787.0210762,-9.9281
1550000000.0,1550000588.9616692,-9.9284
1560000000.0,1559998500.8971097,-9.9377
1570000000.0,1570000982.8709948,-9.9375
1580000000.0,1579993722.3766317,-9.9483
1590000000.0,1590009187.7326496,-9.9603
1600000000.0,1599992431.7610984,-9.9304
1610000000.0,1609995858.305254,-9.9191
1620000000.0,1619997027.2478485,-9.9184
1630000000.0,1629996295.3187916,-9.9277
1640000000.0,1639989495.9257739,-9.9372
1650000000.0,1650002543.8795755,-9.9277
1660000000.0,1659991775.3908274,-9.9377
1670000000.0,1669994995.7256467,-9.9386
1680000000.0,1679992256.0723157,-9.9455
1690000000.0,1689998398.4744055,-9.9476
1700000000.0,1699994097.6258316,-9.9406
1710000000.0,1710000220.2261686,-9.9278
1720000000.0,1720005026.8505318,-9.9444
1730000000.0,1730008581.4581108,-9.9748
1740000000.0,1740005264.434331,-9.9957
1750000000.0,1750007231.0182433,-9.9500
1760000000.0,1759996880.6709569,-9.9282
1770000000.0,1770007091.6831784,-9.9251
1780000000.0,1779995944.3876832,-9.9472
1790000000.0,1789999908.3980465,-9.9447
1800000000.0,1799995018.550098,-9.9368
1810000000.0,1809996104.618983,-9.9570
1820000000.0,1819998158.7013795,-9.9710
1830000000.0,1829996835.754351,-9.9545
1840000000.0,1840001439.6795707,-9.9473
1850000000.0,1850001846.2604854,-9.9356
1860000000.0,1859997652.8606641,-9.9488
1870000000.0,1870002655.990354,-9.9584
1880000000.0,1880006041.3004694,-9.9297
1890000000.0,1890001844.563697,-9.9102
1900000000.0,1899997642.1752837,-9.9333
1910000000.0,1910004176.3003917,-9.9560
1920000000.0,1919999174.2715926,-9.9645
1930000000.0,1930004400.242312,-9.9473
1940000000.0,1940000843.1934824,-9.9481
1950000000.0,1950001651.7329688,-9.9415
1960000000.0,1960003010.6317399,-9.9546
1970000000.0,1970006584.8042672,-9.9367
1980000000.0,1979997467.8374863,-9.9076
1990000000.0,1989992754.9628692,-9.9040
2000000000.0,2000001652.2135267,-9.9225
2010000000.0,2010001287.3043299,-9.9630
2020000000.0,2020000948.9669423,-9.9608
2030000000.0,2030001092.7664897,-9.9527
2040000000.0,2039995552.6808915,-9.9664
2050000000.0,2049998770.45124,-9.9336
2060000000.0,2059996715.1958044,-9.9103
2070000000.0,2070009223.6824818,-9.9207
2080000000.0,2080008159.3392239,-9.9393
2090000000.0,2089999848.429561,-9.9423
2100000000.0,2100005885.1496215,-9.9341
2110000000.0,2110000704.1581545,-9.9238
2120000000.0,2119997822.7283783,-9.9264
2130000000.0,2130003303.9847624,-9.9468
2140000000.0,2139996177.7908857,-9.9481
2150000000.0,2149998016.444431,-9.9378
2160000000.0,2159999400.6502056,-9.9460
2170000000.0,2169996718.8941236,-9.9468
2180000000.0,2180001791.6111197,-9.9472
2190000000.0,2190003743.67296,-9.9472
2200000000.0,2200001886.441529,-9.9383
2210000000.0,2209995834.366429,-9.9274
2220000000.0,2220002041.278641,-9.9359
2230000000.0,2230003981.4563165,-9.9468
2240000000.0,2240000259.1100516,-9.9478
2250000000.0,2249996635.635388,-9.9292
2260000000.0,2260004218.134947,-9.9168
2270000000.0,2270002897.393078,-9.9278
2280000000.0,2280003413.29423,-9.9282
2290000000.0,2290011662.8875203,-9.9275
2300000000.0,2299999351.1532536,-9.9268
2310000000.0,2309999258.1602526,-9.9368
2320000000.0,2319999706.3851166,-9.9378
2330000000.0,2330001149.5077233,-9.9394
2340000000.0,2340001127.7660313,-9.9253
2350000000.0,2350010250.3249073,-9.9272
2360000000.0,2359993439.0039783,-9.9577
2370000000.0,2369995435.786802,-9.9355
2380000000.0,2379999613.2438645,-9.9096
2390000000.0,2390001676.954077,-9.9077
2400000000.0,2400004374.181768,-9.9177
2410000000.0,2410000364.3936744,-9.9334
2420000000.0,2420000469.6768146,-9.9296
2430000000.0,2430010651.063902,-9.9176
2440000000.0,2439997781.979006,-9.9142
2450000000.0,2449998531.812296,-9.9186
2460000000.0,2459994781.3995104,-9.9260
2470000000.0,2469999635.6407804,-9.9207
2480000000.0,2480000843.3158865,-9.9005
2490000000.0,2490003641.4724135,-9.8985
2500000000.0,2500003435.133483,-9.9093
2510000000.0,2509998513.9423056,-9.8912
2520000000.0,2519998687.058683,-9.8976
2530000000.0,2529998200.821083,-9.9244
2540000000.0,2539996338.0225925,-9.9506
2550000000.0,2550002625.443482,-9.9125
2560000000.0,2559998178.835118,-9.9078
2570000000.0,2569998071.4486694,-9.8987
2580000000.0,2579997339.062965,-9.9071
2590000000.0,2589991901.5770254,-9.9105
2600000000.0,2599993319.2760243,-9.9128
2610000000.0,2609996078.018441,-9.9307
2620000000.0,2620001066.316617,-9.9329
2630000000.0,2629998073.1846275,-9.9128
2640000000.0,2639999127.505977,-9.9078
2650000000.0,2650003303.8788304,-9.9126
2660000000.0,2659998865.704953,-9.8810
2670000000.0,2669999482.8221087,-9.8986
2680000000.0,2680010265.3503413,-9.9469
2690000000.0,2689996194.665386,-9.9549
2700000000.0,2700002530.7660913,-9.9198
2710000000.0,2709998197.8131485,-9.9201
2720000000.0,2720007718.7729726,-9.9220
2730000000.0,2729999657.4408073,-9.9055
2740000000.0,2740000831.83136,-9.8969
2750000000.0,2750003882.434331,-9.9105
2760000000.0,2759990452.1468234,-9.9293
2770000000.0,2769998095.002417,-9.9161
2780000000.0,2780003025.161952,-9.9280
2790000000.0,2790000603.018323,-9.9324
2800000000.0,2802138777.8754716,-9.9119
2810000000.0,2817589476.539778,-9.9167
2820000000.0,2835484052.4168954,-9.9147
2830000000.0,2854587909.725838,-9.9162
2840000000.0,2873729400.831093,-9.9368
2850000000.0,2891265170.611043,-9.9386
2860000000.0,2907210345.4135976,-9.9528
2870000000.0,2919420320.4626946,-9.9720
2880000000.0,2929416779.9664154,-9.9523
2890000000.0,2940251762.895811,-9.9607
2900000000.0,2949258748.7868776,-9.9832
2910000000.0,2960225040.428876,-9.9414
2920000000.0,2970121881.821375,-9.9583
2930000000.0,2979499279.554938,-9.9895
2940000000.0,2989629330.2583704,-10.0006
2950000000.0,2998504872.3532877,-9.9933
2960000000.0,3009631814.5529385,-9.9752
2970000000.0,3019876039.997018,-9.9738
2980000000.0,3029245022.5669765,-9.9702
2990000000.0,3039522405.867369,-9.9638
3000000000.0,3049663132.3168225,-9.9659
3010000000.0,3058554406.5378785,-9.9692
3020000000.0,3070209656.9883137,-9.9791
3030000000.0,3079477918.656013,-9.9554
3040000000.0,3090089182.3846,-9.9468
3050000000.0,3099971516.490003,-9.9841
3060000000.0,3110129668.203965,-9.9596
3070000000.0,3119660581.0241327,-9.9829
3080000000.0,3130223568.161167,-9.9862
3090000000.0,3140218991.8684325,-9.9743
3100000000.0,3150100065.4954023,-9.9676
3110000000.0,3159959023.234071,-9.9939
3120000000.0,3168650222.3691616,-9.9815
3130000000.0,3178877863.374817,-9.9990
3140000000.0,3189265763.27846,-9.9618
3150000000.0,3199809153.3321824,-9.9710
3160000000.0,3209383734.987591,-9.9636
3170000000.0,3219665622.439218,-9.9870
3180000000.0,3229764616.883675,-9.9828
3190000000.0,3238978364.8003235,-9.9674
3200000000.0,3250494233.3003106,-9.9846
3210000000.0,3259703288.56486,-9.9601
3220000000.0,3269721837.9084835,-9.9830
3230000000.0,3278690596.991437,-9.9944
3240000000.0,3288621790.5934644,-9.9804
3250000000.0,3298704398.0830383,-9.9713
3260000000.0,3309328851.9994655,-10.0120
3270000000.0,3319037395.7973332,-9.9520
3280000000.0,3329299441.5978446,-9.9263
3290000000.0,3339474343.980267,-9.9003
3300000000.0,3349359407.6096435,-9.9317
3310000000.0,3358623222.325992,-9.9234
3320000000.0,3368995477.2570276,-9.9483
3330000000.0,3379622520.197118,-9.9146
3340000000.0,3389944945.268821,-9.9192
3350000000.0,3399966036.743023,-9.9170
3360000000.0,3409749006.1810617,-9.9302
3370000000.0,3419491039.6032166,-9.9249
3380000000.0,3428147140.3999557,-9.9328
3390000000.0,3432345886.482957,-9.9038
3400000000.0,3433378951.7213097,-9.9102
3410000000.0,3434703076.356417,-9.9073
3420000000.0,3435495847.175032,-9.9000
3430000000.0,3437693238.265514,-9.8788
3440000000.0,3442107269.2803087,-9.8605
3450000000.0,3450003862.458942,-9.8853
3460000000.0,3460013534.3936667,-9.8473
3470000000.0,3469991957.7055483,-9.8622
3480000000.0,3480018583.8253574,-9.9050
3490000000.0,3489999173.975823,-9.9036
3500000000.0,3499999744.812438,-9.8776
3510000000.0,3510007366.3648386,-9.8742
3520000000.0,3520001054.451927,-9.8656
3530000000.0,3529994740.9635773,-9.8812
3540000000.0,3540002022.175996,-9.8790
3550000000.0,3549999697.9507494,-9.8832
3560000000.0,3559999579.5795226,-9.8976
3570000000.0,3569998579.494067,-9.8929
3580000000.0,3579993570.0270934,-9.8845
3590000000.0,3589997056.3686504,-9.8854
3600000000.0,3599993773.4670815,-9.8819
3610000000.0,3609999240.9827375,-9.8587
3620000000.0,3619993778.40387,-9.8698
3630000000.0,3630000645.1022162,-9.9154
3640000000.0,3640002642.994262,-9.9362
3650000000.0,3650003448.7411404,-9.8877
3660000000.0,3659999863.4355984,-9.8761
3670000000.0,3669999366.130423,-9.8742
3680000000.0,3679997668.6771564,-9.8852
3690000000.0,3690003062.593061,-9.8769
3700000000.0,3699996943.9568434,-9.8937
3710000000.0,3709999250.81218,-9.9353
3720000000.0,3719998880.5584865,-9.9309
3730000000.0,3729999585.8518434,-9.9166
3740000000.0,3739995092.4648643,-9.9196
3750000000.0,3749996543.208483,-9.8976
3760000000.0,3759999486.416094,-9.8668
3770000000.0,3769994521.572589,-9.8728
3780000000.0,3780000381.0296826,-9.9062
3790000000.0,3789998947.0306263,-9.9119
3800000000.0,3799997781.523125,-9.9084
3810000000.0,3810004326.3608117,-9.9466
3820000000.0,3820008593.421459,-9.9167
3830000000.0,3830003468.7797713,-9.8777
3840000000.0,3839992736.325263,-9.8664
3850000000.0,3849998421.6714454,-9.8969
3860000000.0,3860005871.0653753,-9.9007
3870000000.0,3869998772.293311,-9.8996
3880000000.0,3880003229.8598027,-9.9133
3890000000.0,3889995061.2439885,-9.9183
3900000000.0,3899995638.0417604,-9.8932
3910000000.0,3910006691.262295,-9.8877
3920000000.0,3919991121.921074,-9.9049
3930000000.0,3930006330.501236,-9.9011
3940000000.0,3940007716.819182,-9.8939
3950000000.0,3950003425.1815596,-9.8818
3960000000.0,3960002513.069728,-9.8822
3970000000.0,3970002867.027625,-9.8856
3980000000.0,3979991425.2402763,-9.8942
3990000000.0,3989996975.341087,-9.8897
4000000000.0,4000003620.412776,-9.8896
4010000000.0,4010002723.1222243,-9.8933
4020000000.0,4019999514.5107026,-9.8981
4030000000.0,4030001992.5386415,-9.8850
4040000000.0,4039999059.2941413,-9.8859
4050000000.0,4049994648.1528554,-9.8865
4060000000.0,4059998120.1953726,-9.9303
4070000000.0,4070000644.5171103,-9.9221
4080000000.0,4080000104.2905664,-9.9055
4090000000.0,4090001370.528612,-9.9044
4100000000.0,4099996194.453156,-9.8993
4110000000.0,4110005470.357399,-9.8691
4120000000.0,4119994663.308473,-9.8854
4130000000.0,4130002672.7798586,-9.9160
4140000000.0,4140002833.0971885,-9.9199
4150000000.0,4150001762.172734,-9.9016
4160000000.0,4160003874.433335,-9.9175
4170000000.0,4169997106.335072,-9.9279
4180000000.0,4179998166.2422915,-9.9187
4190000000.0,4189999299.5016026,-9.8970
4200000000.0,4199996962.9734793,-9.9069
4210000000.0,4210002595.481624,-9.9162
4220000000.0,4220001216.8723726,-9.9259
4230000000.0,4229999374.483757,-9.9425
4240000000.0,4239989372.7653084,-9.9437
4250000000.0,4249995635.820734,-9.9091
4260000000.0,4259999991.464718,-9.8870
4270000000.0,4270004440.6923957,-9.9077
4280000000.0,4280001622.2451506,-9.9149
4290000000.0,4290005449.526379,-9.8912
4300000000.0,4300005785.120535,-9.8951
4310000000.0,4309987769.093406,-9.8948
4320000000.0,4319997969.173339,-9.8851
4330000000.0,4330005834.948183,-9.8558
4340000000.0,4339993612.477377,-9.8655
4350000000.0,4349999736.59488,-9.8896
4360000000.0,4360003249.266932,-9.8795
4370000000.0,4370005050.152937,-9.8732
4380000000.0,4379998934.614172,-9.8672
4390000000.0,4390008521.354857,-9.8623
4400000000.0,4400000415.914832,-9.8712
4410000000.0,4409995742.049907,-9.8862
4420000000.0,4420004093.777926,-9.8856
4430000000.0,4430004516.590612,-9.8430
4440000000.0,4439993343.88712,-9.8342
4450000000.0,4450001540.735998,-9.8646
4460000000.0,4460001634.029455,-9.8636
4470000000.0,4469992355.818693,-9.8746
4480000000.0,4480000452.25491,-9.8793
4490000000.0,4489993365.57661,-9.8860
4500000000.0,4499995804.880892,-9.8670
4510000000.0,4509999561.287198,-9.8529
4520000000.0,4520004064.565656,-9.8779
4530000000.0,4530001737.1009865,-9.8994
4540000000.0,4539998924.17392,-9.8998
4550000000.0,4550010926.165215,-9.8699
4560000000.0,4560003274.600872,-9.8605
4570000000.0,4570004481.790972,-9.8709
4580000000.0,4579999886.66202,-9.8832
4590000000.0,4589997882.4342985,-9.8817
4600000000.0,4599999959.561914,-9.8812
4610000000.0,4609999859.482368,-9.8644
4620000000.0,4619995212.094405,-9.8695
4630000000.0,4629992310.815704,-9.8809
4640000000.0,4639989254.403993,-9.8885
4650000000.0,4649999486.703938,-9.8838
4660000000.0,4659997970.142671,-9.9041
4670000000.0,4670000366.073264,-9.9138
4680000000.0,4680003967.929973,-9.9164
4690000000.0,4690006222.306261,-9.9112
4700000000.0,4700000131.098909,-9.8937
4710000000.0,4710001528.564425,-9.9293
4720000000.0,4719988774.666256,-9.9339
4730000000.0,4729999384.38809,-9.9043
4740000000.0,4739995223.8375025,-9.8940
4750000000.0,4750007970.19977,-9.9128
4760000000.0,4760004274.581308,-9.9233
4770000000.0,4770003792.551726,-9.9252
4780000000.0,4780000667.748992,-9.9122
4790000000.0,4789992237.870893,-9.9039
4800000000.0,4800002142.350959,-9.9091
4810000000.0,4809992844.536055,-9.9234
4820000000.0,4820003487.586512,-9.9169
4830000000.0,4829996595.086109,-9.9140
4840000000.0,4840003767.627068,-9.9274
4850000000.0,4850000375.374815,-9.9184
4860000000.0,4860001654.4340515,-9.9374
4870000000.0,4870001770.319172,-9.9267
4880000000.0,4879996693.960035,-9.9171
4890000000.0,4889997691.811688,-9.9223
4900000000.0,4899998713.7626095,-9.9243
4910000000.0,4909992757.181104,-9.9335
4920000000.0,4920000581.019153,-9.9292
4930000000.0,4930002758.870247,-9.9128
4940000000.0,4940001867.506743,-9.9104
4950000000.0,4949995638.765206,-9.9341
4960000000.0,4960001051.439562,-9.9286
4970000000.0,4969998257.024521,-9.9338
4980000000.0,4980005576.4291725,-9.9289
4990000000.0,4990001960.984407,-9.9289
5000000000.0,4999993395.991104,-9.9217
5010000000.0,5009994163.378847,-9.8983
5020000000.0,5020007210.437661,-9.9152
5030000000.0,5030005185.1472435,-9.9573
5040000000.0,5039999286.181166,-9.9603
5050000000.0,5049992189.596655,-9.9202
5060000000.0,5059997280.964514,-9.8896
5070000000.0,5069996196.034305,-9.8866
5080000000.0,5079999192.32047,-9.9042
5090000000.0,5090000268.364732,-9.9077
5100000000.0,5100003254.090323,-9.9096
5110000000.0,5109994397.354884,-9.9012
5120000000.0,5120008982.093516,-9.8974
5130000000.0,5130008026.333901,-9.8951
5140000000.0,5140003057.45172,-9.8772
5150000000.0,5150006675.650773,-9.9055
5160000000.0,5160006669.639878,-9.9185
5170000000.0,5169994531.143729,-9.9360
5180000000.0,5179996233.726303,-9.9118
5190000000.0,5190003328.727254,-9.9088
5200000000.0,5200007708.928004,-9.8929
5210000000.0,5209993687.306896,-9.9246
5220000000.0,5220001347.278232,-9.9087
5230000000.0,5229996195.621985,-9.8756
5240000000.0,5240004176.703162,-9.8929
5250000000.0,5249995217.124784,-9.8995
5260000000.0,5259993037.179016,-9.8735
5270000000.0,5269995789.102362,-9.9298
5280000000.0,5280004755.734239,-9.9537
5290000000.0,5289997398.658871,-9.9575
5300000000.0,5299998040.51589,-9.9493
5310000000.0,5310007795.312735,-9.9484
5320000000.0,5319993890.672591,-9.9497
5330000000.0,5329999588.227296,-9.9206
5340000000.0,5339999317.097233,-9.8981
5350000000.0,5349994295.897902,-9.9458
5360000000.0,5360000512.199116,-9.9785
5370000000.0,5369996361.228155,-9.9699
5380000000.0,5379997333.646,-9.9469
5390000000.0,5389999210.134875,-9.9383
5400000000.0,5400007192.701272,-9.9391
5410000000.0,5410002765.185273,-9.9291
5420000000.0,5420001149.591077,-9.9275
5430000000.0,5430003741.332353,-9.9353
5440000000.0,5439998229.658322,-9.9476
5450000000.0,5449994409.351416,-9.9458
5460000000.0,5459999439.927718,-9.9415
5470000000.0,5469996701.230409,-9.9428
5480000000.0,5480005666.113863,-9.9372
5490000000.0,5489993273.376148,-9.9260
5500000000.0,5500003881.175759,-9.9552
5510000000.0,5510000005.688548,-9.9320
5520000000.0,5520003439.345817,-9.9637
5530000000.0,5530000296.244787,-9.9946
5540000000.0,5540001791.305952,-10.0019
5550000000.0,5550000839.306674,-9.9589
5560000000.0,5560004762.610529,-9.9520
5570000000.0,5569992291.706867,-9.9462
5580000000.0,5580002094.348179,-9.9419
5590000000.0,5589991444.518561,-9.9495
5600000000.0,5600008870.389541,-9.9550
5610000000.0,5610000063.983765,-9.9686
5620000000.0,5620003475.773295,-9.9817
5630000000.0,5629990762.796732,-9.9853
5640000000.0,5639992487.588254,-9.9905
5650000000.0,5649995210.035857,-9.9626
5660000000.0,5660008973.744137,-9.9134
5670000000.0,5669997099.898041,-9.9368
5680000000.0,5679993678.862889,-9.9785
5690000000.0,5689998284.080977,-9.9843
5700000000.0,5700004255.618126,-9.9623
5710000000.0,5709995250.834741,-9.9954
5720000000.0,5719996452.48854,-9.9802
5730000000.0,5729998646.318972,-9.9602
5740000000.0,5740000400.249653,-9.9515
5750000000.0,5749994705.720813,-9.9696
5760000000.0,5760004426.022733,-9.9945
5770000000.0,5769997906.177796,-9.9938
5780000000.0,5780001330.576438,-9.9780
5790000000.0,5789994520.961206,-9.9627
5800000000.0,5799997745.647137,-9.9604
5810000000.0,5810002438.301807,-9.9214
5820000000.0,5820001768.995092,-9.9427
5830000000.0,5830009234.30241,-9.9833
5840000000.0,5839995616.14114,-9.9880
5850000000.0,5849999124.861307,-9.9553
5860000000.0,5860002774.326629,-9.9692
5870000000.0,5869999538.022999,-9.9536
5880000000.0,5880004010.852239,-9.9409
5890000000.0,5889995743.652061,-9.9341
5900000000.0,5900001056.854582,-9.9505
5910000000.0,5910005353.985905,-9.9426
5920000000.0,5920003453.313328,-9.9445
5930000000.0,5930003532.658474,-9.9450
5940000000.0,5939996138.443612,-9.9460
5950000000.0,5949997793.335693,-9.9469
5960000000.0,5960003295.68989,-9.9687
5970000000.0,5969999235.277767,-9.9734
5980000000.0,5979997720.555098,-9.9691
5990000000.0,5990002470.810101,-9.9586
6000000000.0,5999986924.10215,-9.9663
6010000000.0,6009991707.856414,-10.0426
6020000000.0,6020007397.066342,-9.9968
6030000000.0,6029993009.246629,-9.9624
6040000000.0,6040002381.723485,-9.9446
6050000000.0,6049998418.942259,-9.9623
6060000000.0,6059998353.190248,-9.9542
6070000000.0,6069996970.476347,-9.9674
6080000000.0,6080000941.730259,-9.9870
6090000000.0,6089998662.464116,-9.9767
6100000000.0,6100000155.7600565,-9.9627
6110000000.0,6110000543.574719,-9.9371
6120000000.0,6120001620.507342,-9.9424
6130000000.0,6130000154.441481,-9.9762
6140000000.0,6140012028.161951,-9.9825
6150000000.0,6149996902.145098,-9.9710
6160000000.0,6159992745.689856,-9.9635
6170000000.0,6170000285.835122,-9.9707
6180000000.0,6180004931.210145,-9.9707
6190000000.0,6189996522.071382,-9.9672
6200000000.0,6200001410.2396,-9.9726
6210000000.0,6209992414.850305,-9.9780
6220000000.0,6220002263.136419,-9.9777
6230000000.0,6229995175.629712,-9.9663
6240000000.0,6240001437.600659,-9.9416
6250000000.0,6250003681.860188,-9.9620
6260000000.0,6260004907.314619,-9.9775
6270000000.0,6269994619.074763,-9.9593
6280000000.0,6280004241.621856,-9.9394
6290000000.0,6289994866.275151,-9.9448
6300000000.0,6300004804.599855,-9.9548
6310000000.0,6309998195.005183,-9.9562
6320000000.0,6320001657.530365,-9.9621
6330000000.0,6329998011.88943,-9.9602
6340000000.0,6339988535.735401,-9.9448
6350000000.0,6349993406.533974,-9.9546
6360000000.0,6359990855.054031,-9.9356
6370000000.0,6370000865.744044,-9.9410
6380000000.0,6379994972.058815,-9.9559
6390000000.0,6389992972.29896,-9.9502
6400000000.0,6400005161.216798,-9.9491
6410000000.0,6410001143.751174,-9.9231
6420000000.0,6419997758.271919,-9.9228
6430000000.0,6429998614.643897,-9.9245
6440000000.0,6439994498.906785,-9.9338
6450000000.0,6449996291.213059,-9.9508
6460000000.0,6459993679.649022,-9.9644
6470000000.0,6469993339.477327,-9.9668
6480000000.0,6480000877.316305,-9.9368
6490000000.0,6489989312.082519,-9.9098
6500000000.0,6500010360.863798,-9.9388
6510000000.0,6509994964.555118,-9.9442
6520000000.0,6519991946.960638,-9.9327
6530000000.0,6530005753.785085,-9.9336
6540000000.0,6540005778.104676,-9.9414
6550000000.0,6550008762.213858,-9.9396
6560000000.0,6559997233.345108,-9.9441
6570000000.0,6569988263.4449415,-9.9341
6580000000.0,6579995474.826872,-9.9228
