freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
3250000000.0,3250001953.145018,-9.9413
3260000000.0,3259992008.831796,-9.9603
3270000000.0,3269994515.103456,-9.9177
3280000000.0,3279996277.671498,-9.8924
3290000000.0,3290000761.720333,-9.8795
3300000000.0,3300005708.6320295,-9.8998
3310000000.0,3309998039.627608,-9.8885
3320000000.0,3320002397.2046075,-9.9103
3330000000.0,3329998941.145581,-9.8998
3340000000.0,3339987142.2198586,-9.8690
3350000000.0,3349995590.902958,-9.8890
3360000000.0,3359987216.643789,-9.8907
3370000000.0,3370004278.4378524,-9.8991
3380000000.0,3380001514.2917633,-9.8881
3390000000.0,3390000666.4464774,-9.8795
3400000000.0,3400003071.2080164,-9.9008
3410000000.0,3409999345.5436,-9.9095
3420000000.0,3420004377.315042,-9.8987
3430000000.0,3430008476.4433656,-9.8788
3440000000.0,3439986906.946771,-9.8685
3450000000.0,3450001707.0690327,-9.8894
3460000000.0,3460004018.437402,-9.8485
3470000000.0,3469989438.3473635,-9.8710
3480000000.0,3479998145.192085,-9.9125
3490000000.0,3489996511.9653826,-9.9090
3500000000.0,3499996807.6660814,-9.8763
3510000000.0,3510000784.2676287,-9.8792
3520000000.0,3520006452.163971,-9.8700
3530000000.0,3529997654.9396234,-9.8856
3540000000.0,3540000371.12939,-9.8771
3550000000.0,3549999987.8005705,-9.8902
3560000000.0,3560007844.1834335,-9.9042
3570000000.0,3569998617.7841935,-9.8990
3580000000.0,3579999636.1365786,-9.8899
3590000000.0,3590003340.434654,-9.8942
3600000000.0,3599995678.1705246,-9.8875
3610000000.0,3609998921.1838164,-9.8595
3620000000.0,3619998881.976715,-9.8787
3630000000.0,3629994251.3647346,-9.9230
3640000000.0,3640001744.028326,-9.9398
3650000000.0,3650000430.707062,-9.8899
3660000000.0,3659999775.950126,-9.8818
3670000000.0,3670005033.2412424,-9.8822
3680000000.0,3680008317.047219,-9.8889
3690000000.0,3689991389.6869025,-9.8832
3700000000.0,3699999951.0483513,-9.9051
3710000000.0,3709997382.523402,-9.9418
3720000000.0,3720002879.72764,-9.9359
3730000000.0,3729994554.206588,-9.9187
3740000000.0,3740001243.269497,-9.9237
3750000000.0,3749997452.8212304,-9.9028
3760000000.0,3759998652.39629,-9.8679
3770000000.0,3769989581.4312105,-9.8824
3780000000.0,3779998087.960343,-9.9139
3790000000.0,3790000816.0843596,-9.9155
3800000000.0,3800003514.6225257,-9.9126
3810000000.0,3809998769.6268263,-9.9528
3820000000.0,3820007179.2015257,-9.9210
3830000000.0,3829994869.0556183,-9.8797
3840000000.0,3839995291.973119,-9.8736
3850000000.0,3849997665.9846444,-9.9015
3860000000.0,3860002062.8426642,-9.9028
3870000000.0,3869999418.747315,-9.9014
3880000000.0,3880004388.0544786,-9.9277
3890000000.0,3889998507.7550583,-9.9253
3900000000.0,3899999214.5766516,-9.8941
3910000000.0,3910006163.868385,-9.8939
3920000000.0,3919996721.1198573,-9.9064
3930000000.0,3930003504.282446,-9.9020
3940000000.0,3939998690.6315064,-9.8899
3950000000.0,3949997627.3467126,-9.8932
3960000000.0,3959999248.1804714,-9.8892
3970000000.0,3969994294.9308834,-9.8796
3980000000.0,3979996038.163414,-9.8915
3990000000.0,3989998964.962243,-9.8910
4000000000.0,4000004034.370607,-9.8939
4010000000.0,4010001229.2729273,-9.9034
4020000000.0,4019999399.5150137,-9.9022
4030000000.0,4030002456.0560994,-9.8898
4040000000.0,4040006631.598942,-9.8924
4050000000.0,4049997938.1812468,-9.8907
4060000000.0,4059995558.545215,-9.9335
4070000000.0,4069991917.861241,-9.9223
4080000000.0,4079999616.6956167,-9.9107
4090000000.0,4089993959.032766,-9.9066
4100000000.0,4100005562.439977,-9.9000
4110000000.0,4110003152.5827913,-9.8697
4120000000.0,4120005948.468089,-9.8925
4130000000.0,4129990458.7760663,-9.9180
4140000000.0,4139997066.3248487,-9.9197
4150000000.0,4150014573.6543665,-9.9058
4160000000.0,4160000684.2271104,-9.9208
4170000000.0,4170001347.113084,-9.9291
4180000000.0,4180000915.21971,-9.9186
4190000000.0,4190012649.3441615,-9.8993
4200000000.0,4200003108.7792506,-9.9109
4210000000.0,4209990692.642499,-9.9216
4220000000.0,4219994056.961541,-9.9319
4230000000.0,4230001010.213743,-9.9448
4240000000.0,4240001069.88363,-9.9460
4250000000.0,4249994211.0747175,-9.9132
4260000000.0,4260003208.911456,-9.8886
4270000000.0,4270002651.2853265,-9.9108
4280000000.0,4280005151.383919,-9.9171
4290000000.0,4289995439.6809173,-9.8921
4300000000.0,4300000614.112805,-9.8975
4310000000.0,4309995397.600163,-9.8977
4320000000.0,4320006516.261681,-9.8853
4330000000.0,4330007304.626099,-9.8561
4340000000.0,4340003964.149578,-9.8694
4350000000.0,4350001150.540046,-9.8938
4360000000.0,4359998195.418538,-9.8766
4370000000.0,4370002142.12651,-9.8749
4380000000.0,4379999250.330672,-9.8678
4390000000.0,4389997072.295578,-9.8694
4400000000.0,4400004090.594746,-9.8777
4410000000.0,4410000139.600165,-9.8852
4420000000.0,4419998657.9811535,-9.8806
4430000000.0,4429999580.84943,-9.8378
4440000000.0,4440009443.724366,-9.8398
4450000000.0,4449996745.495823,-9.8643
4460000000.0,4460008123.632297,-9.8578
4470000000.0,4470005896.081284,-9.8713
4480000000.0,4479997730.044042,-9.8866
4490000000.0,4490001859.170784,-9.8854
4500000000.0,4499987698.481265,-9.8666
4510000000.0,4510010789.663805,-9.8632
4520000000.0,4520002485.58518,-9.8752
4530000000.0,4530000268.63778,-9.8988
4540000000.0,4540001007.999195,-9.9079
4550000000.0,4549998467.02751,-9.8749
4560000000.0,4560000426.364588,-9.8641
4570000000.0,4569993200.351882,-9.8662
4580000000.0,4580007551.582026,-9.8907
4590000000.0,4590001317.435421,-9.8888
4600000000.0,4600003836.475101,-9.8811
4610000000.0,4609992920.261738,-9.8698
4620000000.0,4620001138.023343,-9.8799
4630000000.0,4630007359.170771,-9.8896
4640000000.0,4639993275.004884,-9.8808
4650000000.0,4650003400.304133,-9.8868
4660000000.0,4660003133.582444,-9.9101
4670000000.0,4670005733.8233795,-9.9152
4680000000.0,4679997770.260077,-9.9165
4690000000.0,4689990965.605883,-9.9103
4700000000.0,4700010132.28364,-9.8964
4710000000.0,4710009021.261614,-9.9393
4720000000.0,4720003111.630396,-9.9354
4730000000.0,4729994639.2092085,-9.9076
4740000000.0,4740000606.760159,-9.8987
4750000000.0,4749988883.6870985,-9.9197
4760000000.0,4760001504.032804,-9.9281
4770000000.0,4769997147.384618,-9.9274
4780000000.0,4779998713.995547,-9.9175
4790000000.0,4789995609.148238,-9.9073
4800000000.0,4799997550.526592,-9.9139
4810000000.0,4810010305.6428,-9.9288
4820000000.0,4820003591.908354,-9.9186
4830000000.0,4830007469.930137,-9.9186
4840000000.0,4839998853.793476,-9.9280
4850000000.0,4850006551.627967,-9.9183
4860000000.0,4859999950.3043785,-9.9379
4870000000.0,4870003998.206286,-9.9269
4880000000.0,4879998647.978688,-9.9228
4890000000.0,4890001268.462086,-9.9274
4900000000.0,4900001827.562478,-9.9263
4910000000.0,4910003804.619145,-9.9385
4920000000.0,4919996601.014215,-9.9334
4930000000.0,4929992907.454283,-9.9162
4940000000.0,4940001765.747476,-9.9183
4950000000.0,4950006267.133749,-9.9382
4960000000.0,4959994804.102475,-9.9307
4970000000.0,4970008214.572433,-9.9368
4980000000.0,4980003063.212148,-9.9321
4990000000.0,4990004503.974154,-9.9342
5000000000.0,4999999496.314316,-9.9218
5010000000.0,5010005772.252124,-9.9025
5020000000.0,5020003417.974048,-9.9247
5030000000.0,5029997562.1581545,-9.9644
5040000000.0,5039995808.652472,-9.9634
5050000000.0,5050005131.522342,-9.9208
5060000000.0,5060002495.644374,-9.8897
5070000000.0,5069993883.825391,-9.8949
5080000000.0,5079999805.292002,-9.9076
5090000000.0,5089999272.36649,-9.9142
5100000000.0,5100000184.6798,-9.9153
5110000000.0,5109995695.112284,-9.9050
5120000000.0,5119999585.262015,-9.9043
5130000000.0,5130000428.021717,-9.8922
5140000000.0,5140011182.470837,-9.8831
5150000000.0,5150000419.586667,-9.9121
5160000000.0,5160003006.677291,-9.9231
5170000000.0,5169998124.155546,-9.9438
5180000000.0,5180002735.91905,-9.9243
5190000000.0,5190002985.276445,-9.9032
5200000000.0,5200003550.689169,-9.9070
5210000000.0,5209989526.137314,-9.9370
5220000000.0,5220007224.960585,-9.9149
5230000000.0,5230002573.644197,-9.8978
5240000000.0,5239999991.911536,-9.8958
5250000000.0,5250003232.212394,-9.9020
5260000000.0,5260012369.611789,-9.8743
5270000000.0,5270001440.837002,-9.9410
5280000000.0,5280002945.962797,-9.9567
5290000000.0,5289995244.804156,-9.9627
5300000000.0,5299995607.761667,-9.9551
5310000000.0,5309998604.584952,-9.9535
5320000000.0,5319995827.131848,-9.9544
5330000000.0,5329995408.216437,-9.9185
5340000000.0,5339993801.290475,-9.9010
5350000000.0,5350001926.887545,-9.9518
5360000000.0,5360004082.13585,-9.9788
5370000000.0,5370000162.75632,-9.9682
5380000000.0,5379992439.37741,-9.9488
5390000000.0,5390003616.287244,-9.9390
5400000000.0,5399992396.184313,-9.9420
5410000000.0,5409999089.252795,-9.9296
5420000000.0,5420002596.639093,-9.9307
5430000000.0,5430000934.815894,-9.9432
5440000000.0,5439995287.744348,-9.9489
5450000000.0,5450004641.628211,-9.9503
5460000000.0,5460005874.40329,-9.9438
5470000000.0,5469993600.083476,-9.9440
5480000000.0,5480005574.783113,-9.9388
5490000000.0,5490001740.118068,-9.9318
5500000000.0,5500003418.511877,-9.9587
5510000000.0,5509993924.728028,-9.9365
5520000000.0,5520001800.958084,-9.9732
5530000000.0,5530002584.185003,-10.0046
5540000000.0,5539995234.711264,-10.0057
5550000000.0,5550001875.287069,-9.9625
5560000000.0,5560010959.916898,-9.9588
5570000000.0,5569998924.38914,-9.9510
5580000000.0,5580002074.780477,-9.9537
5590000000.0,5589999372.3217945,-9.9539
5600000000.0,5600003385.614166,-9.9639
5610000000.0,5609999908.703493,-9.9831
5620000000.0,5619994228.761737,-9.9902
5630000000.0,5630003839.086289,-9.9921
5640000000.0,5639998534.6645,-9.9976
5650000000.0,5649995716.1009245,-9.9653
5660000000.0,5659995517.147805,-9.9160
5670000000.0,5670000168.410267,-9.9451
5680000000.0,5679999709.723513,-9.9889
5690000000.0,5689995874.276828,-9.9900
5700000000.0,5700001643.483023,-9.9697
5710000000.0,5709996924.244907,-9.9999
5720000000.0,5720000816.474945,-9.9869
5730000000.0,5730007499.205705,-9.9658
5740000000.0,5740000853.789642,-9.9615
5750000000.0,5750000562.024399,-9.9774
5760000000.0,5759996913.338974,-10.0059
5770000000.0,5769992400.047122,-9.9969
5780000000.0,5779998415.222262,-9.9838
5790000000.0,5790009496.13073,-9.9721
5800000000.0,5800004699.548267,-9.9666
5810000000.0,5809992620.9202585,-9.9274
5820000000.0,5819998194.867931,-9.9536
5830000000.0,5830001842.343776,-9.9934
5840000000.0,5840006508.401669,-9.9898
5850000000.0,5849998333.503625,-9.9607
5860000000.0,5860001765.30904,-9.9782
5870000000.0,5869995608.573106,-9.9614
5880000000.0,5879992167.2241955,-9.9453
5890000000.0,5889992444.092331,-9.9399
5900000000.0,5900000654.91048,-9.9601
5910000000.0,5910009637.143266,-9.9512
5920000000.0,5919997937.670542,-9.9508
5930000000.0,5930006906.353625,-9.9493
5940000000.0,5939999203.356556,-9.9487
5950000000.0,5950003413.236138,-9.9508
5960000000.0,5960002893.953916,-9.9774
5970000000.0,5969990930.821899,-9.9790
5980000000.0,5979990622.077077,-9.9689
5990000000.0,5990005958.057814,-9.9582
6000000000.0,5999999033.335627,-9.9717
6010000000.0,6009995286.449199,-10.0500
6020000000.0,6020000823.380814,-9.9954
6030000000.0,6029996916.065804,-9.9646
6040000000.0,6039999996.206995,-9.9516
6050000000.0,6049999857.40882,-9.9654
6060000000.0,6060001509.540182,-9.9511
6070000000.0,6069997623.342843,-9.9678
6080000000.0,6079999671.958359,-9.9892
6090000000.0,6090002357.368937,-9.9779
6100000000.0,6100000258.884177,-9.9618
6110000000.0,6110000354.4314575,-9.9384
6120000000.0,6119989709.930495,-9.9459
6130000000.0,6130001965.074302,-9.9775
6140000000.0,6139998959.47078,-9.9871
6150000000.0,6149999355.4589615,-9.9666
6160000000.0,6159997074.51421,-9.9630
6170000000.0,6170000657.4887295,-9.9675
6180000000.0,6179994944.693846,-9.9691
6190000000.0,6190000177.04642,-9.9623
6200000000.0,6199995787.382253,-9.9684
6210000000.0,6210000410.378423,-9.9670
6220000000.0,6220006514.669821,-9.9660
6230000000.0,6230007620.403868,-9.9584
6240000000.0,6240008314.559045,-9.9400
6250000000.0,6250002740.381075,-9.9583
6260000000.0,6259995366.720928,-9.9694
6270000000.0,6270001235.588911,-9.9516
6280000000.0,6280000130.284119,-9.9343
6290000000.0,6289999712.134137,-9.9377
6300000000.0,6299999081.250752,-9.9480
6310000000.0,6310008490.169916,-9.9503
6320000000.0,6320003580.16064,-9.9593
6330000000.0,6330002380.128873,-9.9541
6340000000.0,6339993724.691489,-9.9399
6350000000.0,6350002902.453612,-9.9491
6360000000.0,6360000241.692447,-9.9261
6370000000.0,6370008348.756295,-9.9392
6380000000.0,6380009152.099798,-9.9482
6390000000.0,6389995679.212985,-9.9430
6400000000.0,6400006740.6496105,-9.9444
6410000000.0,6409995567.500599,-9.9164
6420000000.0,6419999346.055759,-9.9182
6430000000.0,6430002337.785913,-9.9201
6440000000.0,6439996965.706922,-9.9305
6450000000.0,6449995029.315758,-9.9433
6460000000.0,6459998766.453001,-9.9593
6470000000.0,6470001059.924883,-9.9563
6480000000.0,6480007172.196128,-9.9246
6490000000.0,6490004301.863978,-9.9039
6500000000.0,6500003745.327219,-9.9395
6510000000.0,6485168568.129683,-9.9841
6520000000.0,6519992042.11349,-9.9268
6530000000.0,6530000786.768245,-9.9277
6540000000.0,6540002440.850006,-9.9384
6550000000.0,6550004675.243964,-9.9389
6560000000.0,6560004085.090538,-9.9416
6570000000.0,6570000949.10817,-9.9275
6580000000.0,6580002424.956877,-9.9189
