freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1280000000.0,1279996114.2281075,-9.8819
1290000000.0,1290002374.7853787,-9.8918
1300000000.0,1299999871.5017846,-9.8619
1310000000.0,1310000640.6172287,-9.8422
1320000000.0,1320000259.962288,-9.8527
1330000000.0,1329994387.6627595,-9.8634
1340000000.0,1340009432.5726938,-9.8592
1350000000.0,1349999061.722678,-9.8653
1360000000.0,1359997702.4656875,-9.8865
1370000000.0,1369999075.8956513,-9.8978
1380000000.0,1380007543.947211,-9.8994
1390000000.0,1390003983.4499557,-9.8911
1400000000.0,1400004878.6587856,-9.8729
1410000000.0,1410000133.9734468,-9.8949
1420000000.0,1420001553.1241937,-9.8970
1430000000.0,1429994167.7545621,-9.8768
1440000000.0,1439997183.0474958,-9.8617
1450000000.0,1449995702.03143,-9.8841
1460000000.0,1459997060.603536,-9.8942
1470000000.0,1470009522.5149567,-9.8994
1480000000.0,1480004611.8516488,-9.9022
1490000000.0,1489996903.3580215,-9.9051
1500000000.0,1500004724.6184354,-9.9080
1510000000.0,1510008365.2006004,-9.9210
1520000000.0,1520002175.7316701,-9.9240
1530000000.0,1529999366.6773,-9.9170
1540000000.0,1539998568.4519463,-9.9201
1550000000.0,1549996168.1398377,-9.9232
1560000000.0,1559990806.9374602,-9.9363
1570000000.0,1570000113.0929255,-9.9394
1580000000.0,1579994179.5404234,-9.9524
1590000000.0,1589996492.2769384,-9.9679
1600000000.0,1600004784.149332,-9.9384
1610000000.0,1609997284.8689783,-9.9313
1620000000.0,1620009962.8051765,-9.9341
1630000000.0,1630003370.0483053,-9.9469
1640000000.0,1640001439.8616667,-9.9596
1650000000.0,1649998856.957155,-9.9522
1660000000.0,1659998576.3134105,-9.9646
1670000000.0,1670002333.355498,-9.9670
1680000000.0,1680006706.8028753,-9.9792
1690000000.0,1690000046.5100462,-9.9813
1700000000.0,1700004423.4830828,-9.9733
1710000000.0,1709996402.514258,-9.9651
1720000000.0,1720003787.9185362,-9.9868
1730000000.0,1730001831.4127328,-10.0183
1740000000.0,1739995997.937293,-10.0396
1750000000.0,1749985690.9615684,-9.9908
1760000000.0,1759991883.281654,-9.9718
1770000000.0,1769996084.1023765,-9.9726
1780000000.0,1780000128.0260882,-9.9933
1790000000.0,1789997346.8734488,-9.9937
1800000000.0,1799998721.906813,-9.9840
1810000000.0,1810001059.8730555,-10.0041
1820000000.0,1820002144.3835936,-10.0140
1830000000.0,1829998923.832498,-10.0037
1840000000.0,1839988177.1897407,-9.9932
1850000000.0,1849999976.6790764,-9.9825
1860000000.0,1860008049.2993205,-9.9967
1870000000.0,1870007313.27629,-9.9982
1880000000.0,1880003683.1341982,-9.9695
1890000000.0,1889996205.38056,-9.9531
1900000000.0,1899998619.7242212,-9.9766
1910000000.0,1910000628.2458153,-9.9949
1920000000.0,1919994536.5759175,-10.0031
1930000000.0,1929996036.2656462,-9.9811
1940000000.0,1940001909.1209168,-9.9790
1950000000.0,1949995037.9642751,-9.9717
1960000000.0,1960002409.2487478,-9.9844
1970000000.0,1969998194.5750728,-9.9619
1980000000.0,1979999459.3537643,-9.9293
1990000000.0,1990003392.1689038,-9.9266
2000000000.0,1999999548.108337,-9.9438
2010000000.0,2009998263.071695,-9.9810
2020000000.0,2020004225.0479016,-9.9731
2030000000.0,2029993475.776259,-9.9651
2040000000.0,2039998714.9792216,-9.9721
2050000000.0,2049993539.5830133,-9.9340
2060000000.0,2060007232.816526,-9.9109
2070000000.0,2069992597.6560268,-9.9204
2080000000.0,2079999266.7224476,-9.9348
2090000000.0,2090003952.8253136,-9.9367
2100000000.0,2099991132.7888882,-9.9237
2110000000.0,2110011367.703749,-9.9056
2120000000.0,2119998435.856268,-9.9077
2130000000.0,2130002124.225612,-9.9248
2140000000.0,2140002043.9815223,-9.9219
2150000000.0,2149992262.1392884,-9.9091
2160000000.0,2159997185.903669,-9.9165
2170000000.0,2170002493.5965786,-9.9139
2180000000.0,2179992204.8327594,-9.9114
2190000000.0,2189999866.1948404,-9.9090
2200000000.0,2200004768.9587,-9.8968
2210000000.0,2209994773.411585,-9.8847
2220000000.0,2219997173.426021,-9.8927
2230000000.0,2230001537.56196,-9.9009
2240000000.0,2240002830.4082265,-9.8992
2250000000.0,2250001268.3826075,-9.8777
2260000000.0,2260002708.842194,-9.8663
2270000000.0,2269996498.5142493,-9.8751
2280000000.0,2280003281.7305775,-9.8741
2290000000.0,2289991243.8972244,-9.8733
2300000000.0,2300000125.259137,-9.8727
2310000000.0,2309999989.969567,-9.8822
2320000000.0,2320006328.027956,-9.8819
2330000000.0,2329999791.4420357,-9.8818
2340000000.0,2339998366.5112944,-9.8669
2350000000.0,2349997927.484601,-9.8722
2360000000.0,2359997786.6794434,-9.9027
2370000000.0,2370001171.7192388,-9.8783
2380000000.0,2379999583.166331,-9.8541
2390000000.0,2390000268.214804,-9.8551
2400000000.0,2400001651.0770183,-9.8688
2410000000.0,2410006861.6291547,-9.8827
2420000000.0,2420006768.091298,-9.8792
2430000000.0,2430001513.9636936,-9.8708
2440000000.0,2439997652.853117,-9.8677
2450000000.0,2449988233.001899,-9.8746
2460000000.0,2459994338.997347,-9.8868
2470000000.0,2470008227.927474,-9.8790
2480000000.0,2480010485.9558697,-9.8614
2490000000.0,2489994168.3161263,-9.8638
2500000000.0,2500000430.8665395,-9.8764
2510000000.0,2510001174.3840976,-9.8591
2520000000.0,2520004268.9889035,-9.8719
2530000000.0,2530007014.2450085,-9.9047
2540000000.0,2540000108.6750298,-9.9276
2550000000.0,2550011983.7167234,-9.8906
2560000000.0,2560002825.459802,-9.8936
2570000000.0,2569997658.776643,-9.8867
2580000000.0,2580006227.2918286,-9.8998
2590000000.0,2589996503.2683916,-9.9028
2600000000.0,2599997730.363276,-9.9059
2610000000.0,2609999492.1310024,-9.9290
2620000000.0,2619999308.0076823,-9.9320
2630000000.0,2629999947.009875,-9.9151
2640000000.0,2639998787.281005,-9.9180
2650000000.0,2650004344.5760326,-9.9259
2660000000.0,2659999031.555875,-9.8938
2670000000.0,2670000945.7015157,-9.9166
2680000000.0,2680003553.0375857,-9.9693
2690000000.0,2690004812.459443,-9.9719
2700000000.0,2700002766.242828,-9.9394
2710000000.0,2709997230.4736733,-9.9467
2720000000.0,2719998203.0933805,-9.9490
2730000000.0,2730004911.1057334,-9.9336
2740000000.0,2740005872.553566,-9.9331
2750000000.0,2749994393.0381565,-9.9449
2760000000.0,2760017207.1493945,-9.9666
2770000000.0,2769995660.3057723,-9.9581
2780000000.0,2779994550.4749365,-9.9695
2790000000.0,2790005359.060213,-9.9707
2800000000.0,2799995816.5693574,-9.9517
2810000000.0,2810008257.941263,-9.9575
2820000000.0,2820002416.188269,-9.9532
2830000000.0,2830003487.548895,-9.9437
2840000000.0,2840001304.5196104,-9.9440
2850000000.0,2849990512.842403,-9.9591
2860000000.0,2859993042.4229746,-9.9640
2870000000.0,2870001017.4575663,-9.9637
2880000000.0,2880007136.2781425,-9.9633
2890000000.0,2889992908.569829,-9.9626
2900000000.0,2899998314.724571,-9.9718
2910000000.0,2909997335.485179,-9.9533
2920000000.0,2919998051.1620836,-9.9596
2930000000.0,2930003485.475876,-9.9933
2940000000.0,2939996643.4567256,-10.0043
2950000000.0,2949998109.1227374,-9.9651
2960000000.0,2959999611.1370354,-9.9633
2970000000.0,2969993400.471164,-9.9564
2980000000.0,2980003487.618351,-9.9543
2990000000.0,2990003250.4136147,-9.9570
3000000000.0,2999997924.3019476,-9.9647
3010000000.0,3010002368.954027,-9.9522
3020000000.0,3019994340.3962183,-9.9596
3030000000.0,3029991470.094736,-9.9569
3040000000.0,3039993344.83179,-9.9442
3050000000.0,3050009659.8374786,-9.9463
3060000000.0,3060004419.4394736,-9.9284
3070000000.0,3070002931.3450375,-9.9454
3080000000.0,3079989318.2181106,-9.9424
3090000000.0,3089998664.5551744,-9.9494
3100000000.0,3099993330.7375894,-9.9263
3110000000.0,3110002602.070548,-9.9532
3120000000.0,3120005057.6194677,-9.9452
3130000000.0,3130002308.784883,-9.9271
3140000000.0,3140004477.1244884,-9.9190
3150000000.0,3150003536.6124744,-9.9210
3160000000.0,3160007712.939437,-9.9180
3170000000.0,3170004606.4277754,-9.9151
3180000000.0,3180003858.256657,-9.9123
3190000000.0,3190007287.856604,-9.9095
3200000000.0,3199999343.8767853,-9.9018
3210000000.0,3210000232.007323,-9.8942
3220000000.0,3220004176.169273,-9.8917
3230000000.0,3229999717.427312,-9.8993
3240000000.0,3240000254.108658,-9.8945
3250000000.0,3250004884.5977407,-9.8949
3260000000.0,3259999009.982576,-9.9129
3270000000.0,3270004573.143476,-9.8711
3280000000.0,3279994046.711704,-9.8444
3290000000.0,3289993312.553078,-9.8279
3300000000.0,3300001706.397165,-9.8465
3310000000.0,3309995985.437857,-9.8353
3320000000.0,3319999984.2912173,-9.8543
3330000000.0,3329995758.496867,-9.8434
3340000000.0,3339987536.141807,-9.8127
3350000000.0,3349996422.8951483,-9.8323
3360000000.0,3359995562.907457,-9.8320
3370000000.0,3370000965.7736864,-9.8418
3380000000.0,3379996517.9289346,-9.8319
3390000000.0,3389998245.2627196,-9.8222
3400000000.0,3400000514.0769706,-9.8426
3410000000.0,3409990305.1147075,-9.8532
3420000000.0,3420008209.43293,-9.8440
3430000000.0,3430001444.046156,-9.8250
3440000000.0,3439993863.227345,-9.8162
3450000000.0,3449992811.541979,-9.8375
3460000000.0,3460005184.5808744,-9.7990
3470000000.0,3469995003.011562,-9.8206
3480000000.0,3479993369.421432,-9.8625
3490000000.0,3490004079.1450973,-9.8644
3500000000.0,3499999933.8911433,-9.8365
3510000000.0,3509995515.4056535,-9.8387
3520000000.0,3520000285.586287,-9.8311
3530000000.0,3530001338.216,-9.8486
3540000000.0,3539999387.346161,-9.8486
3550000000.0,3549994652.5571647,-9.8588
3560000000.0,3560001993.4717674,-9.8766
3570000000.0,3570000886.3296027,-9.8744
3580000000.0,3580004148.7791824,-9.8673
3590000000.0,3590007030.5483785,-9.8703
3600000000.0,3600003862.568783,-9.8683
3610000000.0,3609999858.8537726,-9.8463
3620000000.0,3619985042.6433926,-9.8644
3630000000.0,3630008695.8536773,-9.9125
3640000000.0,3639999894.9017963,-9.9356
3650000000.0,3650003760.498292,-9.8886
3660000000.0,3659999874.862305,-9.8817
3670000000.0,3669989820.22803,-9.8847
3680000000.0,3679997053.4268904,-9.8952
3690000000.0,3690005246.592832,-9.8906
3700000000.0,3700001445.1137543,-9.9135
3710000000.0,3710002099.8011584,-9.9563
3720000000.0,3719994272.597935,-9.9540
3730000000.0,3729993257.0304427,-9.9416
3740000000.0,3739996284.6125164,-9.9441
3750000000.0,3750002882.9919796,-9.9265
3760000000.0,3759992458.6049147,-9.8962
3770000000.0,3769997281.1941376,-9.9109
3780000000.0,3779996960.584847,-9.9429
3790000000.0,3789998018.4449153,-9.9497
3800000000.0,3800004435.9023275,-9.9464
3810000000.0,3810003463.579135,-9.9880
3820000000.0,3820006975.954009,-9.9594
3830000000.0,3829999817.900687,-9.9206
3840000000.0,3839997037.7466555,-9.9116
3850000000.0,3850014191.8523655,-9.9425
3860000000.0,3860001399.613097,-9.9431
3870000000.0,3869988301.40429,-9.9436
3880000000.0,3880007129.159804,-9.9640
3890000000.0,3889998504.076204,-9.9641
3900000000.0,3899994625.181305,-9.9390
3910000000.0,3909999994.238908,-9.9338
3920000000.0,3919998602.96481,-9.9484
3930000000.0,3929998310.055523,-9.9452
3940000000.0,3939996931.9370365,-9.9319
3950000000.0,3950001118.1350594,-9.9310
3960000000.0,3959999670.7234554,-9.9298
3970000000.0,3969993352.2830386,-9.9185
3980000000.0,3979998644.7743235,-9.9270
3990000000.0,3989996002.2066355,-9.9254
4000000000.0,3999998070.732444,-9.9236
4010000000.0,4009997013.4991136,-9.9316
4020000000.0,4019998399.5793085,-9.9296
4030000000.0,4030016855.821402,-9.9173
4040000000.0,4039997024.995937,-9.9175
4050000000.0,4049995221.7679377,-9.9125
4060000000.0,4059999265.1523957,-9.9525
4070000000.0,4069999719.5602093,-9.9423
4080000000.0,4080003111.217228,-9.9245
4090000000.0,4090000264.4962254,-9.9167
4100000000.0,4100001861.2415543,-9.9088
4110000000.0,4110005281.3159184,-9.8758
4120000000.0,4119997612.5252438,-9.8928
4130000000.0,4129999544.4659758,-9.9173
4140000000.0,4139997939.6085987,-9.9167
4150000000.0,4149993168.755319,-9.8987
4160000000.0,4160001629.7239227,-9.9106
4170000000.0,4170003032.9727335,-9.9175
4180000000.0,4179998930.1137877,-9.9044
4190000000.0,4190007522.117582,-9.8814
4200000000.0,4200001803.2885036,-9.8884
4210000000.0,4209997660.7034273,-9.8955
4220000000.0,4220003145.702167,-9.9027
4230000000.0,4230006735.7594333,-9.9149
4240000000.0,4240003492.0592413,-9.9122
4250000000.0,4249993130.083009,-9.8795
4260000000.0,4260003917.431701,-9.8520
4270000000.0,4269998381.558964,-9.8721
4280000000.0,4279992495.024851,-9.8774
4290000000.0,4289991902.053676,-9.8502
4300000000.0,4299994891.374993,-9.8532
4310000000.0,4309991334.044248,-9.8514
4320000000.0,4319991987.453119,-9.8397
4330000000.0,4329997336.214882,-9.8081
4340000000.0,4339992814.369581,-9.8167
4350000000.0,4350004387.629073,-9.8430
4360000000.0,4359997196.904265,-9.8244
4370000000.0,4370005061.992067,-9.8211
4380000000.0,4379998130.181992,-9.8129
4390000000.0,4390001538.513229,-9.8124
4400000000.0,4400001379.801267,-9.8221
4410000000.0,4410009202.157502,-9.8319
4420000000.0,4419997853.804428,-9.8320
4430000000.0,4429997311.488872,-9.7922
4440000000.0,4440001377.519276,-9.7826
4450000000.0,4450002445.309975,-9.8157
4460000000.0,4459998013.242413,-9.8065
4470000000.0,4470004205.513069,-9.8175
4480000000.0,4479996228.230937,-9.8361
4490000000.0,4490006920.846408,-9.8399
4500000000.0,4500004723.437234,-9.8214
4510000000.0,4510001876.722856,-9.8206
4520000000.0,4520006572.555027,-9.8323
4530000000.0,4530006087.006591,-9.8543
4540000000.0,4539992256.356355,-9.8664
4550000000.0,4550004237.968821,-9.8386
4560000000.0,4559993731.226182,-9.8259
4570000000.0,4570002069.120799,-9.8334
4580000000.0,4580001304.625196,-9.8559
4590000000.0,4590004424.5954685,-9.8586
4600000000.0,4599997519.847499,-9.8564
4610000000.0,4609993011.010804,-9.8467
4620000000.0,4619998677.314026,-9.8571
4630000000.0,4629992253.521784,-9.8701
4640000000.0,4640000631.331174,-9.8731
4650000000.0,4650005765.471133,-9.8761
4660000000.0,4660001538.922804,-9.8992
4670000000.0,4669990607.051782,-9.9123
4680000000.0,4680000409.827057,-9.9154
4690000000.0,4689996713.058013,-9.9134
4700000000.0,4700001893.520307,-9.9015
4710000000.0,4709993843.214963,-9.9445
4720000000.0,4719999027.11776,-9.9475
4730000000.0,4730004586.9950075,-9.9205
4740000000.0,4739993705.091153,-9.9133
4750000000.0,4750008325.477731,-9.9361
4760000000.0,4760004244.623601,-9.9489
4770000000.0,4770005352.608081,-9.9515
4780000000.0,4779999718.358373,-9.9440
4790000000.0,4790005533.109284,-9.9364
4800000000.0,4800005700.776202,-9.9437
4810000000.0,4809999518.717063,-9.9609
4820000000.0,4820000366.088151,-9.9529
4830000000.0,4829996543.398379,-9.9548
4840000000.0,4840005457.244078,-9.9665
4850000000.0,4850009542.327631,-9.9580
4860000000.0,4860000521.393209,-9.9795
4870000000.0,4869997966.987982,-9.9707
4880000000.0,4879998551.944439,-9.9618
4890000000.0,4890001385.382611,-9.9676
4900000000.0,4899999491.694975,-9.9684
4910000000.0,4910006199.052189,-9.9789
4920000000.0,4919998214.305927,-9.9742
4930000000.0,4929997929.113137,-9.9594
4940000000.0,4940002695.1835,-9.9594
4950000000.0,4950007010.504848,-9.9816
4960000000.0,4959999603.477334,-9.9737
4970000000.0,4969991146.768809,-9.9782
4980000000.0,4979996260.803839,-9.9724
4990000000.0,4989996139.988205,-9.9715
5000000000.0,4999995971.538066,-9.9603
5010000000.0,5010001272.689505,-9.9391
5020000000.0,5019994135.561464,-9.9576
5030000000.0,5029999910.588437,-9.9960
5040000000.0,5040002364.004973,-9.9942
5050000000.0,5049997974.981277,-9.9523
5060000000.0,5059996843.251987,-9.9202
5070000000.0,5070005049.097995,-9.9180
5080000000.0,5079996028.50524,-9.9307
5090000000.0,5090000500.423748,-9.9333
5100000000.0,5100002939.32004,-9.9307
5110000000.0,5110000867.296443,-9.9181
5120000000.0,5119991118.142297,-9.9154
5130000000.0,5130008685.474657,-9.9026
5140000000.0,5139991611.457487,-9.8897
5150000000.0,5149999137.043571,-9.9142
5160000000.0,5159995456.516988,-9.9237
5170000000.0,5170001901.547436,-9.9407
5180000000.0,5179989877.79696,-9.9177
5190000000.0,5190007064.4037285,-9.8946
5200000000.0,5199999235.274473,-9.8915
5210000000.0,5210001802.276292,-9.9185
5220000000.0,5220002103.832623,-9.8954
5230000000.0,5230012272.964343,-9.8724
5240000000.0,5239992497.582283,-9.8694
5250000000.0,5250002930.007134,-9.8765
5260000000.0,5259992939.922414,-9.8462
5270000000.0,5270004177.519808,-9.9059
5280000000.0,5280000453.729555,-9.9207
5290000000.0,5290004643.477196,-9.9256
5300000000.0,5300004705.572435,-9.9131
5310000000.0,5310001320.484708,-9.9107
5320000000.0,5319999961.615431,-9.9084
5330000000.0,5330001354.680802,-9.8763
5340000000.0,5339998131.586543,-9.8543
5350000000.0,5350002587.910015,-9.9024
5360000000.0,5359994157.343116,-9.9307
5370000000.0,5369992058.509638,-9.9192
5380000000.0,5379999438.165024,-9.8978
5390000000.0,5390002396.062457,-9.8866
5400000000.0,5400002778.180938,-9.8880
5410000000.0,5409997616.0561285,-9.8747
5420000000.0,5420001580.628365,-9.8740
5430000000.0,5430006183.784165,-9.8835
5440000000.0,5439994958.234616,-9.8931
5450000000.0,5450001903.165347,-9.8930
5460000000.0,5459990305.888344,-9.8881
5470000000.0,5469997502.107025,-9.8883
5480000000.0,5479999261.1836195,-9.8837
5490000000.0,5489986700.032083,-9.8743
5500000000.0,5499997708.249014,-9.9051
5510000000.0,5510000896.511535,-9.8836
5520000000.0,5520001672.695707,-9.9173
5530000000.0,5530002013.891437,-9.9486
5540000000.0,5540000129.797793,-9.9551
5550000000.0,5550003284.290997,-9.9142
5560000000.0,5560003288.151795,-9.9085
5570000000.0,5570004557.837587,-9.9055
5580000000.0,5579998695.399768,-9.9076
5590000000.0,5589991466.0376835,-9.9123
5600000000.0,5600000624.995545,-9.9222
5610000000.0,5609998337.927207,-9.9447
5620000000.0,5619995279.546223,-9.9572
5630000000.0,5630002906.261915,-9.9599
5640000000.0,5640002244.746855,-9.9677
5650000000.0,5650010139.060232,-9.9406
5660000000.0,5660001102.025821,-9.8935
5670000000.0,5669995839.279807,-9.9215
5680000000.0,5679992631.124194,-9.9696
5690000000.0,5689996909.312418,-9.9776
5700000000.0,5699998437.695185,-9.9608
5710000000.0,5710008100.600724,-9.9939
5720000000.0,5720000815.399236,-9.9820
5730000000.0,5730010691.988409,-9.9652
5740000000.0,5739993305.76669,-9.9633
5750000000.0,5750000245.303801,-9.9814
5760000000.0,5759999613.292178,-10.0094
5770000000.0,5770001230.989582,-10.0099
5780000000.0,5779993358.930194,-9.9953
5790000000.0,5789994619.820573,-9.9882
5800000000.0,5800000371.471273,-9.9860
5810000000.0,5810001041.439153,-9.9487
5820000000.0,5820005969.474777,-9.9763
5830000000.0,5829994146.628587,-10.0187
5840000000.0,5840001438.213729,-10.0211
5850000000.0,5850002906.270551,-9.9933
5860000000.0,5859995835.375536,-10.0104
5870000000.0,5870006447.09576,-9.9974
5880000000.0,5879993947.72867,-9.9842
5890000000.0,5890000223.504199,-9.9809
5900000000.0,5899999217.848894,-10.0024
5910000000.0,5910004208.922726,-9.9937
5920000000.0,5920004505.568666,-9.9948
5930000000.0,5929998643.136322,-9.9958
5940000000.0,5939995686.136926,-9.9966
5950000000.0,5950005263.926036,-9.9973
5960000000.0,5959998864.777029,-10.0227
5970000000.0,5969996420.218815,-10.0280
5980000000.0,5980004222.270064,-10.0180
5990000000.0,5989999712.269585,-10.0079
6000000000.0,5999998768.774467,-10.0176
6010000000.0,6010000230.263821,-10.0972
6020000000.0,6020004191.546057,-10.0465
6030000000.0,6029991624.056808,-10.0107
6040000000.0,6039992790.917501,-9.9947
6050000000.0,6050007653.027534,-10.0085
6060000000.0,6060001408.891923,-9.9971
6070000000.0,6069996823.336588,-10.0106
6080000000.0,6079992109.718711,-10.0290
6090000000.0,6090003857.573807,-10.0172
6100000000.0,6099990349.332043,-10.0003
6110000000.0,6110002086.771511,-9.9732
6120000000.0,6119989456.703187,-9.9760
6130000000.0,6130001919.502508,-10.0087
6140000000.0,6140008060.021045,-10.0162
6150000000.0,6150004950.00494,-9.9937
6160000000.0,6160010016.13966,-9.9836
6170000000.0,6170001446.702644,-9.9859
6180000000.0,6179998996.030493,-9.9857
6190000000.0,6190004518.16724,-9.9753
6200000000.0,6199997550.929257,-9.9800
6210000000.0,6210008912.944213,-9.9771
6220000000.0,6220003047.119607,-9.9742
6230000000.0,6230004704.314238,-9.9612
6240000000.0,6240002323.818069,-9.9383
6250000000.0,6249997654.115167,-9.9579
6260000000.0,6259997270.97158,-9.9624
6270000000.0,6269999164.075955,-9.9446
6280000000.0,6279998007.577242,-9.9217
6290000000.0,6290002755.010167,-9.9239
6300000000.0,6299999570.248004,-9.9312
6310000000.0,6309996636.472988,-9.9311
6320000000.0,6320001258.950459,-9.9360
6330000000.0,6330001635.444816,-9.9285
6340000000.0,6340004586.304845,-9.9112
6350000000.0,6349997794.473815,-9.9189
6360000000.0,6359997079.920017,-9.8968
6370000000.0,6370001755.166753,-9.9048
6380000000.0,6380001235.4282055,-9.9129
6390000000.0,6389993755.108226,-9.9062
6400000000.0,6400004214.542951,-9.9047
6410000000.0,6410006943.873975,-9.8783
6420000000.0,6420005495.849917,-9.8770
6430000000.0,6430002163.810681,-9.8760
6440000000.0,6440001966.800774,-9.8851
6450000000.0,6450005199.154209,-9.8994
6460000000.0,6460000136.921596,-9.9138
6470000000.0,6469998436.20796,-9.9135
6480000000.0,6479997730.957673,-9.8833
6490000000.0,6490004174.968965,-9.8558
6500000000.0,6499989572.184651,-9.8936
6510000000.0,6510000967.711572,-9.8940
6520000000.0,6519995109.487097,-9.8846
6530000000.0,6530003530.101182,-9.8853
6540000000.0,6539999517.858476,-9.8963
6550000000.0,6550000010.442189,-9.8974
6560000000.0,6560002796.859391,-9.9013
6570000000.0,6570000246.151468,-9.8903
6580000000.0,6579995267.089962,-9.8819
