freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2140000000.0,2139994174.5637124,-9.9493
2150000000.0,2149995654.2332954,-9.9405
2160000000.0,2160000911.8701267,-9.9506
2170000000.0,2169998965.544657,-9.9506
2180000000.0,2179992338.3884635,-9.9504
2190000000.0,2190005281.901642,-9.9504
2200000000.0,2199999416.029653,-9.9399
2210000000.0,2210005129.6613894,-9.9312
2220000000.0,2220004553.585986,-9.9413
2230000000.0,2229999698.342431,-9.9508
2240000000.0,2240007213.086929,-9.9509
2250000000.0,2250011095.3994703,-9.9303
2260000000.0,2260002433.0350814,-9.9220
2270000000.0,2270003287.8983254,-9.9304
2280000000.0,2279992864.4883943,-9.9309
2290000000.0,2289996857.157169,-9.9276
2300000000.0,2299990616.079641,-9.9277
2310000000.0,2309995617.172998,-9.9378
2320000000.0,2320001437.775275,-9.9399
2330000000.0,2329996651.4320946,-9.9387
2340000000.0,2340005865.4731274,-9.9234
2350000000.0,2350005776.9801526,-9.9295
2360000000.0,2360002178.665824,-9.9575
2370000000.0,2369997628.1654563,-9.9336
2380000000.0,2379995911.93003,-9.9084
2390000000.0,2389993993.7746625,-9.9086
2400000000.0,2400000811.141863,-9.9224
2410000000.0,2410004092.1111336,-9.9312
2420000000.0,2420001862.9559536,-9.9280
2430000000.0,2429995711.897542,-9.9195
2440000000.0,2439999100.30619,-9.9158
2450000000.0,2450004076.374115,-9.9182
2460000000.0,2459987568.674783,-9.9291
2470000000.0,2470004507.711146,-9.9179
2480000000.0,2479992596.2716093,-9.8976
2490000000.0,2490005380.161028,-9.9018
2500000000.0,2500002585.907747,-9.9091
2510000000.0,2510001671.149374,-9.8873
2520000000.0,2519988355.519623,-9.9001
2530000000.0,2529997402.873936,-9.9308
2540000000.0,2540002376.3471,-9.9490
2550000000.0,2550000451.637793,-9.9097
2560000000.0,2559991460.4908314,-9.9111
2570000000.0,2570005152.468171,-9.8987
2580000000.0,2579999100.3133116,-9.9031
2590000000.0,2589997053.3187633,-9.9112
2600000000.0,2600001422.737432,-9.9110
2610000000.0,2609998332.4460597,-9.9334
2620000000.0,2619996585.238952,-9.9310
2630000000.0,2629995358.923911,-9.9084
2640000000.0,2640000560.737901,-9.9057
2650000000.0,2649988128.718874,-9.9138
2660000000.0,2659996129.077557,-9.8794
2670000000.0,2669999530.0061264,-9.9005
2680000000.0,2680000798.779029,-9.9486
2690000000.0,2690011186.325551,-9.9471
2700000000.0,2699998038.6678114,-9.9175
2710000000.0,2710005363.4473023,-9.9193
2720000000.0,2719996768.3693504,-9.9183
2730000000.0,2730006757.420199,-9.9034
2740000000.0,2740007990.428357,-9.8996
2750000000.0,2750004776.8564844,-9.9130
2760000000.0,2759998823.0892673,-9.9272
2770000000.0,2770000076.18868,-9.9194
2780000000.0,2779995656.5723734,-9.9283
2790000000.0,2790004311.3076158,-9.9272
2800000000.0,2800001280.4194665,-9.9100
2810000000.0,2810001951.1228967,-9.9161
2820000000.0,2819994781.564042,-9.9089
2830000000.0,2829998149.1284833,-9.9005
2840000000.0,2840008516.9904995,-9.8999
2850000000.0,2849995417.9010663,-9.9139
2860000000.0,2860005840.2107215,-9.9201
2870000000.0,2869992880.4127603,-9.9191
2880000000.0,2880001305.137062,-9.9180
2890000000.0,2890002264.349267,-9.9202
2900000000.0,2899996945.9153876,-9.9296
2910000000.0,2909998621.960791,-9.9115
2920000000.0,2919993134.5458884,-9.9188
2930000000.0,2929999441.533881,-9.9538
2940000000.0,2940004188.9198384,-9.9643
2950000000.0,2950000605.8931055,-9.9288
2960000000.0,2959999518.3127217,-9.9308
2970000000.0,2970003971.6512995,-9.9255
2980000000.0,2979998773.984613,-9.9249
2990000000.0,2989993630.250553,-9.9294
3000000000.0,2999997162.172416,-9.9382
3010000000.0,3010000595.235968,-9.9308
3020000000.0,3020000454.389002,-9.9390
3030000000.0,3030002420.1223273,-9.9400
3040000000.0,3039993745.8032413,-9.9285
3050000000.0,3050003291.2928348,-9.9326
3060000000.0,3059999703.807615,-9.9215
3070000000.0,3069999253.5671854,-9.9385
3080000000.0,3080000615.2591295,-9.9399
3090000000.0,3089997025.758742,-9.9465
3100000000.0,3099994199.9456806,-9.9306
3110000000.0,3110006571.2615595,-9.9576
3120000000.0,3119998644.266561,-9.9523
3130000000.0,3130007602.786557,-9.9383
3140000000.0,3139998857.48889,-9.9321
3150000000.0,3149998230.840263,-9.9372
3160000000.0,3159994822.1665225,-9.9372
3170000000.0,3170002844.7336082,-9.9380
3180000000.0,3179998740.486584,-9.9386
3190000000.0,3190001909.0598254,-9.9376
3200000000.0,3199997447.574986,-9.9323
3210000000.0,3210002583.447789,-9.9281
3220000000.0,3220000471.081584,-9.9292
3230000000.0,3229994740.062121,-9.9338
3240000000.0,3240003851.7308,-9.9359
3250000000.0,3249997938.1078076,-9.9373
3260000000.0,3259999961.3667846,-9.9558
3270000000.0,3270003673.049677,-9.9195
3280000000.0,3280001952.2871594,-9.8917
3290000000.0,3290003701.775469,-9.8798
3300000000.0,3299994256.0761347,-9.8964
3310000000.0,3309995611.888274,-9.8894
3320000000.0,3320000103.994015,-9.9079
3330000000.0,3330003818.09189,-9.8963
3340000000.0,3339996803.556661,-9.8696
3350000000.0,3349993043.1966944,-9.8884
3360000000.0,3359989694.9342623,-9.8880
3370000000.0,3370007773.449469,-9.8963
3380000000.0,3380004873.627526,-9.8862
3390000000.0,3389993350.109529,-9.8779
3400000000.0,3399998940.1250405,-9.8976
3410000000.0,3410001096.4584603,-9.9056
3420000000.0,3419995795.787154,-9.8969
3430000000.0,3429995010.23125,-9.8773
3440000000.0,3439996345.4590464,-9.8673
3450000000.0,3449998305.442183,-9.8852
3460000000.0,3459996288.2332363,-9.8472
3470000000.0,3469995888.895872,-9.8673
3480000000.0,3479998834.8497314,-9.9052
3490000000.0,3489996623.496924,-9.9046
3500000000.0,3500000839.766461,-9.8782
3510000000.0,3510002375.0854897,-9.8752
3520000000.0,3520000927.433104,-9.8666
3530000000.0,3529994866.1605816,-9.8837
3540000000.0,3539998749.696837,-9.8803
3550000000.0,3549993629.1856794,-9.8862
3560000000.0,3559998176.342407,-9.9042
3570000000.0,3569998495.400672,-9.8972
3580000000.0,3579999457.337172,-9.8867
3590000000.0,3589999312.5082636,-9.8882
3600000000.0,3600008110.7508574,-9.8808
3610000000.0,3609993826.119477,-9.8572
3620000000.0,3620004287.0185885,-9.8711
3630000000.0,3630000926.9476895,-9.9148
3640000000.0,3639997263.3064585,-9.9345
3650000000.0,3649989977.3198977,-9.8883
3660000000.0,3660003499.23183,-9.8782
3670000000.0,3670005686.956039,-9.8754
3680000000.0,3680000440.6096735,-9.8809
3690000000.0,3689997842.3738866,-9.8780
3700000000.0,3700003877.185177,-9.8977
3710000000.0,3710008773.2756205,-9.9341
3720000000.0,3720003536.321558,-9.9327
3730000000.0,3730002997.0226383,-9.9171
3740000000.0,3739991172.32571,-9.9141
3750000000.0,3750004696.652292,-9.8958
3760000000.0,3759994353.6269636,-9.8664
3770000000.0,3769999899.042701,-9.8783
3780000000.0,3780002148.515843,-9.9045
3790000000.0,3790000730.635431,-9.9111
3800000000.0,3799998980.2382727,-9.9079
3810000000.0,3810008399.893442,-9.9443
3820000000.0,3820000863.506758,-9.9180
3830000000.0,3829998130.846941,-9.8789
3840000000.0,3839998757.162266,-9.8683
3850000000.0,3850000092.369352,-9.8943
3860000000.0,3859999031.211539,-9.8965
3870000000.0,3870001604.6676836,-9.8963
3880000000.0,3879997779.22664,-9.9153
3890000000.0,3890004369.032371,-9.9178
3900000000.0,3900001877.0232005,-9.8934
3910000000.0,3909998579.8249974,-9.8864
3920000000.0,3919997859.1298947,-9.9025
3930000000.0,3930005579.0338197,-9.9020
3940000000.0,3939994946.1446714,-9.8884
3950000000.0,3950003594.1283126,-9.8868
3960000000.0,3959993781.833352,-9.8863
3970000000.0,3970001710.31931,-9.8774
3980000000.0,3979991793.3058443,-9.8846
3990000000.0,3990002433.225223,-9.8859
4000000000.0,4000005050.2493367,-9.8883
4010000000.0,4009993180.356738,-9.8985
4020000000.0,4019993609.456112,-9.8959
4030000000.0,4029994755.5255933,-9.8897
4040000000.0,4039997902.79955,-9.8876
4050000000.0,4049997668.2586064,-9.8884
4060000000.0,4060001617.746729,-9.9260
4070000000.0,4070003841.6561904,-9.9246
4080000000.0,4080004906.433637,-9.9089
4090000000.0,4090005030.178061,-9.9008
4100000000.0,4099998548.3191752,-9.8957
4110000000.0,4110009996.1320677,-9.8688
4120000000.0,4119998433.247262,-9.8866
4130000000.0,4129996592.393225,-9.9123
4140000000.0,4139994897.87564,-9.9161
4150000000.0,4150001727.811931,-9.9030
4160000000.0,4159996091.9431195,-9.9162
4170000000.0,4169994839.7695847,-9.9261
4180000000.0,4180008131.382139,-9.9175
4190000000.0,4190004654.470361,-9.8991
4200000000.0,4200009711.1280947,-9.9078
4210000000.0,4210003025.746843,-9.9173
4220000000.0,4219990681.099553,-9.9259
4230000000.0,4230005909.249577,-9.9411
4240000000.0,4240004213.6625204,-9.9419
4250000000.0,4249994537.556212,-9.9118
4260000000.0,4260002402.483881,-9.8915
4270000000.0,4269995398.3432684,-9.9083
4280000000.0,4280013335.5352263,-9.9165
4290000000.0,4289998699.0312204,-9.8941
4300000000.0,4299999220.399851,-9.8968
4310000000.0,4309998752.654627,-9.8976
4320000000.0,4320003012.840582,-9.8874
4330000000.0,4330001794.772717,-9.8604
4340000000.0,4339997394.234276,-9.8681
4350000000.0,4350005444.0574255,-9.8931
4360000000.0,4359997765.909151,-9.8766
4370000000.0,4369992812.623351,-9.8769
4380000000.0,4379999421.383377,-9.8717
4390000000.0,4390000569.564782,-9.8691
4400000000.0,4400001277.993345,-9.8771
4410000000.0,4410009122.119133,-9.8871
4420000000.0,4420000997.172185,-9.8913
4430000000.0,4429998636.688828,-9.8495
4440000000.0,4439997979.776101,-9.8436
4450000000.0,4449994077.788647,-9.8707
4460000000.0,4459995641.168918,-9.8640
4470000000.0,4469999649.1697445,-9.8732
4480000000.0,4479993002.2982025,-9.8890
4490000000.0,4490001498.499813,-9.8883
4500000000.0,4500007661.131138,-9.8779
4510000000.0,4510010079.157263,-9.8709
4520000000.0,4520001124.244874,-9.8752
4530000000.0,4530003920.836451,-9.9017
4540000000.0,4540004164.07428,-9.9156
4550000000.0,4550004729.944818,-9.8827
4560000000.0,4560001313.886042,-9.8647
4570000000.0,4569996641.927444,-9.8670
4580000000.0,4580002660.7858305,-9.8912
4590000000.0,4589996019.448868,-9.8908
4600000000.0,4600006115.052237,-9.8838
4610000000.0,4609996133.233377,-9.8755
4620000000.0,4620004224.469515,-9.8822
4630000000.0,4630000977.725224,-9.8901
4640000000.0,4639997942.236159,-9.8877
4650000000.0,4650007101.189981,-9.8904
4660000000.0,4659994309.996573,-9.9097
4670000000.0,4669993500.46733,-9.9204
4680000000.0,4680006230.609616,-9.9190
4690000000.0,4689995004.452224,-9.9151
4700000000.0,4700003515.0322695,-9.9041
4710000000.0,4710003768.3709755,-9.9369
4720000000.0,4720000464.649739,-9.9391
4730000000.0,4730011035.15466,-9.9121
4740000000.0,4739999316.738104,-9.9018
4750000000.0,4749998367.342028,-9.9187
4760000000.0,4760001934.610165,-9.9291
4770000000.0,4769997060.685446,-9.9299
4780000000.0,4780002750.353431,-9.9209
4790000000.0,4789996858.414701,-9.9119
4800000000.0,4800002827.069073,-9.9156
4810000000.0,4809993636.376087,-9.9290
4820000000.0,4819997095.609227,-9.9209
4830000000.0,4830007069.548851,-9.9198
4840000000.0,4840004019.6909685,-9.9284
4850000000.0,4849999445.003099,-9.9213
4860000000.0,4860004469.209384,-9.9368
4870000000.0,4869997600.777018,-9.9303
4880000000.0,4880009117.300095,-9.9206
4890000000.0,4889998525.9592495,-9.9243
4900000000.0,4899996931.794951,-9.9262
4910000000.0,4909991584.547978,-9.9329
4920000000.0,4920000802.1376,-9.9290
4930000000.0,4929998484.085095,-9.9164
4940000000.0,4940002910.322939,-9.9149
4950000000.0,4949996145.383213,-9.9358
4960000000.0,4959998387.64559,-9.9316
4970000000.0,4970001127.206772,-9.9343
4980000000.0,4979991151.707187,-9.9303
4990000000.0,4990003119.701952,-9.9300
5000000000.0,4999998421.448428,-9.9200
5010000000.0,5010013700.920484,-9.9028
5020000000.0,5019992916.845713,-9.9166
5030000000.0,5030012965.247943,-9.9562
5040000000.0,5040001910.727615,-9.9563
5050000000.0,5049996567.551355,-9.9213
5060000000.0,5060003630.850494,-9.8904
5070000000.0,5070002222.611049,-9.8910
5080000000.0,5079992593.914084,-9.9011
5090000000.0,5089996216.400565,-9.9071
5100000000.0,5099999502.29473,-9.9073
5110000000.0,5110007461.60521,-9.9009
5120000000.0,5119997788.977426,-9.8991
5130000000.0,5129998853.877827,-9.8911
5140000000.0,5139993463.95961,-9.8805
5150000000.0,5150001339.828732,-9.9012
5160000000.0,5159997997.920681,-9.9182
5170000000.0,5169995035.122134,-9.9367
5180000000.0,5180000104.417955,-9.9216
5190000000.0,5189996403.065909,-9.9016
5200000000.0,5199999446.578213,-9.9005
5210000000.0,5209997882.092786,-9.9257
5220000000.0,5220004432.386263,-9.9112
5230000000.0,5230000533.420958,-9.8855
5240000000.0,5239998953.305369,-9.8924
5250000000.0,5250005533.546564,-9.9032
5260000000.0,5259989962.166424,-9.8806
5270000000.0,5269995598.923477,-9.9260
5280000000.0,5279999124.373038,-9.9480
5290000000.0,5290010107.379366,-9.9568
5300000000.0,5300001781.496054,-9.9489
5310000000.0,5309990744.343417,-9.9473
5320000000.0,5319999788.459334,-9.9475
5330000000.0,5329999003.4198065,-9.9213
5340000000.0,5339997101.568952,-9.9038
5350000000.0,5350006666.641367,-9.9436
5360000000.0,5359993730.294673,-9.9763
5370000000.0,5369997813.828109,-9.9684
5380000000.0,5379995995.491642,-9.9516
5390000000.0,5389993156.266055,-9.9413
5400000000.0,5400004696.4360075,-9.9404
5410000000.0,5410001141.307782,-9.9312
5420000000.0,5420002401.496494,-9.9293
5430000000.0,5430001147.16594,-9.9372
5440000000.0,5440005717.195067,-9.9490
5450000000.0,5450004033.998711,-9.9500
5460000000.0,5459991410.9000845,-9.9449
5470000000.0,5469993388.421776,-9.9455
5480000000.0,5480001888.506721,-9.9398
5490000000.0,5489997923.764189,-9.9327
5500000000.0,5499996532.582202,-9.9555
5510000000.0,5510001609.199728,-9.9404
5520000000.0,5519999835.372491,-9.9663
5530000000.0,5530000672.549162,-9.9979
5540000000.0,5540006803.022282,-10.0035
5550000000.0,5549999779.275513,-9.9674
5560000000.0,5560004728.537905,-9.9557
5570000000.0,5570003119.903622,-9.9498
5580000000.0,5580001373.540736,-9.9526
5590000000.0,5589996590.800059,-9.9508
5600000000.0,5600000842.299937,-9.9587
5610000000.0,5609995855.639342,-9.9772
5620000000.0,5619999373.329709,-9.9910
5630000000.0,5629997764.458549,-9.9902
5640000000.0,5639996930.644851,-9.9931
5650000000.0,5649996363.854233,-9.9655
5660000000.0,5660001305.261961,-9.9173
5670000000.0,5670010033.690769,-9.9374
5680000000.0,5680003020.208765,-9.9793
5690000000.0,5689997300.792195,-9.9851
5700000000.0,5699996185.572602,-9.9706
5710000000.0,5709997591.783357,-9.9957
5720000000.0,5719996033.403999,-9.9865
5730000000.0,5729989518.634541,-9.9628
5740000000.0,5739988449.169051,-9.9596
5750000000.0,5750000423.646445,-9.9716
5760000000.0,5760004416.942155,-9.9966
5770000000.0,5769995475.753368,-9.9972
5780000000.0,5780001685.717461,-9.9820
5790000000.0,5789998304.15179,-9.9702
5800000000.0,5800000247.054144,-9.9626
5810000000.0,5810001633.794448,-9.9302
5820000000.0,5820002731.513133,-9.9469
5830000000.0,5830003450.252818,-9.9825
5840000000.0,5839994743.958951,-9.9866
5850000000.0,5850003136.239934,-9.9625
5860000000.0,5859999317.296814,-9.9714
5870000000.0,5869998041.120405,-9.9612
5880000000.0,5880006235.227379,-9.9452
5890000000.0,5889997825.738121,-9.9388
5900000000.0,5900004278.795677,-9.9563
5910000000.0,5910009671.355673,-9.9505
5920000000.0,5920005307.539832,-9.9488
5930000000.0,5929993263.700658,-9.9497
5940000000.0,5940003604.176224,-9.9495
5950000000.0,5949998163.817713,-9.9483
5960000000.0,5960008088.805218,-9.9697
5970000000.0,5970005688.20842,-9.9764
5980000000.0,5980002859.715535,-9.9706
5990000000.0,5990002415.083294,-9.9585
6000000000.0,5999996053.268738,-9.9700
6010000000.0,6009997812.708146,-10.0360
6020000000.0,6020006344.498893,-10.0034
6030000000.0,6029999512.596004,-9.9668
6040000000.0,6040000614.173321,-9.9501
6050000000.0,6049995017.498492,-9.9618
6060000000.0,6059989031.821405,-9.9545
6070000000.0,6069996132.956896,-9.9653
6080000000.0,6080009283.357224,-9.9832
6090000000.0,6089997879.155874,-9.9777
6100000000.0,6099999438.080116,-9.9646
6110000000.0,6110004987.943212,-9.9421
6120000000.0,6119994476.213285,-9.9443
6130000000.0,6129997061.268586,-9.9725
6140000000.0,6140000159.293331,-9.9856
6150000000.0,6150000214.656317,-9.9721
6160000000.0,6160009512.430637,-9.9633
6170000000.0,6170006016.590687,-9.9658
6180000000.0,6180000702.200335,-9.9645
6190000000.0,6189995488.643668,-9.9579
6200000000.0,6200003478.563755,-9.9652
6210000000.0,6210004012.015041,-9.9699
6220000000.0,6219986983.011064,-9.9656
6230000000.0,6229996158.703594,-9.9567
6240000000.0,6239995342.679663,-9.9416
6250000000.0,6249993704.16335,-9.9607
6260000000.0,6260000865.296168,-9.9663
6270000000.0,6270003832.157084,-9.9554
6280000000.0,6279996194.789156,-9.9349
6290000000.0,6289996105.404998,-9.9375
6300000000.0,6299999101.0170145,-9.9467
6310000000.0,6309991725.958944,-9.9506
6320000000.0,6319998652.084049,-9.9571
6330000000.0,6329994916.676471,-9.9529
6340000000.0,6340007659.648168,-9.9411
6350000000.0,6349992476.08316,-9.9468
6360000000.0,6360008775.707153,-9.9335
6370000000.0,6369998545.415959,-9.9363
6380000000.0,6380003145.377015,-9.9468
6390000000.0,6389997739.991553,-9.9434
6400000000.0,6400007455.683082,-9.9429
6410000000.0,6409997266.229387,-9.9228
6420000000.0,6420004810.386708,-9.9184
6430000000.0,6430002714.114911,-9.9177
6440000000.0,6440004749.77374,-9.9264
6450000000.0,6449999427.61862,-9.9423
6460000000.0,6459997686.506336,-9.9578
6470000000.0,6470000141.232174,-9.9597
6480000000.0,6480002389.641129,-9.9332
6490000000.0,6489994116.309768,-9.9078
6500000000.0,6499995341.63558,-9.9336
6510000000.0,6509992217.494598,-9.9407
6520000000.0,6519995017.241884,-9.9329
6530000000.0,6529999729.749678,-9.9270
6540000000.0,6539993406.90488,-9.9388
6550000000.0,6550011840.797461,-9.9395
6560000000.0,6559994657.043355,-9.9391
6570000000.0,6570004746.006412,-9.9289
6580000000.0,6579992939.8702545,-9.9209
6590000000.0,6589999336.323964,-9.9341
