freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
560000000.0,560001451.9183358,-9.9298
570000000.0,570004738.1372904,-9.9363
580000000.0,579994423.0096465,-9.9241
590000000.0,589991112.5380596,-9.9134
600000000.0,600000820.1342936,-9.9322
610000000.0,609996287.9209206,-9.9360
620000000.0,620002522.1118106,-9.9318
630000000.0,629997833.6729281,-9.9338
640000000.0,640000382.3968263,-9.9456
650000000.0,649999882.8540381,-9.9355
660000000.0,659998844.5985051,-9.9436
670000000.0,669995746.9245014,-9.9426
680000000.0,680002432.6046181,-9.9319
690000000.0,689988409.3641993,-9.9319
700000000.0,699991505.4523159,-9.9369
710000000.0,710001346.3014704,-9.9412
720000000.0,720002173.2459725,-9.9371
730000000.0,729998735.9452196,-9.9392
740000000.0,740001065.0304728,-9.9517
750000000.0,750004585.5642843,-9.9267
760000000.0,760002494.6044334,-9.9044
770000000.0,770000778.0822624,-9.9267
780000000.0,779996272.0610923,-9.9442
790000000.0,790004616.8235152,-9.9437
800000000.0,800002967.1355987,-9.9153
810000000.0,809994579.266304,-9.9430
820000000.0,820001385.1131569,-9.9228
830000000.0,829999686.7878155,-9.9154
840000000.0,840005368.5672369,-9.9139
850000000.0,849997220.2209373,-9.9109
860000000.0,859999299.0811043,-9.9259
870000000.0,869995264.226206,-9.9113
880000000.0,879999433.1083449,-9.9099
890000000.0,890005185.1865481,-9.9125
900000000.0,900000115.5136807,-9.9102
910000000.0,909994195.2491804,-9.8711
920000000.0,919994806.2763172,-9.9172
930000000.0,929994203.0615233,-9.9328
940000000.0,939998914.3971779,-9.9012
950000000.0,949995144.8710703,-9.9025
960000000.0,959997347.6802278,-9.9521
970000000.0,969991646.3179545,-9.9308
980000000.0,980002720.0985314,-9.8870
990000000.0,990002181.3135175,-9.8820
1000000000.0,1000000283.3699236,-9.9149
1010000000.0,1010005996.4256653,-9.8902
1020000000.0,1020008021.4026105,-9.8994
1030000000.0,1029995721.2996292,-9.8944
1040000000.0,1040000585.121618,-9.8979
1050000000.0,1049993231.0762435,-9.8902
1060000000.0,1060006188.1851224,-9.9250
1070000000.0,1069998628.2456409,-9.9162
1080000000.0,1080000494.4379852,-9.8666
1090000000.0,1089999986.4951854,-9.8416
1100000000.0,1100004826.0542529,-9.8971
1110000000.0,1109994321.830108,-9.9363
1120000000.0,1120010269.740342,-9.9358
1130000000.0,1129995293.7445595,-9.8954
1140000000.0,1140008883.0490408,-9.8960
1150000000.0,1150009187.1946769,-9.9010
1160000000.0,1159998424.4222364,-9.9166
1170000000.0,1170001786.4871666,-9.9073
1180000000.0,1179991010.0054843,-9.9074
1190000000.0,1189998231.0923347,-9.9329
1200000000.0,1200000496.1073768,-9.9080
1210000000.0,1209996493.5054922,-9.9082
1220000000.0,1219996500.072353,-9.9072
1230000000.0,1229995813.495253,-9.9188
1240000000.0,1239994239.79798,-9.9184
1250000000.0,1249994594.6405892,-9.9088
1260000000.0,1259989495.9714801,-9.8798
1270000000.0,1270006550.4925332,-9.8993
1280000000.0,1280001036.1806583,-9.9278
1290000000.0,1290006386.500745,-9.9385
1300000000.0,1300003949.992287,-9.9084
1310000000.0,1310006423.5629427,-9.8881
1320000000.0,1320000462.2592747,-9.8999
1330000000.0,1330003957.423579,-9.9098
1340000000.0,1339999439.837635,-9.9021
1350000000.0,1350002806.1212401,-9.9084
1360000000.0,1360008668.2360427,-9.9282
1370000000.0,1370006819.0084019,-9.9379
1380000000.0,1380002610.4776216,-9.9362
1390000000.0,1389997878.5990064,-9.9282
1400000000.0,1399996951.643463,-9.9087
1410000000.0,1409995498.2598116,-9.9277
1420000000.0,1419996945.651505,-9.9273
1430000000.0,1429994067.6162226,-9.9082
1440000000.0,1439994688.131618,-9.8900
1450000000.0,1450006502.7999809,-9.9079
1460000000.0,1459997324.3041735,-9.9170
1470000000.0,1470013140.89841,-9.9188
1480000000.0,1479994257.2743793,-9.9164
1490000000.0,1490010752.4030883,-9.9168
1500000000.0,1499998584.2370596,-9.9169
1510000000.0,1509994965.567522,-9.9350
1520000000.0,1520003645.584523,-9.9351
1530000000.0,1530002136.275658,-9.9266
1540000000.0,1539999203.7229972,-9.9275
1550000000.0,1549994573.8309112,-9.9284
1560000000.0,1559991525.2751808,-9.9395
1570000000.0,1569999513.6948047,-9.9401
1580000000.0,1580002525.7094982,-9.9495
1590000000.0,1590009268.2165928,-9.9610
1600000000.0,1599997081.3044329,-9.9271
1610000000.0,1610001176.272243,-9.9166
1620000000.0,1619999888.2468908,-9.9170
1630000000.0,1629995888.6681454,-9.9272
1640000000.0,1640010180.3632548,-9.9376
1650000000.0,1649994509.024147,-9.9279
1660000000.0,1660006553.783671,-9.9377
1670000000.0,1670002708.7290041,-9.9363
1680000000.0,1680006412.5582335,-9.9464
1690000000.0,1690004103.120708,-9.9466
1700000000.0,1699995616.015417,-9.9372
1710000000.0,1710001479.4580886,-9.9270
1720000000.0,1720004527.5862484,-9.9471
1730000000.0,1729997864.334944,-9.9765
1740000000.0,1739997757.7225456,-9.9947
1750000000.0,1749997819.65725,-9.9459
1760000000.0,1760003328.3296857,-9.9271
1770000000.0,1769997951.135791,-9.9265
1780000000.0,1779991700.8419366,-9.9499
1790000000.0,1790002035.987451,-9.9522
1800000000.0,1800002808.1627026,-9.9402
1810000000.0,1810003550.0980237,-9.9580
1820000000.0,1820007761.8626347,-9.9696
1830000000.0,1829994623.7723722,-9.9561
1840000000.0,1840003613.3785434,-9.9455
1850000000.0,1850005459.8342857,-9.9364
1860000000.0,1859995504.7263699,-9.9520
1870000000.0,1869997717.9516292,-9.9535
1880000000.0,1879996363.3987675,-9.9288
1890000000.0,1890000993.022726,-9.9136
1900000000.0,1899997258.62277,-9.9375
1910000000.0,1910002576.7971117,-9.9575
1920000000.0,1920001814.5745518,-9.9675
1930000000.0,1929992026.4089708,-9.9449
1940000000.0,1940006299.6242156,-9.9445
1950000000.0,1950002254.6787803,-9.9405
1960000000.0,1959993369.4339225,-9.9564
1970000000.0,1969998152.2624133,-9.9367
1980000000.0,1980007912.0287576,-9.9079
1990000000.0,1989992040.6227176,-9.9084
2000000000.0,1999990240.3464122,-9.9279
2010000000.0,2009991780.8711662,-9.9551
2020000000.0,2020002237.1779788,-9.9507
2030000000.0,2030000088.6930263,-9.9444
2040000000.0,2040004818.488569,-9.9546
2050000000.0,2049999317.5339732,-9.9194
2060000000.0,2060003239.2036746,-9.8983
2070000000.0,2069997612.7056577,-9.9103
2080000000.0,2079994207.2819939,-9.9280
2090000000.0,2089995863.227948,-9.9318
2100000000.0,2099997143.8318505,-9.9219
2110000000.0,2110000421.229254,-9.9078
2120000000.0,2120011587.2211003,-9.9129
2130000000.0,2129994337.4159608,-9.9333
2140000000.0,2140000214.9175432,-9.9340
2150000000.0,2149996577.914787,-9.9242
2160000000.0,2160001857.916811,-9.9343
2170000000.0,2169994160.889059,-9.9336
2180000000.0,2180001370.903343,-9.9339
2190000000.0,2189996715.703046,-9.9339
2200000000.0,2199996784.052156,-9.9241
2210000000.0,2209995389.4993553,-9.9142
2220000000.0,2219996103.114541,-9.9244
2230000000.0,2230002586.530654,-9.9342
2240000000.0,2240003488.6105905,-9.9344
2250000000.0,2250004684.0958395,-9.9141
2260000000.0,2259994784.516467,-9.9037
2270000000.0,2269998128.6155643,-9.9135
2280000000.0,2279992856.141131,-9.9129
2290000000.0,2290002496.1435,-9.9130
2300000000.0,2300000418.4401636,-9.9138
2310000000.0,2309996375.781243,-9.9239
2320000000.0,2319993500.7166142,-9.9239
2330000000.0,2329999065.1620054,-9.9253
2340000000.0,2339995104.693821,-9.9091
2350000000.0,2349999891.178428,-9.9144
2360000000.0,2359993863.2619085,-9.9448
2370000000.0,2370002914.218953,-9.9198
2380000000.0,2380002273.0243254,-9.8951
2390000000.0,2389997175.6009245,-9.8957
2400000000.0,2400002591.909768,-9.9068
2410000000.0,2410002778.1514444,-9.9183
2420000000.0,2419996414.4036474,-9.9140
2430000000.0,2429998176.8499446,-9.9041
2440000000.0,2440004312.201488,-9.8992
2450000000.0,2449997524.4477754,-9.9045
2460000000.0,2459994170.470658,-9.9152
2470000000.0,2470002893.964523,-9.9035
2480000000.0,2479999575.1040764,-9.8845
2490000000.0,2489997393.3844028,-9.8837
2500000000.0,2500002469.4809613,-9.8919
2510000000.0,2509999644.4378986,-9.8888
2520000000.0,2519991876.101105,-9.9001
2530000000.0,2530002001.170156,-9.9275
2540000000.0,2539998037.4894934,-9.9483
2550000000.0,2549994123.4118037,-9.9111
2560000000.0,2559996041.622445,-9.9118
2570000000.0,2570002239.4879875,-9.9038
2580000000.0,2580007090.3756146,-9.9148
2590000000.0,2589998179.4087844,-9.9138
2600000000.0,2600005616.2749267,-9.9133
2610000000.0,2609994074.121962,-9.9317
2620000000.0,2619993781.5729656,-9.9274
2630000000.0,2629996642.5761933,-9.9097
2640000000.0,2639997566.898267,-9.9095
2650000000.0,2650009532.7864227,-9.9152
2660000000.0,2659992295.4892206,-9.8813
2670000000.0,2669997999.7801385,-9.9035
2680000000.0,2679999773.9367414,-9.9505
2690000000.0,2689999523.824739,-9.9516
2700000000.0,2699994878.904743,-9.9172
2710000000.0,2710003961.3752713,-9.9229
2720000000.0,2720003358.5096354,-9.9237
2730000000.0,2729993443.006951,-9.9059
2740000000.0,2740008522.456898,-9.9015
2750000000.0,2750000861.2485456,-9.9097
2760000000.0,2759998578.864603,-9.9301
2770000000.0,2769990368.499313,-9.9179
2780000000.0,2779997447.6775217,-9.9282
2790000000.0,2790003807.811607,-9.9297
2800000000.0,2799992454.6908455,-9.9092
2810000000.0,2810004066.5960283,-9.9127
2820000000.0,2820004215.780235,-9.9102
2830000000.0,2830004348.23198,-9.9005
2840000000.0,2840008393.490976,-9.9016
2850000000.0,2850004376.3647013,-9.9180
2860000000.0,2859998031.83792,-9.9208
2870000000.0,2869998454.8155465,-9.9207
2880000000.0,2879991891.765168,-9.9194
2890000000.0,2889997449.0512986,-9.9175
2900000000.0,2899988937.357025,-9.9264
2910000000.0,2910004026.7382607,-9.9105
2920000000.0,2920000412.729277,-9.9184
2930000000.0,2930001341.5235305,-9.9565
2940000000.0,2940006214.209642,-9.9691
2950000000.0,2950005883.2490253,-9.9317
2960000000.0,2959996370.253805,-9.9311
2970000000.0,2970000447.0411086,-9.9238
2980000000.0,2980001764.0645633,-9.9229
2990000000.0,2989996883.179647,-9.9301
3000000000.0,3000001273.349826,-9.9404
3010000000.0,3010001921.9439425,-9.9232
3020000000.0,3019997296.918698,-9.9338
3030000000.0,3030001960.7038627,-9.9330
3040000000.0,3040000230.962361,-9.9221
3050000000.0,3049992798.475199,-9.9260
3060000000.0,3059999564.9129267,-9.9104
3070000000.0,3070004266.9753275,-9.9302
3080000000.0,3080005536.0689025,-9.9297
3090000000.0,3090000379.3569665,-9.9385
3100000000.0,3100014611.3528113,-9.9177
3110000000.0,3109990471.049939,-9.9493
3120000000.0,3119999297.82884,-9.9463
3130000000.0,3129995756.9597173,-9.9319
3140000000.0,3140002893.6065207,-9.9258
3150000000.0,3149997460.446334,-9.9327
3160000000.0,3159997211.7010074,-9.9334
3170000000.0,3169997547.8010793,-9.9294
3180000000.0,3180000144.9498544,-9.9298
3190000000.0,3190005680.814188,-9.9295
3200000000.0,3200003365.155248,-9.9236
3210000000.0,3210000801.88249,-9.9173
3220000000.0,3219998185.05608,-9.9215
3230000000.0,3230007080.6966457,-9.9321
3240000000.0,3240000256.9093375,-9.9296
3250000000.0,3249998845.015823,-9.9343
3260000000.0,3260004195.9890604,-9.9535
3270000000.0,3270004242.4721107,-9.9106
3280000000.0,3280011131.818669,-9.8839
3290000000.0,3289998194.096305,-9.8719
3300000000.0,3299993149.6608405,-9.8913
3310000000.0,3309994324.533876,-9.8827
3320000000.0,3319998576.074223,-9.9041
3330000000.0,3330007031.858235,-9.8939
3340000000.0,3340003554.7007666,-9.8634
3350000000.0,3350005607.131626,-9.8826
3360000000.0,3359996921.86574,-9.8823
3370000000.0,3369997838.200225,-9.8914
3380000000.0,3379999416.536528,-9.8823
3390000000.0,3390001616.908376,-9.8722
3400000000.0,3400002322.147033,-9.8927
3410000000.0,3410006403.9772987,-9.9028
3420000000.0,3420009140.94841,-9.8933
3430000000.0,3429994565.1611266,-9.8731
3440000000.0,3439994303.00082,-9.8634
3450000000.0,3449999346.786865,-9.8821
3460000000.0,3459998901.9927397,-9.8411
3470000000.0,3469996794.4809427,-9.8639
3480000000.0,3480003480.464513,-9.9049
3490000000.0,3489999316.168012,-9.9041
3500000000.0,3500001842.522559,-9.8743
3510000000.0,3510005933.780961,-9.8670
3520000000.0,3520005979.644161,-9.8550
3530000000.0,3530002920.451283,-9.8697
3540000000.0,3540000951.730906,-9.8681
3550000000.0,3550002664.145523,-9.8768
3560000000.0,3559997595.114843,-9.8933
3570000000.0,3570000226.491702,-9.8901
3580000000.0,3579995602.4386325,-9.8781
3590000000.0,3590006546.1018777,-9.8776
3600000000.0,3600003634.1454864,-9.8721
3610000000.0,3609998801.7089596,-9.8470
3620000000.0,3620000279.022151,-9.8592
3630000000.0,3630007314.311496,-9.9071
3640000000.0,3640008454.59694,-9.9285
3650000000.0,3650008052.4723277,-9.8789
3660000000.0,3659992735.8250856,-9.8705
3670000000.0,3670008479.1360874,-9.8711
3680000000.0,3679997696.717118,-9.8764
3690000000.0,3689984703.651071,-9.8667
3700000000.0,3699999702.1011605,-9.8884
3710000000.0,3709998155.325932,-9.9265
3720000000.0,3720005186.8788967,-9.9206
3730000000.0,3729993586.4104595,-9.9066
3740000000.0,3740002250.8700953,-9.9073
3750000000.0,3750004149.3328576,-9.8854
3760000000.0,3760007778.8320436,-9.8539
3770000000.0,3769996116.680824,-9.8656
3780000000.0,3779988896.047697,-9.8966
3790000000.0,3789992948.1307635,-9.9021
3800000000.0,3799996927.8752527,-9.8963
3810000000.0,3809999810.655638,-9.9383
3820000000.0,3820006886.630083,-9.9100
3830000000.0,3829990010.476495,-9.8679
3840000000.0,3839992053.738245,-9.8585
3850000000.0,3849999958.3684607,-9.8913
3860000000.0,3860006241.597857,-9.8891
3870000000.0,3869991538.243086,-9.8857
3880000000.0,3879999158.7013707,-9.9066
3890000000.0,3889996706.3553686,-9.9063
3900000000.0,3900001869.974783,-9.8786
3910000000.0,3910004222.8749356,-9.8749
3920000000.0,3920007825.990909,-9.8951
3930000000.0,3929992339.5509143,-9.8934
3940000000.0,3940005505.6318927,-9.8770
3950000000.0,3950001091.674027,-9.8776
3960000000.0,3960006378.2818685,-9.8773
3970000000.0,3970000939.494443,-9.8628
3980000000.0,3980000097.849334,-9.8762
3990000000.0,3990003148.5744576,-9.8827
4000000000.0,4000001488.2061596,-9.8817
4010000000.0,4010002181.5340896,-9.8917
4020000000.0,4020003208.5129237,-9.8936
4030000000.0,4029996735.2840004,-9.8795
4040000000.0,4040013098.6264677,-9.8787
4050000000.0,4050016939.733187,-9.8801
4060000000.0,4059992202.1369576,-9.9245
4070000000.0,4070004635.187824,-9.9173
4080000000.0,4079997313.921466,-9.9035
4090000000.0,4089994796.0633388,-9.8973
4100000000.0,4100003358.6868353,-9.8890
4110000000.0,4109991474.849786,-9.8590
4120000000.0,4119989894.697248,-9.8786
4130000000.0,4130005789.8181715,-9.9061
4140000000.0,4140003456.5814095,-9.9098
4150000000.0,4150006437.328716,-9.8958
4160000000.0,4159997109.2016273,-9.9111
4170000000.0,4169998853.037151,-9.9217
4180000000.0,4179987266.891822,-9.9114
4190000000.0,4189998796.0307145,-9.8913
4200000000.0,4199997728.3579464,-9.9017
4210000000.0,4210003776.8072877,-9.9118
4220000000.0,4220002939.2900653,-9.9222
4230000000.0,4230005417.2490797,-9.9353
4240000000.0,4239999283.1783214,-9.9348
4250000000.0,4250000352.954902,-9.9034
4260000000.0,4260003990.9298863,-9.8792
4270000000.0,4270005218.7486444,-9.9017
4280000000.0,4280000748.2986326,-9.9113
4290000000.0,4289996579.716911,-9.8866
4300000000.0,4300000884.318622,-9.8911
4310000000.0,4310006809.405565,-9.8897
4320000000.0,4320000750.296473,-9.8777
4330000000.0,4330008750.543131,-9.8471
4340000000.0,4339995025.218765,-9.8587
4350000000.0,4350000723.207077,-9.8896
4360000000.0,4360001315.772528,-9.8749
4370000000.0,4369999426.736735,-9.8741
4380000000.0,4380000259.548737,-9.8629
4390000000.0,4389991253.984044,-9.8612
4400000000.0,4399997796.61897,-9.8660
4410000000.0,4409997432.936091,-9.8734
4420000000.0,4420003677.276315,-9.8736
4430000000.0,4429996500.664176,-9.8400
4440000000.0,4440002171.327261,-9.8316
4450000000.0,4449998689.689655,-9.8655
4460000000.0,4459995776.664628,-9.8576
4470000000.0,4470004777.972119,-9.8619
4480000000.0,4480005141.572063,-9.8741
4490000000.0,4489995742.947091,-9.8799
4500000000.0,4499998187.474323,-9.8604
4510000000.0,4509990912.251147,-9.8711
4520000000.0,4520003925.004414,-9.8863
4530000000.0,4530005843.153169,-9.9052
4540000000.0,4539993482.006969,-9.9067
4550000000.0,4550007555.67952,-9.8752
4560000000.0,4560001537.031592,-9.8629
4570000000.0,4570000784.250702,-9.8610
4580000000.0,4579999390.873422,-9.8875
4590000000.0,4590005506.376856,-9.8956
4600000000.0,4600001356.955106,-9.8928
4610000000.0,4609998729.889001,-9.8804
4620000000.0,4619992669.922539,-9.8947
4630000000.0,4629992602.452365,-9.9042
4640000000.0,4640001441.2463665,-9.8995
4650000000.0,4650000892.271343,-9.9012
4660000000.0,4659997161.252842,-9.9220
4670000000.0,4669999389.561263,-9.9331
4680000000.0,4679994139.475427,-9.9295
4690000000.0,4690005312.433068,-9.9258
4700000000.0,4700005221.995301,-9.9097
4710000000.0,4709997003.964141,-9.9493
4720000000.0,4720002416.364131,-9.9487
4730000000.0,4730003564.291131,-9.9198
4740000000.0,4739999631.242747,-9.9089
4750000000.0,4749995204.344568,-9.9285
4760000000.0,4759997755.673202,-9.9396
4770000000.0,4770000892.3359165,-9.9386
4780000000.0,4780000749.888345,-9.9285
4790000000.0,4790001246.018409,-9.9190
4800000000.0,4800005148.605114,-9.9249
4810000000.0,4809996708.104807,-9.9403
4820000000.0,4819995679.653437,-9.9305
4830000000.0,4829998577.836806,-9.9304
4840000000.0,4840006430.599254,-9.9409
4850000000.0,4849998959.574785,-9.9301
4860000000.0,4859997542.805164,-9.9489
4870000000.0,4870003029.03304,-9.9389
4880000000.0,4880004629.222268,-9.9297
4890000000.0,4890009328.039994,-9.9346
4900000000.0,4899998704.833684,-9.9341
4910000000.0,4910000214.120609,-9.9445
4920000000.0,4919999407.407403,-9.9372
4930000000.0,4930001826.95102,-9.9207
4940000000.0,4940005818.3238735,-9.9197
4950000000.0,4949990295.942899,-9.9424
4960000000.0,4960000096.986624,-9.9353
4970000000.0,4970000581.051997,-9.9421
4980000000.0,4979997671.437045,-9.9394
4990000000.0,4990000439.830831,-9.9388
5000000000.0,5000003780.110567,-9.9301
5010000000.0,5010002211.8152685,-9.8911
5020000000.0,5019995451.293741,-9.9115
5030000000.0,5030001755.798305,-9.9508
5040000000.0,5039991821.234286,-9.9524
5050000000.0,5050006471.626447,-9.9121
5060000000.0,5059992978.41712,-9.8786
5070000000.0,5069997329.290361,-9.8792
5080000000.0,5079986598.302411,-9.8949
5090000000.0,5089997452.762001,-9.9017
5100000000.0,5100009321.276773,-9.8979
5110000000.0,5109996720.457719,-9.8894
5120000000.0,5120007982.117836,-9.8933
5130000000.0,5130001955.682187,-9.8808
5140000000.0,5139993568.740079,-9.8701
5150000000.0,5149994516.737137,-9.9030
5160000000.0,5160000727.081813,-9.9172
5170000000.0,5170010367.157278,-9.9337
5180000000.0,5179996405.492513,-9.9156
5190000000.0,5190003081.273569,-9.9000
5200000000.0,5199999304.252594,-9.8988
5210000000.0,5210000155.823869,-9.9259
5220000000.0,5219999359.308561,-9.9061
5230000000.0,5229994847.173618,-9.8865
5240000000.0,5240000831.23653,-9.8776
5250000000.0,5249999072.894982,-9.8895
5260000000.0,5260000031.927287,-9.8633
5270000000.0,5270002694.518036,-9.9250
5280000000.0,5279998841.111026,-9.9413
5290000000.0,5290000877.495409,-9.9532
5300000000.0,5299998596.879381,-9.9411
5310000000.0,5310004157.28492,-9.9412
5320000000.0,5319993850.806945,-9.9411
5330000000.0,5329999090.13384,-9.9091
5340000000.0,5340003522.244702,-9.8865
5350000000.0,5349994394.106005,-9.9356
5360000000.0,5360001758.984228,-9.9665
5370000000.0,5369995724.727648,-9.9569
5380000000.0,5380005107.795033,-9.9383
5390000000.0,5390005813.4507065,-9.9300
5400000000.0,5399997279.030166,-9.9329
5410000000.0,5410000189.922398,-9.9192
5420000000.0,5420001085.910493,-9.9171
5430000000.0,5429998566.867531,-9.9275
5440000000.0,5439992017.271253,-9.9366
5450000000.0,5449997742.154405,-9.9377
5460000000.0,5459996402.558279,-9.9338
5470000000.0,5469991526.047992,-9.9355
5480000000.0,5480000024.060415,-9.9303
5490000000.0,5490001917.560505,-9.9207
5500000000.0,5500005881.231737,-9.9483
5510000000.0,5510000985.299703,-9.9079
5520000000.0,5520009018.487789,-9.9414
5530000000.0,5529995721.339021,-9.9737
5540000000.0,5539989677.817763,-9.9804
5550000000.0,5549990924.198959,-9.9391
5560000000.0,5560001208.686143,-9.9326
5570000000.0,5570002416.559587,-9.9262
5580000000.0,5580003264.941724,-9.9224
5590000000.0,5589998639.566608,-9.9223
5600000000.0,5599994834.627804,-9.9316
5610000000.0,5610006533.796789,-9.9485
5620000000.0,5620004066.853065,-9.9598
5630000000.0,5629995319.191642,-9.9610
5640000000.0,5640009821.608922,-9.9675
5650000000.0,5649997738.9221735,-9.9386
5660000000.0,5659994500.462851,-9.8895
5670000000.0,5669995281.175246,-9.9149
5680000000.0,5680000883.372084,-9.9600
5690000000.0,5690001687.562203,-9.9628
5700000000.0,5700002958.239228,-9.9417
5710000000.0,5709999644.997218,-9.9706
5720000000.0,5719996759.932853,-9.9526
5730000000.0,5729996669.848521,-9.9360
5740000000.0,5739998239.610233,-9.9341
5750000000.0,5750003668.203905,-9.9473
5760000000.0,5760002145.8933935,-9.9749
5770000000.0,5770000220.774799,-9.9733
5780000000.0,5779995129.482194,-9.9528
5790000000.0,5790003733.353401,-9.9432
5800000000.0,5800001201.677536,-9.9371
5810000000.0,5809996837.983285,-9.8948
5820000000.0,5819999458.086936,-9.9205
5830000000.0,5830002246.335528,-9.9624
5840000000.0,5839996611.985682,-9.9608
5850000000.0,5850012604.562892,-9.9292
5860000000.0,5859993987.680522,-9.9447
5870000000.0,5870004124.342052,-9.9305
5880000000.0,5879999514.96473,-9.9134
5890000000.0,5890007994.172923,-9.9100
5900000000.0,5899998226.659763,-9.9320
5910000000.0,5909996632.261651,-9.9228
5920000000.0,5919996751.919098,-9.9214
5930000000.0,5930009297.390126,-9.9220
5940000000.0,5939998405.168703,-9.9214
5950000000.0,5949996995.088516,-9.9214
5960000000.0,5960002846.430686,-9.9499
5970000000.0,5970009755.030598,-9.9551
5980000000.0,5980000962.931621,-9.9443
5990000000.0,5989997144.695552,-9.9333
6000000000.0,5999999987.390177,-9.9427
6010000000.0,6010002882.345045,-10.0415
6020000000.0,6019994919.935412,-9.9892
6030000000.0,6029989331.524589,-9.9547
6040000000.0,6039999974.885008,-9.9389
6050000000.0,6050006651.30952,-9.9545
6060000000.0,6059997719.745443,-9.9469
6070000000.0,6069991285.78553,-9.9660
6080000000.0,6080009756.633336,-9.9862
6090000000.0,6090000357.834819,-9.9760
6100000000.0,6099997984.681609,-9.9631
6110000000.0,6110000127.400366,-9.9358
6120000000.0,6120000289.183624,-9.9400
6130000000.0,6129998588.947464,-9.9736
6140000000.0,6139999723.035502,-9.9819
6150000000.0,6149999458.725137,-9.9590
6160000000.0,6159999212.372487,-9.9510
6170000000.0,6170002066.031587,-9.9556
6180000000.0,6179991686.835287,-9.9597
6190000000.0,6190000964.283499,-9.9560
6200000000.0,6200009623.742839,-9.9661
6210000000.0,6209993895.606861,-9.9637
6220000000.0,6220007010.428251,-9.9631
6230000000.0,6230009724.531135,-9.9552
6240000000.0,6240006084.92618,-9.9341
6250000000.0,6249996920.366201,-9.9541
6260000000.0,6260005676.587062,-9.9647
6270000000.0,6269997481.906483,-9.9512
6280000000.0,6280001314.467503,-9.9289
6290000000.0,6289993777.203383,-9.9340
6300000000.0,6300000114.938383,-9.9454
6310000000.0,6309997107.670487,-9.9481
6320000000.0,6319999965.875333,-9.9544
6330000000.0,6329994533.669765,-9.9498
6340000000.0,6339999722.6547165,-9.9343
6350000000.0,6349995261.336058,-9.9434
6360000000.0,6359992005.434268,-9.9235
6370000000.0,6370003040.96515,-9.9339
6380000000.0,6380003599.305972,-9.9424
6390000000.0,6389995411.951295,-9.9370
6400000000.0,6399989142.749102,-9.9377
6410000000.0,6409996183.660776,-9.9117
6420000000.0,6420000313.668631,-9.9088
6430000000.0,6430003030.681836,-9.9099
6440000000.0,6439998777.442254,-9.9195
6450000000.0,6449996205.223609,-9.9339
6460000000.0,6459999705.942761,-9.9491
6470000000.0,6470000430.657042,-9.9527
6480000000.0,6479997129.209466,-9.9231
6490000000.0,6490007719.758082,-9.8976
6500000000.0,6500002933.266148,-9.9343
6510000000.0,6510001620.360549,-9.9164
6520000000.0,6519994613.281371,-9.9053
6530000000.0,6530006908.285792,-9.9046
6540000000.0,6540002769.456831,-9.9120
6550000000.0,6549998412.776467,-9.9159
6560000000.0,6559996853.494641,-9.9182
6570000000.0,6570002483.582083,-9.9052
6580000000.0,6580000374.280651,-9.8955
6590000000.0,6590005134.433068,-9.9151
