freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1300000000.0,1299997552.440441,-9.8650
1310000000.0,1309991788.675885,-9.8426
1320000000.0,1320001314.7287521,-9.8541
1330000000.0,1329996752.9207017,-9.8599
1340000000.0,1340005389.6196332,-9.8577
1350000000.0,1350000096.0610209,-9.8616
1360000000.0,1360002420.2029846,-9.8799
1370000000.0,1369993141.125245,-9.8881
1380000000.0,1380007490.6040092,-9.8885
1390000000.0,1389995102.3567379,-9.8844
1400000000.0,1399996510.9771411,-9.8619
1410000000.0,1410001774.5507147,-9.8817
1420000000.0,1419988210.4831574,-9.8829
1430000000.0,1429987763.1529937,-9.8581
1440000000.0,1440000611.3856978,-9.8433
1450000000.0,1449996224.7486544,-9.8618
1460000000.0,1460001836.6209161,-9.8693
1470000000.0,1470005552.6324632,-9.8734
1480000000.0,1480000519.3587046,-9.8742
1490000000.0,1489998803.6986752,-9.8706
1500000000.0,1499998550.4736862,-9.8722
1510000000.0,1510004613.7777393,-9.8811
1520000000.0,1519999558.468044,-9.8823
1530000000.0,1530004426.31001,-9.8715
1540000000.0,1540008531.0315504,-9.8726
1550000000.0,1550003844.9759958,-9.8702
1560000000.0,1559996375.7280962,-9.8810
1570000000.0,1569999304.4671783,-9.8810
1580000000.0,1580000397.6211216,-9.8904
1590000000.0,1590002065.2395866,-9.9063
1600000000.0,1600003313.2724352,-9.8722
1610000000.0,1610000800.1373146,-9.8618
1620000000.0,1619993307.7160094,-9.8623
1630000000.0,1629997208.7762845,-9.8718
1640000000.0,1640003058.7267442,-9.8788
1650000000.0,1649996008.4888918,-9.8692
1660000000.0,1660010511.9724777,-9.8786
1670000000.0,1669997789.3737,-9.8803
1680000000.0,1680002550.8678722,-9.8919
1690000000.0,1690006502.2344368,-9.8909
1700000000.0,1700004183.9973614,-9.8779
1710000000.0,1709987698.8441617,-9.8719
1720000000.0,1720003582.8101244,-9.8913
1730000000.0,1730005530.8948119,-9.9209
1740000000.0,1740010713.0366788,-9.9407
1750000000.0,1750001146.4380333,-9.8918
1760000000.0,1759992317.5741901,-9.8721
1770000000.0,1769995048.2844892,-9.8740
1780000000.0,1780000375.9979784,-9.8884
1790000000.0,1789998563.9670682,-9.8889
1800000000.0,1799999518.504898,-9.8837
1810000000.0,1810008173.1225255,-9.9041
1820000000.0,1820006316.8051817,-9.9129
1830000000.0,1830005786.759718,-9.9010
1840000000.0,1839995183.1625624,-9.8947
1850000000.0,1849997597.5385842,-9.8818
1860000000.0,1859997534.1251936,-9.8981
1870000000.0,1869994869.9879315,-9.8987
1880000000.0,1879998974.6235828,-9.8735
1890000000.0,1889993560.7301555,-9.8512
1900000000.0,1899998459.1796455,-9.8803
1910000000.0,1909989408.8898833,-9.8992
1920000000.0,1920002523.719643,-9.9114
1930000000.0,1929996230.9047577,-9.8917
1940000000.0,1939999313.6838763,-9.8924
1950000000.0,1949994567.6820354,-9.8891
1960000000.0,1960003170.404401,-9.9018
1970000000.0,1969993774.2158318,-9.8806
1980000000.0,1979996364.97388,-9.8543
1990000000.0,1989996514.802481,-9.8534
2000000000.0,1999998076.9968536,-9.8732
2010000000.0,2009995173.5649652,-9.9143
2020000000.0,2019995732.1245234,-9.9078
2030000000.0,2030001819.3579595,-9.9043
2040000000.0,2039990620.986281,-9.9134
2050000000.0,2050002095.3846679,-9.8803
2060000000.0,2059998027.649288,-9.8587
2070000000.0,2069999402.9517975,-9.8722
2080000000.0,2079997895.112279,-9.8892
2090000000.0,2090005428.6642053,-9.8961
2100000000.0,2099995089.0913053,-9.8832
2110000000.0,2110006426.908428,-9.8682
2120000000.0,2120003046.5563407,-9.8725
2130000000.0,2130007286.1027076,-9.8948
2140000000.0,2139998254.1453617,-9.8952
2150000000.0,2149997747.928556,-9.8838
2160000000.0,2159991425.8560605,-9.8942
2170000000.0,2170001345.0618286,-9.8939
2180000000.0,2179997979.075783,-9.8947
2190000000.0,2189996744.7224803,-9.8945
2200000000.0,2199998272.3075323,-9.8848
2210000000.0,2210007197.377834,-9.8751
2220000000.0,2219998375.9327474,-9.8842
2230000000.0,2229999882.3810396,-9.8942
2240000000.0,2239998705.5329075,-9.8950
2250000000.0,2250002101.7909293,-9.8739
2260000000.0,2259998645.1685224,-9.8641
2270000000.0,2269996900.5817456,-9.8750
2280000000.0,2280001887.8652644,-9.8741
2290000000.0,2290000674.192581,-9.8749
2300000000.0,2300004405.61781,-9.8752
2310000000.0,2309998071.898174,-9.8838
2320000000.0,2319995491.244608,-9.8811
2330000000.0,2329998875.3934917,-9.8842
2340000000.0,2339997061.164735,-9.8697
2350000000.0,2349999976.5905647,-9.8730
2360000000.0,2360008743.490795,-9.9046
2370000000.0,2369999660.9689274,-9.8822
2380000000.0,2380005708.763484,-9.8549
2390000000.0,2389996838.11404,-9.8556
2400000000.0,2399996653.9933515,-9.8667
2410000000.0,2410008123.507925,-9.8789
2420000000.0,2419997828.8953214,-9.8726
2430000000.0,2429998067.7225366,-9.8620
2440000000.0,2439997505.251663,-9.8557
2450000000.0,2449997547.616924,-9.8619
2460000000.0,2459993935.729112,-9.8698
2470000000.0,2470000200.4545417,-9.8631
2480000000.0,2479989976.2147493,-9.8406
2490000000.0,2490001362.5969973,-9.8427
2500000000.0,2499995937.8734546,-9.8488
2510000000.0,2509993340.1989326,-9.8278
2520000000.0,2520000892.352637,-9.8382
2530000000.0,2529990019.308109,-9.8671
2540000000.0,2539996181.930978,-9.8835
2550000000.0,2550000551.7006803,-9.8541
2560000000.0,2559997139.3130107,-9.8488
2570000000.0,2569999400.662473,-9.8412
2580000000.0,2579996991.13766,-9.8508
2590000000.0,2589999030.951655,-9.8508
2600000000.0,2599994977.3971295,-9.8493
2610000000.0,2609993624.5407424,-9.8706
2620000000.0,2620000766.471896,-9.8756
2630000000.0,2629998637.478138,-9.8473
2640000000.0,2639991343.7324324,-9.8516
2650000000.0,2650000070.7785425,-9.8615
2660000000.0,2659995183.985227,-9.8228
2670000000.0,2669997599.030344,-9.8476
2680000000.0,2680005901.707493,-9.8930
2690000000.0,2690001142.687454,-9.8911
2700000000.0,2700008684.534838,-9.8581
2710000000.0,2710006988.569603,-9.8580
2720000000.0,2719994357.499766,-9.8668
2730000000.0,2729996873.1926203,-9.8420
2740000000.0,2739998554.9657226,-9.8422
2750000000.0,2749998364.601179,-9.8507
2760000000.0,2759995473.3171406,-9.8775
2770000000.0,2769999975.7236104,-9.8697
2780000000.0,2779998163.409829,-9.8755
2790000000.0,2789994812.963214,-9.8768
2800000000.0,2799992731.8246984,-9.8543
2810000000.0,2809995065.4830217,-9.8585
2820000000.0,2820000853.7093425,-9.8502
2830000000.0,2829987076.7457533,-9.8442
2840000000.0,2839992913.046289,-9.8444
2850000000.0,2849996161.854444,-9.8618
2860000000.0,2860002125.3261056,-9.8678
2870000000.0,2869997653.8212304,-9.8674
2880000000.0,2880001749.564358,-9.8662
2890000000.0,2890000629.4112034,-9.8617
2900000000.0,2900002902.479263,-9.8788
2910000000.0,2910007948.9775715,-9.8570
2920000000.0,2919998606.987564,-9.8672
2930000000.0,2929995963.467645,-9.9013
2940000000.0,2939998774.948982,-9.9151
2950000000.0,2950002044.217486,-9.8770
2960000000.0,2960003218.9872975,-9.8770
2970000000.0,2970000322.8110595,-9.8709
2980000000.0,2980005081.1920547,-9.8722
2990000000.0,2990005335.8753,-9.8782
3000000000.0,3000004840.3529525,-9.8830
3010000000.0,3009996655.1720185,-9.8797
3020000000.0,3019992943.4876533,-9.8849
3030000000.0,3030002595.4196663,-9.8859
3040000000.0,3039998652.303467,-9.8739
3050000000.0,3050002327.950612,-9.8831
3060000000.0,3059999220.171057,-9.8652
3070000000.0,3070006150.211809,-9.8851
3080000000.0,3079999242.221212,-9.8863
3090000000.0,3090004022.2141247,-9.8926
3100000000.0,3099993645.0962744,-9.8757
3110000000.0,3109993188.8769836,-9.9039
3120000000.0,3120004565.359936,-9.8993
3130000000.0,3129999907.620759,-9.8829
3140000000.0,3139998188.5762987,-9.8809
3150000000.0,3149997490.291056,-9.8882
3160000000.0,3159999717.0205054,-9.8851
3170000000.0,3169983558.1197743,-9.8852
3180000000.0,3179991862.9797115,-9.8810
3190000000.0,3190001797.879784,-9.8857
3200000000.0,3200003802.9210253,-9.8814
3210000000.0,3209992226.1724157,-9.8731
3220000000.0,3220011952.875817,-9.8785
3230000000.0,3230012985.8063545,-9.8845
3240000000.0,3239993909.8498626,-9.8774
3250000000.0,3249998065.383626,-9.8819
3260000000.0,3259999805.4934587,-9.9053
3270000000.0,3269997240.97217,-9.8607
3280000000.0,3279992613.94343,-9.8367
3290000000.0,3289989306.4186583,-9.8251
3300000000.0,3300007657.9893227,-9.8434
3310000000.0,3309995013.743732,-9.8354
3320000000.0,3319996819.0261464,-9.8578
3330000000.0,3330000887.3215017,-9.8482
3340000000.0,3340005892.0397396,-9.8163
3350000000.0,3350009980.7427807,-9.8337
3360000000.0,3359998634.7189455,-9.8347
3370000000.0,3369986904.8956366,-9.8441
3380000000.0,3379996583.449554,-9.8332
3390000000.0,3389998418.8693943,-9.8255
3400000000.0,3399986332.6134853,-9.8440
3410000000.0,3409998890.4334836,-9.8546
3420000000.0,3420000224.8338747,-9.8471
3430000000.0,3429998079.807292,-9.8251
3440000000.0,3440006635.365154,-9.8175
3450000000.0,3450000105.8842597,-9.8349
3460000000.0,3460009558.4999204,-9.7956
3470000000.0,3470009097.195304,-9.8124
3480000000.0,3480001206.560935,-9.8594
3490000000.0,3490007733.75705,-9.8561
3500000000.0,3499999005.083596,-9.8236
3510000000.0,3509997931.9704914,-9.8203
3520000000.0,3519997780.7486906,-9.8146
3530000000.0,3530011572.9040475,-9.8286
3540000000.0,3540005735.7053046,-9.8238
3550000000.0,3550001658.112567,-9.8311
3560000000.0,3560002042.2787786,-9.8500
3570000000.0,3569991528.5958104,-9.8454
3580000000.0,3580009157.077526,-9.8392
3590000000.0,3589996878.4834166,-9.8324
3600000000.0,3600006723.908518,-9.8276
3610000000.0,3610001015.022464,-9.8042
3620000000.0,3619992599.0635624,-9.8191
3630000000.0,3630000790.322028,-9.8670
3640000000.0,3639997505.2053547,-9.8844
3650000000.0,3649998586.421436,-9.8329
3660000000.0,3660005879.114036,-9.8247
3670000000.0,3670001038.3621626,-9.8251
3680000000.0,3679998620.861377,-9.8330
3690000000.0,3690008096.7265654,-9.8253
3700000000.0,3700000423.203731,-9.8458
3710000000.0,3710002740.166477,-9.8832
3720000000.0,3719989169.358323,-9.8823
3730000000.0,3729997878.128556,-9.8654
3740000000.0,3740004015.8047986,-9.8585
3750000000.0,3750011353.1194043,-9.8433
3760000000.0,3760006012.584184,-9.8111
3770000000.0,3770007993.016077,-9.8195
3780000000.0,3779996292.2842607,-9.8510
3790000000.0,3790003887.7950044,-9.8597
3800000000.0,3799997515.224138,-9.8537
3810000000.0,3810001144.7522616,-9.8943
3820000000.0,3819996005.169803,-9.8610
3830000000.0,3830004371.730224,-9.8208
3840000000.0,3839995379.135768,-9.8096
3850000000.0,3850008163.430391,-9.8457
3860000000.0,3859994829.4039006,-9.8471
3870000000.0,3869998592.0786486,-9.8432
3880000000.0,3879999390.491812,-9.8665
3890000000.0,3890008746.0402412,-9.8616
3900000000.0,3900001323.8855047,-9.8453
3910000000.0,3909998308.126409,-9.8363
3920000000.0,3920003358.9503183,-9.8504
3930000000.0,3929997484.3715987,-9.8507
3940000000.0,3939993698.389174,-9.8337
3950000000.0,3949999453.2714434,-9.8342
3960000000.0,3959997702.403947,-9.8351
3970000000.0,3970005108.243027,-9.8221
3980000000.0,3979993028.7006307,-9.8271
3990000000.0,3989996250.680478,-9.8281
4000000000.0,3999993398.4006624,-9.8403
4010000000.0,4010000653.9366183,-9.8416
4020000000.0,4019998185.1916122,-9.8389
4030000000.0,4029999823.928777,-9.8370
4040000000.0,4040002689.887452,-9.8417
4050000000.0,4050009688.6134534,-9.8336
4060000000.0,4060005389.915159,-9.8794
4070000000.0,4069999735.200642,-9.8666
4080000000.0,4079994528.3998733,-9.8528
4090000000.0,4089999955.604986,-9.8507
4100000000.0,4100007106.271226,-9.8438
4110000000.0,4110002511.2874055,-9.8114
4120000000.0,4120005672.809285,-9.8322
4130000000.0,4130001207.336986,-9.8596
4140000000.0,4139998021.7283373,-9.8621
4150000000.0,4149988210.064465,-9.8478
4160000000.0,4160000813.0162725,-9.8641
4170000000.0,4169998583.736346,-9.8720
4180000000.0,4179995424.4461412,-9.8623
4190000000.0,4189992843.5992646,-9.8440
4200000000.0,4199994830.321651,-9.8540
4210000000.0,4209996758.7830877,-9.8654
4220000000.0,4219997650.837947,-9.8721
4230000000.0,4230004041.7165136,-9.8872
4240000000.0,4240000338.097583,-9.8884
4250000000.0,4250000082.2649727,-9.8608
4260000000.0,4259992927.2737346,-9.8335
4270000000.0,4270001880.6900935,-9.8585
4280000000.0,4280002295.404975,-9.8638
4290000000.0,4289993732.4856896,-9.8377
4300000000.0,4300003715.358489,-9.8430
4310000000.0,4310006245.016787,-9.8397
4320000000.0,4320004448.576231,-9.8338
4330000000.0,4329991350.155794,-9.8026
4340000000.0,4339999404.831306,-9.8093
4350000000.0,4349994488.127953,-9.8401
4360000000.0,4360009538.315627,-9.8219
4370000000.0,4369991611.696508,-9.8201
4380000000.0,4380006403.6665,-9.8192
4390000000.0,4389994436.53751,-9.8139
4400000000.0,4400000299.085536,-9.8250
4410000000.0,4410000191.863867,-9.8263
4420000000.0,4419999542.307993,-9.8429
4430000000.0,4430000283.640811,-9.7919
4440000000.0,4440007347.897812,-9.7845
4450000000.0,4450004712.219565,-9.8121
4460000000.0,4460000213.953939,-9.8074
4470000000.0,4470007953.875111,-9.8126
4480000000.0,4479991191.322372,-9.8335
4490000000.0,4490002054.71726,-9.8446
4500000000.0,4499999615.428717,-9.8310
4510000000.0,4510000772.368821,-9.8100
4520000000.0,4520001882.832264,-9.8225
4530000000.0,4530000719.504976,-9.8473
4540000000.0,4539997135.573018,-9.8542
4550000000.0,4549996974.109588,-9.8198
4560000000.0,4559996631.522805,-9.8092
4570000000.0,4569995153.3254385,-9.8162
4580000000.0,4580001313.466733,-9.8345
4590000000.0,4589995070.305228,-9.8294
4600000000.0,4600015135.361316,-9.8266
4610000000.0,4609995380.394051,-9.8171
4620000000.0,4619998701.843786,-9.8226
4630000000.0,4629995526.463608,-9.8345
4640000000.0,4640003719.11616,-9.8446
4650000000.0,4649998609.399064,-9.8379
4660000000.0,4659996994.510228,-9.8545
4670000000.0,4669999866.466149,-9.8566
4680000000.0,4679997911.603758,-9.8622
4690000000.0,4689998508.389662,-9.8597
4700000000.0,4699993786.235387,-9.8434
4710000000.0,4709994482.289171,-9.8829
4720000000.0,4720003595.334323,-9.8847
4730000000.0,4730000270.075003,-9.8528
4740000000.0,4740007204.243829,-9.8433
4750000000.0,4750001849.43201,-9.8603
4760000000.0,4760003353.5018,-9.8693
4770000000.0,4769999629.347326,-9.8706
4780000000.0,4779998062.400855,-9.8618
4790000000.0,4790001039.1089115,-9.8515
4800000000.0,4800003617.453953,-9.8540
4810000000.0,4810004323.20872,-9.8702
4820000000.0,4819998674.968128,-9.8623
4830000000.0,4829998736.039192,-9.8625
4840000000.0,4839989100.270006,-9.8695
4850000000.0,4849998007.450554,-9.8619
4860000000.0,4860008979.934616,-9.8804
4870000000.0,4869985733.726726,-9.8689
4880000000.0,4879992048.776915,-9.8600
4890000000.0,4890004545.502373,-9.8664
4900000000.0,4899999233.533334,-9.8657
4910000000.0,4910000088.043653,-9.8771
4920000000.0,4919997544.572366,-9.8743
4930000000.0,4929999848.964364,-9.8561
4940000000.0,4940008967.94839,-9.8581
4950000000.0,4949994855.812729,-9.8770
4960000000.0,4960004027.441314,-9.8690
4970000000.0,4969992575.9038925,-9.8779
4980000000.0,4979996192.158962,-9.8716
4990000000.0,4990001455.86354,-9.8689
5000000000.0,4999999564.95214,-9.8583
5010000000.0,5009993516.330799,-9.8441
5020000000.0,5019997061.912699,-9.8623
5030000000.0,5029997109.736556,-9.9024
5040000000.0,5039996752.050679,-9.9019
5050000000.0,5050006249.184058,-9.8572
5060000000.0,5059992561.041271,-9.8268
5070000000.0,5070002253.906964,-9.8302
5080000000.0,5079995882.739246,-9.8353
5090000000.0,5090007635.501052,-9.8568
5100000000.0,5100008923.101803,-9.8482
5110000000.0,5109992768.917764,-9.8374
5120000000.0,5119990424.628512,-9.8416
5130000000.0,5129995673.249947,-9.8274
5140000000.0,5140005338.367025,-9.8185
5150000000.0,5149992929.816297,-9.8509
5160000000.0,5160000580.331108,-9.8748
5170000000.0,5169994080.876755,-9.8799
5180000000.0,5179995376.7927885,-9.8644
5190000000.0,5190001334.403807,-9.8349
5200000000.0,5200003924.395169,-9.8462
5210000000.0,5210005323.712702,-9.8817
5220000000.0,5220008259.349248,-9.8633
5230000000.0,5230003084.558169,-9.8362
5240000000.0,5240000003.492895,-9.8268
5250000000.0,5249994218.739128,-9.8468
5260000000.0,5260005140.044985,-9.8131
5270000000.0,5269998576.500777,-9.8752
5280000000.0,5279996574.174669,-9.8930
5290000000.0,5290003308.847724,-9.8986
5300000000.0,5299994509.305985,-9.8949
5310000000.0,5309997656.490031,-9.8966
5320000000.0,5319990885.802986,-9.8945
5330000000.0,5329996992.550004,-9.8661
5340000000.0,5340010464.983031,-9.8458
5350000000.0,5349991993.790422,-9.8958
5360000000.0,5360007297.7966385,-9.9253
5370000000.0,5370006576.313582,-9.9172
5380000000.0,5379990615.442101,-9.8949
5390000000.0,5389994895.14653,-9.8875
5400000000.0,5399999869.546734,-9.8917
5410000000.0,5409994794.067373,-9.8769
5420000000.0,5420001598.16666,-9.8754
5430000000.0,5430005161.681495,-9.8864
5440000000.0,5439996147.620502,-9.8961
5450000000.0,5449996378.465668,-9.8960
5460000000.0,5459991344.413289,-9.8890
5470000000.0,5469994497.882754,-9.8895
5480000000.0,5480004068.396393,-9.8827
5490000000.0,5490003301.013628,-9.8743
5500000000.0,5500000831.006869,-9.9061
5510000000.0,5509991850.101992,-9.8843
5520000000.0,5520012219.351677,-9.9134
5530000000.0,5529998590.618581,-9.9432
5540000000.0,5539989083.878161,-9.9492
5550000000.0,5550008396.146497,-9.9049
5560000000.0,5559997985.863302,-9.8974
5570000000.0,5570007609.096491,-9.8945
5580000000.0,5580007119.639427,-9.8920
5590000000.0,5589999241.965328,-9.8950
5600000000.0,5600003130.657581,-9.9087
5610000000.0,5609993665.826882,-9.9242
5620000000.0,5619998003.282615,-9.9298
5630000000.0,5630004732.113475,-9.9335
5640000000.0,5639997251.137626,-9.9411
5650000000.0,5649999450.33673,-9.9148
5660000000.0,5660000326.572327,-9.8597
5670000000.0,5670005836.560989,-9.8831
5680000000.0,5680004108.004019,-9.9301
5690000000.0,5689998318.744729,-9.9350
5700000000.0,5699994963.97847,-9.9142
5710000000.0,5710007412.381194,-9.9480
5720000000.0,5719993877.308998,-9.9264
5730000000.0,5729999985.672804,-9.9103
5740000000.0,5739994407.291613,-9.9075
5750000000.0,5749995154.118818,-9.9257
5760000000.0,5759993914.66268,-9.9474
5770000000.0,5769993291.069677,-9.9471
5780000000.0,5779997615.429896,-9.9259
5790000000.0,5790001824.247573,-9.9196
5800000000.0,5799998286.369589,-9.9106
5810000000.0,5809996724.466245,-9.8719
5820000000.0,5819998346.925387,-9.8953
5830000000.0,5830004446.7228,-9.9332
5840000000.0,5840001296.263043,-9.9397
5850000000.0,5849998477.239448,-9.9091
5860000000.0,5859994315.154765,-9.9190
5870000000.0,5869998136.398258,-9.9053
5880000000.0,5880004148.541896,-9.8910
5890000000.0,5890002728.804838,-9.8820
5900000000.0,5899999315.484857,-9.9039
5910000000.0,5909996572.013991,-9.8979
5920000000.0,5920005338.489018,-9.8960
5930000000.0,5930009371.240634,-9.8954
5940000000.0,5939992673.88791,-9.8921
5950000000.0,5949989541.103775,-9.8978
5960000000.0,5959994762.738847,-9.9217
5970000000.0,5969992948.339314,-9.9280
5980000000.0,5979998667.126761,-9.9183
5990000000.0,5990000218.575393,-9.9069
6000000000.0,6000010533.845821,-9.9166
6010000000.0,6009996740.333739,-9.9949
6020000000.0,6020000930.900652,-9.9428
6030000000.0,6030002356.522208,-9.9117
6040000000.0,6039999891.869719,-9.8977
6050000000.0,6049993344.852942,-9.9076
6060000000.0,6059999764.251233,-9.9000
6070000000.0,6070009948.310254,-9.9132
6080000000.0,6080000242.515549,-9.9380
6090000000.0,6089998019.253438,-9.9247
6100000000.0,6100002388.594703,-9.9079
6110000000.0,6110007219.084376,-9.8815
6120000000.0,6120002947.482826,-9.8829
6130000000.0,6130009700.306891,-9.9244
6140000000.0,6139998346.589686,-9.9313
6150000000.0,6149998280.818221,-9.9150
6160000000.0,6159994145.851675,-9.9056
6170000000.0,6169999844.352835,-9.8990
6180000000.0,6179993890.303203,-9.9160
6190000000.0,6189996470.772007,-9.9104
6200000000.0,6199993802.177442,-9.9138
6210000000.0,6209997968.274132,-9.9161
6220000000.0,6220002355.30227,-9.9130
6230000000.0,6230000491.03835,-9.9007
6240000000.0,6239998799.957737,-9.8842
6250000000.0,6249998931.797333,-9.9062
6260000000.0,6259999692.800717,-9.9113
6270000000.0,6269993380.806179,-9.8951
6280000000.0,6280004049.838013,-9.8738
6290000000.0,6290006027.447924,-9.8812
6300000000.0,6300004016.951266,-9.8897
6310000000.0,6309996817.467579,-9.8936
6320000000.0,6320004428.696487,-9.9038
6330000000.0,6330003567.139754,-9.8976
6340000000.0,6339999276.308225,-9.8818
6350000000.0,6350003064.148782,-9.8917
6360000000.0,6360000230.202098,-9.8717
6370000000.0,6370002310.461633,-9.8819
6380000000.0,6380000485.924157,-9.8891
6390000000.0,6389996352.949002,-9.8887
6400000000.0,6399996466.914937,-9.8895
6410000000.0,6409991110.7077265,-9.8623
6420000000.0,6419989112.875817,-9.8623
6430000000.0,6429999532.892024,-9.8597
6440000000.0,6440008944.71834,-9.8718
6450000000.0,6450002331.728542,-9.8854
6460000000.0,6460000755.058469,-9.9046
6470000000.0,6470001065.266302,-9.9004
6480000000.0,6480003173.4726715,-9.8768
6490000000.0,6490001922.711525,-9.8439
6500000000.0,6499996748.358824,-9.8854
6510000000.0,6510001455.461865,-9.8773
6520000000.0,6519998351.69306,-9.8699
6530000000.0,6530002454.904435,-9.8668
6540000000.0,6540008193.688196,-9.8834
6550000000.0,6550001515.465248,-9.8866
6560000000.0,6560002442.543545,-9.8824
6570000000.0,6569994962.741479,-9.8743
6580000000.0,6579995933.264518,-9.8622
