freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1070000000.0,1070010682.6745394,-9.9053
1080000000.0,1080006209.8821726,-9.8554
1090000000.0,1089997627.0779276,-9.8305
1100000000.0,1099995920.4269807,-9.8855
1110000000.0,1109995494.8307395,-9.9256
1120000000.0,1119999179.464978,-9.9256
1130000000.0,1129999010.3263705,-9.8857
1140000000.0,1139995276.7513437,-9.8858
1150000000.0,1150001272.9808726,-9.8908
1160000000.0,1160008816.4733114,-9.9059
1170000000.0,1170000017.0426552,-9.8959
1180000000.0,1180001493.8672278,-9.8960
1190000000.0,1190006448.5744038,-9.9211
1200000000.0,1199999870.3848503,-9.8961
1210000000.0,1210001238.6858199,-9.8962
1220000000.0,1219998113.2535875,-9.8962
1230000000.0,1229999633.3230064,-9.9063
1240000000.0,1240003037.1161673,-9.9063
1250000000.0,1249995601.3493776,-9.8964
1260000000.0,1259996188.5318022,-9.8665
1270000000.0,1270000637.7451832,-9.8865
1280000000.0,1280000796.2098134,-9.9166
1290000000.0,1290001331.193793,-9.9266
1300000000.0,1299994786.6168985,-9.8967
1310000000.0,1310005343.1380708,-9.8768
1320000000.0,1320002205.6318102,-9.8868
1330000000.0,1329998318.5968244,-9.8969
1340000000.0,1339996765.515526,-9.8919
1350000000.0,1349999973.738736,-9.8970
1360000000.0,1360000254.2697072,-9.9171
1370000000.0,1370001080.832298,-9.9271
1380000000.0,1379986501.4903705,-9.9272
1390000000.0,1389998217.9540844,-9.9172
1400000000.0,1399996719.1863873,-9.8973
1410000000.0,1409994958.2055614,-9.9173
1420000000.0,1419996863.3251078,-9.9174
1430000000.0,1429999786.8533154,-9.8950
1440000000.0,1439993445.8115122,-9.8775
1450000000.0,1450002544.0980403,-9.8976
1460000000.0,1459996385.173326,-9.9051
1470000000.0,1470003267.3117478,-9.9077
1480000000.0,1479995841.4279137,-9.9078
1490000000.0,1490003657.1029398,-9.9078
1500000000.0,1499999937.132006,-9.9079
1510000000.0,1510001430.2188857,-9.9179
1520000000.0,1520002482.7353113,-9.9180
1530000000.0,1530002096.3137612,-9.9080
1540000000.0,1539998858.2841468,-9.9081
1550000000.0,1549996868.321631,-9.9082
1560000000.0,1559999554.1578593,-9.9182
1570000000.0,1570000882.8264089,-9.9183
1580000000.0,1579992006.8384948,-9.9283
1590000000.0,1590003079.7330673,-9.9409
1600000000.0,1599990344.1566856,-9.9085
1610000000.0,1609994546.5261183,-9.8985
1620000000.0,1619997496.6852825,-9.8986
1630000000.0,1630001849.3900898,-9.9086
1640000000.0,1639995402.3701982,-9.9187
1650000000.0,1650000808.2755716,-9.9088
1660000000.0,1660000558.6192117,-9.9188
1670000000.0,1670001570.8805988,-9.9189
1680000000.0,1680003688.747067,-9.9289
1690000000.0,1689999587.1624572,-9.9290
1700000000.0,1700000135.8053372,-9.9190
1710000000.0,1710014831.9421263,-9.9091
1720000000.0,1719995380.2849867,-9.9292
1730000000.0,1729997517.1114964,-9.9592
1740000000.0,1739999016.402777,-9.9793
1750000000.0,1750003583.8019242,-9.9293
1760000000.0,1760005321.6757379,-9.9094
1770000000.0,1769993782.98751,-9.9095
1780000000.0,1780000775.5006526,-9.9295
1790000000.0,1790000011.8277366,-9.9296
1800000000.0,1799992737.6172254,-9.9196
1810000000.0,1809998837.5857508,-9.9397
1820000000.0,1820000141.4070976,-9.9498
1830000000.0,1830004975.3815792,-9.9398
1840000000.0,1840001521.6725986,-9.9299
1850000000.0,1849995211.4168324,-9.9199
1860000000.0,1859993199.4825659,-9.9350
1870000000.0,1870006778.66575,-9.9375
1880000000.0,1880011183.6150987,-9.9101
1890000000.0,1890001614.7679243,-9.8952
1900000000.0,1900004719.0911014,-9.9202
1910000000.0,1910000673.1254513,-9.9403
1920000000.0,1919994754.7895105,-9.9503
1930000000.0,1929985100.3590815,-9.9304
1940000000.0,1940006786.4792845,-9.9305
1950000000.0,1950001971.1817107,-9.9255
1960000000.0,1960003985.6383364,-9.9406
1970000000.0,1969995942.3908734,-9.9206
1980000000.0,1980000118.6888494,-9.8907
1990000000.0,1990004643.6352708,-9.8908
2000000000.0,2000001941.802849,-9.9108
2010000000.0,2009996153.4542365,-9.9509
2020000000.0,2019998395.0219715,-9.9459
2030000000.0,2029999116.1332989,-9.9410
2040000000.0,2039996044.721125,-9.9510
2050000000.0,2050010093.209826,-9.9161
2060000000.0,2060008537.4273129,-9.8962
2070000000.0,2069998443.1140285,-9.9087
2080000000.0,2080003848.8405058,-9.9263
2090000000.0,2090006070.4205651,-9.9313
2100000000.0,2099991813.522371,-9.9214
2110000000.0,2110014073.3316703,-9.9065
2120000000.0,2120002067.8911846,-9.9115
2130000000.0,2129998584.0938952,-9.9316
2140000000.0,2139998429.095921,-9.9316
2150000000.0,2150002895.2660017,-9.9217
2160000000.0,2159998046.8250647,-9.9318
2170000000.0,2170001432.9534564,-9.9318
2180000000.0,2180006267.786468,-9.9319
2190000000.0,2189998915.1133056,-9.9319
2200000000.0,2199999791.266534,-9.9220
2210000000.0,2210005606.6915483,-9.9120
2220000000.0,2219992087.0399075,-9.9221
2230000000.0,2229998671.178785,-9.9322
2240000000.0,2239997118.2166314,-9.9322
2250000000.0,2249999798.861901,-9.9123
2260000000.0,2260005075.7051663,-9.9023
2270000000.0,2270003855.69124,-9.9124
2280000000.0,2280000277.5355678,-9.9125
2290000000.0,2290001614.4348006,-9.9125
2300000000.0,2300007546.3680725,-9.9126
2310000000.0,2310005721.487507,-9.9226
2320000000.0,2319992975.712691,-9.9227
2330000000.0,2329994599.593891,-9.9228
2340000000.0,2339999490.346002,-9.9078
2350000000.0,2349995375.976234,-9.9129
2360000000.0,2360002400.652946,-9.9429
2370000000.0,2369991892.940124,-9.9180
2380000000.0,2379992528.968892,-9.8930
2390000000.0,2389999083.307366,-9.8931
2400000000.0,2399993350.2153087,-9.9057
2410000000.0,2409997186.1101284,-9.9182
2420000000.0,2419991335.8252053,-9.9133
2430000000.0,2430005201.790608,-9.9033
2440000000.0,2439992434.631239,-9.8984
2450000000.0,2449998185.1122184,-9.9035
2460000000.0,2459997503.527251,-9.9135
2470000000.0,2469995517.4416656,-9.9036
2480000000.0,2479998043.1950436,-9.8836
2490000000.0,2489996072.866051,-9.8837
2500000000.0,2500001242.655452,-9.8938
2510000000.0,2509994148.484741,-9.8738
2520000000.0,2519994196.0671134,-9.8839
2530000000.0,2529996420.790532,-9.9139
2540000000.0,2540008408.2920313,-9.9340
2550000000.0,2549993758.5659366,-9.8940
2560000000.0,2560004458.312734,-9.8941
2570000000.0,2569994526.0225854,-9.8842
2580000000.0,2580000207.9981356,-9.8942
2590000000.0,2590002708.1225677,-9.8943
2600000000.0,2600004194.9207892,-9.8943
2610000000.0,2610006371.311255,-9.9144
2620000000.0,2619995332.233705,-9.9145
2630000000.0,2630003360.486679,-9.8945
2640000000.0,2640004408.1841955,-9.8946
2650000000.0,2649997803.2045746,-9.8996
2660000000.0,2659997731.1261463,-9.8647
2670000000.0,2669999020.09585,-9.8848
2680000000.0,2679999253.6910706,-9.9348
2690000000.0,2689992274.618047,-9.9349
2700000000.0,2700005164.6452723,-9.8999
2710000000.0,2709995479.732488,-9.9050
2720000000.0,2720000679.208321,-9.9050
2730000000.0,2730003475.17851,-9.8876
2740000000.0,2740000594.1872196,-9.8852
2750000000.0,2750008824.438342,-9.8952
2760000000.0,2759996658.3020396,-9.9153
2770000000.0,2770000800.66448,-9.9053
2780000000.0,2780005422.6728935,-9.9154
2790000000.0,2790001276.4570484,-9.9155
2800000000.0,2800000331.2296224,-9.8955
2810000000.0,2809999712.8073945,-9.9006
2820000000.0,2820006151.6967826,-9.8956
2830000000.0,2830006015.4519324,-9.8857
2840000000.0,2840002089.6327195,-9.8858
2850000000.0,2849995464.944895,-9.9008
2860000000.0,2859992745.1684184,-9.9059
2870000000.0,2869997614.599406,-9.9059
2880000000.0,2880002350.0774,-9.9060
2890000000.0,2890005929.5255694,-9.9060
2900000000.0,2900003426.326376,-9.9161
2910000000.0,2909984898.0516047,-9.8987
2920000000.0,2920001491.509113,-9.9062
2930000000.0,2930006114.983028,-9.9413
2940000000.0,2939993216.928018,-9.9538
2950000000.0,2949999476.379663,-9.9164
2960000000.0,2960007257.9948683,-9.9165
2970000000.0,2969996715.838192,-9.9115
2980000000.0,2980013456.963535,-9.9116
2990000000.0,2990004852.0318847,-9.9166
3000000000.0,2999996374.1231956,-9.9267
3010000000.0,3010003239.9609747,-9.9168
3020000000.0,3019997227.8852344,-9.9268
3030000000.0,3030004572.106126,-9.9269
3040000000.0,3039994058.107258,-9.9169
3050000000.0,3049997581.5626554,-9.9220
3060000000.0,3059996895.4336033,-9.9070
3070000000.0,3069999032.669528,-9.9271
3080000000.0,3079999267.3315578,-9.9272
3090000000.0,3089998709.3949723,-9.9372
3100000000.0,3100006914.2272315,-9.9173
3110000000.0,3110005072.4397383,-9.9473
3120000000.0,3120003510.207212,-9.9424
3130000000.0,3129998543.6873894,-9.9275
3140000000.0,3139999020.672783,-9.9225
3150000000.0,3149999617.531989,-9.9276
3160000000.0,3160004377.8306475,-9.9276
3170000000.0,3170004950.9088573,-9.9277
3180000000.0,3179996468.022067,-9.9278
3190000000.0,3189998738.5316257,-9.9278
3200000000.0,3200003823.5500593,-9.9229
3210000000.0,3209994494.626242,-9.9179
3220000000.0,3220007132.341187,-9.9180
3230000000.0,3230000735.4500647,-9.9280
3240000000.0,3240007344.9296675,-9.9256
3250000000.0,3249998228.782961,-9.9282
3260000000.0,3260009535.230149,-9.9482
3270000000.0,3270010327.2006173,-9.9083
3280000000.0,3280001126.1151094,-9.8833
3290000000.0,3289997894.2130885,-9.8684
3300000000.0,3300002369.284662,-9.8885
3310000000.0,3310003452.4600797,-9.8785
3320000000.0,3319996532.2664223,-9.8986
3330000000.0,3330003602.739224,-9.8886
3340000000.0,3340004549.039335,-9.8587
3350000000.0,3349984654.577614,-9.8788
3360000000.0,3360002918.001419,-9.8788
3370000000.0,3370003671.3750725,-9.8889
3380000000.0,3379991875.938837,-9.8789
3390000000.0,3390000099.1237636,-9.8690
3400000000.0,3400003724.693323,-9.8891
3410000000.0,3409998177.8837013,-9.8991
3420000000.0,3419994218.6431227,-9.8892
3430000000.0,3429991607.1796455,-9.8692
3440000000.0,3439998111.0153327,-9.8593
3450000000.0,3449981897.5155168,-9.8793
3460000000.0,3459989742.2075815,-9.8394
3470000000.0,3470002729.7252507,-9.8595
3480000000.0,3480012706.0548124,-9.8995
3490000000.0,3489998547.140604,-9.8996
3500000000.0,3500003119.07971,-9.8696
3510000000.0,3510000807.2535596,-9.8697
3520000000.0,3520004172.2365203,-9.8598
3530000000.0,3529994845.2422943,-9.8748
3540000000.0,3540001059.5684896,-9.8724
3550000000.0,3550000966.021065,-9.8799
3560000000.0,3560004538.1738453,-9.8950
3570000000.0,3569997716.446409,-9.8901
3580000000.0,3579998634.661566,-9.8801
3590000000.0,3590003101.4929957,-9.8802
3600000000.0,3599988513.119293,-9.8752
3610000000.0,3610006533.531704,-9.8503
3620000000.0,3620003225.3094616,-9.8654
3630000000.0,3630004479.199774,-9.9104
3640000000.0,3640003073.282051,-9.9305
3650000000.0,3650010637.4511333,-9.8805
3660000000.0,3660000766.582396,-9.8706
3670000000.0,3669996097.1377954,-9.8706
3680000000.0,3680002981.1747074,-9.8782
3690000000.0,3690009075.9791083,-9.8708
3700000000.0,3700000749.5466046,-9.8908
3710000000.0,3710003715.3080463,-9.9309
3720000000.0,3719993733.5033765,-9.9259
3730000000.0,3729999864.156206,-9.9110
3740000000.0,3740005354.401586,-9.9111
3750000000.0,3749996826.699557,-9.8911
3760000000.0,3760000848.1043496,-9.8587
3770000000.0,3770001502.291691,-9.8712
3780000000.0,3780007229.8774743,-9.9013
3790000000.0,3790003667.545018,-9.9064
3800000000.0,3799996185.827411,-9.9014
3810000000.0,3810009088.115193,-9.9415
3820000000.0,3819996059.8456883,-9.9115
3830000000.0,3830003082.065845,-9.8716
3840000000.0,3839986433.4206004,-9.8617
3850000000.0,3849995675.9991503,-9.8917
3860000000.0,3860000972.816572,-9.8918
3870000000.0,3870004277.103944,-9.8918
3880000000.0,3879995573.605096,-9.9119
3890000000.0,3890003641.9080386,-9.9119
3900000000.0,3900001013.044797,-9.8870
3910000000.0,3910001805.529458,-9.8821
3920000000.0,3920002342.5148964,-9.8971
3930000000.0,3929996997.2798724,-9.8947
3940000000.0,3939998661.228326,-9.8822
3950000000.0,3949999312.4487157,-9.8823
3960000000.0,3959998625.121042,-9.8824
3970000000.0,3970003874.137843,-9.8724
3980000000.0,3979989917.1181903,-9.8825
3990000000.0,3990005177.9110894,-9.8825
4000000000.0,4000005186.5642467,-9.8826
4010000000.0,4009994129.4950113,-9.8927
4020000000.0,4019999536.455585,-9.8927
4030000000.0,4029999221.6490164,-9.8828
4040000000.0,4040001170.5798264,-9.8853
4050000000.0,4049994762.771601,-9.8829
4060000000.0,4060000076.4262342,-9.9255
4070000000.0,4070004090.0389295,-9.9180
4080000000.0,4079988598.3195314,-9.9031
4090000000.0,4090005222.830306,-9.8981
4100000000.0,4099998653.17194,-9.8932
4110000000.0,4110005026.388685,-9.8633
4120000000.0,4120010628.2477183,-9.8833
4130000000.0,4130009061.341028,-9.9109
4140000000.0,4139999961.2118173,-9.9134
4150000000.0,4150005430.0474873,-9.8985
4160000000.0,4159993562.680017,-9.9136
4170000000.0,4170007015.0158653,-9.9236
4180000000.0,4179988478.3046327,-9.9137
4190000000.0,4189989445.724961,-9.8937
4200000000.0,4199998548.40207,-9.9038
4210000000.0,4210007126.2256947,-9.9139
4220000000.0,4219993695.155376,-9.9239
4230000000.0,4230003707.5003066,-9.9390
4240000000.0,4240004254.665359,-9.9390
4250000000.0,4249998832.0771656,-9.9091
4260000000.0,4260005134.692392,-9.8842
4270000000.0,4269991957.604931,-9.9067
4280000000.0,4279997014.1868534,-9.9143
4290000000.0,4290002904.97849,-9.8893
4300000000.0,4300000969.6582,-9.8944
4310000000.0,4310007116.567268,-9.8945
4320000000.0,4320006027.863127,-9.8845
4330000000.0,4330007096.895403,-9.8546
4340000000.0,4339997163.754726,-9.8646
4350000000.0,4349997914.929768,-9.8922
4360000000.0,4360003279.990153,-9.8748
4370000000.0,4369999298.767449,-9.8723
4380000000.0,4380004595.385873,-9.8649
4390000000.0,4390003976.113203,-9.8649
4400000000.0,4399996483.427792,-9.8750
4410000000.0,4410002939.596963,-9.8851
4420000000.0,4420000544.734126,-9.8851
4430000000.0,4430003655.074054,-9.8452
4440000000.0,4439993994.515079,-9.8352
4450000000.0,4449998928.589999,-9.8678
4460000000.0,4460002808.386434,-9.8579
4470000000.0,4469996066.786105,-9.8679
4480000000.0,4480011953.097684,-9.8855
4490000000.0,4489993384.408888,-9.8881
4500000000.0,4500000208.942778,-9.8681
4510000000.0,4509993559.965349,-9.8657
4520000000.0,4519995505.21653,-9.8757
4530000000.0,4529998795.424023,-9.8958
4540000000.0,4540009611.545579,-9.9059
4550000000.0,4549997028.71387,-9.8759
4560000000.0,4559995875.606147,-9.8610
4570000000.0,4570010944.959817,-9.8660
4580000000.0,4579996958.58803,-9.8861
4590000000.0,4589998095.228408,-9.8862
4600000000.0,4599995100.5427685,-9.8812
4610000000.0,4610003053.872784,-9.8688
4620000000.0,4619998595.806803,-9.8764
4630000000.0,4629999186.751603,-9.8864
4640000000.0,4640004179.967454,-9.8865
4650000000.0,4650001927.9354105,-9.8865
4660000000.0,4659999678.112708,-9.9066
4670000000.0,4670001785.240128,-9.9167
4680000000.0,4679992866.043045,-9.9167
4690000000.0,4690003820.041813,-9.9118
4700000000.0,4699995944.6212015,-9.8969
4710000000.0,4710000355.433178,-9.9369
4720000000.0,4719997756.6224,-9.9370
4730000000.0,4730006358.371607,-9.9070
4740000000.0,4740006203.165398,-9.8971
4750000000.0,4750000220.421934,-9.9172
4760000000.0,4760002287.575673,-9.9272
4770000000.0,4769995136.4759245,-9.9273
4780000000.0,4780000752.149917,-9.9174
4790000000.0,4790001187.141078,-9.9074
4800000000.0,4800003390.422187,-9.9125
4810000000.0,4809996080.25289,-9.9276
4820000000.0,4819997232.886747,-9.9176
4830000000.0,4830006947.583537,-9.9177
4840000000.0,4839994584.481221,-9.9278
4850000000.0,4850014293.779094,-9.9178
4860000000.0,4860004949.5699625,-9.9379
4870000000.0,4869998948.542006,-9.9279
4880000000.0,4880003250.562233,-9.9180
4890000000.0,4889997481.911852,-9.9231
4900000000.0,4900003386.274366,-9.9231
4910000000.0,4910001398.540325,-9.9332
4920000000.0,4919999947.061716,-9.9283
4930000000.0,4930000112.257344,-9.9133
4940000000.0,4940004808.632029,-9.9134
4950000000.0,4949992673.086916,-9.9360
4960000000.0,4960002220.881796,-9.9285
4970000000.0,4970000631.856304,-9.9336
4980000000.0,4979996427.411606,-9.9287
4990000000.0,4990000013.250387,-9.9287
5000000000.0,4999999363.673368,-9.9188
5010000000.0,5010004806.239955,-9.8989
5020000000.0,5019994795.966701,-9.9189
5030000000.0,5029997315.266996,-9.9590
5040000000.0,5040004002.922325,-9.9591
5050000000.0,5049998902.728526,-9.9191
5060000000.0,5059995833.606877,-9.8892
5070000000.0,5069994464.147443,-9.8893
5080000000.0,5079996082.119998,-9.9043
5090000000.0,5089995850.59533,-9.9094
5100000000.0,5099998761.176669,-9.9095
5110000000.0,5109991338.821406,-9.8996
5120000000.0,5120004537.959235,-9.8996
5130000000.0,5129988488.416096,-9.8897
5140000000.0,5139988712.983358,-9.8798
5150000000.0,5149995969.0085535,-9.9073
5160000000.0,5159998657.23595,-9.9199
5170000000.0,5169999256.943181,-9.9400
5180000000.0,5179999942.734814,-9.9201
5190000000.0,5190000037.647442,-9.9001
5200000000.0,5199989596.286271,-9.9002
5210000000.0,5209996634.46151,-9.9303
5220000000.0,5219997529.061782,-9.9103
5230000000.0,5229995768.830708,-9.8904
5240000000.0,5239998738.316564,-9.8905
5250000000.0,5250003910.963954,-9.9006
5260000000.0,5260010564.603049,-9.8731
5270000000.0,5269981894.099572,-9.9357
5280000000.0,5279998853.787076,-9.9533
5290000000.0,5290002303.356907,-9.9609
5300000000.0,5300004146.546397,-9.9509
5310000000.0,5309995632.7607,-9.9510
5320000000.0,5319997609.900646,-9.9511
5330000000.0,5330005303.059628,-9.9212
5340000000.0,5339996695.599702,-9.9013
5350000000.0,5350004585.826224,-9.9513
5360000000.0,5360000406.48435,-9.9814
5370000000.0,5369999146.703487,-9.9715
5380000000.0,5379995730.701448,-9.9516
5390000000.0,5389999176.78351,-9.9416
5400000000.0,5399996353.100844,-9.9442
5410000000.0,5409994573.8149,-9.9318
5420000000.0,5419996336.418264,-9.9319
5430000000.0,5430001245.443393,-9.9420
5440000000.0,5439999591.749819,-9.9521
5450000000.0,5450003431.820418,-9.9521
5460000000.0,5460000235.115898,-9.9472
5470000000.0,5470006123.168497,-9.9473
5480000000.0,5479996448.2334795,-9.9424
5490000000.0,5490005518.584456,-9.9325
5500000000.0,5499993874.648323,-9.9626
5510000000.0,5509997194.421176,-9.9402
5520000000.0,5519999714.34818,-9.9727
5530000000.0,5529992064.398144,-10.0028
5540000000.0,5539990420.804431,-10.0079
5550000000.0,5550004270.310254,-9.9655
5560000000.0,5560004926.604563,-9.9581
5570000000.0,5569993305.801893,-9.9532
5580000000.0,5579996600.827613,-9.9533
5590000000.0,5589996026.340875,-9.9559
5600000000.0,5599997712.957207,-9.9635
5610000000.0,5610002819.406307,-9.9836
5620000000.0,5619996469.465373,-9.9937
5630000000.0,5629998266.334214,-9.9937
5640000000.0,5639996599.056686,-9.9988
5650000000.0,5649996058.689826,-9.9689
5660000000.0,5659997540.931077,-9.9190
5670000000.0,5669998771.228411,-9.9441
5680000000.0,5679997009.2294855,-9.9892
5690000000.0,5689991677.209765,-9.9943
5700000000.0,5699995945.37841,-9.9744
5710000000.0,5710005935.912166,-10.0045
5720000000.0,5720002086.945421,-9.9897
5730000000.0,5730002694.29393,-9.9698
5740000000.0,5739998426.984135,-9.9649
5750000000.0,5749997486.742915,-9.9800
5760000000.0,5760000949.338988,-10.0051
5770000000.0,5769996837.803486,-10.0027
5780000000.0,5779987712.090059,-9.9853
5790000000.0,5789997368.833824,-9.9754
5800000000.0,5799995791.527984,-9.9705
5810000000.0,5809999375.200552,-9.9306
5820000000.0,5820001985.384106,-9.9558
5830000000.0,5829995969.875699,-9.9959
5840000000.0,5839993221.670869,-9.9960
5850000000.0,5850001688.198914,-9.9661
5860000000.0,5859997878.654121,-9.9812
5870000000.0,5869999311.70173,-9.9664
5880000000.0,5880008947.053377,-9.9515
5890000000.0,5889999177.415708,-9.9466
5900000000.0,5900002407.06965,-9.9667
5910000000.0,5910003354.171992,-9.9569
5920000000.0,5919989634.871475,-9.9570
5930000000.0,5929997847.217351,-9.9571
5940000000.0,5940008967.568749,-9.9572
5950000000.0,5950008764.959721,-9.9574
5960000000.0,5959999424.309485,-9.9825
5970000000.0,5970003448.994173,-9.9877
5980000000.0,5980001057.234409,-9.9778
5990000000.0,5990006443.143568,-9.9679
6000000000.0,6000001586.770202,-9.9781
6010000000.0,6010002928.534607,-10.0582
6020000000.0,6019997182.256291,-10.0084
6030000000.0,6029998687.912541,-9.9735
6040000000.0,6040006670.062307,-9.9587
6050000000.0,6050002484.180059,-9.9738
6060000000.0,6059995323.041048,-9.9640
6070000000.0,6069997240.7658415,-9.9791
6080000000.0,6080002543.057039,-9.9993
6090000000.0,6090002344.75657,-9.9894
6100000000.0,6100008635.600396,-9.9746
6110000000.0,6110001157.24971,-9.9497
6120000000.0,6119998097.119174,-9.9549
6130000000.0,6129999111.800487,-9.9901
6140000000.0,6139997566.11698,-10.0002
6150000000.0,6150008307.017768,-9.9804
6160000000.0,6159996152.3131895,-9.9731
6170000000.0,6170006671.2520685,-9.9783
6180000000.0,6179999740.030917,-9.9809
6190000000.0,6190000771.602832,-9.9736
6200000000.0,6199996357.66846,-9.9813
6210000000.0,6210004456.437144,-9.9815
6220000000.0,6219997324.751109,-9.9817
6230000000.0,6230006949.207046,-9.9719
6240000000.0,6240001554.849696,-9.9520
6250000000.0,6250002635.224926,-9.9747
6260000000.0,6260006296.147988,-9.9824
6270000000.0,6269999654.054171,-9.9676
6280000000.0,6279997380.48123,-9.9478
6290000000.0,6290001308.00987,-9.9530
6300000000.0,6300007370.831149,-9.9632
6310000000.0,6309990070.951606,-9.9659
6320000000.0,6319999011.936821,-9.9736
6330000000.0,6329998815.364365,-9.9689
6340000000.0,6340001153.979247,-9.9541
6350000000.0,6350007574.53395,-9.9643
6360000000.0,6360000497.692979,-9.9445
6370000000.0,6369996617.355645,-9.9547
6380000000.0,6380002727.677956,-9.9650
6390000000.0,6390000030.105107,-9.9602
6400000000.0,6400005803.321999,-9.9604
6410000000.0,6409994191.859479,-9.9356
6420000000.0,6420000062.447734,-9.9359
6430000000.0,6429999493.906564,-9.9361
6440000000.0,6440000904.157223,-9.9464
6450000000.0,6449998630.541844,-9.9616
6460000000.0,6459995738.308995,-9.9768
6470000000.0,6470007967.62588,-9.9771
6480000000.0,6480002892.853932,-9.9473
6490000000.0,6489997732.336501,-9.9201
6500000000.0,6500003037.983863,-9.9578
6510000000.0,6509989800.02526,-9.9581
6520000000.0,6520000320.004151,-9.9484
6530000000.0,6529998735.329607,-9.9486
6540000000.0,6539994397.056213,-9.9589
6550000000.0,6550000902.151031,-9.9592
6560000000.0,6560001728.688623,-9.9619
6570000000.0,6569991507.750442,-9.9497
6580000000.0,6580006798.878381,-9.9400
