freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2690000000.0,2690000137.520854,-9.9328
2700000000.0,2699999973.649448,-9.8990
2710000000.0,2709993052.352717,-9.9023
2720000000.0,2719999393.7605424,-9.9036
2730000000.0,2730003666.2864676,-9.8868
2740000000.0,2739998546.6572633,-9.8829
2750000000.0,2749996511.606349,-9.8934
2760000000.0,2759996875.682668,-9.9157
2770000000.0,2770003394.770496,-9.9039
2780000000.0,2779990021.907877,-9.9131
2790000000.0,2789992831.059243,-9.9140
2800000000.0,2799997024.891046,-9.8938
2810000000.0,2809997821.797277,-9.8990
2820000000.0,2819991219.876561,-9.8964
2830000000.0,2829997851.7448,-9.8878
2840000000.0,2839996913.7877183,-9.8854
2850000000.0,2850005100.073983,-9.9010
2860000000.0,2859999164.8264003,-9.9048
2870000000.0,2869993621.0438814,-9.9026
2880000000.0,2880002612.103538,-9.9016
2890000000.0,2890007393.7303176,-9.9025
2900000000.0,2900005641.8837028,-9.9119
2910000000.0,2910000589.3995895,-9.8918
2920000000.0,2920006593.195688,-9.8973
2930000000.0,2929998984.163434,-9.9327
2940000000.0,2939996712.36759,-9.9450
2950000000.0,2950005969.4640675,-9.9059
2960000000.0,2959995557.7462745,-9.9089
2970000000.0,2970002934.3110723,-9.9059
2980000000.0,2980003972.0808873,-9.9062
2990000000.0,2990003187.012545,-9.9112
3000000000.0,3000002787.883285,-9.9216
3010000000.0,3010000351.828394,-9.9131
3020000000.0,3019994658.1679363,-9.9237
3030000000.0,3029993665.0926723,-9.9232
3040000000.0,3039998033.8855615,-9.9139
3050000000.0,3050011283.0540347,-9.9213
3060000000.0,3060004925.949682,-9.9094
3070000000.0,3070004732.0268807,-9.9297
3080000000.0,3080000861.5166726,-9.9287
3090000000.0,3090000880.957944,-9.9391
3100000000.0,3099993989.5691957,-9.9160
3110000000.0,3109998032.3043795,-9.9446
3120000000.0,3119998990.0369325,-9.9377
3130000000.0,3130003261.6177397,-9.9245
3140000000.0,3139996018.2934337,-9.9181
3150000000.0,3149998004.548141,-9.9260
3160000000.0,3159998226.6826124,-9.9279
3170000000.0,3170006873.6713786,-9.9291
3180000000.0,3179994043.13384,-9.9268
3190000000.0,3190007393.51568,-9.9254
3200000000.0,3199999108.804378,-9.9207
3210000000.0,3210003228.9745135,-9.9165
3220000000.0,3220007537.7309146,-9.9153
3230000000.0,3229996044.187078,-9.9265
3240000000.0,3240007187.806283,-9.9252
3250000000.0,3249994705.3832254,-9.9245
3260000000.0,3259998189.178062,-9.9433
3270000000.0,3269991525.3169513,-9.9047
3280000000.0,3280008510.35336,-9.8797
3290000000.0,3289997771.4994226,-9.8648
3300000000.0,3300002228.0677204,-9.8851
3310000000.0,3310000784.1226377,-9.8748
3320000000.0,3320002766.5746717,-9.8944
3330000000.0,3329998826.329092,-9.8827
3340000000.0,3339996913.070366,-9.8515
3350000000.0,3350002679.0026445,-9.8718
3360000000.0,3359998994.4644146,-9.8707
3370000000.0,3369996369.8493404,-9.8810
3380000000.0,3380001561.479292,-9.8734
3390000000.0,3389993775.807825,-9.8648
3400000000.0,3400000500.4884157,-9.8863
3410000000.0,3410004995.3194585,-9.8960
3420000000.0,3419998673.122399,-9.8851
3430000000.0,3430004009.1039925,-9.8645
3440000000.0,3440005516.28369,-9.8560
3450000000.0,3449999294.4431176,-9.8750
3460000000.0,3460001518.068464,-9.8341
3470000000.0,3469996343.979347,-9.8549
3480000000.0,3480008291.30664,-9.8964
3490000000.0,3489996816.971425,-9.8951
3500000000.0,3500003199.5334063,-9.8657
3510000000.0,3509995009.1324854,-9.8537
3520000000.0,3519998621.2592053,-9.8435
3530000000.0,3529995836.8417835,-9.8587
3540000000.0,3539998566.443749,-9.8545
3550000000.0,3550002490.6258926,-9.8646
3560000000.0,3560004019.8424788,-9.8811
3570000000.0,3569998005.533313,-9.8749
3580000000.0,3579999851.1909766,-9.8614
3590000000.0,3589989883.2703743,-9.8637
3600000000.0,3599995497.4642916,-9.8544
3610000000.0,3610004560.6522784,-9.8263
3620000000.0,3619994001.290203,-9.8429
3630000000.0,3629993554.888229,-9.8906
3640000000.0,3639995762.6649985,-9.9104
3650000000.0,3650011153.698083,-9.8607
3660000000.0,3659993228.27821,-9.8535
3670000000.0,3669991030.658414,-9.8508
3680000000.0,3680002047.5863886,-9.8578
3690000000.0,3689993711.432352,-9.8491
3700000000.0,3699996930.9651546,-9.8705
3710000000.0,3709995437.485895,-9.9096
3720000000.0,3720003921.56885,-9.9083
3730000000.0,3730001564.316128,-9.8920
3740000000.0,3740003281.318614,-9.8942
3750000000.0,3749997412.7385592,-9.8740
3760000000.0,3759999461.335332,-9.8409
3770000000.0,3770000384.7379503,-9.8529
3780000000.0,3779996485.0922976,-9.8822
3790000000.0,3789995237.334055,-9.8878
3800000000.0,3800004010.6255164,-9.8832
3810000000.0,3810000338.7261643,-9.9249
3820000000.0,3819998868.518856,-9.8922
3830000000.0,3830002997.2827477,-9.8540
3840000000.0,3839999374.463289,-9.8413
3850000000.0,3850006015.383222,-9.8714
3860000000.0,3859995098.3267207,-9.8681
3870000000.0,3869999414.6338596,-9.8666
3880000000.0,3879998152.4129534,-9.8857
3890000000.0,3889998375.0719347,-9.8858
3900000000.0,3899999196.3652067,-9.8587
3910000000.0,3910001837.565341,-9.8566
3920000000.0,3919998741.9478993,-9.8756
3930000000.0,3930011448.997828,-9.8724
3940000000.0,3939994669.430773,-9.8617
3950000000.0,3949984868.593403,-9.8623
3960000000.0,3960002921.603188,-9.8613
3970000000.0,3970005112.0951347,-9.8504
3980000000.0,3980016477.8830514,-9.8644
3990000000.0,3990000437.5981402,-9.8628
4000000000.0,4000003062.3747993,-9.8617
4010000000.0,4009998827.788854,-9.8602
4020000000.0,4020004166.191432,-9.8591
4030000000.0,4029997712.7747416,-9.8482
4040000000.0,4040003827.3422256,-9.8509
4050000000.0,4050009016.061736,-9.8498
4060000000.0,4059994376.8931737,-9.8917
4070000000.0,4069999189.1732273,-9.8847
4080000000.0,4080004674.560414,-9.8673
4090000000.0,4090002642.198525,-9.8619
4100000000.0,4099999158.090837,-9.8591
4110000000.0,4109995690.6361065,-9.8279
4120000000.0,4120001864.111663,-9.8488
4130000000.0,4130013171.436179,-9.8780
4140000000.0,4139983681.906224,-9.8813
4150000000.0,4150001652.911475,-9.8654
4160000000.0,4160001535.8628244,-9.8810
4170000000.0,4169999513.704081,-9.8907
4180000000.0,4180004156.884192,-9.8809
4190000000.0,4189999493.2310762,-9.8612
4200000000.0,4199996823.81494,-9.8708
4210000000.0,4209998205.216692,-9.8824
4220000000.0,4220001164.739154,-9.8928
4230000000.0,4229996900.587238,-9.9061
4240000000.0,4240005700.1004577,-9.9058
4250000000.0,4249999217.6672554,-9.8754
4260000000.0,4259996108.093331,-9.8494
4270000000.0,4270001708.641302,-9.8721
4280000000.0,4279996368.9436054,-9.8804
4290000000.0,4289992825.5582533,-9.8544
4300000000.0,4300003319.361765,-9.8588
4310000000.0,4309994460.511289,-9.8580
4320000000.0,4320000059.865018,-9.8481
4330000000.0,4330000616.527814,-9.8176
4340000000.0,4339997945.012557,-9.8286
4350000000.0,4349992896.6861925,-9.8585
4360000000.0,4360000282.414715,-9.8414
4370000000.0,4370010887.185845,-9.8377
4380000000.0,4379991553.468307,-9.8314
4390000000.0,4390006627.393884,-9.8348
4400000000.0,4399991083.797231,-9.8402
4410000000.0,4409998928.536404,-9.8522
4420000000.0,4419999154.941334,-9.8546
4430000000.0,4430005663.756881,-9.8133
4440000000.0,4440012578.950908,-9.8004
4450000000.0,4450001880.873871,-9.8394
4460000000.0,4459998901.193719,-9.8315
4470000000.0,4470003723.677513,-9.8395
4480000000.0,4480011468.886331,-9.8595
4490000000.0,4490001517.918591,-9.8655
4500000000.0,4499996286.851188,-9.8421
4510000000.0,4510001128.862224,-9.8618
4520000000.0,4520001138.3367405,-9.8693
4530000000.0,4529998323.282537,-9.8866
4540000000.0,4540005982.092962,-9.8934
4550000000.0,4549997206.025617,-9.8627
4560000000.0,4560001371.454729,-9.8492
4570000000.0,4569994943.521808,-9.8588
4580000000.0,4580000811.953139,-9.8815
4590000000.0,4589993048.562089,-9.8784
4600000000.0,4600002279.613114,-9.8732
4610000000.0,4610004117.766798,-9.8583
4620000000.0,4620004377.214232,-9.8637
4630000000.0,4630000144.053844,-9.8719
4640000000.0,4640003547.992636,-9.8745
4650000000.0,4650000611.7920685,-9.8744
4660000000.0,4660005670.1797695,-9.8956
4670000000.0,4670004673.08344,-9.9069
4680000000.0,4680000676.974425,-9.9077
4690000000.0,4690012539.794303,-9.9034
4700000000.0,4700003273.578426,-9.8893
4710000000.0,4710003122.409046,-9.9306
4720000000.0,4719999387.37694,-9.9297
4730000000.0,4730002114.458533,-9.8988
4740000000.0,4740002044.064742,-9.8882
4750000000.0,4750005074.449711,-9.9081
4760000000.0,4760003986.489356,-9.9190
4770000000.0,4770000555.208776,-9.9191
4780000000.0,4780002792.406259,-9.9088
4790000000.0,4790001011.441023,-9.8987
4800000000.0,4800002091.855395,-9.9031
4810000000.0,4809992833.976267,-9.9178
4820000000.0,4819998905.888122,-9.9077
4830000000.0,4830007052.752782,-9.9079
4840000000.0,4839996617.421211,-9.9175
4850000000.0,4850006923.451306,-9.9085
4860000000.0,4859997229.014355,-9.9282
4870000000.0,4870008282.054189,-9.9186
4880000000.0,4880005465.612883,-9.9084
4890000000.0,4890000053.737305,-9.9129
4900000000.0,4900000934.335502,-9.9126
4910000000.0,4910005737.59481,-9.9229
4920000000.0,4919996155.971755,-9.9170
4930000000.0,4929993857.181255,-9.9017
4940000000.0,4940004736.141543,-9.9021
4950000000.0,4950000453.37585,-9.9242
4960000000.0,4959999922.255181,-9.9175
4970000000.0,4970004291.123951,-9.9221
4980000000.0,4979989835.10921,-9.9178
4990000000.0,4989997702.774083,-9.9175
5000000000.0,5000000272.334425,-9.9088
5010000000.0,5009996055.725747,-9.8692
5020000000.0,5020002378.5053005,-9.8906
5030000000.0,5030002438.631181,-9.9315
5040000000.0,5040001100.720516,-9.9308
5050000000.0,5049996378.584724,-9.8918
5060000000.0,5060001816.953314,-9.8624
5070000000.0,5069998697.984201,-9.8618
5080000000.0,5080006756.328046,-9.8761
5090000000.0,5090002585.723768,-9.8856
5100000000.0,5100003302.322155,-9.8861
5110000000.0,5110005582.173783,-9.8767
5120000000.0,5120014568.0167,-9.8814
5130000000.0,5129996584.269681,-9.8716
5140000000.0,5139995007.295493,-9.8624
5150000000.0,5149994550.507913,-9.8918
5160000000.0,5160003574.072122,-9.9069
5170000000.0,5170003167.177213,-9.9226
5180000000.0,5180002983.983861,-9.8998
5190000000.0,5190003215.75311,-9.8703
5200000000.0,5199989372.922416,-9.8665
5210000000.0,5209993353.009402,-9.8998
5220000000.0,5219995274.720045,-9.8755
5230000000.0,5229988962.465592,-9.8609
5240000000.0,5240000410.487335,-9.8642
5250000000.0,5249992547.035788,-9.8775
5260000000.0,5259999445.070196,-9.8470
5270000000.0,5270001224.745189,-9.9141
5280000000.0,5280000874.881349,-9.9276
5290000000.0,5290004406.116699,-9.9363
5300000000.0,5299998567.819091,-9.9239
5310000000.0,5310000068.398843,-9.9212
5320000000.0,5319997408.492567,-9.9191
5330000000.0,5329991943.666726,-9.8898
5340000000.0,5339991115.44823,-9.8692
5350000000.0,5349992667.582123,-9.9183
5360000000.0,5359994895.033652,-9.9464
5370000000.0,5370005289.122213,-9.9393
5380000000.0,5380004950.059698,-9.9200
5390000000.0,5389994124.160958,-9.9120
5400000000.0,5400004006.752317,-9.9139
5410000000.0,5410005806.962121,-9.9015
5420000000.0,5420002271.899017,-9.8997
5430000000.0,5429997549.88841,-9.9089
5440000000.0,5440005258.577568,-9.9177
5450000000.0,5450007870.179433,-9.9184
5460000000.0,5460009006.692244,-9.9141
5470000000.0,5470000229.3204775,-9.9142
5480000000.0,5480001755.321389,-9.9104
5490000000.0,5490004203.081058,-9.9013
5500000000.0,5499996192.831923,-9.9315
5510000000.0,5509995972.151816,-9.9196
5520000000.0,5519994229.257798,-9.9515
5530000000.0,5529996341.256506,-9.9782
5540000000.0,5540001703.303003,-9.9840
5550000000.0,5549995702.782017,-9.9413
5560000000.0,5559995039.256933,-9.9349
5570000000.0,5569994090.117136,-9.9300
5580000000.0,5580006203.235502,-9.9299
5590000000.0,5589998372.141655,-9.9297
5600000000.0,5599995166.7223215,-9.9385
5610000000.0,5609998658.571248,-9.9571
5620000000.0,5620003608.5039625,-9.9684
5630000000.0,5630000810.068302,-9.9717
5640000000.0,5639994242.815143,-9.9787
5650000000.0,5649998451.108161,-9.9478
5660000000.0,5659996918.640111,-9.8976
5670000000.0,5669997249.828517,-9.9218
5680000000.0,5680004252.175681,-9.9653
5690000000.0,5690005058.847851,-9.9729
5700000000.0,5700000552.151198,-9.9477
5710000000.0,5710011709.482547,-9.9780
5720000000.0,5720006790.624439,-9.9629
5730000000.0,5730009904.806917,-9.9435
5740000000.0,5740004792.204788,-9.9368
5750000000.0,5750000297.241244,-9.9547
5760000000.0,5760004030.309975,-9.9814
5770000000.0,5769994799.160323,-9.9809
5780000000.0,5780009430.863343,-9.9627
5790000000.0,5789999281.031621,-9.9501
5800000000.0,5799989664.748809,-9.9458
5810000000.0,5810002055.456778,-9.9037
5820000000.0,5819998514.216481,-9.9276
5830000000.0,5829998886.18041,-9.9679
5840000000.0,5840001748.111258,-9.9688
5850000000.0,5849994842.08836,-9.9415
5860000000.0,5859998096.962642,-9.9586
5870000000.0,5869998542.221361,-9.9427
5880000000.0,5880000447.321373,-9.9293
5890000000.0,5889993408.0043335,-9.9250
5900000000.0,5899996260.38426,-9.9444
5910000000.0,5910008115.078424,-9.9341
5920000000.0,5920000848.040304,-9.9356
5930000000.0,5929985773.010835,-9.9342
5940000000.0,5939998005.371844,-9.9331
5950000000.0,5950004637.01282,-9.9314
5960000000.0,5960002007.919548,-9.9553
5970000000.0,5969998822.122963,-9.9602
5980000000.0,5979989762.166849,-9.9478
5990000000.0,5990007235.728941,-9.9382
6000000000.0,5999999098.683278,-9.9467
6010000000.0,6010007424.480804,-10.0252
6020000000.0,6020001363.884163,-9.9727
6030000000.0,6030012236.75662,-9.9424
6040000000.0,6040003662.699064,-9.9275
6050000000.0,6049998409.204022,-9.9467
6060000000.0,6060001537.548951,-9.9343
6070000000.0,6069992839.119084,-9.9527
6080000000.0,6079990883.869907,-9.9700
6090000000.0,6089995868.717806,-9.9593
6100000000.0,6099994446.900044,-9.9437
6110000000.0,6110003196.850301,-9.9176
6120000000.0,6120000130.348852,-9.9207
6130000000.0,6129995230.501506,-9.9535
6140000000.0,6139997407.915401,-9.9681
6150000000.0,6149994505.504924,-9.9468
6160000000.0,6159988690.829857,-9.9446
6170000000.0,6169998019.78536,-9.9509
6180000000.0,6180001621.469836,-9.9569
6190000000.0,6190001313.965343,-9.9443
6200000000.0,6200007789.120286,-9.9519
6210000000.0,6209999259.121332,-9.9514
6220000000.0,6220003750.91074,-9.9509
6230000000.0,6229997218.616127,-9.9396
6240000000.0,6240002250.203916,-9.9229
6250000000.0,6249998187.954748,-9.9463
6260000000.0,6259988202.710894,-9.9517
6270000000.0,6270008402.122654,-9.9363
6280000000.0,6279995261.498969,-9.9171
6290000000.0,6290008031.358023,-9.9205
6300000000.0,6299994329.627853,-9.9297
6310000000.0,6309993771.157762,-9.9325
6320000000.0,6319994508.460963,-9.9402
6330000000.0,6329993203.0486765,-9.9339
6340000000.0,6340005934.58927,-9.9185
6350000000.0,6349997162.7358,-9.9279
6360000000.0,6359994697.122346,-9.9088
6370000000.0,6370001289.171619,-9.9169
6380000000.0,6379999571.6230755,-9.9285
6390000000.0,6390000254.910316,-9.9239
6400000000.0,6399992453.25963,-9.9231
6410000000.0,6409996139.882692,-9.8983
6420000000.0,6419999921.246126,-9.9006
6430000000.0,6430000063.288402,-9.9006
6440000000.0,6440003746.888678,-9.9102
6450000000.0,6450003576.114975,-9.9272
6460000000.0,6459999237.433026,-9.9403
6470000000.0,6469993548.734825,-9.9400
6480000000.0,6479998306.584039,-9.9129
6490000000.0,6490001108.108526,-9.8880
6500000000.0,6499999770.41989,-9.9271
6510000000.0,6510004580.768497,-9.9335
6520000000.0,6520001041.261589,-9.9230
6530000000.0,6529992089.982964,-9.9187
6540000000.0,6539999917.474969,-9.9261
6550000000.0,6549999365.132579,-9.9227
6560000000.0,6559993159.149534,-9.9295
6570000000.0,6570001607.439081,-9.9167
6580000000.0,6580007611.289603,-9.9056
