freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
890000000.0,890002929.9839624,-9.9093
900000000.0,900002948.6537778,-9.9086
910000000.0,910006722.7774727,-9.8713
920000000.0,920004402.2454183,-9.9141
930000000.0,929993699.5357172,-9.9314
940000000.0,939997428.8179505,-9.9005
950000000.0,949996190.3043858,-9.8976
960000000.0,960003654.7783384,-9.9486
970000000.0,970005485.7546748,-9.9285
980000000.0,979996489.75373,-9.8837
990000000.0,990005817.303341,-9.8794
1000000000.0,999998570.3584905,-9.9077
1010000000.0,1010002238.098243,-9.8991
1020000000.0,1019997299.595675,-9.9103
1030000000.0,1030004508.795576,-9.9054
1040000000.0,1039992666.8122156,-9.9117
1050000000.0,1049994161.9652748,-9.9046
1060000000.0,1059994981.3359339,-9.9401
1070000000.0,1070007363.3615586,-9.9296
1080000000.0,1080003072.2168846,-9.8808
1090000000.0,1089995580.2964032,-9.8550
1100000000.0,1100004628.6925802,-9.9098
1110000000.0,1109993358.8430543,-9.9496
1120000000.0,1119998387.6835382,-9.9502
1130000000.0,1130003556.3289895,-9.9099
1140000000.0,1139999401.1541512,-9.9098
1150000000.0,1150001070.7340367,-9.9150
1160000000.0,1160002202.1391451,-9.9301
1170000000.0,1169998499.096039,-9.9202
1180000000.0,1179997727.694769,-9.9198
1190000000.0,1190003009.1706452,-9.9450
1200000000.0,1200002285.8773944,-9.9199
1210000000.0,1210002985.3264048,-9.9207
1220000000.0,1220004141.1309996,-9.9223
1230000000.0,1229995542.7438095,-9.9291
1240000000.0,1239995711.937855,-9.9297
1250000000.0,1250006138.8673503,-9.9194
1260000000.0,1260002062.6856866,-9.8912
1270000000.0,1269996106.273153,-9.9098
1280000000.0,1280011438.1859548,-9.9396
1290000000.0,1290009207.3264267,-9.9495
1300000000.0,1299994195.6493285,-9.9198
1310000000.0,1310001384.0723815,-9.9009
1320000000.0,1319997886.9068825,-9.9108
1330000000.0,1329992283.0284388,-9.9190
1340000000.0,1339999541.6392348,-9.9150
1350000000.0,1349998630.3394494,-9.9195
1360000000.0,1359993863.6724362,-9.9392
1370000000.0,1370006710.4354877,-9.9493
1380000000.0,1380001495.5072365,-9.9492
1390000000.0,1390002369.592164,-9.9409
1400000000.0,1400001867.3400128,-9.9209
1410000000.0,1410001820.2633512,-9.9400
1420000000.0,1419997047.1591904,-9.9397
1430000000.0,1429994747.5146556,-9.9162
1440000000.0,1440000904.366516,-9.8991
1450000000.0,1450000650.07404,-9.9181
1460000000.0,1459997923.0633607,-9.9269
1470000000.0,1469997807.162991,-9.9291
1480000000.0,1480001993.6844976,-9.9296
1490000000.0,1490006703.8630953,-9.9281
1500000000.0,1499994024.3711133,-9.9285
1510000000.0,1509991155.9031122,-9.9396
1520000000.0,1520000291.690538,-9.9394
1530000000.0,1529996505.917748,-9.9294
1540000000.0,1539998059.7155364,-9.9292
1550000000.0,1549996836.968997,-9.9287
1560000000.0,1560002655.8237264,-9.9386
1570000000.0,1570003543.2402472,-9.9387
1580000000.0,1580000696.9444215,-9.9494
1590000000.0,1589997206.8270183,-9.9611
1600000000.0,1600002032.6975834,-9.9294
1610000000.0,1610007431.949283,-9.9186
1620000000.0,1620005177.120013,-9.9194
1630000000.0,1629997587.9900148,-9.9292
1640000000.0,1640004521.272166,-9.9393
1650000000.0,1649996959.6446664,-9.9291
1660000000.0,1660005655.3008504,-9.9402
1670000000.0,1669997879.3585973,-9.9398
1680000000.0,1679997833.7248363,-9.9511
1690000000.0,1690006765.1699753,-9.9493
1700000000.0,1699998850.3799317,-9.9396
1710000000.0,1709995884.021705,-9.9308
1720000000.0,1719998138.5971413,-9.9511
1730000000.0,1729996001.3040278,-9.9794
1740000000.0,1740003525.178663,-9.9984
1750000000.0,1749995579.7042592,-9.9504
1760000000.0,1759998031.6862793,-9.9306
1770000000.0,1769996451.9010828,-9.9319
1780000000.0,1779999590.669459,-9.9501
1790000000.0,1789998364.739831,-9.9499
1800000000.0,1799995264.7400308,-9.9425
1810000000.0,1810003116.2730684,-9.9589
1820000000.0,1820003403.3789785,-9.9706
1830000000.0,1830000033.4911034,-9.9612
1840000000.0,1840000451.8906624,-9.9503
1850000000.0,1850000992.8890712,-9.9421
1860000000.0,1860002989.6862643,-9.9553
1870000000.0,1869994914.3823962,-9.9573
1880000000.0,1880002172.0585158,-9.9310
1890000000.0,1890006756.6572423,-9.9159
1900000000.0,1899998354.3882465,-9.9398
1910000000.0,1910001404.0802493,-9.9603
1920000000.0,1920006875.998683,-9.9720
1930000000.0,1929995811.6619802,-9.9510
1940000000.0,1940001746.3339012,-9.9499
1950000000.0,1949998904.03201,-9.9463
1960000000.0,1960001194.7429826,-9.9596
1970000000.0,1970004221.205518,-9.9398
1980000000.0,1980000753.9290116,-9.9107
1990000000.0,1989996413.7955344,-9.9108
2000000000.0,2000000247.8127134,-9.9307
2010000000.0,2010007364.746467,-9.9693
2020000000.0,2019989830.3696592,-9.9652
2030000000.0,2030005527.2314131,-9.9600
2040000000.0,2039999272.321564,-9.9689
2050000000.0,2050005607.5576422,-9.9356
2060000000.0,2060006510.0748844,-9.9154
2070000000.0,2070002586.3801422,-9.9269
2080000000.0,2080005350.3657796,-9.9450
2090000000.0,2089995538.0425518,-9.9496
2100000000.0,2100006462.3135173,-9.9393
2110000000.0,2109997536.0456407,-9.9249
2120000000.0,2119995740.125704,-9.9299
2130000000.0,2129997196.1924484,-9.9493
2140000000.0,2140000304.46048,-9.9496
2150000000.0,2149993400.939018,-9.9396
2160000000.0,2159989334.2165613,-9.9493
2170000000.0,2169999529.946665,-9.9497
2180000000.0,2179999199.215042,-9.9492
2190000000.0,2190004470.9354744,-9.9493
2200000000.0,2200005882.394478,-9.9394
2210000000.0,2210010965.9892106,-9.9296
2220000000.0,2219995490.817543,-9.9394
2230000000.0,2230014273.187352,-9.9493
2240000000.0,2240007541.3429437,-9.9487
2250000000.0,2250001074.0658016,-9.9290
2260000000.0,2259999295.985401,-9.9195
2270000000.0,2270000953.5641747,-9.9286
2280000000.0,2279999406.4510756,-9.9291
2290000000.0,2290000513.437956,-9.9289
2300000000.0,2299999564.018524,-9.9302
2310000000.0,2309996262.701931,-9.9389
2320000000.0,2319996196.405739,-9.9393
2330000000.0,2329998966.8408704,-9.9388
2340000000.0,2340012452.21278,-9.9248
2350000000.0,2349997567.5391026,-9.9300
2360000000.0,2360006912.9098344,-9.9577
2370000000.0,2370006481.113011,-9.9328
2380000000.0,2380001308.2011886,-9.9093
2390000000.0,2389999454.618879,-9.9099
2400000000.0,2400000747.8794374,-9.9224
2410000000.0,2410003799.4463806,-9.9334
2420000000.0,2419997102.070572,-9.9282
2430000000.0,2430000969.4695134,-9.9186
2440000000.0,2440004907.390455,-9.9140
2450000000.0,2449994678.240698,-9.9204
2460000000.0,2459997251.686034,-9.9285
2470000000.0,2470003824.7472596,-9.9187
2480000000.0,2479998051.70747,-9.8989
2490000000.0,2489998344.4293036,-9.8988
2500000000.0,2500000209.9799776,-9.9070
2510000000.0,2510008319.5220294,-9.8883
2520000000.0,2519994740.12297,-9.9010
2530000000.0,2529993243.832527,-9.9291
2540000000.0,2539995071.714862,-9.9467
2550000000.0,2549999035.3309803,-9.9079
2560000000.0,2560003047.903921,-9.9105
2570000000.0,2570006400.831495,-9.9001
2580000000.0,2580001231.749774,-9.9096
2590000000.0,2590000857.0469565,-9.9083
2600000000.0,2600003400.007719,-9.9110
2610000000.0,2610006736.1868534,-9.9275
2620000000.0,2619997487.0558376,-9.9297
2630000000.0,2630000650.7362843,-9.9077
2640000000.0,2640000087.270366,-9.9075
2650000000.0,2650003046.317249,-9.9128
2660000000.0,2660003603.977805,-9.8806
2670000000.0,2669996422.0066295,-9.9031
2680000000.0,2679997377.512908,-9.9504
2690000000.0,2690002869.699064,-9.9478
2700000000.0,2700007082.4088497,-9.9151
2710000000.0,2710001764.5053563,-9.9193
2720000000.0,2719998448.0413356,-9.9183
2730000000.0,2730004916.964413,-9.9042
2740000000.0,2739990233.6644416,-9.8989
2750000000.0,2750008584.914177,-9.9129
2760000000.0,2759996937.394765,-9.9280
2770000000.0,2770006284.1672177,-9.9211
2780000000.0,2780006624.0862617,-9.9315
2790000000.0,2790004615.487232,-9.9284
2800000000.0,2799994822.2049103,-9.9114
2810000000.0,2810003493.812881,-9.9149
2820000000.0,2819999309.14009,-9.9087
2830000000.0,2829989191.9939704,-9.9005
2840000000.0,2840002100.5192437,-9.9015
2850000000.0,2849995388.253568,-9.9145
2860000000.0,2859992633.681035,-9.9204
2870000000.0,2870003266.1487494,-9.9209
2880000000.0,2879996179.781098,-9.9208
2890000000.0,2889994043.712975,-9.9211
2900000000.0,2900005805.5128613,-9.9297
2910000000.0,2909999702.2032247,-9.9118
2920000000.0,2920001180.493853,-9.9231
2930000000.0,2929994766.1959906,-9.9547
2940000000.0,2939999687.000297,-9.9648
2950000000.0,2950004574.9917326,-9.9309
2960000000.0,2959998482.8107657,-9.9302
2970000000.0,2970001709.304993,-9.9255
2980000000.0,2979996224.1745725,-9.9263
2990000000.0,2989994964.8821297,-9.9318
3000000000.0,3000012273.537968,-9.9393
3010000000.0,3010013698.0480614,-9.9310
3020000000.0,3019996700.021343,-9.9404
3030000000.0,3030000716.11013,-9.9405
3040000000.0,3039999780.26728,-9.9310
3050000000.0,3049998944.452646,-9.9346
3060000000.0,3060000263.917887,-9.9220
3070000000.0,3069994377.264884,-9.9403
3080000000.0,3079993819.4047093,-9.9417
3090000000.0,3089993258.6214757,-9.9500
3100000000.0,3100003144.2759943,-9.9333
3110000000.0,3111490543.2653785,-9.9614
3120000000.0,3125474644.1986637,-9.9559
3130000000.0,3141149768.0051737,-9.9431
3140000000.0,3157757747.3712325,-9.9436
3150000000.0,3174323701.9242167,-9.9655
3160000000.0,3189223483.016067,-9.9357
3170000000.0,3203258692.853578,-9.9729
3180000000.0,3214667452.1213202,-9.9579
3190000000.0,3225098649.2959294,-9.9719
3200000000.0,3235187537.2910643,-9.9538
3210000000.0,3242219702.470577,-9.9768
3220000000.0,3248804154.1418157,-9.9213
3230000000.0,3254092148.5809627,-9.9633
3240000000.0,3256796905.832573,-9.9396
3250000000.0,3260872627.8471336,-9.9451
3260000000.0,3265517152.8147883,-9.9525
3270000000.0,3271498007.283327,-9.9203
3280000000.0,3279998589.537839,-9.8942
3290000000.0,3290005818.0599694,-9.8792
3300000000.0,3300002932.3146434,-9.9000
3310000000.0,3309996431.6650853,-9.8914
3320000000.0,3319999985.4374046,-9.9071
3330000000.0,3330012453.991324,-9.8977
3340000000.0,3340000824.232405,-9.8705
3350000000.0,3349997083.4976807,-9.8898
3360000000.0,3360003255.3361516,-9.8882
3370000000.0,3369995167.4897127,-9.8976
3380000000.0,3379996799.2008553,-9.8894
3390000000.0,3389994546.2752137,-9.8811
3400000000.0,3400001364.333641,-9.9008
3410000000.0,3410005475.7967105,-9.9096
3420000000.0,3419999286.8473125,-9.8978
3430000000.0,3429994723.055333,-9.8786
3440000000.0,3439988793.3897443,-9.8697
3450000000.0,3449995486.4289575,-9.8863
3460000000.0,3459996740.3968315,-9.8504
3470000000.0,3469996798.393156,-9.8715
3480000000.0,3480002244.8443527,-9.9079
3490000000.0,3490009431.934442,-9.9065
3500000000.0,3500000854.9792585,-9.8793
3510000000.0,3509996769.1629143,-9.8780
3520000000.0,3519997405.074167,-9.8696
3530000000.0,3529999113.1849627,-9.8816
3540000000.0,3540003492.6396246,-9.8827
3550000000.0,3550001374.2253103,-9.8896
3560000000.0,3559999602.5515556,-9.9041
3570000000.0,3570004502.7611284,-9.8986
3580000000.0,3580004536.7296605,-9.8883
3590000000.0,3590004309.135524,-9.8871
3600000000.0,3600008146.0249395,-9.8809
3610000000.0,3610000731.7786913,-9.8585
3620000000.0,3619990368.7461658,-9.8771
3630000000.0,3630007445.720442,-9.9182
3640000000.0,3640004968.062748,-9.9365
3650000000.0,3649994765.762699,-9.8895
3660000000.0,3660009577.154133,-9.8801
3670000000.0,3669998410.19965,-9.8798
3680000000.0,3680007015.739239,-9.8857
3690000000.0,3689997332.714137,-9.8807
3700000000.0,3699998067.169971,-9.9028
3710000000.0,3710002490.962033,-9.9385
3720000000.0,3719997250.594625,-9.9360
3730000000.0,3729996623.767051,-9.9190
3740000000.0,3739997062.117192,-9.9176
3750000000.0,3749996564.6074877,-9.8987
3760000000.0,3760001755.0412602,-9.8682
3770000000.0,3770004484.206762,-9.8814
3780000000.0,3780002234.9179134,-9.9094
3790000000.0,3790006920.8085938,-9.9141
3800000000.0,3800009808.512853,-9.9129
3810000000.0,3809993808.1639957,-9.9466
3820000000.0,3820002841.7431903,-9.9166
3830000000.0,3829990425.0435047,-9.8795
3840000000.0,3839993832.027792,-9.8720
3850000000.0,3849997025.605607,-9.8997
3860000000.0,3860000691.1849804,-9.9022
3870000000.0,3870002669.2918596,-9.9009
3880000000.0,3880008414.4262114,-9.9179
3890000000.0,3890001145.3364625,-9.9190
3900000000.0,3900001048.41629,-9.8953
3910000000.0,3910003871.541083,-9.8904
3920000000.0,3919994826.5200176,-9.9048
3930000000.0,3929994888.9679193,-9.9019
3940000000.0,3939994548.8687816,-9.8915
3950000000.0,3950001359.228829,-9.8897
3960000000.0,3960002944.8200307,-9.8882
3970000000.0,3970000890.7374067,-9.8817
3980000000.0,3979999246.8150764,-9.8900
3990000000.0,3990005257.5184827,-9.8904
4000000000.0,4000000651.8426423,-9.8920
4010000000.0,4009995950.3445973,-9.9005
4020000000.0,4020007115.8171935,-9.9003
4030000000.0,4029998153.9635625,-9.8899
4040000000.0,4040000501.4287844,-9.8942
4050000000.0,4050006513.443334,-9.8928
4060000000.0,4060000770.397557,-9.9337
4070000000.0,4069998659.605092,-9.9244
4080000000.0,4079995480.335775,-9.9113
4090000000.0,4089994499.300101,-9.9060
4100000000.0,4100003734.9077992,-9.8969
4110000000.0,4110000915.669313,-9.8718
4120000000.0,4120011016.657289,-9.8934
4130000000.0,4130000935.6481204,-9.9193
4140000000.0,4140004154.9166265,-9.9202
4150000000.0,4149997486.6406283,-9.9070
4160000000.0,4159999264.895655,-9.9214
4170000000.0,4170008194.161901,-9.9298
4180000000.0,4179993674.359176,-9.9191
4190000000.0,4190000464.2288995,-9.9021
4200000000.0,4199997947.857146,-9.9112
4210000000.0,4209998205.4344707,-9.9208
4220000000.0,4220000704.4147453,-9.9315
4230000000.0,4229999675.6564226,-9.9465
4240000000.0,4240000224.3864036,-9.9432
4250000000.0,4249997101.755874,-9.9150
4260000000.0,4260004312.921605,-9.8925
4270000000.0,4270003328.3307395,-9.9140
4280000000.0,4279998919.255426,-9.9193
4290000000.0,4290004299.990557,-9.8965
4300000000.0,4299997106.633935,-9.9008
4310000000.0,4310000656.893981,-9.8999
4320000000.0,4319992591.2768135,-9.8888
4330000000.0,4330004774.776252,-9.8612
4340000000.0,4340001114.246681,-9.8721
4350000000.0,4349991410.471162,-9.8973
4360000000.0,4360001815.482886,-9.8814
4370000000.0,4369999572.219874,-9.8764
4380000000.0,4380001227.261016,-9.8704
4390000000.0,4389999013.174807,-9.8717
4400000000.0,4399995457.516245,-9.8797
4410000000.0,4410006182.406508,-9.8919
4420000000.0,4419995440.351147,-9.8889
4430000000.0,4429993089.42414,-9.8489
4440000000.0,4439997351.217118,-9.8445
4450000000.0,4449997193.778809,-9.8736
4460000000.0,4460002425.078785,-9.8664
4470000000.0,4470001057.386387,-9.8780
4480000000.0,4480009431.472299,-9.8879
4490000000.0,4490002752.223178,-9.8948
4500000000.0,4499998117.072203,-9.8733
4510000000.0,4509993366.991444,-9.8758
4520000000.0,4519987178.539294,-9.8836
4530000000.0,4529999927.761169,-9.8984
4540000000.0,4539997112.534382,-9.9040
4550000000.0,4550003108.053332,-9.8823
4560000000.0,4559999431.398453,-9.8644
4570000000.0,4569991118.461462,-9.8746
4580000000.0,4580005739.312964,-9.8862
4590000000.0,4589998338.220816,-9.8872
4600000000.0,4600007953.992203,-9.8835
4610000000.0,4610008132.880583,-9.8699
4620000000.0,4619996287.657418,-9.8805
4630000000.0,4629995996.828427,-9.8881
4640000000.0,4639999205.198579,-9.8902
4650000000.0,4650000546.989262,-9.8921
4660000000.0,4660001689.0944605,-9.9105
4670000000.0,4669991113.946583,-9.9202
4680000000.0,4679995193.937259,-9.9178
4690000000.0,4689990261.224999,-9.9124
4700000000.0,4700008915.1431055,-9.9024
4710000000.0,4710000625.945733,-9.9387
4720000000.0,4720001928.001999,-9.9377
4730000000.0,4730008891.547749,-9.9097
4740000000.0,4740003499.196058,-9.9008
4750000000.0,4749994895.78318,-9.9204
4760000000.0,4760008155.230995,-9.9295
4770000000.0,4769997631.520781,-9.9286
4780000000.0,4780008481.240177,-9.9191
4790000000.0,4790003218.266037,-9.9110
4800000000.0,4799996150.558962,-9.9159
4810000000.0,4810000498.38949,-9.9278
4820000000.0,4819998826.829665,-9.9194
4830000000.0,4830002752.047033,-9.9201
4840000000.0,4840003915.904279,-9.9287
4850000000.0,4850004069.4713955,-9.9217
4860000000.0,4860002694.368388,-9.9389
4870000000.0,4870000237.794619,-9.9292
4880000000.0,4880005125.643012,-9.9203
4890000000.0,4889996687.882324,-9.9241
4900000000.0,4899997656.947413,-9.9252
4910000000.0,4909996963.456157,-9.9344
4920000000.0,4919997130.07251,-9.9296
4930000000.0,4929996604.420314,-9.9150
4940000000.0,4939997238.948278,-9.9173
4950000000.0,4950003289.829057,-9.9370
4960000000.0,4960003911.474124,-9.9309
4970000000.0,4970004549.039014,-9.9350
4980000000.0,4980002270.115665,-9.9300
4990000000.0,4989992752.515779,-9.9288
5000000000.0,4999994742.887297,-9.9188
5010000000.0,5009996935.418909,-9.9027
5020000000.0,5020003878.291786,-9.9240
5030000000.0,5029998334.938226,-9.9604
5040000000.0,5040000329.466518,-9.9566
5050000000.0,5049998935.506142,-9.9169
5060000000.0,5060008047.156422,-9.8888
5070000000.0,5069993625.718962,-9.8929
5080000000.0,5080000941.940934,-9.9066
5090000000.0,5090003019.247035,-9.9092
5100000000.0,5099992971.257543,-9.9076
5110000000.0,5109994562.157618,-9.8990
5120000000.0,5120004059.047084,-9.8974
5130000000.0,5130000229.00053,-9.8877
5140000000.0,5139998986.005836,-9.8849
5150000000.0,5149993361.877207,-9.9074
5160000000.0,5160002549.991155,-9.9205
5170000000.0,5170003070.326336,-9.9368
5180000000.0,5180001544.138317,-9.9209
5190000000.0,5189996573.257589,-9.8988
5200000000.0,5200005366.850029,-9.9003
5210000000.0,5210004092.821454,-9.9271
5220000000.0,5220003583.801658,-9.9079
5230000000.0,5229998601.708645,-9.8906
5240000000.0,5239995176.869269,-9.8918
5250000000.0,5249992088.785313,-9.9005
5260000000.0,5259987059.304918,-9.8784
5270000000.0,5270003213.858603,-9.9360
5280000000.0,5279997436.32609,-9.9526
5290000000.0,5290003450.014215,-9.9597
5300000000.0,5299996401.250909,-9.9521
5310000000.0,5310000590.546656,-9.9505
5320000000.0,5320002996.864455,-9.9486
5330000000.0,5329999406.522485,-9.9189
5340000000.0,5340000213.482314,-9.9052
5350000000.0,5349992028.567582,-9.9528
5360000000.0,5360003513.77027,-9.9802
5370000000.0,5369994252.289917,-9.9694
5380000000.0,5379992785.358454,-9.9485
5390000000.0,5390004898.656321,-9.9408
5400000000.0,5400000911.623401,-9.9419
5410000000.0,5410009218.246479,-9.9300
5420000000.0,5419998805.891369,-9.9319
5430000000.0,5430000498.848681,-9.9416
5440000000.0,5440004940.571319,-9.9498
5450000000.0,5450004124.284426,-9.9502
5460000000.0,5460014015.886156,-9.9452
5470000000.0,5469995790.338832,-9.9453
5480000000.0,5479995556.917773,-9.9404
5490000000.0,5490003458.411243,-9.9337
5500000000.0,5500005241.78113,-9.9574
5510000000.0,5510002683.6678,-9.9413
5520000000.0,5520005749.576893,-9.9725
5530000000.0,5530007668.56122,-10.0015
5540000000.0,5539998731.980147,-10.0017
5550000000.0,5549998165.42215,-9.9636
5560000000.0,5560001523.558656,-9.9542
5570000000.0,5570003948.440118,-9.9495
5580000000.0,5579997441.2739105,-9.9517
5590000000.0,5590000905.846092,-9.9509
5600000000.0,5599994928.012738,-9.9605
5610000000.0,5609999570.934534,-9.9802
5620000000.0,5620002069.962374,-9.9892
5630000000.0,5629997444.232188,-9.9892
5640000000.0,5640003615.837447,-9.9899
5650000000.0,5650000823.91091,-9.9589
5660000000.0,5659988358.380739,-9.9174
5670000000.0,5670002047.563271,-9.9424
5680000000.0,5679988343.149652,-9.9830
5690000000.0,5689994758.202951,-9.9870
5700000000.0,5699994486.069251,-9.9724
5710000000.0,5710007989.17634,-9.9967
5720000000.0,5719996193.461726,-9.9810
5730000000.0,5729995430.676997,-9.9643
5740000000.0,5740000142.884335,-9.9605
5750000000.0,5750000279.191858,-9.9742
5760000000.0,5759993609.517364,-9.9985
5770000000.0,5770001855.4769535,-9.9925
5780000000.0,5780001789.169605,-9.9794
5790000000.0,5790006420.346304,-9.9701
5800000000.0,5799999930.800127,-9.9597
5810000000.0,5809997867.848797,-9.9271
5820000000.0,5819997321.508752,-9.9533
5830000000.0,5829999813.03125,-9.9906
5840000000.0,5839993892.4253435,-9.9858
5850000000.0,5849996417.074986,-9.9597
5860000000.0,5859997943.371362,-9.9727
5870000000.0,5870001728.144633,-9.9566
5880000000.0,5879990163.9657955,-9.9415
5890000000.0,5889994493.989348,-9.9408
5900000000.0,5900006302.5355835,-9.9577
5910000000.0,5909994560.336098,-9.9503
5920000000.0,5920001130.634269,-9.9487
5930000000.0,5930006470.292348,-9.9492
5940000000.0,5940003828.019814,-9.9480
5950000000.0,5949996725.358493,-9.9516
5960000000.0,5959994867.862011,-9.9745
5970000000.0,5969996028.063096,-9.9776
5980000000.0,5979997411.781641,-9.9666
5990000000.0,5989995993.347437,-9.9598
6000000000.0,5999998643.13134,-9.9770
6010000000.0,6010005852.029158,-10.0422
6020000000.0,6020007270.27148,-9.9954
6030000000.0,6030010183.853195,-9.9596
6040000000.0,6040006982.569118,-9.9509
6050000000.0,6049996634.648922,-9.9624
6060000000.0,6059997114.645002,-9.9547
6070000000.0,6070003502.018855,-9.9705
6080000000.0,6080000872.5236025,-9.9879
6090000000.0,6090003891.379854,-9.9775
6100000000.0,6100006166.926052,-9.9619
6110000000.0,6110001240.396413,-9.9409
6120000000.0,6119999499.174209,-9.9476
6130000000.0,6129998773.648195,-9.9799
6140000000.0,6139999551.438813,-9.9851
6150000000.0,6150001371.2817745,-9.9683
6160000000.0,6160007380.48684,-9.9632
6170000000.0,6169998984.311782,-9.9666
6180000000.0,6179993968.886395,-9.9686
6190000000.0,6189996142.971766,-9.9631
6200000000.0,6199997762.075259,-9.9689
6210000000.0,6210001692.194069,-9.9681
6220000000.0,6220003619.466057,-9.9653
6230000000.0,6230000399.658275,-9.9558
6240000000.0,6240002888.553246,-9.9441
6250000000.0,6249998918.534013,-9.9623
6260000000.0,6259997299.161454,-9.9658
6270000000.0,6270005911.724206,-9.9497
6280000000.0,6279996673.494223,-9.9336
6290000000.0,6289998618.509648,-9.9410
6300000000.0,6299994040.568818,-9.9497
6310000000.0,6309993814.774008,-9.9538
6320000000.0,6319999819.96012,-9.9583
6330000000.0,6329995682.183947,-9.9543
6340000000.0,6339997614.227755,-9.9413
6350000000.0,6350010183.491304,-9.9470
6360000000.0,6359998347.659246,-9.9314
6370000000.0,6370005030.092734,-9.9420
6380000000.0,6379994338.592806,-9.9492
6390000000.0,6389999810.471132,-9.9456
6400000000.0,6400004324.749419,-9.9428
6410000000.0,6409992221.3114605,-9.9211
6420000000.0,6419991181.482566,-9.9204
6430000000.0,6430003158.426152,-9.9211
6440000000.0,6440004570.594679,-9.9319
6450000000.0,6449998608.867943,-9.9467
6460000000.0,6460002003.415429,-9.9603
6470000000.0,6470003372.801912,-9.9565
6480000000.0,6479996262.046234,-9.9276
6490000000.0,6489993619.927522,-9.9056
6500000000.0,6499998936.295592,-9.9396
6510000000.0,6510006021.461007,-9.9403
6520000000.0,6519997434.786997,-9.9297
6530000000.0,6529993255.695425,-9.9312
6540000000.0,6539989547.629701,-9.9395
6550000000.0,6550000339.410451,-9.9400
6560000000.0,6559996959.428801,-9.9430
6570000000.0,6569993766.304441,-9.9291
6580000000.0,6580002072.398322,-9.9209
