freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
790000000.0,789996682.0312041,-9.9349
800000000.0,799998344.7672193,-9.9063
810000000.0,810004984.77084,-9.9365
820000000.0,819990040.1980643,-9.9184
830000000.0,829996890.1722639,-9.9058
840000000.0,839995506.1934464,-9.9055
850000000.0,850005516.6699957,-9.9080
860000000.0,860003097.448285,-9.9158
870000000.0,869998986.2807609,-9.9058
880000000.0,879997046.9471688,-9.9068
890000000.0,890001226.2540284,-9.9077
900000000.0,899986488.3811792,-9.9075
910000000.0,910000148.4144595,-9.8682
920000000.0,920000467.8827001,-9.9024
930000000.0,930003918.0875597,-9.9262
940000000.0,940004781.5722654,-9.8981
950000000.0,949993820.3065768,-9.8942
960000000.0,959995579.8543211,-9.9415
970000000.0,969999921.6177659,-9.9265
980000000.0,979994113.2572491,-9.8824
990000000.0,989995779.150556,-9.8760
1000000000.0,1000001259.2550541,-9.9019
1010000000.0,1009999127.6807863,-9.8938
1020000000.0,1020007671.2166694,-9.9074
1030000000.0,1030006903.0653195,-9.8982
1040000000.0,1039993155.3364835,-9.9019
1050000000.0,1050011520.3692002,-9.8985
1060000000.0,1059996029.0210834,-9.9329
1070000000.0,1070004623.4633489,-9.9248
1080000000.0,1080004212.732278,-9.8787
1090000000.0,1090001898.7397635,-9.8502
1100000000.0,1099999600.269858,-9.9002
1110000000.0,1110005588.7539055,-9.9414
1120000000.0,1120001147.5176241,-9.9468
1130000000.0,1130005743.5034752,-9.9053
1140000000.0,1139992849.993623,-9.9042
1150000000.0,1150005410.4985304,-9.9088
1160000000.0,1159993886.8153849,-9.9243
1170000000.0,1169997284.669367,-9.9141
1180000000.0,1180007558.7447727,-9.9135
1190000000.0,1190004384.4808462,-9.9367
1200000000.0,1200000854.3744402,-9.9142
1210000000.0,1209997647.3800817,-9.9142
1220000000.0,1220005811.8806207,-9.9135
1230000000.0,1229994312.547961,-9.9235
1240000000.0,1240000041.2712948,-9.9205
1250000000.0,1250006696.5908508,-9.9133
1260000000.0,1259995991.2956421,-9.8864
1270000000.0,1269999905.3541927,-9.9014
1280000000.0,1280002827.4625185,-9.9311
1290000000.0,1290003110.0675867,-9.9453
1300000000.0,1300000581.4131293,-9.9167
1310000000.0,1309994819.931365,-9.8939
1320000000.0,1319996461.0198545,-9.9063
1330000000.0,1329988576.5129058,-9.9139
1340000000.0,1340000883.2194724,-9.9100
1350000000.0,1350001685.7902906,-9.9145
1360000000.0,1360000571.3773737,-9.9306
1370000000.0,1369995880.84694,-9.9459
1380000000.0,1380004570.817061,-9.9445
1390000000.0,1389991839.4807146,-9.9369
1400000000.0,1400003029.5720901,-9.9146
1410000000.0,1410002411.373659,-9.9354
1420000000.0,1419999876.3596659,-9.9326
1430000000.0,1430000998.6564689,-9.9150
1440000000.0,1440006791.545076,-9.8957
1450000000.0,1450010160.0666814,-9.9128
1460000000.0,1460004771.9959605,-9.9234
1470000000.0,1469994638.7935097,-9.9263
1480000000.0,1480004246.3389318,-9.9266
1490000000.0,1489992870.748631,-9.9247
1500000000.0,1499997704.9415483,-9.9255
1510000000.0,1509998141.824922,-9.9336
1520000000.0,1520002258.9456909,-9.9363
1530000000.0,1530002463.4745836,-9.9270
1540000000.0,1540005869.0963547,-9.9267
1550000000.0,1550001175.1251621,-9.9263
1560000000.0,1559999126.562291,-9.9360
1570000000.0,1570004018.3697104,-9.9357
1580000000.0,1579992317.2776363,-9.9441
1590000000.0,1589996603.0610142,-9.9577
1600000000.0,1600008460.245092,-9.9285
1610000000.0,1609996807.25747,-9.9167
1620000000.0,1619994274.8416412,-9.9156
1630000000.0,1630813549.129024,-9.9260
1640000000.0,1642711609.766297,-9.9359
1650000000.0,1656587145.5078058,-9.9278
1660000000.0,1668889560.3361366,-9.9439
1670000000.0,1682514048.2163782,-9.9345
1680000000.0,1697487803.2277877,-9.9640
1690000000.0,1711932726.510457,-9.9688
1700000000.0,1722805170.5539117,-9.9400
1710000000.0,1734709687.5994399,-9.9454
1720000000.0,1741711417.3329685,-9.9544
1730000000.0,1751880693.9585943,-10.0206
1740000000.0,1765407452.9798715,-10.0223
1750000000.0,1776456206.7463458,-9.9856
1760000000.0,1784699296.3091063,-9.9581
1770000000.0,1795729918.3768215,-9.9581
1780000000.0,1800038025.578586,-9.9715
1790000000.0,1815083979.1960883,-9.9588
1800000000.0,1822111530.8615744,-9.9598
1810000000.0,1833080123.1447787,-9.9844
1820000000.0,1842459482.4457557,-9.9889
1830000000.0,1852293969.6804378,-9.9886
1840000000.0,1861564803.4514446,-9.9607
1850000000.0,1874381918.021116,-9.9674
1860000000.0,1884272622.8157432,-9.9854
1870000000.0,1895317958.3231642,-9.9991
1880000000.0,1901332481.1091466,-9.9443
1890000000.0,1914248600.01296,-9.9208
1900000000.0,1923637940.661572,-9.9565
1910000000.0,1935647886.8829708,-9.9917
1920000000.0,1944204667.767687,-9.9974
1930000000.0,1952349904.587398,-9.9605
1940000000.0,1962697408.1000926,-9.9659
1950000000.0,1975727177.725788,-9.9653
1960000000.0,1979107163.471478,-9.9749
1970000000.0,1989959296.1702085,-9.9650
1980000000.0,2005240819.534622,-9.9422
1990000000.0,2013077411.801998,-9.9275
2000000000.0,2025890498.0318446,-9.9576
2010000000.0,2032043717.7981014,-9.9926
2020000000.0,2043611006.1505952,-9.9814
2030000000.0,2052510590.268044,-9.9916
2040000000.0,2062546594.0730057,-9.9864
2050000000.0,2072093113.8355665,-9.9562
2060000000.0,2084975827.442793,-9.9355
2070000000.0,2092290478.6436737,-9.9491
2080000000.0,2102940470.2043285,-9.9567
2090000000.0,2111427339.6366289,-9.9742
2100000000.0,2123569720.3412268,-9.9595
2110000000.0,2133289298.1994777,-9.9603
2120000000.0,2142941888.1666322,-9.9551
2130000000.0,2148537199.4930234,-9.9538
2140000000.0,2161697505.804937,-9.9741
2150000000.0,2174389166.8067474,-9.9669
2160000000.0,2181578814.194356,-9.9653
2170000000.0,2196611151.282181,-9.9695
2180000000.0,2200805506.6139374,-9.9658
2190000000.0,2210229103.139117,-9.9683
2200000000.0,2216938507.36491,-9.9608
2210000000.0,2222202149.292319,-9.9299
2220000000.0,2229689677.148341,-9.9419
2230000000.0,2236467973.721056,-9.9521
2240000000.0,2242891974.251004,-9.9499
2250000000.0,2250813290.070917,-9.9311
2260000000.0,2259993950.7124076,-9.9196
2270000000.0,2270001831.045004,-9.9285
2280000000.0,2279995850.871537,-9.9290
2290000000.0,2290001045.3725567,-9.9287
2300000000.0,2299998071.097455,-9.9298
2310000000.0,2309995811.687454,-9.9387
2320000000.0,2319998820.7957497,-9.9389
2330000000.0,2330007274.3079915,-9.9400
2340000000.0,2340006833.0885735,-9.9252
2350000000.0,2350006225.469464,-9.9287
2360000000.0,2360007400.5659814,-9.9564
2370000000.0,2370002057.828135,-9.9359
2380000000.0,2379999892.9548564,-9.9079
2390000000.0,2389995139.3181086,-9.9058
2400000000.0,2400006091.107709,-9.9169
2410000000.0,2410000923.2957315,-9.9316
2420000000.0,2420004317.0761423,-9.9278
2430000000.0,2429996640.2731047,-9.9167
2440000000.0,2440002092.9220347,-9.9120
2450000000.0,2449996461.3344035,-9.9142
2460000000.0,2460002663.6300254,-9.9308
2470000000.0,2469998729.2904835,-9.9192
2480000000.0,2480000880.517746,-9.8957
2490000000.0,2489999361.8761086,-9.8952
2500000000.0,2499996520.6676598,-9.9057
2510000000.0,2509997092.1168456,-9.8874
2520000000.0,2520008165.842974,-9.8989
2530000000.0,2529997853.735886,-9.9239
2540000000.0,2539995694.289227,-9.9432
2550000000.0,2550004363.9513664,-9.9107
2560000000.0,2560008062.4564915,-9.9056
2570000000.0,2570013089.786534,-9.8974
2580000000.0,2580000838.223921,-9.9010
2590000000.0,2589997146.744324,-9.9056
2600000000.0,2599997879.729794,-9.9041
2610000000.0,2610006087.494201,-9.9194
2620000000.0,2619993236.0879273,-9.9257
2630000000.0,2629992283.1848316,-9.9104
2640000000.0,2640002776.8658485,-9.9082
2650000000.0,2649986787.659207,-9.9115
2660000000.0,2660780806.146268,-9.8792
2670000000.0,2672747646.4195094,-9.8929
2680000000.0,2684871807.3463626,-9.9443
2690000000.0,2699807087.4017067,-9.9519
2700000000.0,2714178837.774182,-9.9293
2710000000.0,2726022808.318651,-9.9229
2720000000.0,2737650694.929456,-9.9322
2730000000.0,2750537807.9834967,-9.9215
2740000000.0,2760691906.541938,-9.9348
2750000000.0,2773914276.0455985,-9.9351
2760000000.0,2782102162.4801497,-9.9594
2770000000.0,2789530826.450455,-9.9435
2780000000.0,2800632279.8026924,-9.9395
2790000000.0,2811778274.62711,-9.9424
2800000000.0,2822909814.0945287,-9.9405
2810000000.0,2833236835.344753,-9.9357
2820000000.0,2843280764.2459726,-9.9282
2830000000.0,2851335123.2386246,-9.9147
2840000000.0,2860706333.6297398,-9.9233
2850000000.0,2872980983.2185116,-9.9360
2860000000.0,2881159260.1118126,-9.9459
2870000000.0,2888493819.3854027,-9.9407
2880000000.0,2901546760.439626,-9.9516
2890000000.0,2915515396.580919,-9.9424
2900000000.0,2924341386.0745926,-9.9347
2910000000.0,2931338890.7754803,-9.9430
2920000000.0,2941229031.2398486,-9.9384
2930000000.0,2947950857.538992,-9.9629
2940000000.0,2952638609.999583,-9.9800
2950000000.0,2959892466.6558213,-9.9413
2960000000.0,2965637629.9372144,-9.9276
2970000000.0,2972735811.6329775,-9.9209
2980000000.0,2980809669.14078,-9.9235
2990000000.0,2990001308.4176645,-9.9269
3000000000.0,2999996439.6168766,-9.9372
3010000000.0,3010000873.044924,-9.9280
3020000000.0,3019993107.773835,-9.9370
3030000000.0,3029996534.1473947,-9.9387
3040000000.0,3039998354.3724685,-9.9288
3050000000.0,3050003180.7391596,-9.9293
3060000000.0,3059992753.087145,-9.9185
3070000000.0,3070002169.854975,-9.9348
3080000000.0,3079999087.9319916,-9.9347
3090000000.0,3090000849.9226327,-9.9466
3100000000.0,3100003821.4156632,-9.9274
3110000000.0,3110004307.1077952,-9.9532
3120000000.0,3120001581.2405167,-9.9532
3130000000.0,3129996735.8519926,-9.9381
3140000000.0,3139995102.9990797,-9.9324
3150000000.0,3150004469.5990143,-9.9361
3160000000.0,3160003106.9261518,-9.9397
3170000000.0,3170002804.758991,-9.9402
3180000000.0,3180003467.5867796,-9.9370
3190000000.0,3190008162.64563,-9.9369
3200000000.0,3200011741.8578324,-9.9332
3210000000.0,3209998822.7542095,-9.9247
3220000000.0,3220008689.7503495,-9.9318
3230000000.0,3229997935.434851,-9.9396
3240000000.0,3239998899.5159883,-9.9386
3250000000.0,3250008429.4838066,-9.9354
3260000000.0,3260011970.9097996,-9.9564
3270000000.0,3270003984.997591,-9.9236
3280000000.0,3280003983.5048046,-9.8941
3290000000.0,3290005318.9315066,-9.8805
3300000000.0,3299995917.2526307,-9.8957
3310000000.0,3309998501.0536895,-9.8897
3320000000.0,3319997762.735326,-9.9058
3330000000.0,3329997426.815446,-9.9009
3340000000.0,3339999598.6878805,-9.8719
3350000000.0,3350001885.847923,-9.8858
3360000000.0,3360007984.8728275,-9.8841
3370000000.0,3370001356.707427,-9.8942
3380000000.0,3379997993.5612197,-9.8876
3390000000.0,3389996472.1147037,-9.8772
3400000000.0,3399999926.776768,-9.8933
3410000000.0,3409998260.588092,-9.9038
3420000000.0,3420002059.9351244,-9.8975
3430000000.0,3429994700.2194905,-9.8780
3440000000.0,3439995247.6808295,-9.8655
3450000000.0,3450002063.7412767,-9.8851
3460000000.0,3459996118.0998974,-9.8492
3470000000.0,3469995941.780258,-9.8638
3480000000.0,3479996718.191133,-9.9004
3490000000.0,3490002106.2749033,-9.9054
3500000000.0,3499988170.664864,-9.8780
3510000000.0,3509998639.8787365,-9.8767
3520000000.0,3520007858.1891127,-9.8644
3530000000.0,3529995432.5660963,-9.8775
3540000000.0,3540001061.0710735,-9.8790
3550000000.0,3549996606.258211,-9.8839
3560000000.0,3559994695.948813,-9.8962
3570000000.0,3569995164.2573967,-9.8963
3580000000.0,3580004190.211469,-9.8871
3590000000.0,3589999033.139041,-9.8830
3600000000.0,3600000765.9643345,-9.8824
3610000000.0,3609992654.93181,-9.8538
3620000000.0,3620001182.222448,-9.8687
3630000000.0,3630000967.5619955,-9.9098
3640000000.0,3639994696.688832,-9.9347
3650000000.0,3650001586.6535525,-9.8894
3660000000.0,3659992230.0730166,-9.8739
3670000000.0,3669995362.2237372,-9.8756
3680000000.0,3680011737.154646,-9.8814
3690000000.0,3689992090.0106635,-9.8761
3700000000.0,3699992719.226898,-9.8926
3710000000.0,3709998955.2112308,-9.9317
3720000000.0,3720002145.4163857,-9.9289
3730000000.0,3730008459.1457963,-9.9172
3740000000.0,3740001302.004544,-9.9147
3750000000.0,3749993953.9228086,-9.8985
3760000000.0,3760010247.342419,-9.8648
3770000000.0,3770002393.019872,-9.8746
3780000000.0,3779999328.5090775,-9.9025
3790000000.0,3789995306.824499,-9.9115
3800000000.0,3800004553.513383,-9.9040
3810000000.0,3809996608.42956,-9.9410
3820000000.0,3819997197.3573804,-9.9187
3830000000.0,3830002491.993255,-9.8823
3840000000.0,3839997871.8040175,-9.8680
3850000000.0,3850007343.999595,-9.8914
3860000000.0,3860003393.246985,-9.8970
3870000000.0,3870006807.398242,-9.8955
3880000000.0,3879993798.1186414,-9.9114
3890000000.0,3889991770.9722204,-9.9186
3900000000.0,3900003544.5345325,-9.8954
3910000000.0,3909996911.8144546,-9.8889
3920000000.0,3919998648.132147,-9.9028
3930000000.0,3930005954.1911736,-9.8982
3940000000.0,3939989672.133464,-9.8874
3950000000.0,3949993569.0225916,-9.8885
3960000000.0,3960005644.315605,-9.8840
3970000000.0,3970000645.6563644,-9.8769
3980000000.0,3979988485.541687,-9.8822
3990000000.0,3990002383.6970606,-9.8849
4000000000.0,4000007120.193193,-9.8913
4010000000.0,4010008721.4023914,-9.8991
4020000000.0,4020006256.5439,-9.8963
4030000000.0,4029998239.1828594,-9.8859
4040000000.0,4039997255.0937223,-9.8913
4050000000.0,4049997857.199655,-9.8864
4060000000.0,4060007192.1255994,-9.9260
4070000000.0,4070008324.924759,-9.9229
4080000000.0,4080004497.0053487,-9.9109
4090000000.0,4090001362.8681707,-9.9010
4100000000.0,4099997024.949032,-9.8966
4110000000.0,4110001772.575486,-9.8731
4120000000.0,4120006007.0389724,-9.8854
4130000000.0,4129995934.6562924,-9.9142
4140000000.0,4140004124.0274115,-9.9184
4150000000.0,4150000918.276056,-9.9044
4160000000.0,4160003485.1077905,-9.9170
4170000000.0,4169992751.612607,-9.9275
4180000000.0,4179993594.017359,-9.9194
4190000000.0,4190001748.22419,-9.9013
4200000000.0,4200001401.9833093,-9.9090
4210000000.0,4210006873.275045,-9.9191
4220000000.0,4219995672.902656,-9.9285
4230000000.0,4230003505.9827447,-9.9428
4240000000.0,4240002613.5626993,-9.9448
4250000000.0,4249996172.494869,-9.9177
4260000000.0,4260001286.4335504,-9.8918
4270000000.0,4269997023.9086566,-9.9084
4280000000.0,4279997492.9226866,-9.9196
4290000000.0,4289985117.826235,-9.8970
4300000000.0,4300001883.650499,-9.8975
4310000000.0,4310000504.096397,-9.9002
4320000000.0,4320005987.205121,-9.8896
4330000000.0,4330001947.883558,-9.8612
4340000000.0,4340002327.380301,-9.8660
4350000000.0,4349999675.1459055,-9.8938
4360000000.0,4360000204.904906,-9.8777
4370000000.0,4369992756.495668,-9.8789
4380000000.0,4379997669.714225,-9.8716
4390000000.0,4390002666.335424,-9.8664
4400000000.0,4400006337.977059,-9.8787
4410000000.0,4409988730.668679,-9.8872
4420000000.0,4419991041.532878,-9.8940
4430000000.0,4430004040.353949,-9.8538
4440000000.0,4439998902.111765,-9.8407
4450000000.0,4450003039.146472,-9.8703
4460000000.0,4460008908.41627,-9.8608
4470000000.0,4470005499.905217,-9.8740
4480000000.0,4479995764.622338,-9.8842
4490000000.0,4489992949.332576,-9.8956
4500000000.0,4499993495.2731285,-9.8710
4510000000.0,4510002243.322584,-9.8778
4520000000.0,4520011639.073122,-9.8775
4530000000.0,4529994907.427974,-9.8907
4540000000.0,4539999969.235952,-9.9100
4550000000.0,4550002167.114618,-9.8841
4560000000.0,4559993966.70357,-9.8652
4570000000.0,4570004699.83712,-9.8622
4580000000.0,4580005354.233175,-9.8859
4590000000.0,4589996350.723791,-9.8933
4600000000.0,4599997736.581642,-9.8801
4610000000.0,4609998024.305194,-9.8732
4620000000.0,4619999820.753534,-9.8748
4630000000.0,4630002664.426167,-9.8853
4640000000.0,4639999751.532934,-9.8891
4650000000.0,4649996268.3995905,-9.8888
4660000000.0,4660003748.074817,-9.9042
4670000000.0,4670005499.951085,-9.9143
4680000000.0,4679999342.682698,-9.9169
4690000000.0,4690001769.243658,-9.9140
4700000000.0,4699995775.5156,-9.9012
4710000000.0,4710005091.476294,-9.9364
4720000000.0,4719992208.39367,-9.9436
4730000000.0,4730001246.352946,-9.9150
4740000000.0,4739998746.059151,-9.9016
4750000000.0,4749996184.520888,-9.9190
4760000000.0,4759998177.172417,-9.9299
4770000000.0,4769992081.772391,-9.9306
4780000000.0,4780003666.340875,-9.9219
4790000000.0,4789999965.976458,-9.9111
4800000000.0,4799999153.440378,-9.9145
4810000000.0,4809999228.235245,-9.9299
4820000000.0,4820002724.9871855,-9.9214
4830000000.0,4830002653.441045,-9.9203
4840000000.0,4839993517.737874,-9.9307
4850000000.0,4849999374.300955,-9.9234
4860000000.0,4859990425.494305,-9.9393
4870000000.0,4870001486.853325,-9.9336
4880000000.0,4880003520.502597,-9.9222
4890000000.0,4889991666.093878,-9.9263
4900000000.0,4899988323.921264,-9.9251
4910000000.0,4909996467.797231,-9.9349
4920000000.0,4919992922.574544,-9.9306
4930000000.0,4930003915.859716,-9.9176
4940000000.0,4940002165.297896,-9.9160
4950000000.0,4950003476.1571455,-9.9358
4960000000.0,4959998915.652197,-9.9309
4970000000.0,4970008472.809626,-9.9346
4980000000.0,4979997132.056003,-9.9324
4990000000.0,4990005494.768937,-9.9325
5000000000.0,4999997874.907857,-9.9220
5010000000.0,5009996233.454395,-9.9008
5020000000.0,5020002261.062914,-9.9146
5030000000.0,5030001335.126345,-9.9524
5040000000.0,5040007058.491466,-9.9581
5050000000.0,5050000058.61231,-9.9260
5060000000.0,5059999232.14782,-9.8921
5070000000.0,5069999294.765361,-9.8901
5080000000.0,5079994569.151832,-9.9008
5090000000.0,5089994440.842377,-9.9080
5100000000.0,5099995567.789117,-9.9083
5110000000.0,5109995449.820604,-9.9021
5120000000.0,5119997488.37308,-9.8976
5130000000.0,5130008114.652736,-9.8860
5140000000.0,5139997568.676564,-9.8821
5150000000.0,5149998421.422414,-9.9043
5160000000.0,5160010727.210626,-9.9198
5170000000.0,5170005212.525477,-9.9299
5180000000.0,5179998306.681549,-9.9258
5190000000.0,5190005212.734709,-9.9005
5200000000.0,5200008000.019615,-9.8997
5210000000.0,5209999556.6027775,-9.9166
5220000000.0,5220004854.253318,-9.9146
5230000000.0,5230005281.181584,-9.8940
5240000000.0,5240000674.0913925,-9.8936
5250000000.0,5250004583.693039,-9.8989
5260000000.0,5259994403.129734,-9.8690
5270000000.0,5270005521.955319,-9.9291
5280000000.0,5279992599.368513,-9.9475
5290000000.0,5289994610.486089,-9.9575
5300000000.0,5300001865.666614,-9.9482
5310000000.0,5309997080.945496,-9.9465
5320000000.0,5320005379.28986,-9.9495
5330000000.0,5330002496.483593,-9.9213
5340000000.0,5340000435.158722,-9.9004
5350000000.0,5350008880.391274,-9.9429
5360000000.0,5359999599.040963,-9.9734
5370000000.0,5370002118.62117,-9.9697
5380000000.0,5380004016.625561,-9.9509
5390000000.0,5389990556.222972,-9.9393
5400000000.0,5399999658.736449,-9.9379
5410000000.0,5410002540.475089,-9.9270
5420000000.0,5419994577.774041,-9.9263
5430000000.0,5429999732.046129,-9.9337
5440000000.0,5439996809.203056,-9.9455
5450000000.0,5450000844.843052,-9.9483
5460000000.0,5459999126.103006,-9.9424
5470000000.0,5469993319.145529,-9.9406
5480000000.0,5480000947.703727,-9.9360
5490000000.0,5489997861.579526,-9.9277
5500000000.0,5499998049.447438,-9.9534
5510000000.0,5510002112.132306,-9.9366
5520000000.0,5520001514.61139,-9.9614
5530000000.0,5529997236.522444,-9.9946
5540000000.0,5539994389.966473,-10.0019
5550000000.0,5549995806.135124,-9.9625
5560000000.0,5559992661.355843,-9.9575
5570000000.0,5569996246.875474,-9.9543
5580000000.0,5579993731.7094755,-9.9524
5590000000.0,5589997253.440253,-9.9576
5600000000.0,5599991925.191333,-9.9619
5610000000.0,5609999099.620022,-9.9775
5620000000.0,5619999496.495476,-9.9917
5630000000.0,5630004883.201884,-9.9900
5640000000.0,5640002098.9818945,-9.9958
5650000000.0,5650003375.996459,-9.9725
5660000000.0,5660002229.545721,-9.9234
5670000000.0,5669998356.445387,-9.9373
5680000000.0,5679996149.239492,-9.9809
5690000000.0,5689997825.732862,-9.9897
5700000000.0,5700006300.895667,-9.9770
5710000000.0,5710000986.952068,-9.9980
5720000000.0,5720006544.59187,-9.9908
5730000000.0,5730003250.522326,-9.9721
5740000000.0,5740007268.01935,-9.9633
5750000000.0,5749995647.778734,-9.9733
5760000000.0,5760001569.543326,-9.9972
5770000000.0,5769994443.741611,-10.0012
5780000000.0,5779997429.67854,-9.9812
5790000000.0,5789999607.5667925,-9.9701
5800000000.0,5799999868.549273,-9.9699
5810000000.0,5809999261.613069,-9.9321
5820000000.0,5819995550.419084,-9.9490
5830000000.0,5829996714.961392,-9.9854
5840000000.0,5839997745.066606,-9.9931
5850000000.0,5850005656.474514,-9.9656
5860000000.0,5860009467.592814,-9.9747
5870000000.0,5869996520.753259,-9.9629
5880000000.0,5879995909.400216,-9.9510
5890000000.0,5889987508.689355,-9.9419
5900000000.0,5900002231.383423,-9.9597
5910000000.0,5909998138.365724,-9.9552
5920000000.0,5920000762.973538,-9.9541
5930000000.0,5929991479.497811,-9.9501
5940000000.0,5940001539.630236,-9.9517
5950000000.0,5950000121.945496,-9.9528
5960000000.0,5960004431.210197,-9.9732
5970000000.0,5969996879.456233,-9.9811
5980000000.0,5980005593.813162,-9.9662
5990000000.0,5989995169.3354845,-9.9574
6000000000.0,6000005374.845353,-9.9636
6010000000.0,6009992553.578141,-10.0329
6020000000.0,6019995916.943334,-10.0010
6030000000.0,6030001816.055008,-9.9634
6040000000.0,6039998310.626248,-9.9483
6050000000.0,6049995236.409984,-9.9566
6060000000.0,6059995180.713829,-9.9522
6070000000.0,6070006221.082699,-9.9658
6080000000.0,6080003657.807746,-9.9847
6090000000.0,6089992536.308344,-9.9754
6100000000.0,6099993128.995913,-9.9594
6110000000.0,6110001299.422448,-9.9406
6120000000.0,6119996693.708595,-9.9409
6130000000.0,6129994692.8748255,-9.9683
6140000000.0,6139994084.340324,-9.9801
6150000000.0,6150001436.055845,-9.9670
6160000000.0,6160006771.637717,-9.9631
6170000000.0,6170003580.206865,-9.9702
6180000000.0,6180002266.85233,-9.9703
6190000000.0,6190005195.900742,-9.9602
6200000000.0,6200001826.348432,-9.9649
6210000000.0,6210000067.511059,-9.9633
6220000000.0,6220003289.751913,-9.9639
6230000000.0,6229997125.6016445,-9.9568
6240000000.0,6240008216.346274,-9.9367
6250000000.0,6250002774.115096,-9.9531
6260000000.0,6259992918.433496,-9.9653
6270000000.0,6270004967.880631,-9.9501
6280000000.0,6280001155.01867,-9.9310
6290000000.0,6289996192.365178,-9.9358
6300000000.0,6299994713.795418,-9.9445
6310000000.0,6310006643.534234,-9.9494
6320000000.0,6320005138.220115,-9.9534
6330000000.0,6330001353.111034,-9.9516
6340000000.0,6340007653.699983,-9.9368
6350000000.0,6350000078.258313,-9.9447
6360000000.0,6359996202.376413,-9.9278
6370000000.0,6369998155.760213,-9.9356
6380000000.0,6380002939.534224,-9.9446
6390000000.0,6389997210.14553,-9.9421
6400000000.0,6399995506.548388,-9.9400
6410000000.0,6410004480.176867,-9.9188
6420000000.0,6419996785.0904045,-9.9158
6430000000.0,6429992221.55643,-9.9155
6440000000.0,6439999874.756697,-9.9230
6450000000.0,6450001041.25483,-9.9363
6460000000.0,6460004065.125328,-9.9499
6470000000.0,6469998661.46918,-9.9559
6480000000.0,6480003985.674694,-9.9304
6490000000.0,6490003777.274155,-9.9030
6500000000.0,6500003997.016895,-9.9304
6510000000.0,6509996966.677848,-9.9325
6520000000.0,6520007108.222279,-9.9280
6530000000.0,6529997291.474632,-9.9261
6540000000.0,6540002653.334091,-9.9341
6550000000.0,6550003304.44907,-9.9338
6560000000.0,6560000147.526666,-9.9351
6570000000.0,6570003401.314912,-9.9270
6580000000.0,6580000380.359903,-9.9193
