freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1210000000.0,1210002267.6180656,-9.9520
1220000000.0,1219996430.3435116,-9.9500
1230000000.0,1229984988.935038,-9.9602
1240000000.0,1240003331.210348,-9.9592
1250000000.0,1249999072.838845,-9.9508
1260000000.0,1259999275.8572645,-9.9206
1270000000.0,1269996347.854951,-9.9431
1280000000.0,1280002150.586168,-9.9730
1290000000.0,1289995183.6460118,-9.9813
1300000000.0,1300005942.6384575,-9.9505
1310000000.0,1310005283.1852891,-9.9306
1320000000.0,1319995963.589586,-9.9382
1330000000.0,1330007771.3922994,-9.9482
1340000000.0,1340003448.2579958,-9.9439
1350000000.0,1349994210.606637,-9.9492
1360000000.0,1359996028.8816984,-9.9684
1370000000.0,1370004181.78935,-9.9805
1380000000.0,1379998218.518135,-9.9806
1390000000.0,1389993435.417401,-9.9707
1400000000.0,1399999933.4015503,-9.9520
1410000000.0,1410000689.4185758,-9.9728
1420000000.0,1419999009.6187387,-9.9733
1430000000.0,1429991220.3658943,-9.9501
1440000000.0,1439998132.1712427,-9.9340
1450000000.0,1450008004.2731075,-9.9533
1460000000.0,1460008564.1906703,-9.9611
1470000000.0,1470006449.372488,-9.9625
1480000000.0,1480001612.063829,-9.9626
1490000000.0,1490003024.9801452,-9.9610
1500000000.0,1499992933.664642,-9.9599
1510000000.0,1510004025.000902,-9.9461
1520000000.0,1519997267.052063,-9.9462
1530000000.0,1530002080.6406596,-9.9355
1540000000.0,1540005822.4446306,-9.9360
1550000000.0,1550000200.651881,-9.9365
1560000000.0,1560000912.7655752,-9.9472
1570000000.0,1570002393.3896105,-9.9468
1580000000.0,1579997036.4161644,-9.9567
1590000000.0,1589997203.508449,-9.9700
1600000000.0,1599997292.3991625,-9.9378
1610000000.0,1609995510.1521356,-9.9278
1620000000.0,1619997309.2354763,-9.9290
1630000000.0,1630003680.3108373,-9.9385
1640000000.0,1640002038.6870024,-9.9481
1650000000.0,1650002825.4017565,-9.9376
1660000000.0,1659999513.236501,-9.9486
1670000000.0,1670012248.87998,-9.9463
1680000000.0,1680001127.1633692,-9.9588
1690000000.0,1690001532.371167,-9.9591
1700000000.0,1699997644.6582546,-9.9500
1710000000.0,1709993177.7705364,-9.9393
1720000000.0,1720002194.1529605,-9.9610
1730000000.0,1729992148.7333348,-9.9903
1740000000.0,1740000076.77862,-10.0091
1750000000.0,1750006714.7187588,-9.9591
1760000000.0,1760000741.6599674,-9.9392
1770000000.0,1769993988.3127947,-9.9375
1780000000.0,1780002134.864689,-9.9556
1790000000.0,1790000567.9290311,-9.9543
1800000000.0,1800002869.2461417,-9.9442
1810000000.0,1809997223.4968169,-9.9641
1820000000.0,1820006938.509196,-9.9758
1830000000.0,1829986561.8073852,-9.9660
1840000000.0,1840001550.5008895,-9.9586
1850000000.0,1849994038.544519,-9.9477
1860000000.0,1860000302.6660786,-9.9605
1870000000.0,1870004531.2366126,-9.9637
1880000000.0,1880003183.0806103,-9.9372
1890000000.0,1889999660.0368636,-9.9227
1900000000.0,1900004481.496799,-9.9470
1910000000.0,1909999681.0276258,-9.9684
1920000000.0,1920002642.9462543,-9.9783
1930000000.0,1930005981.4017615,-9.9579
1940000000.0,1939995665.7913382,-9.9573
1950000000.0,1949998461.0867522,-9.9540
1960000000.0,1960009658.7369697,-9.9706
1970000000.0,1970007099.208535,-9.9498
1980000000.0,1980003419.3196926,-9.9202
1990000000.0,1989993071.794872,-9.9196
2000000000.0,1999995181.367113,-9.9391
2010000000.0,2010001457.1274157,-9.9793
2020000000.0,2020002106.8951178,-9.9742
2030000000.0,2029998903.801817,-9.9700
2040000000.0,2040001894.1348588,-9.9800
2050000000.0,2049987493.3589785,-9.9451
2060000000.0,2059991059.9513023,-9.9259
2070000000.0,2070004760.8087971,-9.9384
2080000000.0,2079993557.2271206,-9.9548
2090000000.0,2090003532.1591802,-9.9596
2100000000.0,2099996207.959221,-9.9505
2110000000.0,2109995788.5728674,-9.9341
2120000000.0,2119995159.3252273,-9.9388
2130000000.0,2130010083.8823278,-9.9590
2140000000.0,2140000937.917461,-9.9594
2150000000.0,2150010686.362022,-9.9485
2160000000.0,2159996422.574876,-9.9596
2170000000.0,2170006748.3184114,-9.9600
2180000000.0,2179997036.4751625,-9.9601
2190000000.0,2189995049.4576473,-9.9599
2200000000.0,2200000469.19289,-9.9501
2210000000.0,2209992429.3674974,-9.9400
2220000000.0,2220005362.6617136,-9.9498
2230000000.0,2230003215.2594566,-9.9597
2240000000.0,2240000377.832029,-9.9598
2250000000.0,2250006793.3288484,-9.9392
2260000000.0,2260000005.5079126,-9.9290
2270000000.0,2269988212.0259004,-9.9391
2280000000.0,2279993715.238675,-9.9396
2290000000.0,2290007322.7023892,-9.9397
2300000000.0,2300008979.0146017,-9.9411
2310000000.0,2310003075.81182,-9.9512
2320000000.0,2319996340.4336395,-9.9511
2330000000.0,2329991070.527858,-9.9510
2340000000.0,2339999333.8793373,-9.9362
2350000000.0,2350000662.0510297,-9.9407
2360000000.0,2360004952.1643643,-9.9698
2370000000.0,2370006280.570638,-9.9455
2380000000.0,2380003165.3144813,-9.9188
2390000000.0,2390010423.1204243,-9.9190
2400000000.0,2399989828.558175,-9.9312
2410000000.0,2410010641.792038,-9.9449
2420000000.0,2420004924.630321,-9.9411
2430000000.0,2430003377.3874507,-9.9325
2440000000.0,2440001842.1075335,-9.9287
2450000000.0,2449994579.8965874,-9.9334
2460000000.0,2460004208.5397873,-9.9448
2470000000.0,2470007707.155813,-9.9334
2480000000.0,2479990981.6258607,-9.9153
2490000000.0,2489990758.2021937,-9.9121
2500000000.0,2500007262.270238,-9.9213
2510000000.0,2510002780.269745,-9.9119
2520000000.0,2520005140.2534432,-9.9202
2530000000.0,2529994001.760327,-9.9469
2540000000.0,2539994011.737809,-9.9673
2550000000.0,2550012066.525067,-9.9313
2560000000.0,2560004784.575016,-9.9268
2570000000.0,2570000575.742291,-9.9178
2580000000.0,2579988176.0282326,-9.9281
2590000000.0,2590005439.655182,-9.9311
2600000000.0,2600002886.3513966,-9.9297
2610000000.0,2609994398.5638733,-9.9543
2620000000.0,2620008459.318599,-9.9544
2630000000.0,2630000669.6319003,-9.9363
2640000000.0,2639996317.7469482,-9.9349
2650000000.0,2649995136.460621,-9.9388
2660000000.0,2659997964.87875,-9.9038
2670000000.0,2669998792.875497,-9.9227
2680000000.0,2679996169.768974,-9.9742
2690000000.0,2690001358.2594852,-9.9727
2700000000.0,2699999152.5895514,-9.9368
2710000000.0,2709997905.0400586,-9.9408
2720000000.0,2719994446.5887017,-9.9435
2730000000.0,2730001786.0528,-9.9233
2740000000.0,2739998384.5080333,-9.9220
2750000000.0,2750003397.4679766,-9.9321
2760000000.0,2760001212.5931716,-9.9523
2770000000.0,2770003823.4647274,-9.9403
2780000000.0,2780005576.143676,-9.9512
2790000000.0,2790003719.600055,-9.9517
2800000000.0,2799999753.530172,-9.9324
2810000000.0,2809999307.0182366,-9.9381
2820000000.0,2820000490.4063144,-9.9351
2830000000.0,2830005431.171306,-9.9231
2840000000.0,2839997220.042209,-9.9221
2850000000.0,2849995375.501414,-9.9368
2860000000.0,2860006054.72194,-9.9404
2870000000.0,2869993659.837817,-9.9386
2880000000.0,2879996548.9115157,-9.9402
2890000000.0,2889994562.240697,-9.9402
2900000000.0,2899993449.5684724,-9.9506
2910000000.0,2909987605.086481,-9.9350
2920000000.0,2919991433.859581,-9.9425
2930000000.0,2929994791.1199045,-9.9777
2940000000.0,2939998398.257822,-9.9906
2950000000.0,2949995870.051492,-9.9534
2960000000.0,2959997732.4106817,-9.9529
2970000000.0,2970008962.2241235,-9.9488
2980000000.0,2979994911.1325064,-9.9479
2990000000.0,2989996641.4542274,-9.9527
3000000000.0,3000005135.9603286,-9.9621
3010000000.0,3010001440.1437626,-9.9494
3020000000.0,3020003915.483567,-9.9588
3030000000.0,3029995047.7537317,-9.9593
3040000000.0,3040002161.7092953,-9.9502
3050000000.0,3049996184.726902,-9.9539
3060000000.0,3060003163.2553368,-9.9386
3070000000.0,3069997639.337839,-9.9584
3080000000.0,3080004949.5388265,-9.9586
3090000000.0,3089997882.968993,-9.9665
3100000000.0,3099992779.5773687,-9.9454
3110000000.0,3110010503.5155854,-9.9767
3120000000.0,3119992498.768514,-9.9711
3130000000.0,3130001111.5056624,-9.9560
3140000000.0,3139992817.509574,-9.9529
3150000000.0,3149995729.243135,-9.9601
3160000000.0,3160005175.318378,-9.9572
3170000000.0,3169992998.6136684,-9.9592
3180000000.0,3179988809.0390296,-9.9577
3190000000.0,3189995481.068342,-9.9561
3200000000.0,3199999005.457662,-9.9515
3210000000.0,3209988258.0413604,-9.9484
3220000000.0,3219998564.4494696,-9.9451
3230000000.0,3229997445.452558,-9.9541
3240000000.0,3239993379.076142,-9.9534
3250000000.0,3249992443.580432,-9.9567
3260000000.0,3260002753.626928,-9.9766
3270000000.0,3269997711.7183795,-9.9381
3280000000.0,3279991225.693976,-9.9140
3290000000.0,3290000850.2005115,-9.8989
3300000000.0,3299995081.9400835,-9.9169
3310000000.0,3309995680.7019672,-9.9064
3320000000.0,3319992340.134013,-9.9267
3330000000.0,3329996484.557467,-9.9178
3340000000.0,3339997320.8518267,-9.8885
3350000000.0,3350002659.552438,-9.9094
3360000000.0,3359996218.011438,-9.9095
3370000000.0,3369997735.5552554,-9.9209
3380000000.0,3379992035.579465,-9.9108
3390000000.0,3389999321.592081,-9.8999
3400000000.0,3400004700.0750384,-9.9188
3410000000.0,3409999800.3109717,-9.9286
3420000000.0,3419996351.2525105,-9.9171
3430000000.0,3429995922.298328,-9.8977
3440000000.0,3440006015.187729,-9.8885
3450000000.0,3449999377.617419,-9.9087
3460000000.0,3459998256.327744,-9.8690
3470000000.0,3469995131.0092907,-9.8893
3480000000.0,3480001297.7978244,-9.9302
3490000000.0,3490000986.079935,-9.9289
3500000000.0,3499995567.4726496,-9.9004
3510000000.0,3510006894.775358,-9.8785
3520000000.0,3520002037.765413,-9.8682
3530000000.0,3529993179.4734015,-9.8840
3540000000.0,3539997371.831742,-9.8804
3550000000.0,3550003970.0628424,-9.8874
3560000000.0,3559998798.5964694,-9.9039
3570000000.0,3570006976.7158628,-9.9002
3580000000.0,3579999230.5247736,-9.8901
3590000000.0,3590005717.42673,-9.8923
3600000000.0,3600002796.8988976,-9.8884
3610000000.0,3609998328.867766,-9.8637
3620000000.0,3619999313.434265,-9.8783
3630000000.0,3629998756.064272,-9.9208
3640000000.0,3639993253.4667563,-9.9419
3650000000.0,3650006435.198981,-9.8905
3660000000.0,3659997617.423889,-9.8801
3670000000.0,3670000089.040233,-9.8789
3680000000.0,3680000725.087457,-9.8859
3690000000.0,3690001808.1398883,-9.8759
3700000000.0,3700001173.35492,-9.8949
3710000000.0,3710002013.1568327,-9.9335
3720000000.0,3720004307.9871106,-9.9298
3730000000.0,3729999884.5146112,-9.9157
3740000000.0,3739992084.0242357,-9.9142
3750000000.0,3750000692.941646,-9.8956
3760000000.0,3760000409.826566,-9.8647
3770000000.0,3770001209.565476,-9.8788
3780000000.0,3779999864.6010766,-9.9068
3790000000.0,3790001408.1626606,-9.9148
3800000000.0,3800000256.687119,-9.9078
3810000000.0,3810005767.593547,-9.9460
3820000000.0,3820009044.7999825,-9.9126
3830000000.0,3830004360.685514,-9.8738
3840000000.0,3839998012.9404826,-9.8623
3850000000.0,3849994489.916713,-9.8912
3860000000.0,3860000169.2749424,-9.8911
3870000000.0,3870005626.5463476,-9.8912
3880000000.0,3880007274.564836,-9.9131
3890000000.0,3890002484.0294304,-9.9153
3900000000.0,3899999441.4702673,-9.8933
3910000000.0,3909994138.1211934,-9.8902
3920000000.0,3919995798.5410085,-9.9073
3930000000.0,3930003899.8587847,-9.9045
3940000000.0,3939998830.7789516,-9.8914
3950000000.0,3949998971.2438235,-9.8891
3960000000.0,3960005962.0698667,-9.8881
3970000000.0,3970008945.567622,-9.8802
3980000000.0,3980007476.8447328,-9.8914
3990000000.0,3990005308.2827024,-9.8925
4000000000.0,3999995622.873051,-9.8930
4010000000.0,4009996069.1633964,-9.9187
4020000000.0,4019998975.580307,-9.9153
4030000000.0,4030002611.0766163,-9.9048
4040000000.0,4039995999.3432574,-9.9037
4050000000.0,4049999269.1629286,-9.9032
4060000000.0,4059998798.3624635,-9.9435
4070000000.0,4069995571.3659,-9.9351
4080000000.0,4079998317.1223545,-9.9192
4090000000.0,4090002170.456732,-9.9167
4100000000.0,4100006737.4051547,-9.9112
4110000000.0,4110002186.580962,-9.8809
4120000000.0,4120003287.6124916,-9.9016
4130000000.0,4130011518.6046476,-9.9294
4140000000.0,4139994387.859071,-9.9301
4150000000.0,4150006488.361642,-9.9148
4160000000.0,4160006021.0902886,-9.9304
4170000000.0,4170006233.4018354,-9.9400
4180000000.0,4179996562.61823,-9.9297
4190000000.0,4189997787.436266,-9.9110
4200000000.0,4199996957.3925905,-9.9213
4210000000.0,4209999268.713237,-9.9305
4220000000.0,4219999976.4099574,-9.9413
4230000000.0,4229992742.22307,-9.9557
4240000000.0,4240011685.45187,-9.9545
4250000000.0,4249997306.7800646,-9.9242
4260000000.0,4260002390.724319,-9.9001
4270000000.0,4269991941.282823,-9.9227
4280000000.0,4280005097.4492483,-9.9306
4290000000.0,4289999870.0636563,-9.9049
4300000000.0,4299999059.852367,-9.9104
4310000000.0,4310005076.599911,-9.9100
4320000000.0,4320003813.871605,-9.9008
4330000000.0,4330002750.628483,-9.8707
4340000000.0,4339995022.661807,-9.8812
4350000000.0,4350000721.124217,-9.9080
4360000000.0,4359997135.361157,-9.8936
4370000000.0,4369993637.133667,-9.8913
4380000000.0,4379992218.373009,-9.8844
4390000000.0,4390008312.923413,-9.8859
4400000000.0,4400004096.049536,-9.9008
4410000000.0,4409998665.092756,-9.9102
4420000000.0,4419999485.4880085,-9.9145
4430000000.0,4430003809.3663025,-9.8754
4440000000.0,4439999611.467159,-9.8642
4450000000.0,4449998280.842951,-9.8863
4460000000.0,4459998407.971117,-9.8731
4470000000.0,4469992438.672781,-9.8842
4480000000.0,4479994380.014484,-9.9046
4490000000.0,4490001647.799694,-9.9084
4500000000.0,4500004026.2203865,-9.8956
4510000000.0,4509993694.806492,-9.8865
4520000000.0,4520000302.999808,-9.8987
4530000000.0,4529989477.531152,-9.9159
4540000000.0,4539997857.761243,-9.9236
4550000000.0,4549999677.58323,-9.8925
4560000000.0,4560002955.2318735,-9.8856
4570000000.0,4569999830.912632,-9.8825
4580000000.0,4579989372.352809,-9.9016
4590000000.0,4590009169.06696,-9.9053
4600000000.0,4599999138.0842705,-9.9003
4610000000.0,4610001171.6955185,-9.8799
4620000000.0,4619988603.935708,-9.8875
4630000000.0,4630012044.445009,-9.8982
4640000000.0,4640001606.086724,-9.8973
4650000000.0,4649993814.546953,-9.8987
4660000000.0,4659995877.943146,-9.9219
4670000000.0,4670003418.351045,-9.9293
4680000000.0,4679995409.882672,-9.9292
4690000000.0,4690004125.793702,-9.9235
4700000000.0,4700001138.372087,-9.9078
4710000000.0,4709997434.793621,-9.9452
4720000000.0,4719998432.178424,-9.9466
4730000000.0,4729996488.043871,-9.9159
4740000000.0,4740004364.610679,-9.9047
4750000000.0,4750001381.160185,-9.9247
4760000000.0,4760006540.854329,-9.9350
4770000000.0,4769996500.269881,-9.9364
4780000000.0,4780007085.689903,-9.9257
4790000000.0,4789999936.154094,-9.9163
4800000000.0,4800007616.399073,-9.9207
4810000000.0,4809996753.989901,-9.9363
4820000000.0,4819991697.589491,-9.9247
4830000000.0,4830010571.129026,-9.9253
4840000000.0,4839997252.531797,-9.9348
4850000000.0,4850002831.955082,-9.9256
4860000000.0,4860005446.762801,-9.9453
4870000000.0,4869992989.580442,-9.9361
4880000000.0,4879997424.336819,-9.9252
4890000000.0,4890004475.470204,-9.9313
4900000000.0,4899988348.837629,-9.9309
4910000000.0,4909993399.36407,-9.9411
4920000000.0,4919996436.308223,-9.9353
4930000000.0,4929998667.951021,-9.9218
4940000000.0,4939999210.080646,-9.9213
4950000000.0,4949996517.092265,-9.9428
4960000000.0,4960006127.325456,-9.9344
4970000000.0,4970005155.539595,-9.9401
4980000000.0,4980002298.182534,-9.9343
4990000000.0,4989996907.485875,-9.9350
5000000000.0,4999994608.18714,-9.9264
5010000000.0,5009998979.565699,-9.9218
5020000000.0,5019999385.1019,-9.9413
5030000000.0,5030002156.252758,-9.9822
5040000000.0,5040005654.354707,-9.9830
5050000000.0,5050004070.392466,-9.9411
5060000000.0,5060003500.506345,-9.9127
5070000000.0,5069997581.274183,-9.9138
5080000000.0,5080006230.900465,-9.9281
5090000000.0,5089991505.426282,-9.9301
5100000000.0,5100005415.469162,-9.9327
5110000000.0,5110000381.404496,-9.9207
5120000000.0,5119999965.791329,-9.9191
5130000000.0,5129996460.043729,-9.9118
5140000000.0,5139999927.931689,-9.9000
5150000000.0,5150002389.186976,-9.9280
5160000000.0,5159997690.917055,-9.9357
5170000000.0,5169991199.822973,-9.9583
5180000000.0,5180003461.103873,-9.9350
5190000000.0,5189993041.890301,-9.9231
5200000000.0,5200012054.639326,-9.9236
5210000000.0,5209994596.330782,-9.9573
5220000000.0,5219994482.579906,-9.9307
5230000000.0,5229997636.0844755,-9.9097
5240000000.0,5240002012.999548,-9.9006
5250000000.0,5250008412.92524,-9.9021
5260000000.0,5260006768.822262,-9.8807
5270000000.0,5269999431.0096855,-9.9479
5280000000.0,5279999161.867535,-9.9663
5290000000.0,5289991277.715581,-9.9766
5300000000.0,5300003342.250778,-9.9743
5310000000.0,5309995130.964793,-9.9687
5320000000.0,5320000942.418868,-9.9690
5330000000.0,5329991699.380879,-9.9398
5340000000.0,5339999568.963216,-9.9202
5350000000.0,5349998490.023556,-9.9690
5360000000.0,5359998835.859047,-10.0009
5370000000.0,5370005982.2347975,-9.9929
5380000000.0,5379994950.739321,-9.9724
5390000000.0,5389996505.732186,-9.9624
5400000000.0,5399994318.568729,-9.9660
5410000000.0,5410002191.182945,-9.9513
5420000000.0,5420007265.951812,-9.9511
5430000000.0,5429998354.132771,-9.9599
5440000000.0,5440008258.6986265,-9.9677
5450000000.0,5449995436.226528,-9.9659
5460000000.0,5460007178.099712,-9.9622
5470000000.0,5469994662.711676,-9.9598
5480000000.0,5479995673.97791,-9.9553
5490000000.0,5489998892.387332,-9.9484
5500000000.0,5500004518.139191,-9.9786
5510000000.0,5509990209.190171,-9.9386
5520000000.0,5519996203.296461,-9.9725
5530000000.0,5530009143.832535,-10.0037
5540000000.0,5540000890.427143,-10.0090
5550000000.0,5550004743.860417,-9.9681
5560000000.0,5559998111.965755,-9.9600
5570000000.0,5570002774.380145,-9.9566
5580000000.0,5579998602.95115,-9.9564
5590000000.0,5589995068.160357,-9.9582
5600000000.0,5599992318.424491,-9.9641
5610000000.0,5609998106.397923,-9.9846
5620000000.0,5619999616.997335,-9.9916
5630000000.0,5630000844.537629,-9.9905
5640000000.0,5640005835.100794,-9.9947
5650000000.0,5650000635.816723,-9.9649
5660000000.0,5660001874.190115,-9.9156
5670000000.0,5669992154.631165,-9.9399
5680000000.0,5679997176.721705,-9.9855
5690000000.0,5690003746.054705,-9.9897
5700000000.0,5700003325.544664,-9.9691
5710000000.0,5709989135.814423,-9.9983
5720000000.0,5719999611.86292,-9.9874
5730000000.0,5729994805.210836,-9.9658
5740000000.0,5740015861.38715,-9.9640
5750000000.0,5750009260.149321,-9.9792
5760000000.0,5760000057.126576,-10.0071
5770000000.0,5770004260.319962,-10.0016
5780000000.0,5779999957.734675,-9.9842
5790000000.0,5789994285.561723,-9.9719
5800000000.0,5800002215.854203,-9.9679
5810000000.0,5810003218.748839,-9.9241
5820000000.0,5819999730.70547,-9.9484
5830000000.0,5829993301.958385,-9.9900
5840000000.0,5840004884.946022,-9.9891
5850000000.0,5850004268.40721,-9.9596
5860000000.0,5860002040.33278,-9.9758
5870000000.0,5870001215.690852,-9.9614
5880000000.0,5879989344.63812,-9.9468
5890000000.0,5889993759.724327,-9.9438
5900000000.0,5900003718.401267,-9.9637
5910000000.0,5909991076.735732,-9.9557
5920000000.0,5919991073.54521,-9.9553
5930000000.0,5930005852.778766,-9.9534
5940000000.0,5939993561.223449,-9.9540
5950000000.0,5950002484.417855,-9.9529
5960000000.0,5960006096.14993,-9.9750
5970000000.0,5970002117.069852,-9.9789
5980000000.0,5979999208.126824,-9.9698
5990000000.0,5990005204.330781,-9.9596
6000000000.0,6000006047.189168,-9.9696
6010000000.0,6009998982.864657,-10.0539
6020000000.0,6019997028.169424,-10.0059
6030000000.0,6029995597.532796,-9.9717
6040000000.0,6039993848.705226,-9.9563
6050000000.0,6050000511.114412,-9.9718
6060000000.0,6059997662.241961,-9.9602
6070000000.0,6070003604.561539,-9.9797
6080000000.0,6080001747.973204,-10.0035
6090000000.0,6090010993.09344,-9.9937
6100000000.0,6100004445.096488,-9.9809
6110000000.0,6109996101.593488,-9.9585
6120000000.0,6119989994.147266,-9.9574
6130000000.0,6130001046.701816,-9.9857
6140000000.0,6139998508.711656,-9.9983
6150000000.0,6149997193.731412,-9.9764
6160000000.0,6159998750.04153,-9.9658
6170000000.0,6169997283.392894,-9.9737
6180000000.0,6179998451.127209,-9.9775
6190000000.0,6189992900.885042,-9.9653
6200000000.0,6199997788.188372,-9.9721
6210000000.0,6210005526.042659,-9.9699
6220000000.0,6219995721.631335,-9.9699
6230000000.0,6230002849.353379,-9.9627
6240000000.0,6240000679.9868965,-9.9476
6250000000.0,6249995535.463152,-9.9696
6260000000.0,6259993686.732139,-9.9787
6270000000.0,6269990865.925962,-9.9620
6280000000.0,6280004200.804946,-9.9406
6290000000.0,6290006381.144599,-9.9419
6300000000.0,6299994574.589539,-9.9518
6310000000.0,6309997088.908663,-9.9538
6320000000.0,6320015314.542214,-9.9605
6330000000.0,6329998021.046743,-9.9555
6340000000.0,6339999031.729015,-9.9404
6350000000.0,6349996415.854421,-9.9520
6360000000.0,6360000034.919461,-9.9324
6370000000.0,6370008961.705274,-9.9454
6380000000.0,6379996689.251257,-9.9559
6390000000.0,6390004951.717672,-9.9504
6400000000.0,6399999674.514734,-9.9503
6410000000.0,6410001819.948102,-9.9257
6420000000.0,6420007476.064661,-9.9230
6430000000.0,6429994721.911097,-9.9216
6440000000.0,6439995343.76012,-9.9333
6450000000.0,6449992683.385584,-9.9487
6460000000.0,6460002175.2297945,-9.9632
6470000000.0,6469998714.660635,-9.9631
6480000000.0,6480003980.45156,-9.9365
6490000000.0,6489993064.615187,-9.9076
6500000000.0,6500003536.560572,-9.9423
6510000000.0,6510007727.861766,-9.9322
6520000000.0,6520000783.716152,-9.9253
6530000000.0,6529998359.656817,-9.9255
6540000000.0,6539990602.475399,-9.9350
6550000000.0,6550001648.251604,-9.9381
6560000000.0,6559998007.048847,-9.9389
6570000000.0,6570002579.072091,-9.9260
6580000000.0,6579989699.013352,-9.9123
