freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1010000000.0,1009993198.3314028,-9.9766
1020000000.0,1019998757.3188492,-9.9844
1030000000.0,1030001364.8249727,-9.9780
1040000000.0,1040001967.7692783,-9.9838
1050000000.0,1050001790.2782305,-9.9796
1060000000.0,1059998086.7712692,-10.0153
1070000000.0,1069999646.9216522,-10.0050
1080000000.0,1079992912.4846098,-9.9562
1090000000.0,1089997068.622986,-9.9311
1100000000.0,1100000626.9546375,-9.9852
1110000000.0,1109999544.8484802,-10.0246
1120000000.0,1119998257.8656127,-10.0255
1130000000.0,1130001572.400038,-9.9863
1140000000.0,1139996701.3585207,-9.9836
1150000000.0,1150002228.9338455,-9.9915
1160000000.0,1160009924.242339,-10.0060
1170000000.0,1169997126.4403377,-9.9965
1180000000.0,1179992585.7241247,-9.9928
1190000000.0,1189996451.4529843,-10.0186
1200000000.0,1199996756.3573134,-9.9953
1210000000.0,1210004641.1237319,-9.9947
1220000000.0,1219990657.618497,-9.9944
1230000000.0,1230002917.5416796,-10.0043
1240000000.0,1239995997.2409897,-10.0026
1250000000.0,1250005116.8279517,-9.9943
1260000000.0,1259997182.620944,-9.9645
1270000000.0,1270003520.6283424,-9.9861
1280000000.0,1279992671.4948046,-10.0153
1290000000.0,1289996422.2157786,-10.0249
1300000000.0,1299995831.371656,-9.9951
1310000000.0,1310003912.9436672,-9.9762
1320000000.0,1319995024.723853,-9.9852
1330000000.0,1329998448.9605162,-9.9976
1340000000.0,1340008499.690447,-9.9893
1350000000.0,1350011401.4570942,-9.9927
1360000000.0,1360002135.5399654,-10.0148
1370000000.0,1369995682.691625,-10.0265
1380000000.0,1380004181.9195783,-10.0258
1390000000.0,1390005385.5870066,-10.0144
1400000000.0,1399988754.4195688,-9.9943
1410000000.0,1409998837.0047843,-10.0152
1420000000.0,1420008614.0994642,-10.0156
1430000000.0,1430011835.9910433,-9.9927
1440000000.0,1440003336.8622112,-9.9740
1450000000.0,1449992389.132746,-9.9939
1460000000.0,1460000928.505711,-10.0023
1470000000.0,1469996096.503948,-10.0033
1480000000.0,1479996943.0986078,-10.0039
1490000000.0,1490006403.185516,-10.0050
1500000000.0,1499994143.2166007,-10.0041
1510000000.0,1510003492.600666,-10.0146
1520000000.0,1520006840.0479107,-10.0144
1530000000.0,1529996101.268387,-10.0041
1540000000.0,1539998451.0667548,-10.0030
1550000000.0,1549996566.0506077,-10.0046
1560000000.0,1559996562.2500105,-10.0137
1570000000.0,1569998110.5788653,-10.0140
1580000000.0,1580008731.0061023,-10.0244
1590000000.0,1589998229.9297333,-10.0369
1600000000.0,1599996598.1186018,-10.0043
1610000000.0,1609998708.0894487,-9.9942
1620000000.0,1619998960.2385197,-9.9940
1630000000.0,1630000109.4405315,-10.0050
1640000000.0,1640005429.2703266,-10.0137
1650000000.0,1649998397.1633346,-10.0045
1660000000.0,1660008895.93569,-10.0142
1670000000.0,1670011618.128897,-10.0139
1680000000.0,1679995522.7706647,-10.0237
1690000000.0,1689997163.3886828,-10.0252
1700000000.0,1700005736.0090134,-10.0145
1710000000.0,1710002201.3329303,-10.0040
1720000000.0,1719997075.9549606,-10.0233
1730000000.0,1729996779.3264794,-10.0529
1740000000.0,1739997049.2081642,-10.0740
1750000000.0,1749996559.6894217,-10.0242
1760000000.0,1760002163.7163985,-10.0053
1770000000.0,1769995561.7882771,-10.0040
1780000000.0,1779993740.33192,-10.0234
1790000000.0,1789996339.6030903,-10.0226
1800000000.0,1800005249.11938,-10.0149
1810000000.0,1810007426.086215,-10.0318
1820000000.0,1820005429.8536334,-10.0439
1830000000.0,1830000430.798106,-10.0340
1840000000.0,1839991160.5888789,-10.0238
1850000000.0,1849995972.9394143,-10.0125
1860000000.0,1859999203.8894966,-10.0282
1870000000.0,1869999258.1943119,-10.0328
1880000000.0,1879997356.0943868,-10.0041
1890000000.0,1890003299.2723646,-9.9913
1900000000.0,1900005767.9093955,-10.0142
1910000000.0,1910003138.3290422,-10.0347
1920000000.0,1920001487.2889988,-10.0432
1930000000.0,1930003034.3280506,-10.0229
1940000000.0,1940002632.6405644,-10.0234
1950000000.0,1950001194.2373316,-10.0188
1960000000.0,1960002580.7524693,-10.0349
1970000000.0,1970000304.2876632,-10.0138
1980000000.0,1980000956.3154073,-9.9834
1990000000.0,1989996283.0299447,-9.9840
2000000000.0,2000005105.6980577,-10.0047
2010000000.0,2010005064.289761,-10.0441
2020000000.0,2019999924.637746,-10.0386
2030000000.0,2029990573.6536148,-10.0338
2040000000.0,2039986356.4042459,-10.0439
2050000000.0,2050002407.956058,-10.0083
2060000000.0,2059993828.210167,-9.9885
2070000000.0,2069988268.6056178,-10.0016
2080000000.0,2079998309.6381752,-10.0194
2090000000.0,2089991518.2634354,-10.0245
2100000000.0,2099988267.7835968,-10.0137
2110000000.0,2109997784.1552625,-9.9987
2120000000.0,2120008938.5089328,-10.0034
2130000000.0,2130007740.1349676,-10.0235
2140000000.0,2139994156.4190528,-10.0233
2150000000.0,2150004033.719675,-10.0139
2160000000.0,2159996118.71625,-10.0237
2170000000.0,2170000773.2493114,-10.0240
2180000000.0,2180006577.940934,-10.0238
2190000000.0,2189997132.5732102,-10.0234
2200000000.0,2199993964.70953,-10.0134
2210000000.0,2210001794.8202066,-10.0033
2220000000.0,2220009095.1197276,-10.0137
2230000000.0,2229998407.2510905,-10.0234
2240000000.0,2239991581.632747,-10.0232
2250000000.0,2249994763.0302978,-10.0039
2260000000.0,2260005722.501983,-9.9938
2270000000.0,2270008770.975205,-10.0039
2280000000.0,2279997396.8274193,-10.0032
2290000000.0,2289990035.78347,-10.0034
2300000000.0,2299992455.6481323,-10.0049
2310000000.0,2309999400.812186,-10.0137
2320000000.0,2319990250.141316,-10.0130
2330000000.0,2329992210.888168,-10.0122
2340000000.0,2339998646.330639,-9.9983
2350000000.0,2349994360.720933,-10.0040
2360000000.0,2360006262.9312105,-10.0330
2370000000.0,2370004296.36887,-10.0075
2380000000.0,2379997246.3811736,-9.9830
2390000000.0,2389997422.4500804,-9.9834
2400000000.0,2399998379.793694,-9.9958
2410000000.0,2410000513.218324,-10.0075
2420000000.0,2420000985.2211003,-10.0026
2430000000.0,2429992776.1659155,-9.9924
2440000000.0,2439993097.9098005,-9.9886
2450000000.0,2449996334.256414,-9.9924
2460000000.0,2460002256.0177794,-10.0026
2470000000.0,2469992297.1572948,-9.9928
2480000000.0,2479999373.262841,-9.9726
2490000000.0,2490001291.355012,-9.9720
2500000000.0,2499998455.640966,-9.9850
2510000000.0,2510005773.394925,-9.9624
2520000000.0,2520002366.7671247,-9.9726
2530000000.0,2530005153.0885,-10.0030
2540000000.0,2539998345.408275,-10.0223
2550000000.0,2549998676.1042595,-9.9816
2560000000.0,2559996715.468435,-9.9824
2570000000.0,2569992350.9403653,-9.9738
2580000000.0,2580005523.957664,-9.9811
2590000000.0,2589998496.5526304,-9.9809
2600000000.0,2599990731.686501,-9.9808
2610000000.0,2609998257.1039104,-10.0011
2620000000.0,2620001151.804896,-10.0050
2630000000.0,2629998042.5789847,-9.9826
2640000000.0,2640003826.486107,-9.9831
2650000000.0,2650017729.396642,-9.9875
2660000000.0,2660004444.685172,-9.9522
2670000000.0,2669995352.030173,-9.9735
2680000000.0,2680000140.3613124,-10.0239
2690000000.0,2690004459.653963,-10.0226
2700000000.0,2699999104.761359,-9.9863
2710000000.0,2710003855.008899,-9.9925
2720000000.0,2719997646.694885,-9.9928
2730000000.0,2730001067.561571,-9.9753
2740000000.0,2740003898.046857,-9.9726
2750000000.0,2750011849.506282,-9.9840
2760000000.0,2759993759.8259587,-10.0006
2770000000.0,2769993335.4891944,-9.9915
2780000000.0,2779995692.7491493,-10.0010
2790000000.0,2790000974.163272,-10.0041
2800000000.0,2799998992.376335,-9.9827
2810000000.0,2809996320.441408,-9.9866
2820000000.0,2819995527.742509,-9.9847
2830000000.0,2830007739.5615315,-9.9732
2840000000.0,2840006399.9509997,-9.9725
2850000000.0,2849993867.5899377,-9.9887
2860000000.0,2860002631.1686068,-9.9921
2870000000.0,2870005073.370258,-9.9935
2880000000.0,2880005124.2808237,-9.9928
2890000000.0,2889989514.3608513,-9.9930
2900000000.0,2899996734.7252793,-10.0034
2910000000.0,2910006837.7893686,-9.9854
2920000000.0,2920003454.8584833,-9.9943
2930000000.0,2929994122.4149237,-10.0277
2940000000.0,2940008816.7009683,-10.0398
2950000000.0,2950000263.224086,-10.0023
2960000000.0,2960003681.2715054,-10.0014
2970000000.0,2970000609.175778,-9.9978
2980000000.0,2980000902.02267,-9.9983
2990000000.0,2989998556.5057626,-10.0023
3000000000.0,2999990838.734969,-10.0138
3010000000.0,3009997772.9921827,-10.0039
3020000000.0,3020006964.147627,-10.0140
3030000000.0,3029995070.8505416,-10.0123
3040000000.0,3040006111.484931,-10.0044
3050000000.0,3049997334.31521,-10.0091
3060000000.0,3059988779.1031723,-9.9927
3070000000.0,3070009543.006346,-10.0157
3080000000.0,3079996591.696238,-10.0175
3090000000.0,3090006585.455182,-10.0265
3100000000.0,3099999590.665708,-10.0062
3110000000.0,3109998093.3258243,-10.0364
3120000000.0,3119993332.9027348,-10.0310
3130000000.0,3129996211.559219,-10.0173
3140000000.0,3139999155.8992424,-10.0122
3150000000.0,3149997671.3958755,-10.0161
3160000000.0,3159994219.017115,-10.0165
3170000000.0,3169998197.20098,-10.0163
3180000000.0,3180001331.2836843,-10.0171
3190000000.0,3190001937.816186,-10.0153
3200000000.0,3199996011.766641,-10.0108
3210000000.0,3209994837.724265,-10.0033
3220000000.0,3220005079.8605647,-10.0083
3230000000.0,3229995488.321712,-10.0156
3240000000.0,3240002939.1163096,-10.0152
3250000000.0,3249996343.800622,-10.0147
3260000000.0,3259991104.241949,-10.0353
3270000000.0,3270005632.0896564,-9.9955
3280000000.0,3279998552.489432,-9.9712
3290000000.0,3289990820.2785463,-9.9581
3300000000.0,3300000902.116487,-9.9774
3310000000.0,3309998787.3910584,-9.9658
3320000000.0,3319999303.2515182,-9.9865
3330000000.0,3329991865.228196,-9.9762
3340000000.0,3340007473.124252,-9.9447
3350000000.0,3349995711.32386,-9.9652
3360000000.0,3360000419.060867,-9.9648
3370000000.0,3370004086.7960815,-9.9766
3380000000.0,3380002419.6823754,-9.9656
3390000000.0,3389994256.5960584,-9.9561
3400000000.0,3400004784.153158,-9.9759
3410000000.0,3409999044.5186954,-9.9860
3420000000.0,3419994692.5766087,-9.9763
3430000000.0,3429993475.321913,-9.9561
3440000000.0,3439995416.7052712,-9.9462
3450000000.0,3450000636.3814015,-9.9657
3460000000.0,3459997817.9579563,-9.9259
3470000000.0,3470007766.446293,-9.9460
3480000000.0,3480006873.9087086,-9.9860
3490000000.0,3489999364.535211,-9.9803
3500000000.0,3499999729.2561707,-9.9520
3510000000.0,3510010126.152444,-9.9548
3520000000.0,3519997337.5144625,-9.9430
3530000000.0,3529994943.562359,-9.9563
3540000000.0,3539992228.796011,-9.9541
3550000000.0,3550007726.0723124,-9.9610
3560000000.0,3559990134.788924,-9.9786
3570000000.0,3570007514.6414223,-9.9711
3580000000.0,3579997977.6493945,-9.9661
3590000000.0,3590003323.9591894,-9.9641
3600000000.0,3600004041.7502446,-9.9581
3610000000.0,3609996004.1571593,-9.9316
3620000000.0,3619998996.7767634,-9.9476
3630000000.0,3629996786.413334,-9.9925
3640000000.0,3639997104.8225594,-10.0129
3650000000.0,3650004743.7444983,-9.9638
3660000000.0,3659999991.3807044,-9.9508
3670000000.0,3670003050.2312098,-9.9521
3680000000.0,3679993963.459007,-9.9603
3690000000.0,3689985063.3041086,-9.9530
3700000000.0,3700006136.2470803,-9.9713
3710000000.0,3709996520.1798515,-10.0139
3720000000.0,3720002848.704563,-10.0063
3730000000.0,3729995804.111683,-9.9913
3740000000.0,3739993860.4079533,-9.9934
3750000000.0,3750005741.222265,-9.9731
3760000000.0,3759995100.3797407,-9.9387
3770000000.0,3769994925.2081823,-9.9527
3780000000.0,3780009214.5388756,-9.9823
3790000000.0,3790007004.0172896,-9.9856
3800000000.0,3800012032.471989,-9.9833
3810000000.0,3810002859.1969223,-10.0219
3820000000.0,3819992759.8000374,-9.9925
3830000000.0,3830004960.874823,-9.9516
3840000000.0,3840001256.0508657,-9.9449
3850000000.0,3850007874.362081,-9.9720
3860000000.0,3859994200.074434,-9.9707
3870000000.0,3870000400.8633,-9.9729
3880000000.0,3879999386.875199,-9.9917
3890000000.0,3889999966.650811,-9.9916
3900000000.0,3900003118.7402496,-9.9689
3910000000.0,3910005720.582847,-9.9616
3920000000.0,3919996552.731495,-9.9768
3930000000.0,3929998832.412905,-9.9741
3940000000.0,3939994812.5635777,-9.9627
3950000000.0,3949995096.0559707,-9.9619
3960000000.0,3960005058.9359527,-9.9618
3970000000.0,3970004744.81246,-9.9513
3980000000.0,3979994126.0242076,-9.9625
3990000000.0,3990009482.549059,-9.9639
4000000000.0,3999997302.4685907,-9.9600
4010000000.0,4009998680.88361,-9.9725
4020000000.0,4019996640.1276574,-9.9717
4030000000.0,4029997580.659473,-9.9623
4040000000.0,4039999042.0338264,-9.9649
4050000000.0,4049993650.174598,-9.9631
4060000000.0,4059997320.9930077,-10.0056
4070000000.0,4069997417.456905,-9.9962
4080000000.0,4079999177.1431856,-9.9820
4090000000.0,4089998493.4871917,-9.9749
4100000000.0,4099996112.1043806,-9.9725
4110000000.0,4109999319.8376784,-9.9429
4120000000.0,4120001317.810217,-9.9615
4130000000.0,4129990099.877022,-9.9902
4140000000.0,4139996105.7670827,-9.9913
4150000000.0,4149999633.2247663,-9.9762
4160000000.0,4159990104.4310513,-9.9916
4170000000.0,4170000827.868418,-10.0013
4180000000.0,4179995018.037388,-9.9920
4190000000.0,4190007862.724818,-9.9714
4200000000.0,4199995479.16108,-9.9816
4210000000.0,4210006122.6530867,-9.9916
4220000000.0,4219999453.999517,-10.0028
4230000000.0,4229998238.9220023,-10.0180
4240000000.0,4240005549.323035,-10.0163
4250000000.0,4250003174.809907,-9.9871
4260000000.0,4260000117.8186836,-9.9627
4270000000.0,4270010821.638882,-9.9857
4280000000.0,4279993226.1853886,-9.9926
4290000000.0,4290007820.5582156,-9.9684
4300000000.0,4300002910.582777,-9.9742
4310000000.0,4310002976.52349,-9.9729
4320000000.0,4320006009.371782,-9.9633
4330000000.0,4330008075.306279,-9.9321
4340000000.0,4340010399.989837,-9.9413
4350000000.0,4350000982.6064205,-9.9699
4360000000.0,4359998746.489176,-9.9521
4370000000.0,4369998178.7874975,-9.9519
4380000000.0,4379999657.966809,-9.9402
4390000000.0,4390001964.996434,-9.9434
4400000000.0,4400005021.097738,-9.9521
4410000000.0,4409995741.132983,-9.9601
4420000000.0,4420007092.704487,-9.9572
4430000000.0,4429990467.722714,-9.9206
4440000000.0,4440000440.271983,-9.9108
4450000000.0,4449995881.489921,-9.9442
4460000000.0,4460007111.399697,-9.9339
4470000000.0,4470001486.160619,-9.9409
4480000000.0,4479998831.465686,-9.9644
4490000000.0,4490005489.327433,-9.9594
4500000000.0,4500001033.59096,-9.9466
4510000000.0,4509989767.373839,-9.9377
4520000000.0,4520005220.708513,-9.9526
4530000000.0,4530006898.433416,-9.9702
4540000000.0,4539999790.992643,-9.9805
4550000000.0,4549994064.591918,-9.9502
4560000000.0,4560003888.274046,-9.9329
4570000000.0,4569988760.241303,-9.9379
4580000000.0,4579996857.467514,-9.9595
4590000000.0,4589999598.406352,-9.9622
4600000000.0,4599999131.379452,-9.9546
4610000000.0,4610008714.737296,-9.9444
4620000000.0,4620012826.114167,-9.9506
4630000000.0,4629999406.410066,-9.9591
4640000000.0,4640003808.272757,-9.9612
4650000000.0,4649996913.596878,-9.9610
4660000000.0,4659997891.620834,-9.9809
4670000000.0,4669993280.393143,-9.9888
4680000000.0,4680003870.474809,-9.9917
4690000000.0,4689997211.795435,-9.9870
4700000000.0,4700001973.071314,-9.9678
4710000000.0,4709999963.960758,-10.0096
4720000000.0,4720000420.54347,-10.0100
4730000000.0,4729989977.5654335,-9.9805
4740000000.0,4740007792.971007,-9.9697
4750000000.0,4750001375.202924,-9.9909
4760000000.0,4759997023.96954,-10.0002
4770000000.0,4769996561.844827,-9.9997
4780000000.0,4780003619.218857,-9.9896
4790000000.0,4789999337.953294,-9.9804
4800000000.0,4799998226.105217,-9.9848
4810000000.0,4810004793.026436,-10.0000
4820000000.0,4819996145.967722,-9.9905
4830000000.0,4830003512.873567,-9.9898
4840000000.0,4840004758.862908,-10.0000
4850000000.0,4849993979.942996,-9.9896
4860000000.0,4859995709.323229,-10.0096
4870000000.0,4870001120.181651,-10.0005
4880000000.0,4880011539.286611,-9.9899
4890000000.0,4890003867.179593,-9.9954
4900000000.0,4899995206.772675,-9.9958
4910000000.0,4909994344.022756,-10.0046
4920000000.0,4920005330.797667,-9.9996
4930000000.0,4930003150.595242,-9.9839
4940000000.0,4940002895.710722,-9.9846
4950000000.0,4949993430.589533,-10.0080
4960000000.0,4959996432.662264,-9.9997
4970000000.0,4969999727.989825,-10.0034
4980000000.0,4980009204.56682,-9.9993
4990000000.0,4989997309.538641,-10.0002
5000000000.0,5000001215.947411,-9.9898
5010000000.0,5010004570.042699,-9.9700
5020000000.0,5019998829.164255,-9.9891
5030000000.0,5030000878.166836,-10.0287
5040000000.0,5040003245.677,-10.0295
5050000000.0,5050000917.683902,-9.9894
5060000000.0,5059992429.72575,-9.9587
5070000000.0,5070002573.299682,-9.9575
5080000000.0,5080011866.570416,-9.9757
5090000000.0,5090003687.674676,-9.9808
5100000000.0,5100000927.51609,-9.9797
5110000000.0,5110004949.053258,-9.9666
5120000000.0,5119998365.192856,-9.9690
5130000000.0,5129995968.509848,-9.9607
5140000000.0,5140005178.195235,-9.9495
5150000000.0,5150004242.318377,-9.9793
5160000000.0,5160004672.989197,-9.9888
5170000000.0,5169996233.902986,-10.0085
5180000000.0,5179992043.537102,-9.9911
5190000000.0,5189992446.696118,-9.9713
5200000000.0,5200003610.780236,-9.9699
5210000000.0,5210000515.138947,-9.9972
5220000000.0,5220005222.8145075,-9.9778
5230000000.0,5229994131.333553,-9.9631
5240000000.0,5239997846.711938,-9.9564
5250000000.0,5250001821.5078125,-9.9708
5260000000.0,5260006865.456083,-9.9408
5270000000.0,5269995240.744691,-10.0045
5280000000.0,5279996366.137002,-10.0258
5290000000.0,5290010209.362881,-10.0272
5300000000.0,5299997575.225849,-10.0212
5310000000.0,5310001810.94569,-10.0178
5320000000.0,5319998317.730093,-10.0185
5330000000.0,5330002725.109823,-9.9881
5340000000.0,5339992047.000305,-9.9688
5350000000.0,5350002920.734167,-10.0204
5360000000.0,5360003694.605104,-10.0491
5370000000.0,5370003654.811418,-10.0369
5380000000.0,5379991264.276915,-10.0186
5390000000.0,5390008431.576079,-10.0085
5400000000.0,5399997435.71712,-10.0120
5410000000.0,5409999524.405492,-9.9998
5420000000.0,5419991261.452998,-9.9994
5430000000.0,5430006404.050056,-10.0072
5440000000.0,5440006158.125948,-10.0179
5450000000.0,5449995562.39548,-10.0195
5460000000.0,5459993246.101515,-10.0156
5470000000.0,5469997128.678936,-10.0136
5480000000.0,5479996124.229987,-10.0089
5490000000.0,5489986196.977489,-10.0002
5500000000.0,5499997623.199728,-10.0280
5510000000.0,5510004895.159997,-10.0046
5520000000.0,5520002407.395934,-10.0394
5530000000.0,5529993524.186035,-10.0677
5540000000.0,5539998835.989093,-10.0730
5550000000.0,5549999905.093172,-10.0329
5560000000.0,5560004287.133244,-10.0231
5570000000.0,5570000608.984095,-10.0202
5580000000.0,5580004360.413517,-10.0203
5590000000.0,5589999134.023927,-10.0218
5600000000.0,5600001810.153694,-10.0307
5610000000.0,5609997250.740304,-10.0477
5620000000.0,5619998639.01427,-10.0590
5630000000.0,5630011272.090102,-10.0598
5640000000.0,5640000708.19807,-10.0625
5650000000.0,5650003880.259479,-10.0318
5660000000.0,5660002410.183226,-9.9863
5670000000.0,5670000458.23196,-10.0088
5680000000.0,5679995438.719245,-10.0560
5690000000.0,5690003745.434686,-10.0577
5700000000.0,5699991214.100391,-10.0384
5710000000.0,5710005353.243525,-10.0681
5720000000.0,5719996750.516571,-10.0540
5730000000.0,5729998406.64619,-10.0357
5740000000.0,5740003694.070318,-10.0279
5750000000.0,5749998497.01488,-10.0468
5760000000.0,5760001774.58416,-10.0698
5770000000.0,5769999879.874662,-10.0698
5780000000.0,5780006678.854894,-10.0506
5790000000.0,5790005644.8124075,-10.0402
5800000000.0,5799995691.467791,-10.0339
5810000000.0,5810007117.226748,-9.9959
5820000000.0,5820007554.23324,-10.0244
5830000000.0,5830000230.495905,-10.0602
5840000000.0,5840007394.559188,-10.0612
5850000000.0,5850000123.195926,-10.0311
5860000000.0,5860008356.558626,-10.0466
5870000000.0,5869998900.012528,-10.0309
5880000000.0,5880010522.49345,-10.0152
5890000000.0,5889996640.359534,-10.0107
5900000000.0,5899991121.80982,-10.0316
5910000000.0,5910001593.639078,-10.0182
5920000000.0,5920000574.644184,-10.0207
5930000000.0,5930000415.491024,-10.0206
5940000000.0,5940000480.157381,-10.0209
5950000000.0,5949996298.638396,-10.0204
5960000000.0,5959995763.888662,-10.0450
5970000000.0,5970002467.679434,-10.0508
5980000000.0,5980006319.798515,-10.0399
5990000000.0,5989997930.936166,-10.0312
6000000000.0,6000003549.993048,-10.0416
6010000000.0,6010004925.86732,-10.1208
6020000000.0,6019999242.528137,-10.0678
6030000000.0,6029996783.571241,-10.0366
6040000000.0,6040001630.930259,-10.0202
6050000000.0,6050006712.150194,-10.0352
6060000000.0,6060000386.095304,-10.0282
6070000000.0,6069999239.35047,-10.0389
6080000000.0,6080004585.894104,-10.0598
6090000000.0,6090008014.762622,-10.0503
6100000000.0,6100009388.471093,-10.0350
6110000000.0,6109994289.76971,-10.0123
6120000000.0,6120007382.078578,-10.0142
6130000000.0,6129995906.952067,-10.0492
6140000000.0,6140007610.165227,-10.0616
6150000000.0,6149999973.922678,-10.0408
6160000000.0,6159997762.583345,-10.0335
6170000000.0,6169991685.547651,-10.0404
6180000000.0,6179994405.478607,-10.0412
6190000000.0,6189995455.818549,-10.0315
6200000000.0,6199997982.98879,-10.0398
6210000000.0,6210006405.467178,-10.0404
6220000000.0,6219998495.673009,-10.0391
6230000000.0,6230005563.860445,-10.0321
6240000000.0,6240005261.450342,-10.0105
6250000000.0,6249995562.327954,-10.0323
6260000000.0,6259997154.542558,-10.0387
6270000000.0,6269997759.346503,-10.0245
6280000000.0,6280007875.133468,-10.0052
6290000000.0,6290003113.496311,-10.0104
6300000000.0,6299996289.439468,-10.0199
6310000000.0,6310002227.798103,-10.0221
6320000000.0,6319992959.960069,-10.0300
6330000000.0,6329993188.6442585,-10.0269
6340000000.0,6340000994.494375,-10.0123
6350000000.0,6350005466.097276,-10.0218
6360000000.0,6359995773.878908,-10.0010
6370000000.0,6370002650.524596,-10.0124
6380000000.0,6380000923.634616,-10.0207
6390000000.0,6389995249.51271,-10.0170
6400000000.0,6399996305.62566,-10.0160
6410000000.0,6410001183.383342,-9.9918
6420000000.0,6419992222.468289,-9.9909
6430000000.0,6429992213.720631,-9.9910
6440000000.0,6440003150.919315,-10.0019
6450000000.0,6450006066.848985,-10.0179
6460000000.0,6459991763.167956,-10.0312
6470000000.0,6469998401.863488,-10.0303
6480000000.0,6479993509.877971,-10.0038
6490000000.0,6490006187.476176,-9.9735
6500000000.0,6499992972.883339,-10.0119
6510000000.0,6509997520.61696,-10.0126
6520000000.0,6520003598.129974,-10.0007
6530000000.0,6529995658.5025015,-10.0035
6540000000.0,6540006029.177894,-10.0129
6550000000.0,6549993097.556456,-10.0126
6560000000.0,6559998904.948471,-10.0149
6570000000.0,6570000496.270766,-10.0007
6580000000.0,6580000301.019573,-9.9933
6590000000.0,6590003692.83425,-10.0077
