freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
630000000.0,630002653.7776988,-9.9495
640000000.0,639990018.9238904,-9.9586
650000000.0,650002739.9646673,-9.9468
660000000.0,659999344.7053045,-9.9541
670000000.0,669996206.3855253,-9.9552
680000000.0,679999076.8630558,-9.9408
690000000.0,690007930.6190336,-9.9383
700000000.0,699995135.792032,-9.9390
710000000.0,709992599.641989,-9.9393
720000000.0,719997401.9419245,-9.9350
730000000.0,729999148.4315864,-9.9397
740000000.0,739999253.7890921,-9.9518
750000000.0,749995788.7466414,-9.9321
760000000.0,760006110.7703376,-9.9152
770000000.0,770002053.077455,-9.9391
780000000.0,779995316.5864942,-9.9597
790000000.0,790002296.8095095,-9.9619
800000000.0,799996124.1250004,-9.9315
810000000.0,810002040.7809204,-9.9615
820000000.0,819988118.4030454,-9.9370
830000000.0,830002335.5701988,-9.9244
840000000.0,839999115.6815652,-9.9241
850000000.0,849999620.4237984,-9.9266
860000000.0,860008444.3763818,-9.9347
870000000.0,870004799.0346975,-9.9235
880000000.0,880007871.5663449,-9.9247
890000000.0,889995540.1711513,-9.9241
900000000.0,900006713.8998787,-9.9207
910000000.0,909997989.9608403,-9.8830
920000000.0,919997376.5271734,-9.9277
930000000.0,930002121.6390525,-9.9456
940000000.0,939999558.9987274,-9.9141
950000000.0,949997275.3948921,-9.9127
960000000.0,960004244.6885836,-9.9638
970000000.0,969999344.6194292,-9.9426
980000000.0,980005762.093393,-9.8968
990000000.0,989999020.7943765,-9.8924
1000000000.0,1000010862.9179457,-9.9206
1010000000.0,1009999352.260001,-9.9189
1020000000.0,1020003412.5535089,-9.9303
1030000000.0,1029997768.3889132,-9.9244
1040000000.0,1039999675.3888135,-9.9298
1050000000.0,1049999698.2993419,-9.9269
1060000000.0,1060002679.1960102,-9.9643
1070000000.0,1069996258.5906703,-9.9535
1080000000.0,1079994054.5134597,-9.9035
1090000000.0,1089991642.6383631,-9.8795
1100000000.0,1099999507.6959026,-9.9352
1110000000.0,1109996503.6053944,-9.9730
1120000000.0,1120005503.3734791,-9.9744
1130000000.0,1129999863.5976999,-9.9359
1140000000.0,1139995970.2809823,-9.9351
1150000000.0,1150005926.959492,-9.9392
1160000000.0,1159992695.2781382,-9.9555
1170000000.0,1170002369.0581603,-9.9446
1180000000.0,1179996258.7021253,-9.9444
1190000000.0,1190003348.735524,-9.9698
1200000000.0,1199994231.647385,-9.9462
1210000000.0,1210001961.2457228,-9.9468
1220000000.0,1220000200.519304,-9.9469
1230000000.0,1230003558.606909,-9.9566
1240000000.0,1239998296.0561616,-9.9564
1250000000.0,1249997736.8650367,-9.9436
1260000000.0,1260005859.897149,-9.9115
1270000000.0,1270007041.642361,-9.9312
1280000000.0,1279996373.641694,-9.9609
1290000000.0,1290002402.6322577,-9.9699
1300000000.0,1299995668.823128,-9.9425
1310000000.0,1310002242.8718872,-9.9248
1320000000.0,1319993503.458822,-9.9337
1330000000.0,1330000889.907248,-9.9441
1340000000.0,1340001649.1064756,-9.9388
1350000000.0,1349994847.1261234,-9.9410
1360000000.0,1360004815.631106,-9.9594
1370000000.0,1370004686.2607417,-9.9692
1380000000.0,1380003157.4230213,-9.9700
1390000000.0,1390000947.2630343,-9.9624
1400000000.0,1400004935.9084334,-9.9440
1410000000.0,1410000869.6292236,-9.9650
1420000000.0,1420007442.2989736,-9.9657
1430000000.0,1429994727.4174886,-9.9423
1440000000.0,1440000360.68688,-9.9227
1450000000.0,1450000805.3460548,-9.9415
1460000000.0,1460001935.577336,-9.9491
1470000000.0,1470001437.366534,-9.9514
1480000000.0,1479998566.948196,-9.9510
1490000000.0,1490004331.039712,-9.9528
1500000000.0,1499985503.4979408,-9.9544
1510000000.0,1509997590.515781,-9.9633
1520000000.0,1519998868.3694289,-9.9637
1530000000.0,1529998989.1607254,-9.9542
1540000000.0,1539996090.4015143,-9.9521
1550000000.0,1549991695.0053349,-9.9521
1560000000.0,1560006747.0715163,-9.9626
1570000000.0,1569991036.1737509,-9.9620
1580000000.0,1579995065.2853682,-9.9717
1590000000.0,1590008459.9662697,-9.9853
1600000000.0,1600000343.0647013,-9.9528
1610000000.0,1610005405.6873431,-9.9419
1620000000.0,1620001044.4059708,-9.9436
1630000000.0,1629991567.126074,-9.9545
1640000000.0,1639998793.7501552,-9.9644
1650000000.0,1650002838.2632422,-9.9540
1660000000.0,1660006206.1158612,-9.9641
1670000000.0,1670004993.7624993,-9.9629
1680000000.0,1680009330.4843085,-9.9733
1690000000.0,1690001037.16539,-9.9729
1700000000.0,1699999662.144201,-9.9625
1710000000.0,1710009246.7878418,-9.9527
1720000000.0,1720007791.6185927,-9.9731
1730000000.0,1729998470.5128472,-10.0027
1740000000.0,1740000216.1043391,-10.0217
1750000000.0,1750006442.8923619,-9.9727
1760000000.0,1759996285.4532588,-9.9529
1770000000.0,1770002400.299634,-9.9537
1780000000.0,1779998034.2232625,-9.9739
1790000000.0,1789992892.8293335,-9.9765
1800000000.0,1800008012.3585906,-9.9661
1810000000.0,1809990994.7546742,-9.9866
1820000000.0,1819997121.2806797,-9.9962
1830000000.0,1830004130.2788377,-9.9853
1840000000.0,1839996593.9793007,-9.9740
1850000000.0,1849997173.9898815,-9.9640
1860000000.0,1860004423.4424276,-9.9801
1870000000.0,1870003753.8431041,-9.9818
1880000000.0,1880009629.1004415,-9.9545
1890000000.0,1890002999.854541,-9.9390
1900000000.0,1899998175.738382,-9.9630
1910000000.0,1909996925.4962716,-9.9807
1920000000.0,1920006754.2811089,-9.9907
1930000000.0,1929994962.4669502,-9.9702
1940000000.0,1939996302.8279855,-9.9709
1950000000.0,1949991692.6036942,-9.9667
1960000000.0,1959993832.2924562,-9.9822
1970000000.0,1969993412.07997,-9.9619
1980000000.0,1980003249.499648,-9.9320
1990000000.0,1990001919.86267,-9.9329
2000000000.0,2000004057.0583465,-9.9530
2010000000.0,2010003790.2228847,-9.9921
2020000000.0,2019993246.0215032,-9.9871
2030000000.0,2029996448.7113247,-9.9825
2040000000.0,2040005726.141615,-9.9916
2050000000.0,2049997496.194887,-9.9555
2060000000.0,2060005820.9388487,-9.9357
2070000000.0,2069992236.3537164,-9.9482
2080000000.0,2080005172.8038573,-9.9660
2090000000.0,2090000793.7408695,-9.9712
2100000000.0,2099998709.3058138,-9.9621
2110000000.0,2110000277.8967383,-9.9483
2120000000.0,2119996938.180986,-9.9537
2130000000.0,2130004016.9175913,-9.9738
2140000000.0,2139997810.6045523,-9.9733
2150000000.0,2150003702.421178,-9.9636
2160000000.0,2160000208.304263,-9.9724
2170000000.0,2170002262.9634132,-9.9722
2180000000.0,2180001044.3856907,-9.9722
2190000000.0,2190001339.701116,-9.9722
2200000000.0,2200006350.413526,-9.9623
2210000000.0,2209998061.961948,-9.9526
2220000000.0,2219991485.0424376,-9.9625
2230000000.0,2229994988.361604,-9.9720
2240000000.0,2240008034.3479404,-9.9722
2250000000.0,2250015217.3121614,-9.9519
2260000000.0,2260004132.3078365,-9.9416
2270000000.0,2270004852.351262,-9.9521
2280000000.0,2279999161.830224,-9.9519
2290000000.0,2290002732.8188257,-9.9514
2300000000.0,2300005313.745915,-9.9519
2310000000.0,2309997962.375513,-9.9624
2320000000.0,2320001716.051096,-9.9626
2330000000.0,2330000105.8614764,-9.9635
2340000000.0,2340008147.639027,-9.9485
2350000000.0,2350001111.9065237,-9.9534
2360000000.0,2360000070.4121885,-9.9823
2370000000.0,2370002384.216803,-9.9568
2380000000.0,2380001193.248356,-9.9311
2390000000.0,2390003531.4901366,-9.9314
2400000000.0,2400003844.7962437,-9.9443
2410000000.0,2410005752.4593463,-9.9580
2420000000.0,2419995235.7567315,-9.9532
2430000000.0,2429995447.9060054,-9.9424
2440000000.0,2440009649.224114,-9.9370
2450000000.0,2449989999.656903,-9.9412
2460000000.0,2459999933.8806815,-9.9521
2470000000.0,2470001222.298621,-9.9412
2480000000.0,2480007384.2450404,-9.9219
2490000000.0,2490000433.7194924,-9.9211
2500000000.0,2500001367.61628,-9.9317
2510000000.0,2509998178.356716,-9.9055
2520000000.0,2520003354.550174,-9.9162
2530000000.0,2530002979.8532553,-9.9504
2540000000.0,2540001755.646109,-9.9692
2550000000.0,2549997489.842502,-9.9283
2560000000.0,2559999376.59882,-9.9295
2570000000.0,2570000984.295388,-9.9202
2580000000.0,2580012387.423562,-9.9255
2590000000.0,2590001265.6617656,-9.9280
2600000000.0,2599999893.8504148,-9.9314
2610000000.0,2610004212.136446,-9.9492
2620000000.0,2619996354.346238,-9.9498
2630000000.0,2630004973.4309573,-9.9301
2640000000.0,2639993537.6066437,-9.9321
2650000000.0,2650002821.2984443,-9.9346
2660000000.0,2659998352.2952447,-9.8998
2670000000.0,2670007414.444238,-9.9172
2680000000.0,2680001965.12765,-9.9686
2690000000.0,2690006088.703247,-9.9666
2700000000.0,2699997161.783617,-9.9316
2710000000.0,2709999789.679181,-9.9361
2720000000.0,2720006113.0460806,-9.9358
2730000000.0,2729995602.403916,-9.9181
2740000000.0,2740006942.3217387,-9.9165
2750000000.0,2749997626.107403,-9.9263
2760000000.0,2759996086.421891,-9.9470
2770000000.0,2769995772.8509235,-9.9389
2780000000.0,2780006165.9063234,-9.9460
2790000000.0,2790000721.576316,-9.9445
2800000000.0,2799998358.7835712,-9.9249
2810000000.0,2809998145.940493,-9.9302
2820000000.0,2820008083.8297462,-9.9248
2830000000.0,2829999192.353032,-9.9177
2840000000.0,2839995561.089306,-9.9204
2850000000.0,2849994171.2641287,-9.9350
2860000000.0,2860003140.2544527,-9.9393
2870000000.0,2869998134.541648,-9.9389
2880000000.0,2880000221.3780727,-9.9367
2890000000.0,2889992834.4734306,-9.9349
2900000000.0,2899995005.44259,-9.9442
2910000000.0,2909992328.8467507,-9.9259
2920000000.0,2920004939.655375,-9.9358
2930000000.0,2930006729.2987347,-9.9721
2940000000.0,2939998654.1441784,-9.9846
2950000000.0,2950006231.17879,-9.9473
2960000000.0,2959992876.047554,-9.9475
2970000000.0,2970001679.9604087,-9.9410
2980000000.0,2980003107.7718244,-9.9404
2990000000.0,2989993377.2446866,-9.9454
3000000000.0,2999999170.4089656,-9.9543
3010000000.0,3010001236.0917664,-9.9360
3020000000.0,3020000268.4571023,-9.9460
3030000000.0,3030002370.2975287,-9.9457
3040000000.0,3040002864.4148664,-9.9363
3050000000.0,3049996189.5551434,-9.9422
3060000000.0,3059998915.8908434,-9.9270
3070000000.0,3069990120.775173,-9.9472
3080000000.0,3080001031.5390587,-9.9470
3090000000.0,3090006175.99374,-9.9567
3100000000.0,3099998175.4790125,-9.9370
3110000000.0,3110002408.0784197,-9.9664
3120000000.0,3120001199.13358,-9.9629
3130000000.0,3129999217.999162,-9.9500
3140000000.0,3139996825.7261434,-9.9431
3150000000.0,3150006075.693781,-9.9482
3160000000.0,3160002882.298882,-9.9480
3170000000.0,3170000680.2858634,-9.9480
3180000000.0,3179995831.3336234,-9.9463
3190000000.0,3190006355.3290777,-9.9492
3200000000.0,3199999637.3757257,-9.9409
3210000000.0,3209991067.3813367,-9.9393
3220000000.0,3219998655.856752,-9.9359
3230000000.0,3229994494.9219584,-9.9469
3240000000.0,3240003126.3348002,-9.9448
3250000000.0,3249996898.7281556,-9.9524
3260000000.0,3259997913.9221873,-9.9704
3270000000.0,3270004656.782508,-9.9311
3280000000.0,3280005427.9653077,-9.9064
3290000000.0,3290000505.9837704,-9.8886
3300000000.0,3299999641.9124875,-9.9055
3310000000.0,3309999374.454313,-9.8935
3320000000.0,3320004600.0073485,-9.9142
3330000000.0,3329997778.506968,-9.9042
3340000000.0,3340000483.2022605,-9.8761
3350000000.0,3349993120.390562,-9.8974
3360000000.0,3360003788.818904,-9.8998
3370000000.0,3370003850.32537,-9.9104
3380000000.0,3380000128.927027,-9.8996
3390000000.0,3389987954.5310884,-9.8885
3400000000.0,3400008438.1064343,-9.9088
3410000000.0,3410000638.0323257,-9.9175
3420000000.0,3419994948.529703,-9.9076
3430000000.0,3429997721.0602293,-9.8880
3440000000.0,3439988681.5402503,-9.8789
3450000000.0,3449996402.4919224,-9.8972
3460000000.0,3460004159.5519814,-9.8576
3470000000.0,3470000859.683454,-9.8771
3480000000.0,3480000105.4911776,-9.9184
3490000000.0,3490001859.7840066,-9.9187
3500000000.0,3499996360.3251204,-9.8905
3510000000.0,3510004561.242202,-9.9021
3520000000.0,3519998951.8870587,-9.8913
3530000000.0,3529996176.5592666,-9.9039
3540000000.0,3539995634.7847238,-9.8995
3550000000.0,3549997438.0054183,-9.9078
3560000000.0,3559996790.2714663,-9.9230
3570000000.0,3569996739.325943,-9.9172
3580000000.0,3580000071.9434085,-9.9077
3590000000.0,3590003843.8549447,-9.9117
3600000000.0,3599996752.743767,-9.9055
3610000000.0,3609998305.7387304,-9.8779
3620000000.0,3620002673.965105,-9.8944
3630000000.0,3630003831.075323,-9.9395
3640000000.0,3639993136.7300982,-9.9560
3650000000.0,3650001124.650878,-9.9063
3660000000.0,3659999014.272475,-9.8969
3670000000.0,3669993842.246039,-9.8985
3680000000.0,3680000507.3211126,-9.9060
3690000000.0,3690004349.760383,-9.8998
3700000000.0,3699993433.0200515,-9.9187
3710000000.0,3710003505.0493326,-9.9587
3720000000.0,3720004318.979216,-9.9509
3730000000.0,3729991970.2186346,-9.9377
3740000000.0,3739996617.4538345,-9.9380
3750000000.0,3749991859.2338977,-9.9177
3760000000.0,3760009339.069923,-9.8853
3770000000.0,3769996210.303582,-9.8975
3780000000.0,3780002666.418649,-9.9248
3790000000.0,3789998049.231047,-9.9279
3800000000.0,3800001760.9385433,-9.9241
3810000000.0,3809998855.7478433,-9.9647
3820000000.0,3819993572.057317,-9.9355
3830000000.0,3829994787.4366856,-9.8987
3840000000.0,3840009193.66279,-9.8883
3850000000.0,3849993003.475461,-9.9179
3860000000.0,3859989365.9668536,-9.9182
3870000000.0,3869999561.4398417,-9.9191
3880000000.0,3879988450.7921505,-9.9371
3890000000.0,3889994975.671952,-9.9403
3900000000.0,3900001122.009223,-9.9141
3910000000.0,3909993783.973438,-9.9088
3920000000.0,3920002404.0378714,-9.9231
3930000000.0,3929996786.6127434,-9.9187
3940000000.0,3940001275.0859213,-9.9022
3950000000.0,3949998108.420647,-9.9003
3960000000.0,3960007167.5917554,-9.9011
3970000000.0,3970000281.207771,-9.8944
3980000000.0,3980004833.3406663,-9.9085
3990000000.0,3989996026.7104077,-9.9105
4000000000.0,3999999725.71751,-9.9147
4010000000.0,4010000790.82225,-9.9129
4020000000.0,4020007035.0594215,-9.9116
4030000000.0,4030000607.2288933,-9.8969
4040000000.0,4039996418.144189,-9.9007
4050000000.0,4050004205.7510033,-9.8975
4060000000.0,4060000185.802467,-9.9394
4070000000.0,4070001286.104535,-9.9299
4080000000.0,4080004001.3450456,-9.9177
4090000000.0,4089999733.911676,-9.9122
4100000000.0,4100007608.2724752,-9.9081
4110000000.0,4110007477.784926,-9.8812
4120000000.0,4119996408.212805,-9.9016
4130000000.0,4130000490.625868,-9.9280
4140000000.0,4140006762.691484,-9.9300
4150000000.0,4150008092.80245,-9.9141
4160000000.0,4159995411.9233804,-9.9284
4170000000.0,4169999934.725423,-9.9386
4180000000.0,4180004072.138274,-9.9294
4190000000.0,4189997819.095207,-9.9087
4200000000.0,4200005160.864617,-9.9188
4210000000.0,4209993510.315931,-9.9283
4220000000.0,4220008504.018457,-9.9390
4230000000.0,4230006031.4286327,-9.9546
4240000000.0,4240010038.2856565,-9.9559
4250000000.0,4249997869.6061954,-9.9249
4260000000.0,4259993299.7033234,-9.8992
4270000000.0,4269997222.124125,-9.9221
4280000000.0,4280003634.061305,-9.9279
4290000000.0,4290002886.4694743,-9.9010
4300000000.0,4300000187.669804,-9.9062
4310000000.0,4310003868.999629,-9.9061
4320000000.0,4319996042.653217,-9.8936
4330000000.0,4330004839.936501,-9.8649
4340000000.0,4339993629.016884,-9.8759
4350000000.0,4349992217.834963,-9.9022
4360000000.0,4360004792.201905,-9.8835
4370000000.0,4369998540.85776,-9.8850
4380000000.0,4379995379.671074,-9.8741
4390000000.0,4390001239.593361,-9.8745
4400000000.0,4400003187.505117,-9.8885
4410000000.0,4409998896.838975,-9.8995
4420000000.0,4420001315.975177,-9.9018
4430000000.0,4429994448.219383,-9.8709
4440000000.0,4439996605.452726,-9.8595
4450000000.0,4449993914.095015,-9.8863
4460000000.0,4460002334.752222,-9.8783
4470000000.0,4470012774.685534,-9.8814
4480000000.0,4480001611.732491,-9.8935
4490000000.0,4489993764.330521,-9.8927
4500000000.0,4500001544.438869,-9.8740
4510000000.0,4510010451.075097,-9.8771
4520000000.0,4519993252.796328,-9.8885
4530000000.0,4529990232.547987,-9.9075
4540000000.0,4539995380.543415,-9.9217
4550000000.0,4550010280.008782,-9.8952
4560000000.0,4559988236.240034,-9.8859
4570000000.0,4569998489.250304,-9.8857
4580000000.0,4580001674.95168,-9.9019
4590000000.0,4589993628.3821745,-9.9054
4600000000.0,4599996050.297599,-9.8980
4610000000.0,4609996241.261704,-9.8897
4620000000.0,4619995380.410377,-9.9023
4630000000.0,4630003423.052606,-9.9150
4640000000.0,4640007628.167809,-9.9122
4650000000.0,4649995666.073283,-9.9122
4660000000.0,4660005891.341729,-9.9300
4670000000.0,4670003469.846868,-9.9405
4680000000.0,4680000073.958689,-9.9425
4690000000.0,4690013995.132576,-9.9370
4700000000.0,4700001897.801315,-9.9229
4710000000.0,4709998321.428018,-9.9634
4720000000.0,4719996651.057896,-9.9629
4730000000.0,4729995967.228804,-9.9326
4740000000.0,4740012095.000258,-9.9225
4750000000.0,4749983783.012075,-9.9426
4760000000.0,4759996913.195268,-9.9525
4770000000.0,4769994440.619444,-9.9532
4780000000.0,4779997629.723822,-9.9434
4790000000.0,4789996322.99156,-9.9342
4800000000.0,4799994331.205985,-9.9391
4810000000.0,4809994494.107877,-9.9552
4820000000.0,4819998449.288324,-9.9436
4830000000.0,4830002580.320069,-9.9433
4840000000.0,4840005374.377795,-9.9531
4850000000.0,4850006189.957122,-9.9443
4860000000.0,4860000767.40985,-9.9632
4870000000.0,4869996622.338328,-9.9531
4880000000.0,4879997731.429206,-9.9433
4890000000.0,4889994263.211193,-9.9475
4900000000.0,4899994876.569186,-9.9466
4910000000.0,4910004239.3126955,-9.9578
4920000000.0,4920005809.520235,-9.9554
4930000000.0,4930007883.756013,-9.9393
4940000000.0,4940001050.073075,-9.9392
4950000000.0,4950007748.524213,-9.9615
4960000000.0,4960000052.140761,-9.9524
4970000000.0,4969995130.587118,-9.9574
4980000000.0,4980005809.027999,-9.9546
4990000000.0,4989994734.207656,-9.9561
5000000000.0,5000003305.589867,-9.9470
5010000000.0,5009988100.011825,-9.9215
5020000000.0,5020003604.9502735,-9.9410
5030000000.0,5030005392.410505,-9.9783
5040000000.0,5040005535.495937,-9.9793
5050000000.0,5050000753.733686,-9.9388
5060000000.0,5060011959.668926,-9.9088
5070000000.0,5070001593.619509,-9.9087
5080000000.0,5080000125.665426,-9.9258
5090000000.0,5090001652.239929,-9.9277
5100000000.0,5100001525.915834,-9.9273
5110000000.0,5110002418.659414,-9.9158
5120000000.0,5120001289.2028265,-9.9139
5130000000.0,5130000301.045304,-9.8989
5140000000.0,5139996812.021392,-9.8898
5150000000.0,5150000781.794153,-9.9165
5160000000.0,5160003805.485355,-9.9325
5170000000.0,5169989071.812059,-9.9526
5180000000.0,5180007917.367431,-9.9313
5190000000.0,5190011291.353723,-9.9143
5200000000.0,5199995703.854437,-9.9114
5210000000.0,5209994916.24193,-9.9356
5220000000.0,5219995891.125626,-9.9251
5230000000.0,5230005054.786617,-9.9138
5240000000.0,5240003171.111242,-9.9099
5250000000.0,5250004416.357966,-9.9248
5260000000.0,5260002882.627402,-9.8994
5270000000.0,5270002602.3333025,-9.9505
5280000000.0,5279997691.265943,-9.9631
5290000000.0,5289990134.283808,-9.9717
5300000000.0,5299992846.053936,-9.9605
5310000000.0,5310002095.885638,-9.9614
5320000000.0,5319994729.399018,-9.9665
5330000000.0,5330003741.746627,-9.9402
5340000000.0,5339991147.834407,-9.9210
5350000000.0,5350009542.069129,-9.9710
5360000000.0,5360000023.879254,-10.0021
5370000000.0,5369994125.760467,-9.9899
5380000000.0,5379991739.1607685,-9.9683
5390000000.0,5390000329.348583,-9.9576
5400000000.0,5399997139.750469,-9.9602
5410000000.0,5410002857.402095,-9.9474
5420000000.0,5419994262.528013,-9.9488
5430000000.0,5429996894.592167,-9.9590
5440000000.0,5439991100.104566,-9.9690
5450000000.0,5450003266.019953,-9.9677
5460000000.0,5459991255.231367,-9.9621
5470000000.0,5469986063.99453,-9.9630
5480000000.0,5480005075.876143,-9.9582
5490000000.0,5490003636.667862,-9.9480
5500000000.0,5500004188.303259,-9.9803
5510000000.0,5509997267.552859,-9.9634
5520000000.0,5520003538.704589,-9.9936
5530000000.0,5529998050.96018,-10.0234
5540000000.0,5540002516.464133,-10.0291
5550000000.0,5549995492.8810625,-9.9852
5560000000.0,5559999816.508417,-9.9771
5570000000.0,5569999787.88347,-9.9714
5580000000.0,5579999420.106186,-9.9700
5590000000.0,5589995673.630014,-9.9708
5600000000.0,5600001351.37039,-9.9782
5610000000.0,5610003194.599051,-9.9978
5620000000.0,5620007558.317628,-10.0092
5630000000.0,5630006850.217043,-10.0107
5640000000.0,5639994221.296559,-10.0179
5650000000.0,5650001218.465377,-9.9885
5660000000.0,5660005936.412834,-9.9404
5670000000.0,5670007390.684826,-9.9652
5680000000.0,5680008244.51884,-10.0114
5690000000.0,5690006298.847892,-10.0143
5700000000.0,5700007617.751016,-9.9959
5710000000.0,5710002489.990752,-10.0217
5720000000.0,5719998988.263551,-10.0065
5730000000.0,5730009032.109676,-9.9843
5740000000.0,5740003731.209484,-9.9792
5750000000.0,5749998254.720046,-9.9913
5760000000.0,5759999244.32806,-10.0201
5770000000.0,5769999061.357216,-10.0169
5780000000.0,5780000374.960155,-10.0010
5790000000.0,5789998266.05545,-9.9910
5800000000.0,5800000957.29378,-9.9871
5810000000.0,5809994291.571021,-9.9438
5820000000.0,5819995653.097619,-9.9709
5830000000.0,5829998344.50448,-10.0101
5840000000.0,5839997622.385758,-10.0093
5850000000.0,5850000224.580163,-9.9811
5860000000.0,5860004612.028343,-9.9967
5870000000.0,5869998413.394726,-9.9789
5880000000.0,5879996516.855926,-9.9647
5890000000.0,5890005158.009901,-9.9631
5900000000.0,5900004801.036352,-9.9819
5910000000.0,5909997426.156348,-9.9726
5920000000.0,5919994049.618036,-9.9735
5930000000.0,5929995528.271787,-9.9721
5940000000.0,5940005614.09126,-9.9703
5950000000.0,5950003330.101652,-9.9696
5960000000.0,5960010596.366177,-9.9929
5970000000.0,5969996061.762116,-9.9999
5980000000.0,5979996108.756278,-9.9900
5990000000.0,5989996732.465769,-9.9812
6000000000.0,6000000569.181258,-9.9917
6010000000.0,6010000038.867562,-10.0890
6020000000.0,6020009712.080974,-10.0378
6030000000.0,6029998788.274129,-10.0021
6040000000.0,6039998319.23999,-9.9873
6050000000.0,6049998400.962395,-10.0030
6060000000.0,6060002158.333737,-9.9924
6070000000.0,6070007493.430999,-10.0053
6080000000.0,6080010989.691466,-10.0262
6090000000.0,6089999878.26974,-10.0127
6100000000.0,6100002405.130716,-10.0011
6110000000.0,6110007346.305423,-9.9748
6120000000.0,6119997248.649481,-9.9806
6130000000.0,6130004180.765505,-10.0137
6140000000.0,6139991691.045688,-10.0256
6150000000.0,6149999066.991047,-10.0041
6160000000.0,6159995374.41374,-9.9965
6170000000.0,6169997868.829933,-10.0047
6180000000.0,6179998946.667571,-10.0111
6190000000.0,6190005260.510541,-10.0060
6200000000.0,6199995703.600396,-10.0099
6210000000.0,6209996681.333997,-10.0083
6220000000.0,6220001492.660672,-10.0069
6230000000.0,6229997827.767953,-9.9956
6240000000.0,6239999458.237165,-9.9743
6250000000.0,6250007053.362909,-9.9983
6260000000.0,6260002470.114701,-10.0073
6270000000.0,6270000225.720656,-9.9900
6280000000.0,6280004466.317432,-9.9679
6290000000.0,6290003230.856801,-9.9719
6300000000.0,6300000972.023541,-9.9818
6310000000.0,6310003698.534587,-9.9838
6320000000.0,6320003880.120885,-9.9925
6330000000.0,6329996832.757121,-9.9890
6340000000.0,6340009215.709861,-9.9743
6350000000.0,6350006279.983409,-9.9841
6360000000.0,6360003969.471946,-9.9651
6370000000.0,6369999712.13397,-9.9750
6380000000.0,6379998237.242708,-9.9856
6390000000.0,6389996832.272967,-9.9800
6400000000.0,6399994931.993952,-9.9798
6410000000.0,6409999709.749665,-9.9540
6420000000.0,6419995833.692659,-9.9547
6430000000.0,6430000480.94011,-9.9535
6440000000.0,6440001569.093154,-9.9629
6450000000.0,6450001847.113698,-9.9761
6460000000.0,6459995179.623112,-9.9910
6470000000.0,6470007336.536082,-9.9911
6480000000.0,6479993422.581918,-9.9641
6490000000.0,6490001909.805954,-9.9390
6500000000.0,6500006286.256994,-9.9754
6510000000.0,6509999045.726248,-9.9510
6520000000.0,6520000103.317379,-9.9368
6530000000.0,6529999163.773905,-9.9347
6540000000.0,6539998581.45409,-9.9412
6550000000.0,6549988742.145066,-9.9434
6560000000.0,6560007031.804852,-9.9450
6570000000.0,6570001168.799047,-9.9349
6580000000.0,6580001046.656941,-9.9247
