freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
610000000.0,609999180.3942087,-9.9070
620000000.0,619998125.3798109,-9.9027
630000000.0,629996432.9445591,-9.9052
640000000.0,639996471.711031,-9.9083
650000000.0,650000951.3509073,-9.9019
660000000.0,659994339.1673663,-9.9063
670000000.0,670001084.9524788,-9.9083
680000000.0,680001348.31332,-9.9001
690000000.0,689992545.6438355,-9.8986
700000000.0,699994976.0574923,-9.9016
710000000.0,710001310.5664443,-9.9077
720000000.0,719990882.5250711,-9.9053
730000000.0,730002306.6668546,-9.9022
740000000.0,740002587.3994308,-9.9166
750000000.0,750000556.9100888,-9.8973
760000000.0,759996344.9471245,-9.8738
770000000.0,770000527.8131894,-9.8957
780000000.0,780001749.9669912,-9.9144
790000000.0,789990832.9499782,-9.9134
800000000.0,800000663.3465604,-9.8849
810000000.0,810002615.2570716,-9.9146
820000000.0,819996058.3599806,-9.8937
830000000.0,830003622.5783617,-9.8843
840000000.0,840006186.1998848,-9.8835
850000000.0,850003516.1618953,-9.8796
860000000.0,859999981.1178849,-9.8915
870000000.0,869994993.0578895,-9.8814
880000000.0,879997032.5843309,-9.8811
890000000.0,890007918.8231723,-9.8838
900000000.0,899999167.8745624,-9.8798
910000000.0,910001077.8227457,-9.8417
920000000.0,920002829.0349633,-9.8845
930000000.0,929999415.1573901,-9.9016
940000000.0,939997304.5661275,-9.8732
950000000.0,949994666.2702111,-9.8766
960000000.0,959992381.3397129,-9.9267
970000000.0,969996896.2861263,-9.9075
980000000.0,980003402.6341337,-9.8623
990000000.0,990000713.7834004,-9.8540
1000000000.0,1000005653.0478166,-9.8832
1010000000.0,1010003327.8486683,-9.8867
1020000000.0,1019990818.1712383,-9.8975
1030000000.0,1029997951.2258247,-9.8920
1040000000.0,1039997464.9608148,-9.8977
1050000000.0,1050005088.8314427,-9.8927
1060000000.0,1059998379.8567668,-9.9251
1070000000.0,1070002432.8824412,-9.9154
1080000000.0,1079996473.001694,-9.8661
1090000000.0,1090003215.0162363,-9.8407
1100000000.0,1099998011.1624718,-9.8944
1110000000.0,1110000992.9916582,-9.9345
1120000000.0,1120005933.252879,-9.9337
1130000000.0,1130000849.651719,-9.8942
1140000000.0,1139997235.4746118,-9.8961
1150000000.0,1150005272.1829298,-9.9040
1160000000.0,1160007448.3129318,-9.9207
1170000000.0,1170006107.36347,-9.9100
1180000000.0,1180006026.4628015,-9.9100
1190000000.0,1189989468.1660235,-9.9347
1200000000.0,1200006051.1295972,-9.9082
1210000000.0,1210002110.3686833,-9.9101
1220000000.0,1220003089.459929,-9.9093
1230000000.0,1229999901.9624858,-9.9194
1240000000.0,1240008597.8544927,-9.9194
1250000000.0,1249998864.3916683,-9.9079
1260000000.0,1260004503.0068653,-9.8768
1270000000.0,1269990940.2169762,-9.8975
1280000000.0,1279994953.3973396,-9.9262
1290000000.0,1289988672.575904,-9.9346
1300000000.0,1299986620.058046,-9.9040
1310000000.0,1310004959.6597166,-9.8815
1320000000.0,1319995250.0098264,-9.8925
1330000000.0,1329997110.1403673,-9.9040
1340000000.0,1339997492.6246338,-9.8981
1350000000.0,1350005446.3063025,-9.9046
1360000000.0,1360009217.350544,-9.9254
1370000000.0,1370004797.3634787,-9.9339
1380000000.0,1379999353.7211473,-9.9342
1390000000.0,1390001224.8062265,-9.9260
1400000000.0,1400001381.1444924,-9.9062
1410000000.0,1410012496.4354942,-9.9269
1420000000.0,1419991197.377719,-9.9297
1430000000.0,1429999099.6551688,-9.9052
1440000000.0,1439997873.1406982,-9.8881
1450000000.0,1450002030.2368684,-9.9065
1460000000.0,1459993837.0526724,-9.9133
1470000000.0,1470008791.3718915,-9.9129
1480000000.0,1479988365.567212,-9.9141
1490000000.0,1490001066.1416166,-9.9140
1500000000.0,1499988727.2981918,-9.9164
1510000000.0,1510010776.7947788,-9.8984
1520000000.0,1519999874.154788,-9.8984
1530000000.0,1529996806.222824,-9.8884
1540000000.0,1539991438.2238994,-9.8873
1550000000.0,1549994385.4912713,-9.8863
1560000000.0,1560003106.2990847,-9.8964
1570000000.0,1569997750.642956,-9.8963
1580000000.0,1579994073.4193046,-9.9071
1590000000.0,1590003287.1970482,-9.9200
1600000000.0,1599999328.420132,-9.8875
1610000000.0,1610000577.4196603,-9.8788
1620000000.0,1619997401.4770522,-9.8796
1630000000.0,1629999283.074003,-9.8889
1640000000.0,1640003561.7534227,-9.8986
1650000000.0,1649993558.113778,-9.8894
1660000000.0,1660005031.183694,-9.8989
1670000000.0,1670004934.0446324,-9.8987
1680000000.0,1679995796.4942515,-9.9104
1690000000.0,1689997997.1085563,-9.9110
1700000000.0,1699996708.3658772,-9.8997
1710000000.0,1710004812.3314931,-9.8870
1720000000.0,1720000047.572221,-9.9088
1730000000.0,1729995529.0232196,-9.9371
1740000000.0,1740005541.1495612,-9.9563
1750000000.0,1749994693.8123963,-9.9076
1760000000.0,1759989232.7194986,-9.8893
1770000000.0,1769999370.3482232,-9.8874
1780000000.0,1780008762.2126281,-9.9061
1790000000.0,1789996572.295052,-9.9081
1800000000.0,1799996029.2364953,-9.8969
1810000000.0,1810003018.6221056,-9.9194
1820000000.0,1819996348.320614,-9.9299
1830000000.0,1830000463.2052364,-9.9213
1840000000.0,1839993908.6952658,-9.9112
1850000000.0,1850008637.4378157,-9.9016
1860000000.0,1859993532.9572766,-9.9146
1870000000.0,1870004206.75818,-9.9175
1880000000.0,1880006778.3024256,-9.8903
1890000000.0,1890000690.3675358,-9.8748
1900000000.0,1899999433.018769,-9.9011
1910000000.0,1910000657.5442212,-9.9202
1920000000.0,1919995959.370673,-9.9288
1930000000.0,1929994328.7540855,-9.9082
1940000000.0,1939999566.0000567,-9.9074
1950000000.0,1950007865.8929431,-9.9013
1960000000.0,1960006948.0785253,-9.9173
1970000000.0,1969994087.438863,-9.8982
1980000000.0,1980000156.4813204,-9.8681
1990000000.0,1990001036.1200147,-9.8677
2000000000.0,2000002071.8611014,-9.8878
2010000000.0,2009997547.4444933,-9.9392
2020000000.0,2019998442.1926107,-9.9348
2030000000.0,2029994815.8124232,-9.9297
2040000000.0,2040001508.6388786,-9.9395
2050000000.0,2050004035.8162775,-9.9050
2060000000.0,2060004743.5615528,-9.8861
2070000000.0,2070000342.2037637,-9.8981
2080000000.0,2080001699.1705532,-9.9167
2090000000.0,2089998049.8732805,-9.9237
2100000000.0,2099992801.5483282,-9.9128
2110000000.0,2110007016.5300508,-9.8974
2120000000.0,2119998630.5897233,-9.9021
2130000000.0,2130001078.58172,-9.9217
2140000000.0,2139994952.3275535,-9.9204
2150000000.0,2150002801.3749094,-9.9104
2160000000.0,2159993587.56152,-9.9207
2170000000.0,2170008768.1748924,-9.9210
2180000000.0,2179992512.3489585,-9.9208
2190000000.0,2189998335.732767,-9.9209
2200000000.0,2200005813.961311,-9.9111
2210000000.0,2209991680.874526,-9.9009
2220000000.0,2219998614.419065,-9.9109
2230000000.0,2230004863.8132453,-9.9206
2240000000.0,2239997843.177153,-9.9204
2250000000.0,2250003064.2196875,-9.9009
2260000000.0,2260003402.2870636,-9.8905
2270000000.0,2269998139.581386,-9.9004
2280000000.0,2280002909.5540886,-9.9008
2290000000.0,2290001236.650435,-9.8999
2300000000.0,2300004818.879641,-9.8995
2310000000.0,2309997399.1300645,-9.9103
2320000000.0,2319999174.4802957,-9.9108
2330000000.0,2329989355.0828657,-9.9094
2340000000.0,2339997295.236997,-9.8959
2350000000.0,2349994152.340485,-9.9005
2360000000.0,2359997295.1353292,-9.9299
2370000000.0,2369997747.460088,-9.9055
2380000000.0,2380007596.4388847,-9.8815
2390000000.0,2390001489.861595,-9.8805
2400000000.0,2400001673.5029716,-9.8933
2410000000.0,2410001716.4375105,-9.9050
2420000000.0,2419997724.629805,-9.9012
2430000000.0,2430005189.4087944,-9.8921
2440000000.0,2439996214.739179,-9.8879
2450000000.0,2449997769.7817917,-9.8925
2460000000.0,2460000128.2776575,-9.9036
2470000000.0,2469991283.321457,-9.8910
2480000000.0,2480002132.479708,-9.8691
2490000000.0,2489997040.5688896,-9.8690
2500000000.0,2500005380.819079,-9.8787
2510000000.0,2509996745.9808354,-9.8588
2520000000.0,2520000109.858011,-9.8701
2530000000.0,2529993705.282393,-9.8993
2540000000.0,2539996653.134497,-9.9203
2550000000.0,2550002480.7588964,-9.8833
2560000000.0,2560002260.994982,-9.8812
2570000000.0,2569996234.2472205,-9.8694
2580000000.0,2579996842.846453,-9.8839
2590000000.0,2589999513.4643564,-9.8840
2600000000.0,2600003355.88341,-9.8799
2610000000.0,2609997559.115814,-9.8999
2620000000.0,2619991603.7866516,-9.9008
2630000000.0,2629996258.7852106,-9.8767
2640000000.0,2640003149.8887196,-9.8757
2650000000.0,2649994849.5573072,-9.8833
2660000000.0,2660010686.8058853,-9.8525
2670000000.0,2670001061.7302933,-9.8716
2680000000.0,2680008755.0336556,-9.9241
2690000000.0,2689995357.9004545,-9.9228
2700000000.0,2700003648.4793687,-9.8855
2710000000.0,2709995249.081091,-9.8895
2720000000.0,2720004217.5337963,-9.8917
2730000000.0,2730004216.2126746,-9.8714
2740000000.0,2739988516.308463,-9.8693
2750000000.0,2749998247.2271976,-9.8801
2760000000.0,2760003364.4204764,-9.9005
2770000000.0,2769996859.7752147,-9.8899
2780000000.0,2780003251.7757435,-9.9021
2790000000.0,2789995622.7217135,-9.9030
2800000000.0,2799984027.4576674,-9.8844
2810000000.0,2810010248.947046,-9.8895
2820000000.0,2819993336.227223,-9.8845
2830000000.0,2829999372.2382174,-9.8754
2840000000.0,2840005629.2134976,-9.8762
2850000000.0,2850004833.9720306,-9.8904
2860000000.0,2860001179.5808787,-9.8957
2870000000.0,2869991145.645641,-9.8964
2880000000.0,2879996793.9508443,-9.8955
2890000000.0,2890009592.047909,-9.8946
2900000000.0,2900006562.2019315,-9.9046
2910000000.0,2909995629.3016925,-9.8861
2920000000.0,2919992478.450814,-9.8918
2930000000.0,2929998696.8167777,-9.9275
2940000000.0,2940006801.5698943,-9.9396
2950000000.0,2950003237.0632405,-9.9035
2960000000.0,2960003028.5075927,-9.9037
2970000000.0,2970000560.2426877,-9.9000
2980000000.0,2980011233.637107,-9.8998
2990000000.0,2989993245.517922,-9.9050
3000000000.0,3000007245.7360287,-9.9136
3010000000.0,3010000135.810546,-9.8972
3020000000.0,3019992009.4248905,-9.9066
3030000000.0,3029998062.747473,-9.9069
3040000000.0,3039999584.1565537,-9.8971
3050000000.0,3049999336.8350143,-9.9022
3060000000.0,3060001884.003711,-9.8882
3070000000.0,3070003571.331876,-9.9085
3080000000.0,3080005639.6803293,-9.9083
3090000000.0,3090010049.857948,-9.9192
3100000000.0,3099998746.5462503,-9.8999
3110000000.0,3110000549.38754,-9.9300
3120000000.0,3119997772.633763,-9.9242
3130000000.0,3130005045.8528724,-9.9081
3140000000.0,3140004446.8972564,-9.9022
3150000000.0,3149991925.9816527,-9.9072
3160000000.0,3160001151.1324153,-9.9064
3170000000.0,3169992679.14121,-9.9067
3180000000.0,3179994951.4769497,-9.9058
3190000000.0,3189998674.7439427,-9.9045
3200000000.0,3199995308.1307025,-9.8968
3210000000.0,3210006913.3313518,-9.8929
3220000000.0,3219999287.7296505,-9.8953
3230000000.0,3229991339.684682,-9.9075
3240000000.0,3239998036.087055,-9.9066
3250000000.0,3250011806.7397437,-9.9122
3260000000.0,3260012708.996913,-9.9308
3270000000.0,3270000035.787239,-9.8877
3280000000.0,3280003656.7443333,-9.8617
3290000000.0,3289996689.653506,-9.8483
3300000000.0,3299997515.6003203,-9.8673
3310000000.0,3309999327.3083735,-9.8584
3320000000.0,3319990255.749344,-9.8774
3330000000.0,3330000181.2707386,-9.8668
3340000000.0,3339991661.5837245,-9.8349
3350000000.0,3349990462.9574103,-9.8539
3360000000.0,3360000121.3511024,-9.8538
3370000000.0,3369999099.0680437,-9.8648
3380000000.0,3379996695.580242,-9.8556
3390000000.0,3389997874.49704,-9.8454
3400000000.0,3400004610.225398,-9.8668
3410000000.0,3409999043.0047836,-9.8767
3420000000.0,3420010469.5977283,-9.8662
3430000000.0,3430002446.2185974,-9.8478
3440000000.0,3440002951.7916164,-9.8390
3450000000.0,3450000273.9487314,-9.8571
3460000000.0,3460003864.0597477,-9.8170
3470000000.0,3469999406.22615,-9.8371
3480000000.0,3480000192.715761,-9.8749
3490000000.0,3490004338.8107066,-9.8739
3500000000.0,3499998661.129714,-9.8442
3510000000.0,3510002856.4958777,-9.8390
3520000000.0,3519995506.846715,-9.8318
3530000000.0,3530002419.819874,-9.8483
3540000000.0,3539995603.426085,-9.8459
3550000000.0,3550001001.2651124,-9.8561
3560000000.0,3559996784.2229285,-9.8710
3570000000.0,3570009491.2266817,-9.8637
3580000000.0,3579994725.652958,-9.8515
3590000000.0,3589998993.6764145,-9.8524
3600000000.0,3599998163.030094,-9.8436
3610000000.0,3610003673.019095,-9.8191
3620000000.0,3619998877.8252406,-9.8346
3630000000.0,3629996144.603604,-9.8814
3640000000.0,3640009480.197644,-9.9003
3650000000.0,3649995455.0903373,-9.8535
3660000000.0,3660000281.971354,-9.8444
3670000000.0,3670004917.783139,-9.8444
3680000000.0,3680001750.8836045,-9.8506
3690000000.0,3690001971.581259,-9.8427
3700000000.0,3700004935.2601147,-9.8606
3710000000.0,3709993637.9922915,-9.8989
3720000000.0,3720004236.108888,-9.8943
3730000000.0,3730004030.7465568,-9.8794
3740000000.0,3740004798.545685,-9.8801
3750000000.0,3750001698.1339808,-9.8607
3760000000.0,3759995007.7587843,-9.8257
3770000000.0,3770000447.426804,-9.8379
3780000000.0,3780000748.551343,-9.8692
3790000000.0,3789998857.6400976,-9.8737
3800000000.0,3799997636.2922497,-9.8697
3810000000.0,3809998382.9142637,-9.9107
3820000000.0,3820002254.64565,-9.8799
3830000000.0,3829995656.5037665,-9.8403
3840000000.0,3840013378.6295786,-9.8310
3850000000.0,3849994933.7873235,-9.8602
3860000000.0,3859996431.7155895,-9.8611
3870000000.0,3870006231.6673217,-9.8606
3880000000.0,3879996752.6787157,-9.8801
3890000000.0,3890001065.860721,-9.8829
3900000000.0,3899995309.0497537,-9.8587
3910000000.0,3910000507.789671,-9.8520
3920000000.0,3919995169.354551,-9.8650
3930000000.0,3929996911.8691916,-9.8611
3940000000.0,3940004254.501286,-9.8433
3950000000.0,3950000872.3719654,-9.8423
3960000000.0,3959996067.1456656,-9.8460
3970000000.0,3969997000.609941,-9.8371
3980000000.0,3980001617.2473555,-9.8484
3990000000.0,3989996807.383654,-9.8497
4000000000.0,4000005438.151496,-9.8497
4010000000.0,4010001631.032797,-9.8650
4020000000.0,4020005531.2693086,-9.8684
4030000000.0,4029997623.34659,-9.8552
4040000000.0,4040007721.896717,-9.8573
4050000000.0,4049998161.5595427,-9.8542
4060000000.0,4060006526.03129,-9.8983
4070000000.0,4069997270.0823164,-9.8896
4080000000.0,4080004344.086504,-9.8776
4090000000.0,4090007816.8525844,-9.8728
4100000000.0,4099994929.607491,-9.8680
4110000000.0,4110003037.9367285,-9.8395
4120000000.0,4119998237.5003114,-9.8576
4130000000.0,4129994366.046973,-9.8851
4140000000.0,4140000100.8799872,-9.8883
4150000000.0,4150001728.074667,-9.8736
4160000000.0,4159995259.149545,-9.8871
4170000000.0,4169996809.505716,-9.8983
4180000000.0,4180004715.425822,-9.8877
4190000000.0,4189997714.0105524,-9.8677
4200000000.0,4200003194.7841525,-9.8786
4210000000.0,4209999416.180623,-9.8895
4220000000.0,4220004904.758575,-9.9014
4230000000.0,4230000095.328361,-9.9168
4240000000.0,4239996136.504912,-9.9174
4250000000.0,4250008086.874781,-9.8879
4260000000.0,4259996805.3925495,-9.8629
4270000000.0,4270002183.2583747,-9.8839
4280000000.0,4280009609.944515,-9.8907
4290000000.0,4289999362.5995407,-9.8643
4300000000.0,4300005180.951764,-9.8677
4310000000.0,4309996039.653131,-9.8660
4320000000.0,4320005081.159929,-9.8552
4330000000.0,4330000015.490398,-9.8251
4340000000.0,4339994768.317899,-9.8358
4350000000.0,4349994249.977879,-9.8667
4360000000.0,4359991745.326451,-9.8517
4370000000.0,4369998682.924583,-9.8507
4380000000.0,4380004531.432238,-9.8438
4390000000.0,4390008725.18104,-9.8472
4400000000.0,4399999019.513763,-9.8525
4410000000.0,4409997119.085829,-9.8593
4420000000.0,4419997724.132338,-9.8634
4430000000.0,4429999593.349997,-9.8289
4440000000.0,4439990454.166662,-9.8178
4450000000.0,4449992968.351574,-9.8527
4460000000.0,4460000786.687748,-9.8385
4470000000.0,4469998819.467285,-9.8434
4480000000.0,4480006376.74498,-9.8582
4490000000.0,4490009498.385071,-9.8549
4500000000.0,4499989671.84389,-9.8364
4510000000.0,4509999194.155556,-9.8491
4520000000.0,4519994416.425068,-9.8568
4530000000.0,4529999175.731134,-9.8739
4540000000.0,4539997342.185473,-9.8884
4550000000.0,4549994673.082984,-9.8534
4560000000.0,4560004556.236449,-9.8389
4570000000.0,4570005967.464504,-9.8473
4580000000.0,4579992806.344773,-9.8692
4590000000.0,4589996121.611265,-9.8687
4600000000.0,4599997077.574343,-9.8686
4610000000.0,4609998768.799927,-9.8559
4620000000.0,4619995179.429572,-9.8620
4630000000.0,4629999585.167102,-9.8701
4640000000.0,4639987844.765848,-9.8704
4650000000.0,4650002399.079781,-9.8686
4660000000.0,4660002184.120522,-9.8892
4670000000.0,4669997553.9694805,-9.9008
4680000000.0,4679997498.425559,-9.9004
4690000000.0,4689996328.96626,-9.8959
4700000000.0,4699998451.710549,-9.8800
4710000000.0,4709997794.425466,-9.9194
4720000000.0,4720006002.470899,-9.9174
4730000000.0,4730003374.179098,-9.8883
4740000000.0,4740004439.90683,-9.8768
4750000000.0,4750006107.561962,-9.8980
4760000000.0,4759998982.275687,-9.9091
4770000000.0,4769993900.285218,-9.9103
4780000000.0,4780008019.758793,-9.9004
4790000000.0,4790005116.441334,-9.8900
4800000000.0,4800007614.397976,-9.8949
4810000000.0,4809997404.734583,-9.9093
4820000000.0,4820002280.865118,-9.8989
4830000000.0,4829990748.488419,-9.8987
4840000000.0,4839999038.538933,-9.9096
4850000000.0,4849997161.663141,-9.9005
4860000000.0,4860003358.653021,-9.9214
4870000000.0,4870000894.819093,-9.9121
4880000000.0,4879996991.434918,-9.9034
4890000000.0,4890000829.841554,-9.9089
4900000000.0,4899993268.29405,-9.9103
4910000000.0,4909999449.453277,-9.9200
4920000000.0,4920003328.692457,-9.9150
4930000000.0,4930000319.983841,-9.8989
4940000000.0,4939992278.439109,-9.8979
4950000000.0,4949998603.2988825,-9.9175
4960000000.0,4959996493.073534,-9.9109
4970000000.0,4969992260.260341,-9.9169
4980000000.0,4980000561.134078,-9.9124
4990000000.0,4989999487.610087,-9.9127
5000000000.0,4999999942.440583,-9.9032
5010000000.0,5009996821.127961,-9.8665
5020000000.0,5019994159.048402,-9.8846
5030000000.0,5030004416.411579,-9.9233
5040000000.0,5039999729.38249,-9.9259
5050000000.0,5049999930.425971,-9.8855
5060000000.0,5059999001.456567,-9.8550
5070000000.0,5070005837.785044,-9.8554
5080000000.0,5080002280.433394,-9.8709
5090000000.0,5089993672.941704,-9.8715
5100000000.0,5099996988.404627,-9.8704
5110000000.0,5110002714.606244,-9.8590
5120000000.0,5120001117.816761,-9.8579
5130000000.0,5130000643.848583,-9.8451
5140000000.0,5140001415.516885,-9.8377
5150000000.0,5150000654.483509,-9.8688
5160000000.0,5159997363.346675,-9.8856
5170000000.0,5169995034.144922,-9.9072
5180000000.0,5180000679.006469,-9.8915
5190000000.0,5190000620.009277,-9.8707
5200000000.0,5200005869.402589,-9.8679
5210000000.0,5209999595.657288,-9.8869
5220000000.0,5220007607.8864355,-9.8623
5230000000.0,5230002493.552775,-9.8426
5240000000.0,5239996223.821867,-9.8403
5250000000.0,5249997859.277136,-9.8459
5260000000.0,5260002516.908722,-9.8266
5270000000.0,5270007538.20844,-9.8922
5280000000.0,5279996102.587393,-9.9084
5290000000.0,5289991341.603721,-9.9195
5300000000.0,5299994756.415942,-9.9143
5310000000.0,5309993351.631319,-9.9147
5320000000.0,5320000942.4998255,-9.9155
5330000000.0,5329994071.779072,-9.8852
5340000000.0,5339999047.762994,-9.8625
5350000000.0,5349996018.562413,-9.9125
5360000000.0,5360002131.9355755,-9.9428
5370000000.0,5369995599.501022,-9.9343
5380000000.0,5380007335.431273,-9.9153
5390000000.0,5390001257.980674,-9.9058
5400000000.0,5400006201.930727,-9.9090
5410000000.0,5409997763.778699,-9.8979
5420000000.0,5419999379.03453,-9.8970
5430000000.0,5430002554.347774,-9.9068
5440000000.0,5440006593.900872,-9.9178
5450000000.0,5449997562.00591,-9.9164
5460000000.0,5460007668.557194,-9.9099
5470000000.0,5469985777.964492,-9.9094
5480000000.0,5480006281.232116,-9.9034
5490000000.0,5489998511.877474,-9.8918
5500000000.0,5499993940.364979,-9.9222
5510000000.0,5510004206.017775,-9.9214
5520000000.0,5520001466.518822,-9.9542
5530000000.0,5529998006.694169,-9.9837
5540000000.0,5539995013.682194,-9.9945
5550000000.0,5549998400.49759,-9.9568
5560000000.0,5560001478.676805,-9.9477
5570000000.0,5570006252.987297,-9.9429
5580000000.0,5580006850.607274,-9.9441
5590000000.0,5589991607.438427,-9.9402
5600000000.0,5600005196.278257,-9.9450
5610000000.0,5610003980.695268,-9.9669
5620000000.0,5620007179.586421,-9.9772
5630000000.0,5629995239.450082,-9.9758
5640000000.0,5639996221.229057,-9.9830
5650000000.0,5649996711.184071,-9.9504
5660000000.0,5660003296.335877,-9.8988
5670000000.0,5670001106.918768,-9.9204
5680000000.0,5679998733.265447,-9.9649
5690000000.0,5689999215.907482,-9.9687
5700000000.0,5699999840.082575,-9.9502
5710000000.0,5710001594.142087,-9.9814
5720000000.0,5720005774.603333,-9.9706
5730000000.0,5729985222.981522,-9.9530
5740000000.0,5740003593.391183,-9.9500
5750000000.0,5749998159.936644,-9.9644
5760000000.0,5759991598.469145,-9.9848
5770000000.0,5769997952.924631,-9.9794
5780000000.0,5779993080.827748,-9.9613
5790000000.0,5790000288.702352,-9.9491
5800000000.0,5799996156.801178,-9.9452
5810000000.0,5809997115.002697,-9.9108
5820000000.0,5820008178.201191,-9.9372
5830000000.0,5830006353.25474,-9.9773
5840000000.0,5839999541.269893,-9.9782
5850000000.0,5849996965.160805,-9.9473
5860000000.0,5860005578.715024,-9.9607
5870000000.0,5869999403.483176,-9.9444
5880000000.0,5880001576.275493,-9.9305
5890000000.0,5889999434.511216,-9.9247
5900000000.0,5900010517.896989,-9.9449
5910000000.0,5910004622.977035,-9.9328
5920000000.0,5920001103.939042,-9.9329
5930000000.0,5930007016.277961,-9.9328
5940000000.0,5940004038.812178,-9.9343
5950000000.0,5950004478.638873,-9.9329
5960000000.0,5959999512.62853,-9.9592
5970000000.0,5969993817.050298,-9.9645
5980000000.0,5979996035.925081,-9.9543
5990000000.0,5989992178.2711315,-9.9454
6000000000.0,6000001042.976394,-9.9566
6010000000.0,6010001068.378616,-10.0219
6020000000.0,6019997242.888074,-9.9732
6030000000.0,6029992498.4932375,-9.9347
6040000000.0,6040000703.3422165,-9.9176
6050000000.0,6049997061.0497055,-9.9315
6060000000.0,6060005900.811845,-9.9197
6070000000.0,6069997934.456494,-9.9338
6080000000.0,6080001401.701302,-9.9571
6090000000.0,6089998585.604943,-9.9482
6100000000.0,6099996649.511279,-9.9364
6110000000.0,6109995162.374165,-9.9121
6120000000.0,6120012864.101982,-9.9183
6130000000.0,6129996548.049903,-9.9508
6140000000.0,6140000063.689661,-9.9594
6150000000.0,6150005029.277048,-9.9383
6160000000.0,6159997344.475922,-9.9327
6170000000.0,6169995194.033694,-9.9374
6180000000.0,6179996549.971502,-9.9430
6190000000.0,6190002182.230689,-9.9379
6200000000.0,6199989415.752294,-9.9453
6210000000.0,6209995491.5194,-9.9438
6220000000.0,6219995977.996699,-9.9440
6230000000.0,6230000754.496378,-9.9326
6240000000.0,6239993258.753876,-9.9117
6250000000.0,6250007490.345908,-9.9335
6260000000.0,6260003220.202104,-9.9399
6270000000.0,6270009760.7784395,-9.9231
6280000000.0,6279990479.008108,-9.9035
6290000000.0,6290002905.443411,-9.9066
6300000000.0,6299998152.29195,-9.9167
6310000000.0,6310002691.628215,-9.9218
6320000000.0,6319996960.567474,-9.9294
6330000000.0,6330000146.227666,-9.9246
6340000000.0,6340001301.679466,-9.9117
6350000000.0,6349993080.333363,-9.9208
6360000000.0,6360005082.610133,-9.9001
6370000000.0,6370009893.341911,-9.9106
6380000000.0,6380010122.84536,-9.9189
6390000000.0,6390002988.343269,-9.9134
6400000000.0,6400001210.606865,-9.9148
6410000000.0,6410004463.966383,-9.8897
6420000000.0,6419999981.419695,-9.8894
6430000000.0,6429996037.001861,-9.8891
6440000000.0,6439993329.487226,-9.8966
6450000000.0,6450010967.139988,-9.9086
6460000000.0,6460000500.9654255,-9.9226
6470000000.0,6469998352.133703,-9.9239
6480000000.0,6480004143.265046,-9.8953
6490000000.0,6489998679.144973,-9.8726
6500000000.0,6500001899.856485,-9.9104
6510000000.0,6510000388.967041,-9.9062
6520000000.0,6520007448.754781,-9.8949
6530000000.0,6529997472.045067,-9.8946
6540000000.0,6539999505.4436455,-9.9004
6550000000.0,6549995868.564869,-9.9035
6560000000.0,6560013014.411324,-9.9023
6570000000.0,6570003923.522013,-9.8870
6580000000.0,6580000350.901445,-9.8764
