freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1830000000.0,1830001850.4506683,-9.9607
1840000000.0,1840001220.3227859,-9.9527
1850000000.0,1849994088.1324713,-9.9419
1860000000.0,1859996554.8476367,-9.9583
1870000000.0,1870000337.4247391,-9.9596
1880000000.0,1880001714.239321,-9.9290
1890000000.0,1890005398.7270439,-9.9211
1900000000.0,1899996749.2633348,-9.9472
1910000000.0,1909998103.9510076,-9.9641
1920000000.0,1919999502.2620866,-9.9741
1930000000.0,1930004017.8749285,-9.9529
1940000000.0,1940000602.8044224,-9.9523
1950000000.0,1950005720.684851,-9.9494
1960000000.0,1959999131.97905,-9.9638
1970000000.0,1970000517.9048975,-9.9412
1980000000.0,1979991589.8445907,-9.9112
1990000000.0,1989999482.9039342,-9.9151
2000000000.0,1999998139.781082,-9.9362
2010000000.0,2009999261.314321,-9.9744
2020000000.0,2019992763.3027096,-9.9679
2030000000.0,2029996939.0285509,-9.9630
2040000000.0,2039998826.7743835,-9.9729
2050000000.0,2049998660.2324097,-9.9367
2060000000.0,2060002023.8786821,-9.9173
2070000000.0,2070005762.3494837,-9.9315
2080000000.0,2079993254.1311123,-9.9519
2090000000.0,2089999757.6016748,-9.9533
2100000000.0,2100003604.054459,-9.9446
2110000000.0,2110005403.054997,-9.9297
2120000000.0,2120001567.7501032,-9.9363
2130000000.0,2129996052.1669319,-9.9538
2140000000.0,2139995498.163819,-9.9540
2150000000.0,2149997969.755724,-9.9437
2160000000.0,2160008159.7330866,-9.9547
2170000000.0,2169998028.994323,-9.9537
2180000000.0,2180005566.924639,-9.9536
2190000000.0,2190003236.521225,-9.9499
2200000000.0,2199994840.9115,-9.9398
2210000000.0,2210007846.941686,-9.9299
2220000000.0,2220000445.355281,-9.9413
2230000000.0,2230001258.2214746,-9.9509
2240000000.0,2240007002.807983,-9.9494
2250000000.0,2250000575.1630864,-9.9287
2260000000.0,2260003991.518448,-9.9194
2270000000.0,2269999107.5122123,-9.9300
2280000000.0,2280002732.5583363,-9.9282
2290000000.0,2290004874.626975,-9.9293
2300000000.0,2299997128.0899205,-9.9292
2310000000.0,2310005350.284773,-9.9394
2320000000.0,2319996290.988573,-9.9377
2330000000.0,2330006970.925658,-9.9405
2340000000.0,2339997477.3137436,-9.9224
2350000000.0,2349998464.2744665,-9.9319
2360000000.0,2371693109.827926,-9.9683
2370000000.0,2370005148.226407,-9.9316
2380000000.0,2379997545.7635946,-9.9095
2390000000.0,2390003714.3211966,-9.9097
2400000000.0,2400001958.26027,-9.9240
2410000000.0,2410006180.5686116,-9.9346
2420000000.0,2420002390.3272448,-9.9287
2430000000.0,2429999731.6490383,-9.9193
2440000000.0,2440000029.7065,-9.9141
2450000000.0,2450001261.444164,-9.9211
2460000000.0,2460002286.364928,-9.9270
2470000000.0,2470009173.0542984,-9.9200
2480000000.0,2480011168.2056108,-9.8968
2490000000.0,2490000180.850972,-9.9017
2500000000.0,2499996652.967879,-9.9069
2510000000.0,2509999009.034524,-9.8895
2520000000.0,2519996622.190549,-9.8978
2530000000.0,2530000420.1892023,-9.9294
2540000000.0,2540001710.4545717,-9.9511
2550000000.0,2550001302.296925,-9.9074
2560000000.0,2559991523.7294035,-9.9131
2570000000.0,2570009225.78791,-9.8964
2580000000.0,2580002147.909962,-9.9107
2590000000.0,2590007077.1193414,-9.9086
2600000000.0,2600001562.0252666,-9.9059
2610000000.0,2609997328.774212,-9.9305
2620000000.0,2620001554.090821,-9.9292
2630000000.0,2629995525.256548,-9.9064
2640000000.0,2639993019.7671824,-9.9054
2650000000.0,2649993273.950042,-9.9087
2660000000.0,2659992314.304663,-9.8776
2670000000.0,2670003587.593706,-9.9016
2680000000.0,2679997194.1632323,-9.9477
2690000000.0,2690001032.3397155,-9.9415
2700000000.0,2700000708.596279,-9.9130
2710000000.0,2710005023.2486324,-9.9189
2720000000.0,2720000410.460689,-9.9188
2730000000.0,2729997723.4247417,-9.8965
2740000000.0,2739995916.5346284,-9.8987
2750000000.0,2749998459.8920918,-9.9111
2760000000.0,2760002936.936535,-9.9280
2770000000.0,2769997333.9706254,-9.9189
2780000000.0,2779998954.3360167,-9.9286
2790000000.0,2790007799.6331763,-9.9267
2800000000.0,2799995743.4652247,-9.9085
2810000000.0,2810002399.8685675,-9.9170
2820000000.0,2820002517.1935315,-9.9051
2830000000.0,2830002661.7100716,-9.8972
2840000000.0,2840002806.4876785,-9.8977
2850000000.0,2849998148.8674135,-9.9136
2860000000.0,2859998283.5002646,-9.9195
2870000000.0,2869999602.1263633,-9.9174
2880000000.0,2880006279.379813,-9.9177
2890000000.0,2890002548.0810122,-9.9197
2900000000.0,2899993758.1229525,-9.9295
2910000000.0,2910000625.649896,-9.9100
2920000000.0,2919998575.2589016,-9.9181
2930000000.0,2929993885.7884555,-9.9569
2940000000.0,2939997692.6854644,-9.9647
2950000000.0,2950008497.0822086,-9.9284
2960000000.0,2960000751.2355914,-9.9277
2970000000.0,2969998787.8666835,-9.9198
2980000000.0,2979996321.076369,-9.9243
2990000000.0,2989996995.9734097,-9.9275
3000000000.0,3000005251.9878793,-9.9359
3010000000.0,3009999557.0222173,-9.9279
3020000000.0,3019992909.3703275,-9.9388
3030000000.0,3029997441.5860453,-9.9370
3040000000.0,3039994982.692414,-9.9256
3050000000.0,3050000223.831787,-9.9317
3060000000.0,3059998600.0216184,-9.9190
3070000000.0,3069994730.580233,-9.9410
3080000000.0,3080000913.0246506,-9.9402
3090000000.0,3090008046.4256005,-9.9480
3100000000.0,3100001272.005894,-9.9313
3110000000.0,3110004394.02023,-9.9626
3120000000.0,3120000116.429463,-9.9569
3130000000.0,3129999262.5988503,-9.9398
3140000000.0,3139993521.8142548,-9.9374
3150000000.0,3150001893.822647,-9.9453
3160000000.0,3159998469.481777,-9.9420
3170000000.0,3169997649.8644543,-9.9414
3180000000.0,3179993747.654714,-9.9398
3190000000.0,3190001260.990272,-9.9443
3200000000.0,3205716977.1190557,-9.9408
3210000000.0,3234313742.1609197,-9.9495
3220000000.0,3219992788.2685995,-9.9342
3230000000.0,3229994316.842013,-9.9406
3240000000.0,3239997422.376517,-9.9426
3250000000.0,3249998431.9107375,-9.9468
3260000000.0,3260010027.36101,-9.9604
3270000000.0,3270001560.231464,-9.9200
3280000000.0,3279999530.0442424,-9.8966
3290000000.0,3289996379.151841,-9.8801
3300000000.0,3299999932.408251,-9.9005
3310000000.0,3309996483.30904,-9.8926
3320000000.0,3320000553.561265,-9.9111
3330000000.0,3329997050.118275,-9.9007
3340000000.0,3340007509.344023,-9.8724
3350000000.0,3350001671.201978,-9.8889
3360000000.0,3359999689.8078823,-9.8903
3370000000.0,3369998355.935727,-9.9037
3380000000.0,3380002794.7198396,-9.8893
3390000000.0,3389995906.028701,-9.8839
3400000000.0,3400004868.746403,-9.9046
3410000000.0,3410005213.255086,-9.9149
3420000000.0,3419996699.1500053,-9.9024
3430000000.0,3430001977.2178774,-9.8819
3440000000.0,3440004736.4481325,-9.8742
3450000000.0,3450003693.5114555,-9.8926
3460000000.0,3460005312.6858845,-9.8544
3470000000.0,3470000330.5317974,-9.8769
3480000000.0,3479995533.967295,-9.9139
3490000000.0,3490001155.8061304,-9.9117
3500000000.0,3499990889.2169085,-9.8778
3510000000.0,3510008014.634793,-9.8794
3520000000.0,3520004123.5362406,-9.8712
3530000000.0,3529993928.779458,-9.8879
3540000000.0,3540001001.3289204,-9.8817
3550000000.0,3550014164.8818655,-9.8868
3560000000.0,3559999017.804868,-9.9039
3570000000.0,3569999041.658483,-9.9001
3580000000.0,3579997864.2316227,-9.8901
3590000000.0,3589995422.83653,-9.8941
3600000000.0,3600003020.436524,-9.8860
3610000000.0,3610001949.8767185,-9.8638
3620000000.0,3619999890.5634766,-9.8770
3630000000.0,3630000167.8729963,-9.9228
3640000000.0,3640001279.4730186,-9.9380
3650000000.0,3649985837.8636994,-9.8872
3660000000.0,3660002068.14435,-9.8803
3670000000.0,3669998641.7481785,-9.8784
3680000000.0,3679990379.9473305,-9.8898
3690000000.0,3690000599.926572,-9.8813
3700000000.0,3700008400.5029974,-9.9030
3710000000.0,3709995858.9431033,-9.9430
3720000000.0,3720011638.2984858,-9.9324
3730000000.0,3729992791.6166086,-9.9201
3740000000.0,3740001010.405005,-9.9191
3750000000.0,3749991992.363357,-9.8973
3760000000.0,3759992185.7717395,-9.8690
3770000000.0,3770002126.9582734,-9.8813
3780000000.0,3779996751.455299,-9.9128
3790000000.0,3790002122.8860455,-9.9147
3800000000.0,3800001786.731066,-9.9105
3810000000.0,3810005773.625871,-9.9522
3820000000.0,3819994983.109381,-9.9182
3830000000.0,3830000927.8079224,-9.8806
3840000000.0,3839992272.1443815,-9.8681
3850000000.0,3849980710.031323,-9.9013
3860000000.0,3859999248.285345,-9.9010
3870000000.0,3870007355.4157963,-9.8994
3880000000.0,3880005965.5707083,-9.9189
3890000000.0,3889999983.1812057,-9.9218
3900000000.0,3899999419.2442565,-9.8951
3910000000.0,3910004256.572059,-9.8876
3920000000.0,3920006295.6701384,-9.9046
3930000000.0,3929996393.653031,-9.8986
3940000000.0,3940001902.9464655,-9.8880
3950000000.0,3950000396.887028,-9.8925
3960000000.0,3959998861.964984,-9.8931
3970000000.0,3970000253.6011505,-9.8820
3980000000.0,3980000404.2600465,-9.8913
3990000000.0,3989999760.733284,-9.8861
4000000000.0,4000003779.4395337,-9.8873
4010000000.0,4009999727.3032413,-9.9015
4020000000.0,4020002168.9485335,-9.9001
4030000000.0,4029999836.7119284,-9.8912
4040000000.0,4039998802.292319,-9.8904
4050000000.0,4050003840.3408227,-9.8915
4060000000.0,4060001220.34723,-9.9326
4070000000.0,4070005361.513763,-9.9236
4080000000.0,4080001448.4134064,-9.9079
4090000000.0,4089993977.4263787,-9.9045
4100000000.0,4100007733.89399,-9.8983
4110000000.0,4110001860.3266087,-9.8667
4120000000.0,4119996225.887442,-9.8913
4130000000.0,4129993778.355949,-9.9165
4140000000.0,4139997311.55245,-9.9181
4150000000.0,4149994562.8744254,-9.9051
4160000000.0,4159992737.7647142,-9.9205
4170000000.0,4169992326.736326,-9.9282
4180000000.0,4179998404.8217325,-9.9183
4190000000.0,4189995723.576205,-9.8990
4200000000.0,4200003066.3563747,-9.9080
4210000000.0,4209999128.0761194,-9.9194
4220000000.0,4219997770.441221,-9.9289
4230000000.0,4230002367.098605,-9.9432
4240000000.0,4250805153.082205,-9.9490
4250000000.0,4250007941.12248,-9.9119
4260000000.0,4260004376.806427,-9.8880
4270000000.0,4270006527.6771684,-9.9135
4280000000.0,4280002793.475169,-9.9163
4290000000.0,4289997673.376871,-9.8928
4300000000.0,4300017250.399954,-9.8979
4310000000.0,4310000978.264349,-9.8959
4320000000.0,4319993470.66893,-9.8854
4330000000.0,4329996086.65142,-9.8586
4340000000.0,4339995312.955006,-9.8694
4350000000.0,4380112552.2064905,-9.9153
4360000000.0,4360007341.061236,-9.8779
4370000000.0,4369997457.409501,-9.8747
4380000000.0,4380000054.860292,-9.8656
4390000000.0,4389995821.78521,-9.8709
4400000000.0,4399997491.622583,-9.8759
4410000000.0,4410000035.740293,-9.8827
4420000000.0,4419998620.730186,-9.8852
4430000000.0,4429995638.709821,-9.8466
4440000000.0,4439996432.635036,-9.8407
4450000000.0,4449988527.462428,-9.8666
4460000000.0,4459998463.559457,-9.8575
4470000000.0,4469997729.959115,-9.8692
4480000000.0,4479998487.072138,-9.8877
4490000000.0,4489991509.718791,-9.8882
4500000000.0,4500002804.296415,-9.8622
4510000000.0,4509997641.176555,-9.8708
4520000000.0,4520003433.497311,-9.8685
4530000000.0,4530005011.227102,-9.9071
4540000000.0,4539999402.690544,-9.9033
4550000000.0,4550004600.594697,-9.8774
4560000000.0,4560003284.121117,-9.8562
4570000000.0,4569988483.458939,-9.8720
4580000000.0,4579993269.512303,-9.8857
4590000000.0,4589999912.277266,-9.8846
4600000000.0,4600004920.472207,-9.8845
4610000000.0,4609994714.185499,-9.8695
4620000000.0,4619998432.839264,-9.8778
4630000000.0,4629990662.343203,-9.8894
4640000000.0,4640000313.1038,-9.8871
4650000000.0,4650005017.951455,-9.8881
4660000000.0,4659990074.661247,-9.9075
4670000000.0,4670001283.692488,-9.9168
4680000000.0,4679995576.610982,-9.9147
4690000000.0,4689998759.914311,-9.9071
4700000000.0,4699999234.959925,-9.8990
4710000000.0,4710005038.741066,-9.9386
4720000000.0,4720000148.463647,-9.9367
4730000000.0,4729999457.606565,-9.9073
4740000000.0,4739995759.719284,-9.8962
4750000000.0,4749995342.250514,-9.9182
4760000000.0,4759995931.930825,-9.9283
4770000000.0,4770002365.899322,-9.9283
4780000000.0,4779987951.689647,-9.9164
4790000000.0,4790006355.967631,-9.9068
4800000000.0,4800002634.149813,-9.9149
4810000000.0,4809999616.750149,-9.9296
4820000000.0,4820005153.2039585,-9.9199
4830000000.0,4830003906.269494,-9.9206
4840000000.0,4839995715.656594,-9.9302
4850000000.0,4850005898.937641,-9.9201
4860000000.0,4860000851.746599,-9.9400
4870000000.0,4869996396.7837105,-9.9280
4880000000.0,4880001719.161709,-9.9195
4890000000.0,4889991062.468173,-9.9265
4900000000.0,4899999953.375473,-9.9258
4910000000.0,4909999138.010204,-9.9373
4920000000.0,4919998863.049879,-9.9294
4930000000.0,4929992168.11527,-9.9131
4940000000.0,4939994842.364491,-9.9150
4950000000.0,4949994543.028201,-9.9376
4960000000.0,4960000137.944613,-9.9298
4970000000.0,4970002078.314461,-9.9368
4980000000.0,4979998415.197996,-9.9303
4990000000.0,4990003034.84941,-9.9306
5000000000.0,5000008855.9254055,-9.9159
5010000000.0,5009998963.631008,-9.9025
5020000000.0,5020003292.636778,-9.9204
5030000000.0,5030004364.082118,-9.9630
5040000000.0,5039997356.339781,-9.9611
5050000000.0,5050005073.961301,-9.9202
5060000000.0,5060002787.500508,-9.8870
5070000000.0,5070001199.268543,-9.8907
5080000000.0,5080000712.641807,-9.9072
5090000000.0,5090000083.168221,-9.9113
5100000000.0,5099993462.945171,-9.9118
5110000000.0,5110010722.418718,-9.8976
5120000000.0,5120003226.801005,-9.8974
5130000000.0,5129996220.024101,-9.8844
5140000000.0,5139996784.874263,-9.8783
5150000000.0,5149997478.617316,-9.9059
5160000000.0,5160000290.61555,-9.9304
5170000000.0,5170000568.748762,-9.9414
5180000000.0,5180004781.456162,-9.9139
5190000000.0,5190004332.214314,-9.8952
5200000000.0,5199999516.222023,-9.8993
5210000000.0,5210000118.754744,-9.9329
5220000000.0,5220001673.808619,-9.9067
5230000000.0,5229996834.458,-9.8960
5240000000.0,5239991937.655391,-9.8921
5250000000.0,5249999248.044946,-9.8966
5260000000.0,5259992521.964161,-9.8738
5270000000.0,5269999243.715709,-9.9375
5280000000.0,5280008370.408305,-9.9543
5290000000.0,5289998124.687798,-9.9592
5300000000.0,5300001808.197661,-9.9478
5310000000.0,5309998454.369853,-9.9523
5320000000.0,5319995985.547895,-9.9480
5330000000.0,5329997429.767378,-9.9201
5340000000.0,5340007939.909201,-9.9041
5350000000.0,5350006104.436096,-9.9538
5360000000.0,5360000599.764495,-9.9814
5370000000.0,5369995757.215081,-9.9705
5380000000.0,5380005406.464375,-9.9486
5390000000.0,5389990115.105349,-9.9407
5400000000.0,5400012123.038096,-9.9416
5410000000.0,5409994382.984514,-9.9283
5420000000.0,5419998835.853092,-9.9317
5430000000.0,5430003687.215279,-9.9410
5440000000.0,5440010015.769838,-9.9507
5450000000.0,5449998435.570264,-9.9502
5460000000.0,5459999087.207245,-9.9477
5470000000.0,5470005256.3241005,-9.9463
5480000000.0,5480005103.764594,-9.9410
5490000000.0,5489998237.48353,-9.9315
5500000000.0,5500000869.708041,-9.9591
5510000000.0,5509998373.681027,-9.9354
5520000000.0,5520007643.849691,-9.9746
5530000000.0,5529999422.247371,-9.9999
5540000000.0,5540006798.154561,-10.0050
5550000000.0,5549998214.8450775,-9.9628
5560000000.0,5560002585.509442,-9.9544
5570000000.0,5569993458.021954,-9.9503
5580000000.0,5580005568.911802,-9.9531
5590000000.0,5589999799.073859,-9.9536
5600000000.0,5599993180.779907,-9.9595
5610000000.0,5609990595.020938,-9.9807
5620000000.0,5619995297.158428,-9.9893
5630000000.0,5629996432.101637,-9.9888
5640000000.0,5640002221.8420315,-9.9921
5650000000.0,5650004013.308147,-9.9607
5660000000.0,5660000736.297268,-9.9140
5670000000.0,5670006901.068983,-9.9418
5680000000.0,5680002425.434567,-9.9843
5690000000.0,5690002838.179215,-9.9900
5700000000.0,5699992965.402386,-9.9659
5710000000.0,5710000521.241205,-10.0051
5720000000.0,5720001679.524927,-9.9860
5730000000.0,5729999796.761385,-9.9629
5740000000.0,5739999465.059843,-9.9580
5750000000.0,5750002262.01487,-9.9730
5760000000.0,5759999094.721781,-9.9968
5770000000.0,5770001301.541204,-9.9961
5780000000.0,5780002164.579266,-9.9774
5790000000.0,5790001637.593325,-9.9674
5800000000.0,5799998223.750338,-9.9629
5810000000.0,5809996590.589333,-9.9194
5820000000.0,5819996110.95989,-9.9553
5830000000.0,5830006106.349606,-9.9897
5840000000.0,5840000447.782348,-9.9901
5850000000.0,5850004929.240518,-9.9553
5860000000.0,5860000942.327243,-9.9724
5870000000.0,5869989093.023322,-9.9574
5880000000.0,5880004161.69313,-9.9438
5890000000.0,5890006205.95005,-9.9383
5900000000.0,5899995662.987746,-9.9564
5910000000.0,5910011091.415351,-9.9482
5920000000.0,5919993721.668398,-9.9479
5930000000.0,5930002978.043651,-9.9491
5940000000.0,5939991228.225272,-9.9470
5950000000.0,5949998459.5455475,-9.9507
5960000000.0,5960004231.803355,-9.9749
5970000000.0,5969999354.635391,-9.9754
5980000000.0,5980001347.627642,-9.9695
5990000000.0,5989998907.640158,-9.9583
6000000000.0,6000012209.453157,-9.9706
6010000000.0,6010001061.719995,-10.0475
6020000000.0,6019993980.893132,-9.9907
6030000000.0,6029994658.255957,-9.9627
6040000000.0,6040005976.6550455,-9.9477
6050000000.0,6049989978.671803,-9.9622
6060000000.0,6059995880.54891,-9.9566
6070000000.0,6070006227.085542,-9.9704
6080000000.0,6080000875.519804,-9.9862
6090000000.0,6089997738.126142,-9.9756
6100000000.0,6099993904.793739,-9.9624
6110000000.0,6110008622.793092,-9.9379
6120000000.0,6120004584.856419,-9.9494
6130000000.0,6130007737.934806,-9.9787
6140000000.0,6139992935.121459,-9.9846
6150000000.0,6150000532.738026,-9.9657
6160000000.0,6151758498.280937,-9.9685
6170000000.0,6169992171.447534,-9.9639
6180000000.0,6180008797.807929,-9.9690
6190000000.0,6190005628.775618,-9.9580
6200000000.0,6200002589.273493,-9.9656
6210000000.0,6210002188.187594,-9.9715
6220000000.0,6220003779.134099,-9.9681
6230000000.0,6230012032.278577,-9.9566
6240000000.0,6240002949.551158,-9.9378
6250000000.0,6250002722.672448,-9.9576
6260000000.0,6259999067.866153,-9.9672
6270000000.0,6270002037.694976,-9.9522
6280000000.0,6280004335.490548,-9.9304
6290000000.0,6290003443.101381,-9.9356
6300000000.0,6299997911.26614,-9.9483
6310000000.0,6309999985.60762,-9.9494
6320000000.0,6319990092.414227,-9.9577
6330000000.0,6330008919.429609,-9.9508
6340000000.0,6339994508.4472,-9.9366
6350000000.0,6349999889.717481,-9.9444
6360000000.0,6360003995.684259,-9.9267
6370000000.0,6369996023.024032,-9.9380
6380000000.0,6380003449.363956,-9.9474
6390000000.0,6390000953.61745,-9.9430
6400000000.0,6400009577.759975,-9.9420
6410000000.0,6410001364.2364435,-9.9165
6420000000.0,6420001332.812636,-9.9171
6430000000.0,6429997219.528454,-9.9147
6440000000.0,6440000143.430123,-9.9304
6450000000.0,6450005466.770029,-9.9419
6460000000.0,6460003305.623475,-9.9570
6470000000.0,6469989742.317357,-9.9541
6480000000.0,6480008856.504953,-9.9270
6490000000.0,6489993485.093234,-9.9000
6500000000.0,6500002492.093485,-9.9410
6510000000.0,6510005150.890651,-9.9363
6520000000.0,6519998849.757589,-9.9241
6530000000.0,6529996175.036588,-9.9286
6540000000.0,6539996601.533961,-9.9385
6550000000.0,6549995709.297674,-9.9390
6560000000.0,6560007626.197159,-9.9424
6570000000.0,6570008707.901537,-9.9281
6580000000.0,6580005142.560605,-9.9193
