freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1160000000.0,1159998901.2270126,-9.8654
1170000000.0,1170000839.5937848,-9.8548
1180000000.0,1179995566.038167,-9.8515
1190000000.0,1190004091.924735,-9.8775
1200000000.0,1199996335.7270107,-9.8531
1210000000.0,1210006292.8866673,-9.8542
1220000000.0,1220002099.7545028,-9.8569
1230000000.0,1229991253.5373032,-9.8645
1240000000.0,1240000375.0379384,-9.8645
1250000000.0,1250007199.4008167,-9.8523
1260000000.0,1260004221.3172753,-9.8234
1270000000.0,1269993483.3501604,-9.8439
1280000000.0,1280009082.4498196,-9.8725
1290000000.0,1290000732.9633415,-9.8842
1300000000.0,1300005000.9384737,-9.8506
1310000000.0,1310001273.7306025,-9.8333
1320000000.0,1320001751.9320748,-9.8463
1330000000.0,1330005641.4218333,-9.8527
1340000000.0,1339993983.5820863,-9.8481
1350000000.0,1350006099.7566152,-9.8546
1360000000.0,1359998411.985798,-9.8747
1370000000.0,1370013906.5539994,-9.8860
1380000000.0,1380002555.6549435,-9.8830
1390000000.0,1389987529.3774917,-9.8728
1400000000.0,1399996206.5107942,-9.8560
1410000000.0,1409993156.75627,-9.8722
1420000000.0,1419990786.8234344,-9.8732
1430000000.0,1429994663.1695302,-9.8502
1440000000.0,1440010767.4651597,-9.8338
1450000000.0,1450001043.2999518,-9.8544
1460000000.0,1459997002.5711918,-9.8598
1470000000.0,1470007281.3955607,-9.8633
1480000000.0,1480000256.6501973,-9.8652
1490000000.0,1489993548.875472,-9.8630
1500000000.0,1500007972.4271982,-9.8642
1510000000.0,1509996162.906027,-9.8752
1520000000.0,1520005281.7899265,-9.8720
1530000000.0,1529997776.60957,-9.8635
1540000000.0,1539999396.0199244,-9.8626
1550000000.0,1549999888.59522,-9.8639
1560000000.0,1559993239.4293032,-9.8746
1570000000.0,1569996618.8659174,-9.8736
1580000000.0,1580000828.6087358,-9.8841
1590000000.0,1590002421.7476835,-9.8954
1600000000.0,1600000560.2310557,-9.8640
1610000000.0,1610002007.0071077,-9.8508
1620000000.0,1620003125.0792844,-9.8524
1630000000.0,1629996390.6377013,-9.8634
1640000000.0,1640002240.448781,-9.8721
1650000000.0,1650001319.1717246,-9.8626
1660000000.0,1659998820.2756884,-9.8747
1670000000.0,1670001773.5839489,-9.8726
1680000000.0,1680004064.7618666,-9.8819
1690000000.0,1690000246.2268012,-9.8854
1700000000.0,1700007109.6125474,-9.8732
1710000000.0,1710002242.707574,-9.8644
1720000000.0,1719998176.4721394,-9.8824
1730000000.0,1729993011.7640336,-9.9177
1740000000.0,1739992701.0425215,-9.9357
1750000000.0,1749994923.7869701,-9.8834
1760000000.0,1760003173.3704848,-9.8650
1770000000.0,1769994268.761826,-9.8630
1780000000.0,1779997520.5113215,-9.8842
1790000000.0,1790002689.5279298,-9.8820
1800000000.0,1799997851.1525676,-9.8738
1810000000.0,1810006134.0186603,-9.8919
1820000000.0,1820004211.432675,-9.9007
1830000000.0,1829991826.78763,-9.8960
1840000000.0,1839996571.3319108,-9.8815
1850000000.0,1850000931.097069,-9.8722
1860000000.0,1859996587.3725312,-9.8914
1870000000.0,1869994055.1822703,-9.8887
1880000000.0,1880000758.5229692,-9.8651
1890000000.0,1890004255.7750647,-9.8465
1900000000.0,1899997704.6033616,-9.8736
1910000000.0,1909993180.0213797,-9.8924
1920000000.0,1919993286.6514573,-9.9023
1930000000.0,1929997754.3069315,-9.8814
1940000000.0,1940001181.1120715,-9.8807
1950000000.0,1949990854.326251,-9.8774
1960000000.0,1960007141.326343,-9.8928
1970000000.0,1970000510.732903,-9.8730
1980000000.0,1980006327.8300977,-9.8427
1990000000.0,1989995190.7270644,-9.8428
2000000000.0,2000011815.5522697,-9.8634
2010000000.0,2009995333.920341,-9.9027
2020000000.0,2020009358.1608274,-9.8972
2030000000.0,2030002906.8599656,-9.8930
2040000000.0,2039992260.425203,-9.9047
2050000000.0,2050010170.3825107,-9.8668
2060000000.0,2059995609.5263636,-9.8483
2070000000.0,2070005250.9105494,-9.8604
2080000000.0,2079994279.320972,-9.8776
2090000000.0,2089998638.0254748,-9.8815
2100000000.0,2099998276.3880162,-9.8716
2110000000.0,2109998673.2220037,-9.8583
2120000000.0,2120004601.9853616,-9.8613
2130000000.0,2129999084.7805843,-9.8828
2140000000.0,2140000914.8472018,-9.8819
2150000000.0,2149996760.6034575,-9.8713
2160000000.0,2160001828.074245,-9.8821
2170000000.0,2170003515.0789995,-9.8824
2180000000.0,2180002175.774157,-9.8819
2190000000.0,2190008686.850418,-9.8824
2200000000.0,2200001781.926579,-9.8724
2210000000.0,2209998979.3915734,-9.8622
2220000000.0,2220002691.2458305,-9.8710
2230000000.0,2230002865.2825785,-9.8808
2240000000.0,2240006452.732962,-9.8804
2250000000.0,2249995951.599024,-9.8609
2260000000.0,2259996113.427141,-9.8512
2270000000.0,2269997912.882183,-9.8607
2280000000.0,2279993267.426347,-9.8607
2290000000.0,2290000040.093631,-9.8601
2300000000.0,2300005203.7952275,-9.8614
2310000000.0,2309988803.2401366,-9.8705
2320000000.0,2319992405.014127,-9.8700
2330000000.0,2329996548.151999,-9.8706
2340000000.0,2339998020.1739607,-9.8568
2350000000.0,2350008005.5715985,-9.8596
2360000000.0,2360006258.7045493,-9.8909
2370000000.0,2370007913.8309007,-9.8637
2380000000.0,2380000495.343344,-9.8421
2390000000.0,2390003408.2252355,-9.8419
2400000000.0,2400005191.6295786,-9.8543
2410000000.0,2410004152.732887,-9.8668
2420000000.0,2420007065.0459356,-9.8586
2430000000.0,2429995129.6127887,-9.8509
2440000000.0,2440002716.802399,-9.8437
2450000000.0,2450001964.5314727,-9.8507
2460000000.0,2459995980.4131575,-9.8607
2470000000.0,2470010117.919357,-9.8498
2480000000.0,2480000416.5614834,-9.8311
2490000000.0,2490006243.9723525,-9.8306
2500000000.0,2499995892.0584555,-9.8383
2510000000.0,2510004723.317709,-9.8280
2520000000.0,2520002700.758936,-9.8287
2530000000.0,2530003488.6142373,-9.8588
2540000000.0,2539999885.2157035,-9.8853
2550000000.0,2549991670.043782,-9.8471
2560000000.0,2560001963.2030754,-9.8429
2570000000.0,2570003939.301103,-9.8331
2580000000.0,2580005166.293438,-9.8388
2590000000.0,2590004439.209666,-9.8466
2600000000.0,2599998906.635481,-9.8484
2610000000.0,2610000512.487913,-9.8631
2620000000.0,2620001412.9403133,-9.8632
2630000000.0,2630000175.678765,-9.8424
2640000000.0,2639998714.383516,-9.8449
2650000000.0,2650000330.795431,-9.8509
2660000000.0,2659993221.6474514,-9.8118
2670000000.0,2670000796.107358,-9.8356
2680000000.0,2679986762.79648,-9.8814
2690000000.0,2689997955.7340207,-9.8866
2700000000.0,2699993891.5311213,-9.8472
2710000000.0,2709994414.3385262,-9.8536
2720000000.0,2719998925.739807,-9.8516
2730000000.0,2730003218.4396844,-9.8389
2740000000.0,2739994942.501081,-9.8366
2750000000.0,2749997694.0428386,-9.8480
2760000000.0,2759993575.2946444,-9.8648
2770000000.0,2770007218.617264,-9.8522
2780000000.0,2780004616.36363,-9.8637
2790000000.0,2789996288.137706,-9.8626
2800000000.0,2799995475.564389,-9.8429
2810000000.0,2809999866.689746,-9.8498
2820000000.0,2820003718.5324526,-9.8443
2830000000.0,2829995783.371123,-9.8348
2840000000.0,2840009836.2697387,-9.8349
2850000000.0,2850004879.9540744,-9.8487
2860000000.0,2859995213.275362,-9.8549
2870000000.0,2869997610.580826,-9.8539
2880000000.0,2880008072.272842,-9.8551
2890000000.0,2889997888.885397,-9.8521
2900000000.0,2900001530.001389,-9.8668
2910000000.0,2909999122.2441416,-9.8444
2920000000.0,2920002033.2053943,-9.8545
2930000000.0,2929998589.8679533,-9.8876
2940000000.0,2939995406.0639253,-9.8997
2950000000.0,2949999452.0233154,-9.8611
2960000000.0,2960000707.679428,-9.8606
2970000000.0,2970005125.0757275,-9.8568
2980000000.0,2980006294.9358563,-9.8529
2990000000.0,2990002516.8046846,-9.8606
3000000000.0,2999993368.0014586,-9.8697
3010000000.0,3009997494.694397,-9.8610
3020000000.0,3020007355.0821676,-9.8701
3030000000.0,3030004329.291578,-9.8729
3040000000.0,3039987860.3486238,-9.8602
3050000000.0,3049999954.5095997,-9.8651
3060000000.0,3059998793.060317,-9.8537
3070000000.0,3069997120.9794683,-9.8707
3080000000.0,3080000732.190893,-9.8662
3090000000.0,3089998653.749567,-9.8787
3100000000.0,3099992775.7866745,-9.8633
3110000000.0,3110006116.747298,-9.8902
3120000000.0,3119999099.563343,-9.8834
3130000000.0,3129995767.226254,-9.8689
3140000000.0,3139998101.1290236,-9.8645
3150000000.0,3149996842.06471,-9.8693
3160000000.0,3159998380.7956967,-9.8683
3170000000.0,3169999073.3964367,-9.8704
3180000000.0,3180003359.6642427,-9.8666
3190000000.0,3190006327.451722,-9.8661
3200000000.0,3199997838.5752063,-9.8687
3210000000.0,3209999094.501921,-9.8592
3220000000.0,3220000747.022631,-9.8627
3230000000.0,3229991190.714924,-9.8671
3240000000.0,3239988336.767867,-9.8680
3250000000.0,3250000975.196793,-9.8727
3260000000.0,3260004784.1805186,-9.8884
3270000000.0,3270002271.579824,-9.8466
3280000000.0,3280008706.2034044,-9.8280
3290000000.0,3289998520.4112988,-9.8096
3300000000.0,3299988191.2032247,-9.8273
3310000000.0,3310005900.114995,-9.8164
3320000000.0,3319997920.6336946,-9.8438
3330000000.0,3329999514.4755063,-9.8338
3340000000.0,3339992596.441389,-9.8002
3350000000.0,3349998950.102379,-9.8205
3360000000.0,3360002388.5878263,-9.8188
3370000000.0,3370000769.947982,-9.8297
3380000000.0,3379996023.856371,-9.8219
3390000000.0,3389998070.7984233,-9.8095
3400000000.0,3399993996.691731,-9.8302
3410000000.0,3409994455.908688,-9.8416
3420000000.0,3419998583.4788446,-9.8293
3430000000.0,3430007389.5936446,-9.8094
3440000000.0,3439993965.9337454,-9.8011
3450000000.0,3449995199.6492248,-9.8208
3460000000.0,3460008420.051091,-9.7807
3470000000.0,3469991675.4767766,-9.8002
3480000000.0,3479996022.8943677,-9.8421
3490000000.0,3489995311.3789144,-9.8407
3500000000.0,3500003171.269506,-9.8130
3510000000.0,3510010356.1053095,-9.8079
3520000000.0,3520000130.2144847,-9.8023
3530000000.0,3529990667.7065935,-9.8135
3540000000.0,3539998660.2916627,-9.8108
3550000000.0,3549994784.076272,-9.8189
3560000000.0,3560005318.9628286,-9.8391
3570000000.0,3569992734.4005146,-9.8287
3580000000.0,3579999661.7654977,-9.8214
3590000000.0,3590001470.297397,-9.8176
3600000000.0,3599996584.94051,-9.8169
3610000000.0,3610001992.0308557,-9.7902
3620000000.0,3620000702.6950994,-9.8039
3630000000.0,3629996106.79512,-9.8529
3640000000.0,3640003027.024879,-9.8714
3650000000.0,3649999235.941835,-9.8176
3660000000.0,3659991402.9940667,-9.8083
3670000000.0,3669996371.5602856,-9.8089
3680000000.0,3680014017.5266633,-9.8172
3690000000.0,3690000861.9431148,-9.8066
3700000000.0,3699999400.473676,-9.8302
3710000000.0,3709996787.6333504,-9.8694
3720000000.0,3720013254.4080567,-9.8632
3730000000.0,3730000697.660996,-9.8500
3740000000.0,3739996619.3684707,-9.8511
3750000000.0,3750007412.5422077,-9.8309
3760000000.0,3759994527.9068885,-9.7988
3770000000.0,3769996964.1461954,-9.8111
3780000000.0,3780003281.8905845,-9.8387
3790000000.0,3789998215.4221325,-9.8472
3800000000.0,3800003411.836205,-9.8431
3810000000.0,3809998266.1354294,-9.8760
3820000000.0,3820000867.696972,-9.8488
3830000000.0,3830000608.380987,-9.8139
3840000000.0,3839997737.6159873,-9.7999
3850000000.0,3850007091.2309637,-9.8303
3860000000.0,3860005219.841314,-9.8300
3870000000.0,3870005369.6525645,-9.8290
3880000000.0,3880001076.5470867,-9.8509
3890000000.0,3889992810.5443516,-9.8462
3900000000.0,3899998271.270436,-9.8210
3910000000.0,3910002994.437928,-9.8208
3920000000.0,3919994595.580336,-9.8349
3930000000.0,3929995496.417361,-9.8321
3940000000.0,3939997327.1750183,-9.8192
3950000000.0,3949997351.2898784,-9.8206
3960000000.0,3959997540.1315947,-9.8187
3970000000.0,3970000563.8850093,-9.8101
3980000000.0,3980007209.102801,-9.8179
3990000000.0,3990003619.4541802,-9.8198
4000000000.0,4000009607.2756467,-9.8193
4010000000.0,4010000233.6374636,-9.8312
4020000000.0,4019992615.8479238,-9.8297
4030000000.0,4030006715.9455104,-9.8213
4040000000.0,4039992581.0040536,-9.8156
4050000000.0,4050002954.680967,-9.8183
4060000000.0,4060000028.259024,-9.8572
4070000000.0,4070000976.7791877,-9.8514
4080000000.0,4080000417.1657476,-9.8384
4090000000.0,4090003370.753905,-9.8355
4100000000.0,4100004201.532736,-9.8293
4110000000.0,4110001934.1689568,-9.7980
4120000000.0,4120005983.5273333,-9.8198
4130000000.0,4129996378.6461687,-9.8479
4140000000.0,4139993527.1228657,-9.8476
4150000000.0,4149995802.1760936,-9.8343
4160000000.0,4160004888.534133,-9.8502
4170000000.0,4170003169.7884564,-9.8593
4180000000.0,4180008270.2743025,-9.8492
4190000000.0,4190004392.5264597,-9.8303
4200000000.0,4199999107.751035,-9.8397
4210000000.0,4209997021.7689614,-9.8483
4220000000.0,4219993363.339475,-9.8600
4230000000.0,4230002850.4198937,-9.8745
4240000000.0,4239989898.0123677,-9.8746
4250000000.0,4249999756.5594687,-9.8422
4260000000.0,4259994698.9782834,-9.8222
4270000000.0,4270001786.21747,-9.8446
4280000000.0,4280007375.312044,-9.8470
4290000000.0,4290000325.6960897,-9.8246
4300000000.0,4299999354.239622,-9.8290
4310000000.0,4310004055.963231,-9.8298
4320000000.0,4319997491.6918745,-9.8187
4330000000.0,4329998404.029805,-9.7903
4340000000.0,4339997130.254161,-9.8000
4350000000.0,4350004160.885526,-9.8279
4360000000.0,4360010059.111692,-9.8111
4370000000.0,4370005704.126072,-9.8094
4380000000.0,4379999612.020416,-9.8001
4390000000.0,4390003561.37139,-9.7995
4400000000.0,4399999282.861954,-9.8106
4410000000.0,4409997220.724223,-9.8207
4420000000.0,4419996897.42067,-9.8151
4430000000.0,4429993687.29653,-9.7805
4440000000.0,4440001539.576646,-9.7658
4450000000.0,4450001768.874428,-9.7970
4460000000.0,4459989500.437891,-9.7851
4470000000.0,4470003578.425725,-9.8059
4480000000.0,4479999079.899128,-9.8188
4490000000.0,4489994049.721763,-9.8292
4500000000.0,4499992256.745315,-9.8033
4510000000.0,4510002981.685321,-9.7900
4520000000.0,4519999516.408523,-9.8124
4530000000.0,4530004156.915421,-9.8261
4540000000.0,4540001012.946876,-9.8403
4550000000.0,4549995693.623042,-9.8062
4560000000.0,4560006308.581549,-9.7855
4570000000.0,4569995267.046129,-9.7989
4580000000.0,4579990846.724566,-9.8192
4590000000.0,4590009444.991392,-9.8231
4600000000.0,4600000772.493877,-9.8169
4610000000.0,4610002912.539116,-9.7996
4620000000.0,4620005449.42138,-9.8081
4630000000.0,4630001297.802752,-9.8136
4640000000.0,4639996822.492589,-9.8103
4650000000.0,4650003310.1636915,-9.8177
4660000000.0,4660007347.931273,-9.8371
4670000000.0,4669992689.433962,-9.8512
4680000000.0,4680006137.063969,-9.8494
4690000000.0,4690001961.731204,-9.8407
4700000000.0,4699999359.531347,-9.8272
4710000000.0,4709992809.373642,-9.8669
4720000000.0,4720004937.267913,-9.8663
4730000000.0,4730001259.041472,-9.8387
4740000000.0,4740000704.833992,-9.8262
4750000000.0,4750011082.746571,-9.8476
4760000000.0,4759999270.151335,-9.8578
4770000000.0,4770003637.339796,-9.8566
4780000000.0,4779994234.341062,-9.8481
4790000000.0,4789999278.8665285,-9.8371
4800000000.0,4800000037.648359,-9.8433
4810000000.0,4809995234.032687,-9.8583
4820000000.0,4820003568.482609,-9.8476
4830000000.0,4829995263.796233,-9.8487
4840000000.0,4840003115.996148,-9.8559
4850000000.0,4850007634.16844,-9.8490
4860000000.0,4860004587.833797,-9.8666
4870000000.0,4870006257.288902,-9.8579
4880000000.0,4879995074.08367,-9.8484
4890000000.0,4889993126.43895,-9.8521
4900000000.0,4900004819.699419,-9.8502
4910000000.0,4909997741.575784,-9.8642
4920000000.0,4920003714.576308,-9.8586
4930000000.0,4929991540.337115,-9.8431
4940000000.0,4940001234.205496,-9.8426
4950000000.0,4949998744.069496,-9.8637
4960000000.0,4959998740.854047,-9.8565
4970000000.0,4970003469.184446,-9.8619
4980000000.0,4980002231.8005295,-9.8581
4990000000.0,4989991562.349066,-9.8560
5000000000.0,4999997710.315219,-9.8480
5010000000.0,5009997240.698512,-9.8285
5020000000.0,5020000701.34539,-9.8484
5030000000.0,5029985753.1078,-9.8889
5040000000.0,5039997937.946847,-9.8892
5050000000.0,5050002857.0929785,-9.8463
5060000000.0,5060005038.20882,-9.8174
5070000000.0,5070002335.286373,-9.8189
5080000000.0,5079997642.799343,-9.8351
5090000000.0,5090004573.716892,-9.8390
5100000000.0,5099997974.756351,-9.8365
5110000000.0,5109992415.006896,-9.8281
5120000000.0,5119996054.987854,-9.8248
5130000000.0,5129995817.857981,-9.8193
5140000000.0,5140001821.06226,-9.8058
5150000000.0,5150000021.777122,-9.8355
5160000000.0,5160002895.615566,-9.8421
5170000000.0,5170006560.548602,-9.8632
5180000000.0,5179998192.120675,-9.8421
5190000000.0,5189997462.425111,-9.8322
5200000000.0,5200000561.712358,-9.8194
5210000000.0,5210004882.63304,-9.8671
5220000000.0,5220002590.739252,-9.8357
5230000000.0,5229996564.411432,-9.8290
5240000000.0,5240005951.727941,-9.8167
5250000000.0,5249995996.951421,-9.8186
5260000000.0,5260001344.951169,-9.7985
5270000000.0,5269998165.802509,-9.8616
5280000000.0,5279995386.770168,-9.8842
5290000000.0,5290001578.144596,-9.8901
5300000000.0,5300000627.4586315,-9.8838
5310000000.0,5309999856.975178,-9.8798
5320000000.0,5320000121.556927,-9.8795
5330000000.0,5329999527.927059,-9.8484
5340000000.0,5339999318.15275,-9.8291
5350000000.0,5350007765.810527,-9.8775
5360000000.0,5359998620.315753,-9.9072
5370000000.0,5370002304.24949,-9.8999
5380000000.0,5379995907.045252,-9.8761
5390000000.0,5390001537.622787,-9.8688
5400000000.0,5400000388.38751,-9.8702
5410000000.0,5409992582.272083,-9.8605
5420000000.0,5419991633.684748,-9.8585
5430000000.0,5429997267.567328,-9.8704
5440000000.0,5439994742.215719,-9.8767
5450000000.0,5449991096.867049,-9.8775
5460000000.0,5460004132.651758,-9.8732
5470000000.0,5469999508.180719,-9.8732
5480000000.0,5479998765.9468975,-9.8715
5490000000.0,5489999771.74251,-9.8602
5500000000.0,5499995660.697016,-9.8883
5510000000.0,5510003228.4399605,-9.8646
5520000000.0,5520004590.885692,-9.8997
5530000000.0,5529997009.052334,-9.9281
5540000000.0,5540008125.788721,-9.9331
5550000000.0,5549998090.606532,-9.8900
5560000000.0,5559997103.538383,-9.8879
5570000000.0,5570007051.368083,-9.8779
5580000000.0,5580001887.028076,-9.8811
5590000000.0,5590006710.695806,-9.8764
5600000000.0,5599994190.903392,-9.8869
5610000000.0,5609998448.460208,-9.9086
5620000000.0,5619997296.730242,-9.9187
5630000000.0,5629999868.381103,-9.9227
5640000000.0,5640005644.47225,-9.9255
5650000000.0,5650003011.249885,-9.8942
5660000000.0,5660002237.893891,-9.8431
5670000000.0,5669989895.89793,-9.8689
5680000000.0,5679997577.004176,-9.9165
5690000000.0,5689991643.445865,-9.9216
5700000000.0,5699990613.87881,-9.8968
5710000000.0,5709996870.773696,-9.9252
5720000000.0,5720009732.503634,-9.9117
5730000000.0,5729996604.764828,-9.8897
5740000000.0,5740000030.714076,-9.8918
5750000000.0,5750001523.557562,-9.9060
5760000000.0,5759999069.429805,-9.9296
5770000000.0,5770003849.397653,-9.9246
5780000000.0,5779995986.869674,-9.9087
5790000000.0,5789997177.44001,-9.8994
5800000000.0,5799999577.635706,-9.8959
5810000000.0,5809995127.173243,-9.8538
5820000000.0,5819986827.05891,-9.8793
5830000000.0,5830000143.467579,-9.9206
5840000000.0,5840007265.84219,-9.9182
5850000000.0,5849998085.924798,-9.8856
5860000000.0,5860007096.856224,-9.9025
5870000000.0,5869996513.373206,-9.8873
5880000000.0,5879996149.292076,-9.8741
5890000000.0,5889999358.532399,-9.8686
5900000000.0,5900004937.437595,-9.8865
5910000000.0,5910003359.987927,-9.8744
5920000000.0,5920005998.960332,-9.8777
5930000000.0,5929998844.689815,-9.8790
5940000000.0,5940005394.840121,-9.8803
5950000000.0,5950003281.127295,-9.8761
5960000000.0,5959996336.0004425,-9.9012
5970000000.0,5970009372.167303,-9.9094
5980000000.0,5979995851.158251,-9.9000
5990000000.0,5989999187.024226,-9.8890
6000000000.0,6000000612.347302,-9.8979
6010000000.0,6010004214.161205,-9.9785
6020000000.0,6020006497.834205,-9.9301
6030000000.0,6029998231.357335,-9.8909
6040000000.0,6040004886.017457,-9.8798
6050000000.0,6049993170.683338,-9.8925
6060000000.0,6059991951.351545,-9.8851
6070000000.0,6069998328.890971,-9.8948
6080000000.0,6079996877.431343,-9.9182
6090000000.0,6090000812.8957205,-9.9106
6100000000.0,6100002146.038783,-9.8922
6110000000.0,6110006532.060758,-9.8725
6120000000.0,6120001925.036332,-9.8765
6130000000.0,6130000638.229077,-9.9106
6140000000.0,6139994582.175577,-9.9161
6150000000.0,6149994804.108853,-9.8963
6160000000.0,6160000463.939088,-9.8910
6170000000.0,6170002208.949175,-9.8952
6180000000.0,6180001632.806559,-9.9043
6190000000.0,6189997362.469179,-9.8974
6200000000.0,6199999576.176042,-9.9013
6210000000.0,6210002295.634514,-9.8951
6220000000.0,6220009216.012683,-9.8963
6230000000.0,6229998626.14531,-9.8908
6240000000.0,6239992752.102829,-9.8663
6250000000.0,6250004636.753965,-9.8926
6260000000.0,6260001118.995968,-9.8994
6270000000.0,6269996473.183768,-9.8840
6280000000.0,6279996256.103526,-9.8617
6290000000.0,6290000708.924602,-9.8664
6300000000.0,6299999113.958083,-9.8746
6310000000.0,6310000525.990725,-9.8823
6320000000.0,6319992452.759053,-9.8874
6330000000.0,6330003674.212305,-9.8837
6340000000.0,6339998437.1478405,-9.8678
6350000000.0,6350007261.02443,-9.8777
6360000000.0,6359999320.517843,-9.8588
6370000000.0,6369996618.41969,-9.8664
6380000000.0,6380000746.326492,-9.8783
6390000000.0,6389991633.61657,-9.8751
6400000000.0,6399995278.495472,-9.8700
6410000000.0,6410004727.654113,-9.8469
6420000000.0,6420003104.15323,-9.8446
6430000000.0,6429993288.0764675,-9.8443
6440000000.0,6439995042.068939,-9.8555
6450000000.0,6450002977.544104,-9.8712
6460000000.0,6459991268.425463,-9.8844
6470000000.0,6469990364.977479,-9.8841
6480000000.0,6480000887.597628,-9.8529
6490000000.0,6489999668.313688,-9.8256
6500000000.0,6500003045.39172,-9.8669
6510000000.0,6509994695.987442,-9.8652
6520000000.0,6520002514.665305,-9.8559
6530000000.0,6530002662.64733,-9.8561
6540000000.0,6539994763.584748,-9.8735
6550000000.0,6549997716.994827,-9.8617
6560000000.0,6559981917.482331,-9.8691
6570000000.0,6570002452.5823,-9.8597
6580000000.0,6579995819.902169,-9.8448
