freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1720000000.0,1719999326.1436684,-9.9381
1730000000.0,1730004610.9973607,-9.9697
1740000000.0,1739996428.1726804,-9.9891
1750000000.0,1749994224.688908,-9.9358
1760000000.0,1760002643.6620605,-9.9164
1770000000.0,1770001314.1540163,-9.9147
1780000000.0,1780007933.2411454,-9.9347
1790000000.0,1790002188.5961337,-9.9321
1800000000.0,1799993233.5528889,-9.9242
1810000000.0,1810012078.7846022,-9.9439
1820000000.0,1819998655.9300287,-9.9527
1830000000.0,1830002674.226693,-9.9436
1840000000.0,1839999556.1292655,-9.9346
1850000000.0,1849996913.6478345,-9.9253
1860000000.0,1859999193.896356,-9.9421
1870000000.0,1869999509.2872982,-9.9468
1880000000.0,1879990236.0518992,-9.9179
1890000000.0,1890000887.9908226,-9.9036
1900000000.0,1899994830.7971578,-9.9270
1910000000.0,1909992814.3159897,-9.9456
1920000000.0,1919999136.5350091,-9.9550
1930000000.0,1929998306.099621,-9.9347
1940000000.0,1940007386.2948554,-9.9354
1950000000.0,1950006348.4970968,-9.9311
1960000000.0,1959991920.5653906,-9.9465
1970000000.0,1970000923.4002998,-9.9274
1980000000.0,1980000740.3476694,-9.8975
1990000000.0,1990006703.6124678,-9.8965
2000000000.0,2000000918.0601776,-9.9168
2010000000.0,2009988674.9613705,-9.9392
2020000000.0,2020002884.8806047,-9.9348
2030000000.0,2029993614.5036826,-9.9309
2040000000.0,2039998496.2824616,-9.9428
2050000000.0,2049993201.1307135,-9.9078
2060000000.0,2060002008.189637,-9.8889
2070000000.0,2070003291.8513803,-9.9000
2080000000.0,2080001167.7093546,-9.9170
2090000000.0,2090000716.9263325,-9.9221
2100000000.0,2099995704.1856785,-9.9119
2110000000.0,2110004016.643909,-9.8958
2120000000.0,2119999092.2913191,-9.9018
2130000000.0,2129988524.5925763,-9.9216
2140000000.0,2140006106.6656728,-9.9206
2150000000.0,2150009661.960395,-9.9103
2160000000.0,2160004187.416836,-9.9210
2170000000.0,2170001166.0237064,-9.9208
2180000000.0,2179999670.7152243,-9.9205
2190000000.0,2190003609.6331005,-9.9203
2200000000.0,2200006847.3697643,-9.9105
2210000000.0,2210001946.379054,-9.9002
2220000000.0,2219993578.81407,-9.9103
2230000000.0,2230006051.658418,-9.9201
2240000000.0,2240006843.9961553,-9.9203
2250000000.0,2250009587.494011,-9.8998
2260000000.0,2259991084.278842,-9.8897
2270000000.0,2269992854.4403934,-9.8987
2280000000.0,2280002283.173549,-9.8994
2290000000.0,2289999170.590823,-9.8994
2300000000.0,2299993491.859712,-9.9003
2310000000.0,2310000362.76786,-9.9115
2320000000.0,2319999806.7972198,-9.9125
2330000000.0,2329995940.0258594,-9.9130
2340000000.0,2339995266.999076,-9.8977
2350000000.0,2350001015.144078,-9.9025
2360000000.0,2360000221.0058866,-9.9309
2370000000.0,2370001689.5654044,-9.9053
2380000000.0,2380002202.6297455,-9.8792
2390000000.0,2389987141.2457533,-9.8790
2400000000.0,2400002779.5630155,-9.8915
2410000000.0,2409996387.904212,-9.9044
2420000000.0,2420002484.49007,-9.9006
2430000000.0,2429999183.294944,-9.8910
2440000000.0,2439996481.651099,-9.8864
2450000000.0,2449995544.796296,-9.8908
2460000000.0,2460000970.7197933,-9.9012
2470000000.0,2469998458.9929366,-9.8899
2480000000.0,2480000497.073742,-9.8693
2490000000.0,2490000731.740121,-9.8690
2500000000.0,2499992797.658395,-9.8794
2510000000.0,2510003893.4640255,-9.8800
2520000000.0,2519997617.9899373,-9.8876
2530000000.0,2530000360.1096697,-9.9170
2540000000.0,2539997668.514601,-9.9384
2550000000.0,2549995328.6214256,-9.8997
2560000000.0,2560001238.96129,-9.8990
2570000000.0,2570004513.0802555,-9.8915
2580000000.0,2580003613.540973,-9.9033
2590000000.0,2590000288.266756,-9.8993
2600000000.0,2599995995.278115,-9.8971
2610000000.0,2610002898.9711523,-9.9194
2620000000.0,2619994664.326557,-9.9214
2630000000.0,2630004723.0923257,-9.9027
2640000000.0,2639990295.120573,-9.9051
2650000000.0,2649995077.352067,-9.9113
2660000000.0,2660001673.8643713,-9.8743
2670000000.0,2669999354.455038,-9.8947
2680000000.0,2680001299.047702,-9.9409
2690000000.0,2689999004.6894307,-9.9428
2700000000.0,2699991999.110915,-9.9081
2710000000.0,2709997109.861692,-9.9128
2720000000.0,2720007604.432769,-9.9123
2730000000.0,2730003048.689482,-9.8973
2740000000.0,2739998617.2249565,-9.8933
2750000000.0,2749997208.456775,-9.9035
2760000000.0,2759998245.6719985,-9.9229
2770000000.0,2770001183.629671,-9.9123
2780000000.0,2780002204.5063977,-9.9217
2790000000.0,2790000856.2486005,-9.9228
2800000000.0,2799985955.8110447,-9.9031
2810000000.0,2810003014.143636,-9.9076
2820000000.0,2820004230.265965,-9.9017
2830000000.0,2830002957.1170816,-9.8915
2840000000.0,2840000239.3389964,-9.8908
2850000000.0,2849996363.010923,-9.9063
2860000000.0,2859995309.870461,-9.9139
2870000000.0,2869990158.671554,-9.9142
2880000000.0,2880003035.489707,-9.9144
2890000000.0,2890004221.7671413,-9.9144
2900000000.0,2900001976.5830574,-9.9247
2910000000.0,2909998383.2872214,-9.9040
2920000000.0,2920001474.843366,-9.9123
2930000000.0,2930005471.3840218,-9.9467
2940000000.0,2940006823.111986,-9.9575
2950000000.0,2949998657.640112,-9.9176
2960000000.0,2959997701.7330394,-9.9192
2970000000.0,2970007963.6293044,-9.9146
2980000000.0,2979999782.74347,-9.9142
2990000000.0,2989993387.9250026,-9.9191
3000000000.0,3000001120.004475,-9.9313
3010000000.0,3010004475.6718664,-9.9010
3020000000.0,3020015355.524031,-9.9087
3030000000.0,3030004346.227476,-9.9087
3040000000.0,3039993132.3909903,-9.8997
3050000000.0,3050001320.305048,-9.9032
3060000000.0,3060006185.7897224,-9.8871
3070000000.0,3069999856.8529215,-9.9079
3080000000.0,3079996801.3000603,-9.9076
3090000000.0,3089996268.6744843,-9.9173
3100000000.0,3100004725.930123,-9.8975
3110000000.0,3109996931.5290475,-9.9304
3120000000.0,3119998946.0090394,-9.9273
3130000000.0,3130006645.924394,-9.9135
3140000000.0,3140004051.6579804,-9.9075
3150000000.0,3150005832.630284,-9.9111
3160000000.0,3159994080.2140074,-9.9072
3170000000.0,3169997290.0165873,-9.9061
3180000000.0,3180003932.913266,-9.9056
3190000000.0,3189996590.1528273,-9.9096
3200000000.0,3199984473.516396,-9.9072
3210000000.0,3209999966.7773705,-9.9051
3220000000.0,3220010609.284464,-9.9058
3230000000.0,3229992781.919637,-9.9156
3240000000.0,3239995345.6155577,-9.9129
3250000000.0,3249998706.808342,-9.9139
3260000000.0,3260004696.0502944,-9.9338
3270000000.0,3269998953.792267,-9.8917
3280000000.0,3280004624.096054,-9.8684
3290000000.0,3290002250.222541,-9.8503
3300000000.0,3300005491.980032,-9.8699
3310000000.0,3310003860.152382,-9.8572
3320000000.0,3320011045.3787465,-9.8785
3330000000.0,3329998561.692964,-9.8677
3340000000.0,3339998967.306719,-9.8379
3350000000.0,3349997075.9079056,-9.8588
3360000000.0,3360002868.8111196,-9.8599
3370000000.0,3370004196.9855947,-9.8698
3380000000.0,3380000127.203428,-9.8579
3390000000.0,3389994982.3895926,-9.8483
3400000000.0,3399997628.3029594,-9.8677
3410000000.0,3410008385.921729,-9.8780
3420000000.0,3419991821.261503,-9.8675
3430000000.0,3430006047.3067884,-9.8493
3440000000.0,3440004965.852659,-9.8387
3450000000.0,3450009511.6866093,-9.8588
3460000000.0,3459998419.27435,-9.8204
3470000000.0,3470006233.882834,-9.8406
3480000000.0,3479996005.0674057,-9.8780
3490000000.0,3490003946.332443,-9.8775
3500000000.0,3500003875.759732,-9.8466
3510000000.0,3510008549.1661086,-9.8550
3520000000.0,3519998177.4142885,-9.8462
3530000000.0,3529998327.087161,-9.8666
3540000000.0,3539998939.510483,-9.8630
3550000000.0,3550006558.1738143,-9.8714
3560000000.0,3560000599.2437534,-9.8867
3570000000.0,3569994231.4327426,-9.8798
3580000000.0,3579997119.811324,-9.8677
3590000000.0,3589996971.95316,-9.8714
3600000000.0,3600002850.865076,-9.8632
3610000000.0,3609999603.763882,-9.8374
3620000000.0,3620002896.087322,-9.8525
3630000000.0,3630000392.240752,-9.8974
3640000000.0,3639998205.910164,-9.9161
3650000000.0,3650011470.6745067,-9.8697
3660000000.0,3659995516.6348333,-9.8580
3670000000.0,3670001680.529279,-9.8590
3680000000.0,3679998668.21642,-9.8652
3690000000.0,3689995749.651851,-9.8591
3700000000.0,3699999888.4680347,-9.8784
3710000000.0,3709995870.4959264,-9.9204
3720000000.0,3720004651.312727,-9.9156
3730000000.0,3729997515.6450267,-9.9014
3740000000.0,3740000972.190898,-9.9018
3750000000.0,3750003593.053158,-9.8826
3760000000.0,3759998166.506183,-9.8480
3770000000.0,3769996451.4790835,-9.8597
3780000000.0,3780006710.594923,-9.8902
3790000000.0,3789996271.500418,-9.8940
3800000000.0,3800000674.0862236,-9.8879
3810000000.0,3810002292.1885705,-9.9310
3820000000.0,3819995904.025156,-9.9013
3830000000.0,3829996863.7530065,-9.8600
3840000000.0,3839992834.5177617,-9.8488
3850000000.0,3849992494.7396255,-9.8768
3860000000.0,3860003856.5932155,-9.8757
3870000000.0,3869988766.758794,-9.8744
3880000000.0,3879998393.432257,-9.8946
3890000000.0,3889992973.3119473,-9.8945
3900000000.0,3900003543.3290377,-9.8707
3910000000.0,3910000842.9668365,-9.8646
3920000000.0,3919999606.034514,-9.8823
3930000000.0,3929998875.2884936,-9.8793
3940000000.0,3940008617.4309826,-9.8647
3950000000.0,3950004003.174469,-9.8680
3960000000.0,3960001921.375178,-9.8697
3970000000.0,3969999664.627092,-9.8571
3980000000.0,3979999911.1234274,-9.8670
3990000000.0,3990004428.3818502,-9.8672
4000000000.0,3999997452.690369,-9.8642
4010000000.0,4009998973.1075535,-9.8830
4020000000.0,4020000642.0351615,-9.8850
4030000000.0,4030003490.1069303,-9.8777
4040000000.0,4040003810.9363537,-9.8841
4050000000.0,4049999865.103871,-9.8849
4060000000.0,4059999004.402984,-9.9270
4070000000.0,4070001463.5346766,-9.9174
4080000000.0,4080001213.690961,-9.8991
4090000000.0,4089996949.4384236,-9.8923
4100000000.0,4099998800.410438,-9.8846
4110000000.0,4110005057.637313,-9.8551
4120000000.0,4120009181.6995115,-9.8765
4130000000.0,4130006503.826108,-9.9048
4140000000.0,4139993977.3383636,-9.9075
4150000000.0,4149997226.3745775,-9.8936
4160000000.0,4160003854.831886,-9.9085
4170000000.0,4169996650.617462,-9.9188
4180000000.0,4179996585.212616,-9.9087
4190000000.0,4190000548.4396315,-9.8892
4200000000.0,4200010373.4991813,-9.8988
4210000000.0,4210008554.950773,-9.9108
4220000000.0,4219995760.978201,-9.9194
4230000000.0,4229998343.5915046,-9.9345
4240000000.0,4239997660.1934347,-9.9360
4250000000.0,4249997586.2477703,-9.9065
4260000000.0,4260002419.3113728,-9.8801
4270000000.0,4269995241.5202756,-9.9027
4280000000.0,4280009253.992361,-9.9113
4290000000.0,4289998270.41088,-9.8847
4300000000.0,4299995604.506953,-9.8894
4310000000.0,4309994223.268701,-9.8890
4320000000.0,4319998230.69397,-9.8802
4330000000.0,4330008571.078345,-9.8486
4340000000.0,4340000318.364619,-9.8572
4350000000.0,4350005978.110722,-9.8846
4360000000.0,4359999972.831286,-9.8668
4370000000.0,4369994926.152675,-9.8641
4380000000.0,4379995787.8287525,-9.8575
4390000000.0,4390007656.43812,-9.8565
4400000000.0,4399995288.981646,-9.8678
4410000000.0,4409997208.452992,-9.8796
4420000000.0,4419999563.362896,-9.8752
4430000000.0,4430001044.15395,-9.8383
4440000000.0,4439997637.551253,-9.8266
4450000000.0,4450005491.9589615,-9.8567
4460000000.0,4459991970.946699,-9.8392
4470000000.0,4469985330.183839,-9.8576
4480000000.0,4479998577.016838,-9.8690
4490000000.0,4489992194.53571,-9.8792
4500000000.0,4500002242.424006,-9.8578
4510000000.0,4509996055.742607,-9.8310
4520000000.0,4519996888.394293,-9.8376
4530000000.0,4530006095.877822,-9.8608
4540000000.0,4540008534.19334,-9.8673
4550000000.0,4549994021.454217,-9.8396
4560000000.0,4559991887.420391,-9.8218
4570000000.0,4570003016.6856575,-9.8252
4580000000.0,4579988044.285682,-9.8424
4590000000.0,4590003372.984152,-9.8410
4600000000.0,4599993571.07096,-9.8380
4610000000.0,4609998499.203382,-9.8224
4620000000.0,4619999666.656081,-9.8327
4630000000.0,4629994952.127657,-9.8455
4640000000.0,4639994064.650641,-9.8445
4650000000.0,4649996357.785486,-9.8417
4660000000.0,4659994232.187842,-9.8649
4670000000.0,4669992478.873582,-9.8743
4680000000.0,4680004554.933751,-9.8730
4690000000.0,4689993093.25308,-9.8714
4700000000.0,4699998732.065141,-9.8575
4710000000.0,4710002616.265386,-9.8998
4720000000.0,4720000337.494996,-9.8991
4730000000.0,4730004381.181415,-9.8706
4740000000.0,4739996589.050494,-9.8593
4750000000.0,4750003001.51646,-9.8781
4760000000.0,4759998927.6037445,-9.8883
4770000000.0,4769992794.019056,-9.8886
4780000000.0,4779999469.956785,-9.8792
4790000000.0,4789994668.883315,-9.8698
4800000000.0,4799994419.198361,-9.8755
4810000000.0,4809995586.730277,-9.8891
4820000000.0,4819993499.200846,-9.8781
4830000000.0,4829997497.345017,-9.8772
4840000000.0,4840002349.274776,-9.8868
4850000000.0,4849997877.341031,-9.8763
4860000000.0,4860001931.4902525,-9.8963
4870000000.0,4869996940.557048,-9.8878
4880000000.0,4880003737.727292,-9.8780
4890000000.0,4890008476.110213,-9.8823
4900000000.0,4900011737.57007,-9.8817
4910000000.0,4909995302.553069,-9.8911
4920000000.0,4919993732.21209,-9.8842
4930000000.0,4930002596.161751,-9.8686
4940000000.0,4939994974.067767,-9.8683
4950000000.0,4950009142.791178,-9.8914
4960000000.0,4960001142.2668295,-9.8854
4970000000.0,4969993251.319905,-9.8907
4980000000.0,4979993863.102753,-9.8860
4990000000.0,4990011981.363916,-9.8857
5000000000.0,5000003268.624305,-9.8751
5010000000.0,5010008544.8353615,-9.8726
5020000000.0,5019994341.368965,-9.8924
5030000000.0,5030004989.62811,-9.9334
5040000000.0,5040005577.519266,-9.9318
5050000000.0,5049998581.225064,-9.8941
5060000000.0,5059998097.161239,-9.8651
5070000000.0,5069999769.931409,-9.8682
5080000000.0,5080003042.038422,-9.8800
5090000000.0,5089997471.629329,-9.8910
5100000000.0,5099998676.8112,-9.8930
5110000000.0,5109997687.735463,-9.8851
5120000000.0,5120003549.746729,-9.8800
5130000000.0,5129998862.527363,-9.8673
5140000000.0,5140001104.722867,-9.8564
5150000000.0,5149991140.707452,-9.8763
5160000000.0,5160005804.306683,-9.8887
5170000000.0,5169996679.209736,-9.9135
5180000000.0,5180001527.470775,-9.8934
5190000000.0,5190000089.366235,-9.8751
5200000000.0,5199998494.1790905,-9.8754
5210000000.0,5210004096.898261,-9.9021
5220000000.0,5220005828.7818775,-9.8789
5230000000.0,5229996758.866349,-9.8646
5240000000.0,5240005565.126808,-9.8619
5250000000.0,5250004719.758836,-9.8733
5260000000.0,5259998792.547636,-9.8464
5270000000.0,5269998512.294483,-9.9115
5280000000.0,5279996231.484734,-9.9263
5290000000.0,5289998930.83665,-9.9322
5300000000.0,5299999110.193429,-9.9251
5310000000.0,5310005393.657385,-9.9266
5320000000.0,5320002365.028071,-9.9249
5330000000.0,5329990776.649425,-9.8969
5340000000.0,5339999400.448779,-9.8777
5350000000.0,5350001845.418796,-9.9264
5360000000.0,5359997394.012683,-9.9536
5370000000.0,5369994390.336391,-9.9445
5380000000.0,5379996723.050306,-9.9249
5390000000.0,5389997506.907357,-9.9133
5400000000.0,5400011364.431598,-9.9180
5410000000.0,5410000118.961823,-9.9074
5420000000.0,5419991365.40191,-9.9080
5430000000.0,5430000908.953748,-9.9184
5440000000.0,5439998710.053537,-9.9282
5450000000.0,5449995212.518306,-9.9267
5460000000.0,5459994056.448048,-9.9221
5470000000.0,5470002672.514257,-9.9213
5480000000.0,5480000256.831715,-9.9155
5490000000.0,5490003262.691708,-9.9056
5500000000.0,5499995288.676907,-9.9353
5510000000.0,5510009349.74928,-9.9183
5520000000.0,5520004425.715875,-9.9491
5530000000.0,5530008949.152869,-9.9767
5540000000.0,5540008816.788198,-9.9835
5550000000.0,5550000701.965592,-9.9415
5560000000.0,5560003594.655924,-9.9345
5570000000.0,5569997740.300248,-9.9309
5580000000.0,5580001941.866087,-9.9340
5590000000.0,5589998703.064644,-9.9367
5600000000.0,5599993942.008453,-9.9457
5610000000.0,5609995688.112946,-9.9662
5620000000.0,5620004001.786209,-9.9777
5630000000.0,5630000422.15303,-9.9775
5640000000.0,5639999435.905066,-9.9837
5650000000.0,5649993698.839879,-9.9558
5660000000.0,5660005717.594426,-9.9055
5670000000.0,5670007285.948353,-9.9298
5680000000.0,5680001014.859645,-9.9752
5690000000.0,5690001925.090241,-9.9772
5700000000.0,5700001952.808621,-9.9561
5710000000.0,5709998751.480654,-9.9845
5720000000.0,5720007828.345228,-9.9657
5730000000.0,5730001661.604162,-9.9457
5740000000.0,5739993535.23818,-9.9374
5750000000.0,5750000386.253143,-9.9494
5760000000.0,5759997415.591437,-9.9750
5770000000.0,5770000272.553602,-9.9761
5780000000.0,5779996355.599641,-9.9574
5790000000.0,5789994150.420213,-9.9494
5800000000.0,5800002788.3948,-9.9459
5810000000.0,5809993467.783628,-9.9071
5820000000.0,5819992440.406215,-9.9318
5830000000.0,5830005898.586268,-9.9721
5840000000.0,5840004057.149319,-9.9743
5850000000.0,5849994388.356464,-9.9438
5860000000.0,5859997135.229943,-9.9582
5870000000.0,5870000200.403291,-9.9425
5880000000.0,5880008625.059487,-9.9269
5890000000.0,5889991382.564313,-9.9213
5900000000.0,5899995522.583209,-9.9401
5910000000.0,5910001945.250459,-9.9304
5920000000.0,5920006618.865939,-9.9313
5930000000.0,5929997031.829351,-9.9318
5940000000.0,5940006146.86411,-9.9334
5950000000.0,5949996779.459989,-9.9342
5960000000.0,5960001063.319009,-9.9599
5970000000.0,5969997830.783857,-9.9642
5980000000.0,5979998562.484277,-9.9529
5990000000.0,5990000885.88564,-9.9412
6000000000.0,5999993460.186079,-9.9533
6010000000.0,6009999403.809887,-10.0375
6020000000.0,6019994347.784502,-9.9878
6030000000.0,6030007850.377284,-9.9557
6040000000.0,6039994661.702549,-9.9432
6050000000.0,6049999840.324284,-9.9582
6060000000.0,6059993047.748905,-9.9484
6070000000.0,6069998770.999922,-9.9621
6080000000.0,6080012682.667901,-9.9839
6090000000.0,6090005161.372235,-9.9730
6100000000.0,6100000015.68256,-9.9550
6110000000.0,6109996102.745774,-9.9305
6120000000.0,6120003004.451672,-9.9357
6130000000.0,6130001026.127842,-9.9655
6140000000.0,6140002441.330885,-9.9756
6150000000.0,6149999497.23067,-9.9549
6160000000.0,6159993768.004495,-9.9488
6170000000.0,6169996278.271444,-9.9546
6180000000.0,6180001258.846151,-9.9580
6190000000.0,6190004894.705317,-9.9484
6200000000.0,6200009798.423958,-9.9573
6210000000.0,6209992221.4691305,-9.9538
6220000000.0,6219999565.937038,-9.9553
6230000000.0,6230003370.761177,-9.9467
6240000000.0,6239999026.37276,-9.9285
6250000000.0,6250010729.093365,-9.9508
6260000000.0,6259994524.582521,-9.9589
6270000000.0,6269998270.146813,-9.9427
6280000000.0,6279991500.475079,-9.9232
6290000000.0,6290007804.9894905,-9.9280
6300000000.0,6300002475.798036,-9.9403
6310000000.0,6310002820.196251,-9.9439
6320000000.0,6320002416.148287,-9.9512
6330000000.0,6330006456.626716,-9.9467
6340000000.0,6340003167.252038,-9.9300
6350000000.0,6349997089.549151,-9.9398
6360000000.0,6360006718.759457,-9.9202
6370000000.0,6369997661.416174,-9.9306
6380000000.0,6379998020.180227,-9.9387
6390000000.0,6389999017.893243,-9.9357
6400000000.0,6400004665.27521,-9.9341
6410000000.0,6410003231.960568,-9.9097
6420000000.0,6420003896.575574,-9.9110
6430000000.0,6430004408.563615,-9.9112
6440000000.0,6439992950.258585,-9.9194
6450000000.0,6450004879.502633,-9.9370
6460000000.0,6460004050.698007,-9.9499
6470000000.0,6470001619.664676,-9.9501
6480000000.0,6479999581.252251,-9.9203
6490000000.0,6490000430.125733,-9.8941
6500000000.0,6500006473.859991,-9.9278
6510000000.0,6510009270.528872,-9.9327
6520000000.0,6519994497.53349,-9.9193
6530000000.0,6529995023.532607,-9.9180
6540000000.0,6539999512.102218,-9.9264
6550000000.0,6550004687.619258,-9.9284
6560000000.0,6560005204.441662,-9.9309
6570000000.0,6570006227.622415,-9.9204
6580000000.0,6580000008.046853,-9.9122
6590000000.0,6589997476.360242,-9.9304
