freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
700000000.0,700000986.7334421,-9.9856
710000000.0,710002643.9690948,-9.9882
720000000.0,720008182.4364611,-9.9865
730000000.0,729995274.5854932,-9.9880
740000000.0,739989452.4999685,-10.0026
750000000.0,749997443.6328765,-9.9766
760000000.0,760005824.7800369,-9.9574
770000000.0,770001951.8376653,-9.9801
780000000.0,779995480.7803016,-9.9941
790000000.0,790000748.1937671,-9.9921
800000000.0,800005280.3150225,-9.9632
810000000.0,810006393.5104758,-9.9947
820000000.0,819994905.3118901,-9.9821
830000000.0,830003537.6613954,-9.9660
840000000.0,839999553.3638258,-9.9669
850000000.0,850000185.9820602,-9.9636
860000000.0,860000087.7853247,-9.9776
870000000.0,869994489.1111925,-9.9666
880000000.0,880005015.8791281,-9.9682
890000000.0,889999286.9535183,-9.9635
900000000.0,899994806.8872879,-9.9608
910000000.0,909992406.3588387,-9.9245
920000000.0,920006475.3148477,-9.9659
930000000.0,930011978.9643303,-9.9888
940000000.0,939997310.081831,-9.9545
950000000.0,949997136.8929069,-9.9539
960000000.0,959998785.7897074,-10.0061
970000000.0,969999909.7734563,-9.9854
980000000.0,980004241.1607294,-9.9380
990000000.0,989995095.0331438,-9.9343
1000000000.0,999995981.1505997,-9.9661
1010000000.0,1010004396.938167,-9.9558
1020000000.0,1020002634.363742,-9.9659
1030000000.0,1029996955.8628161,-9.9589
1040000000.0,1040005676.9732928,-9.9660
1050000000.0,1050009126.9304157,-9.9586
1060000000.0,1060009648.5930169,-9.9940
1070000000.0,1069994294.1457839,-9.9860
1080000000.0,1079989351.2335694,-9.9357
1090000000.0,1090000121.1474319,-9.9120
1100000000.0,1100009900.2722814,-9.9662
1110000000.0,1109997781.2162335,-10.0056
1120000000.0,1119994392.403336,-10.0050
1130000000.0,1129995924.2881448,-9.9663
1140000000.0,1140000526.9915848,-9.9660
1150000000.0,1150008867.3814123,-9.9705
1160000000.0,1159997066.2332735,-9.9850
1170000000.0,1169991741.7207088,-9.9748
1180000000.0,1179999468.239443,-9.9774
1190000000.0,1190001967.8944783,-10.0001
1200000000.0,1200006564.229607,-9.9766
1210000000.0,1210007094.58139,-9.9747
1220000000.0,1220001075.708449,-9.9758
1230000000.0,1230012142.2838862,-9.9846
1240000000.0,1239996340.5453184,-9.9852
1250000000.0,1249995641.7899852,-9.9743
1260000000.0,1260005571.017293,-9.9450
1270000000.0,1269996282.2658165,-9.9646
1280000000.0,1280000727.4942026,-9.9947
1290000000.0,1290000564.5328748,-10.0046
1300000000.0,1299997475.8872147,-9.9775
1310000000.0,1310005000.1943161,-9.9578
1320000000.0,1320003130.9966447,-9.9645
1330000000.0,1330008427.605001,-9.9736
1340000000.0,1339998044.3501027,-9.9702
1350000000.0,1349991798.0635645,-9.9778
1360000000.0,1360013193.6202962,-9.9954
1370000000.0,1369988018.3531258,-10.0072
1380000000.0,1380002945.2932785,-10.0075
1390000000.0,1390001699.1220675,-9.9964
1400000000.0,1399994576.3844912,-9.9756
1410000000.0,1409999092.373584,-9.9955
1420000000.0,1420000842.4265857,-9.9950
1430000000.0,1430004299.8819494,-9.9736
1440000000.0,1440006217.2093852,-9.9543
1450000000.0,1449993145.4689631,-9.9746
1460000000.0,1459995031.4292614,-9.9828
1470000000.0,1469993603.2495263,-9.9835
1480000000.0,1479995591.820254,-9.9838
1490000000.0,1490001548.4617963,-9.9863
1500000000.0,1500006006.8484917,-9.9862
1510000000.0,1510002411.41165,-9.9931
1520000000.0,1519999231.124379,-9.9960
1530000000.0,1530000230.0189435,-9.9856
1540000000.0,1539996306.6249566,-9.9851
1550000000.0,1549994189.909198,-9.9858
1560000000.0,1559994272.0395753,-9.9960
1570000000.0,1569997504.1910312,-9.9949
1580000000.0,1579999772.8564062,-10.0053
1590000000.0,1589999384.3618782,-10.0173
1600000000.0,1599997453.7693572,-9.9858
1610000000.0,1609999577.7817426,-9.9757
1620000000.0,1619999972.5401456,-9.9766
1630000000.0,1630011738.607682,-9.9859
1640000000.0,1640001695.633713,-9.9958
1650000000.0,1650007252.9129984,-9.9864
1660000000.0,1659998874.8577468,-9.9952
1670000000.0,1669995392.7868912,-9.9956
1680000000.0,1679998616.5235426,-10.0045
1690000000.0,1689996404.1592538,-10.0066
1700000000.0,1700000423.9868426,-9.9965
1710000000.0,1710003275.4756067,-9.9873
1720000000.0,1719999931.679089,-10.0058
1730000000.0,1730000702.554514,-10.0361
1740000000.0,1739997905.6224246,-10.0549
1750000000.0,1750006070.3741703,-10.0057
1760000000.0,1759992354.0418258,-9.9818
1770000000.0,1769998995.881083,-9.9851
1780000000.0,1780001627.5343142,-10.0060
1790000000.0,1790000368.7886913,-10.0075
1800000000.0,1799994933.0664527,-9.9945
1810000000.0,1809995661.2392094,-10.0147
1820000000.0,1820013270.6462688,-10.0265
1830000000.0,1829996886.9435184,-10.0133
1840000000.0,1839997496.6554604,-10.0063
1850000000.0,1850003730.4057243,-9.9965
1860000000.0,1859998975.8027778,-10.0087
1870000000.0,1869996519.9936028,-10.0124
1880000000.0,1880016268.5433328,-9.9841
1890000000.0,1889996417.3069537,-9.9687
1900000000.0,1900000703.9411144,-9.9939
1910000000.0,1909999439.111979,-10.0146
1920000000.0,1920003252.3313782,-10.0256
1930000000.0,1929999717.534484,-10.0046
1940000000.0,1939996953.6853147,-10.0045
1950000000.0,1949999921.4710813,-10.0006
1960000000.0,1960004239.8124974,-10.0155
1970000000.0,1969993230.8374474,-9.9951
1980000000.0,1980002188.0804782,-9.9637
1990000000.0,1989999226.8554814,-9.9671
2000000000.0,2000005832.9021337,-9.9863
2010000000.0,2010001386.4449074,-10.0268
2020000000.0,2020003819.1343012,-10.0220
2030000000.0,2030003235.6593175,-10.0167
2040000000.0,2040001764.7431822,-10.0266
2050000000.0,2050000909.5116546,-9.9912
2060000000.0,2060001063.7383084,-9.9719
2070000000.0,2070000250.7967577,-9.9850
2080000000.0,2079993418.8670108,-10.0017
2090000000.0,2090005149.5528615,-10.0046
2100000000.0,2100001444.329306,-9.9959
2110000000.0,2109995151.6066017,-9.9812
2120000000.0,2119998397.2978194,-9.9862
2130000000.0,2129996206.6572242,-10.0065
2140000000.0,2140010916.3651762,-10.0072
2150000000.0,2150000281.037847,-9.9961
2160000000.0,2159993431.634227,-10.0067
2170000000.0,2169991940.883889,-10.0069
2180000000.0,2180003175.5904503,-10.0063
2190000000.0,2189995314.9894323,-10.0063
2200000000.0,2199998897.711323,-9.9960
2210000000.0,2209994174.9058833,-9.9865
2220000000.0,2219992454.4782844,-9.9961
2230000000.0,2229997335.2620363,-10.0060
2240000000.0,2240000337.1884556,-10.0064
2250000000.0,2250005859.6190767,-9.9862
2260000000.0,2259996421.1060753,-9.9761
2270000000.0,2270005630.441531,-9.9869
2280000000.0,2280008719.1193156,-9.9865
2290000000.0,2289991205.2140408,-9.9865
2300000000.0,2299999046.091905,-9.9858
2310000000.0,2309997326.4715266,-9.9966
2320000000.0,2319997698.989248,-9.9958
2330000000.0,2329995252.40262,-9.9946
2340000000.0,2340002329.9667706,-9.9795
2350000000.0,2350007898.5256753,-9.9855
2360000000.0,2359999148.555721,-10.0152
2370000000.0,2370001630.5353007,-9.9911
2380000000.0,2380007614.826021,-9.9670
2390000000.0,2390000197.3913465,-9.9659
2400000000.0,2399992390.014451,-9.9779
2410000000.0,2409997558.03366,-9.9911
2420000000.0,2419996913.3448033,-9.9859
2430000000.0,2430001560.7231116,-9.9763
2440000000.0,2439990604.1670384,-9.9701
2450000000.0,2449998647.0520134,-9.9746
2460000000.0,2459995019.477469,-9.9857
2470000000.0,2469997446.2136517,-9.9745
2480000000.0,2479997373.7496758,-9.9541
2490000000.0,2489993824.5970287,-9.9569
2500000000.0,2500013497.3377204,-9.9647
2510000000.0,2510002123.1630034,-9.9424
2520000000.0,2519989421.1048098,-9.9550
2530000000.0,2529996945.0443416,-9.9844
2540000000.0,2540005819.210046,-10.0057
2550000000.0,2549995734.083107,-9.9659
2560000000.0,2560001964.246535,-9.9643
2570000000.0,2569997548.4440513,-9.9519
2580000000.0,2580003868.9324737,-9.9662
2590000000.0,2589994814.662668,-9.9656
2600000000.0,2599994980.900358,-9.9672
2610000000.0,2609999268.153801,-9.9849
2620000000.0,2620005235.4239416,-9.9842
2630000000.0,2630004308.475689,-9.9635
2640000000.0,2640001830.506488,-9.9658
2650000000.0,2650005325.925339,-9.9715
2660000000.0,2659993736.6534977,-9.9357
2670000000.0,2670005305.9669604,-9.9534
2680000000.0,2680000732.9986544,-10.0043
2690000000.0,2689998750.4110894,-10.0072
2700000000.0,2699999863.0961137,-9.9699
2710000000.0,2710004816.382642,-9.9744
2720000000.0,2719997240.6219454,-9.9753
2730000000.0,2730002841.8451905,-9.9549
2740000000.0,2740006577.3898478,-9.9573
2750000000.0,2750002352.0814652,-9.9651
2760000000.0,2759991920.0828624,-9.9864
2770000000.0,2770001692.9895296,-9.9754
2780000000.0,2779991993.8480897,-9.9865
2790000000.0,2790006640.42867,-9.9857
2800000000.0,2799998038.907616,-9.9654
2810000000.0,2810007993.751667,-9.9698
2820000000.0,2819994680.4384828,-9.9666
2830000000.0,2830004369.7237673,-9.9557
2840000000.0,2839995873.8966875,-9.9555
2850000000.0,2849991065.5993376,-9.9704
2860000000.0,2859997863.811129,-9.9756
2870000000.0,2869999890.062102,-9.9757
2880000000.0,2880000116.3996387,-9.9760
2890000000.0,2890002766.162689,-9.9753
2900000000.0,2900002251.482516,-9.9865
2910000000.0,2909999306.4321656,-9.9693
2920000000.0,2920001969.9923844,-9.9752
2930000000.0,2930001694.698872,-10.0115
2940000000.0,2939988924.600166,-10.0247
2950000000.0,2950008163.5241075,-9.9877
2960000000.0,2959999734.1725774,-9.9851
2970000000.0,2969997175.5839176,-9.9801
2980000000.0,2980005008.1841373,-9.9817
2990000000.0,2990006407.070642,-9.9872
3000000000.0,3000003083.775736,-9.9963
3010000000.0,3009999513.2079196,-9.9863
3020000000.0,3020007650.9875484,-9.9941
3030000000.0,3029995614.5306396,-9.9977
3040000000.0,3039994940.7771463,-9.9854
3050000000.0,3049997571.4032974,-9.9904
3060000000.0,3059998498.114398,-9.9781
3070000000.0,3070007476.228448,-9.9930
3080000000.0,3080002305.3164363,-9.9942
3090000000.0,3090006299.3100276,-10.0066
3100000000.0,3100000680.0941396,-9.9838
3110000000.0,3110009178.093245,-10.0145
3120000000.0,3119991734.1371017,-10.0092
3130000000.0,3130002230.4784575,-9.9931
3140000000.0,3140006079.208789,-9.9884
3150000000.0,3150005184.682084,-9.9928
3160000000.0,3160007380.261228,-9.9957
3170000000.0,3170007052.8020196,-9.9955
3180000000.0,3180004318.147155,-9.9943
3190000000.0,3189995010.8208175,-9.9932
3200000000.0,3199993682.21312,-9.9866
3210000000.0,3209996893.3524604,-9.9852
3220000000.0,3220000373.5052047,-9.9826
3230000000.0,3229995626.2821617,-9.9982
3240000000.0,3239997860.8591466,-9.9891
3250000000.0,3250000651.760295,-9.9961
3260000000.0,3259994030.8357944,-10.0151
3270000000.0,3270001269.454575,-9.9746
3280000000.0,3280001170.1736197,-9.9477
3290000000.0,3289992575.332113,-9.9333
3300000000.0,3299998810.7638087,-9.9543
3310000000.0,3310003162.0666633,-9.9453
3320000000.0,3319999314.5493083,-9.9659
3330000000.0,3330000917.4738884,-9.9539
3340000000.0,3339998310.086551,-9.9227
3350000000.0,3350000564.6305943,-9.9426
3360000000.0,3360002592.8747087,-9.9444
3370000000.0,3369999526.599518,-9.9545
3380000000.0,3379992939.0938416,-9.9445
3390000000.0,3390008934.6654906,-9.9348
3400000000.0,3400003475.2779293,-9.9542
3410000000.0,3410000117.4193397,-9.9649
3420000000.0,3420000650.092759,-9.9535
3430000000.0,3429995007.892596,-9.9340
3440000000.0,3440006274.4039764,-9.9253
3450000000.0,3449994865.8029637,-9.9446
3460000000.0,3459994373.5705004,-9.9041
3470000000.0,3469999150.295189,-9.9242
3480000000.0,3480003699.1821346,-9.9655
3490000000.0,3489991104.180183,-9.9657
3500000000.0,3499989628.5535975,-9.9371
3510000000.0,3510007844.151276,-9.9362
3520000000.0,3520001271.48292,-9.9272
3530000000.0,3529998330.481201,-9.9377
3540000000.0,3539999554.842699,-9.9395
3550000000.0,3550003089.826551,-9.9457
3560000000.0,3560004122.413942,-9.9602
3570000000.0,3570006411.731633,-9.9567
3580000000.0,3580005606.472231,-9.9465
3590000000.0,3589999533.6066046,-9.9492
3600000000.0,3599997822.114517,-9.9408
3610000000.0,3609995458.7434754,-9.9179
3620000000.0,3619994233.447392,-9.9327
3630000000.0,3629995456.4210267,-9.9780
3640000000.0,3639996170.6244974,-9.9957
3650000000.0,3649999490.8058004,-9.9440
3660000000.0,3659999096.976297,-9.9363
3670000000.0,3669996023.756074,-9.9371
3680000000.0,3680001108.631891,-9.9420
3690000000.0,3689999302.1557803,-9.9347
3700000000.0,3700001885.9467998,-9.9563
3710000000.0,3710001697.2724376,-9.9966
3720000000.0,3719996866.3471003,-9.9912
3730000000.0,3729993349.6548367,-9.9771
3740000000.0,3740000568.522553,-9.9755
3750000000.0,3749997784.842745,-9.9572
3760000000.0,3759994809.595905,-9.9243
3770000000.0,3769988017.682316,-9.9369
3780000000.0,3779999065.3561745,-9.9666
3790000000.0,3790003595.019749,-9.9691
3800000000.0,3799995968.077164,-9.9653
3810000000.0,3809999935.195069,-10.0059
3820000000.0,3819990379.7898927,-9.9763
3830000000.0,3829994047.6603417,-9.9347
3840000000.0,3839998399.117299,-9.9263
3850000000.0,3849992898.2843347,-9.9552
3860000000.0,3860009784.6853046,-9.9545
3870000000.0,3870000235.5543613,-9.9556
3880000000.0,3879999471.3695016,-9.9756
3890000000.0,3889996979.2922378,-9.9757
3900000000.0,3900004909.2246666,-9.9499
3910000000.0,3910001647.5913877,-9.9437
3920000000.0,3919997215.837411,-9.9606
3930000000.0,3930003465.9489245,-9.9607
3940000000.0,3940001002.0345254,-9.9438
3950000000.0,3949990395.754076,-9.9455
3960000000.0,3960005090.914676,-9.9456
3970000000.0,3969996541.5567875,-9.9370
3980000000.0,3980006673.7922688,-9.9447
3990000000.0,3990009437.9308853,-9.9463
4000000000.0,4000002574.1514993,-9.9442
4010000000.0,4009999064.194164,-9.9523
4020000000.0,4020002074.2982955,-9.9528
4030000000.0,4029998119.992883,-9.9444
4040000000.0,4039994587.6491766,-9.9449
4050000000.0,4049995046.925623,-9.9444
4060000000.0,4060001506.042912,-9.9881
4070000000.0,4070004016.133115,-9.9784
4080000000.0,4079992039.0486426,-9.9668
4090000000.0,4090012874.764208,-9.9610
4100000000.0,4099997761.8106966,-9.9539
4110000000.0,4109998323.1730676,-9.9246
4120000000.0,4119997349.698808,-9.9452
4130000000.0,4129993495.515265,-9.9738
4140000000.0,4139997812.2186894,-9.9741
4150000000.0,4149999295.264299,-9.9598
4160000000.0,4159998716.432796,-9.9754
4170000000.0,4169999916.7165837,-9.9854
4180000000.0,4179999883.4389877,-9.9751
4190000000.0,4190003288.8473096,-9.9553
4200000000.0,4200004223.052152,-9.9650
4210000000.0,4210002891.7566323,-9.9751
4220000000.0,4220001679.4059777,-9.9847
4230000000.0,4230010911.7392693,-10.0005
4240000000.0,4239999263.1437955,-9.9999
4250000000.0,4249998538.73134,-9.9696
4260000000.0,4259995837.508587,-9.9447
4270000000.0,4269998454.557025,-9.9690
4280000000.0,4279994346.9778266,-9.9748
4290000000.0,4290001762.1083064,-9.9506
4300000000.0,4300003558.644967,-9.9553
4310000000.0,4309998673.267384,-9.9550
4320000000.0,4319999859.078605,-9.9458
4330000000.0,4330004617.85246,-9.9146
4340000000.0,4340002761.404182,-9.9257
4350000000.0,4350004405.694903,-9.9538
4360000000.0,4359998732.933185,-9.9360
4370000000.0,4370007411.477584,-9.9338
4380000000.0,4379993927.432557,-9.9249
4390000000.0,4390007694.171557,-9.9229
4400000000.0,4399998600.84845,-9.9391
4410000000.0,4410003423.225442,-9.9461
4420000000.0,4419995768.56916,-9.9412
4430000000.0,4429999370.089199,-9.9045
4440000000.0,4440002331.41243,-9.8938
4450000000.0,4449997728.95304,-9.9271
4460000000.0,4459998018.569894,-9.9187
4470000000.0,4470000731.390928,-9.9315
4480000000.0,4480010750.225763,-9.9467
4490000000.0,4490000354.689291,-9.9478
4500000000.0,4500007863.907254,-9.9286
4510000000.0,4509999822.901407,-9.9310
4520000000.0,4520006489.185693,-9.9325
4530000000.0,4530006316.107945,-9.9513
4540000000.0,4539998413.877644,-9.9737
4550000000.0,4549999632.512323,-9.9351
4560000000.0,4559995074.306816,-9.9246
4570000000.0,4569986495.22594,-9.9230
4580000000.0,4579996036.251242,-9.9440
4590000000.0,4590006009.213077,-9.9438
4600000000.0,4600003171.103934,-9.9406
4610000000.0,4610001287.761516,-9.9257
4620000000.0,4619995850.217216,-9.9330
4630000000.0,4629993367.573353,-9.9456
4640000000.0,4639997083.270978,-9.9458
4650000000.0,4649994848.046901,-9.9439
4660000000.0,4660000539.490894,-9.9652
4670000000.0,4669998783.531438,-9.9742
4680000000.0,4679994851.027843,-9.9729
4690000000.0,4690000856.050322,-9.9696
4700000000.0,4700002280.77846,-9.9575
4710000000.0,4710001761.834759,-9.9946
4720000000.0,4719989390.224628,-9.9964
4730000000.0,4729998908.548642,-9.9647
4740000000.0,4739999810.254159,-9.9561
4750000000.0,4750005193.442653,-9.9754
4760000000.0,4759999765.3353405,-9.9856
4770000000.0,4770005661.978445,-9.9855
4780000000.0,4779997186.634388,-9.9762
4790000000.0,4790000018.91939,-9.9660
4800000000.0,4799992615.160538,-9.9700
4810000000.0,4809995856.328094,-9.9864
4820000000.0,4819987924.678334,-9.9751
4830000000.0,4829993003.480874,-9.9747
4840000000.0,4840007052.1535225,-9.9848
4850000000.0,4850000863.113172,-9.9754
4860000000.0,4860007250.941549,-9.9948
4870000000.0,4869993795.630626,-9.9858
4880000000.0,4879997037.0165205,-9.9760
4890000000.0,4889999091.007371,-9.9799
4900000000.0,4900007315.645247,-9.9809
4910000000.0,4909988215.844338,-9.9925
4920000000.0,4920000973.621588,-9.9857
4930000000.0,4929997148.958591,-9.9682
4940000000.0,4940006516.877464,-9.9706
4950000000.0,4950003541.308242,-9.9947
4960000000.0,4960001270.457638,-9.9865
4970000000.0,4969996858.698801,-9.9902
4980000000.0,4980002926.92384,-9.9853
4990000000.0,4990009679.498305,-9.9853
5000000000.0,5000001023.0014,-9.9760
5010000000.0,5009996333.645063,-9.9568
5020000000.0,5020003659.588249,-9.9746
5030000000.0,5030002051.268388,-10.0131
5040000000.0,5039993125.454201,-10.0162
5050000000.0,5049996549.720982,-9.9776
5060000000.0,5059999081.299308,-9.9447
5070000000.0,5069995570.603696,-9.9414
5080000000.0,5079996088.276143,-9.9597
5090000000.0,5089996476.817382,-9.9662
5100000000.0,5100008015.567618,-9.9698
5110000000.0,5109998838.2887,-9.9596
5120000000.0,5119998851.249137,-9.9524
5130000000.0,5130008713.047645,-9.9412
5140000000.0,5140005491.763612,-9.9382
5150000000.0,5150001694.480051,-9.9637
5160000000.0,5160004168.006448,-9.9766
5170000000.0,5169989729.174035,-9.9951
5180000000.0,5180002293.018094,-9.9790
5190000000.0,5190000632.935686,-9.9545
5200000000.0,5199998118.416065,-9.9485
5210000000.0,5209999693.301973,-9.9865
5220000000.0,5219999004.19744,-9.9674
5230000000.0,5230001265.821786,-9.9447
5240000000.0,5239998312.8979025,-9.9405
5250000000.0,5249994551.959003,-9.9573
5260000000.0,5260001832.63396,-9.9325
5270000000.0,5269998116.470803,-9.9940
5280000000.0,5280005591.29387,-10.0108
5290000000.0,5290000244.363266,-10.0177
5300000000.0,5299996896.4312,-10.0059
5310000000.0,5310000614.500001,-10.0071
5320000000.0,5320008658.055137,-10.0074
5330000000.0,5330002670.013695,-9.9762
5340000000.0,5339995025.813246,-9.9564
5350000000.0,5349990528.294303,-10.0058
5360000000.0,5359994208.721317,-10.0357
5370000000.0,5369995862.072801,-10.0242
5380000000.0,5379995770.101062,-10.0064
5390000000.0,5389993189.875157,-9.9970
5400000000.0,5399998943.136626,-9.9978
5410000000.0,5409987753.598079,-9.9840
5420000000.0,5420006104.049799,-9.9853
5430000000.0,5430000080.868512,-9.9949
5440000000.0,5439995330.952344,-10.0039
5450000000.0,5449996047.551603,-10.0053
5460000000.0,5459996535.005706,-10.0006
5470000000.0,5469995293.314456,-9.9990
5480000000.0,5479990738.496534,-9.9971
5490000000.0,5489997570.27892,-9.9851
5500000000.0,5500007578.608042,-10.0164
5510000000.0,5510001115.103585,-9.9918
5520000000.0,5519998270.668407,-10.0260
5530000000.0,5529994837.970124,-10.0551
5540000000.0,5539997168.146609,-10.0622
5550000000.0,5549991159.771754,-10.0175
5560000000.0,5560004036.465621,-10.0099
5570000000.0,5570000631.522023,-10.0050
5580000000.0,5580002944.450667,-10.0072
5590000000.0,5590010847.702881,-10.0089
5600000000.0,5599994154.130588,-10.0149
5610000000.0,5610000377.090391,-10.0347
5620000000.0,5619993941.191449,-10.0463
5630000000.0,5630005338.758012,-10.0452
5640000000.0,5640000793.246938,-10.0493
5650000000.0,5649997778.669953,-10.0198
5660000000.0,5660010201.818265,-9.9712
5670000000.0,5670004562.166473,-9.9969
5680000000.0,5680005833.984672,-10.0429
5690000000.0,5689996104.043809,-10.0443
5700000000.0,5699999290.982286,-10.0283
5710000000.0,5709996746.729707,-10.0575
5720000000.0,5719996473.093108,-10.0368
5730000000.0,5729997345.483273,-10.0211
5740000000.0,5740001620.758671,-10.0154
5750000000.0,5750004662.912345,-10.0291
5760000000.0,5759999776.999333,-10.0566
5770000000.0,5770003103.930731,-10.0564
5780000000.0,5779999475.055654,-10.0339
5790000000.0,5790011840.161559,-10.0227
5800000000.0,5800005287.302551,-10.0166
5810000000.0,5809997198.36455,-9.9808
5820000000.0,5820002777.00959,-10.0066
5830000000.0,5830004596.855138,-10.0425
5840000000.0,5839992268.878527,-10.0434
5850000000.0,5850002701.22812,-10.0159
5860000000.0,5859997100.382906,-10.0297
5870000000.0,5870000216.321872,-10.0160
5880000000.0,5879994850.872014,-10.0017
5890000000.0,5890009523.543172,-9.9970
5900000000.0,5900005811.170478,-10.0165
5910000000.0,5910000488.358575,-10.0029
5920000000.0,5920012254.192518,-10.0054
5930000000.0,5930000915.40751,-10.0027
5940000000.0,5940003258.726574,-10.0042
5950000000.0,5949999763.987642,-10.0053
5960000000.0,5960002639.967211,-10.0287
5970000000.0,5969995228.339202,-10.0357
5980000000.0,5980000379.557584,-10.0242
5990000000.0,5990006061.508404,-10.0141
6000000000.0,6000005983.221448,-10.0249
6010000000.0,6010000566.376283,-10.1057
6020000000.0,6019997798.182595,-10.0535
6030000000.0,6029997502.220876,-10.0212
6040000000.0,6039999504.999353,-10.0058
6050000000.0,6049996637.020933,-10.0182
6060000000.0,6060000131.783268,-10.0103
6070000000.0,6069999247.959184,-10.0232
6080000000.0,6080003417.033869,-10.0448
6090000000.0,6090003407.871969,-10.0366
6100000000.0,6099993434.275068,-10.0220
6110000000.0,6110001999.538341,-9.9953
6120000000.0,6120002002.457375,-9.9988
6130000000.0,6130004369.669201,-10.0359
6140000000.0,6140000141.495748,-10.0447
6150000000.0,6149994257.441707,-10.0232
6160000000.0,6160000697.1609535,-10.0162
6170000000.0,6170006848.239845,-10.0204
6180000000.0,6180009987.590147,-10.0267
6190000000.0,6190000568.036966,-10.0195
6200000000.0,6200000431.487311,-10.0238
6210000000.0,6210008124.372015,-10.0270
6220000000.0,6220003393.08928,-10.0268
6230000000.0,6229999346.760473,-10.0160
6240000000.0,6240006689.966639,-9.9929
6250000000.0,6249998775.663455,-10.0160
6260000000.0,6259994710.111803,-10.0256
6270000000.0,6269995011.004084,-10.0098
6280000000.0,6280004168.268208,-9.9912
6290000000.0,6289997986.980792,-9.9958
6300000000.0,6300005427.108454,-10.0033
6310000000.0,6310004176.406622,-10.0073
6320000000.0,6320004162.236546,-10.0144
6330000000.0,6330019035.908235,-10.0111
6340000000.0,6340001727.1914625,-9.9942
6350000000.0,6350005195.51776,-10.0066
6360000000.0,6359995717.144698,-9.9851
6370000000.0,6370001854.4431305,-9.9947
6380000000.0,6380004310.25462,-10.0047
6390000000.0,6390001227.540591,-10.0014
6400000000.0,6400008706.159914,-10.0015
6410000000.0,6409995606.370272,-9.9766
6420000000.0,6420000045.369864,-9.9761
6430000000.0,6429997441.837536,-9.9769
6440000000.0,6439995725.6809635,-9.9839
6450000000.0,6450005085.602392,-10.0011
6460000000.0,6460008273.901619,-10.0152
6470000000.0,6469996079.9404335,-10.0144
6480000000.0,6479998349.1572695,-9.9870
6490000000.0,6490005089.763288,-9.9592
6500000000.0,6499999863.862818,-9.9935
6510000000.0,6510007341.796066,-9.9975
6520000000.0,6519998899.83029,-9.9837
6530000000.0,6530000279.8058815,-9.9845
6540000000.0,6539996632.833145,-9.9967
6550000000.0,6549997354.9145975,-9.9940
6560000000.0,6560000519.473309,-9.9999
6570000000.0,6569992686.48853,-9.9826
