freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2200000000.0,2199991426.291863,-9.9384
2210000000.0,2210004297.7674546,-9.9283
2220000000.0,2219996664.6816673,-9.9382
2230000000.0,2229995796.2806644,-9.9480
2240000000.0,2239996698.5972652,-9.9486
2250000000.0,2250000528.087883,-9.9284
2260000000.0,2260007690.706732,-9.9183
2270000000.0,2270003083.49048,-9.9278
2280000000.0,2279984116.1327953,-9.9277
2290000000.0,2290007067.5078707,-9.9256
2300000000.0,2299995201.922903,-9.9258
2310000000.0,2310008322.113422,-9.9367
2320000000.0,2320003638.2343326,-9.9373
2330000000.0,2329993076.2313266,-9.9366
2340000000.0,2340004227.406939,-9.9233
2350000000.0,2350002814.875671,-9.9281
2360000000.0,2360004102.1577387,-9.9563
2370000000.0,2369993212.1325097,-9.9312
2380000000.0,2380006093.4925566,-9.9077
2390000000.0,2389997996.4061565,-9.9068
2400000000.0,2400004122.6154428,-9.9191
2410000000.0,2409999813.6258497,-9.9318
2420000000.0,2420003176.1594534,-9.9283
2430000000.0,2429996905.952207,-9.9174
2440000000.0,2440001992.443406,-9.9141
2450000000.0,2449996592.5649304,-9.9184
2460000000.0,2460000732.405028,-9.9303
2470000000.0,2470004092.5014634,-9.9189
2480000000.0,2480003073.6575303,-9.8968
2490000000.0,2489995975.1330357,-9.8963
2500000000.0,2499997718.631442,-9.9075
2510000000.0,2510002565.81559,-9.8572
2520000000.0,2519996827.413745,-9.8685
2530000000.0,2529993722.3638034,-9.9010
2540000000.0,2540005039.835121,-9.9207
2550000000.0,2550006392.6087427,-9.8794
2560000000.0,2559993373.8628488,-9.8793
2570000000.0,2569999635.708065,-9.8706
2580000000.0,2579996324.9491253,-9.8792
2590000000.0,2589991959.9930983,-9.8790
2600000000.0,2600002336.597617,-9.8826
2610000000.0,2610002102.4422755,-9.9018
2620000000.0,2620004940.1707525,-9.8978
2630000000.0,2630003282.7850075,-9.8806
2640000000.0,2639992308.8684793,-9.8821
2650000000.0,2649998167.460759,-9.8828
2660000000.0,2660003368.208902,-9.8492
2670000000.0,2669999448.926497,-9.8703
2680000000.0,2680003566.987132,-9.9196
2690000000.0,2690005206.875908,-9.9179
2700000000.0,2700014872.255099,-9.8865
2710000000.0,2710001596.6356883,-9.8922
2720000000.0,2720000510.953434,-9.8923
2730000000.0,2729996122.706856,-9.8748
2740000000.0,2739996564.4905357,-9.8724
2750000000.0,2750006328.2364964,-9.8809
2760000000.0,2760002918.8943954,-9.9006
2770000000.0,2769997049.2771425,-9.8895
2780000000.0,2780001325.5755014,-9.8970
2790000000.0,2789985456.4445376,-9.8957
2800000000.0,2800001661.981558,-9.8746
2810000000.0,2810003965.118386,-9.8780
2820000000.0,2819997293.843748,-9.8727
2830000000.0,2829996532.7352204,-9.8631
2840000000.0,2840000508.7692075,-9.8647
2850000000.0,2850006400.377049,-9.8803
2860000000.0,2860010421.6462874,-9.8851
2870000000.0,2870007629.9488196,-9.8874
2880000000.0,2880003218.3826065,-9.8889
2890000000.0,2889995755.929916,-9.8876
2900000000.0,2899998374.97091,-9.8973
2910000000.0,2909990628.7928886,-9.8820
2920000000.0,2919996938.954996,-9.8889
2930000000.0,2929996752.5847225,-9.9228
2940000000.0,2940001225.353629,-9.9363
2950000000.0,2950000746.9984956,-9.8993
2960000000.0,2959995839.995857,-9.8956
2970000000.0,2969992374.188494,-9.8894
2980000000.0,2980000080.1458073,-9.8904
2990000000.0,2989999647.6047096,-9.8946
3000000000.0,2999996796.8217125,-9.9053
3010000000.0,3010004462.811545,-9.9271
3020000000.0,3020004049.675194,-9.9372
3030000000.0,3030006765.2265663,-9.9364
3040000000.0,3039993681.518763,-9.9275
3050000000.0,3049997691.8056445,-9.9311
3060000000.0,3060000094.271423,-9.9143
3070000000.0,3070014674.8230243,-9.9349
3080000000.0,3079991184.363456,-9.9368
3090000000.0,3089996410.836801,-9.9468
3100000000.0,3099996855.242098,-9.9282
3110000000.0,3110003825.826883,-9.9591
3120000000.0,3119996044.0820603,-9.9550
3130000000.0,3130001978.928622,-9.9398
3140000000.0,3140007081.6091447,-9.9357
3150000000.0,3149994272.933901,-9.9392
3160000000.0,3160001513.8411026,-9.9412
3170000000.0,3170003679.5925117,-9.9405
3180000000.0,3180011094.243066,-9.9398
3190000000.0,3190003571.2033105,-9.9386
3200000000.0,3199996645.0827966,-9.9345
3210000000.0,3210003525.5364823,-9.9257
3220000000.0,3220013619.2500706,-9.9244
3230000000.0,3230012871.2704177,-9.9358
3240000000.0,3240000161.7919693,-9.9323
3250000000.0,3250009139.0088344,-9.9343
3260000000.0,3259986011.543418,-9.9571
3270000000.0,3269995911.6580358,-9.9192
3280000000.0,3279997709.926986,-9.8920
3290000000.0,3290000232.7188835,-9.8776
3300000000.0,3300013738.085466,-9.8968
3310000000.0,3310001076.4236126,-9.8857
3320000000.0,3320005395.185718,-9.9046
3330000000.0,3330002468.4317703,-9.8954
3340000000.0,3339999769.3376503,-9.8672
3350000000.0,3350001645.7121844,-9.8886
3360000000.0,3360011066.9141645,-9.8903
3370000000.0,3369999132.8584604,-9.9005
3380000000.0,3380004182.8693466,-9.8906
3390000000.0,3390002266.892307,-9.8786
3400000000.0,3399998150.1705737,-9.8983
3410000000.0,3409997608.2767115,-9.9070
3420000000.0,3420000704.2101297,-9.8967
3430000000.0,3429995677.6788216,-9.8767
3440000000.0,3439992350.5496774,-9.8688
3450000000.0,3449994243.156021,-9.8885
3460000000.0,3459999203.9086623,-9.8482
3470000000.0,3470003365.130095,-9.8682
3480000000.0,3479998194.9663568,-9.9083
3490000000.0,3489996652.676569,-9.9077
3500000000.0,3499991369.98123,-9.8781
3510000000.0,3509998303.868442,-9.8507
3520000000.0,3520002585.966506,-9.8432
3530000000.0,3529988730.936376,-9.8587
3540000000.0,3540007017.3819814,-9.8568
3550000000.0,3549987606.7882595,-9.8627
3560000000.0,3560007590.80734,-9.8807
3570000000.0,3570005337.5521545,-9.8754
3580000000.0,3580001637.5337715,-9.8657
3590000000.0,3590001714.9746184,-9.8639
3600000000.0,3599997830.1964016,-9.8610
3610000000.0,3609999182.811842,-9.8335
3620000000.0,3619998747.442616,-9.8466
3630000000.0,3630004029.84031,-9.8912
3640000000.0,3639999759.3394423,-9.9133
3650000000.0,3649989600.936541,-9.8631
3660000000.0,3659996452.05433,-9.8548
3670000000.0,3669997147.194523,-9.8528
3680000000.0,3680004673.697009,-9.8601
3690000000.0,3690000369.702828,-9.8516
3700000000.0,3700005808.9895587,-9.8710
3710000000.0,3709999521.682173,-9.9078
3720000000.0,3719987327.703953,-9.9051
3730000000.0,3730000164.9039626,-9.8891
3740000000.0,3739999409.880892,-9.8894
3750000000.0,3750003544.9914656,-9.8695
3760000000.0,3759997110.7182465,-9.8388
3770000000.0,3769994220.264925,-9.8513
3780000000.0,3780004969.935362,-9.8812
3790000000.0,3790010074.3864737,-9.8846
3800000000.0,3799999875.0785494,-9.8779
3810000000.0,3810005179.7469544,-9.9187
3820000000.0,3819995015.9341316,-9.8878
3830000000.0,3830002728.9780445,-9.8484
3840000000.0,3840001778.0785794,-9.8399
3850000000.0,3849992639.8715663,-9.8743
3860000000.0,3859997452.790822,-9.8719
3870000000.0,3869998248.4034033,-9.8751
3880000000.0,3879994457.787525,-9.8968
3890000000.0,3890005094.5617356,-9.8968
3900000000.0,3900003260.1290073,-9.8679
3910000000.0,3910002213.628036,-9.8663
3920000000.0,3919994675.8907723,-9.8795
3930000000.0,3930012101.909702,-9.8770
3940000000.0,3940004408.955104,-9.8631
3950000000.0,3950006772.6948776,-9.8639
3960000000.0,3959993265.501551,-9.8646
3970000000.0,3969993696.6728315,-9.8541
3980000000.0,3980009436.9917784,-9.8645
3990000000.0,3990005402.882884,-9.8636
4000000000.0,3999995395.740113,-9.8635
4010000000.0,4009990776.007509,-9.8702
4020000000.0,4020000125.6866174,-9.8677
4030000000.0,4030003829.064759,-9.8559
4040000000.0,4039994683.0655384,-9.8580
4050000000.0,4049994189.229749,-9.8578
4060000000.0,4059998443.798981,-9.8995
4070000000.0,4070003686.41886,-9.8950
4080000000.0,4080005188.20092,-9.8801
4090000000.0,4090013117.6137495,-9.8783
4100000000.0,4099999207.868602,-9.8705
4110000000.0,4110007185.1708765,-9.8408
4120000000.0,4119998708.1534085,-9.8609
4130000000.0,4130005876.7754655,-9.8871
4140000000.0,4139993732.9695344,-9.8883
4150000000.0,4149990894.8473988,-9.8747
4160000000.0,4160001018.321571,-9.8895
4170000000.0,4169999225.574294,-9.8986
4180000000.0,4179998688.0498137,-9.8900
4190000000.0,4190007380.9412737,-9.8691
4200000000.0,4199998545.764894,-9.8796
4210000000.0,4209996947.8530884,-9.8901
4220000000.0,4219996785.8690205,-9.9014
4230000000.0,4230000343.4859776,-9.9152
4240000000.0,4239998429.2093244,-9.9165
4250000000.0,4249997049.325983,-9.8848
4260000000.0,4259992358.9553456,-9.8592
4270000000.0,4269993207.922394,-9.8802
4280000000.0,4279996417.188939,-9.8877
4290000000.0,4289997580.8340425,-9.8624
4300000000.0,4300000178.146902,-9.8682
4310000000.0,4310000051.97026,-9.8682
4320000000.0,4319994264.339292,-9.8585
4330000000.0,4329999053.936846,-9.8276
4340000000.0,4340006565.290533,-9.8379
4350000000.0,4349994411.958944,-9.8643
4360000000.0,4359999315.049526,-9.8482
4370000000.0,4369997592.0489645,-9.8438
4380000000.0,4380000725.301059,-9.8390
4390000000.0,4390004225.658747,-9.8368
4400000000.0,4400001533.210182,-9.8483
4410000000.0,4409998283.248569,-9.8578
4420000000.0,4420003504.071245,-9.8557
4430000000.0,4429996131.686884,-9.8187
4440000000.0,4439994494.246229,-9.8144
4450000000.0,4450007309.403124,-9.8440
4460000000.0,4460002030.286627,-9.8357
4470000000.0,4470002432.813078,-9.8415
4480000000.0,4480001829.7499895,-9.8509
4490000000.0,4490007173.785863,-9.8501
4500000000.0,4500000903.589455,-9.8281
4510000000.0,4510000817.295177,-9.8283
4520000000.0,4520010019.807252,-9.8483
4530000000.0,4530007069.391058,-9.8714
4540000000.0,4539996208.0720415,-9.8826
4550000000.0,4549997553.007279,-9.8533
4560000000.0,4559991546.828419,-9.8444
4570000000.0,4569999624.461157,-9.8483
4580000000.0,4579996076.974041,-9.8684
4590000000.0,4589998138.286804,-9.8623
4600000000.0,4599996513.14655,-9.8609
4610000000.0,4610001328.721756,-9.8447
4620000000.0,4620000191.412447,-9.8524
4630000000.0,4630003992.308034,-9.8624
4640000000.0,4640001155.759017,-9.8651
4650000000.0,4650006689.502382,-9.8657
4660000000.0,4660001654.313764,-9.8852
4670000000.0,4669993988.016331,-9.8943
4680000000.0,4679995808.935788,-9.8967
4690000000.0,4690000902.279604,-9.8913
4700000000.0,4699991504.655859,-9.8756
4710000000.0,4709990574.308717,-9.9140
4720000000.0,4719999947.99149,-9.9135
4730000000.0,4730005083.210466,-9.8831
4740000000.0,4739998577.830849,-9.8758
4750000000.0,4749999179.159073,-9.8964
4760000000.0,4759998527.247011,-9.9070
4770000000.0,4770005843.705408,-9.9074
4780000000.0,4779996968.140563,-9.8968
4790000000.0,4790008268.443332,-9.8859
4800000000.0,4799997576.395195,-9.8894
4810000000.0,4809998791.381298,-9.9035
4820000000.0,4820012159.937587,-9.8930
4830000000.0,4830013513.554215,-9.8928
4840000000.0,4840007007.56985,-9.9034
4850000000.0,4850000985.854406,-9.8946
4860000000.0,4859996505.435375,-9.9159
4870000000.0,4870004138.922621,-9.9062
4880000000.0,4880004733.829057,-9.8959
4890000000.0,4889999599.637514,-9.9020
4900000000.0,4900002404.0196705,-9.9009
4910000000.0,4910003057.129952,-9.9106
4920000000.0,4919993054.080396,-9.9048
4930000000.0,4929999392.779742,-9.8908
4940000000.0,4940005576.25612,-9.8907
4950000000.0,4950001051.059465,-9.9136
4960000000.0,4960002423.792661,-9.9055
4970000000.0,4970000468.439616,-9.9109
4980000000.0,4980003930.654308,-9.9045
4990000000.0,4990004839.419783,-9.9034
5000000000.0,5000004009.299408,-9.8944
5010000000.0,5010007230.563016,-9.8939
5020000000.0,5020006315.462554,-9.9142
5030000000.0,5029991845.459592,-9.9569
5040000000.0,5039995899.0350065,-9.9575
5050000000.0,5050009445.026705,-9.9162
5060000000.0,5059995048.4789,-9.8851
5070000000.0,5069997675.458251,-9.8842
5080000000.0,5079997120.393009,-9.8972
5090000000.0,5090004654.840835,-9.9017
5100000000.0,5099999127.101547,-9.9044
5110000000.0,5110000702.562937,-9.8954
5120000000.0,5120004131.727044,-9.8965
5130000000.0,5129998682.105386,-9.8839
5140000000.0,5140001543.405623,-9.8708
5150000000.0,5149997784.495625,-9.9002
5160000000.0,5159998272.769024,-9.9097
5170000000.0,5169993366.510532,-9.9288
5180000000.0,5179998335.61954,-9.9140
5190000000.0,5190001279.634973,-9.8960
5200000000.0,5200000558.379077,-9.8989
5210000000.0,5210006762.969754,-9.9320
5220000000.0,5220000173.079062,-9.9117
5230000000.0,5229997410.991676,-9.8876
5240000000.0,5240004355.402054,-9.8869
5250000000.0,5250009852.019675,-9.8901
5260000000.0,5260004126.160042,-9.8618
5270000000.0,5270003928.6103735,-9.9262
5280000000.0,5280003229.9582,-9.9441
5290000000.0,5290010100.18878,-9.9526
5300000000.0,5300000717.542232,-9.9426
5310000000.0,5310005944.822475,-9.9416
5320000000.0,5320005103.688445,-9.9415
5330000000.0,5330000780.002471,-9.9127
5340000000.0,5339997569.819263,-9.8937
5350000000.0,5349998634.638068,-9.9443
5360000000.0,5360002022.8131075,-9.9741
5370000000.0,5369999815.624705,-9.9646
5380000000.0,5380002975.464693,-9.9428
5390000000.0,5389993305.368212,-9.9323
5400000000.0,5400004986.873676,-9.9344
5410000000.0,5410006278.256173,-9.9202
5420000000.0,5420006645.0213,-9.9185
5430000000.0,5429994619.839726,-9.9299
5440000000.0,5439998602.288871,-9.9404
5450000000.0,5450000925.051777,-9.9421
5460000000.0,5459989164.598872,-9.9376
5470000000.0,5469996699.195351,-9.9387
5480000000.0,5479994675.109665,-9.9336
5490000000.0,5489997428.52994,-9.9238
5500000000.0,5500002836.53549,-9.9522
5510000000.0,5510002893.340661,-9.9104
5520000000.0,5520005353.366732,-9.9439
5530000000.0,5529999273.110184,-9.9735
5540000000.0,5540001909.537725,-9.9783
5550000000.0,5549995046.797305,-9.9377
5560000000.0,5559995187.904487,-9.9316
5570000000.0,5569999157.594386,-9.9268
5580000000.0,5579997449.370803,-9.9263
5590000000.0,5590006443.545355,-9.9271
5600000000.0,5600001206.36617,-9.9308
5610000000.0,5609998399.474908,-9.9488
5620000000.0,5619999640.309009,-9.9591
5630000000.0,5630009538.842574,-9.9593
5640000000.0,5640000291.410202,-9.9665
5650000000.0,5649998263.031443,-9.9382
5660000000.0,5660004841.679551,-9.8894
5670000000.0,5669998806.674768,-9.9136
5680000000.0,5680005461.238551,-9.9607
5690000000.0,5689997562.971749,-9.9651
5700000000.0,5700005760.91161,-9.9421
5710000000.0,5710008331.666037,-9.9706
5720000000.0,5719996331.147273,-9.9534
5730000000.0,5730001601.037227,-9.9328
5740000000.0,5739990635.489436,-9.9290
5750000000.0,5750003243.332123,-9.9448
5760000000.0,5759999031.621049,-9.9716
5770000000.0,5770006188.98619,-9.9707
5780000000.0,5780000108.331941,-9.9516
5790000000.0,5790004117.769226,-9.9415
5800000000.0,5799997654.48975,-9.9393
5810000000.0,5809995951.095861,-9.8999
5820000000.0,5819998206.453071,-9.9256
5830000000.0,5830004789.739023,-9.9664
5840000000.0,5839994156.461528,-9.9661
5850000000.0,5849999854.336095,-9.9336
5860000000.0,5859990888.351048,-9.9493
5870000000.0,5870006853.911181,-9.9323
5880000000.0,5880003070.7874,-9.9152
5890000000.0,5889992883.139287,-9.9103
5900000000.0,5899997393.350187,-9.9314
5910000000.0,5909997722.646332,-9.9207
5920000000.0,5920003943.298104,-9.9236
5930000000.0,5929999510.703605,-9.9254
5940000000.0,5940001907.947713,-9.9238
5950000000.0,5949998526.321106,-9.9241
5960000000.0,5960001187.268672,-9.9478
5970000000.0,5970000072.609089,-9.9527
5980000000.0,5979999944.317079,-9.9422
5990000000.0,5990001042.639122,-9.9326
6000000000.0,5999995870.346216,-9.9415
6010000000.0,6010000172.439969,-10.0308
6020000000.0,6020005174.539925,-9.9790
6030000000.0,6030000106.007373,-9.9458
6040000000.0,6039994567.020064,-9.9307
6050000000.0,6050005191.918959,-9.9460
6060000000.0,6059996504.234887,-9.9356
6070000000.0,6070000306.200873,-9.9506
6080000000.0,6079996313.671842,-9.9708
6090000000.0,6090001783.297242,-9.9592
6100000000.0,6099989557.528707,-9.9446
6110000000.0,6110000110.84321,-9.9200
6120000000.0,6119992374.73799,-9.9236
6130000000.0,6129998906.237781,-9.9572
6140000000.0,6139993843.455294,-9.9679
6150000000.0,6149997153.587522,-9.9505
6160000000.0,6159999286.779189,-9.9425
6170000000.0,6169999548.94686,-9.9517
6180000000.0,6179999391.727314,-9.9534
6190000000.0,6190002418.744692,-9.9464
6200000000.0,6200005164.110964,-9.9531
6210000000.0,6210000769.288634,-9.9514
6220000000.0,6219995587.272954,-9.9496
6230000000.0,6229999829.722429,-9.9393
6240000000.0,6240002997.053585,-9.9182
6250000000.0,6250003147.483649,-9.9393
6260000000.0,6259998483.354201,-9.9487
6270000000.0,6270001448.43951,-9.9339
6280000000.0,6280002714.417322,-9.9151
6290000000.0,6290003897.404286,-9.9222
6300000000.0,6299994920.720194,-9.9338
6310000000.0,6310002989.848596,-9.9359
6320000000.0,6320004616.433959,-9.9435
6330000000.0,6329999840.696134,-9.9361
6340000000.0,6340003192.276814,-9.9206
6350000000.0,6350004521.29726,-9.9295
6360000000.0,6359990336.267842,-9.9094
6370000000.0,6370013627.635359,-9.9189
6380000000.0,6380001176.31078,-9.9313
6390000000.0,6390000017.823719,-9.9265
6400000000.0,6400000632.71963,-9.9276
6410000000.0,6410005854.383078,-9.9050
6420000000.0,6419998735.61567,-9.9057
6430000000.0,6430002554.359763,-9.9047
6440000000.0,6440002867.001355,-9.9141
6450000000.0,6450000757.435863,-9.9276
6460000000.0,6460002881.609411,-9.9402
6470000000.0,6469995700.970449,-9.9381
6480000000.0,6480000086.9686575,-9.9089
6490000000.0,6490006678.415864,-9.8819
6500000000.0,6499993352.98938,-9.9203
6510000000.0,6510000299.628434,-9.9273
6520000000.0,6519996511.188391,-9.9169
6530000000.0,6529999940.34435,-9.9163
6540000000.0,6540000644.753206,-9.9289
6550000000.0,6549998995.569318,-9.9301
6560000000.0,6560003382.786582,-9.9365
6570000000.0,6569999613.697607,-9.9269
6580000000.0,6580003990.986346,-9.9173
