freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2220000000.0,2220005014.907763,-9.9386
2230000000.0,2229999295.4773417,-9.9478
2240000000.0,2239990769.6873703,-9.9452
2250000000.0,2249996655.903685,-9.9247
2260000000.0,2260000511.7714906,-9.9174
2270000000.0,2270005644.354541,-9.9264
2280000000.0,2279997990.7785482,-9.9266
2290000000.0,2290000885.04795,-9.9258
2300000000.0,2299994369.786675,-9.9283
2310000000.0,2309992861.091987,-9.9375
2320000000.0,2320001527.2749157,-9.9362
2330000000.0,2329997516.358357,-9.9359
2340000000.0,2340006527.60727,-9.9205
2350000000.0,2350019136.5276036,-9.9293
2360000000.0,2359999760.0398803,-9.9567
2370000000.0,2370001917.573337,-9.9265
2380000000.0,2380011618.577039,-9.9038
2390000000.0,2389996663.0473475,-9.9066
2400000000.0,2400000533.810698,-9.9210
2410000000.0,2409995471.7701144,-9.9301
2420000000.0,2420008024.2335405,-9.9220
2430000000.0,2430001334.667419,-9.9159
2440000000.0,2439999539.296474,-9.9085
2450000000.0,2449992970.5049534,-9.9179
2460000000.0,2460001068.266217,-9.9249
2470000000.0,2469989253.0158396,-9.9128
2480000000.0,2479995293.430549,-9.8947
2490000000.0,2489998683.410477,-9.8937
2500000000.0,2500000082.356754,-9.9005
2510000000.0,2509995610.4269886,-9.8844
2520000000.0,2519998078.7949634,-9.8962
2530000000.0,2530001127.237008,-9.9313
2540000000.0,2539994656.6399612,-9.9415
2550000000.0,2549997947.1347485,-9.9020
2560000000.0,2559995288.034359,-9.9026
2570000000.0,2570003827.5836377,-9.8905
2580000000.0,2579994920.290409,-9.9093
2590000000.0,2590004967.173041,-9.9038
2600000000.0,2600007282.6453166,-9.9071
2610000000.0,2610000453.9915204,-9.9298
2620000000.0,2619994470.6858373,-9.9216
2630000000.0,2629995748.463733,-9.9069
2640000000.0,2639995537.234799,-9.9059
2650000000.0,2650008225.3879766,-9.9035
2660000000.0,2659998582.73641,-9.8766
2670000000.0,2669998958.640372,-9.9034
2680000000.0,2680007869.2455497,-9.9498
2690000000.0,2689996788.2721825,-9.9416
2700000000.0,2700002652.8918834,-9.9091
2710000000.0,2710000768.0959096,-9.9143
2720000000.0,2719992949.700437,-9.9162
2730000000.0,2730006196.972037,-9.8955
2740000000.0,2740004894.6929574,-9.8969
2750000000.0,2750007849.2244163,-9.9111
2760000000.0,2760008404.2123523,-9.9278
2770000000.0,2770002867.590761,-9.9169
2780000000.0,2779998579.2322583,-9.9257
2790000000.0,2790000073.7002335,-9.9240
2800000000.0,2800002059.8611865,-9.9059
2810000000.0,2809999696.0291905,-9.9092
2820000000.0,2819985598.0552998,-9.9068
2830000000.0,2830005525.5922976,-9.8980
2840000000.0,2840003228.7634187,-9.8993
2850000000.0,2849997028.2387304,-9.9137
2860000000.0,2860009352.269306,-9.9193
2870000000.0,2870010664.840147,-9.9155
2880000000.0,2880008213.7315516,-9.9187
2890000000.0,2890009751.486208,-9.9171
2900000000.0,2900001263.2846603,-9.9272
2910000000.0,2909996027.5662713,-9.9103
2920000000.0,2919994067.899192,-9.9232
2930000000.0,2929996489.944092,-9.9569
2940000000.0,2939994616.7095294,-9.9636
2950000000.0,2949998503.334655,-9.9277
2960000000.0,2959987609.150645,-9.9280
2970000000.0,2969997677.092195,-9.9213
2980000000.0,2979997733.211933,-9.9243
2990000000.0,2989998857.5548115,-9.9282
3000000000.0,3000014289.2047305,-9.9402
3010000000.0,3010001788.542582,-9.9284
3020000000.0,3019997235.514424,-9.9384
3030000000.0,3029993190.183951,-9.9385
3040000000.0,3040000431.46767,-9.9291
3050000000.0,3050000974.4734774,-9.9320
3060000000.0,3060000232.1647506,-9.9191
3070000000.0,3070000986.924703,-9.9410
3080000000.0,3080000114.071519,-9.9422
3090000000.0,3090002089.0476747,-9.9474
3100000000.0,3100000284.4530377,-9.9301
3110000000.0,3110004723.9503508,-9.9617
3120000000.0,3119998365.8901763,-9.9525
3130000000.0,3129990234.014162,-9.9390
3140000000.0,3139998325.855072,-9.9341
3150000000.0,3149996443.490341,-9.9423
3160000000.0,3160007249.548226,-9.9420
3170000000.0,3170001271.995786,-9.9412
3180000000.0,3179996339.8104777,-9.9417
3190000000.0,3189999824.883639,-9.9409
3200000000.0,3199993980.5678983,-9.9360
3210000000.0,3210005623.4434,-9.9322
3220000000.0,3219999146.021235,-9.9312
3230000000.0,3229992709.561368,-9.9375
3240000000.0,3240006987.6372647,-9.9403
3250000000.0,3249996097.3998094,-9.9449
3260000000.0,3259992519.5255194,-9.9575
3270000000.0,3269999998.6820955,-9.9177
3280000000.0,3279998650.43752,-9.8947
3290000000.0,3289992630.4961476,-9.8816
3300000000.0,3300007103.186976,-9.8988
3310000000.0,3309997994.7423177,-9.8894
3320000000.0,3320004563.982969,-9.9091
3330000000.0,3329996832.8078732,-9.8977
3340000000.0,3340005749.7769823,-9.8716
3350000000.0,3350006877.3662343,-9.8886
3360000000.0,3360008251.487514,-9.8885
3370000000.0,3369999047.3901076,-9.9007
3380000000.0,3379999121.6289577,-9.8854
3390000000.0,3389998870.238973,-9.8785
3400000000.0,3400000580.9441323,-9.9015
3410000000.0,3410002710.548351,-9.9060
3420000000.0,3419999855.432969,-9.8943
3430000000.0,3429992502.718987,-9.8751
3440000000.0,3439994400.189777,-9.8695
3450000000.0,3449996348.9034305,-9.8837
3460000000.0,3459998905.9722214,-9.8446
3470000000.0,3469995545.4771867,-9.8736
3480000000.0,3480005875.016437,-9.9105
3490000000.0,3489994338.4875646,-9.9022
3500000000.0,3499997229.7590895,-9.8785
3510000000.0,3510012417.8846774,-9.8776
3520000000.0,3520002238.848189,-9.8682
3530000000.0,3530000838.247419,-9.8828
3540000000.0,3540002585.7073135,-9.8810
3550000000.0,3549997897.5977187,-9.8892
3560000000.0,3560001099.018415,-9.8991
3570000000.0,3569998285.289529,-9.8937
3580000000.0,3579991614.3293214,-9.8858
3590000000.0,3589999861.597561,-9.8866
3600000000.0,3599997664.159856,-9.8786
3610000000.0,3609994635.0729985,-9.8535
3620000000.0,3619995623.248785,-9.8734
3630000000.0,3629999227.499351,-9.9231
3640000000.0,3640005021.124188,-9.9300
3650000000.0,3650003563.8057265,-9.8819
3660000000.0,3660004119.748204,-9.8768
3670000000.0,3670000353.478265,-9.8729
3680000000.0,3680015446.994812,-9.8818
3690000000.0,3690013086.6029587,-9.8738
3700000000.0,3699996345.742823,-9.8991
3710000000.0,3709998296.185451,-9.9368
3720000000.0,3720002461.848387,-9.9268
3730000000.0,3729991200.5730586,-9.9143
3740000000.0,3740004119.367247,-9.9128
3750000000.0,3749996934.563517,-9.8879
3760000000.0,3760003038.451634,-9.8613
3770000000.0,3770006812.369145,-9.8799
3780000000.0,3779999846.0999603,-9.9044
3790000000.0,3789997727.423764,-9.9073
3800000000.0,3799994440.3496923,-9.9087
3810000000.0,3809997608.255198,-9.9425
3820000000.0,3819993407.032623,-9.9081
3830000000.0,3829997550.377466,-9.8709
3840000000.0,3840008282.6571035,-9.8654
3850000000.0,3849994642.5815926,-9.8955
3860000000.0,3860003174.154747,-9.8949
3870000000.0,3869994771.788959,-9.8961
3880000000.0,3880003527.6239557,-9.9107
3890000000.0,3889994608.772899,-9.9093
3900000000.0,3900009098.2839165,-9.8865
3910000000.0,3909988415.2097745,-9.8839
3920000000.0,3919997206.6605725,-9.8998
3930000000.0,3930003539.3201256,-9.8931
3940000000.0,3940004388.246765,-9.8815
3950000000.0,3950004628.262518,-9.8798
3960000000.0,3960001772.4027576,-9.8812
3970000000.0,3969999935.698717,-9.8741
3980000000.0,3980002396.280785,-9.8879
3990000000.0,3989993179.735324,-9.8851
4000000000.0,3999993693.9757557,-9.8853
4010000000.0,4010006176.8568525,-9.8892
4020000000.0,4020001838.541342,-9.8912
4030000000.0,4029986485.819699,-9.8850
4040000000.0,4039995622.409671,-9.8807
4050000000.0,4050000192.0707183,-9.8904
4060000000.0,4059999867.7517877,-9.9304
4070000000.0,4070002647.6014447,-9.9157
4080000000.0,4079995246.6464224,-9.9059
4090000000.0,4090001577.1126266,-9.8988
4100000000.0,4099994696.276459,-9.8929
4110000000.0,4110005045.9602947,-9.8649
4120000000.0,4120005926.5542717,-9.8907
4130000000.0,4129992447.872888,-9.9156
4140000000.0,4139992706.5681567,-9.9121
4150000000.0,4150004902.147265,-9.9009
4160000000.0,4160005472.559431,-9.9182
4170000000.0,4170006816.403831,-9.9255
4180000000.0,4180008489.4167795,-9.9118
4190000000.0,4189993993.9355464,-9.8966
4200000000.0,4200007628.4736776,-9.9079
4210000000.0,4209990361.356396,-9.9182
4220000000.0,4219989457.3241186,-9.9293
4230000000.0,4229999803.05985,-9.9429
4240000000.0,4239999930.700192,-9.9390
4250000000.0,4249990763.756415,-9.9068
4260000000.0,4260003166.8515196,-9.8876
4270000000.0,4269993035.7663083,-9.9115
4280000000.0,4279995384.8549113,-9.9155
4290000000.0,4290006938.669906,-9.8916
4300000000.0,4299991385.059024,-9.8976
4310000000.0,4309999847.900986,-9.8984
4320000000.0,4319994988.842399,-9.8855
4330000000.0,4329990699.824398,-9.8555
4340000000.0,4340002149.566185,-9.8714
4350000000.0,4349982759.572113,-9.8975
4360000000.0,4359998952.091952,-9.8778
4370000000.0,4370002379.55636,-9.8715
4380000000.0,4379996042.003796,-9.8673
4390000000.0,4390006206.802275,-9.8660
4400000000.0,4399999996.597461,-9.8811
4410000000.0,4409994128.826122,-9.8886
4420000000.0,4420009800.326926,-9.8847
4430000000.0,4429999302.581117,-9.8429
4440000000.0,4439997406.363491,-9.8440
4450000000.0,4450003619.834112,-9.8633
4460000000.0,4460004438.434873,-9.8548
4470000000.0,4469999308.2744,-9.8759
4480000000.0,4479989801.986838,-9.8822
4490000000.0,4490001569.276535,-9.8827
4500000000.0,4499995295.048595,-9.8666
4510000000.0,4509993646.013795,-9.8679
4520000000.0,4519992410.739571,-9.8859
4530000000.0,4530001598.281999,-9.9006
4540000000.0,4539997795.628536,-9.9029
4550000000.0,4550006550.072699,-9.8763
4560000000.0,4560004673.64281,-9.8662
4570000000.0,4570001039.175483,-9.8749
4580000000.0,4580007255.972108,-9.8891
4590000000.0,4590004139.933401,-9.8858
4600000000.0,4599994257.952201,-9.8784
4610000000.0,4609992284.659845,-9.8624
4620000000.0,4619998270.527428,-9.8815
4630000000.0,4630000481.955179,-9.8923
4640000000.0,4640004288.068328,-9.8901
4650000000.0,4650004538.79123,-9.8904
4660000000.0,4659998000.059404,-9.9126
4670000000.0,4669999867.678857,-9.9164
4680000000.0,4680000231.750724,-9.9152
4690000000.0,4690007419.3443985,-9.9125
4700000000.0,4700001423.249512,-9.8981
4710000000.0,4710003993.040488,-9.9393
4720000000.0,4720002852.733488,-9.9332
4730000000.0,4730001986.816533,-9.9048
4740000000.0,4739999230.9808035,-9.8991
4750000000.0,4749997855.237612,-9.9186
4760000000.0,4760001190.13007,-9.9276
4770000000.0,4770009204.317499,-9.9269
4780000000.0,4779993867.361152,-9.9153
4790000000.0,4790001868.025274,-9.9059
4800000000.0,4800003741.741231,-9.9145
4810000000.0,4809996759.131515,-9.9272
4820000000.0,4820001476.14983,-9.9145
4830000000.0,4829995238.794154,-9.9168
4840000000.0,4839988882.024154,-9.9253
4850000000.0,4849999576.301446,-9.9170
4860000000.0,4859989669.4526415,-9.9370
4870000000.0,4869997437.400511,-9.9250
4880000000.0,4880003794.557795,-9.9166
4890000000.0,4889999305.472985,-9.9200
4900000000.0,4899995212.890731,-9.9199
4910000000.0,4910002075.806618,-9.9319
4920000000.0,4919999627.64024,-9.9238
4930000000.0,4929994634.457769,-9.9103
4940000000.0,4940004531.331235,-9.9113
4950000000.0,4950000681.759974,-9.9314
4960000000.0,4960003465.663413,-9.9251
4970000000.0,4970009004.827484,-9.9328
4980000000.0,4979995571.2141905,-9.9258
4990000000.0,4990005716.384937,-9.9229
5000000000.0,4999998133.840344,-9.9139
5010000000.0,5010001413.77397,-9.8943
5020000000.0,5020004770.889565,-9.9178
5030000000.0,5029991798.242861,-9.9585
5040000000.0,5039993662.3917465,-9.9537
5050000000.0,5049995666.061667,-9.9081
5060000000.0,5059996189.869624,-9.8873
5070000000.0,5070004924.022006,-9.8844
5080000000.0,5080000891.067011,-9.9005
5090000000.0,5090001625.033501,-9.9027
5100000000.0,5100000285.094337,-9.8976
5110000000.0,5110002342.055914,-9.8859
5120000000.0,5119999075.16854,-9.8942
5130000000.0,5130001941.755676,-9.8795
5140000000.0,5139997796.645472,-9.8771
5150000000.0,5150011946.409708,-9.9013
5160000000.0,5159994940.52801,-9.9248
5170000000.0,5169997005.350696,-9.9387
5180000000.0,5180004286.6312275,-9.9015
5190000000.0,5190001330.974505,-9.9044
5200000000.0,5199997003.554424,-9.8939
5210000000.0,5210008854.676781,-9.9116
5220000000.0,5219995366.3016615,-9.8981
5230000000.0,5230003434.165321,-9.8771
5240000000.0,5240004104.539413,-9.8882
5250000000.0,5250008959.628963,-9.8920
5260000000.0,5260002305.958651,-9.8734
5270000000.0,5269997028.860959,-9.9351
5280000000.0,5280000989.064785,-9.9505
5290000000.0,5290002257.940112,-9.9555
5300000000.0,5299992455.369524,-9.9435
5310000000.0,5309996345.519557,-9.9450
5320000000.0,5320004709.468581,-9.9414
5330000000.0,5329993241.100557,-9.9091
5340000000.0,5340012009.122786,-9.8983
5350000000.0,5350001707.002451,-9.9504
5360000000.0,5360003451.623373,-9.9744
5370000000.0,5370001695.278015,-9.9628
5380000000.0,5380004145.090618,-9.9449
5390000000.0,5389998739.534704,-9.9350
5400000000.0,5399999455.999064,-9.9374
5410000000.0,5410000622.7211275,-9.9242
5420000000.0,5419997573.310405,-9.9271
5430000000.0,5430006493.306091,-9.9345
5440000000.0,5439996263.379011,-9.9455
5450000000.0,5449993951.667859,-9.9433
5460000000.0,5459997868.470634,-9.9401
5470000000.0,5469999998.250864,-9.9414
5480000000.0,5479999178.997717,-9.9360
5490000000.0,5489998204.3825445,-9.9303
5500000000.0,5499996889.655893,-9.9525
5510000000.0,5509995721.097229,-9.9346
5520000000.0,5519992094.523382,-9.9715
5530000000.0,5530000738.637683,-10.0016
5540000000.0,5540006796.048435,-9.9981
5550000000.0,5550000715.469296,-9.9544
5560000000.0,5559998571.1497755,-9.9524
5570000000.0,5569995573.932043,-9.9463
5580000000.0,5579997865.640373,-9.9432
5590000000.0,5589993353.09732,-9.9495
5600000000.0,5600000339.202557,-9.9575
5610000000.0,5609996005.71195,-9.9763
5620000000.0,5619998210.463489,-9.9861
5630000000.0,5629999299.443524,-9.9837
5640000000.0,5639990888.442021,-9.9873
5650000000.0,5650002059.749127,-9.9550
5660000000.0,5659999758.556315,-9.9088
5670000000.0,5669998704.32243,-9.9425
5680000000.0,5680003532.205281,-9.9888
5690000000.0,5690000679.340999,-9.9845
5700000000.0,5700001861.542897,-9.9678
5710000000.0,5709997207.066761,-9.9942
5720000000.0,5719993992.672832,-9.9783
5730000000.0,5730004438.153525,-9.9595
5740000000.0,5740001811.684749,-9.9622
5750000000.0,5750001675.773303,-9.9760
5760000000.0,5760002315.917472,-9.9990
5770000000.0,5770001330.354663,-9.9943
5780000000.0,5780002336.2523,-9.9745
5790000000.0,5789997586.859134,-9.9665
5800000000.0,5799994787.829467,-9.9579
5810000000.0,5809998403.267904,-9.9194
5820000000.0,5819995039.796874,-9.9557
5830000000.0,5830000692.099912,-9.9881
5840000000.0,5840003034.083422,-9.9848
5850000000.0,5849998562.438728,-9.9568
5860000000.0,5859994403.269403,-9.9717
5870000000.0,5869998166.233421,-9.9560
5880000000.0,5880004667.285057,-9.9406
5890000000.0,5890000610.050673,-9.9384
5900000000.0,5899992932.315979,-9.9564
5910000000.0,5909990841.139533,-9.9417
5920000000.0,5920001952.523731,-9.9510
5930000000.0,5930006298.702976,-9.9469
5940000000.0,5939995635.499986,-9.9430
5950000000.0,5949994218.913282,-9.9484
5960000000.0,5959992440.505106,-9.9748
5970000000.0,5970004033.827253,-9.9747
5980000000.0,5979993667.504866,-9.9645
5990000000.0,5989990835.815943,-9.9547
6000000000.0,5999995699.268987,-9.9757
6010000000.0,6009999127.624145,-10.0462
6020000000.0,6020006508.232332,-9.9916
6030000000.0,6030001975.5619955,-9.9592
6040000000.0,6039998721.393745,-9.9482
6050000000.0,6049995275.425993,-9.9623
6060000000.0,6060001100.888418,-9.9516
6070000000.0,6070004090.275629,-9.9711
6080000000.0,6080001464.341715,-9.9869
6090000000.0,6090000847.54035,-9.9762
6100000000.0,6100000953.9426985,-9.9587
6110000000.0,6109995947.43029,-9.9318
6120000000.0,6119995944.851152,-9.9450
6130000000.0,6129991577.05195,-9.9793
6140000000.0,6139993819.300382,-9.9841
6150000000.0,6149996906.637513,-9.9621
6160000000.0,6159994298.811154,-9.9588
6170000000.0,6170005424.322251,-9.9647
6180000000.0,6179995542.844968,-9.9721
6190000000.0,6189998902.659981,-9.9626
6200000000.0,6200002932.002667,-9.9694
6210000000.0,6209997805.637931,-9.9629
6220000000.0,6220001756.688868,-9.9606
6230000000.0,6230006564.935691,-9.9479
6240000000.0,6240001284.821935,-9.9386
6250000000.0,6250002237.361118,-9.9596
6260000000.0,6260004636.1349535,-9.9632
6270000000.0,6269999639.807209,-9.9520
6280000000.0,6279994311.042684,-9.9277
6290000000.0,6289989420.352834,-9.9366
6300000000.0,6300004195.741522,-9.9469
6310000000.0,6310005040.67911,-9.9478
6320000000.0,6320002841.011148,-9.9533
6330000000.0,6329998747.452352,-9.9432
6340000000.0,6340004675.511293,-9.9337
6350000000.0,6349997685.724209,-9.9449
6360000000.0,6360004781.3192425,-9.9251
6370000000.0,6370002930.021388,-9.9366
6380000000.0,6380000334.852334,-9.9441
6390000000.0,6389997568.694683,-9.9387
6400000000.0,6400004789.95411,-9.9362
6410000000.0,6410003089.061305,-9.9150
6420000000.0,6419998035.933214,-9.9144
6430000000.0,6429996852.931007,-9.9126
6440000000.0,6440003872.778269,-9.9285
6450000000.0,6450004216.172851,-9.9404
6460000000.0,6460004749.851887,-9.9556
6470000000.0,6470005550.619184,-9.9555
6480000000.0,6479994988.348802,-9.9173
6490000000.0,6489997776.950126,-9.8971
6500000000.0,6500006359.1532345,-9.9377
6510000000.0,6510003282.321328,-9.9308
6520000000.0,6520007136.361555,-9.9238
6530000000.0,6530006788.7574625,-9.9259
6540000000.0,6540006477.226772,-9.9330
6550000000.0,6549996666.333029,-9.9331
6560000000.0,6559992916.477946,-9.9363
6570000000.0,6570000531.975787,-9.9268
6580000000.0,6580006584.586959,-9.9191
