freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1000000000.0,1030842282.0369728,-9.9504
1010000000.0,1041268102.1629524,-9.9367
1020000000.0,1050534992.5976318,-9.9467
1030000000.0,1061097664.7812077,-9.9371
1040000000.0,1071144623.8335594,-9.9354
1050000000.0,1080700010.5783615,-9.9420
1060000000.0,1091189361.965595,-9.9761
1070000000.0,1100884155.43512,-9.9542
1080000000.0,1110866623.7273216,-9.8937
1090000000.0,1121110877.1759794,-9.8967
1100000000.0,1131109396.8424604,-9.9618
1110000000.0,1141160365.1538715,-9.9963
1120000000.0,1150130658.272533,-9.9736
1130000000.0,1160997519.682953,-9.9467
1140000000.0,1170935222.5783947,-9.9484
1150000000.0,1181345038.6861546,-9.9459
1160000000.0,1190494268.7972047,-9.9639
1170000000.0,1200148962.5785818,-9.9486
1180000000.0,1211299573.4063513,-9.9689
1190000000.0,1221157119.8624043,-9.9775
1200000000.0,1230934866.268349,-9.9520
1210000000.0,1241072607.6467512,-9.9618
1220000000.0,1250526817.2451818,-9.9397
1230000000.0,1261267903.9113793,-9.9557
1240000000.0,1271382680.0409384,-9.9570
1250000000.0,1281058479.3883655,-9.9502
1260000000.0,1291328707.0019188,-9.9256
1270000000.0,1300781531.9622786,-9.9472
1280000000.0,1311557985.1229796,-9.9723
1290000000.0,1320865766.4307735,-9.9788
1300000000.0,1331252398.4956825,-9.9467
1310000000.0,1341477539.3162568,-9.9298
1320000000.0,1350976021.2810955,-9.9330
1330000000.0,1360583939.1324766,-9.9475
1340000000.0,1370419978.2259488,-9.9383
1350000000.0,1380768055.5380862,-9.9570
1360000000.0,1391345827.2678769,-9.9778
1370000000.0,1401320673.516592,-9.9848
1380000000.0,1411136329.6099904,-9.9794
1390000000.0,1419984680.6009068,-9.9651
1400000000.0,1430689918.0195012,-9.9574
1410000000.0,1441042145.8481479,-9.9708
1420000000.0,1451585722.07497,-9.9551
1430000000.0,1461678646.2770221,-9.9469
1440000000.0,1471152359.1080177,-9.9363
1450000000.0,1481561606.3616712,-9.9592
1460000000.0,1491155964.1716375,-9.9449
1470000000.0,1500803651.9480119,-9.9539
1480000000.0,1510423267.4494116,-9.9649
1490000000.0,1520690603.103532,-9.9578
1500000000.0,1531303303.132785,-9.9648
1510000000.0,1540620715.0167558,-9.9705
1520000000.0,1551198900.1846645,-9.9593
1530000000.0,1560312703.3877375,-9.9601
1540000000.0,1571002698.1096573,-9.9624
1550000000.0,1580972815.8967478,-9.9643
1560000000.0,1591493208.5081453,-9.9749
1570000000.0,1600320353.9678195,-9.9704
1580000000.0,1611060396.9642901,-9.9879
1590000000.0,1620666805.1321955,-9.9824
1600000000.0,1631340299.9023523,-9.9578
1610000000.0,1640766391.656281,-9.9504
1620000000.0,1650834335.1467855,-9.9591
1630000000.0,1661466339.006901,-9.9633
1640000000.0,1670697122.9299583,-9.9655
1650000000.0,1681800621.6243324,-9.9599
1660000000.0,1691154795.7602253,-9.9726
1670000000.0,1700905498.259973,-9.9811
1680000000.0,1710885719.2418048,-9.9734
1690000000.0,1720663805.6948903,-9.9823
1700000000.0,1730494612.895512,-9.9619
1710000000.0,1741040429.137194,-9.9610
1720000000.0,1750581470.4576826,-9.9831
1730000000.0,1760825030.1911547,-10.0195
1740000000.0,1771088646.1981876,-10.0319
1750000000.0,1780796980.665126,-9.9712
1760000000.0,1790616004.8334703,-9.9603
1770000000.0,1801278051.545113,-9.9656
1780000000.0,1810582701.4001281,-9.9864
1790000000.0,1821239289.5964532,-9.9680
1800000000.0,1831168957.2014537,-9.9714
1810000000.0,1840836255.2728508,-9.9956
1820000000.0,1851220317.3122234,-10.0037
1830000000.0,1860798961.4256313,-9.9903
1840000000.0,1870325517.494688,-9.9738
1850000000.0,1881478789.420888,-9.9771
1860000000.0,1891464268.3210807,-9.9908
1870000000.0,1901197062.501198,-9.9819
1880000000.0,1911190671.073197,-9.9552
1890000000.0,1920777225.3727949,-9.9494
1900000000.0,1931398323.094047,-9.9791
1910000000.0,1940840720.094655,-9.9872
1920000000.0,1951226447.5634365,-9.9975
1930000000.0,1961690979.625453,-9.9754
1940000000.0,1971277113.1591809,-9.9866
1950000000.0,1979471969.2039335,-9.9768
1960000000.0,1984852312.7426782,-9.9766
1970000000.0,1988848393.810017,-9.9353
1980000000.0,1992211294.7684207,-9.8963
1990000000.0,1996201656.2930732,-9.8959
2000000000.0,2001691778.3156767,-9.9213
2010000000.0,2009999571.7767613,-9.9545
2020000000.0,2020003585.5724533,-9.9438
2030000000.0,2030000737.2810016,-9.9449
2040000000.0,2040004001.5934825,-9.9490
2050000000.0,2049996514.6418707,-9.9098
2060000000.0,2060000057.2361064,-9.8967
2070000000.0,2069991444.0291204,-9.9135
2080000000.0,2080001995.0406442,-9.9297
2090000000.0,2090000205.7528653,-9.9328
2100000000.0,2100013655.9232192,-9.9223
2110000000.0,2110001474.345852,-9.9094
2120000000.0,2119997996.2840188,-9.9198
2130000000.0,2130003379.4109874,-9.9368
2140000000.0,2139996796.9289918,-9.9319
2150000000.0,2149999135.6585164,-9.9264
2160000000.0,2160006145.798516,-9.9360
2170000000.0,2170004033.331694,-9.9343
2180000000.0,2180002527.659182,-9.9348
2190000000.0,2189995090.048013,-9.9335
2200000000.0,2200000680.006909,-9.9221
2210000000.0,2209994274.6947036,-9.9158
2220000000.0,2219996840.510468,-9.9274
2230000000.0,2230004899.3287835,-9.9363
2240000000.0,2239996545.5502596,-9.9313
2250000000.0,2250000129.9853077,-9.9107
2260000000.0,2259993800.5168967,-9.9062
2270000000.0,2269992595.3346753,-9.9156
2280000000.0,2279993189.6127167,-9.9140
2290000000.0,2289997729.2426944,-9.9136
2300000000.0,2300002089.5841436,-9.9173
2310000000.0,2309996366.618234,-9.9265
2320000000.0,2320007638.188023,-9.9273
2330000000.0,2329992258.32617,-9.9240
2340000000.0,2339995618.1829786,-9.9074
2350000000.0,2350002922.5752325,-9.9227
2360000000.0,2359994489.4723196,-9.9436
2370000000.0,2369998367.2872596,-9.9120
2380000000.0,2379999860.69988,-9.8934
2390000000.0,2390004847.958289,-9.8971
2400000000.0,2399993500.4215,-9.9102
2410000000.0,2410002500.380133,-9.9206
2420000000.0,2419996474.1676245,-9.9143
2430000000.0,2430009189.658688,-9.9040
2440000000.0,2439997641.91754,-9.8999
2450000000.0,2450000823.2456355,-9.9080
2460000000.0,2459995160.1618443,-9.9151
2470000000.0,2470004441.5166826,-9.8997
2480000000.0,2479998729.1029463,-9.8838
2490000000.0,2489997933.661624,-9.8879
2500000000.0,2500001769.139088,-9.8953
2510000000.0,2509997172.997731,-9.8726
2520000000.0,2519997770.1192102,-9.8907
2530000000.0,2530006344.820189,-9.9215
2540000000.0,2539996648.95879,-9.9311
2550000000.0,2549991769.8960805,-9.8917
2560000000.0,2560011174.017925,-9.8944
2570000000.0,2569996995.7765617,-9.8886
2580000000.0,2580000415.3450828,-9.8979
2590000000.0,2590001445.5886335,-9.8951
2600000000.0,2600003279.1215963,-9.8963
2610000000.0,2609992638.091916,-9.9163
2620000000.0,2619999321.153765,-9.9103
2630000000.0,2629997623.1861377,-9.8957
2640000000.0,2640011304.763103,-9.8984
2650000000.0,2649999485.1040597,-9.8932
2660000000.0,2659998528.4966583,-9.8622
2670000000.0,2670002590.472812,-9.8987
2680000000.0,2680007607.436387,-9.9415
2690000000.0,2689994873.6267447,-9.9254
2700000000.0,2699997045.5263314,-9.8990
2710000000.0,2710002086.049902,-9.9073
2720000000.0,2719995985.679361,-9.9057
2730000000.0,2730000901.141427,-9.8871
2740000000.0,2740005166.0220747,-9.8876
2750000000.0,2750005476.1253266,-9.8982
2760000000.0,2760003093.001303,-9.9159
2770000000.0,2770005682.3975534,-9.9070
2780000000.0,2779998544.869402,-9.9171
2790000000.0,2790001400.648295,-9.9122
2800000000.0,2799995129.638354,-9.8969
2810000000.0,2809999225.867418,-9.9024
2820000000.0,2819993554.212223,-9.8939
2830000000.0,2829994719.146367,-9.8838
2840000000.0,2839996927.0010014,-9.8911
2850000000.0,2850000282.102551,-9.9061
2860000000.0,2859997206.72087,-9.9058
2870000000.0,2869996732.8372664,-9.9089
2880000000.0,2880001494.461853,-9.9060
2890000000.0,2889996059.8011975,-9.9086
2900000000.0,2900001957.0297513,-9.9141
2910000000.0,2910004023.3615565,-9.8975
2920000000.0,2919998822.825758,-9.9120
2930000000.0,2929996893.4079113,-9.9489
2940000000.0,2939994559.6689444,-9.9484
2950000000.0,2949995975.7984476,-9.9140
2960000000.0,2959999232.209488,-9.9169
2970000000.0,2969992943.1875787,-9.9123
2980000000.0,2980004808.274729,-9.9136
2990000000.0,2990004359.3346443,-9.9216
3000000000.0,3000002067.0917754,-9.9268
3010000000.0,3010001384.8541727,-9.9187
3020000000.0,3019995854.1900773,-9.9287
3030000000.0,3029995617.8865905,-9.9239
3040000000.0,3040003660.7230744,-9.9209
3050000000.0,3049997183.8490877,-9.9212
3060000000.0,3059987479.158344,-9.9097
3070000000.0,3069996207.9564695,-9.9281
3080000000.0,3080001278.73256,-9.9306
3090000000.0,3089991920.415442,-9.9341
3100000000.0,3100001309.956827,-9.9213
3110000000.0,3109992297.998714,-9.9469
3120000000.0,3120002616.8760505,-9.9360
3130000000.0,3129999923.830579,-9.9231
3140000000.0,3140006663.5808764,-9.9219
3150000000.0,3150002140.6694155,-9.9244
3160000000.0,3160001585.6185565,-9.9247
3170000000.0,3169997690.911736,-9.9249
3180000000.0,3180003833.087337,-9.9246
3190000000.0,3189991577.396336,-9.9247
3200000000.0,3199992059.2465596,-9.9198
3210000000.0,3209996431.8039684,-9.9180
3220000000.0,3220003125.8900495,-9.9154
3230000000.0,3229994494.579065,-9.9268
3240000000.0,3239994540.334621,-9.9225
3250000000.0,3249997864.413862,-9.9315
3260000000.0,3259999569.790226,-9.9424
3270000000.0,3270007778.3588367,-9.8988
3280000000.0,3279994903.973087,-9.8767
3290000000.0,3290009173.301884,-9.8712
3300000000.0,3300002446.8832574,-9.8871
3310000000.0,3310003385.247717,-9.8792
3320000000.0,3319995209.003887,-9.8991
3330000000.0,3329996378.3626814,-9.8802
3340000000.0,3339999701.6011786,-9.8570
3350000000.0,3349986795.0315156,-9.8783
3360000000.0,3360005453.2046676,-9.8779
3370000000.0,3370002202.088362,-9.8871
3380000000.0,3379998856.6060443,-9.8730
3390000000.0,3390007064.392738,-9.8682
3400000000.0,3400002105.3611264,-9.8890
3410000000.0,3409992263.8807034,-9.8944
3420000000.0,3420000050.1368623,-9.8823
3430000000.0,3430000920.4321995,-9.8611
3440000000.0,3439994162.212592,-9.8616
3450000000.0,3449998280.3319845,-9.8703
3460000000.0,3459996699.970592,-9.8350
3470000000.0,3470001966.0273933,-9.8659
3480000000.0,3480002115.083294,-9.9008
3490000000.0,3490005223.1936154,-9.8905
3500000000.0,3499991688.1483436,-9.8662
3510000000.0,3509997245.1554933,-9.8634
3520000000.0,3520005503.5406294,-9.8580
3530000000.0,3529999952.4166384,-9.8701
3540000000.0,3539997511.119239,-9.8669
3550000000.0,3549994275.8604794,-9.8794
3560000000.0,3560003592.9569793,-9.8909
3570000000.0,3569999398.4414697,-9.8835
3580000000.0,3580010392.150455,-9.8743
3590000000.0,3590003132.6440134,-9.8764
3600000000.0,3600010107.8705635,-9.8652
3610000000.0,3609999975.2406435,-9.8446
3620000000.0,3620006417.167682,-9.8686
3630000000.0,3629997852.7289243,-9.9156
3640000000.0,3640006818.8360147,-9.9191
3650000000.0,3649989795.977274,-9.8691
3660000000.0,3660002656.8733006,-9.8643
3670000000.0,3670005568.7967715,-9.8672
3680000000.0,3680005767.8477025,-9.8747
3690000000.0,3690004907.2572627,-9.8659
3700000000.0,3700008295.133192,-9.8943
3710000000.0,3709998495.593569,-9.9269
3720000000.0,3719990715.4946084,-9.9164
3730000000.0,3730001937.0262227,-9.9049
3740000000.0,3739998294.6621733,-9.9040
3750000000.0,3749991677.774652,-9.8767
3760000000.0,3759998665.0478597,-9.8504
3770000000.0,3769998254.5219545,-9.8722
3780000000.0,3780005062.633824,-9.9005
3790000000.0,3789999627.3512154,-9.8955
3800000000.0,3800001669.200973,-9.9018
3810000000.0,3809989907.7716737,-9.9343
3820000000.0,3820005205.7197905,-9.8949
3830000000.0,3830003168.325654,-9.8598
3840000000.0,3839991108.62895,-9.8617
3850000000.0,3849999819.3037767,-9.8878
3860000000.0,3859998815.3123856,-9.8814
3870000000.0,3870007202.1682625,-9.8874
3880000000.0,3879996205.020727,-9.9063
3890000000.0,3890001209.7593217,-9.8976
3900000000.0,3899998990.633866,-9.8784
3910000000.0,3909996333.549146,-9.8761
3920000000.0,3919998839.8990126,-9.8875
3930000000.0,3930001208.316792,-9.8845
3940000000.0,3940010268.294236,-9.8758
3950000000.0,3950005227.820713,-9.8746
3960000000.0,3959995810.689588,-9.8695
3970000000.0,3969999443.798417,-9.8644
3980000000.0,3979993991.1499467,-9.8757
3990000000.0,3990003867.154501,-9.8762
4000000000.0,4000002565.2892704,-9.8788
4010000000.0,4010004540.8466587,-9.8851
4020000000.0,4019998870.172413,-9.8810
4030000000.0,4030001716.000014,-9.8740
4040000000.0,4040006589.3296466,-9.8735
4050000000.0,4050001695.4111977,-9.8817
4060000000.0,4060003137.0171847,-9.9185
4070000000.0,4069991818.762675,-9.9013
4080000000.0,4080004337.4319735,-9.8895
4090000000.0,4089996281.45033,-9.8862
4100000000.0,4099997420.6542172,-9.8747
4110000000.0,4110000449.945937,-9.8522
4120000000.0,4119995798.7604675,-9.8805
4130000000.0,4129991719.974259,-9.9043
4140000000.0,4140006171.2503657,-9.9002
4150000000.0,4149998695.98568,-9.8873
4160000000.0,4159996984.7914934,-9.9065
4170000000.0,4169987319.545293,-9.9114
4180000000.0,4180005792.7343273,-9.8972
4190000000.0,4190006858.3511863,-9.8818
4200000000.0,4199999372.705126,-9.8942
4210000000.0,4210003990.9424143,-9.9044
4220000000.0,4220001917.2888765,-9.9149
4230000000.0,4230001936.4773765,-9.9296
4240000000.0,4240000403.80063,-9.9232
4250000000.0,4249992773.939226,-9.8896
4260000000.0,4259998206.5658226,-9.8758
4270000000.0,4269996069.712242,-9.8987
4280000000.0,4280002925.396549,-9.8991
4290000000.0,4289991312.7937922,-9.8766
4300000000.0,4300002609.3196745,-9.8824
4310000000.0,4310000802.936578,-9.8814
4320000000.0,4319998251.958538,-9.8668
4330000000.0,4330003089.858241,-9.8406
4340000000.0,4339998928.369873,-9.8607
4350000000.0,4350003369.601012,-9.8797
4360000000.0,4359994252.087777,-9.8611
4370000000.0,4370001729.504396,-9.8610
4380000000.0,4380005436.156553,-9.8484
4390000000.0,4390006151.777175,-9.8532
4400000000.0,4400004375.069548,-9.8639
4410000000.0,4409994551.36488,-9.8726
4420000000.0,4420001504.585454,-9.8651
4430000000.0,4430004593.083373,-9.8284
4440000000.0,4440005991.966269,-9.8273
4450000000.0,4450002511.308147,-9.8513
4460000000.0,4459994880.208498,-9.8439
4470000000.0,4470000978.680942,-9.8605
4480000000.0,4479997955.797467,-9.8702
4490000000.0,4490001352.097938,-9.8771
4500000000.0,4499997745.92028,-9.8527
4510000000.0,4510004810.202541,-9.8519
4520000000.0,4520001030.174947,-9.8663
4530000000.0,4530002452.2443695,-9.8859
4540000000.0,4539998027.230109,-9.8894
4550000000.0,4550001433.943353,-9.8557
4560000000.0,4559999526.563997,-9.8503
4570000000.0,4570003721.909237,-9.8546
4580000000.0,4580002567.013171,-9.8766
4590000000.0,4589995793.797103,-9.8712
4600000000.0,4599998482.588508,-9.8700
4610000000.0,4610003070.74082,-9.8528
4620000000.0,4620002081.328246,-9.8650
4630000000.0,4629993087.39628,-9.8748
4640000000.0,4639992465.401577,-9.8682
4650000000.0,4649996056.764985,-9.8739
4660000000.0,4660002253.989519,-9.8986
4670000000.0,4670007206.206206,-9.9024
4680000000.0,4680002283.588369,-9.9013
4690000000.0,4690004189.324767,-9.8907
4700000000.0,4700001133.676296,-9.8859
4710000000.0,4709997142.584733,-9.9281
4720000000.0,4720005596.714422,-9.9160
4730000000.0,4730004106.590167,-9.8876
4740000000.0,4739997545.006612,-9.8847
4750000000.0,4749994037.547807,-9.9055
4760000000.0,4760002862.476005,-9.9129
4770000000.0,4770001861.959147,-9.9117
4780000000.0,4780006240.371869,-9.8998
4790000000.0,4789993186.932414,-9.8912
4800000000.0,4800001907.990988,-9.9014
4810000000.0,4810001094.758714,-9.9125
4820000000.0,4820001965.910355,-9.9006
4830000000.0,4829994142.754924,-9.9058
4840000000.0,4840006232.548735,-9.9100
4850000000.0,4850008548.763553,-9.9048
4860000000.0,4860001362.736398,-9.9227
4870000000.0,4870005219.212137,-9.9089
4880000000.0,4879996822.5974865,-9.9025
4890000000.0,4889993218.670088,-9.9073
4900000000.0,4899994955.5729265,-9.9084
4910000000.0,4909992256.678676,-9.9180
4920000000.0,4919998916.154066,-9.9104
4930000000.0,4929995969.487607,-9.8981
4940000000.0,4939985999.231724,-9.9007
4950000000.0,4949995212.456796,-9.9189
4960000000.0,4960004249.455606,-9.9123
4970000000.0,4969996623.71278,-9.9182
4980000000.0,4979996282.489888,-9.9109
4990000000.0,4989999347.873762,-9.9127
5000000000.0,5000000435.612319,-9.8982
5010000000.0,5009994323.73797,-9.8851
5020000000.0,5020000342.1047,-9.9133
5030000000.0,5029999049.254527,-9.9490
5040000000.0,5039996727.5027895,-9.9371
5050000000.0,5050007072.058285,-9.8950
5060000000.0,5059997040.860687,-9.8695
5070000000.0,5070010711.12371,-9.8776
5080000000.0,5080002200.81685,-9.8888
5090000000.0,5089998313.058903,-9.8952
5100000000.0,5100000063.315496,-9.8921
5110000000.0,5110002207.045796,-9.8846
5120000000.0,5119999511.005596,-9.8849
5130000000.0,5130001262.618683,-9.8736
5140000000.0,5139997723.079758,-9.8654
5150000000.0,5150001618.158454,-9.8967
5160000000.0,5160001585.466983,-9.9148
5170000000.0,5169994912.576374,-9.9228
5180000000.0,5179998050.368048,-9.9043
5190000000.0,5190006498.576971,-9.8820
5200000000.0,5200003661.572072,-9.8864
5210000000.0,5210004406.910852,-9.9170
5220000000.0,5219996842.567234,-9.8908
5230000000.0,5230003691.524762,-9.8713
5240000000.0,5240002552.302862,-9.8810
5250000000.0,5250010756.79245,-9.8817
5260000000.0,5259994877.809182,-9.8695
5270000000.0,5270004491.9824095,-9.9296
5280000000.0,5279997049.111961,-9.9442
5290000000.0,5289996315.232255,-9.9468
5300000000.0,5299995155.237185,-9.9372
5310000000.0,5310000548.407639,-9.9381
5320000000.0,5319996685.372041,-9.9330
5330000000.0,5329992628.903246,-9.8970
5340000000.0,5339999504.351511,-9.8932
5350000000.0,5349998877.708406,-9.9464
5360000000.0,5360004535.720589,-9.9639
5370000000.0,5369998599.354442,-9.9511
5380000000.0,5379995440.052434,-9.9340
5390000000.0,5390008433.945549,-9.9264
5400000000.0,5400001079.324614,-9.9278
5410000000.0,5410007675.362142,-9.9154
5420000000.0,5420000222.256505,-9.9181
5430000000.0,5430004671.960309,-9.9286
5440000000.0,5439998140.661091,-9.9364
5450000000.0,5450003547.273701,-9.9337
5460000000.0,5460008530.282308,-9.9290
5470000000.0,5469994355.28467,-9.9304
5480000000.0,5479998218.4275465,-9.9217
5490000000.0,5490001845.025528,-9.9225
5500000000.0,5500008685.240216,-9.9424
5510000000.0,5509993861.123046,-9.9271
5520000000.0,5519996211.625169,-9.9644
5530000000.0,5529996720.372167,-9.9910
5540000000.0,5540007111.5403385,-9.9848
5550000000.0,5550005147.078587,-9.9454
5560000000.0,5560011563.763553,-9.9397
5570000000.0,5570003567.140696,-9.9352
5580000000.0,5579997245.9499,-9.9377
5590000000.0,5590000289.251617,-9.9401
5600000000.0,5599999243.302033,-9.9512
5610000000.0,5610008975.378675,-9.9683
5620000000.0,5619992870.384324,-9.9741
5630000000.0,5630004583.899727,-9.9792
5640000000.0,5640000710.069212,-9.9792
5650000000.0,5649989575.492842,-9.9405
5660000000.0,5660010863.792337,-9.9011
5670000000.0,5669999493.329367,-9.9357
5680000000.0,5679997805.726329,-9.9788
5690000000.0,5689995020.145089,-9.9742
5700000000.0,5699999689.451896,-9.9581
5710000000.0,5710002647.5928,-9.9896
5720000000.0,5719995732.7443495,-9.9644
5730000000.0,5730002248.104891,-9.9468
5740000000.0,5740002002.231397,-9.9491
5750000000.0,5749991106.8693695,-9.9698
5760000000.0,5760001342.677973,-9.9902
5770000000.0,5770003701.625014,-9.9806
5780000000.0,5779999122.190008,-9.9615
5790000000.0,5789999235.238382,-9.9570
5800000000.0,5799995805.666617,-9.9431
5810000000.0,5810001141.919362,-9.9126
5820000000.0,5820008905.884743,-9.9487
5830000000.0,5830003234.672896,-9.9811
5840000000.0,5839999640.284913,-9.9719
5850000000.0,5850002035.897151,-9.9487
5860000000.0,5860006974.460232,-9.9607
5870000000.0,5870006790.773777,-9.9468
5880000000.0,5880005810.070417,-9.9279
5890000000.0,5889995843.1239395,-9.9303
5900000000.0,5900005770.96804,-9.9447
5910000000.0,5910001226.108589,-9.9356
5920000000.0,5920005891.7893505,-9.9359
5930000000.0,5929988467.088557,-9.9371
5940000000.0,5939999672.39991,-9.9373
5950000000.0,5950000667.969091,-9.9391
5960000000.0,5960002202.844332,-9.9667
5970000000.0,5969999618.922509,-9.9655
5980000000.0,5980014024.8659935,-9.9547
5990000000.0,5990011966.991437,-9.9412
6000000000.0,5999997705.799668,-9.9729
6010000000.0,6009989019.443005,-10.0317
6020000000.0,6020008183.27075,-9.9751
6030000000.0,6029989576.903371,-9.9438
6040000000.0,6039994136.40487,-9.9396
6050000000.0,6050005542.48269,-9.9523
6060000000.0,6060000941.757757,-9.9424
6070000000.0,6069999829.811647,-9.9628
6080000000.0,6079993772.36479,-9.9748
6090000000.0,6089999407.279834,-9.9634
6100000000.0,6100004412.539896,-9.9458
6110000000.0,6109995231.438983,-9.9287
6120000000.0,6120000104.0595045,-9.9403
6130000000.0,6131638682.962673,-9.9720
6140000000.0,6145823140.842865,-9.9744
6150000000.0,6161648458.110635,-9.9615
6160000000.0,6177830128.825126,-9.9713
6170000000.0,6193407970.546032,-9.9843
6180000000.0,6207096065.1254,-10.0034
6190000000.0,6218716244.064945,-9.9824
6200000000.0,6229480854.111869,-9.9968
6210000000.0,6238897787.78313,-9.9966
6220000000.0,6249537553.125813,-9.9989
6230000000.0,6259557071.55684,-9.9774
6240000000.0,6269452497.589517,-9.9784
6250000000.0,6279224445.604821,-9.9966
6260000000.0,6290027264.836551,-9.9970
6270000000.0,6299448611.15263,-9.9795
6280000000.0,6309387901.51351,-9.9700
6290000000.0,6318815753.716623,-9.9739
6300000000.0,6328928534.278428,-9.9800
6310000000.0,6339422388.211274,-9.9782
6320000000.0,6348822941.845727,-9.9923
6330000000.0,6359438995.040157,-9.9830
6340000000.0,6368964652.574614,-9.9633
6350000000.0,6378939625.324318,-9.9768
6360000000.0,6388917606.171568,-9.9599
6370000000.0,6398567768.995775,-9.9753
6380000000.0,6408894032.216854,-9.9816
6390000000.0,6419624364.69217,-9.9788
6400000000.0,6429101148.697447,-9.9711
6410000000.0,6439654760.02296,-9.9427
6420000000.0,6449271887.35729,-9.9499
6430000000.0,6458842966.086918,-9.9519
6440000000.0,6469875371.701213,-9.9665
6450000000.0,6478397647.220118,-9.9790
6460000000.0,6489313570.663728,-9.9896
6470000000.0,6498679786.918263,-9.9688
6480000000.0,6509291882.7676735,-9.9414
6490000000.0,6519463009.383245,-9.9266
6500000000.0,6529287684.993283,-9.9798
6510000000.0,6539061706.716181,-9.9636
6520000000.0,6549967187.438106,-9.9560
6530000000.0,6559686378.173126,-9.9589
6540000000.0,6569153676.146985,-9.9689
6550000000.0,6579055864.033838,-9.9678
6560000000.0,6589035849.703062,-9.9609
6570000000.0,6599352883.572839,-9.9555
6580000000.0,6608378737.65497,-9.9551
