freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
650000000.0,650001273.9125974,-9.9101
660000000.0,660000411.7822845,-9.9181
670000000.0,669998774.6875705,-9.9209
680000000.0,679998798.5955927,-9.9153
690000000.0,690007913.6942472,-9.9149
700000000.0,700001447.4281763,-9.9135
710000000.0,709999013.3773072,-9.9204
720000000.0,720001609.7269728,-9.9150
730000000.0,729996074.5019104,-9.9124
740000000.0,739993714.8790461,-9.9267
750000000.0,749997015.7954568,-9.9106
760000000.0,759999753.1575184,-9.8905
770000000.0,769994470.5631058,-9.9086
780000000.0,780000562.8055815,-9.9282
790000000.0,790000992.5843552,-9.9281
800000000.0,799999851.8655291,-9.8967
810000000.0,809997895.0644177,-9.9249
820000000.0,819997640.8958762,-9.9070
830000000.0,829992709.9043987,-9.8980
840000000.0,839997607.9903346,-9.8967
850000000.0,850001617.0751255,-9.9015
860000000.0,860010466.9297632,-9.9137
870000000.0,869997531.7814962,-9.9030
880000000.0,880001568.5450027,-9.8998
890000000.0,889995665.5829654,-9.9018
900000000.0,899997134.5141971,-9.8911
910000000.0,910003361.4966456,-9.8487
920000000.0,919997322.1795483,-9.8928
930000000.0,930000284.2227511,-9.9120
940000000.0,940001518.3765141,-9.8794
950000000.0,950008454.9158224,-9.8818
960000000.0,960003816.5812618,-9.9348
970000000.0,970003510.9938457,-9.9147
980000000.0,980006028.0260671,-9.8695
990000000.0,990005115.395895,-9.8657
1000000000.0,999992358.9374864,-9.8963
1010000000.0,1010001016.988632,-9.8932
1020000000.0,1019994644.666502,-9.9018
1030000000.0,1029998207.5028867,-9.8966
1040000000.0,1040001804.3370486,-9.8998
1050000000.0,1050001141.8108137,-9.8954
1060000000.0,1060002555.6054865,-9.9307
1070000000.0,1070004620.5410818,-9.9217
1080000000.0,1079996850.5700727,-9.8738
1090000000.0,1089998575.7521048,-9.8497
1100000000.0,1099996135.176951,-9.9040
1110000000.0,1109996981.4917037,-9.9453
1120000000.0,1120004209.0689223,-9.9449
1130000000.0,1130003373.9973001,-9.9038
1140000000.0,1139996773.2286701,-9.9041
1150000000.0,1149993407.685576,-9.9107
1160000000.0,1160001941.368128,-9.9223
1170000000.0,1169994742.762005,-9.9119
1180000000.0,1180006873.4017005,-9.9125
1190000000.0,1190001622.9323509,-9.9374
1200000000.0,1200003246.721748,-9.9108
1210000000.0,1209992154.8370588,-9.9142
1220000000.0,1219999406.5644732,-9.9149
1230000000.0,1230006276.7700527,-9.9239
1240000000.0,1240007505.2754478,-9.9249
1250000000.0,1250002823.2519035,-9.9157
1260000000.0,1260000444.1428835,-9.8840
1270000000.0,1269999424.3421342,-9.9029
1280000000.0,1279989236.5655687,-9.9338
1290000000.0,1289997676.2914176,-9.9424
1300000000.0,1299998438.0899587,-9.9131
1310000000.0,1310000096.4626641,-9.8949
1320000000.0,1320005110.8147728,-9.9068
1330000000.0,1330003264.7822273,-9.9157
1340000000.0,1339998641.2971694,-9.9106
1350000000.0,1349987673.7813184,-9.9140
1360000000.0,1360005739.9608164,-9.9332
1370000000.0,1369998322.9036667,-9.9419
1380000000.0,1379994249.8257387,-9.9414
1390000000.0,1389999765.8544927,-9.9307
1400000000.0,1399990460.648768,-9.9122
1410000000.0,1410003192.5352826,-9.9328
1420000000.0,1419995384.5097032,-9.9343
1430000000.0,1429997997.2564058,-9.9117
1440000000.0,1440001892.5290215,-9.8958
1450000000.0,1450000052.2151697,-9.9148
1460000000.0,1459996364.5236688,-9.9205
1470000000.0,1470006090.3965075,-9.9210
1480000000.0,1479998992.129291,-9.9211
1490000000.0,1490012970.9842362,-9.9229
1500000000.0,1499997005.9195335,-9.9228
1510000000.0,1509993522.9840431,-9.9232
1520000000.0,1520001265.4901025,-9.9237
1530000000.0,1530000668.1711662,-9.9146
1540000000.0,1540001639.698575,-9.9130
1550000000.0,1550002943.2282317,-9.9141
1560000000.0,1559995331.7350545,-9.9232
1570000000.0,1570002581.808787,-9.9234
1580000000.0,1579998229.845065,-9.9333
1590000000.0,1589995872.6189423,-9.9455
1600000000.0,1599997090.7793481,-9.9128
1610000000.0,1609986564.297226,-9.9032
1620000000.0,1620006115.5675206,-9.9034
1630000000.0,1630001417.64672,-9.9144
1640000000.0,1640002130.5778174,-9.9246
1650000000.0,1650007772.5800555,-9.9154
1660000000.0,1659997032.773525,-9.9251
1670000000.0,1669998345.407734,-9.9267
1680000000.0,1679999519.1400838,-9.9351
1690000000.0,1690005245.4969833,-9.9351
1700000000.0,1700004696.6259437,-9.9233
1710000000.0,1709996723.6048772,-9.9141
1720000000.0,1719997266.1421676,-9.9323
1730000000.0,1729992116.9195724,-9.9616
1740000000.0,1739998905.98543,-9.9819
1750000000.0,1750003930.7497602,-9.9346
1760000000.0,1759993230.7260904,-9.9126
1770000000.0,1770012118.1770148,-9.9120
1780000000.0,1780002161.8276124,-9.9344
1790000000.0,1790004171.9976027,-9.9351
1800000000.0,1800000491.7424788,-9.9232
1810000000.0,1810003048.7649176,-9.9435
1820000000.0,1820002979.5840116,-9.9551
1830000000.0,1830003099.3992987,-9.9442
1840000000.0,1839997053.1448698,-9.9345
1850000000.0,1849995575.4090273,-9.9255
1860000000.0,1860003048.6362727,-9.9409
1870000000.0,1870001003.3636992,-9.9433
1880000000.0,1880001463.5491903,-9.9161
1890000000.0,1890002490.6834545,-9.9000
1900000000.0,1899996355.5593693,-9.9233
1910000000.0,1910003103.2753372,-9.9439
1920000000.0,1920003349.7942815,-9.9529
1930000000.0,1930001937.024524,-9.9320
1940000000.0,1939995683.1423624,-9.9311
1950000000.0,1950006686.796072,-9.9275
1960000000.0,1959996029.739188,-9.9424
1970000000.0,1969998484.0762823,-9.9218
1980000000.0,1979992148.0043728,-9.8929
1990000000.0,1990009761.4324791,-9.8933
2000000000.0,2000005350.1587734,-9.9130
2010000000.0,2009997701.5967178,-9.9709
2020000000.0,2020003811.9818568,-9.9674
2030000000.0,2029993275.004973,-9.9627
2040000000.0,2040008368.6581113,-9.9722
2050000000.0,2050000269.1477826,-9.9369
2060000000.0,2059997990.0239289,-9.9169
2070000000.0,2070006505.614915,-9.9288
2080000000.0,2080002824.3893254,-9.9452
2090000000.0,2089991640.0837972,-9.9519
2100000000.0,2100004238.8941631,-9.9420
2110000000.0,2109992586.556339,-9.9270
2120000000.0,2120006385.0505166,-9.9322
2130000000.0,2129992513.8711102,-9.9528
2140000000.0,2140006203.5174403,-9.9520
2150000000.0,2150001847.190514,-9.9418
2160000000.0,2159998227.5872216,-9.9516
2170000000.0,2170004532.6647224,-9.9509
2180000000.0,2179998722.461598,-9.9509
2190000000.0,2190003602.962755,-9.9503
2200000000.0,2200002265.277551,-9.9404
2210000000.0,2209991398.0453515,-9.9304
2220000000.0,2219999868.3560057,-9.9411
2230000000.0,2229995783.092832,-9.9510
2240000000.0,2240000131.988727,-9.9511
2250000000.0,2249995587.128909,-9.9307
2260000000.0,2259999928.1994114,-9.9207
2270000000.0,2269999749.117132,-9.9302
2280000000.0,2279998480.411342,-9.9306
2290000000.0,2289999663.3755193,-9.9308
2300000000.0,2300004018.0054226,-9.9303
2310000000.0,2310003721.582206,-9.9406
2320000000.0,2319992065.321817,-9.9404
2330000000.0,2329999474.472903,-9.9403
2340000000.0,2339996274.160861,-9.9256
2350000000.0,2350003585.842613,-9.9323
2360000000.0,2360000368.2918587,-9.9621
2370000000.0,2370001975.7276974,-9.9382
2380000000.0,2379990498.7578616,-9.9133
2390000000.0,2390003912.6169167,-9.9133
2400000000.0,2400000247.407716,-9.9256
2410000000.0,2409997941.5665555,-9.9383
2420000000.0,2420004545.341729,-9.9317
2430000000.0,2429996021.39862,-9.9228
2440000000.0,2439996021.8603806,-9.9170
2450000000.0,2450005476.0704675,-9.9213
2460000000.0,2460006224.354867,-9.9331
2470000000.0,2470002865.8025775,-9.9254
2480000000.0,2479984965.5680227,-9.9034
2490000000.0,2490001263.041755,-9.9045
2500000000.0,2500005173.356445,-9.9151
2510000000.0,2509994402.490272,-9.8777
2520000000.0,2519993623.657474,-9.8842
2530000000.0,2530007883.5230823,-9.9132
2540000000.0,2540003570.6290894,-9.9319
2550000000.0,2549999616.0906262,-9.8919
2560000000.0,2559992879.6012464,-9.8918
2570000000.0,2570002235.835687,-9.8845
2580000000.0,2579998271.8845797,-9.8984
2590000000.0,2590005621.7246547,-9.8995
2600000000.0,2599996084.045806,-9.8978
2610000000.0,2609995249.982074,-9.9181
2620000000.0,2619993885.595062,-9.9156
2630000000.0,2630007172.40989,-9.8936
2640000000.0,2640004165.9381204,-9.8913
2650000000.0,2650007551.4178705,-9.8977
2660000000.0,2659992900.449331,-9.8628
2670000000.0,2669997278.4292426,-9.8862
2680000000.0,2680002328.699202,-9.9366
2690000000.0,2689996964.088736,-9.9402
2700000000.0,2700002239.088783,-9.9053
2710000000.0,2710002221.1452484,-9.9105
2720000000.0,2720002054.4264545,-9.9080
2730000000.0,2730005371.1627564,-9.8889
2740000000.0,2739999936.7204437,-9.8833
2750000000.0,2749993591.8113227,-9.8921
2760000000.0,2760009828.8178697,-9.9134
2770000000.0,2769997646.760144,-9.9021
2780000000.0,2779999718.6802917,-9.9122
2790000000.0,2790001871.7082996,-9.9108
2800000000.0,2800001765.327009,-9.8912
2810000000.0,2809982269.7675004,-9.8965
2820000000.0,2819992085.8718305,-9.8947
2830000000.0,2829998967.459558,-9.8861
2840000000.0,2839997906.5724297,-9.8872
2850000000.0,2849999900.0479765,-9.9025
2860000000.0,2860001319.8836465,-9.9050
2870000000.0,2870001051.0668344,-9.9039
2880000000.0,2880000011.2991457,-9.9028
2890000000.0,2890002061.4650607,-9.9046
2900000000.0,2899994762.5602303,-9.9144
2910000000.0,2909999397.2876654,-9.8982
2920000000.0,2920000011.52692,-9.9035
2930000000.0,2929992856.0958614,-9.9386
2940000000.0,2939999619.3712835,-9.9500
2950000000.0,2949991572.2952423,-9.9131
2960000000.0,2960002001.331642,-9.9132
2970000000.0,2970011139.667012,-9.9087
2980000000.0,2980002547.9211555,-9.9084
2990000000.0,2989991773.113882,-9.9140
3000000000.0,3000008401.141866,-9.9220
3010000000.0,3010004348.1923947,-9.9188
3020000000.0,3020006670.7500944,-9.9297
3030000000.0,3029993798.617378,-9.9303
3040000000.0,3039998916.28261,-9.9208
3050000000.0,3049997616.7628794,-9.9277
3060000000.0,3059993854.27715,-9.9135
3070000000.0,3069997353.0240803,-9.9350
3080000000.0,3080012192.765925,-9.9357
3090000000.0,3090010704.2393517,-9.9456
3100000000.0,3099991080.924436,-9.9241
3110000000.0,3109994573.569207,-9.9532
3120000000.0,3120002348.976547,-9.9464
3130000000.0,3129999670.37432,-9.9292
3140000000.0,3140004051.3603854,-9.9232
3150000000.0,3149997293.716227,-9.9293
3160000000.0,3159999094.065991,-9.9308
3170000000.0,3169992260.3537936,-9.9329
3180000000.0,3180002050.01531,-9.9361
3190000000.0,3189999646.7278943,-9.9377
3200000000.0,3200000385.292678,-9.9344
3210000000.0,3210003894.7264,-9.9287
3220000000.0,3220003163.932058,-9.9303
3230000000.0,3230000494.640548,-9.9391
3240000000.0,3240004484.7220716,-9.9358
3250000000.0,3249996151.2338257,-9.9372
3260000000.0,3260013598.4689574,-9.9577
3270000000.0,3269995722.006058,-9.9158
3280000000.0,3279999742.8847585,-9.8905
3290000000.0,3290000813.626977,-9.8749
3300000000.0,3299989545.671736,-9.8933
3310000000.0,3309994085.095145,-9.8821
3320000000.0,3319998454.795197,-9.9025
3330000000.0,3330007682.298593,-9.8941
3340000000.0,3340006482.237221,-9.8660
3350000000.0,3350004213.5146093,-9.8855
3360000000.0,3359985473.447161,-9.8859
3370000000.0,3370003222.5813923,-9.8945
3380000000.0,3380009588.977229,-9.8826
3390000000.0,3390000337.9770565,-9.8716
3400000000.0,3399998156.314539,-9.8929
3410000000.0,3409999516.7091937,-9.9028
3420000000.0,3419990583.7362375,-9.8927
3430000000.0,3429997712.44787,-9.8734
3440000000.0,3439997511.7042165,-9.8633
3450000000.0,3449997823.0527787,-9.8848
3460000000.0,3460001358.2839537,-9.8444
3470000000.0,3469995418.6575475,-9.8636
3480000000.0,3479993163.237347,-9.9031
3490000000.0,3490003025.336237,-9.9011
3500000000.0,3499993614.719748,-9.8680
3510000000.0,3510001012.780604,-9.8735
3520000000.0,3519999717.769635,-9.8656
3530000000.0,3529997886.2697854,-9.8811
3540000000.0,3539997915.09041,-9.8807
3550000000.0,3550003468.034359,-9.8910
3560000000.0,3560004596.083921,-9.9073
3570000000.0,3570000735.8453794,-9.9013
3580000000.0,3580006686.4577403,-9.8909
3590000000.0,3590000834.888023,-9.8921
3600000000.0,3599984582.5918827,-9.8866
3610000000.0,3610000073.1157584,-9.8587
3620000000.0,3619996793.9893427,-9.8741
3630000000.0,3629996932.267453,-9.9186
3640000000.0,3639996603.5797725,-9.9375
3650000000.0,3649998205.1572576,-9.8872
3660000000.0,3659996472.6641774,-9.8798
3670000000.0,3669991661.92524,-9.8809
3680000000.0,3679996682.607926,-9.8901
3690000000.0,3689998371.463487,-9.8851
3700000000.0,3699998779.568109,-9.9054
3710000000.0,3710003622.0784073,-9.9436
3720000000.0,3720004177.6445546,-9.9372
3730000000.0,3729999111.028963,-9.9219
3740000000.0,3739998821.561563,-9.9192
3750000000.0,3750000196.489975,-9.8993
3760000000.0,3759997947.6949353,-9.8674
3770000000.0,3770002418.8790145,-9.8793
3780000000.0,3779998480.8177147,-9.9087
3790000000.0,3790004868.7115865,-9.9129
3800000000.0,3799999960.0944066,-9.9085
3810000000.0,3809998925.2292337,-9.9489
3820000000.0,3819992656.177126,-9.9206
3830000000.0,3830001362.0731015,-9.8786
3840000000.0,3840002334.788375,-9.8675
3850000000.0,3850001192.3589354,-9.8953
3860000000.0,3859990061.9166307,-9.8929
3870000000.0,3869988328.1839027,-9.8920
3880000000.0,3880003885.1199813,-9.9130
3890000000.0,3890010439.7458167,-9.9153
3900000000.0,3900006959.8100023,-9.8937
3910000000.0,3910000893.7498326,-9.8882
3920000000.0,3919999514.231456,-9.9043
3930000000.0,3930000459.134447,-9.9031
3940000000.0,3940003593.807626,-9.8896
3950000000.0,3950002223.630631,-9.8880
3960000000.0,3960002019.106337,-9.8902
3970000000.0,3970004752.2833033,-9.8768
3980000000.0,3980006899.0256677,-9.8878
3990000000.0,3989993601.349771,-9.8845
4000000000.0,3999990750.9672303,-9.8862
4010000000.0,4009991213.1743693,-9.8676
4020000000.0,4019996541.7902384,-9.8705
4030000000.0,4030005776.3143525,-9.8587
4040000000.0,4040003696.0076966,-9.8645
4050000000.0,4049994520.361345,-9.8605
4060000000.0,4059994325.676076,-9.9009
4070000000.0,4070002146.3358164,-9.8912
4080000000.0,4079998285.3861084,-9.8760
4090000000.0,4090004567.999949,-9.8698
4100000000.0,4100005136.446406,-9.8635
4110000000.0,4110001826.8579507,-9.8325
4120000000.0,4119997437.280505,-9.8534
4130000000.0,4129997063.803016,-9.8816
4140000000.0,4139998798.087722,-9.8867
4150000000.0,4149992051.9754357,-9.8723
4160000000.0,4160002746.7104225,-9.8871
4170000000.0,4170006073.9884386,-9.8979
4180000000.0,4180002457.8537436,-9.8877
4190000000.0,4190002128.153646,-9.8667
4200000000.0,4199992760.151637,-9.8767
4210000000.0,4209998349.027723,-9.8870
4220000000.0,4220010266.1759634,-9.8970
4230000000.0,4230008771.5011287,-9.9118
4240000000.0,4240000888.1439924,-9.9135
4250000000.0,4249996771.298195,-9.8823
4260000000.0,4259995127.8061237,-9.8575
4270000000.0,4270000563.762091,-9.8804
4280000000.0,4280004468.4685426,-9.8882
4290000000.0,4290002886.071365,-9.8602
4300000000.0,4300004178.208462,-9.8663
4310000000.0,4309995133.220656,-9.8674
4320000000.0,4319991997.572103,-9.8583
4330000000.0,4329992834.010569,-9.8284
4340000000.0,4340000256.753059,-9.8381
4350000000.0,4350005470.193217,-9.8645
4360000000.0,4359998558.164309,-9.8448
4370000000.0,4370000332.543085,-9.8407
4380000000.0,4380000640.605976,-9.8320
4390000000.0,4389995958.012354,-9.8355
4400000000.0,4400004474.161549,-9.8459
4410000000.0,4409999455.952662,-9.8572
4420000000.0,4420004455.884554,-9.8587
4430000000.0,4429998137.78101,-9.8180
4440000000.0,4440002920.666518,-9.8089
4450000000.0,4450004477.382208,-9.8455
4460000000.0,4459998997.181914,-9.8340
4470000000.0,4470001107.728244,-9.8376
4480000000.0,4480009927.658996,-9.8578
4490000000.0,4490000752.258764,-9.8588
4500000000.0,4500001279.272857,-9.8359
4510000000.0,4509995778.257247,-9.8541
4520000000.0,4519996342.080346,-9.8752
4530000000.0,4530001314.154452,-9.8996
4540000000.0,4540000509.084586,-9.9070
4550000000.0,4550003369.796347,-9.8772
4560000000.0,4560005749.688498,-9.8650
4570000000.0,4570003769.733798,-9.8697
4580000000.0,4580002491.4175415,-9.8839
4590000000.0,4589992701.756633,-9.8849
4600000000.0,4599996808.980973,-9.8814
4610000000.0,4609999043.369334,-9.8668
4620000000.0,4619998652.399281,-9.8670
4630000000.0,4629991336.361959,-9.8761
4640000000.0,4639995727.269936,-9.8769
4650000000.0,4650004619.656049,-9.8749
4660000000.0,4659997360.260405,-9.8954
4670000000.0,4669998137.211309,-9.9055
4680000000.0,4680005312.48805,-9.9075
4690000000.0,4690004162.242131,-9.9013
4700000000.0,4699994753.771099,-9.8861
4710000000.0,4710000629.441066,-9.9263
4720000000.0,4720007361.898538,-9.9275
4730000000.0,4729996626.093317,-9.8966
4740000000.0,4740003599.463658,-9.8874
4750000000.0,4749998090.215442,-9.9079
4760000000.0,4759994050.833204,-9.9177
4770000000.0,4769994217.823347,-9.9183
4780000000.0,4780002155.815768,-9.9096
4790000000.0,4790004497.965256,-9.8998
4800000000.0,4800002469.869539,-9.9051
4810000000.0,4810005011.134537,-9.9197
4820000000.0,4819997884.010393,-9.9100
4830000000.0,4829998531.140196,-9.9092
4840000000.0,4839999063.384535,-9.9187
4850000000.0,4849996480.81867,-9.9087
4860000000.0,4860009477.442559,-9.9284
4870000000.0,4869996542.870311,-9.9189
4880000000.0,4879994939.758916,-9.9069
4890000000.0,4890007845.409181,-9.9122
4900000000.0,4900000289.2673,-9.9115
4910000000.0,4909994463.013887,-9.9213
4920000000.0,4919995061.828604,-9.9148
4930000000.0,4929999740.387562,-9.9003
4940000000.0,4940000627.17841,-9.9002
4950000000.0,4950000272.735149,-9.9235
4960000000.0,4959997278.682792,-9.9168
4970000000.0,4969989298.344072,-9.9218
4980000000.0,4979998517.2649555,-9.9175
4990000000.0,4990005300.979403,-9.9180
5000000000.0,4999991455.535958,-9.9084
5010000000.0,5010003560.737475,-9.8960
5020000000.0,5020003377.587647,-9.9191
5030000000.0,5030004251.897342,-9.9606
5040000000.0,5039996645.365532,-9.9590
5050000000.0,5049995209.880676,-9.9189
5060000000.0,5059995906.606601,-9.8902
5070000000.0,5069996041.293117,-9.8848
5080000000.0,5080006020.805846,-9.8995
5090000000.0,5090000572.362374,-9.9081
5100000000.0,5100008765.362955,-9.9049
5110000000.0,5110004220.97217,-9.8913
5120000000.0,5119991589.146343,-9.8948
5130000000.0,5129997906.625872,-9.8836
5140000000.0,5140007810.334518,-9.8708
5150000000.0,5150008178.565386,-9.8981
5160000000.0,5160001683.917123,-9.9204
5170000000.0,5170000256.0681095,-9.9368
5180000000.0,5179995292.867559,-9.9137
5190000000.0,5190005154.333238,-9.8947
5200000000.0,5200000105.453819,-9.8928
5210000000.0,5210000107.232153,-9.9164
5220000000.0,5220003956.511907,-9.8993
5230000000.0,5229998034.666046,-9.8844
5240000000.0,5239990677.602928,-9.8819
5250000000.0,5250004556.63115,-9.8944
5260000000.0,5259993641.401181,-9.8654
5270000000.0,5270002842.64883,-9.9283
5280000000.0,5279994093.492848,-9.9425
5290000000.0,5289988688.477528,-9.9505
5300000000.0,5299992795.242179,-9.9432
5310000000.0,5310005301.330752,-9.9463
5320000000.0,5319998532.43962,-9.9446
5330000000.0,5330000330.357677,-9.9160
5340000000.0,5340003117.535842,-9.8982
5350000000.0,5349995024.317608,-9.9458
5360000000.0,5359996699.730035,-9.9752
5370000000.0,5370000759.950181,-9.9677
5380000000.0,5380005345.924074,-9.9479
5390000000.0,5390000941.844184,-9.9374
5400000000.0,5400001220.924108,-9.9417
5410000000.0,5409998860.802047,-9.9270
5420000000.0,5420002340.056628,-9.9247
5430000000.0,5430005375.525567,-9.9343
5440000000.0,5440000856.9756155,-9.9425
5450000000.0,5450004085.265902,-9.9438
5460000000.0,5460006709.878223,-9.9389
5470000000.0,5470003593.545635,-9.9390
5480000000.0,5480005626.016085,-9.9343
5490000000.0,5490001174.658517,-9.9257
5500000000.0,5499992905.91906,-9.9529
5510000000.0,5509999464.223179,-9.9127
5520000000.0,5519997578.928057,-9.9470
5530000000.0,5529998484.909671,-9.9779
5540000000.0,5540006946.981999,-9.9818
5550000000.0,5550003199.692942,-9.9393
5560000000.0,5560007983.4887905,-9.9328
5570000000.0,5570001669.057741,-9.9259
5580000000.0,5580001830.123558,-9.9243
5590000000.0,5589992686.105433,-9.9265
5600000000.0,5600003049.104074,-9.9332
5610000000.0,5610005352.120137,-9.9532
5620000000.0,5619998946.906938,-9.9621
5630000000.0,5630001853.679831,-9.9620
5640000000.0,5639997454.138633,-9.9682
5650000000.0,5650003071.820638,-9.9405
5660000000.0,5660006636.762262,-9.8912
5670000000.0,5670002663.798185,-9.9179
5680000000.0,5680003015.687452,-9.9664
5690000000.0,5690003225.726241,-9.9693
5700000000.0,5699994987.759545,-9.9465
5710000000.0,5709991671.88625,-9.9745
5720000000.0,5720002055.866642,-9.9597
5730000000.0,5730000119.459907,-9.9369
5740000000.0,5739999708.9302,-9.9335
5750000000.0,5749993560.897977,-9.9503
5760000000.0,5759999168.266081,-9.9761
5770000000.0,5769995555.795183,-9.9750
5780000000.0,5780011363.716999,-9.9586
5790000000.0,5789998438.391571,-9.9489
5800000000.0,5800003965.822462,-9.9463
5810000000.0,5810005242.317879,-9.9050
5820000000.0,5819995016.605222,-9.9297
5830000000.0,5829993070.520772,-9.9713
5840000000.0,5839992843.952975,-9.9728
5850000000.0,5850000395.3550625,-9.9414
5860000000.0,5860000141.180155,-9.9581
5870000000.0,5870012005.553381,-9.9401
5880000000.0,5880007564.536085,-9.9226
5890000000.0,5890001685.1442175,-9.9176
5900000000.0,5899992420.000424,-9.9393
5910000000.0,5910001651.388861,-9.9282
5920000000.0,5919997846.865303,-9.9312
5930000000.0,5930000158.179064,-9.9309
5940000000.0,5940003874.38053,-9.9285
5950000000.0,5949998936.919582,-9.9260
5960000000.0,5960002949.682481,-9.9520
5970000000.0,5970003120.013607,-9.9563
5980000000.0,5979990448.778709,-9.9470
5990000000.0,5989998780.007464,-9.9390
6000000000.0,5999996678.104081,-9.9483
6010000000.0,6010003589.531025,-10.0320
6020000000.0,6019995546.4893,-9.9798
6030000000.0,6030013634.248826,-9.9446
6040000000.0,6039996025.199866,-9.9296
6050000000.0,6050004955.081872,-9.9443
6060000000.0,6059999470.166298,-9.9366
6070000000.0,6069997552.00877,-9.9521
6080000000.0,6080002655.963357,-9.9710
6090000000.0,6089993646.819754,-9.9600
6100000000.0,6099994290.862831,-9.9448
6110000000.0,6109997216.466549,-9.9163
6120000000.0,6120004416.203619,-9.9225
6130000000.0,6129995815.929062,-9.9596
6140000000.0,6139998887.084143,-9.9677
6150000000.0,6150003432.178101,-9.9525
6160000000.0,6160005825.415317,-9.9455
6170000000.0,6169996598.4245615,-9.9506
6180000000.0,6179998106.884035,-9.9533
6190000000.0,6189995090.596259,-9.9478
6200000000.0,6200004675.252145,-9.9539
6210000000.0,6209994133.420949,-9.9571
6220000000.0,6219998349.290166,-9.9571
6230000000.0,6230002001.275843,-9.9463
6240000000.0,6239992829.368669,-9.9269
6250000000.0,6249995013.112787,-9.9483
6260000000.0,6260000152.481659,-9.9547
6270000000.0,6269993397.267911,-9.9395
6280000000.0,6279996421.430206,-9.9200
6290000000.0,6290005729.408047,-9.9246
6300000000.0,6299998988.780799,-9.9331
6310000000.0,6309999264.714499,-9.9368
6320000000.0,6319991971.715574,-9.9437
6330000000.0,6330008220.756273,-9.9384
6340000000.0,6340000640.361147,-9.9226
6350000000.0,6349993303.810355,-9.9335
6360000000.0,6360001829.553637,-9.9121
6370000000.0,6370002615.602002,-9.9241
6380000000.0,6380007270.938054,-9.9348
6390000000.0,6390005649.329347,-9.9305
6400000000.0,6400003361.868745,-9.9309
6410000000.0,6410004148.731916,-9.9054
6420000000.0,6420006306.0493965,-9.9045
6430000000.0,6430009844.6122465,-9.9047
6440000000.0,6440004330.698785,-9.9143
6450000000.0,6450003556.530391,-9.9289
6460000000.0,6459999814.470703,-9.9428
6470000000.0,6469998998.951714,-9.9406
6480000000.0,6480007511.4338665,-9.9117
6490000000.0,6490000795.796794,-9.8819
6500000000.0,6500005528.777014,-9.9208
6510000000.0,6510001750.407282,-9.9135
6520000000.0,6519999192.356012,-9.9060
6530000000.0,6529992925.095251,-9.9068
6540000000.0,6539999726.539164,-9.9202
6550000000.0,6550002772.362293,-9.9161
6560000000.0,6559987840.5185175,-9.9186
6570000000.0,6569998086.40965,-9.9081
6580000000.0,6579999343.053828,-9.8965
