freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2240000000.0,2239999561.436631,-9.8506
2250000000.0,2249992741.4661646,-9.8308
2260000000.0,2259992898.147374,-9.8202
2270000000.0,2269997222.7016273,-9.8336
2280000000.0,2279998983.565273,-9.8327
2290000000.0,2289999095.859288,-9.8337
2300000000.0,2299997337.8032966,-9.8334
2310000000.0,2310001275.8261538,-9.8424
2320000000.0,2319993147.865888,-9.8439
2330000000.0,2330001639.216442,-9.8431
2340000000.0,2340000974.492399,-9.8262
2350000000.0,2350001076.315345,-9.8334
2360000000.0,2359999160.8047113,-9.8630
2370000000.0,2370001024.3938985,-9.8385
2380000000.0,2379992841.6257567,-9.8123
2390000000.0,2390004954.085815,-9.8121
2400000000.0,2399996268.303956,-9.8250
2410000000.0,2409999562.8123527,-9.8354
2420000000.0,2420004336.4107523,-9.8338
2430000000.0,2429997948.767355,-9.8198
2440000000.0,2439995580.4844165,-9.8163
2450000000.0,2450003642.9399714,-9.8192
2460000000.0,2459999008.4907293,-9.8309
2470000000.0,2470000397.9951515,-9.8208
2480000000.0,2479995859.0642295,-9.8045
2490000000.0,2489991764.6009507,-9.8034
2500000000.0,2499998605.53874,-9.8089
2510000000.0,2509997280.318842,-9.7923
2520000000.0,2519995124.510339,-9.8012
2530000000.0,2530001697.386093,-9.8336
2540000000.0,2540005475.0339594,-9.8522
2550000000.0,2549999045.3885403,-9.8101
2560000000.0,2560004104.9483767,-9.8099
2570000000.0,2570000024.7046447,-9.8020
2580000000.0,2580003423.575348,-9.8085
2590000000.0,2589994576.9621143,-9.8113
2600000000.0,2599998903.3911686,-9.8165
2610000000.0,2610004638.974149,-9.8340
2620000000.0,2620003522.4715014,-9.8281
2630000000.0,2630002428.7366047,-9.8076
2640000000.0,2639999645.7837176,-9.8110
2650000000.0,2650006833.899059,-9.8113
2660000000.0,2659991847.110524,-9.7844
2670000000.0,2669995348.330391,-9.8000
2680000000.0,2679995049.258603,-9.8526
2690000000.0,2690006975.480362,-9.8487
2700000000.0,2699995577.030429,-9.8135
2710000000.0,2709999748.5090714,-9.8215
2720000000.0,2720006223.136994,-9.8202
2730000000.0,2730004900.6873884,-9.8031
2740000000.0,2740004553.065559,-9.8020
2750000000.0,2750005864.0291557,-9.8089
2760000000.0,2759999061.396699,-9.8295
2770000000.0,2769993493.598214,-9.8188
2780000000.0,2780001998.1002526,-9.8298
2790000000.0,2790002060.7580247,-9.8322
2800000000.0,2799990853.6432204,-9.8101
2810000000.0,2810006640.9334216,-9.8141
2820000000.0,2819997057.6027265,-9.8102
2830000000.0,2830011188.153122,-9.8003
2840000000.0,2840003497.634073,-9.8018
2850000000.0,2849987677.7598886,-9.8127
2860000000.0,2859999692.762556,-9.8210
2870000000.0,2870000806.5930796,-9.8201
2880000000.0,2880005007.223107,-9.8196
2890000000.0,2889995465.889882,-9.8184
2900000000.0,2900001716.881437,-9.8315
2910000000.0,2909995350.8317866,-9.8138
2920000000.0,2919994367.704523,-9.8179
2930000000.0,2930000282.6342454,-9.8531
2940000000.0,2940009148.3337016,-9.8679
2950000000.0,2949996544.9743824,-9.8296
2960000000.0,2959988758.8326616,-9.8300
2970000000.0,2969992435.3476024,-9.8244
2980000000.0,2980004592.6299706,-9.8254
2990000000.0,2989996718.639215,-9.8313
3000000000.0,2999997707.7995386,-9.8389
3010000000.0,3009995436.494691,-9.8306
3020000000.0,3019999456.085587,-9.8363
3030000000.0,3030004088.802642,-9.8357
3040000000.0,3039999008.8426094,-9.8265
3050000000.0,3050006451.754022,-9.8348
3060000000.0,3060000263.1045895,-9.8178
3070000000.0,3070003456.803117,-9.8382
3080000000.0,3080002123.7376432,-9.8383
3090000000.0,3090000920.4734263,-9.8502
3100000000.0,3099995101.1347175,-9.8272
3110000000.0,3109997216.7983365,-9.8587
3120000000.0,3120000968.407761,-9.8521
3130000000.0,3130012181.2593327,-9.8370
3140000000.0,3139993798.668285,-9.8339
3150000000.0,3149990665.5390654,-9.8388
3160000000.0,3159997693.9036546,-9.8389
3170000000.0,3169997839.303666,-9.8424
3180000000.0,3180000884.270823,-9.8382
3190000000.0,3189999319.640858,-9.8390
3200000000.0,3199998355.0004077,-9.8331
3210000000.0,3209994753.849087,-9.8267
3220000000.0,3220001019.6869264,-9.8343
3230000000.0,3229994980.5153804,-9.8381
3240000000.0,3239999143.599431,-9.8370
3250000000.0,3249992495.391204,-9.8368
3260000000.0,3259988112.0761614,-9.8581
3270000000.0,3269999979.362336,-9.8205
3280000000.0,3280005004.2125373,-9.7963
3290000000.0,3290004528.096813,-9.7765
3300000000.0,3300006299.048348,-9.7995
3310000000.0,3310010152.222103,-9.7888
3320000000.0,3319996467.58271,-9.8073
3330000000.0,3330003214.0020456,-9.7969
3340000000.0,3340005117.7564073,-9.7666
3350000000.0,3350006222.019721,-9.7896
3360000000.0,3359997646.6001725,-9.7890
3370000000.0,3370008250.0535913,-9.7978
3380000000.0,3380004918.9330854,-9.7894
3390000000.0,3389986093.241524,-9.7769
3400000000.0,3399998552.722599,-9.7957
3410000000.0,3410006809.1526675,-9.8071
3420000000.0,3420004868.2142954,-9.7965
3430000000.0,3429991697.723408,-9.7758
3440000000.0,3439994354.8360057,-9.7717
3450000000.0,3450003808.4174757,-9.7915
3460000000.0,3460001285.2394147,-9.7538
3470000000.0,3470002533.127295,-9.7720
3480000000.0,3480005669.625646,-9.8105
3490000000.0,3489993220.3904366,-9.8122
3500000000.0,3499996746.3411746,-9.7801
3510000000.0,3509995514.190356,-9.7828
3520000000.0,3519995198.8391814,-9.7723
3530000000.0,3530000711.186602,-9.7846
3540000000.0,3539998965.464537,-9.7802
3550000000.0,3550003131.383146,-9.7901
3560000000.0,3560008048.0812645,-9.8033
3570000000.0,3570001444.859705,-9.8013
3580000000.0,3579999947.482655,-9.7936
3590000000.0,3590000932.3973207,-9.7889
3600000000.0,3599997704.1212273,-9.7882
3610000000.0,3609992462.7561064,-9.7609
3620000000.0,3620005091.7364745,-9.7789
3630000000.0,3629999085.42884,-9.8233
3640000000.0,3639997710.5291476,-9.8403
3650000000.0,3649997802.4847674,-9.7917
3660000000.0,3660003479.577532,-9.7829
3670000000.0,3670005617.7748137,-9.7804
3680000000.0,3679999456.078824,-9.7894
3690000000.0,3690000634.6156626,-9.7856
3700000000.0,3700005655.4572926,-9.8010
3710000000.0,3710006160.9336224,-9.8357
3720000000.0,3719995808.434721,-9.8337
3730000000.0,3730011181.5302906,-9.8203
3740000000.0,3740000063.473878,-9.8209
3750000000.0,3749994993.352137,-9.8005
3760000000.0,3760003535.2002707,-9.7688
3770000000.0,3770001932.2347913,-9.7803
3780000000.0,3779999715.6833463,-9.8064
3790000000.0,3790004524.9415174,-9.8172
3800000000.0,3799999199.345152,-9.8105
3810000000.0,3809999592.2668643,-9.8492
3820000000.0,3820001387.0433745,-9.8178
3830000000.0,3829998532.959019,-9.7821
3840000000.0,3839995451.981325,-9.7671
3850000000.0,3850002155.1626105,-9.7977
3860000000.0,3859994659.182905,-9.8030
3870000000.0,3870002222.828536,-9.8012
3880000000.0,3879997236.382614,-9.8200
3890000000.0,3889994955.7532206,-9.8164
3900000000.0,3899995096.9495287,-9.7932
3910000000.0,3910001353.004981,-9.7860
3920000000.0,3920000620.524169,-9.8078
3930000000.0,3930001779.384538,-9.8025
3940000000.0,3939994746.280291,-9.7925
3950000000.0,3949998644.421897,-9.7902
3960000000.0,3960005323.5880904,-9.7843
3970000000.0,3970005300.882424,-9.7778
3980000000.0,3979992752.9810038,-9.7914
3990000000.0,3990000300.540532,-9.7857
4000000000.0,4000005058.588937,-9.7887
4010000000.0,4009991748.281069,-9.7998
4020000000.0,4019991669.55551,-9.8036
4030000000.0,4029995398.632209,-9.7903
4040000000.0,4039999985.800983,-9.7943
4050000000.0,4050000239.6815715,-9.7932
4060000000.0,4060003955.363092,-9.8356
4070000000.0,4070003536.8037124,-9.8223
4080000000.0,4080000468.891111,-9.8104
4090000000.0,4089997422.996607,-9.8070
4100000000.0,4099993160.5574594,-9.8048
4110000000.0,4110002700.7186704,-9.7703
4120000000.0,4120010084.653631,-9.7931
4130000000.0,4130002728.9104447,-9.8189
4140000000.0,4140006645.211217,-9.8220
4150000000.0,4149993933.6556225,-9.8061
4160000000.0,4159997071.441376,-9.8211
4170000000.0,4170003895.7534037,-9.8319
4180000000.0,4179996304.773577,-9.8220
4190000000.0,4189997342.3950906,-9.8031
4200000000.0,4199984513.3315597,-9.8136
4210000000.0,4209997160.0722404,-9.8236
4220000000.0,4219997453.7429047,-9.8322
4230000000.0,4229997503.818966,-9.8474
4240000000.0,4239999376.6541433,-9.8471
4250000000.0,4250004256.873113,-9.8170
4260000000.0,4260001183.973421,-9.7922
4270000000.0,4269995533.5347934,-9.8133
4280000000.0,4279995321.015688,-9.8200
4290000000.0,4290008096.168901,-9.7977
4300000000.0,4300000493.2333145,-9.8006
4310000000.0,4310001618.408411,-9.8012
4320000000.0,4319994257.434065,-9.7930
4330000000.0,4329993471.977229,-9.7613
4340000000.0,4340000998.349125,-9.7714
4350000000.0,4349989755.482279,-9.7961
4360000000.0,4359997566.713805,-9.7815
4370000000.0,4370004795.153724,-9.7802
4380000000.0,4380006055.034679,-9.7715
4390000000.0,4390000807.5692425,-9.7726
4400000000.0,4399998514.8077,-9.7794
4410000000.0,4410009724.0080805,-9.7925
4420000000.0,4419999436.068387,-9.7904
4430000000.0,4429996316.918769,-9.7526
4440000000.0,4439995600.11676,-9.7421
4450000000.0,4450005045.185828,-9.7747
4460000000.0,4460000262.100691,-9.7601
4470000000.0,4469999183.63621,-9.7844
4480000000.0,4479995325.179592,-9.7879
4490000000.0,4489995135.060423,-9.7879
4500000000.0,4499992369.311797,-9.7717
4510000000.0,4510001720.654773,-9.7830
4520000000.0,4520003047.540187,-9.7842
4530000000.0,4529999137.351378,-9.7969
4540000000.0,4539994105.386963,-9.8136
4550000000.0,4550006954.458817,-9.7767
4560000000.0,4559999494.035656,-9.7714
4570000000.0,4569997914.474355,-9.7659
4580000000.0,4580011381.877282,-9.7898
4590000000.0,4589995728.178522,-9.7955
4600000000.0,4599993026.655713,-9.7904
4610000000.0,4609996635.964482,-9.7692
4620000000.0,4619997301.531979,-9.7752
4630000000.0,4629991549.930199,-9.7888
4640000000.0,4640000849.274274,-9.7911
4650000000.0,4649998182.017016,-9.7934
4660000000.0,4660000407.312524,-9.8083
4670000000.0,4669993489.877765,-9.8209
4680000000.0,4680004725.485068,-9.8178
4690000000.0,4690006094.209874,-9.8170
4700000000.0,4700001031.108222,-9.8007
4710000000.0,4709998285.317303,-9.8427
4720000000.0,4719995200.960652,-9.8405
4730000000.0,4730006548.800214,-9.8117
4740000000.0,4740001269.442782,-9.8007
4750000000.0,4749985041.582852,-9.8212
4760000000.0,4760008444.185362,-9.8315
4770000000.0,4769987896.585992,-9.8296
4780000000.0,4779990940.958672,-9.8191
4790000000.0,4789988113.245393,-9.8092
4800000000.0,4799999269.044367,-9.8146
4810000000.0,4809998862.759543,-9.8293
4820000000.0,4820005577.625616,-9.8212
4830000000.0,4830001842.700826,-9.8201
4840000000.0,4839997276.416389,-9.8305
4850000000.0,4850001582.634853,-9.8202
4860000000.0,4860000728.9528475,-9.8413
4870000000.0,4870004447.821143,-9.8324
4880000000.0,4880005074.119457,-9.8215
4890000000.0,4889994565.773836,-9.8270
4900000000.0,4899996028.805681,-9.8264
4910000000.0,4910000664.586092,-9.8361
4920000000.0,4919990772.930777,-9.8306
4930000000.0,4929991935.078429,-9.8150
4940000000.0,4939996932.834239,-9.8150
4950000000.0,4950007238.659565,-9.8397
4960000000.0,4959999276.379173,-9.8327
4970000000.0,4970001417.0741205,-9.8363
4980000000.0,4979997764.922481,-9.8277
4990000000.0,4990003084.89321,-9.8302
5000000000.0,5000004362.527054,-9.8218
5010000000.0,5010005541.285216,-9.8031
5020000000.0,5019994430.840636,-9.8218
5030000000.0,5030003609.178673,-9.8609
5040000000.0,5039995546.214665,-9.8617
5050000000.0,5049999165.00957,-9.8187
5060000000.0,5060008231.236499,-9.7897
5070000000.0,5069997625.590524,-9.7908
5080000000.0,5080006258.733339,-9.8064
5090000000.0,5089997002.40576,-9.8071
5100000000.0,5099992158.427049,-9.8023
5110000000.0,5109997326.028771,-9.7946
5120000000.0,5119998492.532712,-9.7970
5130000000.0,5130005383.814958,-9.7855
5140000000.0,5139998138.609237,-9.7699
5150000000.0,5149998226.46624,-9.8094
5160000000.0,5159991965.430004,-9.8253
5170000000.0,5169997986.147625,-9.8422
5180000000.0,5179999824.0309925,-9.8250
5190000000.0,5190007663.725512,-9.8009
5200000000.0,5199996649.563525,-9.8021
5210000000.0,5209992372.47335,-9.8360
5220000000.0,5220000836.375628,-9.8142
5230000000.0,5229994351.054164,-9.7873
5240000000.0,5240000619.94835,-9.7935
5250000000.0,5250003458.850081,-9.7950
5260000000.0,5259995844.611963,-9.7747
5270000000.0,5270005125.406247,-9.8337
5280000000.0,5279995805.486788,-9.8574
5290000000.0,5289997520.08391,-9.8592
5300000000.0,5300002728.745536,-9.8494
5310000000.0,5310001145.829892,-9.8504
5320000000.0,5319995093.3148985,-9.8503
5330000000.0,5330002170.053828,-9.8196
5340000000.0,5339992324.87724,-9.8013
5350000000.0,5349992237.928544,-9.8502
5360000000.0,5360007642.719064,-9.8811
5370000000.0,5370004455.414606,-9.8688
5380000000.0,5380002745.225669,-9.8513
5390000000.0,5389994233.881519,-9.8428
5400000000.0,5400003984.718872,-9.8447
5410000000.0,5410005820.872632,-9.8320
5420000000.0,5419992126.355038,-9.8304
5430000000.0,5429997757.049552,-9.8406
5440000000.0,5439995562.002572,-9.8507
5450000000.0,5449992073.296308,-9.8522
5460000000.0,5460009032.151211,-9.8464
5470000000.0,5469999815.487029,-9.8483
5480000000.0,5479993705.207082,-9.8441
5490000000.0,5489996805.342679,-9.8305
5500000000.0,5500004478.865177,-9.8595
5510000000.0,5510009763.297523,-9.8397
5520000000.0,5520004702.765482,-9.8732
5530000000.0,5530002230.3699255,-9.9015
5540000000.0,5540008752.480329,-9.9065
5550000000.0,5550002471.430929,-9.8636
5560000000.0,5560006109.17884,-9.8560
5570000000.0,5569994798.411664,-9.8527
5580000000.0,5579996572.737762,-9.8510
5590000000.0,5589999596.190792,-9.8532
5600000000.0,5599995182.429263,-9.8582
5610000000.0,5610000797.8534,-9.8818
5620000000.0,5620000404.161793,-9.8938
5630000000.0,5629999014.540803,-9.8892
5640000000.0,5639997396.088683,-9.8953
5650000000.0,5649999420.740474,-9.8700
5660000000.0,5659998449.455052,-9.8157
5670000000.0,5669999872.954164,-9.8427
5680000000.0,5679997474.579368,-9.8879
5690000000.0,5690007029.4087715,-9.8947
5700000000.0,5700005938.076507,-9.8783
5710000000.0,5710001663.176478,-9.8996
5720000000.0,5720002588.41209,-9.8849
5730000000.0,5730004614.423845,-9.8637
5740000000.0,5739997096.930712,-9.8653
5750000000.0,5749993228.80683,-9.8773
5760000000.0,5760004342.303856,-9.8962
5770000000.0,5769998566.948842,-9.8975
5780000000.0,5780000595.248985,-9.8761
5790000000.0,5789997674.956551,-9.8664
5800000000.0,5799995130.0201235,-9.8620
5810000000.0,5809999886.76256,-9.8239
5820000000.0,5820008206.518822,-9.8472
5830000000.0,5829999446.884224,-9.8936
5840000000.0,5839993546.954366,-9.8895
5850000000.0,5849999838.24461,-9.8613
5860000000.0,5860005772.040588,-9.8771
5870000000.0,5869995971.857008,-9.8614
5880000000.0,5879999769.207446,-9.8461
5890000000.0,5890001486.899336,-9.8423
5900000000.0,5899998838.828663,-9.8610
5910000000.0,5910004277.14729,-9.8514
5920000000.0,5920000666.064189,-9.8501
5930000000.0,5930002095.7706,-9.8509
5940000000.0,5939995656.096415,-9.8504
5950000000.0,5949997777.854119,-9.8529
5960000000.0,5960000509.297688,-9.8730
5970000000.0,5970003193.036189,-9.8789
5980000000.0,5980000124.032162,-9.8708
5990000000.0,5990008674.883175,-9.8593
6000000000.0,6000000221.727222,-9.8707
6010000000.0,6009995494.939988,-9.9471
6020000000.0,6020000278.887682,-9.8997
6030000000.0,6030003696.87483,-9.8637
6040000000.0,6039996186.957829,-9.8524
6050000000.0,6050003767.2858305,-9.8647
6060000000.0,6059994327.411455,-9.8568
6070000000.0,6069999298.313444,-9.8709
6080000000.0,6080001401.643316,-9.8881
6090000000.0,6089998375.428967,-9.8811
6100000000.0,6100003079.795455,-9.8651
6110000000.0,6109989255.434467,-9.8411
6120000000.0,6119998028.233891,-9.8493
6130000000.0,6130003467.622463,-9.8781
6140000000.0,6139996114.585182,-9.8846
6150000000.0,6149989261.093916,-9.8629
6160000000.0,6160007538.462035,-9.8627
6170000000.0,6170002005.605933,-9.8649
6180000000.0,6180000431.629093,-9.8676
6190000000.0,6189997657.535712,-9.8636
6200000000.0,6200005983.007079,-9.8700
6210000000.0,6210002218.8990555,-9.8659
6220000000.0,6219997983.237021,-9.8686
6230000000.0,6230010757.279752,-9.8553
6240000000.0,6240003837.683198,-9.8408
6250000000.0,6250009851.936403,-9.8630
6260000000.0,6260001475.996703,-9.8728
6270000000.0,6270000473.768518,-9.8519
6280000000.0,6280002821.916551,-9.8326
6290000000.0,6289993877.1937475,-9.8389
6300000000.0,6299998436.236149,-9.8474
6310000000.0,6310000932.331834,-9.8507
6320000000.0,6319996998.665126,-9.8582
6330000000.0,6329995428.06176,-9.8549
6340000000.0,6340007203.0051565,-9.8397
6350000000.0,6349999827.016329,-9.8494
6360000000.0,6360004955.541942,-9.8279
6370000000.0,6370000289.846301,-9.8408
6380000000.0,6380003803.597255,-9.8503
6390000000.0,6389992923.097207,-9.8440
6400000000.0,6400006395.531597,-9.8475
6410000000.0,6409993562.552617,-9.8210
6420000000.0,6419991054.73186,-9.8202
6430000000.0,6430001463.993165,-9.8241
6440000000.0,6439990950.941253,-9.8297
6450000000.0,6450004251.164995,-9.8475
6460000000.0,6459998153.426363,-9.8609
6470000000.0,6469989432.644644,-9.8619
6480000000.0,6480004703.84332,-9.8344
6490000000.0,6489996894.142293,-9.8040
6500000000.0,6500006813.159398,-9.8409
6510000000.0,6510006010.218209,-9.8436
6520000000.0,6519997353.414029,-9.8341
6530000000.0,6530007910.719746,-9.8339
6540000000.0,6540009028.741204,-9.8448
6550000000.0,6549999985.1742935,-9.8410
6560000000.0,6560003215.5708885,-9.8443
6570000000.0,6569997062.800942,-9.8305
6580000000.0,6580010944.547997,-9.8193
