freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2950000000.0,2949998235.381424,-9.9285
2960000000.0,2960000291.8984213,-9.9304
2970000000.0,2969997714.3742065,-9.9259
2980000000.0,2979994203.3191,-9.9252
2990000000.0,2989997102.7864456,-9.9322
3000000000.0,3000006147.5900226,-9.9382
3010000000.0,3010005014.422344,-9.9298
3020000000.0,3020002521.029268,-9.9401
3030000000.0,3029997174.832343,-9.9387
3040000000.0,3039993665.659185,-9.9302
3050000000.0,3050001169.1483307,-9.9324
3060000000.0,3059995955.989916,-9.9214
3070000000.0,3069991074.204259,-9.9385
3080000000.0,3079997481.370064,-9.9390
3090000000.0,3090011207.1877055,-9.9470
3100000000.0,3100009680.0439725,-9.9331
3110000000.0,3109997112.6410775,-9.9609
3120000000.0,3119999286.551792,-9.9516
3130000000.0,3130002101.9939365,-9.9383
3140000000.0,3140002563.0245876,-9.9326
3150000000.0,3149990671.677153,-9.9378
3160000000.0,3159985720.61297,-9.9397
3170000000.0,3170005699.2701006,-9.9386
3180000000.0,3179999134.8254843,-9.9369
3190000000.0,3189999218.5375767,-9.9388
3200000000.0,3199996501.011541,-9.9355
3210000000.0,3209999674.0359607,-9.9267
3220000000.0,3220001381.814978,-9.9330
3230000000.0,3229999404.537644,-9.9383
3240000000.0,3240008542.492631,-9.9377
3250000000.0,3249991786.541761,-9.9426
3260000000.0,3259999504.4977984,-9.9539
3270000000.0,3269999468.1902294,-9.9137
3280000000.0,3279995776.0876455,-9.8867
3290000000.0,3290006664.569159,-9.8810
3300000000.0,3299996774.1130457,-9.8954
3310000000.0,3309991333.20599,-9.8913
3320000000.0,3319996969.801417,-9.9071
3330000000.0,3330000059.228592,-9.8939
3340000000.0,3340002889.1332083,-9.8719
3350000000.0,3350003418.3118796,-9.8888
3360000000.0,3359995273.0126085,-9.8887
3370000000.0,3370003816.5870323,-9.8968
3380000000.0,3379996177.457849,-9.8857
3390000000.0,3389996742.1020494,-9.8807
3400000000.0,3400004621.248398,-9.9004
3410000000.0,3410002979.8326974,-9.9060
3420000000.0,3419998559.354624,-9.8938
3430000000.0,3430000075.9819555,-9.8764
3440000000.0,3439999134.5709815,-9.8714
3450000000.0,3450006005.8372545,-9.8813
3460000000.0,3460005094.7632337,-9.8499
3470000000.0,3470001215.6001787,-9.8746
3480000000.0,3480000907.719885,-9.9093
3490000000.0,3489991053.225541,-9.9033
3500000000.0,3499996609.25969,-9.8815
3510000000.0,3509992790.6599283,-9.8775
3520000000.0,3520002863.9671535,-9.8691
3530000000.0,3529999897.240387,-9.8843
3540000000.0,3539997890.146522,-9.8827
3550000000.0,3550004258.3744473,-9.8913
3560000000.0,3559998518.505822,-9.9063
3570000000.0,3569998429.361453,-9.8963
3580000000.0,3579995680.1270013,-9.8918
3590000000.0,3590000985.996678,-9.8875
3600000000.0,3600000337.888622,-9.8795
3610000000.0,3609998373.571374,-9.8599
3620000000.0,3620000671.699469,-9.8841
3630000000.0,3629994524.2018247,-9.9217
3640000000.0,3639999444.78493,-9.9323
3650000000.0,3649999226.868904,-9.8866
3660000000.0,3660009843.512758,-9.8789
3670000000.0,3670003050.7813087,-9.8801
3680000000.0,3680000133.896746,-9.8815
3690000000.0,3689998841.771571,-9.8825
3700000000.0,3700002442.6019206,-9.9068
3710000000.0,3710002590.522515,-9.9390
3720000000.0,3719999864.411683,-9.9300
3730000000.0,3730003924.320822,-9.9175
3740000000.0,3740003864.491169,-9.9133
3750000000.0,3749992573.0146527,-9.8930
3760000000.0,3759999605.825948,-9.8683
3770000000.0,3769995170.9493423,-9.8843
3780000000.0,3780000585.7173734,-9.9110
3790000000.0,3790003276.4817677,-9.9124
3800000000.0,3799998252.925217,-9.9139
3810000000.0,3810001123.0040727,-9.9426
3820000000.0,3820001473.515463,-9.9111
3830000000.0,3829998951.5084047,-9.8789
3840000000.0,3840007483.986613,-9.8720
3850000000.0,3849998206.8192806,-9.8993
3860000000.0,3860006519.853098,-9.9013
3870000000.0,3870001989.8409247,-9.9037
3880000000.0,3879996701.112812,-9.9230
3890000000.0,3890011576.485633,-9.9124
3900000000.0,3899999502.301513,-9.8925
3910000000.0,3909993256.6208363,-9.8901
3920000000.0,3920000126.9498134,-9.9046
3930000000.0,3929994434.833909,-9.9027
3940000000.0,3940010696.5517254,-9.8944
3950000000.0,3949988225.6314087,-9.8918
3960000000.0,3960001367.769157,-9.8855
3970000000.0,3969997351.1969266,-9.8873
3980000000.0,3980008632.464484,-9.8897
3990000000.0,3990000879.6605163,-9.8875
4000000000.0,3999995709.3629384,-9.8936
4010000000.0,4009998846.9750214,-9.9016
4020000000.0,4020005920.1687264,-9.9032
4030000000.0,4030012807.3832407,-9.8967
4040000000.0,4039986697.2179017,-9.8975
4050000000.0,4050005287.8374834,-9.8994
4060000000.0,4060000603.7605996,-9.9340
4070000000.0,4070000265.2175875,-9.9255
4080000000.0,4079997697.1355166,-9.9110
4090000000.0,4090002658.97341,-9.9020
4100000000.0,4100001829.3533854,-9.8953
4110000000.0,4109995981.4574547,-9.8755
4120000000.0,4119991469.512909,-9.8968
4130000000.0,4130001428.9890766,-9.9188
4140000000.0,4139996411.3088627,-9.9174
4150000000.0,4150005559.5393515,-9.9098
4160000000.0,4159995716.6996136,-9.9224
4170000000.0,4169992546.072149,-9.9292
4180000000.0,4180001632.109966,-9.9174
4190000000.0,4190006479.829196,-9.9032
4200000000.0,4199988458.0399013,-9.9119
4210000000.0,4209993931.678108,-9.9220
4220000000.0,4219996906.234023,-9.9331
4230000000.0,4229997815.9336734,-9.9462
4240000000.0,4240005716.696543,-9.9400
4250000000.0,4250000629.058313,-9.9115
4260000000.0,4259997343.4944725,-9.8965
4270000000.0,4270006327.9088387,-9.9159
4280000000.0,4279998610.7281017,-9.9180
4290000000.0,4290004803.40659,-9.8970
4300000000.0,4300001418.106766,-9.9025
4310000000.0,4309996114.697398,-9.8991
4320000000.0,4319998949.796731,-9.8857
4330000000.0,4330005888.380953,-9.8653
4340000000.0,4339991464.3846855,-9.8790
4350000000.0,4376681547.786644,-9.9505
4360000000.0,4360002597.679737,-9.8802
4370000000.0,4370002261.178519,-9.8800
4380000000.0,4379995884.006687,-9.8723
4390000000.0,4389991667.091692,-9.8666
4400000000.0,4400011397.260596,-9.8796
4410000000.0,4410001788.38212,-9.8916
4420000000.0,4420008259.81589,-9.8826
4430000000.0,4430000882.108358,-9.8467
4440000000.0,4440002198.815272,-9.8396
4450000000.0,4449996420.18077,-9.8681
4460000000.0,4459997363.032422,-9.8642
4470000000.0,4469996651.168509,-9.8748
4480000000.0,4480005239.600231,-9.8974
4490000000.0,4489998743.403196,-9.8927
4500000000.0,4499999521.275282,-9.8748
4510000000.0,4509997438.010336,-9.8654
4520000000.0,4519998052.127652,-9.8827
4530000000.0,4529999588.871731,-9.8935
4540000000.0,4539997453.897212,-9.9008
4550000000.0,4550007818.12114,-9.8745
4560000000.0,4560004032.025392,-9.8628
4570000000.0,4570002554.239523,-9.8684
4580000000.0,4579993409.121824,-9.8858
4590000000.0,4590000322.940235,-9.8835
4600000000.0,4600002218.738281,-9.8785
4610000000.0,4610003924.872819,-9.8767
4620000000.0,4619995883.914029,-9.8845
4630000000.0,4630000337.973511,-9.8880
4640000000.0,4640003927.408935,-9.8896
4650000000.0,4649999122.054619,-9.8945
4660000000.0,4660011980.151673,-9.9107
4670000000.0,4669994765.960123,-9.9182
4680000000.0,4679993105.329848,-9.9188
4690000000.0,4689995360.278439,-9.9125
4700000000.0,4700005306.487075,-9.9062
4710000000.0,4710000301.842526,-9.9408
4720000000.0,4720008963.515301,-9.9336
4730000000.0,4729998773.106035,-9.9075
4740000000.0,4739997284.542755,-9.9040
4750000000.0,4750009123.85975,-9.9229
4760000000.0,4760002804.066858,-9.9303
4770000000.0,4769996767.353596,-9.9302
4780000000.0,4779997869.583934,-9.9189
4790000000.0,4790000665.444357,-9.9114
4800000000.0,4799997157.060218,-9.9182
4810000000.0,4810007306.393967,-9.9287
4820000000.0,4819997632.031334,-9.9205
4830000000.0,4829992454.21055,-9.9224
4840000000.0,4839992325.870376,-9.9286
4850000000.0,4850006457.739478,-9.9239
4860000000.0,4859993099.220053,-9.9391
4870000000.0,4870000254.171402,-9.9280
4880000000.0,4879994949.594138,-9.9208
4890000000.0,4890001299.617921,-9.9252
4900000000.0,4899999689.275817,-9.9274
4910000000.0,4910002101.361211,-9.9366
4920000000.0,4920001995.071362,-9.9298
4930000000.0,4930003156.632042,-9.9173
4940000000.0,4939996079.511562,-9.9198
4950000000.0,4950008456.54565,-9.9357
4960000000.0,4960003943.724743,-9.9306
4970000000.0,4970007141.691162,-9.9353
4980000000.0,4980005498.885381,-9.9303
4990000000.0,4989998334.99415,-9.9276
5000000000.0,4999998039.350557,-9.9156
5010000000.0,5009999147.905187,-9.9025
5020000000.0,5019992541.3294935,-9.9298
5030000000.0,5029991851.878853,-9.9618
5040000000.0,5039996546.610821,-9.9501
5050000000.0,5050002596.536731,-9.9146
5060000000.0,5059998439.430808,-9.8927
5070000000.0,5069997841.329309,-9.8944
5080000000.0,5080003430.624514,-9.9075
5090000000.0,5089991129.894161,-9.9114
5100000000.0,5099998930.937648,-9.9076
5110000000.0,5110000277.842155,-9.8992
5120000000.0,5119997029.232736,-9.8967
5130000000.0,5130002676.15941,-9.8872
5140000000.0,5139995496.868815,-9.8849
5150000000.0,5149996495.161045,-9.9112
5160000000.0,5160000291.2514,-9.9222
5170000000.0,5169998731.347693,-9.9348
5180000000.0,5179999373.654707,-9.9140
5190000000.0,5190002503.260123,-9.9012
5200000000.0,5200001077.937303,-9.9076
5210000000.0,5210006622.452485,-9.9232
5220000000.0,5220010544.995023,-9.8991
5230000000.0,5230007544.357365,-9.8882
5240000000.0,5239990443.937137,-9.8949
5250000000.0,5249997831.016857,-9.8951
5260000000.0,5259995712.228408,-9.8874
5270000000.0,5270001890.654763,-9.9412
5280000000.0,5280002886.604489,-9.9526
5290000000.0,5289996732.807688,-9.9558
5300000000.0,5299991589.622517,-9.9524
5310000000.0,5310003437.220553,-9.9522
5320000000.0,5319999820.515517,-9.9451
5330000000.0,5330000307.27963,-9.9159
5340000000.0,5340002973.436835,-9.9106
5350000000.0,5350001781.105,-9.9583
5360000000.0,5359988970.906252,-9.9794
5370000000.0,5370001542.820833,-9.9672
5380000000.0,5380003109.902802,-9.9488
5390000000.0,5389997866.50193,-9.9420
5400000000.0,5400002062.221545,-9.9400
5410000000.0,5410003668.939644,-9.9295
5420000000.0,5420005163.647694,-9.9333
5430000000.0,5430006066.429171,-9.9428
5440000000.0,5439991948.90471,-9.9491
5450000000.0,5449998933.383199,-9.9477
5460000000.0,5459996540.993869,-9.9438
5470000000.0,5470003135.98186,-9.9434
5480000000.0,5479992417.891063,-9.9370
5490000000.0,5490001228.736569,-9.9364
5500000000.0,5500001853.636242,-9.9552
5510000000.0,5510011708.9999,-9.9442
5520000000.0,5519999263.208897,-9.9762
5530000000.0,5524932869.584489,-10.0118
5540000000.0,5540002436.268279,-9.9954
5550000000.0,5549991664.26476,-9.9622
5560000000.0,5559999410.339371,-9.9544
5570000000.0,5569989098.651697,-9.9486
5580000000.0,5579992339.460658,-9.9502
5590000000.0,5590000510.513956,-9.9542
5600000000.0,5599994975.75934,-9.9651
5610000000.0,5610009373.220233,-9.9812
5620000000.0,5620004106.074087,-9.9906
5630000000.0,5629999708.402155,-9.9920
5640000000.0,5639988734.521731,-9.9879
5650000000.0,5649997216.314159,-9.9529
5660000000.0,5659996041.104993,-9.9189
5670000000.0,5670003455.077776,-9.9499
5680000000.0,5679999349.966622,-9.9847
5690000000.0,5690002781.325575,-9.9824
5700000000.0,5699997972.413727,-9.9722
5710000000.0,5710000432.360909,-9.9947
5720000000.0,5719988443.945793,-9.9821
5730000000.0,5730004514.212267,-9.9640
5740000000.0,5739996440.343968,-9.9615
5750000000.0,5750006063.834358,-9.9776
5760000000.0,5760001710.077969,-9.9962
5770000000.0,5769998700.974196,-9.9930
5780000000.0,5780007101.975096,-9.9759
5790000000.0,5790003885.775024,-9.9694
5800000000.0,5800000905.435317,-9.9559
5810000000.0,5810004937.167116,-9.9332
5820000000.0,5820005456.239817,-9.9617
5830000000.0,5830002071.031943,-9.9922
5840000000.0,5840004248.920843,-9.9836
5850000000.0,5850006319.864337,-9.9660
5860000000.0,5859995297.50761,-9.9742
5870000000.0,5869999466.7444,-9.9582
5880000000.0,5879993099.970194,-9.9459
5890000000.0,5890008232.8018875,-9.9450
5900000000.0,5900001309.853277,-9.9568
5910000000.0,5909993135.607774,-9.9495
5920000000.0,5919997305.545655,-9.9513
5930000000.0,5930006647.477277,-9.9517
5940000000.0,5939998625.965568,-9.9511
5950000000.0,5950002158.230739,-9.9561
5960000000.0,5959999957.682853,-9.9782
5970000000.0,5970000362.59221,-9.9798
5980000000.0,5979995730.702156,-9.9667
5990000000.0,5989995642.36708,-9.9622
6000000000.0,5999994801.7657175,-9.9894
6010000000.0,6010004099.487067,-10.0381
6020000000.0,6019997351.264512,-9.9902
6030000000.0,6029990107.972235,-9.9617
6040000000.0,6039999379.314329,-9.9560
6050000000.0,6050005807.773196,-9.9645
6060000000.0,6059994000.398791,-9.9608
6070000000.0,6069999172.8111515,-9.9747
6080000000.0,6080005813.980324,-9.9872
6090000000.0,6089999658.580388,-9.9790
6100000000.0,6099992912.222365,-9.9627
6110000000.0,6110008198.950536,-9.9425
6120000000.0,6119998650.328907,-9.9510
6130000000.0,6129997454.249173,-9.9810
6140000000.0,6139997835.706201,-9.9815
6150000000.0,6150000353.532225,-9.9662
6160000000.0,6159997408.139788,-9.9618
6170000000.0,6170002342.055838,-9.9646
6180000000.0,6179996619.089419,-9.9651
6190000000.0,6189993324.973104,-9.9632
6200000000.0,6199995601.075632,-9.9664
6210000000.0,6209995367.380081,-9.9661
6220000000.0,6220003775.64109,-9.9639
6230000000.0,6229994911.204966,-9.9525
6240000000.0,6240010530.57712,-9.9446
6250000000.0,6249999671.960299,-9.9651
6260000000.0,6260001134.856701,-9.9642
6270000000.0,6270000679.44155,-9.9472
6280000000.0,6280006809.565489,-9.9335
6290000000.0,6290002629.747995,-9.9399
6300000000.0,6299985463.942954,-9.9481
6310000000.0,6309996889.703396,-9.9532
6320000000.0,6319992247.360415,-9.9573
6330000000.0,6329995101.202561,-9.9493
6340000000.0,6339993198.233776,-9.9422
6350000000.0,6349997629.980567,-9.9437
6360000000.0,6360003319.108683,-9.9309
6370000000.0,6369999468.34722,-9.9396
6380000000.0,6380005054.728222,-9.9496
6390000000.0,6390003886.248993,-9.9431
6400000000.0,6400008852.512257,-9.9366
6410000000.0,6409997593.734418,-9.9188
6420000000.0,6420003231.74242,-9.9194
6430000000.0,6430004078.344253,-9.9221
6440000000.0,6440013042.861719,-9.9314
6450000000.0,6449999055.560685,-9.9465
6460000000.0,6460003336.68414,-9.9577
6470000000.0,6469996816.5936985,-9.9522
6480000000.0,6479991199.651469,-9.9237
6490000000.0,6489998080.771031,-9.9076
6500000000.0,6499996790.063466,-9.9357
6510000000.0,6510002776.2242775,-9.9342
6520000000.0,6519998909.424419,-9.9290
6530000000.0,6529999900.031119,-9.9290
6540000000.0,6540003294.646617,-9.9368
6550000000.0,6549996147.868602,-9.9398
6560000000.0,6559992314.545012,-9.9384
6570000000.0,6570007237.932592,-9.9246
6580000000.0,6579998320.916255,-9.9235
6590000000.0,6589993724.539443,-9.9326
