freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
670000000.0,670004182.328833,-9.8641
680000000.0,680004554.4301099,-9.8537
690000000.0,689993695.1419233,-9.8506
700000000.0,700002941.0798708,-9.8557
710000000.0,709993996.1944594,-9.8535
720000000.0,720000095.6844474,-9.8611
730000000.0,729999378.7870297,-9.8544
740000000.0,739996068.221588,-9.8677
750000000.0,750006226.4024957,-9.8446
760000000.0,760002504.1444027,-9.8263
770000000.0,769995775.7007327,-9.8475
780000000.0,780003839.2453845,-9.8713
790000000.0,789997289.4314736,-9.8670
800000000.0,800001604.0047984,-9.8380
810000000.0,810010037.6499308,-9.8629
820000000.0,820000185.7976892,-9.8481
830000000.0,829996059.616366,-9.8388
840000000.0,839994445.7113416,-9.8385
850000000.0,850002366.9801707,-9.8348
860000000.0,859999843.8248941,-9.8472
870000000.0,869997164.0809585,-9.8365
880000000.0,880006822.7768275,-9.8417
890000000.0,889990714.1570364,-9.8370
900000000.0,899996842.7211406,-9.8341
910000000.0,910004062.9199655,-9.8012
920000000.0,920000016.6480954,-9.8442
930000000.0,930003713.544892,-9.8585
940000000.0,939996756.9544585,-9.8277
950000000.0,949996344.1496266,-9.8278
960000000.0,960001567.3738986,-9.8810
970000000.0,970011098.6390593,-9.8587
980000000.0,979993833.7174476,-9.8131
990000000.0,989997304.9421141,-9.8096
1000000000.0,999992483.7774026,-9.8358
1010000000.0,1009994048.8791645,-9.8290
1020000000.0,1019997687.9390253,-9.8391
1030000000.0,1029997844.678824,-9.8360
1040000000.0,1040005933.2024908,-9.8391
1050000000.0,1050007133.6163266,-9.8331
1060000000.0,1059995825.9958067,-9.8693
1070000000.0,1069991169.8151553,-9.8578
1080000000.0,1080001223.6963618,-9.8086
1090000000.0,1089998244.4235158,-9.7818
1100000000.0,1099992423.8182688,-9.8371
1110000000.0,1109994527.9331272,-9.8797
1120000000.0,1119998069.4260976,-9.8784
1130000000.0,1129996459.780611,-9.8398
1140000000.0,1140002388.0857303,-9.8384
1150000000.0,1150002300.9155846,-9.8455
1160000000.0,1160009207.6533782,-9.8585
1170000000.0,1170002184.834871,-9.8481
1180000000.0,1180001843.0016997,-9.8465
1190000000.0,1190016510.7227862,-9.8720
1200000000.0,1200008515.3210175,-9.8501
1210000000.0,1210006630.9485855,-9.8485
1220000000.0,1219998050.4372802,-9.8495
1230000000.0,1230008861.9302306,-9.8603
1240000000.0,1239995110.9089234,-9.8595
1250000000.0,1249998975.9830108,-9.8478
1260000000.0,1260002165.8838286,-9.8210
1270000000.0,1270001857.1912553,-9.8383
1280000000.0,1279996735.0357752,-9.8702
1290000000.0,1290007152.3251917,-9.8816
1300000000.0,1299997567.771467,-9.8493
1310000000.0,1310000702.3394535,-9.8277
1320000000.0,1320002764.8104873,-9.8391
1330000000.0,1329994238.9189973,-9.8510
1340000000.0,1340000609.869371,-9.8431
1350000000.0,1349997809.20405,-9.8464
1360000000.0,1359999147.7011876,-9.8684
1370000000.0,1369997219.3053763,-9.8770
1380000000.0,1380005185.33968,-9.8779
1390000000.0,1389998527.4230402,-9.8659
1400000000.0,1399991858.8393388,-9.8484
1410000000.0,1410006521.7510135,-9.8670
1420000000.0,1419994719.1985133,-9.8686
1430000000.0,1429996979.7612672,-9.8466
1440000000.0,1440001950.549234,-9.8265
1450000000.0,1449999456.822445,-9.8491
1460000000.0,1460001411.022646,-9.8527
1470000000.0,1470001860.013261,-9.8572
1480000000.0,1479999763.8657784,-9.8557
1490000000.0,1490001927.7888262,-9.8585
1500000000.0,1499995214.264812,-9.8581
1510000000.0,1510005312.0736759,-9.8673
1520000000.0,1520004245.0204964,-9.8688
1530000000.0,1530001964.5237439,-9.8589
1540000000.0,1540002031.9719949,-9.8585
1550000000.0,1550005101.5996556,-9.8584
1560000000.0,1560003373.737772,-9.8680
1570000000.0,1570004357.9713025,-9.8688
1580000000.0,1579996383.2229376,-9.8782
1590000000.0,1590005419.0536993,-9.8905
1600000000.0,1600001005.5911622,-9.8580
1610000000.0,1609994541.328785,-9.8495
1620000000.0,1619998959.2875798,-9.8490
1630000000.0,1630001784.5926015,-9.8592
1640000000.0,1640004103.792269,-9.8677
1650000000.0,1649996990.7873545,-9.8578
1660000000.0,1659999572.5991392,-9.8678
1670000000.0,1670002235.4353526,-9.8696
1680000000.0,1680003242.5940309,-9.8790
1690000000.0,1690000614.0171585,-9.8786
1700000000.0,1699997611.4325294,-9.8681
1710000000.0,1710011137.356402,-9.8570
1720000000.0,1719999571.3734436,-9.8786
1730000000.0,1730000223.5263643,-9.9070
1740000000.0,1739999070.1756816,-9.9280
1750000000.0,1750005318.332209,-9.8801
1760000000.0,1760000433.172991,-9.8604
1770000000.0,1770002536.3819592,-9.8604
1780000000.0,1779999606.4623168,-9.8793
1790000000.0,1789996317.7036884,-9.8810
1800000000.0,1800004228.6634371,-9.8712
1810000000.0,1809983878.0564263,-9.8894
1820000000.0,1820005823.0295908,-9.8971
1830000000.0,1830002364.6673532,-9.8881
1840000000.0,1840004401.152416,-9.8799
1850000000.0,1849999050.94603,-9.8701
1860000000.0,1859992090.9029882,-9.8853
1870000000.0,1869991363.156678,-9.8866
1880000000.0,1880001965.5276465,-9.8599
1890000000.0,1890005794.9442513,-9.8440
1900000000.0,1900000924.7485938,-9.8691
1910000000.0,1909994712.5117388,-9.8889
1920000000.0,1919999685.5432193,-9.8985
1930000000.0,1930004160.3620703,-9.8782
1940000000.0,1940003530.347856,-9.8780
1950000000.0,1950002579.6510231,-9.8731
1960000000.0,1960007948.4430544,-9.8883
1970000000.0,1970006158.4094598,-9.8685
1980000000.0,1980005212.0481515,-9.8384
1990000000.0,1989991170.0033176,-9.8384
2000000000.0,1999997992.7128644,-9.8588
2010000000.0,2009997305.5176752,-9.8981
2020000000.0,2019993542.1442027,-9.8943
2030000000.0,2030001108.0380082,-9.8880
2040000000.0,2040000030.9138288,-9.8985
2050000000.0,2049999833.7995522,-9.8639
2060000000.0,2059996280.1338053,-9.8437
2070000000.0,2070002595.683696,-9.8564
2080000000.0,2079998497.3398583,-9.8727
2090000000.0,2089995442.9659858,-9.8795
2100000000.0,2099995389.7267835,-9.8697
2110000000.0,2110004976.5624716,-9.8532
2120000000.0,2120004639.868023,-9.8583
2130000000.0,2129989528.8595283,-9.8795
2140000000.0,2139998263.511946,-9.8785
2150000000.0,2150002949.8229713,-9.8683
2160000000.0,2159996762.9366117,-9.8790
2170000000.0,2170006373.3678083,-9.8788
2180000000.0,2179991012.0276628,-9.8819
2190000000.0,2190000732.5099893,-9.8823
2200000000.0,2200004193.45421,-9.8718
2210000000.0,2210002150.6215177,-9.8623
2220000000.0,2220000171.1383634,-9.8719
2230000000.0,2229999041.2953367,-9.8823
2240000000.0,2239999551.445551,-9.8817
2250000000.0,2249999857.9072313,-9.8623
2260000000.0,2259992882.6366053,-9.8515
2270000000.0,2269998807.432706,-9.8616
2280000000.0,2280002358.9401746,-9.8628
2290000000.0,2289995318.639528,-9.8623
2300000000.0,2300009995.7374196,-9.8628
2310000000.0,2310007411.2241936,-9.8714
2320000000.0,2320004052.2281365,-9.8719
2330000000.0,2329998146.864037,-9.8726
2340000000.0,2339994976.7584224,-9.8582
2350000000.0,2350001603.984099,-9.8623
2360000000.0,2359999867.056209,-9.8926
2370000000.0,2369999871.7138195,-9.8682
2380000000.0,2379991799.680734,-9.8413
2390000000.0,2389999682.468015,-9.8426
2400000000.0,2399992783.606666,-9.8549
2410000000.0,2410010563.9053106,-9.8695
2420000000.0,2420001864.4856434,-9.8624
2430000000.0,2429995782.3868885,-9.8507
2440000000.0,2439996125.8280005,-9.8447
2450000000.0,2450016125.3180237,-9.8523
2460000000.0,2460000415.0956697,-9.8623
2470000000.0,2470001170.821789,-9.8535
2480000000.0,2480002101.584385,-9.8320
2490000000.0,2489993091.0675907,-9.8309
2500000000.0,2500002885.921714,-9.8419
2510000000.0,2509999210.6294875,-9.8199
2520000000.0,2519998337.3798685,-9.8322
2530000000.0,2530000967.6366262,-9.8634
2540000000.0,2540006083.404389,-9.8833
2550000000.0,2549992760.3565326,-9.8447
2560000000.0,2559998151.903678,-9.8438
2570000000.0,2569999252.0285945,-9.8332
2580000000.0,2580004415.1074386,-9.8393
2590000000.0,2590010080.692093,-9.8415
2600000000.0,2600001743.847535,-9.8392
2610000000.0,2610000568.2594705,-9.8617
2620000000.0,2619993330.777975,-9.8600
2630000000.0,2630007552.5814753,-9.8336
2640000000.0,2639997193.785034,-9.8421
2650000000.0,2650004503.6964064,-9.8425
2660000000.0,2660011302.277606,-9.8102
2670000000.0,2669995088.6699452,-9.8317
2680000000.0,2679995019.4847574,-9.8799
2690000000.0,2690015901.7858157,-9.8846
2700000000.0,2699999557.026185,-9.8467
2710000000.0,2709995471.721466,-9.8508
2720000000.0,2719999810.8056455,-9.8491
2730000000.0,2729995758.4126086,-9.8296
2740000000.0,2740008472.16185,-9.8292
2750000000.0,2749987940.4355683,-9.8427
2760000000.0,2760002789.254276,-9.8604
2770000000.0,2770000750.511595,-9.8520
2780000000.0,2779994728.6254163,-9.8613
2790000000.0,2789997916.6443305,-9.8619
2800000000.0,2800003474.022587,-9.8425
2810000000.0,2809997267.7561884,-9.8442
2820000000.0,2819992467.067588,-9.8405
2830000000.0,2829997978.739044,-9.8308
2840000000.0,2840000013.196264,-9.8303
2850000000.0,2850000510.3192034,-9.8470
2860000000.0,2860003040.881364,-9.8518
2870000000.0,2870004905.4147463,-9.8498
2880000000.0,2880004650.370441,-9.8513
2890000000.0,2890004333.6644034,-9.8502
2900000000.0,2899993803.009164,-9.8604
2910000000.0,2909997023.8825903,-9.8425
2920000000.0,2920008011.5925894,-9.8510
2930000000.0,2929988434.773896,-9.8884
2940000000.0,2939998422.273755,-9.9000
2950000000.0,2949997748.376466,-9.8598
2960000000.0,2960005459.4359736,-9.8635
2970000000.0,2970009334.6968865,-9.8553
2980000000.0,2980000278.1116304,-9.8570
2990000000.0,2990010638.565721,-9.8622
3000000000.0,3000007026.1261806,-9.8705
3010000000.0,3009994470.839769,-9.8621
3020000000.0,3020003308.80262,-9.8701
3030000000.0,3030003083.5188627,-9.8704
3040000000.0,3040006382.386567,-9.8625
3050000000.0,3049996397.683901,-9.8650
3060000000.0,3059998502.2386737,-9.8509
3070000000.0,3070004299.2136426,-9.8709
3080000000.0,3079995308.557946,-9.8702
3090000000.0,3089994991.323269,-9.8792
3100000000.0,3100003253.9615703,-9.8619
3110000000.0,3109998454.834654,-9.8920
3120000000.0,3120007901.2544537,-9.8877
3130000000.0,3130012303.3614163,-9.8718
3140000000.0,3139995332.516026,-9.8657
3150000000.0,3149995082.3365693,-9.8713
3160000000.0,3160006517.446745,-9.8692
3170000000.0,3170002431.0602984,-9.8714
3180000000.0,3179998189.460485,-9.8700
3190000000.0,3190002349.098902,-9.8706
3200000000.0,3200001437.0311956,-9.8663
3210000000.0,3210000381.9433103,-9.8606
3220000000.0,3220006698.326819,-9.8629
3230000000.0,3230009141.42461,-9.8701
3240000000.0,3240000496.2384706,-9.8679
3250000000.0,3250000941.032831,-9.8728
3260000000.0,3259997981.9664054,-9.8916
3270000000.0,3270012962.964299,-9.8482
3280000000.0,3279996409.6672087,-9.8262
3290000000.0,3290007088.727894,-9.8127
3300000000.0,3299994338.6983743,-9.8318
3310000000.0,3309998638.5871377,-9.8240
3320000000.0,3320011090.0725756,-9.8413
3330000000.0,3330000193.7864065,-9.8317
3340000000.0,3339994386.487176,-9.8010
3350000000.0,3350005117.308201,-9.8214
3360000000.0,3360001146.9306617,-9.8227
3370000000.0,3369987079.4853215,-9.8320
3380000000.0,3379999190.297518,-9.8224
3390000000.0,3390012850.137352,-9.8117
3400000000.0,3399995166.7271876,-9.8325
3410000000.0,3410005628.7124314,-9.8423
3420000000.0,3420002905.723067,-9.8328
3430000000.0,3429999918.784133,-9.8132
3440000000.0,3439999793.1310797,-9.8025
3450000000.0,3450000488.299797,-9.8220
3460000000.0,3459997767.0133433,-9.7819
3470000000.0,3470002364.3792696,-9.8030
3480000000.0,3479994786.807605,-9.8422
3490000000.0,3490004341.8797135,-9.8396
3500000000.0,3500007953.443641,-9.8134
3510000000.0,3510002945.495716,-9.8106
3520000000.0,3520004173.267015,-9.8027
3530000000.0,3529993672.0945854,-9.8160
3540000000.0,3540009595.7445807,-9.8123
3550000000.0,3550008109.908885,-9.8235
3560000000.0,3560003322.3705196,-9.8385
3570000000.0,3569998285.5289574,-9.8302
3580000000.0,3579993816.704409,-9.8235
3590000000.0,3589994349.469262,-9.8243
3600000000.0,3600003060.5567822,-9.8191
3610000000.0,3610003637.650569,-9.7919
3620000000.0,3619993558.0517964,-9.8061
3630000000.0,3629994887.221513,-9.8512
3640000000.0,3639999556.4679275,-9.8729
3650000000.0,3650005034.471777,-9.8230
3660000000.0,3659994591.2279077,-9.8114
3670000000.0,3669999136.483977,-9.8136
3680000000.0,3680006818.2664185,-9.8197
3690000000.0,3690004212.444203,-9.8116
3700000000.0,3699991914.9986906,-9.8318
3710000000.0,3710002109.934784,-9.8727
3720000000.0,3719999090.8970766,-9.8701
3730000000.0,3730009638.1511183,-9.8525
3740000000.0,3740002234.2532396,-9.8528
3750000000.0,3749998934.458391,-9.8323
3760000000.0,3760008965.3606825,-9.7986
3770000000.0,3770009261.017738,-9.8135
3780000000.0,3780010219.614606,-9.8447
3790000000.0,3790002897.187012,-9.8464
3800000000.0,3800003363.1822467,-9.8427
3810000000.0,3809994379.3973136,-9.8828
3820000000.0,3819999498.5711203,-9.8536
3830000000.0,3829996148.121931,-9.8129
3840000000.0,3840006717.2480826,-9.8022
3850000000.0,3849997992.8251247,-9.8319
3860000000.0,3859985250.3076515,-9.8325
3870000000.0,3870003827.9536395,-9.8326
3880000000.0,3879995770.5179234,-9.8539
3890000000.0,3890007324.450869,-9.8533
3900000000.0,3900005731.593352,-9.8277
3910000000.0,3909990848.865069,-9.8219
3920000000.0,3920001648.1740117,-9.8408
3930000000.0,3930001607.1370177,-9.8342
3940000000.0,3940000316.5826273,-9.8225
3950000000.0,3950010217.4513006,-9.8216
3960000000.0,3959994491.323994,-9.8230
3970000000.0,3970000299.3702793,-9.8147
3980000000.0,3979997125.097751,-9.8205
3990000000.0,3990006485.96901,-9.8244
4000000000.0,4000000874.844062,-9.8214
4010000000.0,4010003975.73149,-9.8303
4020000000.0,4019994703.3701644,-9.8284
4030000000.0,4030005689.1352077,-9.8251
4040000000.0,4040004304.535041,-9.8255
4050000000.0,4049991004.393354,-9.8233
4060000000.0,4059996669.215341,-9.8648
4070000000.0,4070002288.687081,-9.8561
4080000000.0,4079999648.1586866,-9.8422
4090000000.0,4090005752.079919,-9.8377
4100000000.0,4100007189.297172,-9.8331
4110000000.0,4109988944.321532,-9.8018
4120000000.0,4119996714.99865,-9.8233
4130000000.0,4130001290.720478,-9.8513
4140000000.0,4139999195.464442,-9.8540
4150000000.0,4149997830.43547,-9.8386
4160000000.0,4159999999.259421,-9.8544
4170000000.0,4170006331.4739046,-9.8635
4180000000.0,4180003502.9927826,-9.8541
4190000000.0,4189999150.978498,-9.8330
4200000000.0,4199997710.55125,-9.8446
4210000000.0,4209999862.568968,-9.8541
4220000000.0,4220009813.1453514,-9.8624
4230000000.0,4229996463.682807,-9.8791
4240000000.0,4239995458.014543,-9.8790
4250000000.0,4249997412.962983,-9.8483
4260000000.0,4260015159.5950613,-9.8222
4270000000.0,4270015628.01174,-9.8472
4280000000.0,4280006951.340455,-9.8547
4290000000.0,4290011012.439163,-9.8290
4300000000.0,4299998841.887007,-9.8335
4310000000.0,4309986525.907498,-9.8347
4320000000.0,4320003980.303858,-9.8222
4330000000.0,4329992532.684946,-9.7933
4340000000.0,4339996965.6532135,-9.8047
4350000000.0,4349998597.964514,-9.8314
4360000000.0,4359992495.900393,-9.8159
4370000000.0,4369999046.456554,-9.8094
4380000000.0,4380011028.181546,-9.8032
4390000000.0,4389993146.611572,-9.8039
4400000000.0,4400013281.093774,-9.8149
4410000000.0,4410003557.912348,-9.8229
4420000000.0,4419998555.092766,-9.8269
4430000000.0,4429996562.394296,-9.7816
4440000000.0,4440001877.263443,-9.7714
4450000000.0,4449995656.254111,-9.8108
4460000000.0,4460004903.998707,-9.7924
4470000000.0,4470001301.661136,-9.8108
4480000000.0,4479998041.280812,-9.8225
4490000000.0,4489997018.277069,-9.8246
4500000000.0,4500000107.955268,-9.8056
4510000000.0,4509998928.86283,-9.8099
4520000000.0,4520002422.066959,-9.8141
4530000000.0,4530003237.728136,-9.8347
4540000000.0,4539991234.687028,-9.8495
4550000000.0,4550003902.366361,-9.8127
4560000000.0,4559993959.686103,-9.7970
4570000000.0,4569996891.9181795,-9.8053
4580000000.0,4580004359.347518,-9.8216
4590000000.0,4589995810.073689,-9.8209
4600000000.0,4600001822.48736,-9.8196
4610000000.0,4609997389.7939625,-9.8049
4620000000.0,4620004899.141852,-9.8104
4630000000.0,4629995675.555336,-9.8226
4640000000.0,4640000974.496006,-9.8273
4650000000.0,4649998146.768437,-9.8249
4660000000.0,4659999391.378121,-9.8418
4670000000.0,4669997911.700414,-9.8550
4680000000.0,4679999020.1144285,-9.8537
4690000000.0,4690004366.025651,-9.8497
4700000000.0,4700004514.963518,-9.8338
4710000000.0,4709996053.444986,-9.8720
4720000000.0,4720000336.343122,-9.8724
4730000000.0,4729991578.774141,-9.8449
4740000000.0,4739998976.003642,-9.8336
4750000000.0,4749996999.160004,-9.8541
4760000000.0,4759997218.729566,-9.8642
4770000000.0,4769998644.456704,-9.8639
4780000000.0,4779993267.333759,-9.8534
4790000000.0,4790007027.751895,-9.8424
4800000000.0,4800002420.0770035,-9.8490
4810000000.0,4810003414.998872,-9.8637
4820000000.0,4819999849.653047,-9.8540
4830000000.0,4829998774.526283,-9.8536
4840000000.0,4840005838.649826,-9.8642
4850000000.0,4850004838.808766,-9.8541
4860000000.0,4859999371.968909,-9.8745
4870000000.0,4870000732.698256,-9.8646
4880000000.0,4879995443.072172,-9.8543
4890000000.0,4889992114.694616,-9.8594
4900000000.0,4900009495.992668,-9.8575
4910000000.0,4910003854.703209,-9.8690
4920000000.0,4920000906.690154,-9.8641
4930000000.0,4929996030.462861,-9.8510
4940000000.0,4939993196.241569,-9.8481
4950000000.0,4949992301.110813,-9.8716
4960000000.0,4959998696.939285,-9.8641
4970000000.0,4969992133.5793915,-9.8695
4980000000.0,4980002662.531834,-9.8639
4990000000.0,4990000400.914109,-9.8632
5000000000.0,4999997845.449769,-9.8535
5010000000.0,5010006630.633274,-9.8343
5020000000.0,5020009938.385482,-9.8539
5030000000.0,5029998489.4016,-9.8946
5040000000.0,5039994303.930904,-9.8942
5050000000.0,5050000012.280857,-9.8554
5060000000.0,5059995253.795794,-9.8246
5070000000.0,5070003107.576848,-9.8214
5080000000.0,5080004240.169638,-9.8386
5090000000.0,5090002952.230211,-9.8444
5100000000.0,5100005043.31712,-9.8421
5110000000.0,5110003934.869312,-9.8342
5120000000.0,5119995617.88453,-9.8314
5130000000.0,5129998794.435728,-9.8271
5140000000.0,5139998929.422677,-9.8125
5150000000.0,5150006865.023021,-9.8479
5160000000.0,5159995083.425841,-9.8520
5170000000.0,5170002778.311159,-9.8692
5180000000.0,5179997092.203596,-9.8575
5190000000.0,5189996913.795734,-9.8338
5200000000.0,5200005645.87242,-9.8304
5210000000.0,5210002265.741243,-9.8637
5220000000.0,5219997410.799754,-9.8421
5230000000.0,5229996863.556956,-9.8281
5240000000.0,5239997720.031077,-9.8300
5250000000.0,5250003794.751499,-9.8324
5260000000.0,5259999004.06528,-9.8105
5270000000.0,5269991301.825433,-9.8689
5280000000.0,5279995950.997282,-9.8883
5290000000.0,5289997000.403393,-9.8955
5300000000.0,5299998706.628643,-9.8845
5310000000.0,5310004503.353299,-9.8864
5320000000.0,5320000397.629223,-9.8864
5330000000.0,5330003662.0193205,-9.8558
5340000000.0,5340003367.473112,-9.8366
5350000000.0,5349996778.380787,-9.8843
5360000000.0,5359998330.816873,-9.9139
5370000000.0,5369993677.573169,-9.9059
5380000000.0,5380000558.72209,-9.8872
5390000000.0,5389999674.322523,-9.8741
5400000000.0,5399999343.807509,-9.8774
5410000000.0,5410001554.541029,-9.8655
5420000000.0,5420002100.412031,-9.8663
5430000000.0,5429997323.944578,-9.8758
5440000000.0,5440003699.87728,-9.8865
5450000000.0,5449997744.113018,-9.8852
5460000000.0,5459998362.250888,-9.8808
5470000000.0,5469997436.599407,-9.8807
5480000000.0,5480000380.111748,-9.8747
5490000000.0,5490001492.114023,-9.8656
5500000000.0,5499991669.288131,-9.8939
5510000000.0,5510006073.196676,-9.8737
5520000000.0,5519999708.814034,-9.9057
5530000000.0,5529998800.375862,-9.9372
5540000000.0,5539990244.662082,-9.9399
5550000000.0,5549994742.223771,-9.8992
5560000000.0,5560004211.95786,-9.8904
5570000000.0,5569993902.115028,-9.8846
5580000000.0,5580006443.291096,-9.8845
5590000000.0,5590004780.349267,-9.8882
5600000000.0,5600003440.997725,-9.8947
5610000000.0,5609999489.340661,-9.9187
5620000000.0,5620001073.471073,-9.9256
5630000000.0,5630008190.336278,-9.9294
5640000000.0,5640006350.401602,-9.9344
5650000000.0,5650003879.748383,-9.9043
5660000000.0,5659992566.182049,-9.8559
5670000000.0,5670014165.033184,-9.8803
5680000000.0,5679995855.205349,-9.9234
5690000000.0,5689998460.364535,-9.9264
5700000000.0,5700001695.510394,-9.9085
5710000000.0,5709997212.676649,-9.9395
5720000000.0,5719998943.117637,-9.9242
5730000000.0,5729999570.101443,-9.9035
5740000000.0,5740018446.571806,-9.8972
5750000000.0,5749996078.546445,-9.9116
5760000000.0,5759998388.813908,-9.9395
5770000000.0,5770000053.952519,-9.9341
5780000000.0,5780001351.239643,-9.9176
5790000000.0,5790003006.506791,-9.9050
5800000000.0,5799996426.140074,-9.9059
5810000000.0,5810000879.936656,-9.8646
5820000000.0,5819988285.490161,-9.8907
5830000000.0,5829993468.0638485,-9.9296
5840000000.0,5839999228.188765,-9.9299
5850000000.0,5850005579.097977,-9.9004
5860000000.0,5860001544.89083,-9.9143
5870000000.0,5869999379.06206,-9.8987
5880000000.0,5880005908.398971,-9.8832
5890000000.0,5889997411.805665,-9.8789
5900000000.0,5899996602.343045,-9.9002
5910000000.0,5909999456.953705,-9.8903
5920000000.0,5919997743.967706,-9.8951
5930000000.0,5929995675.827306,-9.8923
5940000000.0,5940006108.969693,-9.8912
5950000000.0,5949997910.693015,-9.8940
5960000000.0,5959994200.4986515,-9.9145
5970000000.0,5969997150.628696,-9.9209
5980000000.0,5979999870.543312,-9.9152
5990000000.0,5989995495.072871,-9.9008
6000000000.0,6000001003.958185,-9.9104
6010000000.0,6010013253.916789,-9.9925
6020000000.0,6020003224.708497,-9.9414
6030000000.0,6030005814.843499,-9.9085
6040000000.0,6040005768.76493,-9.8922
6050000000.0,6050000775.058697,-9.9060
6060000000.0,6059995472.801493,-9.8975
6070000000.0,6070004379.9922,-9.9085
6080000000.0,6079990431.607063,-9.9296
6090000000.0,6089995292.476758,-9.9202
6100000000.0,6100009116.817909,-9.9103
6110000000.0,6109995161.518905,-9.8821
6120000000.0,6119994921.431577,-9.8903
6130000000.0,6130006681.46368,-9.9206
6140000000.0,6139993930.330849,-9.9319
6150000000.0,6150006380.852721,-9.9131
6160000000.0,6160008169.005695,-9.9055
6170000000.0,6169994893.93241,-9.9134
6180000000.0,6179995640.932605,-9.9107
6190000000.0,6189997829.696201,-9.9041
6200000000.0,6199995577.356679,-9.9134
6210000000.0,6209994169.088436,-9.9113
6220000000.0,6219991124.692012,-9.9126
6230000000.0,6230002294.1162,-9.9010
6240000000.0,6240002061.729526,-9.8771
6250000000.0,6249999048.087069,-9.9023
6260000000.0,6259998489.812561,-9.9068
6270000000.0,6270007515.681023,-9.8915
6280000000.0,6280002219.843318,-9.8733
6290000000.0,6290003946.483491,-9.8772
6300000000.0,6299998452.408119,-9.8852
6310000000.0,6309991483.8464775,-9.8903
6320000000.0,6320001130.681781,-9.8981
6330000000.0,6330000769.505066,-9.8913
6340000000.0,6340000917.751552,-9.8774
6350000000.0,6349997065.335654,-9.8859
6360000000.0,6359996310.065369,-9.8672
6370000000.0,6370001033.708141,-9.8766
6380000000.0,6380000465.926725,-9.8888
6390000000.0,6390001045.213355,-9.8823
6400000000.0,6400003781.790933,-9.8817
6410000000.0,6409996865.14816,-9.8577
6420000000.0,6420001957.746431,-9.8560
6430000000.0,6429999209.315104,-9.8564
6440000000.0,6439998103.012141,-9.8695
6450000000.0,6450006393.340884,-9.8825
6460000000.0,6460003938.751126,-9.8965
6470000000.0,6469995587.57284,-9.8981
6480000000.0,6480001187.709454,-9.8701
6490000000.0,6489995289.586748,-9.8411
6500000000.0,6499994401.73198,-9.8756
6510000000.0,6509995287.659777,-9.8772
6520000000.0,6520004165.917524,-9.8696
6530000000.0,6530005882.127823,-9.8657
6540000000.0,6539999853.415316,-9.8764
6550000000.0,6549992703.144332,-9.8770
6560000000.0,6560002618.623947,-9.8785
6570000000.0,6570004933.29938,-9.8662
6580000000.0,6579989807.765542,-9.8574
