freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1250000000.0,1250006688.0988371,-9.9198
1260000000.0,1259996293.4543324,-9.8905
1270000000.0,1269995231.0509877,-9.9033
1280000000.0,1279994647.9149523,-9.9370
1290000000.0,1289998610.1513777,-9.9477
1300000000.0,1299993821.7044287,-9.9215
1310000000.0,1309994138.1652732,-9.8981
1320000000.0,1319991192.1829464,-9.9056
1330000000.0,1329999470.4710696,-9.9184
1340000000.0,1339997425.730914,-9.9133
1350000000.0,1349999757.848548,-9.9144
1360000000.0,1360000755.246175,-9.9366
1370000000.0,1370006972.2985942,-9.9479
1380000000.0,1380001134.3695905,-9.9490
1390000000.0,1390009558.2509172,-9.9392
1400000000.0,1400001255.9694366,-9.9186
1410000000.0,1410001962.1886454,-9.9364
1420000000.0,1420002424.087445,-9.9381
1430000000.0,1430003031.6230197,-9.9165
1440000000.0,1439996114.8798852,-9.8957
1450000000.0,1449990396.278166,-9.9154
1460000000.0,1460002120.5908036,-9.9251
1470000000.0,1470006298.1664085,-9.9283
1480000000.0,1479994824.9613812,-9.9279
1490000000.0,1490000686.0104027,-9.9294
1500000000.0,1500004561.6558063,-9.9270
1510000000.0,1510001736.2864985,-9.9379
1520000000.0,1519997953.1759267,-9.9387
1530000000.0,1530001422.0056314,-9.9286
1540000000.0,1540001922.998477,-9.9261
1550000000.0,1550001922.9420738,-9.9264
1560000000.0,1560000553.8130941,-9.9366
1570000000.0,1569994296.408011,-9.9372
1580000000.0,1580001535.3025372,-9.9454
1590000000.0,1590006511.126164,-9.9607
1600000000.0,1600003125.4318984,-9.9295
1610000000.0,1609998756.4168189,-9.9173
1620000000.0,1619994894.444309,-9.9169
1630000000.0,1630000392.6942947,-9.9255
1640000000.0,1640001344.9119315,-9.9372
1650000000.0,1649997638.611958,-9.9275
1660000000.0,1660000742.34289,-9.9348
1670000000.0,1670000388.3054826,-9.9356
1680000000.0,1680004421.4941962,-9.9447
1690000000.0,1690001623.0635982,-9.9463
1700000000.0,1699992122.3319333,-9.9353
1710000000.0,1709996213.9390256,-9.9271
1720000000.0,1720003963.4230602,-9.9425
1730000000.0,1729999008.2221482,-9.9737
1740000000.0,1739998034.8111265,-9.9954
1750000000.0,1750010074.2135005,-9.9506
1760000000.0,1760003370.1825047,-9.9271
1770000000.0,1769991303.6352763,-9.9244
1780000000.0,1780001696.3882692,-9.9441
1790000000.0,1790004133.6663055,-9.9468
1800000000.0,1799997181.559645,-9.9375
1810000000.0,1809997137.5457053,-9.9546
1820000000.0,1820001384.4766245,-9.9683
1830000000.0,1829998722.9929001,-9.9577
1840000000.0,1840002369.049999,-9.9490
1850000000.0,1850004139.5473514,-9.9380
1860000000.0,1859989309.8236904,-9.9482
1870000000.0,1869993591.7324915,-9.9545
1880000000.0,1880003729.0575728,-9.9312
1890000000.0,1890005051.7280326,-9.9116
1900000000.0,1899988453.6076565,-9.9338
1910000000.0,1910000158.429117,-9.9530
1920000000.0,1920002267.2223966,-9.9664
1930000000.0,1930009475.6928604,-9.9476
1940000000.0,1940003284.735977,-9.9465
1950000000.0,1949999608.7937014,-9.9395
1960000000.0,1959992583.3524344,-9.9552
1970000000.0,1969996196.8967147,-9.9410
1980000000.0,1980003058.4418914,-9.9093
1990000000.0,1990003921.4332554,-9.9052
2000000000.0,2000005830.5982203,-9.9228
2010000000.0,2010002627.9502335,-9.9631
2020000000.0,2020003263.1797159,-9.9629
2030000000.0,2030000853.9623253,-9.9555
2040000000.0,2040000338.6114688,-9.9727
2050000000.0,2050005614.790551,-9.9411
2060000000.0,2060004015.902531,-9.9184
2070000000.0,2070000790.8618257,-9.9280
2080000000.0,2080001373.690572,-9.9456
2090000000.0,2089997850.253401,-9.9535
2100000000.0,2099999706.5449858,-9.9448
2110000000.0,2110008978.4890525,-9.9284
2120000000.0,2119998316.1090887,-9.9309
2130000000.0,2130000819.5543628,-9.9505
2140000000.0,2140001432.9301991,-9.9528
2150000000.0,2150001573.61464,-9.9432
2160000000.0,2159996239.984035,-9.9512
2170000000.0,2169995476.6435013,-9.9525
2180000000.0,2180000448.5606766,-9.9519
2190000000.0,2189999085.4159966,-9.9524
2200000000.0,2200007402.107666,-9.9436
2210000000.0,2209997629.5910196,-9.9322
2220000000.0,2219993618.386473,-9.9407
2230000000.0,2229992158.6717534,-9.9515
2240000000.0,2239998455.4447823,-9.9535
2250000000.0,2250003574.74122,-9.9343
2260000000.0,2260003125.3615165,-9.9223
2270000000.0,2269996507.2058077,-9.9313
2280000000.0,2279998882.426538,-9.9321
2290000000.0,2289999286.195453,-9.9330
2300000000.0,2300003950.049609,-9.9316
2310000000.0,2310008664.4422283,-9.9416
2320000000.0,2320005181.87074,-9.9414
2330000000.0,2329996450.4450994,-9.9414
2340000000.0,2339996480.295571,-9.9279
2350000000.0,2349986532.001224,-9.9285
2360000000.0,2360004094.428584,-9.9604
2370000000.0,2370000334.404751,-9.9429
2380000000.0,2380003443.973239,-9.9137
2390000000.0,2389994901.552709,-9.9118
2400000000.0,2400007552.418351,-9.9226
2410000000.0,2410000379.46316,-9.9349
2420000000.0,2419996678.9529743,-9.9329
2430000000.0,2429996387.8125334,-9.9239
2440000000.0,2440007963.097713,-9.9181
2450000000.0,2449996345.006713,-9.9208
2460000000.0,2460001019.6857677,-9.9303
2470000000.0,2470000711.943912,-9.9233
2480000000.0,2479992520.9247847,-9.9041
2490000000.0,2489990741.9731255,-9.9026
2500000000.0,2500002789.882639,-9.9137
2510000000.0,2510003350.6499586,-9.8917
2520000000.0,2520007060.4168,-9.9005
2530000000.0,2530005199.6219287,-9.9292
2540000000.0,2540001571.7344346,-9.9533
2550000000.0,2549998024.051737,-9.9176
2560000000.0,2560014318.4071374,-9.9125
2570000000.0,2570007199.4346094,-9.9036
2580000000.0,2580005474.948729,-9.9108
2590000000.0,2589997673.69618,-9.9127
2600000000.0,2600012895.44172,-9.9099
2610000000.0,2610004391.4736857,-9.9300
2620000000.0,2620000801.6345916,-9.9340
2630000000.0,2630017243.7406487,-9.9142
2640000000.0,2639989672.155928,-9.9157
2650000000.0,2649994142.552192,-9.9188
2660000000.0,2659993988.180657,-9.8887
2670000000.0,2670007090.395059,-9.8955
2680000000.0,2680000289.2588453,-9.9505
2690000000.0,2689992060.0864563,-9.9556
2700000000.0,2700009569.945381,-9.9207
2710000000.0,2710005918.5435414,-9.9218
2720000000.0,2719996057.2971463,-9.9259
2730000000.0,2730001775.250028,-9.9070
2740000000.0,2739999489.10597,-9.9048
2750000000.0,2749996873.564853,-9.9139
2760000000.0,2759999562.812813,-9.9328
2770000000.0,2770002013.9635267,-9.9274
2780000000.0,2780003925.664833,-9.9297
2790000000.0,2790002305.200176,-9.9354
2800000000.0,2799999014.1155324,-9.9127
2810000000.0,2809998799.608999,-9.9170
2820000000.0,2820001600.0564995,-9.9126
2830000000.0,2829994195.373898,-9.9046
2840000000.0,2840002157.5837526,-9.9041
2850000000.0,2849997014.492663,-9.9164
2860000000.0,2860000622.271735,-9.9242
2870000000.0,2870002456.1716595,-9.9238
2880000000.0,2879991582.326335,-9.9253
2890000000.0,2889997500.359217,-9.9252
2900000000.0,2899999114.969567,-9.9334
2910000000.0,2909998272.5291376,-9.9172
2920000000.0,2919996223.8086934,-9.9217
2930000000.0,2930001151.92651,-9.9557
2940000000.0,2939999147.226585,-9.9752
2950000000.0,2949998445.837713,-9.9380
2960000000.0,2959996338.394346,-9.9335
2970000000.0,2969998343.9476786,-9.9297
2980000000.0,2979986994.722332,-9.9288
2990000000.0,2990004831.895298,-9.9360
3000000000.0,3000000674.5286546,-9.9444
3010000000.0,3010004639.8421187,-9.9360
3020000000.0,3019995746.314705,-9.9429
3030000000.0,3029999113.577778,-9.9453
3040000000.0,3039998000.0075507,-9.9361
3050000000.0,3050009541.2912664,-9.9396
3060000000.0,3060004951.56201,-9.9243
3070000000.0,3069998737.128441,-9.9412
3080000000.0,3080001925.213764,-9.9444
3090000000.0,3090001119.592093,-9.9543
3100000000.0,3100001089.7948394,-9.9360
3110000000.0,3110005071.2351613,-9.9620
3120000000.0,3119992132.4273076,-9.9606
3130000000.0,3129997129.8055615,-9.9446
3140000000.0,3140007727.932524,-9.9398
3150000000.0,3150006255.328886,-9.9448
3160000000.0,3159996316.504703,-9.9431
3170000000.0,3169994760.7517505,-9.9422
3180000000.0,3179998676.429199,-9.9431
3190000000.0,3189995558.626987,-9.9423
3200000000.0,3200005981.7316265,-9.9415
3210000000.0,3210001612.020006,-9.9302
3220000000.0,3220001904.212094,-9.9341
3230000000.0,3230001691.4900203,-9.9411
3240000000.0,3239996237.679032,-9.9430
3250000000.0,3250003158.2061014,-9.9426
3260000000.0,3259996534.4656086,-9.9652
3270000000.0,3269997468.4333744,-9.9305
3280000000.0,3280004999.381891,-9.9026
3290000000.0,3289993602.086845,-9.8878
3300000000.0,3299999820.082526,-9.9055
3310000000.0,3309997333.323855,-9.8964
3320000000.0,3320003994.7424235,-9.9120
3330000000.0,3329995410.743499,-9.9072
3340000000.0,3339997546.732727,-9.8770
3350000000.0,3350000280.781359,-9.8913
3360000000.0,3360002033.3433633,-9.8952
3370000000.0,3369999464.3584065,-9.9053
3380000000.0,3380004774.213867,-9.8956
3390000000.0,3389999248.59804,-9.8833
3400000000.0,3399997650.5307646,-9.9011
3410000000.0,3410006897.795878,-9.9139
3420000000.0,3420002762.358804,-9.9057
3430000000.0,3429999623.3284016,-9.8872
3440000000.0,3439996154.171809,-9.8740
3450000000.0,3449999388.062187,-9.8885
3460000000.0,3459997643.117471,-9.8494
3470000000.0,3470001537.489205,-9.8630
3480000000.0,3479994559.7242475,-9.9038
3490000000.0,3490009316.192731,-9.9109
3500000000.0,3499997504.498215,-9.8796
3510000000.0,3509997169.4715075,-9.8754
3520000000.0,3520001310.283002,-9.8676
3530000000.0,3529999160.9896064,-9.8792
3540000000.0,3540002689.015291,-9.8793
3550000000.0,3550000691.6493225,-9.8883
3560000000.0,3560005037.3556232,-9.8990
3570000000.0,3570003763.249864,-9.8974
3580000000.0,3579990073.921513,-9.8874
3590000000.0,3590002535.9909654,-9.8874
3600000000.0,3600007105.8920546,-9.8834
3610000000.0,3610010296.1738687,-9.8547
3620000000.0,3620002162.374977,-9.8656
3630000000.0,3630003893.3976393,-9.9123
3640000000.0,3640007682.9684076,-9.9381
3650000000.0,3650004783.8424325,-9.8990
3660000000.0,3659998076.065891,-9.8864
3670000000.0,3669998763.840595,-9.8854
3680000000.0,3680006323.177381,-9.8930
3690000000.0,3689994686.752395,-9.8865
3700000000.0,3699995234.993717,-9.9024
3710000000.0,3709997962.4417014,-9.9440
3720000000.0,3719993446.0141077,-9.9446
3730000000.0,3729993053.7053566,-9.9277
3740000000.0,3739994523.38286,-9.9268
3750000000.0,3750001021.437479,-9.9094
3760000000.0,3760006304.1436257,-9.8739
3770000000.0,3769994960.9142647,-9.8806
3780000000.0,3780004508.3168387,-9.9096
3790000000.0,3790002749.6031833,-9.9179
3800000000.0,3800005666.800567,-9.9113
3810000000.0,3810006144.598491,-9.9514
3820000000.0,3819996769.197447,-9.9275
3830000000.0,3830004465.896861,-9.8888
3840000000.0,3840004594.8500805,-9.8730
3850000000.0,3849995806.1594057,-9.9018
3860000000.0,3859994305.338075,-9.9074
3870000000.0,3870003538.2033973,-9.9044
3880000000.0,3880002505.972373,-9.9242
3890000000.0,3889998360.479244,-9.9281
3900000000.0,3899996556.2998686,-9.9020
3910000000.0,3910002950.63902,-9.8948
3920000000.0,3919995800.8900986,-9.9098
3930000000.0,3929997345.1296926,-9.9064
3940000000.0,3939997266.175792,-9.8954
3950000000.0,3949987742.584991,-9.8937
3960000000.0,3959998623.704639,-9.8932
3970000000.0,3970012565.42644,-9.8839
3980000000.0,3980003201.746052,-9.8929
3990000000.0,3989996775.430856,-9.8952
4000000000.0,3999998011.0360494,-9.8907
4010000000.0,4010004438.326252,-9.9039
4020000000.0,4019999619.20943,-9.9054
4030000000.0,4030000489.6190057,-9.8967
4040000000.0,4039998489.42104,-9.8989
4050000000.0,4049998625.476837,-9.8946
4060000000.0,4060003657.2927876,-9.9318
4070000000.0,4069997694.9312797,-9.9319
4080000000.0,4079995969.488552,-9.9128
4090000000.0,4090001020.25766,-9.9089
4100000000.0,4099996397.0434685,-9.9057
4110000000.0,4110003576.6096644,-9.8749
4120000000.0,4119992904.48145,-9.8889
4130000000.0,4129993259.965296,-9.9189
4140000000.0,4140006269.5767226,-9.9246
4150000000.0,4150015056.7602496,-9.9085
4160000000.0,4160003323.2638135,-9.9210
4170000000.0,4169990645.294171,-9.9348
4180000000.0,4179991708.0104227,-9.9261
4190000000.0,4189995576.161686,-9.9053
4200000000.0,4199993346.9651012,-9.9131
4210000000.0,4210005990.7139573,-9.9224
4220000000.0,4220009140.961276,-9.9329
4230000000.0,4230000974.527556,-9.9470
4240000000.0,4240001630.0969744,-9.9505
4250000000.0,4249997493.3346806,-9.9222
4260000000.0,4260003301.504834,-9.8948
4270000000.0,4270004911.632877,-9.9130
4280000000.0,4279999525.1550226,-9.9264
4290000000.0,4289996513.4109516,-9.9045
4300000000.0,4299998888.735074,-9.9057
4310000000.0,4310004348.867777,-9.9005
4320000000.0,4320003365.229951,-9.8917
4330000000.0,4330006456.190288,-9.8632
4340000000.0,4339994215.5190525,-9.8653
4350000000.0,4350004066.920391,-9.8980
4360000000.0,4360004466.629451,-9.8800
4370000000.0,4370003884.299594,-9.8767
4380000000.0,4379992827.535661,-9.8692
4390000000.0,4390000187.5124035,-9.8675
4400000000.0,4399993405.771159,-9.8786
4410000000.0,4410000156.75201,-9.8849
4420000000.0,4419994112.054441,-9.8888
4430000000.0,4429991064.78247,-9.8521
4440000000.0,4440005596.158381,-9.8420
4450000000.0,4449993078.493736,-9.8683
4460000000.0,4459999187.869961,-9.8568
4470000000.0,4470004437.6972685,-9.8726
4480000000.0,4479999495.258837,-9.8911
4490000000.0,4489999956.258063,-9.9004
4500000000.0,4500002575.805022,-9.8643
4510000000.0,4509996596.324625,-9.8658
4520000000.0,4519998499.610113,-9.8788
4530000000.0,4529999011.439991,-9.9029
4540000000.0,4539996834.067433,-9.9087
4550000000.0,4549996376.709348,-9.8769
4560000000.0,4560002639.861085,-9.8595
4570000000.0,4569997790.033737,-9.8694
4580000000.0,4580007986.2685995,-9.8877
4590000000.0,4590009548.7673435,-9.8892
4600000000.0,4599998311.6395645,-9.8823
4610000000.0,4610001124.33824,-9.8658
4620000000.0,4620010533.535227,-9.8762
4630000000.0,4630005132.341947,-9.8808
4640000000.0,4639996584.057164,-9.8869
4650000000.0,4649998053.010961,-9.8845
4660000000.0,4659999802.02421,-9.9005
4670000000.0,4670000383.786379,-9.9177
4680000000.0,4679991475.404046,-9.9169
4690000000.0,4690004198.778424,-9.9124
4700000000.0,4700005934.808777,-9.8971
4710000000.0,4710000499.907184,-9.9333
4720000000.0,4719997838.6993685,-9.9379
4730000000.0,4730002867.623585,-9.9085
4740000000.0,4740003824.910235,-9.8959
4750000000.0,4749995503.282349,-9.9137
4760000000.0,4760006820.704103,-9.9255
4770000000.0,4770003215.596986,-9.9282
4780000000.0,4780001460.841392,-9.9178
4790000000.0,4789994030.405651,-9.9058
4800000000.0,4799999486.056663,-9.9083
4810000000.0,4810006699.140559,-9.9259
4820000000.0,4819998301.85621,-9.9188
4830000000.0,4829996182.673984,-9.9150
4840000000.0,4839992563.785082,-9.9267
4850000000.0,4850006948.41916,-9.9171
4860000000.0,4860004516.555271,-9.9348
4870000000.0,4869994369.610918,-9.9296
4880000000.0,4879998145.813178,-9.9178
4890000000.0,4889997862.940836,-9.9215
4900000000.0,4899998442.740147,-9.9220
4910000000.0,4910003489.034221,-9.9309
4920000000.0,4919998420.49768,-9.9278
4930000000.0,4930010295.396285,-9.9130
4940000000.0,4939999605.90226,-9.9081
4950000000.0,4950006723.003353,-9.9316
4960000000.0,4960008520.911458,-9.9267
4970000000.0,4970001206.085833,-9.9303
4980000000.0,4980002343.429118,-9.9282
4990000000.0,4989996868.360703,-9.9285
5000000000.0,5000001797.698927,-9.9190
5010000000.0,5009998028.20417,-9.8973
5020000000.0,5019998418.948897,-9.9126
5030000000.0,5029991435.305353,-9.9517
5040000000.0,5040000745.384227,-9.9573
5050000000.0,5049998201.865831,-9.9224
5060000000.0,5060002867.6840315,-9.8874
5070000000.0,5068747861.490261,-9.8877
5080000000.0,5075254624.829483,-9.9002
5090000000.0,5080040240.066839,-9.9094
5100000000.0,5083436769.557731,-9.9152
5110000000.0,5086562711.098417,-9.9171
5120000000.0,5088337491.489615,-9.9124
5130000000.0,5092102764.8210745,-9.9260
5140000000.0,5095608559.745293,-9.9103
5150000000.0,5100372221.437802,-9.9419
5160000000.0,5106963640.609464,-9.9553
5170000000.0,5116046842.720776,-9.9939
5180000000.0,5125060404.741597,-9.9815
5190000000.0,5135457395.355823,-9.9567
5200000000.0,5145943389.608864,-9.9204
5210000000.0,5154817813.958711,-9.9684
5220000000.0,5165407762.173772,-9.9507
5230000000.0,5175570094.601559,-9.9327
5240000000.0,5185060680.092036,-9.9471
5250000000.0,5196096732.8345785,-9.9426
5260000000.0,5205792663.443037,-9.8860
5270000000.0,5215269960.913121,-9.9590
5280000000.0,5225142138.248696,-9.9853
5290000000.0,5234681824.467064,-9.9936
5300000000.0,5244965509.785207,-9.9950
5310000000.0,5257376163.215788,-9.9693
5320000000.0,5270405409.791135,-9.9632
5330000000.0,5285621016.583161,-9.9618
5340000000.0,5302466677.72433,-9.9187
5350000000.0,5319351111.230108,-9.9597
5360000000.0,5336425002.01558,-9.9881
5370000000.0,5353698281.217429,-9.9701
5380000000.0,5370033168.707106,-9.9522
5390000000.0,5385238766.464452,-9.9371
5400000000.0,5398727033.892555,-9.9386
5410000000.0,5409997694.13385,-9.9307
5420000000.0,5420001599.783692,-9.9270
5430000000.0,5429995323.297831,-9.9353
5440000000.0,5439995311.570525,-9.9471
5450000000.0,5449999970.0109825,-9.9468
5460000000.0,5459993806.69468,-9.9432
5470000000.0,5469997171.856265,-9.9434
5480000000.0,5480000588.92653,-9.9385
5490000000.0,5489993773.302029,-9.9268
5500000000.0,5499998401.0840645,-9.9550
5510000000.0,5509998068.226081,-9.9363
5520000000.0,5520001271.457197,-9.9617
5530000000.0,5529998821.276643,-9.9962
5540000000.0,5539998654.694552,-10.0030
5550000000.0,5549991793.263366,-9.9643
5560000000.0,5560000664.046759,-9.9525
5570000000.0,5570002594.386312,-9.9481
5580000000.0,5579997296.450749,-9.9458
5590000000.0,5589994797.787674,-9.9470
5600000000.0,5599999100.785992,-9.9550
5610000000.0,5609996724.451025,-9.9759
5620000000.0,5620000496.948621,-9.9920
5630000000.0,5630002764.3267565,-9.9868
5640000000.0,5639997491.792701,-9.9957
5650000000.0,5650005187.65122,-9.9696
5660000000.0,5660007067.02541,-9.9155
5670000000.0,5669992025.671531,-9.9336
5680000000.0,5679998268.305888,-9.9800
5690000000.0,5689999744.602001,-9.9930
5700000000.0,5699999396.108051,-9.9685
5710000000.0,5710012308.5654335,-9.9978
5720000000.0,5719996150.164149,-9.9859
5730000000.0,5730004030.943504,-9.9609
5740000000.0,5740005192.731058,-9.9601
5750000000.0,5750010144.085374,-9.9710
5760000000.0,5759997577.024966,-9.9968
5770000000.0,5769993895.505942,-9.9922
5780000000.0,5780008529.193066,-9.9798
5790000000.0,5790001517.983959,-9.9675
5800000000.0,5800001050.468436,-9.9657
5810000000.0,5809993070.6207695,-9.9246
5820000000.0,5820006116.173338,-9.9434
5830000000.0,5830001775.229513,-9.9815
5840000000.0,5839998619.710491,-9.9892
5850000000.0,5850004538.3783245,-9.9599
5860000000.0,5860002415.66732,-9.9738
5870000000.0,5870004778.745981,-9.9573
5880000000.0,5880001272.588012,-9.9466
5890000000.0,5889994930.187002,-9.9371
5900000000.0,5899994882.142601,-9.9554
5910000000.0,5909994505.005583,-9.9471
5920000000.0,5919994365.829603,-9.9459
5930000000.0,5929994116.442284,-9.9466
5940000000.0,5939993518.973323,-9.9479
5950000000.0,5950001642.900906,-9.9475
5960000000.0,5960006222.006411,-9.9688
5970000000.0,5970000533.559536,-9.9822
5980000000.0,5979998071.109471,-9.9691
5990000000.0,5989995291.096694,-9.9572
6000000000.0,5999998393.46956,-9.9629
6010000000.0,6010001380.416072,-10.0437
6020000000.0,6019999352.142565,-10.0051
6030000000.0,6029998928.4575,-9.9655
6040000000.0,6040003608.557696,-9.9481
6050000000.0,6049991038.951819,-9.9599
6060000000.0,6060004384.91356,-9.9551
6070000000.0,6069994117.70256,-9.9625
6080000000.0,6080002382.755451,-9.9890
6090000000.0,6090002386.22917,-9.9839
6100000000.0,6099997454.0841255,-9.9650
6110000000.0,6109995615.872981,-9.9396
6120000000.0,6120007821.2605715,-9.9389
6130000000.0,6130001767.47426,-9.9729
6140000000.0,6139994493.474648,-9.9916
6150000000.0,6149994971.603896,-9.9679
6160000000.0,6159994150.853942,-9.9626
6170000000.0,6169995037.055099,-9.9644
6180000000.0,6180006073.22317,-9.9668
6190000000.0,6190002577.372069,-9.9579
6200000000.0,6199996298.259348,-9.9701
6210000000.0,6209999435.669309,-9.9718
6220000000.0,6219996641.420787,-9.9677
6230000000.0,6229996350.316408,-9.9579
6240000000.0,6239990688.425031,-9.9376
6250000000.0,6250001647.718102,-9.9581
6260000000.0,6260004208.660588,-9.9716
6270000000.0,6270009486.261471,-9.9562
6280000000.0,6280001255.189415,-9.9325
6290000000.0,6290003812.467671,-9.9371
6300000000.0,6300003092.71271,-9.9459
6310000000.0,6309999602.636115,-9.9465
6320000000.0,6320000979.404312,-9.9552
6330000000.0,6329999980.850212,-9.9528
6340000000.0,6340003805.640821,-9.9379
6350000000.0,6350001256.252749,-9.9466
6360000000.0,6359999937.84269,-9.9278
6370000000.0,6370005072.12095,-9.9343
6380000000.0,6380000066.510675,-9.9430
6390000000.0,6389998401.442279,-9.9412
6400000000.0,6400001730.926921,-9.9413
6410000000.0,6410001672.341226,-9.9199
6420000000.0,6420005344.270703,-9.9144
6430000000.0,6430006705.281193,-9.9145
6440000000.0,6440005597.3168,-9.9248
6450000000.0,6449993992.931818,-9.9399
6460000000.0,6459999695.058881,-9.9548
6470000000.0,6470003409.210922,-9.9564
6480000000.0,6479993760.570289,-9.9300
6490000000.0,6490004772.908494,-9.8960
6500000000.0,6499994763.001029,-9.9337
6510000000.0,6510008040.010208,-9.9370
6520000000.0,6520007598.66697,-9.9317
6530000000.0,6529995287.672301,-9.9277
6540000000.0,6540008171.407635,-9.9377
6550000000.0,6550000840.92747,-9.9376
6560000000.0,6560000606.189816,-9.9386
6570000000.0,6570003616.851879,-9.9312
6580000000.0,6580002722.543514,-9.9179
6590000000.0,6590008030.384974,-9.9357
