freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2770000000.0,2769999959.2337446,-9.9271
2780000000.0,2780002100.457638,-9.9594
2790000000.0,2790000452.3267198,-9.9495
2800000000.0,2799997765.3917418,-9.9941
2810000000.0,2809994582.1264725,-9.9395
2820000000.0,2820010283.6467047,-9.9449
2830000000.0,2830005530.533694,-9.9285
2840000000.0,2839995658.0388784,-9.9240
2850000000.0,2850000437.896507,-9.9414
2860000000.0,2860008228.2321496,-9.9565
2870000000.0,2869996586.5551057,-9.9445
2880000000.0,2879995420.03758,-9.9553
2890000000.0,2890005614.2682853,-9.9500
2900000000.0,2900000511.5571613,-9.9733
2910000000.0,2909998477.2743864,-9.9422
2920000000.0,2919998901.1197968,-9.9537
2930000000.0,2930002292.4530725,-9.9895
2940000000.0,2940014972.994725,-10.0006
2950000000.0,2950001461.293159,-9.9504
2960000000.0,2959996008.5803337,-9.9662
2970000000.0,2970000845.815654,-9.9601
2980000000.0,2980005262.4180756,-9.9663
2990000000.0,2989991738.5362787,-9.9622
3000000000.0,2999995509.1880684,-9.9698
3010000000.0,3009993374.5804048,-9.9564
3020000000.0,3020001406.4342065,-9.9672
3030000000.0,3030002565.322762,-9.9594
3040000000.0,3040003139.3021274,-9.9541
3050000000.0,3050000093.278458,-9.9652
3060000000.0,3059994772.9099064,-9.9427
3070000000.0,3070000753.316619,-9.9595
3080000000.0,3079995951.6238356,-9.9524
3090000000.0,3090000407.5895047,-9.9517
3100000000.0,3099993717.4187455,-9.9397
3110000000.0,3110002126.8328576,-9.9688
3120000000.0,3120006013.954845,-9.9568
3130000000.0,3129998148.744208,-9.9635
3140000000.0,3140005979.2093415,-9.9333
3150000000.0,3149998082.906134,-9.9333
3160000000.0,3160001555.027241,-9.9125
3170000000.0,3169999033.035898,-9.9360
3180000000.0,3180000702.2782345,-9.9269
3190000000.0,3190003288.1556435,-9.9261
3200000000.0,3200000278.6726465,-9.9086
3210000000.0,3209995522.057602,-9.9082
3220000000.0,3219993073.494312,-9.9045
3230000000.0,3229998963.8084545,-9.9104
3240000000.0,3240007140.4866896,-9.9262
3250000000.0,3250003594.802804,-9.9119
3260000000.0,3260005618.243167,-9.9278
3270000000.0,3270004411.361225,-9.8999
3280000000.0,3279999323.055209,-9.8541
3290000000.0,3289998669.674962,-9.8617
3300000000.0,3300000011.241565,-9.8692
3310000000.0,3310000022.2777925,-9.8578
3320000000.0,3320002161.719041,-9.8769
3330000000.0,3330002491.6743417,-9.8728
3340000000.0,3339994920.245688,-9.8268
3350000000.0,3350006021.9197655,-9.8585
3360000000.0,3360009741.7174125,-9.8466
3370000000.0,3370009307.876079,-9.8709
3380000000.0,3379995927.4722185,-9.8647
3390000000.0,3389997153.386936,-9.8434
3400000000.0,3400001430.1214223,-9.8582
3410000000.0,3410000817.9733353,-9.8771
3420000000.0,3419995042.2221785,-9.8611
3430000000.0,3430000742.4077206,-9.8396
3440000000.0,3439991615.393721,-9.8333
3450000000.0,3450004707.7086687,-9.8565
3460000000.0,3460002865.441476,-9.8355
3470000000.0,3470003609.3888636,-9.8319
3480000000.0,3480003228.0818644,-9.8708
3490000000.0,3490005270.016304,-9.8875
3500000000.0,3500003906.743285,-9.8512
3510000000.0,3510002041.4309897,-9.8490
3520000000.0,3519996899.9881725,-9.8447
3530000000.0,3530009058.0858974,-9.8407
3540000000.0,3540007796.304194,-9.9244
3550000000.0,3549996905.35106,-9.8706
3560000000.0,3560001624.2108955,-9.8804
3570000000.0,3569997862.642801,-9.8894
3580000000.0,3580008532.957468,-9.8703
3590000000.0,3589997951.8348184,-9.8706
3600000000.0,3600001476.455859,-9.8866
3610000000.0,3609999244.446723,-9.8441
3620000000.0,3619990965.5709085,-9.8622
3630000000.0,3629999996.1466374,-9.9235
3640000000.0,3640007960.036649,-9.9324
3650000000.0,3649994546.720976,-9.8904
3660000000.0,3659990578.996072,-9.8973
3670000000.0,3669996758.019731,-9.8819
3680000000.0,3680000015.5630918,-9.8978
3690000000.0,3690000019.409673,-9.8945
3700000000.0,3699997259.859242,-9.9114
3710000000.0,3709998486.7477393,-10.0185
3720000000.0,3719998801.446615,-9.9499
3730000000.0,3730003076.851812,-9.9347
3740000000.0,3739995390.393762,-9.9394
3750000000.0,3750001986.2768908,-9.9254
3760000000.0,3759996833.6312847,-9.8936
3770000000.0,3769998187.412172,-9.9146
3780000000.0,3779997211.01862,-9.9349
3790000000.0,3790000163.4943705,-9.9316
3800000000.0,3800002955.9415836,-9.9394
3810000000.0,3810008335.278336,-9.9831
3820000000.0,3820003219.329905,-9.9513
3830000000.0,3829991236.7918587,-9.9203
3840000000.0,3839996061.248767,-9.9196
3850000000.0,3849999263.5430074,-9.9345
3860000000.0,3859996934.2743897,-9.9274
3870000000.0,3869996710.35249,-9.9463
3880000000.0,3879998290.4595704,-9.9534
3890000000.0,3890002507.3366003,-9.9675
3900000000.0,3900006867.053033,-9.9382
3910000000.0,3910006955.617621,-9.9234
3920000000.0,3919993581.787093,-9.9414
3930000000.0,3930001248.4832573,-9.9389
3940000000.0,3939996759.6366234,-9.9191
3950000000.0,3949995526.0713487,-9.9324
3960000000.0,3959999181.410981,-9.9240
3970000000.0,3969998214.6405396,-9.9077
3980000000.0,3980004517.478678,-9.8936
3990000000.0,3990004645.313491,-9.9306
4000000000.0,3999994138.0496244,-9.9109
4010000000.0,4010006060.1618276,-9.9437
4020000000.0,4020001115.1030364,-9.9270
4030000000.0,4030000832.9665203,-9.9134
4040000000.0,4039997716.1057925,-9.9028
4050000000.0,4049997076.3258758,-9.9027
4060000000.0,4059987676.933794,-9.9548
4070000000.0,4069996077.294099,-9.9486
4080000000.0,4080005166.425812,-9.9239
4090000000.0,4090006256.5213146,-9.9158
4100000000.0,4100002802.5679564,-9.8997
4110000000.0,4110005472.882165,-9.8725
4120000000.0,4119992518.319218,-9.8936
4130000000.0,4130004682.46662,-9.9242
4140000000.0,4140003365.0017943,-9.9219
4150000000.0,4150010678.812618,-9.9017
4160000000.0,4159998693.9960217,-9.9171
4170000000.0,4170002380.598995,-9.9222
4180000000.0,4180005537.632985,-9.9113
4190000000.0,4189994117.219483,-9.8897
4200000000.0,4200001761.4348006,-9.8914
4210000000.0,4210003427.2131534,-9.9138
4220000000.0,4220004932.0769954,-9.9160
4230000000.0,4229996845.3583803,-9.9249
4240000000.0,4239995513.581978,-9.9263
4250000000.0,4250001421.6489115,-9.8881
4260000000.0,4260004053.34928,-9.8766
4270000000.0,4270006874.656607,-9.8853
4280000000.0,4279995240.0993476,-9.8957
4290000000.0,4290000212.6638346,-9.8616
4300000000.0,4299998764.894074,-9.8718
4310000000.0,4310000527.844828,-9.8689
4320000000.0,4319994671.977461,-9.8565
4330000000.0,4329999152.588114,-9.8246
4340000000.0,4340002551.787403,-9.8384
4350000000.0,4350009862.495214,-9.8566
4360000000.0,4359999334.908663,-9.8406
4370000000.0,4370001652.231522,-9.8547
4380000000.0,4379999522.341206,-9.8331
4390000000.0,4390001421.05938,-9.8325
4400000000.0,4399995886.3328705,-9.8571
4410000000.0,4410002713.816973,-9.8577
4420000000.0,4420007255.861256,-9.8553
4430000000.0,4429998133.354507,-9.7880
4440000000.0,4439998342.748953,-9.8180
4450000000.0,4449995189.723838,-9.8593
4460000000.0,4460007821.522589,-9.8252
4470000000.0,4469994247.921841,-9.8416
4480000000.0,4480001043.446507,-9.8514
4490000000.0,4489990821.646391,-9.8213
4500000000.0,4500001660.384362,-9.8539
4510000000.0,4510005935.05492,-9.8543
4520000000.0,4519995596.096757,-9.8571
4530000000.0,4530005460.719366,-9.9051
4540000000.0,4539998470.955041,-9.9062
4550000000.0,4550003341.22548,-9.8346
4560000000.0,4559998776.552958,-9.8411
4570000000.0,4569987545.9086685,-9.8593
4580000000.0,4579997280.240482,-9.9108
4590000000.0,4590008996.462134,-9.8871
4600000000.0,4600004149.273015,-9.8818
4610000000.0,4609995054.93784,-9.8828
4620000000.0,4619995860.593401,-9.8930
4630000000.0,4629996349.043075,-9.9004
4640000000.0,4640001903.146268,-9.9087
4650000000.0,4649995100.73959,-9.9107
4660000000.0,4660005114.557013,-9.9160
4670000000.0,4670001706.920622,-9.9245
4680000000.0,4680002493.484804,-9.9296
4690000000.0,4689996993.451605,-9.9181
4700000000.0,4699998046.421781,-9.9196
4710000000.0,4709994742.293669,-9.9654
4720000000.0,4720006795.836238,-9.9637
4730000000.0,4730013030.077729,-9.9330
4740000000.0,4739999818.971172,-9.9274
4750000000.0,4750008614.493469,-9.9469
4760000000.0,4760012224.353082,-9.9541
4770000000.0,4769992699.734619,-9.9591
4780000000.0,4779999586.203451,-9.9467
4790000000.0,4790000739.8718,-9.9415
4800000000.0,4800001857.244023,-9.9437
4810000000.0,4809994626.241658,-9.9664
4820000000.0,4820000856.773514,-9.9566
4830000000.0,4829992650.166555,-10.0094
4840000000.0,4839994304.118127,-9.9647
4850000000.0,4849994693.909851,-9.9571
4860000000.0,4860001386.87057,-9.9767
4870000000.0,4870001640.971422,-9.9639
4880000000.0,4879999482.255985,-9.9519
4890000000.0,4890001322.124491,-9.9566
4900000000.0,4899993374.338194,-9.9566
4910000000.0,4909994063.121506,-9.9768
4920000000.0,4920007358.993858,-9.9658
4930000000.0,4930009301.403891,-9.9526
4940000000.0,4940001576.688284,-9.9429
4950000000.0,4949995007.949326,-9.9628
4960000000.0,4959993590.399207,-9.9527
4970000000.0,4970000455.154684,-9.9523
4980000000.0,4980000644.4869995,-9.9615
4990000000.0,4990004337.882283,-9.9574
5000000000.0,4999994488.076967,-9.9340
5010000000.0,5009993360.464201,-9.9233
5020000000.0,5019993723.882939,-9.9328
5030000000.0,5029995150.589821,-9.9755
5040000000.0,5039992071.379902,-9.9675
5050000000.0,5050009750.292794,-9.9294
5060000000.0,5059998798.211303,-9.8909
5070000000.0,5069998299.249514,-9.9037
5080000000.0,5079995814.473147,-9.9166
5090000000.0,5089995905.833035,-9.9136
5100000000.0,5099991662.399811,-9.9041
5110000000.0,5110011223.39272,-9.8910
5120000000.0,5120011273.003764,-9.9175
5130000000.0,5130004147.716083,-9.8854
5140000000.0,5140000355.059313,-9.9088
5150000000.0,5150001043.898103,-9.9074
5160000000.0,5159996675.045076,-9.9092
5170000000.0,5169988199.995299,-9.9431
5180000000.0,5180003681.629814,-9.9547
5190000000.0,5189991346.79282,-9.8863
5200000000.0,5199996702.64133,-9.9128
5210000000.0,5209997582.499553,-9.9208
5220000000.0,5219999874.346964,-9.8896
5230000000.0,5229998282.990063,-9.8997
5240000000.0,5239997278.704124,-9.8574
5250000000.0,5249984943.328754,-9.8670
5260000000.0,5259999182.940313,-9.8660
5270000000.0,5270001865.894177,-9.8888
5280000000.0,5279999706.04309,-9.9232
5290000000.0,5290006903.256988,-9.9337
5300000000.0,5299997519.677374,-9.9160
5310000000.0,5309989773.029678,-9.9142
5320000000.0,5320004804.911312,-9.9122
5330000000.0,5329996646.526893,-9.8936
5340000000.0,5340015645.522999,-9.8687
5350000000.0,5350002104.584629,-9.9116
5360000000.0,5359994238.83742,-9.9438
5370000000.0,5369994193.613978,-9.9306
5380000000.0,5380004122.163025,-9.9148
5390000000.0,5389992416.531147,-9.8995
5400000000.0,5399996602.453397,-9.9089
5410000000.0,5410006361.653512,-9.9020
5420000000.0,5419997783.447332,-9.8916
5430000000.0,5430000685.470298,-9.9057
5440000000.0,5440001828.600514,-9.9171
5450000000.0,5450002357.069923,-9.9208
5460000000.0,5460004021.168906,-9.9169
5470000000.0,5470001036.269888,-9.9094
5480000000.0,5479991497.982886,-9.9196
5490000000.0,5490004920.055815,-9.8956
5500000000.0,5499998604.24615,-9.9301
5510000000.0,5510003555.9210415,-9.9209
5520000000.0,5519993236.622965,-9.9485
5530000000.0,5529999111.796895,-9.9899
5540000000.0,5539996515.390784,-9.9913
5550000000.0,5550005997.131657,-9.8820
5560000000.0,5560003331.946027,-9.9694
5570000000.0,5570006498.70178,-9.9466
5580000000.0,5580004030.613067,-9.9679
5590000000.0,5590000429.969068,-9.9458
5600000000.0,5600003779.617094,-9.9532
5610000000.0,5610001068.913164,-9.9710
5620000000.0,5619996065.632411,-9.9928
5630000000.0,5630004804.929045,-9.9904
5640000000.0,5640005448.989773,-10.0004
5650000000.0,5649996465.833705,-9.9761
5660000000.0,5659997595.07396,-9.9395
5670000000.0,5670005785.060378,-9.9546
5680000000.0,5679996579.919132,-10.0125
5690000000.0,5689996045.191743,-9.9905
5700000000.0,5700000177.023848,-9.9932
5710000000.0,5709995951.1839695,-9.9999
5720000000.0,5720004854.321815,-10.0038
5730000000.0,5729990861.667601,-9.9812
5740000000.0,5740001484.287401,-9.9818
5750000000.0,5749986272.756348,-10.0071
5760000000.0,5759998806.458671,-10.0629
5770000000.0,5770006430.83051,-10.0315
5780000000.0,5780005455.686778,-10.0098
5790000000.0,5789997684.401263,-9.9886
5800000000.0,5800004614.348278,-10.0064
5810000000.0,5810005944.112389,-9.9628
5820000000.0,5819999847.871691,-9.9773
5830000000.0,5829996676.6814,-10.0209
5840000000.0,5839993419.903766,-10.0127
5850000000.0,5849997414.454759,-9.9794
5860000000.0,5859994387.432013,-10.0236
5870000000.0,5869999624.719818,-9.9984
5880000000.0,5880002506.746397,-9.9916
5890000000.0,5890005035.26529,-9.9720
5900000000.0,5900003356.141977,-9.9932
5910000000.0,5910000473.294765,-9.9891
5920000000.0,5920001487.700323,-9.9922
5930000000.0,5929999857.111469,-9.9830
5940000000.0,5940002555.144672,-9.9866
5950000000.0,5950001201.754693,-9.9887
5960000000.0,5960013089.000253,-10.0089
5970000000.0,5969996769.431766,-10.0060
5980000000.0,5979998321.350473,-9.9929
5990000000.0,5989992368.22876,-9.9968
6000000000.0,5999999469.17579,-9.9884
6010000000.0,6010012119.714786,-10.0580
6020000000.0,6020001823.150504,-9.9892
6030000000.0,6029996333.911509,-9.9750
6040000000.0,6039998488.958151,-9.9646
6050000000.0,6050005762.040648,-9.9858
6060000000.0,6059998012.449379,-9.9796
6070000000.0,6069999454.717402,-9.9699
6080000000.0,6079990577.088271,-9.9948
6090000000.0,6090001657.026639,-9.9846
6100000000.0,6100003051.1215,-9.9665
6110000000.0,6109998705.553843,-9.9329
6120000000.0,6119993641.647437,-9.9391
6130000000.0,6129999706.774009,-9.9635
6140000000.0,6140006389.830242,-9.9930
6150000000.0,6149999920.5792885,-9.9513
6160000000.0,6160004801.68728,-9.9517
6170000000.0,6170007530.691269,-9.9356
6180000000.0,6180006452.363954,-9.9789
6190000000.0,6190004170.590751,-9.9351
6200000000.0,6200002164.01702,-9.9481
6210000000.0,6209998479.965428,-9.9491
6220000000.0,6219994305.745754,-9.9373
6230000000.0,6229997914.6236,-9.9394
6240000000.0,6240006502.918064,-9.9270
6250000000.0,6249999098.205602,-9.9115
6260000000.0,6260009973.013393,-9.9316
6270000000.0,6270000306.5841,-9.9110
6280000000.0,6279998574.297485,-9.8851
6290000000.0,6290002845.863092,-9.9011
6300000000.0,6300000353.953926,-9.9175
6310000000.0,6309998650.034553,-9.9153
6320000000.0,6320007239.231255,-9.9316
6330000000.0,6330004804.148852,-9.9334
6340000000.0,6339991908.322334,-9.9073
6350000000.0,6350000001.583048,-9.9148
6360000000.0,6359993846.185548,-9.8877
6370000000.0,6370003315.50331,-9.9151
6380000000.0,6379997887.273602,-9.9123
6390000000.0,6389997952.100025,-9.9049
6400000000.0,6399995247.141097,-9.9112
6410000000.0,6410007149.118562,-9.8760
6420000000.0,6420005745.919697,-9.8909
6430000000.0,6430008860.735339,-9.8799
6440000000.0,6439990607.724185,-9.8986
6450000000.0,6450002768.509515,-9.9193
6460000000.0,6459996817.591836,-9.9450
6470000000.0,6469992686.280944,-9.9465
6480000000.0,6479996766.708814,-9.9032
6490000000.0,6489991777.624901,-9.8625
6500000000.0,6500001821.687138,-9.9265
6510000000.0,6510006474.10999,-9.9108
6520000000.0,6519997426.373234,-9.9052
6530000000.0,6530007199.965769,-9.9156
6540000000.0,6539998208.635959,-9.9201
6550000000.0,6550000253.350853,-9.9370
6560000000.0,6559991414.748382,-9.9364
6570000000.0,6570007059.08115,-9.9197
6580000000.0,6580003437.602296,-9.9181
6590000000.0,6590002638.538243,-9.9322
