freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
530000000.0,530003406.7467075,-9.9861
540000000.0,539998798.3111815,-9.9488
550000000.0,549987983.4619478,-9.9949
560000000.0,560006503.4481045,-9.8931
570000000.0,569995332.534107,-9.9363
580000000.0,579996865.12927,-9.9219
590000000.0,589995677.4119714,-9.9708
600000000.0,599990461.8328522,-9.9479
610000000.0,609994659.1451107,-9.9713
620000000.0,620000409.2107658,-9.9550
630000000.0,630000355.7387071,-9.8452
640000000.0,639998683.4733306,-10.0068
650000000.0,650010638.3191413,-9.8270
660000000.0,659993772.1427945,-9.9544
670000000.0,670008131.4860386,-10.0285
680000000.0,680005266.0531698,-9.8901
690000000.0,689995906.5687745,-10.0114
700000000.0,700004326.7183062,-9.9699
710000000.0,709992470.7032545,-9.8866
720000000.0,720002440.6657438,-9.9890
730000000.0,730009289.2743506,-9.9461
740000000.0,740003802.683673,-9.9013
750000000.0,749999112.2245153,-9.9108
760000000.0,759998810.2067707,-9.8888
770000000.0,770002771.5104257,-9.9767
780000000.0,780008799.7333242,-9.8805
790000000.0,790000400.7896463,-9.9085
800000000.0,799992745.43167,-9.9296
810000000.0,809996150.1850488,-9.9102
820000000.0,820008179.3020829,-9.9701
830000000.0,830008078.5282085,-9.8313
840000000.0,840012340.7821147,-9.8435
850000000.0,850004611.5706474,-9.8689
860000000.0,859996723.2218246,-9.9622
870000000.0,869994881.1679356,-9.9133
880000000.0,880006111.8724831,-9.8735
890000000.0,889998607.804918,-9.9532
900000000.0,900005051.5547167,-9.9442
910000000.0,910000658.5430641,-9.8240
920000000.0,919994919.7636681,-9.9258
930000000.0,930002043.8157678,-9.8702
940000000.0,940005191.4244685,-9.8661
950000000.0,950004647.7586007,-9.8007
960000000.0,959994759.5985726,-9.9525
970000000.0,969991108.9414527,-9.9246
980000000.0,980001140.4747397,-9.8564
990000000.0,990007640.834729,-9.8232
1000000000.0,1000002908.7063982,-9.9006
1010000000.0,1009991232.3471518,-9.9368
1020000000.0,1019998409.2547278,-9.8751
1030000000.0,1030004909.2876966,-9.8095
1040000000.0,1040002417.726898,-9.9148
1050000000.0,1050000279.7212359,-9.8821
1060000000.0,1060004594.0526508,-9.8533
1070000000.0,1069988791.6711663,-9.9204
1080000000.0,1079992863.4571729,-9.8657
1090000000.0,1090002385.5719826,-9.8796
1100000000.0,1100008647.9450116,-9.9032
1110000000.0,1110007844.0609446,-9.8858
1120000000.0,1119997860.113583,-9.9348
1130000000.0,1130002320.3996427,-9.9216
1140000000.0,1140000387.283307,-9.8419
1150000000.0,1150000679.588715,-9.8417
1160000000.0,1160005288.7735133,-9.9447
1170000000.0,1170005365.6361566,-9.8771
1180000000.0,1180002956.1180146,-9.8931
1190000000.0,1190004535.7335436,-9.9510
1200000000.0,1200003474.4410243,-9.9185
1210000000.0,1209997177.7825978,-9.8394
1220000000.0,1220002447.7788007,-9.9102
1230000000.0,1230015972.1261766,-9.9011
1240000000.0,1239999490.3804905,-9.8772
1250000000.0,1249999095.559206,-9.8580
1260000000.0,1260000865.6012633,-9.9147
1270000000.0,1269997478.4224727,-9.8587
1280000000.0,1280008903.86876,-9.8873
1290000000.0,1290000120.550118,-9.8618
1300000000.0,1299991154.0086353,-9.9340
1310000000.0,1309998838.412657,-9.9266
1320000000.0,1320004211.6332543,-9.9773
1330000000.0,1330003839.8958929,-9.8894
1340000000.0,1340004282.3514028,-9.9360
1350000000.0,1349993199.8987648,-10.0249
1360000000.0,1360009372.9177005,-9.9907
1370000000.0,1370003912.0961413,-9.9844
1380000000.0,1380007055.8699195,-9.8844
1390000000.0,1390005865.384038,-10.0437
1400000000.0,1399994609.2574415,-9.9765
1410000000.0,1409992170.5367682,-9.9195
1420000000.0,1419998576.7323012,-9.9485
1430000000.0,1429993478.865284,-9.9388
1440000000.0,1440007170.6821408,-9.9206
1450000000.0,1449998934.7917614,-9.9648
1460000000.0,1460000826.5781279,-9.8998
1470000000.0,1469993677.6068845,-9.9386
1480000000.0,1479987985.8465,-9.9339
1490000000.0,1490003591.2279432,-9.9770
1500000000.0,1500007456.401528,-9.9107
1510000000.0,1509997125.9802303,-9.9260
1520000000.0,1520007658.991797,-9.8369
1530000000.0,1529994700.718131,-9.9633
1540000000.0,1540001771.4248288,-9.8616
1550000000.0,1550001331.882009,-9.9125
1560000000.0,1559998952.8419855,-9.9672
1570000000.0,1570001495.3162253,-9.9237
1580000000.0,1580006538.3286932,-9.9160
1590000000.0,1590001652.3361325,-9.8186
1600000000.0,1599994445.5212095,-9.9552
1610000000.0,1610003499.5556016,-9.9076
1620000000.0,1619995489.938509,-9.8883
1630000000.0,1630001610.7889614,-9.9419
1640000000.0,1639989638.3152077,-10.0067
1650000000.0,1649998662.575704,-9.9126
1660000000.0,1660010558.1200626,-9.9695
1670000000.0,1669997115.4911132,-9.9523
1680000000.0,1679994571.3841758,-9.9669
1690000000.0,1689999791.2276704,-9.9812
1700000000.0,1700001126.9885197,-9.9196
1710000000.0,1710000115.8616285,-9.9305
1720000000.0,1719997067.645024,-9.9462
1730000000.0,1730010757.7540271,-9.8498
1740000000.0,1740000213.3416138,-9.9981
1750000000.0,1749999831.3953593,-10.0016
1760000000.0,1760000285.8398438,-9.8941
1770000000.0,1770003595.0157356,-9.9736
1780000000.0,1779998043.3396952,-9.9344
1790000000.0,1790002645.7709627,-9.9548
1800000000.0,1799997392.080245,-9.9802
1810000000.0,1810002202.870476,-10.0095
1820000000.0,1820006323.9018626,-9.9452
1830000000.0,1830005626.764327,-10.0416
1840000000.0,1839990745.779634,-9.8755
1850000000.0,1849993728.210913,-9.8973
1860000000.0,1860004864.559431,-9.9365
1870000000.0,1870006818.7088485,-10.0073
1880000000.0,1879989421.84414,-9.9467
1890000000.0,1890002102.250874,-9.8701
1900000000.0,1900005793.117917,-9.8487
1910000000.0,1909995469.3674312,-9.9903
1920000000.0,1920008031.839756,-9.9744
1930000000.0,1930003409.5403094,-10.0078
1940000000.0,1940000471.725327,-9.8853
1950000000.0,1950001931.5428672,-9.9415
1960000000.0,1960001407.780238,-9.9933
1970000000.0,1969997021.188005,-9.9476
1980000000.0,1979999602.6983333,-9.9492
1990000000.0,1989996288.3825443,-9.9181
2000000000.0,2000001515.1439853,-9.9849
2010000000.0,2009997079.7489247,-9.9688
2020000000.0,2019996476.2609076,-9.9975
2030000000.0,2029995692.7126389,-9.8698
2040000000.0,2040003632.8890426,-9.9665
2050000000.0,2050003369.4269423,-9.9248
2060000000.0,2059998295.0839906,-9.9663
2070000000.0,2070007741.4426901,-9.9227
2080000000.0,2080002571.4723566,-9.9088
2090000000.0,2090002972.7045488,-9.9356
2100000000.0,2099996672.4160366,-9.8921
2110000000.0,2110002953.6332114,-9.9530
2120000000.0,2120007313.4544985,-9.9998
2130000000.0,2130009090.4279823,-9.9497
2140000000.0,2140001010.8529882,-9.9102
2150000000.0,2149992557.811693,-9.9341
2160000000.0,2160000310.807614,-9.9987
2170000000.0,2170004070.09464,-9.8857
2180000000.0,2180002683.3683305,-9.9509
2190000000.0,2189994861.8827376,-9.9294
2200000000.0,2199995038.8152146,-9.9670
2210000000.0,2210002174.1426177,-9.9574
2220000000.0,2220003081.932906,-9.8603
2230000000.0,2229996472.384507,-9.9223
2240000000.0,2239994465.012327,-9.9689
2250000000.0,2250000313.7834983,-9.9863
2260000000.0,2260002719.199234,-9.9113
2270000000.0,2270008530.555681,-9.9972
2280000000.0,2280006926.1037745,-9.9619
2290000000.0,2289997667.8887796,-9.9607
2300000000.0,2300000120.27451,-9.9481
2310000000.0,2309996332.7114935,-9.8793
2320000000.0,2320002039.949658,-9.8739
2330000000.0,2330000779.7616496,-9.8755
2340000000.0,2340003849.7306437,-9.9062
2350000000.0,2350005230.3588986,-9.9068
2360000000.0,2359997709.2408395,-9.9509
2370000000.0,2369992687.626058,-9.8525
2380000000.0,2379999031.94934,-9.9368
2390000000.0,2390001732.3238325,-9.8866
2400000000.0,2399993366.448115,-9.9248
2410000000.0,2409991976.9081936,-9.9871
2420000000.0,2419997453.8718214,-9.8830
2430000000.0,2429989302.8570724,-9.9175
2440000000.0,2439996217.7625203,-10.0260
2450000000.0,2449999280.8802953,-9.8857
2460000000.0,2460004540.9853806,-9.9019
2470000000.0,2469998595.373973,-9.9065
2480000000.0,2479994652.8989973,-9.8988
2490000000.0,2489993726.146522,-9.8139
2500000000.0,2499999197.1603365,-9.8590
2510000000.0,2510002536.7028913,-9.8603
2520000000.0,2520000929.6947656,-9.8453
2530000000.0,2529996290.093076,-9.9423
2540000000.0,2540000085.4858947,-9.9852
2550000000.0,2549997859.2538004,-9.9117
2560000000.0,2559999001.215331,-9.9146
2570000000.0,2570004891.1086717,-9.9357
2580000000.0,2580005918.557505,-9.9459
2590000000.0,2590003453.1954074,-9.9876
2600000000.0,2600006433.6520996,-9.9158
2610000000.0,2609996885.153224,-9.9265
2620000000.0,2619998967.8016343,-9.8975
2630000000.0,2629997491.51811,-9.9243
2640000000.0,2640002086.9131765,-9.9216
2650000000.0,2649998804.0902214,-9.8702
2660000000.0,2659997564.2961946,-9.9271
2670000000.0,2669991038.6961603,-9.9217
2680000000.0,2680002211.2048483,-9.9364
2690000000.0,2690000136.9366336,-9.8704
2700000000.0,2699998595.3815856,-9.8356
2710000000.0,2709996661.3218193,-9.9928
2720000000.0,2719996412.9365935,-9.9148
2730000000.0,2729998132.398349,-9.9370
2740000000.0,2740002720.1683583,-9.8872
2750000000.0,2749998914.1662073,-9.9484
2760000000.0,2760006407.083896,-9.8678
2770000000.0,2769999476.816853,-9.9405
2780000000.0,2780006638.7183685,-9.9847
2790000000.0,2790001824.9073324,-9.9450
2800000000.0,2800004299.595022,-9.9342
2810000000.0,2809987133.946774,-9.9381
2820000000.0,2820000165.480449,-10.0390
2830000000.0,2830005109.6120434,-9.9498
2840000000.0,2839990302.787116,-9.9504
2850000000.0,2849993853.423764,-9.8987
2860000000.0,2859998190.9285893,-9.9684
2870000000.0,2869998847.347907,-9.9736
2880000000.0,2879996627.1180086,-9.9620
2890000000.0,2889995309.7997303,-9.9110
2900000000.0,2899993413.5149484,-9.9756
2910000000.0,2910002365.0201874,-9.8913
2920000000.0,2920000981.9957066,-9.8624
2930000000.0,2929999842.873254,-9.9740
2940000000.0,2940002580.275589,-9.9763
2950000000.0,2949998884.9880977,-9.9559
2960000000.0,2959991947.8048835,-9.9606
2970000000.0,2969989153.2552743,-9.9250
2980000000.0,2980004564.619681,-9.9958
2990000000.0,2989993817.3606305,-9.9172
3000000000.0,2999985019.51348,-9.9855
3010000000.0,3010002764.280047,-9.9960
3020000000.0,3019998557.219479,-9.9445
3030000000.0,3029996203.3611674,-9.9571
3040000000.0,3039997782.7740293,-9.8970
3050000000.0,3049995557.989069,-9.8693
3060000000.0,3060000579.4688783,-10.0034
3070000000.0,3069995119.290785,-9.9256
3080000000.0,3080005726.8243012,-10.0908
3090000000.0,3090008745.2126446,-9.9627
3100000000.0,3100005414.100009,-9.9656
3110000000.0,3109993113.5662427,-10.0153
3120000000.0,3119993367.813114,-9.8792
3130000000.0,3129999266.9802933,-9.9241
3140000000.0,3140004943.764258,-9.9526
3150000000.0,3150001904.9193897,-9.9393
3160000000.0,3159990473.0515056,-9.9982
3170000000.0,3169999409.671032,-9.9258
3180000000.0,3179987930.9990416,-10.0139
3190000000.0,3190001933.024404,-9.9815
3200000000.0,3199993226.1029396,-9.8957
3210000000.0,3210005067.8494573,-9.8289
3220000000.0,3219995661.5800743,-9.9122
3230000000.0,3229985961.271137,-10.0011
3240000000.0,3239996009.1922135,-9.8556
3250000000.0,3250004593.754534,-9.8699
3260000000.0,3260000524.2162023,-9.9939
3270000000.0,3269999030.7785993,-9.9383
3280000000.0,3280003181.6309357,-9.8899
3290000000.0,3290004724.676458,-9.8712
3300000000.0,3300005250.5970926,-9.8327
3310000000.0,3309995602.447513,-9.9770
3320000000.0,3319998015.502449,-9.9587
3330000000.0,3329994459.1826897,-9.9038
3340000000.0,3339998716.320063,-9.8849
3350000000.0,3349994939.4395614,-9.9357
3360000000.0,3360006321.124484,-9.8724
3370000000.0,3370003965.888259,-9.9472
3380000000.0,3379997098.5525084,-9.9140
3390000000.0,3390009237.5711575,-9.8884
3400000000.0,3399997937.7407303,-9.9750
3410000000.0,3409992522.194602,-9.9484
3420000000.0,3419996534.526667,-9.8426
3430000000.0,3430005283.48002,-9.8735
3440000000.0,3440008660.4116673,-9.8914
3450000000.0,3450001207.876882,-9.9069
3460000000.0,3460001668.31032,-9.8780
3470000000.0,3469993742.0888953,-9.9608
3480000000.0,3480005239.849655,-9.9584
3490000000.0,3489995000.017939,-9.9029
3500000000.0,3500003470.8221216,-9.8607
3510000000.0,3510003329.8295126,-9.8922
3520000000.0,3519997141.0921254,-9.9026
3530000000.0,3529996857.751158,-9.8568
3540000000.0,3540002049.6458864,-9.9004
3550000000.0,3550007246.732106,-9.9820
3560000000.0,3559995760.136797,-9.8830
3570000000.0,3570002123.448414,-9.9174
3580000000.0,3580003963.0740714,-9.9360
3590000000.0,3590005935.096916,-9.8902
3600000000.0,3599993599.5324564,-9.8631
3610000000.0,3609996143.9978075,-9.8322
3620000000.0,3620008184.507823,-9.9092
3630000000.0,3630003397.778582,-9.8887
3640000000.0,3640002566.936359,-9.9311
3650000000.0,3649999233.8775,-9.7950
3660000000.0,3660008440.7663374,-9.8646
3670000000.0,3670001179.691053,-9.9425
3680000000.0,3679994817.3732176,-9.8720
3690000000.0,3690003852.358838,-9.8251
3700000000.0,3699998167.9859447,-9.8673
3710000000.0,3709994546.6915655,-9.9459
3720000000.0,3720000984.8914075,-9.9013
3730000000.0,3729996225.926529,-9.9219
3740000000.0,3740006029.9398003,-9.9663
3750000000.0,3750004506.6580377,-9.9654
3760000000.0,3759990869.3012757,-9.8617
3770000000.0,3769995814.8180313,-9.8952
3780000000.0,3779995406.216574,-9.8347
3790000000.0,3789989607.8330674,-9.9550
3800000000.0,3800004405.3896346,-9.9335
3810000000.0,3810001794.798644,-9.9371
3820000000.0,3820006055.5111785,-9.8709
3830000000.0,3830002947.524584,-9.9990
3840000000.0,3840004284.3095636,-9.9232
3850000000.0,3850007378.686826,-9.8251
3860000000.0,3859992749.5018086,-9.7649
3870000000.0,3870008232.741636,-9.9161
3880000000.0,3879993953.638994,-9.7926
3890000000.0,3889995839.1344867,-9.9808
3900000000.0,3900005670.2548094,-9.9213
3910000000.0,3910000123.2172103,-9.8102
3920000000.0,3920003223.5298777,-9.9618
3930000000.0,3930008617.4160366,-9.8883
3940000000.0,3939999238.3817244,-9.9186
3950000000.0,3950004375.98251,-9.7289
3960000000.0,3960003016.1306577,-9.8311
3970000000.0,3970002158.023042,-9.7933
3980000000.0,3979998564.0284495,-9.9988
3990000000.0,3990002193.94341,-9.8873
4000000000.0,3999994291.5268474,-9.9425
4010000000.0,4009992293.952606,-9.8505
4020000000.0,4019992372.298234,-9.9921
4030000000.0,4030000516.7687836,-9.7881
4040000000.0,4040008301.71551,-9.8296
4050000000.0,4049997246.322927,-9.9273
4060000000.0,4059999919.921408,-9.9587
4070000000.0,4070009438.8912587,-9.8599
4080000000.0,4080003547.2009125,-9.9395
4090000000.0,4090003886.6628375,-9.8842
4100000000.0,4100003451.89995,-9.8781
4110000000.0,4109997494.433488,-9.8235
4120000000.0,4120007990.5264373,-9.9070
4130000000.0,4130000654.4997478,-9.9408
4140000000.0,4140001686.098321,-9.8576
4150000000.0,4149993867.5970693,-9.8732
4160000000.0,4159996717.6607885,-9.9553
4170000000.0,4170005894.2804036,-9.9286
4180000000.0,4179998256.540065,-9.9317
4190000000.0,4189998076.4135914,-9.8549
4200000000.0,4200003012.551054,-9.8464
4210000000.0,4210005286.578334,-9.9347
4220000000.0,4219998414.6615424,-9.9320
4230000000.0,4229994104.7154336,-9.9621
4240000000.0,4240010527.352466,-9.9665
4250000000.0,4249999975.34536,-9.8995
4260000000.0,4259993834.132696,-9.8282
4270000000.0,4269997528.1724377,-10.0505
4280000000.0,4280001577.296756,-10.0049
4290000000.0,4290000240.828941,-9.7663
4300000000.0,4299990981.890129,-9.8511
4310000000.0,4310014004.376308,-9.8762
4320000000.0,4320006893.425732,-9.8606
4330000000.0,4329998677.771188,-9.8743
4340000000.0,4339998380.261771,-9.8850
4350000000.0,4350008515.293567,-9.8535
4360000000.0,4359994922.167824,-9.9265
4370000000.0,4369990375.817513,-9.8310
4380000000.0,4379995327.827199,-9.9283
4390000000.0,4389995916.125737,-9.8158
4400000000.0,4399998004.180702,-9.8988
4410000000.0,4409997409.216635,-9.9053
4420000000.0,4419996856.386055,-9.8225
4430000000.0,4430000388.711728,-9.8316
4440000000.0,4440005797.243845,-9.7111
4450000000.0,4449997017.93287,-9.8293
4460000000.0,4459991864.178349,-9.8679
4470000000.0,4470005036.278023,-9.8349
4480000000.0,4480000324.719659,-9.8562
4490000000.0,4489993114.596463,-9.8887
4500000000.0,4499996999.183795,-9.8366
4510000000.0,4510002837.663243,-9.9101
4520000000.0,4520000370.360694,-9.9400
4530000000.0,4529993956.436769,-9.7324
4540000000.0,4540004244.909107,-9.8928
4550000000.0,4550002931.165416,-9.8918
4560000000.0,4559998975.672848,-9.9259
4570000000.0,4569996056.378361,-9.9105
4580000000.0,4579993676.968404,-9.9182
4590000000.0,4590006533.053479,-9.8857
4600000000.0,4599999319.691333,-9.8928
4610000000.0,4610002249.28346,-9.8338
4620000000.0,4620002055.056504,-9.7820
4630000000.0,4630003095.150182,-9.8835
4640000000.0,4639996455.309463,-9.9125
4650000000.0,4650003109.114088,-9.8455
4660000000.0,4659996300.97722,-10.0098
4670000000.0,4669993922.354489,-9.9072
4680000000.0,4680000661.020697,-9.9213
4690000000.0,4690004868.558734,-9.8541
4700000000.0,4699998663.033639,-9.9130
4710000000.0,4710001444.879848,-10.0193
4720000000.0,4719996564.255925,-9.9163
4730000000.0,4730002351.22128,-9.9327
4740000000.0,4740006536.460607,-9.9092
4750000000.0,4749997167.331456,-9.8672
4760000000.0,4759994016.219875,-9.9478
4770000000.0,4770002564.540828,-9.8868
4780000000.0,4779999709.106015,-9.9561
4790000000.0,4789996034.171019,-9.8480
4800000000.0,4799998957.821922,-9.9116
4810000000.0,4810004250.303692,-9.9021
4820000000.0,4819993053.308225,-9.9149
4830000000.0,4829999076.206995,-9.8992
4840000000.0,4840006505.746369,-9.9288
4850000000.0,4849995249.881494,-9.8921
4860000000.0,4860007546.052455,-9.8756
4870000000.0,4869998964.880393,-9.9820
4880000000.0,4879999588.020661,-9.9488
4890000000.0,4890000858.292063,-9.9253
4900000000.0,4899999937.154192,-9.9107
4910000000.0,4910001511.475935,-9.9156
4920000000.0,4920005166.270241,-9.9518
4930000000.0,4930007563.745097,-9.9161
4940000000.0,4939994221.370983,-9.8659
4950000000.0,4950000241.282727,-9.9240
4960000000.0,4959998669.413911,-9.8828
4970000000.0,4969996202.452725,-9.9030
4980000000.0,4979999673.777908,-9.9572
4990000000.0,4989998890.577704,-9.9275
5000000000.0,4999995247.638662,-9.8570
5010000000.0,5009996244.274083,-9.9330
5020000000.0,5020000752.087996,-9.8421
5030000000.0,5030000275.3751335,-9.9108
5040000000.0,5040000902.826327,-9.9812
5050000000.0,5050001138.946375,-9.9949
5060000000.0,5059998037.225549,-9.9610
5070000000.0,5070008125.914152,-9.8966
5080000000.0,5079998899.475173,-9.7984
5090000000.0,5089998678.337811,-9.9723
5100000000.0,5100000537.346563,-9.9423
5110000000.0,5109994949.117192,-9.9013
5120000000.0,5120000254.280709,-9.9560
5130000000.0,5130004949.245103,-9.9526
5140000000.0,5139999628.077968,-9.9123
5150000000.0,5150001741.746285,-9.9402
5160000000.0,5160000962.129898,-9.9350
5170000000.0,5170002868.089561,-9.8565
5180000000.0,5180002893.142026,-9.9508
5190000000.0,5190002029.589581,-9.9335
5200000000.0,5200004291.940697,-9.8421
5210000000.0,5210005115.112219,-9.9310
5220000000.0,5220002904.164953,-9.8817
5230000000.0,5229992067.299399,-9.9143
5240000000.0,5240000552.910927,-9.9003
5250000000.0,5249997804.666283,-9.9024
5260000000.0,5259990079.796308,-9.8144
5270000000.0,5270001130.648713,-9.9467
5280000000.0,5280006082.543324,-10.0277
5290000000.0,5290007427.295629,-9.9650
5300000000.0,5300006594.709454,-9.9499
5310000000.0,5310001419.610925,-9.9229
5320000000.0,5320006192.083178,-9.9490
5330000000.0,5330005254.660862,-9.8524
5340000000.0,5340002060.608593,-9.8611
5350000000.0,5350001623.1190405,-9.8618
5360000000.0,5360004038.958766,-10.0198
5370000000.0,5370000964.034299,-9.8799
5380000000.0,5380003541.2775545,-10.0106
5390000000.0,5389998052.2088995,-10.0034
5400000000.0,5399996983.129267,-9.8932
5410000000.0,5410001071.686083,-9.9132
5420000000.0,5419993068.972488,-9.9173
5430000000.0,5429997794.075806,-9.9643
5440000000.0,5440006401.740962,-9.9918
5450000000.0,5450000249.3151865,-10.0025
5460000000.0,5460001401.650255,-9.9722
5470000000.0,5469996725.207205,-9.9785
5480000000.0,5479990012.807574,-9.9798
5490000000.0,5489995431.053547,-9.9556
5500000000.0,5500002397.009838,-10.0322
5510000000.0,5509996729.878507,-9.9290
5520000000.0,5519990472.632546,-9.9988
5530000000.0,5529997534.521365,-9.9967
5540000000.0,5540003370.855237,-10.0364
5550000000.0,5549999013.662217,-9.9958
5560000000.0,5559994198.535257,-9.8963
5570000000.0,5570005004.421865,-9.9029
5580000000.0,5580005206.506061,-9.9824
5590000000.0,5590001149.426805,-9.9684
5600000000.0,5600001966.353053,-10.0350
5610000000.0,5609996259.193399,-10.0131
5620000000.0,5619999622.727034,-9.9778
5630000000.0,5630001912.211934,-10.0779
5640000000.0,5640004825.656588,-10.0636
5650000000.0,5650003580.56663,-9.9638
5660000000.0,5660007280.221518,-9.9352
5670000000.0,5669996940.181589,-9.9099
5680000000.0,5679996674.27144,-9.9146
5690000000.0,5689994244.64142,-10.0449
5700000000.0,5700005614.158006,-9.9172
5710000000.0,5709992864.323723,-10.1047
5720000000.0,5719999225.427323,-9.9083
5730000000.0,5729996727.424719,-9.9367
5740000000.0,5740011602.264445,-10.0772
5750000000.0,5749994571.165894,-9.9964
5760000000.0,5759999289.67576,-10.0428
5770000000.0,5769996073.968934,-10.0133
5780000000.0,5780001501.3326025,-9.9935
5790000000.0,5789995824.396991,-10.0189
5800000000.0,5800002627.801068,-9.9823
5810000000.0,5810005106.771945,-10.0403
5820000000.0,5820005043.6713,-9.8666
5830000000.0,5830003070.863773,-10.0150
5840000000.0,5840003747.873746,-9.9884
5850000000.0,5849998070.670698,-9.9101
5860000000.0,5860000147.137542,-9.8955
5870000000.0,5870010208.386029,-9.9230
5880000000.0,5879996389.440259,-9.9178
5890000000.0,5889998238.393455,-9.9521
5900000000.0,5900003790.728945,-9.9314
5910000000.0,5909996375.852394,-10.0645
5920000000.0,5919990821.150356,-10.0703
5930000000.0,5930001200.292048,-9.9121
5940000000.0,5939999865.892659,-10.0528
5950000000.0,5949997961.218258,-9.9050
5960000000.0,5960006131.866277,-9.9298
5970000000.0,5970004145.305712,-10.0344
5980000000.0,5979999340.420551,-9.9085
5990000000.0,5989999342.963378,-10.0219
6000000000.0,6000001849.408355,-9.9939
6010000000.0,6010000789.067608,-9.9878
6020000000.0,6019998508.695798,-9.9806
6030000000.0,6029999320.938787,-9.9236
6040000000.0,6040003960.987854,-9.9861
6050000000.0,6050002114.986383,-9.8818
6060000000.0,6059997982.658291,-9.9374
6070000000.0,6070001464.297728,-9.8932
6080000000.0,6080005589.737043,-10.0542
6090000000.0,6089998655.528959,-9.9836
6100000000.0,6099999444.900293,-9.9506
6110000000.0,6109992036.732471,-9.9287
6120000000.0,6120003194.735949,-9.8324
6130000000.0,6130000835.035235,-9.9594
6140000000.0,6139999160.20908,-9.9600
6150000000.0,6149997880.418376,-9.9629
6160000000.0,6159999839.1542425,-9.9702
6170000000.0,6169997965.74041,-10.0426
6180000000.0,6179996545.511791,-9.9767
6190000000.0,6190004166.30388,-9.9786
6200000000.0,6199992619.573146,-9.9198
6210000000.0,6209995202.07956,-10.0199
6220000000.0,6219998564.853223,-9.9333
6230000000.0,6229986590.355764,-10.0077
6240000000.0,6239996624.083653,-9.9086
6250000000.0,6249997798.795258,-9.9660
6260000000.0,6260000080.401241,-10.0164
6270000000.0,6270001274.794719,-9.9453
6280000000.0,6280000238.972643,-9.9920
6290000000.0,6290006563.18935,-9.9532
6300000000.0,6300003678.046103,-9.9317
6310000000.0,6310006883.053518,-9.9591
6320000000.0,6319997810.261924,-9.9470
6330000000.0,6330003900.311289,-9.8296
6340000000.0,6339998974.575073,-9.9955
6350000000.0,6349996380.207721,-10.0115
6360000000.0,6359998000.035539,-10.0144
6370000000.0,6370004000.566286,-9.9912
6380000000.0,6379997277.858355,-9.9248
6390000000.0,6389997944.861069,-10.0549
6400000000.0,6399998211.356226,-9.8762
6410000000.0,6409996909.562762,-9.8945
6420000000.0,6420001546.563422,-9.9009
6430000000.0,6429990563.41987,-9.9661
6440000000.0,6439997637.27957,-9.9244
6450000000.0,6449996353.357726,-9.9816
6460000000.0,6460005639.443997,-9.9237
6470000000.0,6470006549.168405,-10.0217
6480000000.0,6480000323.065143,-9.9196
6490000000.0,6489989435.2684965,-9.9757
6500000000.0,6500001439.143131,-9.8434
6510000000.0,6509997635.858021,-9.7708
6520000000.0,6519996136.25681,-10.0498
6530000000.0,6530005541.057229,-10.0205
6540000000.0,6540001690.761069,-9.8849
6550000000.0,6550001920.277688,-9.9270
6560000000.0,6560008220.667287,-9.9013
6570000000.0,6569995611.575192,-9.8846
6580000000.0,6579994559.665367,-9.9326
