freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1750000000.0,1750005263.8337135,-9.9141
1760000000.0,1759991740.288658,-9.8968
1770000000.0,1769990782.0801067,-9.8995
1780000000.0,1780002173.9139006,-9.9220
1790000000.0,1789999613.5627825,-9.9243
1800000000.0,1799998264.4992564,-9.9166
1810000000.0,1809997399.8993301,-9.9386
1820000000.0,1819997117.707955,-9.9506
1830000000.0,1829992465.750264,-9.9423
1840000000.0,1839998031.1055005,-9.9339
1850000000.0,1849993508.6279962,-9.9253
1860000000.0,1860008423.527095,-9.9415
1870000000.0,1869995641.1448278,-9.9451
1880000000.0,1879997846.8224359,-9.9185
1890000000.0,1890007836.0140946,-9.9041
1900000000.0,1900004609.5604446,-9.9296
1910000000.0,1909996383.9694142,-9.8681
1920000000.0,1920004370.9624767,-9.9600
1930000000.0,1929999061.8967152,-9.9399
1940000000.0,1940006785.7253022,-9.9396
1950000000.0,1950005137.2395334,-9.9342
1960000000.0,1959991850.9677508,-9.9485
1970000000.0,1969998722.665708,-9.9277
1980000000.0,1980000418.3986626,-9.8967
1990000000.0,1990001531.9853756,-9.8955
2000000000.0,2000002540.4467773,-9.9141
2010000000.0,2010006085.798104,-9.9526
2020000000.0,2019996724.1856341,-9.9460
2030000000.0,2029999359.2737594,-9.9392
2040000000.0,2039996292.495871,-9.9472
2050000000.0,2049995790.0380275,-9.9102
2060000000.0,2059997436.681578,-9.8880
2070000000.0,2070001560.2050698,-9.8982
2080000000.0,2080001092.8504422,-9.9133
2090000000.0,2090005395.4113765,-9.9159
2100000000.0,2100002173.7752597,-9.9033
2110000000.0,2109999254.7168643,-9.8857
2120000000.0,2120000231.6060672,-9.8880
2130000000.0,2130004210.7644024,-9.9054
2140000000.0,2140002877.7206798,-9.9026
2150000000.0,2150006232.5310674,-9.8899
2160000000.0,2160006818.213359,-9.8971
2170000000.0,2169996029.507665,-9.8944
2180000000.0,2179999008.763457,-9.8917
2190000000.0,2190003788.4790893,-9.8073
2200000000.0,2199993379.521586,-9.8764
2210000000.0,2210000292.2525363,-9.8638
2220000000.0,2220008394.1846366,-9.8713
2230000000.0,2230002383.397122,-9.8789
2240000000.0,2240001738.2144055,-9.8766
2250000000.0,2249999713.7084284,-9.8543
2260000000.0,2259997115.280689,-9.8422
2270000000.0,2270012641.152527,-9.8502
2280000000.0,2279996829.7688246,-9.8483
2290000000.0,2289998589.36135,-9.8466
2300000000.0,2299998480.752438,-9.8450
2310000000.0,2309999198.1919646,-9.8536
2320000000.0,2320011329.296865,-9.8524
2330000000.0,2330008063.770105,-9.8513
2340000000.0,2339997963.2089767,-9.8354
2350000000.0,2350003659.2115135,-9.8396
2360000000.0,2360001561.804834,-9.8691
2370000000.0,2370004462.913363,-9.8437
2380000000.0,2380000299.855812,-9.8185
2390000000.0,2389996615.318108,-9.8185
2400000000.0,2400003468.5070124,-9.8312
2410000000.0,2409997852.8124104,-9.8441
2420000000.0,2420005777.301974,-9.8397
2430000000.0,2430004571.0653687,-9.8305
2440000000.0,2440000158.53219,-9.8264
2450000000.0,2450007699.9448366,-9.8326
2460000000.0,2460003798.328744,-9.8439
2470000000.0,2469998161.639255,-9.8354
2480000000.0,2480005771.087754,-9.8171
2490000000.0,2490001537.4676666,-9.8190
2500000000.0,2499991651.9087534,-9.8310
2510000000.0,2510000146.1622586,-9.8131
2520000000.0,2520004104.720427,-9.8254
2530000000.0,2530005958.8747473,-9.8579
2540000000.0,2539991516.2108192,-9.8804
2550000000.0,2549999650.8803535,-9.8431
2560000000.0,2559999260.04337,-9.8459
2570000000.0,2569999869.655554,-9.8388
2580000000.0,2579998558.2172184,-9.8518
2590000000.0,2590007781.0445833,-9.8548
2600000000.0,2599991494.345788,-9.8579
2610000000.0,2609998945.5908475,-9.8811
2620000000.0,2619998704.232566,-9.8843
2630000000.0,2630000615.9540596,-9.8676
2640000000.0,2640003431.266771,-9.8708
2650000000.0,2649991480.9600782,-9.7973
2660000000.0,2660007451.662742,-9.8473
2670000000.0,2669992593.566491,-9.8706
2680000000.0,2680011720.5754166,-9.9238
2690000000.0,2689999879.510253,-9.9269
2700000000.0,2699997585.337527,-9.8950
2710000000.0,2710001339.110455,-9.9031
2720000000.0,2719995425.10346,-9.9060
2730000000.0,2729997984.3559413,-9.8914
2740000000.0,2739991132.238425,-9.8917
2750000000.0,2750012622.4152575,-9.9043
2760000000.0,2759998136.3138957,-9.9269
2770000000.0,2770001446.701445,-9.9193
2780000000.0,2780002384.900513,-9.9315
2790000000.0,2789998309.8406143,-9.9336
2800000000.0,2799996955.0724688,-9.9156
2810000000.0,2809985630.8466043,-9.9224
2820000000.0,2820000636.656531,-9.9190
2830000000.0,2830003070.271026,-9.9105
2840000000.0,2840007555.473803,-9.9118
2850000000.0,2850007462.129755,-9.9279
2860000000.0,2860000798.5594597,-9.9338
2870000000.0,2870001089.363191,-9.9345
2880000000.0,2879992192.7127504,-9.9351
2890000000.0,2889998345.549033,-9.9354
2900000000.0,2899997748.033041,-9.9456
2910000000.0,2909999196.5780973,-9.9280
2920000000.0,2920004496.5748506,-9.9353
2930000000.0,2929996913.824329,-9.9699
2940000000.0,2940003642.112436,-9.9818
2950000000.0,2950000439.835489,-9.9435
2960000000.0,2959990712.239892,-9.9425
2970000000.0,2969994964.3381042,-9.9364
2980000000.0,2980007620.779065,-9.9351
2990000000.0,2990001010.08931,-9.9386
3000000000.0,3000003141.15711,-9.9470
3010000000.0,3009999126.761254,-9.9353
3020000000.0,3020000766.483069,-9.9434
3030000000.0,3030006369.511907,-9.9413
3040000000.0,3039997123.873957,-9.9292
3050000000.0,3049999949.8984957,-9.9319
3060000000.0,3060005029.08735,-9.9963
3070000000.0,3069998398.3685813,-9.9321
3080000000.0,3080004521.9951115,-9.9296
3090000000.0,3089998520.243548,-9.9370
3100000000.0,3099986559.210392,-9.9144
3110000000.0,3109998537.2641935,-9.9417
3120000000.0,3120004136.6806116,-9.9340
3130000000.0,3129997990.260509,-9.9162
3140000000.0,3139997959.4550123,-9.9085
3150000000.0,3150002480.7254086,-9.9108
3160000000.0,3159999497.291589,-9.9080
3170000000.0,3170000057.9971128,-9.9053
3180000000.0,3179996882.725713,-9.9027
3190000000.0,3190003078.6876736,-9.9001
3200000000.0,3199998578.279422,-9.8926
3210000000.0,3210006927.563036,-9.8851
3220000000.0,3219998690.7953777,-9.8828
3230000000.0,3229999576.4609957,-9.8905
3240000000.0,3239998207.5553355,-9.8859
3250000000.0,3249982590.558205,-9.8863
3260000000.0,3259994478.892737,-9.9044
3270000000.0,3269997640.1848264,-9.8627
3280000000.0,3280006123.9817724,-9.8361
3290000000.0,3290001345.205275,-9.8196
3300000000.0,3300007848.731381,-9.8383
3310000000.0,3309998582.5194345,-9.8271
3320000000.0,3319990964.8000135,-9.8462
3330000000.0,3329997268.2928143,-9.8354
3340000000.0,3340009088.5971746,-9.8048
3350000000.0,3349990672.3659215,-9.8244
3360000000.0,3359997207.9092445,-9.8241
3370000000.0,3369998788.7332764,-9.8341
3380000000.0,3380000526.694478,-9.8242
3390000000.0,3390002091.8077774,-9.8146
3400000000.0,3400005229.7352495,-9.8351
3410000000.0,3410005686.160751,-9.8458
3420000000.0,3419998456.270468,-9.8367
3430000000.0,3429988901.470101,-9.8178
3440000000.0,3440003691.4798517,-9.8091
3450000000.0,3450005031.0781054,-9.8306
3460000000.0,3459994040.8592973,-9.7922
3470000000.0,3469990091.91548,-9.8140
3480000000.0,3480008895.009701,-9.8560
3490000000.0,3490001651.1625514,-9.8581
3500000000.0,3500004833.9976463,-9.8303
3510000000.0,3510003961.0741534,-9.8327
3520000000.0,3520002231.6511292,-9.8253
3530000000.0,3529996027.4719067,-9.8429
3540000000.0,3539998015.241782,-9.8432
3550000000.0,3550001410.2870374,-9.8535
3560000000.0,3559996165.2040434,-9.8715
3570000000.0,3570001069.5900745,-9.8695
3580000000.0,3580002409.832605,-9.8626
3590000000.0,3590005084.455141,-9.8658
3600000000.0,3600002440.7421165,-9.8640
3610000000.0,3609996505.824688,-9.8422
3620000000.0,3620008617.7525625,-9.8605
3630000000.0,3629999637.091912,-9.9087
3640000000.0,3639995601.7020826,-9.9320
3650000000.0,3650000390.5471816,-9.8853
3660000000.0,3660006092.6774936,-9.8785
3670000000.0,3670005133.3626037,-9.8816
3680000000.0,3680002034.671501,-9.8923
3690000000.0,3689995311.2864847,-9.8878
3700000000.0,3700001498.6814027,-9.9108
3710000000.0,3709991964.816931,-9.9537
3720000000.0,3720007330.9056735,-9.9515
3730000000.0,3730000883.195991,-9.9392
3740000000.0,3740003132.493046,-9.9417
3750000000.0,3749992306.6991315,-9.9242
3760000000.0,3760002165.998244,-9.8940
3770000000.0,3769993342.0953307,-9.9086
3780000000.0,3780001903.351559,-9.9407
3790000000.0,3789998827.0952716,-9.9475
3800000000.0,3800001447.1226406,-9.9442
3810000000.0,3809997177.2885404,-9.9857
3820000000.0,3819998210.7380176,-9.9570
3830000000.0,3829997702.049956,-9.9182
3840000000.0,3839991536.1946583,-9.9092
3850000000.0,3850000517.0775876,-9.9399
3860000000.0,3859994018.160066,-9.9405
3870000000.0,3870004996.6056576,-9.9409
3880000000.0,3880001550.611772,-9.9611
3890000000.0,3889997582.3903484,-9.9611
3900000000.0,3899994928.656257,-9.9360
3910000000.0,3909998640.8972883,-9.9306
3920000000.0,3919990506.2349553,-9.9451
3930000000.0,3930001629.82348,-9.9418
3940000000.0,3940003753.6234903,-9.9284
3950000000.0,3950005254.2915897,-9.9273
3960000000.0,3960004104.596031,-9.9261
3970000000.0,3969990935.7443805,-9.9146
3980000000.0,3980004353.0041895,-9.9231
3990000000.0,3990000455.170556,-9.9214
4000000000.0,4000001217.7680144,-9.9195
4010000000.0,4010002686.5434957,-9.9275
4020000000.0,4019991592.911711,-9.9254
4030000000.0,4030000089.4201345,-9.9132
4040000000.0,4039992805.2750936,-9.9133
4050000000.0,4049999065.110399,-9.9084
4060000000.0,4060001123.481281,-9.9484
4070000000.0,4070004756.788997,-9.9383
4080000000.0,4079999058.514663,-9.9207
4090000000.0,4089996235.3601646,-9.9130
4100000000.0,4100000143.611905,-9.9053
4110000000.0,4110001998.2360272,-9.8726
4120000000.0,4120002551.9592047,-9.8898
4130000000.0,4130010753.906221,-9.9146
4140000000.0,4140004306.6271815,-9.9144
4150000000.0,4150007477.0709276,-9.8967
4160000000.0,4160002528.890792,-9.9090
4170000000.0,4170007145.095029,-9.9164
4180000000.0,4180000339.6379585,-9.9039
4190000000.0,4190006407.7619977,-9.8814
4200000000.0,4200000806.067293,-9.8890
4210000000.0,4210004252.7062993,-9.8967
4220000000.0,4220007837.3798027,-9.9045
4230000000.0,4229993870.670386,-9.9175
4240000000.0,4239998971.027242,-9.9155
4250000000.0,4250002897.8573875,-9.8837
4260000000.0,4260001320.5765324,-9.8571
4270000000.0,4270002002.848245,-9.8781
4280000000.0,4279997562.840712,-9.8842
4290000000.0,4289992201.1665354,-9.8580
4300000000.0,4300001829.770767,-9.8620
4310000000.0,4309993450.566969,-9.8612
4320000000.0,4320000203.143929,-9.8505
4330000000.0,4330005545.249011,-9.8200
4340000000.0,4339997360.983587,-9.8297
4350000000.0,4350001081.865285,-9.8572
4360000000.0,4359999396.91275,-9.8397
4370000000.0,4369998261.2321005,-9.8375
4380000000.0,4379999307.156699,-9.8305
4390000000.0,4389990339.812807,-9.8312
4400000000.0,4399997598.486679,-9.8420
4410000000.0,4410004556.566861,-9.8531
4420000000.0,4419999777.073427,-9.8543
4430000000.0,4429998486.280902,-9.8157
4440000000.0,4440002992.51153,-9.8073
4450000000.0,4450000632.497521,-9.8416
4460000000.0,4459998222.365886,-9.8335
4470000000.0,4470011263.389638,-9.8455
4480000000.0,4479997720.0144005,-9.8653
4490000000.0,4490003330.188643,-9.8701
4500000000.0,4500008700.520735,-9.8526
4510000000.0,4510002942.038839,-9.8527
4520000000.0,4520005887.944878,-9.8655
4530000000.0,4529998401.474295,-9.8883
4540000000.0,4540001146.761211,-9.9012
4550000000.0,4550004746.374505,-9.8743
4560000000.0,4560003637.120585,-9.8623
4570000000.0,4570004322.985465,-9.8705
4580000000.0,4580006588.780194,-9.8937
4590000000.0,4589990331.87981,-9.8969
4600000000.0,4599996890.4471855,-9.8952
4610000000.0,4610009065.87184,-9.8859
4620000000.0,4619998977.494582,-9.8967
4630000000.0,4630002666.944884,-9.9099
4640000000.0,4639996180.75185,-9.9131
4650000000.0,4649990315.923967,-9.9163
4660000000.0,4660000387.922001,-9.9395
4670000000.0,4670004661.012132,-9.9525
4680000000.0,4680000232.94607,-9.9555
4690000000.0,4690006228.868613,-9.9535
4700000000.0,4700000239.625036,-9.9413
4710000000.0,4710005131.307739,-9.9840
4720000000.0,4720002944.099379,-9.9866
4730000000.0,4729999209.746948,-9.9591
4740000000.0,4740004495.048359,-9.9514
4750000000.0,4750002824.85224,-9.9736
4760000000.0,4760003589.018013,-9.9857
4770000000.0,4769997938.012042,-9.9876
4780000000.0,4780003034.234518,-9.9793
4790000000.0,4790004433.181263,-9.9709
4800000000.0,4799997020.932699,-9.9773
4810000000.0,4810014109.128268,-9.9935
4820000000.0,4820004415.196421,-9.9845
4830000000.0,4830004335.868922,-9.9853
4840000000.0,4840006046.821164,-9.9960
4850000000.0,4849998102.143,-9.9864
4860000000.0,4860006466.061358,-10.0067
4870000000.0,4870000442.858845,-9.9967
4880000000.0,4879999787.223049,-9.9866
4890000000.0,4889989029.507317,-9.9913
4900000000.0,4900001542.920475,-9.9908
4910000000.0,4909997647.917498,-10.0001
4920000000.0,4920004815.932801,-9.9943
4930000000.0,4929988507.1846285,-9.9782
4940000000.0,4940000991.454741,-9.9770
4950000000.0,4949996148.216348,-9.9981
4960000000.0,4960001588.177888,-9.9891
4970000000.0,4970007299.250009,-9.9924
4980000000.0,4980003430.247755,-9.9856
4990000000.0,4989999535.616565,-9.9019
5000000000.0,4999995196.731394,-9.9716
5010000000.0,5010006057.4088,-9.9494
5020000000.0,5020005356.745876,-9.9671
5030000000.0,5029996248.159755,-10.0047
5040000000.0,5040002002.036295,-10.0839
5050000000.0,5049991314.222639,-9.9596
5060000000.0,5060004695.768922,-9.9270
5070000000.0,5070000049.601239,-9.9244
5080000000.0,5080002677.706832,-9.9367
5090000000.0,5090009799.91137,-9.9389
5100000000.0,5100009758.631632,-9.9362
5110000000.0,5110002797.836382,-9.9234
5120000000.0,5119997294.194852,-9.9207
5130000000.0,5130003654.890058,-9.9080
5140000000.0,5139994555.725499,-9.8953
5150000000.0,5149999573.94207,-9.9202
5160000000.0,5159995965.322262,-9.9301
5170000000.0,5169997767.3105755,-9.9477
5180000000.0,5180005447.584976,-9.9252
5190000000.0,5190004889.144181,-9.9029
5200000000.0,5199998879.18096,-9.9007
5210000000.0,5210005061.21258,-9.9286
5220000000.0,5220004308.746602,-9.9066
5230000000.0,5229987196.788195,-9.8848
5240000000.0,5240002797.6241045,-9.8831
5250000000.0,5249997314.769767,-9.8915
5260000000.0,5259990295.038311,-9.8626
5270000000.0,5269997859.581353,-9.9239
5280000000.0,5279994610.477175,-9.9403
5290000000.0,5289995001.35496,-9.9470
5300000000.0,5300003839.823051,-9.9363
5310000000.0,5309999900.49314,-9.9357
5320000000.0,5320001602.090216,-9.8536
5330000000.0,5330001593.343429,-9.9052
5340000000.0,5339998964.784655,-9.8853
5350000000.0,5350001158.844245,-9.9355
5360000000.0,5360008364.383566,-9.9659
5370000000.0,5370005435.372677,-9.9566
5380000000.0,5379997269.203308,-9.9374
5390000000.0,5389991928.529125,-9.9283
5400000000.0,5399995862.565727,-9.9320
5410000000.0,5410006830.98944,-9.9209
5420000000.0,5420000022.769069,-9.9224
5430000000.0,5429992800.218373,-9.9341
5440000000.0,5439998689.517476,-9.9460
5450000000.0,5450002504.786162,-9.9480
5460000000.0,5460005502.006214,-9.9452
5470000000.0,5470009379.316533,-9.9475
5480000000.0,5480005076.414873,-9.9450
5490000000.0,5489999773.352761,-9.9376
5500000000.0,5499997259.043745,-9.9703
5510000000.0,5510001386.418301,-9.9506
5520000000.0,5520000071.532261,-9.9860
5530000000.0,5530005530.863788,-10.0190
5540000000.0,5539991502.575455,-10.0271
5550000000.0,5549995407.269022,-9.9877
5560000000.0,5560004338.347054,-9.9834
5570000000.0,5570003754.480066,-9.9816
5580000000.0,5579997114.157896,-9.9848
5590000000.0,5589997364.883707,-9.9906
5600000000.0,5600005668.734393,-10.0013
5610000000.0,5610000921.187577,-10.0246
5620000000.0,5619992869.057614,-10.0378
5630000000.0,5630001300.115197,-10.0410
5640000000.0,5640003095.31697,-10.0492
5650000000.0,5650008999.19788,-10.0223
5660000000.0,5659999851.804101,-9.9753
5670000000.0,5669995431.013508,-10.0032
5680000000.0,5679998758.337571,-10.0511
5690000000.0,5690000012.522699,-10.0588
5700000000.0,5700004536.378829,-10.0415
5710000000.0,5710004052.650081,-10.0740
5720000000.0,5719991848.363726,-10.0614
5730000000.0,5730009430.206041,-10.0436
5740000000.0,5739996890.523611,-10.0407
5750000000.0,5749996485.593959,-10.0576
5760000000.0,5759998698.4637165,-10.0844
5770000000.0,5769993011.713768,-10.0835
5780000000.0,5779999880.370593,-10.0675
5790000000.0,5789999979.358791,-10.0587
5800000000.0,5799996635.409965,-10.0548
5810000000.0,5810003662.56648,-10.0157
5820000000.0,5819994224.349695,-10.0414
5830000000.0,5829994942.086103,-10.0819
5840000000.0,5839995587.382483,-10.0822
5850000000.0,5850000950.186437,-10.0523
5860000000.0,5860006012.532081,-10.0672
5870000000.0,5870003394.082,-10.0520
5880000000.0,5879998634.58134,-10.0365
5890000000.0,5889996169.446396,-10.0309
5900000000.0,5899998134.377579,-10.0501
5910000000.0,5910003773.180279,-10.0391
5920000000.0,5920000901.536356,-10.0379
5930000000.0,5929993967.448165,-10.0366
5940000000.0,5940004371.061866,-10.0351
5950000000.0,5950010524.539604,-10.0335
5960000000.0,5960011184.495615,-10.0567
5970000000.0,5970005438.567019,-10.0598
5980000000.0,5979996373.609091,-10.0477
5990000000.0,5990000306.771063,-10.0356
6000000000.0,5999999339.755441,-10.0433
6010000000.0,6009993833.226425,-10.1209
6020000000.0,6020003180.594471,-10.0685
6030000000.0,6029998134.010106,-10.0309
6040000000.0,6040005944.190469,-10.0133
6050000000.0,6049995392.541666,-10.0257
6060000000.0,6060001327.539125,-10.0130
6070000000.0,6069995428.379837,-10.0253
6080000000.0,6079996445.51262,-10.0425
6090000000.0,6090000858.774139,-10.0298
6100000000.0,6099992689.191539,-10.0121
6110000000.0,6110003025.692552,-9.9843
6120000000.0,6119997616.192537,-9.9867
6130000000.0,6129994629.661755,-10.0190
6140000000.0,6140004226.211919,-10.0264
6150000000.0,6149996827.590174,-10.0039
6160000000.0,6159998326.443032,-9.9940
6170000000.0,6170004600.2112875,-9.9966
6180000000.0,6180010600.659904,-9.9969
6190000000.0,6189996123.63178,-9.9873
6200000000.0,6200009066.369108,-9.9928
6210000000.0,6209996062.537591,-9.9909
6220000000.0,6219993021.57081,-9.9891
6230000000.0,6229994555.23267,-9.9775
6240000000.0,6240004911.160731,-9.9561
6250000000.0,6250000418.731853,-9.9773
6260000000.0,6259999560.019505,-9.9837
6270000000.0,6270010318.441138,-9.9678
6280000000.0,6280001564.205609,-9.9470
6290000000.0,6289999332.388601,-9.9514
6300000000.0,6300003116.382002,-9.9610
6310000000.0,6310001543.160898,-9.9633
6320000000.0,6319999944.664718,-9.9708
6330000000.0,6330007931.418204,-9.9660
6340000000.0,6340004702.559906,-9.9514
6350000000.0,6350004233.278768,-9.9619
6360000000.0,6360002283.240902,-9.9427
6370000000.0,6370000105.475472,-9.9536
6380000000.0,6380001784.929963,-9.9648
6390000000.0,6390001948.775264,-9.9611
6400000000.0,6399998865.133604,-9.9626
6410000000.0,6409999444.024984,-9.9392
6420000000.0,6420000546.625809,-9.9410
6430000000.0,6430002604.094258,-9.9430
6440000000.0,6439996151.318159,-9.9552
6450000000.0,6450000784.904731,-9.9724
6460000000.0,6459999849.296982,-9.9899
6470000000.0,6470000983.72098,-9.9924
6480000000.0,6479998670.051305,-9.9651
6490000000.0,6489999177.726086,-9.9404
6500000000.0,6499996709.397941,-9.9808
6510000000.0,6510008381.414269,-9.9837
6520000000.0,6520002989.379817,-9.9768
6530000000.0,6529995393.584148,-9.9799
6540000000.0,6540004293.644322,-9.9930
6550000000.0,6549997882.634988,-9.9962
6560000000.0,6559995790.73915,-10.0020
6570000000.0,6569999100.783669,-9.9927
6580000000.0,6580000737.519224,-9.9860
