freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2530000000.0,2530005872.52782,-10.0233
2540000000.0,2540006875.7168145,-10.0478
2550000000.0,2549993635.1032033,-10.0028
2560000000.0,2560002418.9709024,-10.0078
2570000000.0,2570003934.533678,-9.9966
2580000000.0,2580003157.95487,-10.0011
2590000000.0,2589997495.194907,-10.0082
2600000000.0,2600005613.5131936,-10.0075
2610000000.0,2610000507.1024175,-10.0250
2620000000.0,2620005534.01474,-10.0231
2630000000.0,2629996331.553197,-10.0072
2640000000.0,2639993490.690271,-10.0003
2650000000.0,2649995656.7178745,-10.0077
2660000000.0,2660008615.617029,-9.9800
2670000000.0,2670008174.1874514,-10.0003
2680000000.0,2679998055.076965,-10.0526
2690000000.0,2689999514.829555,-10.0499
2700000000.0,2700000807.388387,-10.0122
2710000000.0,2710004404.5267067,-10.0238
2720000000.0,2720005030.082545,-10.0185
2730000000.0,2730001429.09875,-9.9991
2740000000.0,2740001485.3620753,-10.0004
2750000000.0,2750004986.668656,-10.0121
2760000000.0,2760005429.5913205,-10.0293
2770000000.0,2769999416.9154563,-10.0208
2780000000.0,2779996796.530973,-10.0290
2790000000.0,2789992712.4970775,-10.0308
2800000000.0,2800002790.642061,-10.0090
2810000000.0,2809998283.4851623,-10.0181
2820000000.0,2820002306.2955637,-10.0110
2830000000.0,2830009603.903951,-10.0007
2840000000.0,2839991405.2926965,-9.9998
2850000000.0,2849995797.4952455,-10.0144
2860000000.0,2860001163.716173,-10.0214
2870000000.0,2869998080.773089,-10.0229
2880000000.0,2879998820.5234,-10.0227
2890000000.0,2890004912.8881445,-10.0201
2900000000.0,2899996056.09175,-10.0307
2910000000.0,2910010338.5712743,-10.0168
2920000000.0,2920002885.087794,-10.0143
2930000000.0,2930003783.6044173,-10.0522
2940000000.0,2940000897.880288,-10.0628
2950000000.0,2950004489.009726,-10.0276
2960000000.0,2959995883.586677,-10.0241
2970000000.0,2969994803.774558,-10.0178
2980000000.0,2979993312.949694,-10.0224
2990000000.0,2989998335.7195654,-10.0249
3000000000.0,3000008013.498332,-10.0360
3010000000.0,3009999977.1954193,-10.0267
3020000000.0,3020004722.550496,-10.0371
3030000000.0,3029998853.8174977,-10.0347
3040000000.0,3040004515.392228,-10.0278
3050000000.0,3050008189.847609,-10.0313
3060000000.0,3060000305.966536,-10.0135
3070000000.0,3070004764.3938766,-10.0390
3080000000.0,3080006584.148833,-10.0363
3090000000.0,3089997089.191173,-10.0473
3100000000.0,3099996165.8537283,-10.0268
3110000000.0,3109994593.1217694,-10.0584
3120000000.0,3119997315.915587,-10.0526
3130000000.0,3130001488.098008,-10.0344
3140000000.0,3140003240.5097103,-10.0299
3150000000.0,3149994103.8555503,-10.0354
3160000000.0,3159995674.54311,-10.0357
3170000000.0,3169997607.7352967,-10.0364
3180000000.0,3180001481.3185253,-10.0346
3190000000.0,3189996134.232478,-10.0394
3200000000.0,3200003840.36653,-10.0332
3210000000.0,3209997855.4300475,-10.0275
3220000000.0,3219999254.7695365,-10.0256
3230000000.0,3230001864.115727,-10.0394
3240000000.0,3239995585.0514054,-10.0371
3250000000.0,3250000503.7445498,-10.0383
3260000000.0,3259998602.0821123,-10.0576
3270000000.0,3269995673.263757,-10.0161
3280000000.0,3280009072.726347,-9.9927
3290000000.0,3289992079.707297,-9.9789
3300000000.0,3299992934.611412,-9.9936
3310000000.0,3309997007.4657106,-9.9838
3320000000.0,3320005887.508127,-10.0069
3330000000.0,3329991216.3057194,-9.9985
3340000000.0,3339992556.5915008,-9.9672
3350000000.0,3350000141.240405,-9.9859
3360000000.0,3359998022.495286,-9.9851
3370000000.0,3370007798.670639,-9.9967
3380000000.0,3380001110.3263803,-9.9851
3390000000.0,3390001455.4681854,-9.9757
3400000000.0,3399994046.743017,-9.9968
3410000000.0,3409997744.2539234,-10.0056
3420000000.0,3420005102.2946396,-9.9939
3430000000.0,3430002574.868581,-9.9749
3440000000.0,3440001755.361479,-9.9658
3450000000.0,3450005272.12045,-9.9877
3460000000.0,3460006436.2479625,-9.9444
3470000000.0,3470007557.4169593,-9.9679
3480000000.0,3480004008.8836246,-10.0088
3490000000.0,3489994145.435569,-10.0053
3500000000.0,3500006116.917607,-9.9758
3510000000.0,3509999517.5034513,-9.9749
3520000000.0,3519999149.7007785,-9.9656
3530000000.0,3530002902.354828,-9.9812
3540000000.0,3540003605.1719694,-9.9747
3550000000.0,3549997171.221222,-9.9856
3560000000.0,3560009779.9531474,-10.0031
3570000000.0,3569998152.028812,-9.9986
3580000000.0,3580007954.518216,-9.9885
3590000000.0,3589992636.080587,-9.9839
3600000000.0,3599995777.233437,-9.9799
3610000000.0,3609993315.095342,-9.9581
3620000000.0,3619994281.9885807,-9.9722
3630000000.0,3630001790.8729463,-10.0144
3640000000.0,3639993889.700607,-10.0352
3650000000.0,3649996217.964895,-9.9866
3660000000.0,3659997411.9548526,-9.9767
3670000000.0,3670007415.0621424,-9.9782
3680000000.0,3679987714.402125,-9.9832
3690000000.0,3690001841.020802,-9.9769
3700000000.0,3699995825.0685368,-9.9969
3710000000.0,3709996760.878773,-10.0362
3720000000.0,3719996595.749001,-10.0290
3730000000.0,3729997606.254543,-10.0176
3740000000.0,3740006780.1455574,-10.0158
3750000000.0,3749995638.6503716,-9.9975
3760000000.0,3760003254.192348,-9.9637
3770000000.0,3770003623.392637,-9.9743
3780000000.0,3779996009.296198,-10.0067
3790000000.0,3789999092.2392383,-10.0113
3800000000.0,3800001517.677444,-10.0060
3810000000.0,3810000409.9150095,-10.0457
3820000000.0,3820003994.344271,-10.0120
3830000000.0,3830005363.1213307,-9.9748
3840000000.0,3840003620.673053,-9.9654
3850000000.0,3850006403.891916,-9.9954
3860000000.0,3859997628.470866,-9.9955
3870000000.0,3869998607.958234,-10.0027
3880000000.0,3880000408.4842415,-10.0179
3890000000.0,3890003805.6886563,-10.0178
3900000000.0,3899999937.411436,-9.9888
3910000000.0,3909998288.8700333,-9.9881
3920000000.0,3919997955.076763,-10.0039
3930000000.0,3930002006.523497,-10.0010
3940000000.0,3939991019.172817,-9.9875
3950000000.0,3950000610.527474,-9.9837
3960000000.0,3959987883.305936,-9.9849
3970000000.0,3969997550.1729746,-9.9748
3980000000.0,3979999449.679355,-9.9848
3990000000.0,3989997678.926122,-9.9847
4000000000.0,3999996019.435655,-9.9840
4010000000.0,4010003776.7865314,-9.9943
4020000000.0,4020002432.0305257,-9.9972
4030000000.0,4029994762.2994123,-9.9836
4040000000.0,4040000962.3133707,-9.9894
4050000000.0,4049991732.7269826,-9.9876
4060000000.0,4059998907.094681,-10.0271
4070000000.0,4070003855.3849263,-10.0235
4080000000.0,4080005913.0929246,-10.0023
4090000000.0,4090004968.682114,-10.0010
4100000000.0,4100000237.089702,-9.9972
4110000000.0,4110000421.652051,-9.9659
4120000000.0,4120005064.6163826,-9.9873
4130000000.0,4129999194.2330112,-10.0157
4140000000.0,4140003542.3487463,-10.0176
4150000000.0,4149996533.438593,-10.0024
4160000000.0,4160009633.4701934,-10.0177
4170000000.0,4169994118.9760485,-10.0252
4180000000.0,4180006240.3472342,-10.0169
4190000000.0,4189994734.487496,-9.9959
4200000000.0,4200000056.345859,-10.0085
4210000000.0,4209989759.91866,-10.0166
4220000000.0,4219994065.036702,-10.0290
4230000000.0,4229998843.45157,-10.0423
4240000000.0,4240001515.576173,-10.0438
4250000000.0,4250002431.2205243,-10.0103
4260000000.0,4259990168.2567635,-9.9842
4270000000.0,4269997298.033029,-10.0104
4280000000.0,4280000150.5332417,-10.0180
4290000000.0,4290004363.8206954,-9.9936
4300000000.0,4300002909.476807,-9.9965
4310000000.0,4310005042.655303,-9.9971
4320000000.0,4320003393.972964,-9.9848
4330000000.0,4329989532.351851,-9.9572
4340000000.0,4340000106.00027,-9.9680
4350000000.0,4349998859.80782,-9.9959
4360000000.0,4360000296.539843,-9.9780
4370000000.0,4369997932.908161,-9.9755
4380000000.0,4379987344.27409,-9.9672
4390000000.0,4389992709.50202,-9.9660
4400000000.0,4400005114.01438,-9.9739
4410000000.0,4409990856.049532,-9.9821
4420000000.0,4419989648.903095,-9.9847
4430000000.0,4429998352.968054,-9.9482
4440000000.0,4440001402.862036,-9.9436
4450000000.0,4449991738.505059,-9.9683
4460000000.0,4459989014.46637,-9.9541
4470000000.0,4469989167.678551,-9.9707
4480000000.0,4479991424.718359,-9.9925
4490000000.0,4490014318.700275,-9.9905
4500000000.0,4500000489.524771,-9.9791
4510000000.0,4510004266.076336,-9.9684
4520000000.0,4520007120.622573,-9.9784
4530000000.0,4530018418.873977,-10.0004
4540000000.0,4540000880.463864,-10.0148
4550000000.0,4550002820.737165,-9.9737
4560000000.0,4560002937.73564,-9.9624
4570000000.0,4570006560.0492935,-9.9684
4580000000.0,4579995363.6176815,-9.9859
4590000000.0,4589996748.830155,-9.9825
4600000000.0,4599995694.846543,-9.9833
4610000000.0,4610003412.717145,-9.9702
4620000000.0,4620001882.586554,-9.9778
4630000000.0,4630001881.006016,-9.9838
4640000000.0,4639996374.539549,-9.9870
4650000000.0,4649997501.009287,-9.9894
4660000000.0,4660006675.24373,-10.0062
4670000000.0,4670002883.798333,-10.0163
4680000000.0,4679997673.710783,-10.0167
4690000000.0,4690001005.576608,-10.0129
4700000000.0,4700001143.912193,-9.9976
4710000000.0,4710000011.7821,-10.0343
4720000000.0,4719994290.972088,-10.0355
4730000000.0,4730006518.504383,-10.0087
4740000000.0,4739997330.200581,-9.9963
4750000000.0,4749999473.8441305,-10.0152
4760000000.0,4760007518.199688,-10.0256
4770000000.0,4770001328.511533,-10.0267
4780000000.0,4779999519.941177,-10.0154
4790000000.0,4790002691.128601,-10.0061
4800000000.0,4800007145.725283,-10.0104
4810000000.0,4809993156.470281,-10.0265
4820000000.0,4819995330.280895,-10.0154
4830000000.0,4830003962.967808,-10.0162
4840000000.0,4839992709.908165,-10.0260
4850000000.0,4849993944.367733,-10.0158
4860000000.0,4860008226.277972,-10.0358
4870000000.0,4870005445.258466,-10.0268
4880000000.0,4879991757.760029,-10.0168
4890000000.0,4890000276.255138,-10.0224
4900000000.0,4899992688.809606,-10.0226
4910000000.0,4909999067.494783,-10.0325
4920000000.0,4920000748.44545,-10.0258
4930000000.0,4929995593.94817,-10.0101
4940000000.0,4940000271.451245,-10.0093
4950000000.0,4950001002.598679,-10.0345
4960000000.0,4960001564.270837,-10.0234
4970000000.0,4970000208.891001,-10.0306
4980000000.0,4979998525.053106,-10.0285
4990000000.0,4990003031.302328,-10.0261
5000000000.0,4999997872.916202,-10.0148
5010000000.0,5009997098.979482,-9.9959
5020000000.0,5020003468.785045,-10.0187
5030000000.0,5030000685.066123,-10.0546
5040000000.0,5039992311.180793,-10.0558
5050000000.0,5050003622.518811,-10.0151
5060000000.0,5059992771.340462,-9.9857
5070000000.0,5070008188.142911,-9.9882
5080000000.0,5079991615.932118,-10.0050
5090000000.0,5090002964.060647,-10.0063
5100000000.0,5099999114.976323,-10.0070
5110000000.0,5110002578.665084,-9.9997
5120000000.0,5119992479.773914,-9.9999
5130000000.0,5129998827.208506,-9.9841
5140000000.0,5140002739.8534975,-9.9769
5150000000.0,5150003117.165089,-10.0073
5160000000.0,5160013795.614931,-10.0240
5170000000.0,5170000811.900293,-10.0382
5180000000.0,5180004951.673524,-10.0166
5190000000.0,5190009434.336615,-9.9910
5200000000.0,5200000266.505652,-10.0038
5210000000.0,5209999549.656889,-10.0177
5220000000.0,5220007912.014503,-10.0195
5230000000.0,5230002389.939356,-9.9870
5240000000.0,5239997984.176332,-9.9958
5250000000.0,5250006879.284387,-9.9929
5260000000.0,5260008155.362755,-9.9621
5270000000.0,5269998146.393615,-10.0360
5280000000.0,5279998808.9649,-10.0470
5290000000.0,5290000074.359159,-10.0524
5300000000.0,5300001224.692975,-10.0470
5310000000.0,5310000633.4035635,-10.0462
5320000000.0,5320004563.034487,-10.0456
5330000000.0,5329991207.122548,-10.0148
5340000000.0,5340003599.49833,-9.9954
5350000000.0,5349995479.590792,-10.0442
5360000000.0,5360000445.174608,-10.0751
5370000000.0,5369999822.873689,-10.0680
5380000000.0,5379999349.585947,-10.0424
5390000000.0,5390002769.336905,-10.0350
5400000000.0,5399999264.380865,-10.0366
5410000000.0,5409993328.413751,-10.0256
5420000000.0,5419999735.758748,-10.0267
5430000000.0,5430001862.7758045,-10.0355
5440000000.0,5439993183.808852,-10.0464
5450000000.0,5449995566.548967,-10.0469
5460000000.0,5459994807.615879,-10.0424
5470000000.0,5469998316.00988,-10.0414
5480000000.0,5480005103.279409,-10.0364
5490000000.0,5489998895.384572,-10.0228
5500000000.0,5500002385.367503,-10.0545
5510000000.0,5510002109.360659,-10.0323
5520000000.0,5520014028.068132,-10.0673
5530000000.0,5529999622.394485,-10.0947
5540000000.0,5539999027.976281,-10.0996
5550000000.0,5549994008.835783,-10.0602
5560000000.0,5559994872.139333,-10.0492
5570000000.0,5569996627.651841,-10.0454
5580000000.0,5580006033.168139,-10.0440
5590000000.0,5590001607.880304,-10.0464
5600000000.0,5600000927.658629,-10.0556
5610000000.0,5609994340.596763,-10.0784
5620000000.0,5620002462.06081,-10.0870
5630000000.0,5630010171.007504,-10.0830
5640000000.0,5640002720.735317,-10.0865
5650000000.0,5649993850.702516,-10.0617
5660000000.0,5660010211.557265,-10.0136
5670000000.0,5669992535.097601,-10.0374
5680000000.0,5679997002.614963,-10.0793
5690000000.0,5690000824.473621,-10.0846
5700000000.0,5700001707.483776,-10.0631
5710000000.0,5710000078.782411,-10.0971
5720000000.0,5719993932.823679,-10.0805
5730000000.0,5729988639.084709,-10.0608
5740000000.0,5740000835.110821,-10.0600
5750000000.0,5749992801.062279,-10.0719
5760000000.0,5760003545.6631365,-10.0909
5770000000.0,5770006764.106988,-10.0965
5780000000.0,5780005699.072701,-10.0741
5790000000.0,5789999589.8648205,-10.0710
5800000000.0,5800003433.717387,-10.0624
5810000000.0,5810005835.399206,-10.0231
5820000000.0,5820001182.543849,-10.0466
5830000000.0,5830004292.6308155,-10.0894
5840000000.0,5840010230.034729,-10.0868
5850000000.0,5850003183.995512,-10.0604
5860000000.0,5859997373.922082,-10.0712
5870000000.0,5870006602.489469,-10.0523
5880000000.0,5880002379.933241,-10.0420
5890000000.0,5889999371.053739,-10.0367
5900000000.0,5899999562.021128,-10.0574
5910000000.0,5910002128.557926,-10.0487
5920000000.0,5919997055.009042,-10.0466
5930000000.0,5930000894.38949,-10.0470
5940000000.0,5940002439.43938,-10.0416
5950000000.0,5950002862.725673,-10.0452
5960000000.0,5959998491.927519,-10.0741
5970000000.0,5969997869.870935,-10.0767
5980000000.0,5979997475.686791,-10.0638
5990000000.0,5990004491.779025,-10.0546
6000000000.0,5999999817.765877,-10.0662
6010000000.0,6010000062.060301,-10.1484
6020000000.0,6019993811.184283,-10.0956
6030000000.0,6029996149.641043,-10.0623
6040000000.0,6039997412.834001,-10.0464
6050000000.0,6049999119.241237,-10.0595
6060000000.0,6059994654.470734,-10.0514
6070000000.0,6070001311.8713255,-10.0666
6080000000.0,6080001559.66028,-10.0874
6090000000.0,6089997294.723913,-10.0751
6100000000.0,6100005670.194019,-10.0617
6110000000.0,6109997366.533757,-10.0346
6120000000.0,6120006389.325535,-10.0420
6130000000.0,6130000697.337896,-10.0705
6140000000.0,6140005165.307919,-10.0894
6150000000.0,6149995199.005201,-10.0666
6160000000.0,6159998878.9471245,-10.0586
6170000000.0,6169996294.720615,-10.0655
6180000000.0,6180003019.034242,-10.0712
6190000000.0,6189997305.29293,-10.0565
6200000000.0,6200009206.871478,-10.0651
6210000000.0,6209999265.122603,-10.0716
6220000000.0,6220000484.363917,-10.0658
6230000000.0,6229994371.219205,-10.0588
6240000000.0,6240000621.929235,-10.0373
6250000000.0,6250003444.280153,-10.0590
6260000000.0,6260009886.86517,-10.0637
6270000000.0,6270000899.7920065,-10.0511
6280000000.0,6280002983.456376,-10.0280
6290000000.0,6289991828.558345,-10.0359
6300000000.0,6300004607.761827,-10.0469
6310000000.0,6310005271.466147,-10.0483
6320000000.0,6319996356.157961,-10.0551
6330000000.0,6329998176.601356,-10.0493
6340000000.0,6339995454.528297,-10.0375
6350000000.0,6350001839.255344,-10.0456
6360000000.0,6360006047.463183,-10.0257
6370000000.0,6369998069.384256,-10.0360
6380000000.0,6379997943.000005,-10.0463
6390000000.0,6389997521.540717,-10.0433
6400000000.0,6400007553.692577,-10.0421
6410000000.0,6409996277.259016,-10.0166
6420000000.0,6420011266.117562,-10.0173
6430000000.0,6429998321.67467,-10.0154
6440000000.0,6439997621.238202,-10.0266
6450000000.0,6449999961.481584,-10.0382
6460000000.0,6460000769.292015,-10.0539
6470000000.0,6470013206.967596,-10.0550
6480000000.0,6479995746.502977,-10.0236
6490000000.0,6490002411.250336,-9.9949
6500000000.0,6500000950.325177,-10.0399
6510000000.0,6509995593.6986065,-10.0384
6520000000.0,6519997098.668539,-10.0269
6530000000.0,6529997435.834064,-10.0256
6540000000.0,6539996941.082913,-10.0397
6550000000.0,6549994699.065259,-10.0361
6560000000.0,6559998295.417727,-10.0389
6570000000.0,6569996220.061911,-10.0288
6580000000.0,6580007145.796477,-10.0187
6590000000.0,6590005706.591356,-10.0340
