freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2500000000.0,2499987652.2613096,-9.9072
2510000000.0,2509995630.934591,-9.8908
2520000000.0,2519997431.5000577,-9.8986
2530000000.0,2529995397.646975,-9.9314
2540000000.0,2540006704.872163,-9.9514
2550000000.0,2550004579.9974394,-9.9115
2560000000.0,2560000967.2628827,-9.9074
2570000000.0,2569992262.6064277,-9.9000
2580000000.0,2579999770.337322,-9.9107
2590000000.0,2590004273.03011,-9.9109
2600000000.0,2599991974.08228,-9.9114
2610000000.0,2610002991.4011283,-9.9308
2620000000.0,2619996886.5916038,-9.9287
2630000000.0,2630005042.849559,-9.9127
2640000000.0,2639997636.1901426,-9.9153
2650000000.0,2649995954.242889,-9.9139
2660000000.0,2660012763.149743,-9.8815
2670000000.0,2670000750.0323825,-9.8988
2680000000.0,2680001156.2061973,-9.9504
2690000000.0,2690005010.3394895,-9.9499
2700000000.0,2699994955.5264816,-9.9155
2710000000.0,2709998897.162347,-9.9204
2720000000.0,2720001073.938637,-9.9203
2730000000.0,2729993452.298599,-9.9017
2740000000.0,2739997530.561366,-9.8986
2750000000.0,2750000642.41207,-9.9111
2760000000.0,2760002345.185469,-9.9297
2770000000.0,2770002923.5918283,-9.9182
2780000000.0,2779998493.581243,-9.9318
2790000000.0,2790002404.1773295,-9.9319
2800000000.0,2799987933.605885,-9.9099
2810000000.0,2809990368.617587,-9.9167
2820000000.0,2819999815.516232,-9.9114
2830000000.0,2830006374.995523,-9.9002
2840000000.0,2840000102.3973575,-9.8997
2850000000.0,2850007384.650117,-9.9165
2860000000.0,2860002943.9454627,-9.9195
2870000000.0,2869992510.867932,-9.9186
2880000000.0,2879999253.3866067,-9.9229
2890000000.0,2890004241.554216,-9.9204
2900000000.0,2900002515.758078,-9.9315
2910000000.0,2909998548.2885175,-9.9147
2920000000.0,2919995915.219033,-9.9204
2930000000.0,2930002138.866691,-9.9550
2940000000.0,2939998140.442845,-9.9698
2950000000.0,2949986674.7275996,-9.9316
2960000000.0,2960008348.448723,-9.9301
2970000000.0,2970003589.2411113,-9.9250
2980000000.0,2979996557.5034595,-9.9251
2990000000.0,2990003867.0251193,-9.9303
3000000000.0,2999998611.0063047,-9.9391
3010000000.0,3009990424.275409,-9.9305
3020000000.0,3019998267.5000844,-9.9407
3030000000.0,3029991581.886479,-9.9411
3040000000.0,3039998283.3046165,-9.9304
3050000000.0,3049998585.553024,-9.9368
3060000000.0,3059999299.5555253,-9.9215
3070000000.0,3069995397.1484184,-9.9433
3080000000.0,3080002932.440873,-9.9418
3090000000.0,3089999792.821802,-9.9497
3100000000.0,3099993301.572708,-9.9312
3110000000.0,3110000739.4007125,-9.9616
3120000000.0,3120005940.80008,-9.9551
3130000000.0,3130001074.764463,-9.9425
3140000000.0,3139994791.451198,-9.9352
3150000000.0,3149997865.5536985,-9.9408
3160000000.0,3160007415.02453,-9.9416
3170000000.0,3169998108.678483,-9.9393
3180000000.0,3180002585.8855476,-9.9419
3190000000.0,3189998947.5288434,-9.9406
3200000000.0,3200003027.7594795,-9.9353
3210000000.0,3209998140.6505504,-9.9314
3220000000.0,3219990218.4670057,-9.9305
3230000000.0,3229996837.932113,-9.9400
3240000000.0,3239999768.7403502,-9.9395
3250000000.0,3249995256.3420444,-9.9379
3260000000.0,3259990918.5635953,-9.9587
3270000000.0,3269998398.1962347,-9.9216
3280000000.0,3279997427.213913,-9.8943
3290000000.0,3290003483.836731,-9.8798
3300000000.0,3299993051.3455634,-9.9000
3310000000.0,3310005173.2490144,-9.8890
3320000000.0,3320005664.4295807,-9.9104
3330000000.0,3330001666.532717,-9.9026
3340000000.0,3339996759.497182,-9.8729
3350000000.0,3350012058.2962008,-9.8909
3360000000.0,3360003093.1608033,-9.8901
3370000000.0,3369992410.9911027,-9.9006
3380000000.0,3379994328.783465,-9.8901
3390000000.0,3390002607.003366,-9.8803
3400000000.0,3400005165.6303864,-9.8996
3410000000.0,3409995719.775188,-9.9092
3420000000.0,3419997926.1086082,-9.9006
3430000000.0,3429995950.3661504,-9.8792
3440000000.0,3440007197.6084547,-9.8700
3450000000.0,3449989472.150715,-9.8896
3460000000.0,3459998533.9587455,-9.8478
3470000000.0,3469997790.5760922,-9.8669
3480000000.0,3480000188.2839665,-9.9109
3490000000.0,3490005554.652839,-9.9099
3500000000.0,3500003277.9411497,-9.8799
3510000000.0,3509999606.2708607,-9.8810
3520000000.0,3520004213.4146843,-9.8712
3530000000.0,3530006429.9980397,-9.8879
3540000000.0,3540001309.9677534,-9.8795
3550000000.0,3549996041.3272233,-9.8884
3560000000.0,3560005999.7816944,-9.9030
3570000000.0,3569997248.6949034,-9.8973
3580000000.0,3580008633.0799007,-9.8901
3590000000.0,3590006231.8336215,-9.8904
3600000000.0,3600002427.337414,-9.8865
3610000000.0,3609998801.798645,-9.8558
3620000000.0,3620000568.8955083,-9.8735
3630000000.0,3630001343.007875,-9.9197
3640000000.0,3639999442.6780868,-9.9393
3650000000.0,3649995120.968282,-9.8922
3660000000.0,3659995525.9451475,-9.8803
3670000000.0,3669994467.135354,-9.8793
3680000000.0,3680005352.855389,-9.8873
3690000000.0,3689987812.9587984,-9.8809
3700000000.0,3699999906.1355014,-9.8995
3710000000.0,3710001650.8596215,-9.9383
3720000000.0,3720004678.1831927,-9.9344
3730000000.0,3730008740.4486494,-9.9211
3740000000.0,3740000609.371647,-9.9222
3750000000.0,3750010001.705579,-9.8987
3760000000.0,3760001198.4327292,-9.8677
3770000000.0,3770005628.5070634,-9.8815
3780000000.0,3780000074.033333,-9.9120
3790000000.0,3789999634.324572,-9.9165
3800000000.0,3800012317.9180307,-9.9098
3810000000.0,3809993732.7154555,-9.9501
3820000000.0,3819999875.52184,-9.9198
3830000000.0,3830002012.1495385,-9.8797
3840000000.0,3839997879.11219,-9.8711
3850000000.0,3850000462.4824886,-9.8986
3860000000.0,3860005536.4087644,-9.8997
3870000000.0,3869997045.206846,-9.8970
3880000000.0,3880000270.4678097,-9.9174
3890000000.0,3890003755.3997207,-9.9207
3900000000.0,3900003313.510477,-9.8901
3910000000.0,3910009325.558575,-9.8898
3920000000.0,3920001212.0230393,-9.9037
3930000000.0,3930004414.6829505,-9.9012
3940000000.0,3940001620.7920227,-9.8915
3950000000.0,3950002798.2278614,-9.8918
3960000000.0,3959996355.9683294,-9.8894
3970000000.0,3969998265.924076,-9.8780
3980000000.0,3979999873.91341,-9.8880
3990000000.0,3989988982.248218,-9.8869
4000000000.0,3999997580.3036227,-9.8888
4010000000.0,4009999611.508663,-9.9003
4020000000.0,4019999788.2475286,-9.8979
4030000000.0,4030004221.374397,-9.8914
4040000000.0,4039998388.633764,-9.8912
4050000000.0,4050004696.601985,-9.8887
4060000000.0,4059999784.897953,-9.9326
4070000000.0,4070001942.9622087,-9.9276
4080000000.0,4080000221.234014,-9.9091
4090000000.0,4090008191.7880697,-9.9062
4100000000.0,4100002890.0527143,-9.9002
4110000000.0,4109998752.6319747,-9.8698
4120000000.0,4120000273.3575783,-9.8919
4130000000.0,4129998784.2368407,-9.9185
4140000000.0,4140011305.9678183,-9.9212
4150000000.0,4149996053.9488244,-9.9063
4160000000.0,4159994839.9168286,-9.9205
4170000000.0,4169996221.3005114,-9.9292
4180000000.0,4179996795.473557,-9.9190
4190000000.0,4190000520.3103485,-9.9010
4200000000.0,4199994832.946132,-9.9102
4210000000.0,4209990916.1987123,-9.9190
4220000000.0,4220005681.6837516,-9.9309
4230000000.0,4229985591.9790545,-9.9455
4240000000.0,4239996724.031489,-9.9469
4250000000.0,4249993562.4522038,-9.9158
4260000000.0,4260005090.78073,-9.8895
4270000000.0,4269999965.1459923,-9.9128
4280000000.0,4280001292.2288985,-9.9205
4290000000.0,4289997635.9868426,-9.8957
4300000000.0,4299998522.222832,-9.8997
4310000000.0,4310004131.943953,-9.8996
4320000000.0,4320000477.84337,-9.8877
4330000000.0,4330001834.98591,-9.8586
4340000000.0,4339993038.489603,-9.8684
4350000000.0,4349993159.5623665,-9.8973
4360000000.0,4359994066.72949,-9.8809
4370000000.0,4370004147.166903,-9.8763
4380000000.0,4379998726.596922,-9.8703
4390000000.0,4390004914.722407,-9.8679
4400000000.0,4399999300.293577,-9.8819
4410000000.0,4410001146.427777,-9.8875
4420000000.0,4419998199.295894,-9.8866
4430000000.0,4430006374.794288,-9.8545
4440000000.0,4439994312.281445,-9.8409
4450000000.0,4449998653.712151,-9.8752
4460000000.0,4460001141.449869,-9.8564
4470000000.0,4470003784.681272,-9.8742
4480000000.0,4480008071.364362,-9.8852
4490000000.0,4489999583.709191,-9.8945
4500000000.0,4499993891.00064,-9.8729
4510000000.0,4509992399.932961,-9.8640
4520000000.0,4520003309.097664,-9.8803
4530000000.0,4530003665.890987,-9.9005
4540000000.0,4540001995.488794,-9.9123
4550000000.0,4549990771.406581,-9.8785
4560000000.0,4559996805.261044,-9.8606
4570000000.0,4570000741.974439,-9.8692
4580000000.0,4579997731.0006275,-9.8892
4590000000.0,4590000825.262853,-9.8850
4600000000.0,4599997478.413884,-9.8769
4610000000.0,4609997747.08357,-9.8736
4620000000.0,4620009440.159976,-9.8755
4630000000.0,4630009982.565276,-9.8898
4640000000.0,4639994955.959561,-9.8923
4650000000.0,4649990923.721057,-9.8899
4660000000.0,4659997957.797168,-9.9113
4670000000.0,4670007375.389385,-9.9156
4680000000.0,4680000172.327523,-9.9203
4690000000.0,4689988478.775851,-9.9136
4700000000.0,4700000564.546296,-9.8999
4710000000.0,4709995711.566204,-9.9383
4720000000.0,4720000314.684007,-9.9392
4730000000.0,4730003622.746828,-9.9101
4740000000.0,4739997301.478138,-9.9008
4750000000.0,4749992732.681286,-9.9193
4760000000.0,4759999050.726444,-9.9281
4770000000.0,4770005388.203194,-9.9294
4780000000.0,4780002785.31176,-9.9192
4790000000.0,4790000063.889805,-9.9094
4800000000.0,4799996385.800391,-9.9139
4810000000.0,4809998000.564784,-9.9294
4820000000.0,4819996513.962478,-9.9200
4830000000.0,4830001147.515613,-9.9177
4840000000.0,4839999782.557121,-9.9289
4850000000.0,4849999150.720003,-9.9191
4860000000.0,4860002181.208935,-9.9390
4870000000.0,4869992363.311937,-9.9293
4880000000.0,4879997784.271336,-9.9196
4890000000.0,4889998145.385912,-9.9250
4900000000.0,4899999091.475863,-9.9245
4910000000.0,4909995942.493708,-9.9325
4920000000.0,4920000681.41426,-9.9290
4930000000.0,4930006733.174508,-9.9130
4940000000.0,4939996927.881758,-9.9156
4950000000.0,4950007786.01339,-9.9357
4960000000.0,4960000087.483008,-9.9294
4970000000.0,4969999462.471496,-9.9339
4980000000.0,4979996566.645172,-9.9297
4990000000.0,4989998977.322629,-9.9289
5000000000.0,5000005122.799152,-9.9194
5010000000.0,5010003096.841442,-9.8992
5020000000.0,5019998553.335551,-9.9182
5030000000.0,5029998991.893726,-9.9573
5040000000.0,5040004962.933998,-9.9570
5050000000.0,5049997062.562528,-9.9199
5060000000.0,5059998318.25477,-9.8911
5070000000.0,5070001223.794197,-9.8905
5080000000.0,5080009329.6977625,-9.9042
5090000000.0,5090005621.982195,-9.9084
5100000000.0,5099996439.209068,-9.9116
5110000000.0,5110002290.711824,-9.8993
5120000000.0,5120001957.721478,-9.9051
5130000000.0,5129997173.049497,-9.8958
5140000000.0,5140008870.637987,-9.8822
5150000000.0,5149992421.451726,-9.9082
5160000000.0,5159999407.7489805,-9.9236
5170000000.0,5170005259.185844,-9.9414
5180000000.0,5179999955.781732,-9.9216
5190000000.0,5190001939.467928,-9.8949
5200000000.0,5199988971.734378,-9.9019
5210000000.0,5209991318.872734,-9.9283
5220000000.0,5219999837.575979,-9.9093
5230000000.0,5230012985.016045,-9.8900
5240000000.0,5239995886.33656,-9.8869
5250000000.0,5249991723.988508,-9.9049
5260000000.0,5260000828.286917,-9.8687
5270000000.0,5269996639.549546,-9.9333
5280000000.0,5280008426.227306,-9.9540
5290000000.0,5290008401.839962,-9.9608
5300000000.0,5299998513.9671755,-9.9500
5310000000.0,5310006994.108723,-9.9502
5320000000.0,5319996182.940027,-9.9505
5330000000.0,5330002227.491968,-9.9189
5340000000.0,5339995764.366079,-9.9004
5350000000.0,5349995875.675979,-9.9492
5360000000.0,5360002083.610969,-9.9800
5370000000.0,5369998816.344327,-9.9713
5380000000.0,5380006612.355214,-9.9498
5390000000.0,5389998519.55207,-9.9397
5400000000.0,5400001047.994936,-9.9452
5410000000.0,5409997020.897369,-9.9285
5420000000.0,5419997500.690618,-9.9321
5430000000.0,5429997886.8223095,-9.9398
5440000000.0,5439994102.168751,-9.9530
5450000000.0,5449995684.255065,-9.9488
5460000000.0,5459995022.637853,-9.9467
5470000000.0,5469997195.744623,-9.9461
5480000000.0,5480001272.036985,-9.9401
5490000000.0,5490000334.114811,-9.9319
5500000000.0,5499990789.448094,-9.9605
5510000000.0,5509996976.7607765,-9.9377
5520000000.0,5519992210.8927765,-9.9694
5530000000.0,5529992515.673241,-9.9991
5540000000.0,5540003411.40685,-10.0037
5550000000.0,5550002674.226818,-9.9601
5560000000.0,5559999464.57364,-9.9521
5570000000.0,5569999198.049057,-9.9478
5580000000.0,5580004293.975877,-9.9524
5590000000.0,5589999749.080296,-9.9507
5600000000.0,5599992236.779348,-9.9604
5610000000.0,5609991971.064234,-9.9847
5620000000.0,5619998349.586541,-9.9908
5630000000.0,5629997509.013178,-9.9912
5640000000.0,5640001139.675958,-9.9971
5650000000.0,5650000792.104759,-9.9640
5660000000.0,5659994642.54729,-9.9187
5670000000.0,5670000738.075346,-9.9398
5680000000.0,5679996424.908952,-9.9881
5690000000.0,5690002115.485381,-9.9899
5700000000.0,5700000285.450995,-9.9707
5710000000.0,5710008279.796582,-10.0033
5720000000.0,5719998519.561038,-9.9850
5730000000.0,5729991560.723964,-9.9651
5740000000.0,5739998997.873629,-9.9573
5750000000.0,5750000412.641323,-9.9737
5760000000.0,5759992540.521161,-9.9992
5770000000.0,5770002379.235129,-9.9977
5780000000.0,5780006782.745613,-9.9820
5790000000.0,5790003652.317148,-9.9710
5800000000.0,5800000597.831833,-9.9658
5810000000.0,5809997823.879177,-9.9252
5820000000.0,5819992082.455702,-9.9508
5830000000.0,5829993466.673965,-9.9872
5840000000.0,5840000215.531492,-9.9876
5850000000.0,5849994304.965884,-9.9580
5860000000.0,5859987487.534743,-9.9759
5870000000.0,5869999720.14171,-9.9584
5880000000.0,5880004367.318567,-9.9446
5890000000.0,5889999686.16968,-9.9383
5900000000.0,5900007135.809517,-9.9605
5910000000.0,5910000478.114381,-9.9511
5920000000.0,5920000979.835201,-9.9498
5930000000.0,5930001596.789882,-9.9490
5940000000.0,5940003152.967814,-9.9502
5950000000.0,5950005697.573649,-9.9496
5960000000.0,5960008829.578578,-9.9733
5970000000.0,5969998526.422547,-9.9789
5980000000.0,5979996688.94312,-9.9700
5990000000.0,5989998070.846602,-9.9598
6000000000.0,6000000907.472682,-9.9686
6010000000.0,6009987002.161458,-10.0505
6020000000.0,6020001347.006926,-9.9973
6030000000.0,6030010561.109275,-9.9630
6040000000.0,6039987858.072645,-9.9523
6050000000.0,6049998331.654062,-9.9638
6060000000.0,6059997108.087703,-9.9563
6070000000.0,6069995355.239479,-9.9671
6080000000.0,6080005197.418716,-9.9890
6090000000.0,6090005939.166076,-9.9794
6100000000.0,6100002477.87876,-9.9649
6110000000.0,6109996639.843823,-9.9389
6120000000.0,6119993685.424282,-9.9451
6130000000.0,6129988611.971976,-9.9789
6140000000.0,6139990773.275676,-9.9941
6150000000.0,6150002363.967531,-9.9697
6160000000.0,6160007247.8568735,-9.9625
6170000000.0,6170003899.147967,-9.9662
6180000000.0,6179999515.310023,-9.9684
6190000000.0,6189998907.450181,-9.9604
6200000000.0,6199986942.817528,-9.9679
6210000000.0,6209997332.275754,-9.9680
6220000000.0,6219995395.389331,-9.9692
6230000000.0,6229994794.2797785,-9.9613
6240000000.0,6240001472.599071,-9.9424
6250000000.0,6249995303.543302,-9.9605
6260000000.0,6259996880.749947,-9.9675
6270000000.0,6269999067.746097,-9.9531
6280000000.0,6279999483.036089,-9.9320
6290000000.0,6290003556.812614,-9.9392
6300000000.0,6299994560.618423,-9.9495
6310000000.0,6309995681.372712,-9.9516
6320000000.0,6319993770.344315,-9.9572
6330000000.0,6329997539.3777075,-9.9529
6340000000.0,6340003919.843509,-9.9395
6350000000.0,6349994485.694694,-9.9491
6360000000.0,6359998312.736644,-9.9292
6370000000.0,6369994196.120764,-9.9402
6380000000.0,6379996422.340356,-9.9494
6390000000.0,6389991855.18173,-9.9442
6400000000.0,6400003875.372664,-9.9453
6410000000.0,6409998723.534594,-9.9192
6420000000.0,6420000880.0547695,-9.9194
6430000000.0,6429998783.454332,-9.9186
6440000000.0,6439995193.107156,-9.9287
6450000000.0,6449999180.817945,-9.9440
6460000000.0,6460004548.063056,-9.9599
6470000000.0,6470005143.258989,-9.9608
6480000000.0,6480004848.127378,-9.9274
6490000000.0,6489994482.403829,-9.9008
6500000000.0,6500000761.512228,-9.9410
6510000000.0,6509997963.608251,-9.9396
6520000000.0,6520003668.615475,-9.9292
6530000000.0,6530000899.817065,-9.9296
6540000000.0,6540006099.781349,-9.9432
6550000000.0,6549996927.5193615,-9.9374
6560000000.0,6559994133.267994,-9.9441
6570000000.0,6569996759.329348,-9.9311
