freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2980000000.0,2979995839.15244,-9.9049
2990000000.0,2990005439.227951,-9.9119
3000000000.0,3000004706.470539,-9.9215
3010000000.0,3010007730.9365287,-9.9109
3020000000.0,3020004629.518673,-9.9204
3030000000.0,3029997498.0033703,-9.9201
3040000000.0,3040000585.954347,-9.9082
3050000000.0,3050002103.9176326,-9.9117
3060000000.0,3060011450.7884145,-9.8986
3070000000.0,3069999908.6820793,-9.9178
3080000000.0,3080001431.692668,-9.9172
3090000000.0,3090000497.376347,-9.9281
3100000000.0,3099994275.689815,-9.9077
3110000000.0,3109995714.3056593,-9.9376
3120000000.0,3120002625.2009525,-9.9346
3130000000.0,3129995079.075004,-9.9198
3140000000.0,3140005906.9593077,-9.9156
3150000000.0,3149999015.159625,-9.9224
3160000000.0,3160002654.320485,-9.9217
3170000000.0,3170003559.0848017,-9.9209
3180000000.0,3179994181.6426163,-9.9199
3190000000.0,3190000059.503336,-9.9202
3200000000.0,3200006444.660333,-9.9130
3210000000.0,3210006089.9143267,-9.9077
3220000000.0,3220002991.009205,-9.9063
3230000000.0,3230002469.837515,-9.9158
3240000000.0,3240003345.590204,-9.9123
3250000000.0,3249997762.8481793,-9.9155
3260000000.0,3259997143.0046186,-9.9368
3270000000.0,3269996036.179419,-9.8988
3280000000.0,3280002815.138656,-9.8747
3290000000.0,3289994241.9132657,-9.8598
3300000000.0,3299997166.4037256,-9.8804
3310000000.0,3309993403.4821653,-9.8691
3320000000.0,3319999392.7885637,-9.8896
3330000000.0,3329995854.090802,-9.8781
3340000000.0,3340000489.4986567,-9.8480
3350000000.0,3349997020.8546014,-9.8673
3360000000.0,3360004554.06481,-9.8682
3370000000.0,3369997110.7315974,-9.8759
3380000000.0,3379998506.807757,-9.8669
3390000000.0,3389990587.982591,-9.8572
3400000000.0,3399993012.6967764,-9.8782
3410000000.0,3409992177.279249,-9.8875
3420000000.0,3420003098.886835,-9.8785
3430000000.0,3430005436.820617,-9.8578
3440000000.0,3439998355.770539,-9.8478
3450000000.0,3450002552.261191,-9.8673
3460000000.0,3460008536.7330813,-9.8280
3470000000.0,3469992312.107067,-9.8478
3480000000.0,3480007013.931484,-9.8874
3490000000.0,3489999340.936441,-9.8868
3500000000.0,3500001259.4739966,-9.8568
3510000000.0,3510001586.9299645,-9.8733
3520000000.0,3519999605.260707,-9.8649
3530000000.0,3530012677.279304,-9.8817
3540000000.0,3540000098.216147,-9.8794
3550000000.0,3549993870.2702456,-9.8849
3560000000.0,3560000882.193954,-9.8988
3570000000.0,3569991381.498516,-9.8915
3580000000.0,3579994140.5651445,-9.8805
3590000000.0,3589997884.5079417,-9.8807
3600000000.0,3600002271.4505105,-9.8783
3610000000.0,3609996791.118618,-9.8552
3620000000.0,3619997296.909116,-9.8713
3630000000.0,3629999907.5911217,-9.9180
3640000000.0,3640000641.697404,-9.9382
3650000000.0,3650011139.821625,-9.8890
3660000000.0,3659999832.3845663,-9.8786
3670000000.0,3670002158.2093935,-9.8781
3680000000.0,3679998441.9319444,-9.8835
3690000000.0,3689998211.310279,-9.8754
3700000000.0,3700001581.5973625,-9.8944
3710000000.0,3710005174.5005817,-9.9351
3720000000.0,3720003281.1404448,-9.9302
3730000000.0,3729999062.0548134,-9.9176
3740000000.0,3739997899.5541835,-9.9174
3750000000.0,3750004352.089097,-9.8983
3760000000.0,3760001824.372624,-9.8662
3770000000.0,3770000570.0866923,-9.8777
3780000000.0,3779999531.3928514,-9.9080
3790000000.0,3790002385.640421,-9.9120
3800000000.0,3799999760.193112,-9.9061
3810000000.0,3809992196.5238724,-9.9451
3820000000.0,3819997270.045134,-9.9138
3830000000.0,3830002877.0674863,-9.8736
3840000000.0,3839998621.9767656,-9.8654
3850000000.0,3849995996.093687,-9.8977
3860000000.0,3859997578.929074,-9.8973
3870000000.0,3870000861.5576744,-9.8990
3880000000.0,3880009345.265327,-9.9174
3890000000.0,3890002343.877213,-9.9177
3900000000.0,3899998355.5543995,-9.8915
3910000000.0,3910006047.107318,-9.8872
3920000000.0,3919996644.065422,-9.9033
3930000000.0,3930008292.1943574,-9.9032
3940000000.0,3939997292.2348557,-9.8908
3950000000.0,3949991796.8108864,-9.8938
3960000000.0,3960002770.6980343,-9.8882
3970000000.0,3969994759.6762815,-9.8764
3980000000.0,3979999855.9726367,-9.8837
3990000000.0,3990001057.1979628,-9.8826
4000000000.0,4000001689.746964,-9.8767
4010000000.0,4009999314.1546016,-9.8786
4020000000.0,4020002594.819139,-9.8797
4030000000.0,4030007347.5155416,-9.8745
4040000000.0,4040003110.2229824,-9.8773
4050000000.0,4049997392.3535833,-9.8782
4060000000.0,4060003210.902447,-9.9205
4070000000.0,4070002548.3411155,-9.9134
4080000000.0,4079997177.08621,-9.8925
4090000000.0,4090002717.262393,-9.8868
4100000000.0,4100005378.307958,-9.8801
4110000000.0,4110004838.6026235,-9.8509
4120000000.0,4119992372.9564624,-9.8710
4130000000.0,4129997882.975163,-9.9002
4140000000.0,4139994154.213862,-9.9032
4150000000.0,4149998857.6102486,-9.8889
4160000000.0,4160002648.312867,-9.9038
4170000000.0,4169992488.099389,-9.9140
4180000000.0,4179993965.522164,-9.9044
4190000000.0,4190002910.5052657,-9.8847
4200000000.0,4200005410.834101,-9.8938
4210000000.0,4209993067.150558,-9.9037
4220000000.0,4220004114.3198633,-9.9134
4230000000.0,4230000632.0671325,-9.9290
4240000000.0,4239998117.7714496,-9.9292
4250000000.0,4249999090.9622574,-9.8996
4260000000.0,4259996252.4882975,-9.8746
4270000000.0,4269999810.211125,-9.8965
4280000000.0,4279990070.3214574,-9.9028
4290000000.0,4290003674.6930804,-9.8779
4300000000.0,4299996280.545503,-9.8831
4310000000.0,4310005499.958456,-9.8833
4320000000.0,4319999993.774006,-9.8747
4330000000.0,4329997242.792965,-9.8442
4340000000.0,4339999951.083487,-9.8521
4350000000.0,4349994358.977293,-9.8782
4360000000.0,4360002617.608145,-9.8632
4370000000.0,4369990797.404941,-9.8619
4380000000.0,4380008179.813959,-9.8573
4390000000.0,4390001689.612389,-9.8601
4400000000.0,4400005777.017951,-9.8703
4410000000.0,4409994822.89103,-9.8757
4420000000.0,4420001322.780212,-9.8780
4430000000.0,4429998801.411056,-9.8369
4440000000.0,4440004636.8062105,-9.8309
4450000000.0,4450006553.511927,-9.8604
4460000000.0,4459993345.475691,-9.8591
4470000000.0,4469992247.246426,-9.8672
4480000000.0,4480002458.604314,-9.8840
4490000000.0,4490008150.258265,-9.8787
4500000000.0,4499995591.178625,-9.8704
4510000000.0,4510003663.370666,-9.8581
4520000000.0,4520002585.727433,-9.8624
4530000000.0,4529994574.354494,-9.8827
4540000000.0,4539999113.737686,-9.8949
4550000000.0,4550006738.860083,-9.8524
4560000000.0,4559998570.85428,-9.8347
4570000000.0,4569997437.365048,-9.8412
4580000000.0,4579992086.119986,-9.8609
4590000000.0,4590000646.783041,-9.8586
4600000000.0,4599997207.353239,-9.8601
4610000000.0,4610001053.055669,-9.8471
4620000000.0,4619996652.192479,-9.8576
4630000000.0,4630004463.5663395,-9.8672
4640000000.0,4639997054.648402,-9.8737
4650000000.0,4650006126.296789,-9.8704
4660000000.0,4660006195.172675,-9.8894
4670000000.0,4669998922.400001,-9.8988
4680000000.0,4679999954.394517,-9.8988
4690000000.0,4690008183.8075905,-9.8886
4700000000.0,4699998638.833906,-9.8752
4710000000.0,4709992561.93221,-9.9154
4720000000.0,4719998412.4778805,-9.9150
4730000000.0,4729999436.018298,-9.8843
4740000000.0,4739995818.800797,-9.8765
4750000000.0,4749997857.731205,-9.8960
4760000000.0,4760001244.821987,-9.9057
4770000000.0,4770009810.714025,-9.9054
4780000000.0,4779989411.703088,-9.8964
4790000000.0,4789994544.241325,-9.8852
4800000000.0,4800001391.3748865,-9.8911
4810000000.0,4809996173.747524,-9.9070
4820000000.0,4820000562.932545,-9.8965
4830000000.0,4830003033.427206,-9.8959
4840000000.0,4840007840.40319,-9.9064
4850000000.0,4849997925.649953,-9.8960
4860000000.0,4859999760.451315,-9.9161
4870000000.0,4869994200.728479,-9.9063
4880000000.0,4880003427.847203,-9.8972
4890000000.0,4889999645.107882,-9.9012
4900000000.0,4899993557.539584,-9.9018
4910000000.0,4910002445.509516,-9.9096
4920000000.0,4920002479.969449,-9.9052
4930000000.0,4929995524.111455,-9.8885
4940000000.0,4939999830.565488,-9.8913
4950000000.0,4950004402.23794,-9.9140
4960000000.0,4960009265.034309,-9.9097
4970000000.0,4970002235.632831,-9.9143
4980000000.0,4979997411.384899,-9.9110
4990000000.0,4989995144.140571,-9.9097
5000000000.0,4999998965.165254,-9.8987
5010000000.0,5010011098.894002,-9.8918
5020000000.0,5020006935.726533,-9.9113
5030000000.0,5029995547.746839,-9.9490
5040000000.0,5039991836.424638,-9.9476
5050000000.0,5049994768.1170435,-9.9081
5060000000.0,5060006402.15462,-9.8801
5070000000.0,5069993424.576683,-9.8811
5080000000.0,5080012228.790731,-9.8994
5090000000.0,5090012718.312498,-9.9006
5100000000.0,5099999969.572066,-9.9010
5110000000.0,5109997509.928723,-9.8883
5120000000.0,5120004132.994714,-9.8879
5130000000.0,5129993587.586671,-9.8751
5140000000.0,5140003204.335346,-9.8678
5150000000.0,5150006825.847548,-9.8990
5160000000.0,5160001846.216608,-9.9135
5170000000.0,5169996168.969667,-9.9399
5180000000.0,5180007440.571754,-9.9228
5190000000.0,5189993641.803935,-9.8964
5200000000.0,5199995832.713631,-9.8907
5210000000.0,5209996887.827454,-9.9219
5220000000.0,5219998137.945564,-9.8928
5230000000.0,5230008050.730342,-9.8719
5240000000.0,5240001986.916312,-9.8763
5250000000.0,5250008691.086252,-9.8876
5260000000.0,5259998513.3999,-9.8597
5270000000.0,5269999698.333364,-9.9271
5280000000.0,5279992711.801261,-9.9442
5290000000.0,5290000290.848511,-9.9553
5300000000.0,5300005649.974701,-9.9445
5310000000.0,5309999204.139116,-9.9441
5320000000.0,5319995442.329937,-9.9419
5330000000.0,5330008264.776922,-9.9108
5340000000.0,5339996447.914453,-9.8911
5350000000.0,5350005025.630102,-9.9406
5360000000.0,5359997961.319324,-9.9687
5370000000.0,5370000071.706636,-9.9586
5380000000.0,5379993259.734149,-9.9389
5390000000.0,5389986240.200936,-9.9271
5400000000.0,5400006001.152702,-9.9310
5410000000.0,5410005535.612773,-9.9189
5420000000.0,5420006840.093627,-9.9184
5430000000.0,5430004176.569166,-9.9286
5440000000.0,5440001202.919806,-9.9413
5450000000.0,5450002513.221534,-9.9415
5460000000.0,5460002056.8125305,-9.9360
5470000000.0,5470002374.476426,-9.9357
5480000000.0,5479996294.536161,-9.9293
5490000000.0,5490006428.312372,-9.9181
5500000000.0,5499999322.991908,-9.9486
5510000000.0,5509997038.371414,-9.9185
5520000000.0,5519991910.6336355,-9.9518
5530000000.0,5529994973.436929,-9.9840
5540000000.0,5540000197.442449,-9.9904
5550000000.0,5549995781.377708,-9.9462
5560000000.0,5560003488.131296,-9.9361
5570000000.0,5570004336.294237,-9.9309
5580000000.0,5579999512.327025,-9.9302
5590000000.0,5589999483.803822,-9.9303
5600000000.0,5600005900.977901,-9.9405
5610000000.0,5609998943.912497,-9.9614
5620000000.0,5619998039.709245,-9.9716
5630000000.0,5629997068.2215395,-9.9705
5640000000.0,5640001578.294426,-9.9746
5650000000.0,5650000894.025076,-9.9430
5660000000.0,5660000373.541753,-9.8943
5670000000.0,5670000608.48008,-9.9195
5680000000.0,5680001345.468326,-9.9662
5690000000.0,5689995386.093145,-9.9689
5700000000.0,5699997625.860763,-9.9482
5710000000.0,5710008861.977257,-9.9774
5720000000.0,5720000779.68404,-9.9625
5730000000.0,5730000656.090859,-9.9435
5740000000.0,5739994737.244323,-9.9413
5750000000.0,5750006123.192501,-9.9564
5760000000.0,5760006269.541651,-9.9812
5770000000.0,5769989971.209199,-9.9784
5780000000.0,5780002366.1811075,-9.9584
5790000000.0,5789995861.112797,-9.9504
5800000000.0,5800003008.297744,-9.9494
5810000000.0,5810002993.498218,-9.9088
5820000000.0,5819997606.038972,-9.9338
5830000000.0,5829989459.949898,-9.9737
5840000000.0,5839992219.546197,-9.9761
5850000000.0,5850000559.130169,-9.9420
5860000000.0,5859992681.847383,-9.9589
5870000000.0,5870002808.284522,-9.9445
5880000000.0,5879999707.667633,-9.9296
5890000000.0,5889992071.205471,-9.9221
5900000000.0,5900003364.567486,-9.9433
5910000000.0,5909998725.790006,-9.9322
5920000000.0,5920006245.998347,-9.9293
5930000000.0,5929999441.909366,-9.9305
5940000000.0,5939988282.49469,-9.9304
5950000000.0,5949997233.638757,-9.9302
5960000000.0,5959991964.016,-9.9543
5970000000.0,5970002487.025163,-9.9614
5980000000.0,5980002573.178499,-9.9514
5990000000.0,5989996058.414307,-9.9405
6000000000.0,5999999694.844472,-9.9498
6010000000.0,6010002271.172473,-10.0216
6020000000.0,6019991065.128297,-9.9714
6030000000.0,6029993878.316656,-9.9336
6040000000.0,6040000065.77667,-9.9192
6050000000.0,6049999530.605149,-9.9332
6060000000.0,6060001796.793642,-9.9184
6070000000.0,6070001720.873207,-9.9326
6080000000.0,6080010490.96496,-9.9561
6090000000.0,6089999174.550484,-9.9439
6100000000.0,6100002572.547366,-9.9287
6110000000.0,6109991771.482338,-9.9058
6120000000.0,6119996447.982592,-9.9143
6130000000.0,6129999889.121525,-9.9492
6140000000.0,6140002536.934479,-9.9611
6150000000.0,6149996512.03755,-9.9485
6160000000.0,6160000397.03009,-9.9410
6170000000.0,6169996451.02899,-9.9447
6180000000.0,6179994044.126137,-9.9479
6190000000.0,6190005735.607363,-9.9393
6200000000.0,6199999825.535551,-9.9389
6210000000.0,6210004591.382948,-9.9420
6220000000.0,6220003521.490147,-9.9407
6230000000.0,6230003286.590647,-9.9302
6240000000.0,6240000807.112477,-9.9107
6250000000.0,6250003062.511755,-9.9340
6260000000.0,6259999581.019829,-9.9403
6270000000.0,6270004648.893777,-9.9233
6280000000.0,6280004072.519113,-9.9034
6290000000.0,6289994096.770388,-9.9082
6300000000.0,6299999212.24946,-9.9178
6310000000.0,6309999039.741201,-9.9179
6320000000.0,6319999595.121823,-9.9282
6330000000.0,6330005297.534851,-9.9219
6340000000.0,6339993296.4793215,-9.9072
6350000000.0,6349996952.847795,-9.9192
6360000000.0,6359998717.440373,-9.9010
6370000000.0,6369997889.57538,-9.9104
6380000000.0,6380003653.295008,-9.9213
6390000000.0,6389998157.011906,-9.9179
6400000000.0,6400001072.729924,-9.9174
6410000000.0,6409998958.217061,-9.8925
6420000000.0,6419994884.413355,-9.8939
6430000000.0,6429998617.146322,-9.8929
6440000000.0,6440000814.868481,-9.9016
6450000000.0,6449993138.831541,-9.9169
6460000000.0,6460000782.9196,-9.9299
6470000000.0,6469995603.591238,-9.9277
6480000000.0,6479998206.593521,-9.8955
6490000000.0,6489997609.189932,-9.8710
6500000000.0,6500002128.081365,-9.9074
6510000000.0,6509996043.919336,-9.9126
6520000000.0,6519997423.493817,-9.9051
6530000000.0,6529999437.962689,-9.9120
6540000000.0,6539998176.950018,-9.9151
6550000000.0,6550007543.70342,-9.9184
6560000000.0,6559997871.269441,-9.9210
6570000000.0,6570004341.260206,-9.9059
6580000000.0,6579989948.994658,-9.8905
