freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2000000000.0,2000006513.0564654,-9.8764
2010000000.0,2009999624.5561192,-9.9168
2020000000.0,2020002040.1602712,-9.9117
2030000000.0,2030006336.2028985,-9.9062
2040000000.0,2039997861.204761,-9.9174
2050000000.0,2050002471.3722706,-9.8816
2060000000.0,2059996736.9139276,-9.8607
2070000000.0,2069997258.1547523,-9.8728
2080000000.0,2079997168.9419067,-9.8914
2090000000.0,2089994421.8804343,-9.8973
2100000000.0,2099997402.0575457,-9.8859
2110000000.0,2109998440.7952082,-9.8712
2120000000.0,2119996192.1045368,-9.8757
2130000000.0,2129995459.5044835,-9.8967
2140000000.0,2139996482.8187523,-9.8975
2150000000.0,2150002791.9137425,-9.8867
2160000000.0,2160001528.9430356,-9.8964
2170000000.0,2169996713.341426,-9.8967
2180000000.0,2180001720.652482,-9.8964
2190000000.0,2189996525.286843,-9.8964
2200000000.0,2200000507.8974833,-9.8866
2210000000.0,2209999348.625481,-9.8765
2220000000.0,2219986378.0231028,-9.8862
2230000000.0,2230003139.060438,-9.8965
2240000000.0,2240001814.045756,-9.8965
2250000000.0,2249996930.4662824,-9.8762
2260000000.0,2260011181.315805,-9.8665
2270000000.0,2270002784.400099,-9.8769
2280000000.0,2280001786.789242,-9.8759
2290000000.0,2290009877.252595,-9.8765
2300000000.0,2299999556.8812957,-9.8761
2310000000.0,2309994951.1048284,-9.8872
2320000000.0,2320001254.1226625,-9.8860
2330000000.0,2329998176.194696,-9.8867
2340000000.0,2340001363.5400724,-9.8719
2350000000.0,2350004700.519263,-9.8758
2360000000.0,2359998590.7388425,-9.9074
2370000000.0,2370003243.3348684,-9.8823
2380000000.0,2380000751.229428,-9.8571
2390000000.0,2389999350.2270203,-9.8570
2400000000.0,2400004000.922728,-9.8698
2410000000.0,2410009865.014392,-9.8820
2420000000.0,2420000682.5301714,-9.8753
2430000000.0,2430006881.831111,-9.8658
2440000000.0,2440004729.13569,-9.8623
2450000000.0,2450000408.489781,-9.8662
2460000000.0,2459997337.2826247,-9.8772
2470000000.0,2469999248.2352557,-9.8671
2480000000.0,2479999330.7013702,-9.8469
2490000000.0,2490000216.6017566,-9.8463
2500000000.0,2500001311.7822127,-9.8557
2510000000.0,2510005320.754872,-9.8346
2520000000.0,2520001748.6521864,-9.8477
2530000000.0,2529987704.634908,-9.8750
2540000000.0,2540004549.5464573,-9.8971
2550000000.0,2549996646.442658,-9.8557
2560000000.0,2560006246.883461,-9.8546
2570000000.0,2569993029.925695,-9.8482
2580000000.0,2580002529.924192,-9.8557
2590000000.0,2589994331.1423917,-9.8585
2600000000.0,2599994393.6774354,-9.8572
2610000000.0,2610008377.201797,-9.8761
2620000000.0,2620006430.3098083,-9.8750
2630000000.0,2630005219.8105664,-9.8558
2640000000.0,2639994515.3755193,-9.8575
2650000000.0,2649999110.9958267,-9.8643
2660000000.0,2659988232.2921605,-9.8271
2670000000.0,2670004365.316432,-9.8482
2680000000.0,2680001181.2012563,-9.8984
2690000000.0,2690001022.1198425,-9.8959
2700000000.0,2699991808.8746753,-9.8625
2710000000.0,2710006514.024068,-9.8677
2720000000.0,2719997174.0645404,-9.8676
2730000000.0,2729999931.0121393,-9.8524
2740000000.0,2740001322.747545,-9.8484
2750000000.0,2750000038.1349087,-9.8570
2760000000.0,2759982647.482643,-9.8795
2770000000.0,2769997566.2435446,-9.8654
2780000000.0,2779987981.483961,-9.8776
2790000000.0,2789995155.9013624,-9.8777
2800000000.0,2799999932.7356725,-9.8601
2810000000.0,2810005863.141402,-9.8630
2820000000.0,2820003138.6640096,-9.8594
2830000000.0,2829998618.313207,-9.8467
2840000000.0,2839996430.0258665,-9.8465
2850000000.0,2849997431.1087265,-9.8620
2860000000.0,2859997106.595669,-9.8684
2870000000.0,2869999816.7542496,-9.8664
2880000000.0,2880001888.797005,-9.8675
2890000000.0,2890003110.8058295,-9.8663
2900000000.0,2900001163.463616,-9.8776
2910000000.0,2909999965.1783457,-9.8573
2920000000.0,2919989720.0202813,-9.8659
2930000000.0,2929993561.8885174,-9.9009
2940000000.0,2939998809.665032,-9.9127
2950000000.0,2950006043.536396,-9.8753
2960000000.0,2960003264.4880486,-9.8749
2970000000.0,2969997581.869285,-9.8707
2980000000.0,2980002701.068272,-9.8715
2990000000.0,2990002309.802296,-9.8756
3000000000.0,2999997024.763278,-9.8862
3010000000.0,3009992642.8139114,-9.8768
3020000000.0,3020007726.12761,-9.8851
3030000000.0,3030008628.7299213,-9.8863
3040000000.0,3040002526.552929,-9.8762
3050000000.0,3050005525.0747952,-9.8814
3060000000.0,3059995031.7032366,-9.8663
3070000000.0,3069990565.483909,-9.8855
3080000000.0,3079999085.3846,-9.8861
3090000000.0,3090000135.1788797,-9.8966
3100000000.0,3099999030.278793,-9.8758
3110000000.0,3109998902.8937964,-9.9055
3120000000.0,3119997850.572965,-9.8994
3130000000.0,3129997096.660045,-9.8857
3140000000.0,3139993210.7579103,-9.8821
3150000000.0,3149995147.498102,-9.8842
3160000000.0,3159994413.276413,-9.8852
3170000000.0,3170002546.668913,-9.8834
3180000000.0,3180003255.1259737,-9.8846
3190000000.0,3190003586.9311776,-9.8859
3200000000.0,3199996528.3913884,-9.8803
3210000000.0,3209994722.83542,-9.8722
3220000000.0,3220012602.0038342,-9.8786
3230000000.0,3230000828.5326333,-9.8832
3240000000.0,3239997630.1829925,-9.8823
3250000000.0,3250009185.5770564,-9.8849
3260000000.0,3259994883.340221,-9.9033
3270000000.0,3270000864.397248,-9.8663
3280000000.0,3279995554.383263,-9.8410
3290000000.0,3289998633.0640264,-9.8259
3300000000.0,3300004448.5770926,-9.8444
3310000000.0,3310007606.5427837,-9.8354
3320000000.0,3320000686.7732306,-9.8549
3330000000.0,3329995719.100847,-9.8450
3340000000.0,3340008213.4427223,-9.8147
3350000000.0,3349998201.460101,-9.8349
3360000000.0,3360002560.1808677,-9.8349
3370000000.0,3370001440.357807,-9.8445
3380000000.0,3379994865.092199,-9.8346
3390000000.0,3389998634.4736376,-9.8247
3400000000.0,3399993135.922702,-9.8460
3410000000.0,3410006164.081874,-9.8555
3420000000.0,3419997998.568178,-9.8460
3430000000.0,3430003787.8628597,-9.8251
3440000000.0,3440004809.5619774,-9.8149
3450000000.0,3450000942.56908,-9.8346
3460000000.0,3459999958.956938,-9.7951
3470000000.0,3469999207.20264,-9.8149
3480000000.0,3480003985.502815,-9.8544
3490000000.0,3490006803.7782564,-9.8524
3500000000.0,3499995109.9166427,-9.8256
3510000000.0,3510008738.573556,-9.8251
3520000000.0,3519984781.454104,-9.8145
3530000000.0,3530003511.31886,-9.8272
3540000000.0,3539994729.1663146,-9.8261
3550000000.0,3550003295.1912518,-9.8337
3560000000.0,3560011524.4102945,-9.8480
3570000000.0,3570003100.019411,-9.8459
3580000000.0,3579998276.3733916,-9.8352
3590000000.0,3589999871.04291,-9.8340
3600000000.0,3600002665.286444,-9.8308
3610000000.0,3609999438.6223702,-9.8053
3620000000.0,3620006709.6305485,-9.8187
3630000000.0,3629992108.7500243,-9.8646
3640000000.0,3640002770.7051535,-9.8835
3650000000.0,3649999563.97444,-9.8351
3660000000.0,3659994283.2638326,-9.8245
3670000000.0,3669993939.5994773,-9.8238
3680000000.0,3680003206.695947,-9.8342
3690000000.0,3690005848.2447367,-9.8262
3700000000.0,3700002343.749146,-9.8450
3710000000.0,3709997140.7347455,-9.8847
3720000000.0,3720003315.7550626,-9.8815
3730000000.0,3730006559.713016,-9.8656
3740000000.0,3740004425.639919,-9.8644
3750000000.0,3750002604.8287325,-9.8451
3760000000.0,3760007020.0847487,-9.8126
3770000000.0,3770007970.9493556,-9.8258
3780000000.0,3780005518.831729,-9.8539
3790000000.0,3789997802.458737,-9.8591
3800000000.0,3799991554.384527,-9.8546
3810000000.0,3809995898.1651783,-9.8948
3820000000.0,3819997761.333083,-9.8646
3830000000.0,3830000459.1298213,-9.8224
3840000000.0,3839991667.6754594,-9.8116
3850000000.0,3849998670.064881,-9.8441
3860000000.0,3860009339.785802,-9.8447
3870000000.0,3870003880.842575,-9.8417
3880000000.0,3879997948.6708803,-9.8640
3890000000.0,3889997864.7300344,-9.8657
3900000000.0,3900002266.8019705,-9.8411
3910000000.0,3910008537.8824573,-9.8335
3920000000.0,3920003396.401617,-9.8484
3930000000.0,3929999061.6302795,-9.8482
3940000000.0,3939998673.1282096,-9.8370
3950000000.0,3949994843.1298175,-9.8376
3960000000.0,3959998820.3241467,-9.8355
3970000000.0,3969995725.9495654,-9.8246
3980000000.0,3980003004.73094,-9.8327
3990000000.0,3989996280.601309,-9.8339
4000000000.0,3999997408.4129295,-9.8378
4010000000.0,4010000091.5482717,-9.8437
4020000000.0,4020001410.250432,-9.8440
4030000000.0,4030004946.230352,-9.8349
4040000000.0,4039994848.2717257,-9.8362
4050000000.0,4049997924.119991,-9.8343
4060000000.0,4060007029.750564,-9.8776
4070000000.0,4070015342.531764,-9.8704
4080000000.0,4079995126.570702,-9.8541
4090000000.0,4090000777.239882,-9.8487
4100000000.0,4100000820.9911485,-9.8461
4110000000.0,4109995237.112328,-9.8158
4120000000.0,4120005089.8923216,-9.8343
4130000000.0,4130004199.000473,-9.8620
4140000000.0,4140007712.405142,-9.8650
4150000000.0,4150010567.1423655,-9.8493
4160000000.0,4159994363.740968,-9.8650
4170000000.0,4169996828.8915043,-9.8753
4180000000.0,4180000371.364405,-9.8645
4190000000.0,4190001606.3829985,-9.8441
4200000000.0,4199997184.9161487,-9.8548
4210000000.0,4210009439.935639,-9.8649
4220000000.0,4220000211.6058793,-9.8745
4230000000.0,4229988606.88931,-9.8912
4240000000.0,4239987676.572626,-9.8905
4250000000.0,4249997542.885165,-9.8608
4260000000.0,4260003387.1890583,-9.8356
4270000000.0,4270008495.328534,-9.8573
4280000000.0,4279992085.3631105,-9.8649
4290000000.0,4289998630.2918186,-9.8390
4300000000.0,4300000031.871966,-9.8446
4310000000.0,4309993226.67191,-9.8449
4320000000.0,4320007490.907015,-9.8352
4330000000.0,4329994526.364968,-9.8037
4340000000.0,4340006553.3791065,-9.8201
4350000000.0,4349997260.451695,-9.8458
4360000000.0,4359997483.3427725,-9.8280
4370000000.0,4369994383.878174,-9.8271
4380000000.0,4380001836.067625,-9.8198
4390000000.0,4390002474.248449,-9.8184
4400000000.0,4399999624.328556,-9.8281
4410000000.0,4409999627.06387,-9.8384
4420000000.0,4420001083.203196,-9.8390
4430000000.0,4430005084.33377,-9.8002
4440000000.0,4440008483.992802,-9.7900
4450000000.0,4450004477.996319,-9.8179
4460000000.0,4459998337.969011,-9.8111
4470000000.0,4470000860.281605,-9.8181
4480000000.0,4480003535.252521,-9.8384
4490000000.0,4489997849.074443,-9.8367
4500000000.0,4499995129.272697,-9.8193
4510000000.0,4509996552.148002,-9.8097
4520000000.0,4519996961.25684,-9.8266
4530000000.0,4529999002.714226,-9.8513
4540000000.0,4540003344.962673,-9.8607
4550000000.0,4549997181.80131,-9.8299
4560000000.0,4560003647.862445,-9.8131
4570000000.0,4570003841.362789,-9.8235
4580000000.0,4580004066.179251,-9.8368
4590000000.0,4589999276.992027,-9.8388
4600000000.0,4600000094.921789,-9.8299
4610000000.0,4610008692.264773,-9.8177
4620000000.0,4619998823.495123,-9.8263
4630000000.0,4629996314.638014,-9.8394
4640000000.0,4640010476.893342,-9.8363
4650000000.0,4650006676.173946,-9.8380
4660000000.0,4659991565.189532,-9.8541
4670000000.0,4670001629.049035,-9.8653
4680000000.0,4680000461.074284,-9.8668
4690000000.0,4690003622.871902,-9.8604
4700000000.0,4699995700.971134,-9.8457
4710000000.0,4709991308.3132105,-9.8846
4720000000.0,4720005901.063277,-9.8844
4730000000.0,4730000137.5667305,-9.8550
4740000000.0,4740005608.97958,-9.8449
4750000000.0,4749998649.433816,-9.8665
4760000000.0,4759999806.116585,-9.8752
4770000000.0,4770003763.661374,-9.8755
4780000000.0,4780002667.486542,-9.8644
4790000000.0,4790000216.807878,-9.8542
4800000000.0,4799996059.926362,-9.8593
4810000000.0,4809987544.713735,-9.8744
4820000000.0,4820005766.155661,-9.8662
4830000000.0,4829997963.239201,-9.8647
4840000000.0,4840002234.642387,-9.8740
4850000000.0,4850004949.691521,-9.8643
4860000000.0,4860002655.378865,-9.8847
4870000000.0,4869998549.419361,-9.8734
4880000000.0,4879999274.734821,-9.8648
4890000000.0,4890000222.54889,-9.8696
4900000000.0,4899996861.301141,-9.8686
4910000000.0,4910000339.588486,-9.8787
4920000000.0,4920000197.177805,-9.8733
4930000000.0,4929996042.42097,-9.8580
4940000000.0,4939990419.929824,-9.8598
4950000000.0,4949999103.549082,-9.8834
4960000000.0,4959998175.268212,-9.8735
4970000000.0,4970009263.3741665,-9.8812
4980000000.0,4980000954.071835,-9.8765
4990000000.0,4989999001.199708,-9.8750
5000000000.0,5000000418.729052,-9.8648
5010000000.0,5010005377.821203,-9.8449
5020000000.0,5019998158.133575,-9.8654
5030000000.0,5030002059.241231,-9.9072
5040000000.0,5040005587.600298,-9.9042
5050000000.0,5050005656.4097185,-9.8665
5060000000.0,5060008409.579261,-9.8343
5070000000.0,5070004408.708156,-9.8350
5080000000.0,5080002900.468929,-9.8503
5090000000.0,5090008780.608469,-9.8545
5100000000.0,5100011680.236227,-9.8533
5110000000.0,5109999218.793555,-9.8442
5120000000.0,5120003377.471646,-9.8429
5130000000.0,5129998017.258402,-9.8348
5140000000.0,5139996314.286176,-9.8245
5150000000.0,5149999885.5773,-9.8511
5160000000.0,5160001433.247728,-9.8666
5170000000.0,5170003759.689091,-9.8856
5180000000.0,5179998808.5061655,-9.8653
5190000000.0,5190000835.891641,-9.8471
5200000000.0,5200002436.434291,-9.8486
5210000000.0,5209997788.032153,-9.8722
5220000000.0,5220004001.121245,-9.8532
5230000000.0,5230005784.704889,-9.8426
5240000000.0,5239988038.61147,-9.8417
5250000000.0,5250001554.309592,-9.8454
5260000000.0,5260001253.933033,-9.8202
5270000000.0,5270008057.921412,-9.8816
5280000000.0,5280004958.948579,-9.8936
5290000000.0,5290003329.601131,-9.9072
5300000000.0,5300008708.882112,-9.8962
5310000000.0,5310012013.611359,-9.8958
5320000000.0,5320008152.241918,-9.8945
5330000000.0,5330000859.866083,-9.8643
5340000000.0,5339996678.887697,-9.8452
5350000000.0,5349996839.41341,-9.8955
5360000000.0,5360004949.737494,-9.9256
5370000000.0,5369995614.63557,-9.9161
5380000000.0,5379999166.435271,-9.8958
5390000000.0,5390000601.626351,-9.8850
5400000000.0,5399994824.302113,-9.8870
5410000000.0,5409994200.2939825,-9.8747
5420000000.0,5419997979.251371,-9.8733
5430000000.0,5430002392.281744,-9.8838
5440000000.0,5440003234.870506,-9.8952
5450000000.0,5450001614.10681,-9.8956
5460000000.0,5459994249.934976,-9.8891
5470000000.0,5469999196.495493,-9.8898
5480000000.0,5479999547.299906,-9.8844
5490000000.0,5489997480.047248,-9.8747
5500000000.0,5499997485.680842,-9.9050
5510000000.0,5510001549.327094,-9.8815
5520000000.0,5519991653.103901,-9.9154
5530000000.0,5530000674.04197,-9.9448
5540000000.0,5540002153.703386,-9.9509
5550000000.0,5550000655.451339,-9.9080
5560000000.0,5560008831.490897,-9.8991
5570000000.0,5570001497.251605,-9.8948
5580000000.0,5580000263.9571495,-9.8949
5590000000.0,5589998166.28504,-9.8968
5600000000.0,5600004757.120557,-9.9048
5610000000.0,5609991700.172936,-9.9236
5620000000.0,5619996837.369837,-9.9333
5630000000.0,5629997542.82442,-9.9370
5640000000.0,5639999457.263259,-9.9386
5650000000.0,5650002699.383483,-9.9094
5660000000.0,5659993676.555147,-9.8589
5670000000.0,5669994103.085783,-9.8856
5680000000.0,5680002884.391796,-9.9322
5690000000.0,5689996256.278379,-9.9377
5700000000.0,5700007662.60167,-9.9166
5710000000.0,5710001821.863442,-9.9450
5720000000.0,5719997443.342923,-9.9296
5730000000.0,5729997165.273029,-9.9087
5740000000.0,5739999290.064315,-9.9036
5750000000.0,5749998248.432436,-9.9199
5760000000.0,5759997915.135515,-9.9462
5770000000.0,5769994573.371592,-9.9425
5780000000.0,5779992094.87761,-9.9263
5790000000.0,5789993136.006778,-9.9153
5800000000.0,5799999282.371376,-9.9102
5810000000.0,5810001572.487064,-9.8694
5820000000.0,5819995186.607981,-9.8978
5830000000.0,5829991908.734307,-9.9357
5840000000.0,5839993311.553272,-9.9369
5850000000.0,5850002476.557731,-9.9042
5860000000.0,5859995029.777159,-9.9187
5870000000.0,5870006666.140004,-9.9070
5880000000.0,5879996684.45322,-9.8895
5890000000.0,5889994863.62313,-9.8854
5900000000.0,5899997798.785144,-9.9044
5910000000.0,5910007293.49787,-9.8951
5920000000.0,5920000801.840752,-9.8944
5930000000.0,5929999892.388274,-9.8946
5940000000.0,5940000264.396224,-9.8951
5950000000.0,5950002202.104184,-9.8948
5960000000.0,5960000887.211814,-9.9200
5970000000.0,5969998591.527844,-9.9254
5980000000.0,5980001487.001466,-9.9148
5990000000.0,5989998127.433323,-9.9060
6000000000.0,6000003136.412475,-9.9139
6010000000.0,6010001835.6631775,-9.9964
6020000000.0,6020003888.705621,-9.9452
6030000000.0,6029998705.695256,-9.9116
6040000000.0,6039995014.038247,-9.8961
6050000000.0,6050002855.273959,-9.9122
6060000000.0,6060003317.686296,-9.8992
6070000000.0,6069998106.726358,-9.9119
6080000000.0,6080001104.947793,-9.9365
6090000000.0,6090005728.921677,-9.9233
6100000000.0,6100003544.659744,-9.9098
6110000000.0,6109995116.381977,-9.8840
6120000000.0,6120005524.5176935,-9.8904
6130000000.0,6130000304.59568,-9.9212
6140000000.0,6140006723.168156,-9.9351
6150000000.0,6149999748.348112,-9.9152
6160000000.0,6160015127.480109,-9.9067
6170000000.0,6169992993.059689,-9.9121
6180000000.0,6179989854.157458,-9.9119
6190000000.0,6190001392.865745,-9.9070
6200000000.0,6199997932.532915,-9.9113
6210000000.0,6210004157.642561,-9.9180
6220000000.0,6220001767.446715,-9.9141
6230000000.0,6230001758.165852,-9.9047
6240000000.0,6240005853.374637,-9.8836
6250000000.0,6250004473.461501,-9.9101
6260000000.0,6260002542.225814,-9.9133
6270000000.0,6270005874.444265,-9.9025
6280000000.0,6280002243.981366,-9.8798
6290000000.0,6290005155.489365,-9.8881
6300000000.0,6300005317.457752,-9.8955
6310000000.0,6309997592.296456,-9.9004
6320000000.0,6319997212.776584,-9.9065
6330000000.0,6330000765.526814,-9.9008
6340000000.0,6340003478.525244,-9.8870
6350000000.0,6350005665.342729,-9.8987
6360000000.0,6359998281.686969,-9.8765
6370000000.0,6370005212.404092,-9.8882
6380000000.0,6380008432.350185,-9.8961
6390000000.0,6389997225.082125,-9.8931
6400000000.0,6400000627.184463,-9.8924
6410000000.0,6409994500.057876,-9.8663
6420000000.0,6420002809.303518,-9.8676
6430000000.0,6429993212.756663,-9.8681
6440000000.0,6440003242.83634,-9.8759
6450000000.0,6449995815.933165,-9.8929
6460000000.0,6459999480.588251,-9.9069
6470000000.0,6470005220.526768,-9.9080
6480000000.0,6479988929.392559,-9.8756
6490000000.0,6489995281.325848,-9.8486
6500000000.0,6500000592.378824,-9.8883
6510000000.0,6510000119.06012,-9.8847
6520000000.0,6520007091.960398,-9.8772
6530000000.0,6529997131.185598,-9.8755
6540000000.0,6539996385.176578,-9.8874
6550000000.0,6549991546.445308,-9.8857
6560000000.0,6559998066.301078,-9.8887
6570000000.0,6569997366.843655,-9.8785
6580000000.0,6580006978.425444,-9.8672
