freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
930000000.0,929987328.3448771,-9.9281
940000000.0,939999667.3460433,-9.8977
950000000.0,950001144.7474151,-9.8985
960000000.0,960013236.3985505,-9.9486
970000000.0,969999932.7306939,-9.9301
980000000.0,979992077.9053742,-9.8861
990000000.0,990004143.8520161,-9.8800
1000000000.0,1000003093.5008563,-9.9107
1010000000.0,1010006310.33807,-9.8984
1020000000.0,1020000413.6851126,-9.9091
1030000000.0,1030000693.7910632,-9.9055
1040000000.0,1039991699.7889841,-9.9076
1050000000.0,1050001508.830837,-9.9026
1060000000.0,1059999946.7997459,-9.9381
1070000000.0,1070006053.3282698,-9.9286
1080000000.0,1079992782.337604,-9.8796
1090000000.0,1089992550.07482,-9.8531
1100000000.0,1099997991.4072776,-9.9089
1110000000.0,1110001642.0464706,-9.9493
1120000000.0,1120003512.970666,-9.9497
1130000000.0,1130000316.516717,-9.9097
1140000000.0,1139999015.0848012,-9.9086
1150000000.0,1150004149.7717125,-9.9151
1160000000.0,1159993896.002045,-9.9292
1170000000.0,1169996783.5735526,-9.9205
1180000000.0,1180004801.089616,-9.9191
1190000000.0,1190003142.5119114,-9.9443
1200000000.0,1199999950.582397,-9.9205
1210000000.0,1210002392.9627583,-9.9204
1220000000.0,1219995624.4955027,-9.9200
1230000000.0,1229999367.9306066,-9.9281
1240000000.0,1240006044.8200362,-9.9286
1250000000.0,1249998486.9242373,-9.9176
1260000000.0,1259998959.3035796,-9.8904
1270000000.0,1270006271.994079,-9.9082
1280000000.0,1279998023.71889,-9.9399
1290000000.0,1289997211.2152102,-9.9503
1300000000.0,1300000588.4172666,-9.9184
1310000000.0,1309993079.863051,-9.8994
1320000000.0,1319997391.6389103,-9.9093
1330000000.0,1329992682.841187,-9.9200
1340000000.0,1340000788.9160757,-9.9132
1350000000.0,1349995594.440939,-9.9204
1360000000.0,1359994176.2505853,-9.9416
1370000000.0,1369997959.576195,-9.9493
1380000000.0,1379998090.8342948,-9.9494
1390000000.0,1389997884.3716094,-9.9406
1400000000.0,1399995016.7041636,-9.9196
1410000000.0,1409997115.8806522,-9.9393
1420000000.0,1419997359.584066,-9.9395
1430000000.0,1430007876.8861568,-9.9189
1440000000.0,1440004721.7599232,-9.9003
1450000000.0,1449996124.7817514,-9.9222
1460000000.0,1459999867.3720396,-9.9274
1470000000.0,1470009935.8029473,-9.9302
1480000000.0,1479994390.9935615,-9.9303
1490000000.0,1489998546.8714533,-9.9301
1500000000.0,1500001603.9558532,-9.9309
1510000000.0,1509995815.4164412,-9.9393
1520000000.0,1519992608.863148,-9.9409
1530000000.0,1530004692.1906495,-9.9327
1540000000.0,1539995719.6518648,-9.9330
1550000000.0,1549998590.622858,-9.9318
1560000000.0,1559987272.4871085,-9.9426
1570000000.0,1569999652.8838208,-9.9418
1580000000.0,1580004324.9830935,-9.9531
1590000000.0,1589992126.8080807,-9.9641
1600000000.0,1599994273.7545857,-9.9332
1610000000.0,1610004998.430734,-9.9218
1620000000.0,1620000937.216893,-9.9224
1630000000.0,1629998137.881291,-9.9319
1640000000.0,1639994329.0077527,-9.9430
1650000000.0,1650002154.7329729,-9.9320
1660000000.0,1660013464.8888927,-9.9430
1670000000.0,1669998139.169577,-9.9427
1680000000.0,1679995931.036804,-9.9530
1690000000.0,1690001914.4716918,-9.9529
1700000000.0,1699994986.3015344,-9.9417
1710000000.0,1710007317.333997,-9.9326
1720000000.0,1719997820.6167722,-9.9516
1730000000.0,1729995996.5425842,-9.9821
1740000000.0,1740006812.0437682,-10.0005
1750000000.0,1749995657.2869253,-9.9528
1760000000.0,1760000461.0179064,-9.9319
1770000000.0,1770004471.030956,-9.9323
1780000000.0,1779999226.2010148,-9.9495
1790000000.0,1790001438.7380052,-9.9485
1800000000.0,1799999239.5447636,-9.9429
1810000000.0,1809992256.0757403,-9.9599
1820000000.0,1820006520.7115128,-9.9707
1830000000.0,1830004351.1228933,-9.9624
1840000000.0,1839998608.9356065,-9.9501
1850000000.0,1849999030.4322588,-9.9421
1860000000.0,1859999147.7024248,-9.9567
1870000000.0,1870003708.4224792,-9.9583
1880000000.0,1880012322.7354949,-9.9308
1890000000.0,1889997896.3717623,-9.9144
1900000000.0,1900003022.2101023,-9.9407
1910000000.0,1910001858.381379,-9.9601
1920000000.0,1920003752.7684426,-9.9706
1930000000.0,1929997093.535994,-9.9486
1940000000.0,1939997771.1695793,-9.9511
1950000000.0,1949996221.1523209,-9.9462
1960000000.0,1959997657.4797683,-9.9603
1970000000.0,1969997128.1108158,-9.9404
1980000000.0,1979997955.2531238,-9.9107
1990000000.0,1990001065.7620819,-9.9096
2000000000.0,2000001817.9535687,-9.9297
2010000000.0,2009999030.1139057,-9.9698
2020000000.0,2020012021.1707284,-9.9644
2030000000.0,2029998496.2057755,-9.9601
2040000000.0,2039994005.709307,-9.9698
2050000000.0,2049998273.28691,-9.9356
2060000000.0,2060000825.7471766,-9.9140
2070000000.0,2070001344.7538817,-9.9264
2080000000.0,2080000720.6223226,-9.9446
2090000000.0,2089992672.3376312,-9.9496
2100000000.0,2099998019.8960798,-9.9405
2110000000.0,2110002888.9624555,-9.9245
2120000000.0,2119996615.1075213,-9.9300
2130000000.0,2129992362.9715486,-9.9495
2140000000.0,2139995400.258197,-9.9505
2150000000.0,2149999484.567014,-9.9403
2160000000.0,2160004850.9729977,-9.9506
2170000000.0,2169999337.436417,-9.9506
2180000000.0,2179997613.9398203,-9.9504
2190000000.0,2189993344.5996013,-9.9501
2200000000.0,2199999195.82359,-9.9404
2210000000.0,2210007276.146087,-9.9301
2220000000.0,2220000064.5219502,-9.9403
2230000000.0,2230003651.534524,-9.9505
2240000000.0,2239999173.2103925,-9.9507
2250000000.0,2249989071.0745273,-9.9313
2260000000.0,2260009521.516531,-9.9199
2270000000.0,2269995304.4008365,-9.9307
2280000000.0,2280003252.7370653,-9.9307
2290000000.0,2289996885.1007066,-9.9299
2300000000.0,2300001736.71266,-9.9313
2310000000.0,2310000150.8780346,-9.9406
2320000000.0,2320008143.566365,-9.9405
2330000000.0,2329988745.529628,-9.9419
2340000000.0,2339996106.2287254,-9.9261
2350000000.0,2350000512.81942,-9.9302
2360000000.0,2360001440.29265,-9.9604
2370000000.0,2369993364.11244,-9.9361
2380000000.0,2380006085.2927547,-9.9108
2390000000.0,2390003147.3521614,-9.9105
2400000000.0,2399998405.696828,-9.9223
2410000000.0,2410006381.9731693,-9.9347
2420000000.0,2419996821.8361,-9.9291
2430000000.0,2430001088.592537,-9.9206
2440000000.0,2439990250.140188,-9.9130
2450000000.0,2450003544.6533246,-9.9193
2460000000.0,2460000001.008151,-9.9290
2470000000.0,2470006138.5899544,-9.9208
2480000000.0,2479998252.544638,-9.9000
2490000000.0,2490000451.1288934,-9.8994
2500000000.0,2500005702.699292,-9.9088
2510000000.0,2510000917.412291,-9.8899
2520000000.0,2520003333.950276,-9.8996
2530000000.0,2529996096.9402866,-9.9296
2540000000.0,2540000459.827537,-9.9468
2550000000.0,2550000929.4123225,-9.9110
2560000000.0,2559999932.9813323,-9.9101
2570000000.0,2570008657.764694,-9.8980
2580000000.0,2580006224.425038,-9.9124
2590000000.0,2589998536.4983053,-9.9153
2600000000.0,2599999019.3683,-9.9087
2610000000.0,2609999168.0688214,-9.9297
2620000000.0,2619999619.834711,-9.9310
2630000000.0,2630001252.4867105,-9.9108
2640000000.0,2640007653.3144245,-9.9103
2650000000.0,2649998750.274161,-9.9171
2660000000.0,2659999595.870926,-9.8818
2670000000.0,2670001391.8114796,-9.9012
2680000000.0,2680001628.3875446,-9.9494
2690000000.0,2689993208.326416,-9.9519
2700000000.0,2700004686.1570206,-9.9136
2710000000.0,2709998382.7328825,-9.9197
2720000000.0,2719999427.599362,-9.9178
2730000000.0,2730007149.6950417,-9.9013
2740000000.0,2740000404.5334673,-9.9000
2750000000.0,2749998769.823361,-9.9091
2760000000.0,2759993123.670771,-9.9318
2770000000.0,2769995930.163664,-9.9194
2780000000.0,2780002803.386343,-9.9304
2790000000.0,2789997458.9347296,-9.9300
2800000000.0,2799997105.150654,-9.9103
2810000000.0,2809994620.387234,-9.9142
2820000000.0,2820003367.6831055,-9.9105
2830000000.0,2829997678.587831,-9.9001
2840000000.0,2839997345.2472234,-9.8993
2850000000.0,2849999207.4341855,-9.9146
2860000000.0,2860004196.6378093,-9.9194
2870000000.0,2870000314.228729,-9.9200
2880000000.0,2879995596.981575,-9.9192
2890000000.0,2890015649.4100394,-9.9202
2900000000.0,2900000599.7393074,-9.9306
2910000000.0,2910007104.056336,-9.9105
2920000000.0,2920015751.277716,-9.9187
2930000000.0,2930002715.0227466,-9.9554
2940000000.0,2939993591.7158074,-9.9678
2950000000.0,2949998098.278291,-9.9285
2960000000.0,2960001001.7082815,-9.9294
2970000000.0,2969999693.7426376,-9.9238
2980000000.0,2979994223.3059955,-9.9234
2990000000.0,2989996680.916435,-9.9290
3000000000.0,2999996721.0487204,-9.9383
3010000000.0,3009996687.3699136,-9.9287
3020000000.0,3020008524.394521,-9.9380
3030000000.0,3030012255.7165585,-9.9381
3040000000.0,3040000102.3046393,-9.9271
3050000000.0,3051314467.7322655,-9.9339
3060000000.0,3065089459.8468704,-9.9200
3070000000.0,3080405994.2784505,-9.9360
3080000000.0,3096063799.892819,-9.9301
3090000000.0,3110863394.2271233,-9.9367
3100000000.0,3124351607.204472,-9.9354
3110000000.0,3134883981.3068113,-9.9602
3120000000.0,3145448068.314156,-9.9643
3130000000.0,3157836009.347938,-9.9517
3140000000.0,3164028767.876861,-9.9377
3150000000.0,3175437914.734593,-9.9586
3160000000.0,3183963171.2861786,-9.9491
3170000000.0,3190260748.7524996,-9.9455
3180000000.0,3197861761.9180183,-9.9599
3190000000.0,3200215173.2413235,-9.9499
3200000000.0,3204934018.3677087,-9.9379
3210000000.0,3211412578.0810623,-9.9293
3220000000.0,3220001411.346822,-9.9270
3230000000.0,3230010356.998891,-9.9403
3240000000.0,3239993863.341402,-9.9339
3250000000.0,3249995082.525875,-9.9406
3260000000.0,3259995218.1023936,-9.9610
3270000000.0,3269998048.5355,-9.9200
3280000000.0,3280004754.9580035,-9.8941
3290000000.0,3290002473.993132,-9.8815
3300000000.0,3300001696.0558524,-9.8989
3310000000.0,3310000432.596097,-9.8899
3320000000.0,3319994839.1085,-9.9126
3330000000.0,3329994975.3232045,-9.9002
3340000000.0,3339999343.5331187,-9.8694
3350000000.0,3350003804.90111,-9.8901
3360000000.0,3359985877.564247,-9.8905
3370000000.0,3370003266.396104,-9.9009
3380000000.0,3380003425.8634095,-9.8904
3390000000.0,3389997641.0970893,-9.8805
3400000000.0,3400003163.0155115,-9.9008
3410000000.0,3409993946.275079,-9.9110
3420000000.0,3420003167.853153,-9.9003
3430000000.0,3429999818.5732765,-9.8811
3440000000.0,3439998585.839948,-9.8715
3450000000.0,3449993974.358987,-9.8909
3460000000.0,3459992825.8347454,-9.8520
3470000000.0,3469997778.33832,-9.8703
3480000000.0,3479998738.547501,-9.9103
3490000000.0,3490000093.221105,-9.9113
3500000000.0,3500009795.064821,-9.8822
3510000000.0,3510003281.5112443,-9.8819
3520000000.0,3519996612.498562,-9.8735
3530000000.0,3530002622.917439,-9.8884
3540000000.0,3540003114.97211,-9.8840
3550000000.0,3550001806.5980816,-9.8928
3560000000.0,3559994173.724931,-9.9078
3570000000.0,3569994829.704768,-9.9022
3580000000.0,3580003094.111449,-9.8933
3590000000.0,3590010228.4004455,-9.8908
3600000000.0,3600001562.4364047,-9.8862
3610000000.0,3609993574.8344064,-9.8615
3620000000.0,3619999372.935704,-9.8767
3630000000.0,3630002125.9926066,-9.9212
3640000000.0,3639998067.0638123,-9.9414
3650000000.0,3650003278.9462247,-9.8912
3660000000.0,3659988802.0627403,-9.8816
3670000000.0,3669998149.901968,-9.8828
3680000000.0,3679999189.5870132,-9.8900
3690000000.0,3690006705.4964504,-9.8802
3700000000.0,3699995971.8207326,-9.9008
3710000000.0,3710001037.864707,-9.9413
3720000000.0,3719993685.5674515,-9.9345
3730000000.0,3729997361.631736,-9.9200
3740000000.0,3739996912.719593,-9.9213
3750000000.0,3749997072.963228,-9.9007
3760000000.0,3759998823.766386,-9.8668
3770000000.0,3770001181.1352067,-9.8801
3780000000.0,3779994924.055087,-9.9097
3790000000.0,3789999909.1486926,-9.9139
3800000000.0,3799999036.2567625,-9.9100
3810000000.0,3809996834.7229776,-9.9490
3820000000.0,3819997098.3388343,-9.9190
3830000000.0,3830004550.1335826,-9.8805
3840000000.0,3839993767.10446,-9.8707
3850000000.0,3849996366.6210465,-9.9019
3860000000.0,3860002739.7796617,-9.8994
3870000000.0,3869994919.6367555,-9.9017
3880000000.0,3879994864.5019526,-9.9198
3890000000.0,3889997747.427002,-9.9199
3900000000.0,3900003513.0623703,-9.8946
3910000000.0,3910006576.0900674,-9.8909
3920000000.0,3919998481.258615,-9.9045
3930000000.0,3930001130.038016,-9.9040
3940000000.0,3939999820.563809,-9.8891
3950000000.0,3950003775.75379,-9.8891
3960000000.0,3960002011.20349,-9.8882
3970000000.0,3969995082.6670938,-9.8793
3980000000.0,3980004071.472315,-9.8892
3990000000.0,3989995782.63081,-9.8899
4000000000.0,4000002616.6116204,-9.8891
4010000000.0,4010000880.638779,-9.9003
4020000000.0,4019998790.6861467,-9.9010
4030000000.0,4029997719.0113316,-9.8883
4040000000.0,4040006481.310172,-9.8903
4050000000.0,4050007478.8261867,-9.8894
4060000000.0,4060002722.3903055,-9.9322
4070000000.0,4069994172.925562,-9.9236
4080000000.0,4079993836.7315717,-9.9103
4090000000.0,4090006878.933778,-9.9046
4100000000.0,4099997552.201956,-9.8997
4110000000.0,4110006998.7131906,-9.8678
4120000000.0,4119985430.8454113,-9.8892
4130000000.0,4129999497.5122375,-9.9169
4140000000.0,4139995811.600358,-9.9189
4150000000.0,4150002100.0766363,-9.9031
4160000000.0,4159995603.72226,-9.9181
4170000000.0,4170005734.0985875,-9.9283
4180000000.0,4179997600.6873937,-9.9185
4190000000.0,4189994236.034585,-9.8989
4200000000.0,4200005516.281761,-9.9083
4210000000.0,4210002349.9992285,-9.9179
4220000000.0,4219989931.577942,-9.9276
4230000000.0,4229989977.3137064,-9.9438
4240000000.0,4240007249.0448437,-9.9432
4250000000.0,4250000256.028645,-9.9135
4260000000.0,4260008627.8330536,-9.8890
4270000000.0,4270002886.1521864,-9.9110
4280000000.0,4279992751.0820107,-9.9198
4290000000.0,4290004929.797966,-9.8947
4300000000.0,4299990622.180014,-9.8997
4310000000.0,4310006901.662597,-9.8991
4320000000.0,4319994942.309826,-9.8894
4330000000.0,4329998016.112031,-9.8588
4340000000.0,4340014993.06243,-9.8691
4350000000.0,4350003680.984397,-9.8960
4360000000.0,4360002436.820123,-9.8792
4370000000.0,4370005020.007543,-9.8764
4380000000.0,4380001154.424057,-9.8683
4390000000.0,4389993235.83444,-9.8675
4400000000.0,4399989859.352191,-9.8779
4410000000.0,4409997505.4872055,-9.8885
4420000000.0,4419997932.356198,-9.8904
4430000000.0,4429999448.476265,-9.8470
4440000000.0,4440000754.414846,-9.8384
4450000000.0,4449998811.748369,-9.8756
4460000000.0,4459996812.316438,-9.8627
4470000000.0,4470003227.814037,-9.8715
4480000000.0,4479999580.138915,-9.8872
4490000000.0,4489993054.388022,-9.8886
4500000000.0,4500000259.43845,-9.8726
4510000000.0,4510005897.928134,-9.8674
4520000000.0,4520001218.17239,-9.8832
4530000000.0,4530001087.162674,-9.9014
4540000000.0,4540000993.673703,-9.9074
4550000000.0,4549998885.776735,-9.8793
4560000000.0,4560014471.989505,-9.8609
4570000000.0,4569997744.841936,-9.8699
4580000000.0,4579997895.9428835,-9.8865
4590000000.0,4589997152.369708,-9.8910
4600000000.0,4599996871.865258,-9.8859
4610000000.0,4609995572.454605,-9.8713
4620000000.0,4620008550.385179,-9.8782
4630000000.0,4630001953.133936,-9.8901
4640000000.0,4639992592.531959,-9.8923
4650000000.0,4650002905.773395,-9.8897
4660000000.0,4660004373.490972,-9.9104
4670000000.0,4670004796.821909,-9.9189
4680000000.0,4680008271.71513,-9.9184
4690000000.0,4690002564.668822,-9.9158
4700000000.0,4700008500.091916,-9.9015
4710000000.0,4709999333.614443,-9.9384
4720000000.0,4719998767.141946,-9.9397
4730000000.0,4729990436.9006815,-9.9104
4740000000.0,4739997978.709481,-9.8992
4750000000.0,4750001476.24459,-9.9194
4760000000.0,4760006310.203357,-9.9289
4770000000.0,4770002114.051946,-9.9292
4780000000.0,4779997792.805196,-9.9188
4790000000.0,4789999942.4505415,-9.9097
4800000000.0,4799997718.541096,-9.9133
4810000000.0,4810004650.660473,-9.9292
4820000000.0,4820006867.827466,-9.9195
4830000000.0,4830007536.501177,-9.9194
4840000000.0,4839993145.520682,-9.9291
4850000000.0,4849999298.892084,-9.9190
4860000000.0,4860002083.837135,-9.9386
4870000000.0,4869999423.7310295,-9.9307
4880000000.0,4879995686.092461,-9.9190
4890000000.0,4890003650.708904,-9.9242
4900000000.0,4899999164.220268,-9.9245
4910000000.0,4910001101.821939,-9.9330
4920000000.0,4919998645.565082,-9.9283
4930000000.0,4930005838.769274,-9.9143
4940000000.0,4940009008.263107,-9.9148
4950000000.0,4949992664.170212,-9.9371
4960000000.0,4959994011.717342,-9.9282
4970000000.0,4969999488.580875,-9.9333
4980000000.0,4979995307.198907,-9.9269
4990000000.0,4989995392.782269,-9.9283
5000000000.0,5000001050.08849,-9.9189
5010000000.0,5010000145.645886,-9.8995
5020000000.0,5019997184.385228,-9.9187
5030000000.0,5030002111.428715,-9.9576
5040000000.0,5040006461.50609,-9.9598
5050000000.0,5049990417.0307255,-9.9195
5060000000.0,5059997375.904619,-9.8865
5070000000.0,5069992217.442249,-9.8899
5080000000.0,5080003373.610011,-9.9035
5090000000.0,5089998814.610046,-9.9101
5100000000.0,5099991207.121153,-9.9083
5110000000.0,5109996566.768928,-9.9007
5120000000.0,5119998681.5886345,-9.8988
5130000000.0,5130004659.849572,-9.8879
5140000000.0,5140001686.60153,-9.8803
5150000000.0,5150000639.017734,-9.9028
5160000000.0,5159997871.492545,-9.9217
5170000000.0,5170005853.349971,-9.9414
5180000000.0,5180003971.15545,-9.9196
5190000000.0,5189993099.138237,-9.8990
5200000000.0,5200002529.418683,-9.9011
5210000000.0,5210002811.49521,-9.9268
5220000000.0,5220002565.729582,-9.9123
5230000000.0,5230010779.666007,-9.8865
5240000000.0,5240003501.875097,-9.8912
5250000000.0,5249999433.877057,-9.9008
5260000000.0,5259993833.344174,-9.8709
5270000000.0,5269998945.056884,-9.9322
5280000000.0,5280003024.143294,-9.9534
5290000000.0,5289994847.699733,-9.9571
5300000000.0,5300002646.798474,-9.9490
5310000000.0,5310001772.250062,-9.9486
5320000000.0,5320003416.515915,-9.9495
5330000000.0,5330002944.224138,-9.9187
5340000000.0,5340003589.414217,-9.8987
5350000000.0,5350002053.849049,-9.9485
5360000000.0,5359996383.223182,-9.9779
5370000000.0,5369987981.0953665,-9.9692
5380000000.0,5379994066.071903,-9.9493
5390000000.0,5390014684.87126,-9.9410
5400000000.0,5400001155.961122,-9.9416
5410000000.0,5409996896.615763,-9.9288
5420000000.0,5419995178.92482,-9.9293
5430000000.0,5430000659.124581,-9.9390
5440000000.0,5440003210.298329,-9.9490
5450000000.0,5449997406.436499,-9.9502
5460000000.0,5460004484.037926,-9.9454
5470000000.0,5469991409.611271,-9.9462
5480000000.0,5480004483.813544,-9.9402
5490000000.0,5490008791.728614,-9.9296
5500000000.0,5500010027.620289,-9.9592
5510000000.0,5509997928.388036,-9.9372
5520000000.0,5519997833.683343,-9.9678
5530000000.0,5530003837.238934,-9.9992
5540000000.0,5540002311.1008215,-10.0054
5550000000.0,5550004053.69732,-9.9627
5560000000.0,5559998162.368554,-9.9544
5570000000.0,5570008801.210118,-9.9508
5580000000.0,5580001151.246299,-9.9521
5590000000.0,5589990981.90249,-9.9527
5600000000.0,5600002712.86189,-9.9610
5610000000.0,5610004387.442168,-9.9807
5620000000.0,5620006345.83806,-9.9906
5630000000.0,5630007459.540384,-9.9891
5640000000.0,5639994495.096544,-9.9948
5650000000.0,5649994382.994393,-9.9650
5660000000.0,5660005338.199654,-9.9152
5670000000.0,5670005796.524847,-9.9413
5680000000.0,5679998632.152218,-9.9866
5690000000.0,5689999289.111762,-9.9924
5700000000.0,5700001158.322965,-9.9697
5710000000.0,5710007971.049089,-9.9982
5720000000.0,5719999738.459901,-9.9840
5730000000.0,5729993748.459334,-9.9682
5740000000.0,5740002340.084411,-9.9612
5750000000.0,5749999629.911235,-9.9753
5760000000.0,5759999399.201366,-10.0005
5770000000.0,5770006910.482078,-9.9964
5780000000.0,5780001329.600654,-9.9810
5790000000.0,5789999451.129814,-9.9707
5800000000.0,5799998079.431764,-9.9649
5810000000.0,5810010736.660862,-9.9258
5820000000.0,5820001498.524254,-9.9491
5830000000.0,5829997393.608895,-9.9910
5840000000.0,5839996882.450839,-9.9893
5850000000.0,5850005317.261527,-9.9604
5860000000.0,5860003835.187031,-9.9750
5870000000.0,5870005809.917876,-9.9616
5880000000.0,5879997586.701596,-9.9457
5890000000.0,5889993233.893292,-9.9408
5900000000.0,5899998103.521459,-9.9592
5910000000.0,5909995608.565212,-9.9499
5920000000.0,5919994407.820263,-9.9486
5930000000.0,5929994698.864141,-9.9489
5940000000.0,5939994487.691055,-9.9492
5950000000.0,5950005061.24983,-9.9503
5960000000.0,5959994754.168204,-9.9750
5970000000.0,5970003845.37936,-9.9794
5980000000.0,5980002123.51925,-9.9700
5990000000.0,5990000531.178377,-9.9601
6000000000.0,6000000381.3314495,-9.9708
6010000000.0,6010007122.61378,-10.0505
6020000000.0,6019999750.746689,-10.0017
6030000000.0,6029993210.534202,-9.9649
6040000000.0,6040011379.673455,-9.9493
6050000000.0,6049995358.260974,-9.9633
6060000000.0,6059999389.863259,-9.9570
6070000000.0,6069996788.289447,-9.9700
6080000000.0,6080003953.354401,-9.9893
6090000000.0,6090001125.131383,-9.9801
6100000000.0,6099994116.263474,-9.9668
6110000000.0,6110000546.875523,-9.9383
6120000000.0,6120001831.937238,-9.9446
6130000000.0,6129996905.633974,-9.9787
6140000000.0,6140005826.375832,-9.9900
6150000000.0,6150005209.994662,-9.9700
6160000000.0,6160002907.446037,-9.9600
6170000000.0,6170002117.315554,-9.9673
6180000000.0,6179991459.683738,-9.9676
6190000000.0,6190001348.234438,-9.9605
6200000000.0,6199997614.203654,-9.9656
6210000000.0,6209997511.842786,-9.9658
6220000000.0,6219999930.68629,-9.9691
6230000000.0,6229998506.417933,-9.9591
6240000000.0,6239997951.271304,-9.9404
6250000000.0,6249994226.879592,-9.9599
6260000000.0,6260001365.838146,-9.9706
6270000000.0,6270007659.815206,-9.9527
6280000000.0,6279985929.229412,-9.9348
6290000000.0,6289992808.565438,-9.9368
6300000000.0,6300002138.885881,-9.9500
6310000000.0,6309999604.407096,-9.9515
6320000000.0,6320000353.7055435,-9.9592
6330000000.0,6329994585.470981,-9.9527
6340000000.0,6340007346.957166,-9.9390
6350000000.0,6350015820.305329,-9.9498
6360000000.0,6359996700.815337,-9.9296
6370000000.0,6370000206.064703,-9.9385
6380000000.0,6380002011.150941,-9.9490
6390000000.0,6390000047.079453,-9.9444
6400000000.0,6399997014.789658,-9.9428
6410000000.0,6410003975.994166,-9.9183
6420000000.0,6419989762.650407,-9.9198
6430000000.0,6429994956.42616,-9.9187
6440000000.0,6440000788.982411,-9.9292
6450000000.0,6450000109.188006,-9.9436
6460000000.0,6460003993.040509,-9.9579
6470000000.0,6470000358.657326,-9.9585
6480000000.0,6479989011.0194645,-9.9291
6490000000.0,6489994121.70102,-9.9035
6500000000.0,6499998462.208851,-9.9388
6510000000.0,6509995785.915858,-9.9378
6520000000.0,6520001478.571904,-9.9278
6530000000.0,6529987048.027743,-9.9296
6540000000.0,6540008039.197829,-9.9382
6550000000.0,6549990206.439934,-9.9399
6560000000.0,6560001874.430954,-9.9415
6570000000.0,6570005234.678527,-9.9326
6580000000.0,6579995618.534916,-9.9217
