freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1060000000.0,1059999750.3622724,-10.0696
1070000000.0,1069997274.6262298,-10.0587
1080000000.0,1080002178.775754,-10.0036
1090000000.0,1090004744.2089608,-9.9805
1100000000.0,1099997565.8184083,-10.0387
1110000000.0,1109993181.3791542,-10.0805
1120000000.0,1119997403.435015,-10.0785
1130000000.0,1130002986.148818,-10.0372
1140000000.0,1140002176.092505,-10.0374
1150000000.0,1150003041.4234655,-10.0434
1160000000.0,1159999281.3731756,-10.0589
1170000000.0,1169997510.2955842,-10.0465
1180000000.0,1179993435.511305,-10.0481
1190000000.0,1189998284.3058505,-10.0713
1200000000.0,1200004583.9462254,-10.0500
1210000000.0,1209999076.4634118,-10.0489
1220000000.0,1220000803.8631904,-10.0493
1230000000.0,1230000816.572021,-10.0620
1240000000.0,1240002229.1161213,-10.0584
1250000000.0,1249996267.0480547,-10.0479
1260000000.0,1259994423.9181523,-10.0188
1270000000.0,1269997985.8556406,-10.0382
1280000000.0,1280000574.4521081,-10.0692
1290000000.0,1290006222.2733378,-10.0751
1300000000.0,1300001095.995864,-10.0454
1310000000.0,1310006157.9470701,-10.0261
1320000000.0,1319998577.293358,-10.0387
1330000000.0,1329992049.6530378,-10.0491
1340000000.0,1340006651.793656,-10.0419
1350000000.0,1350002310.5674753,-10.0458
1360000000.0,1360007361.454239,-10.0677
1370000000.0,1370006270.55458,-10.0777
1380000000.0,1380007563.3724136,-10.0811
1390000000.0,1390003030.1274495,-10.0675
1400000000.0,1399993912.182354,-10.0472
1410000000.0,1410005594.1675045,-10.0711
1420000000.0,1419996332.9508467,-10.0683
1430000000.0,1430002575.925412,-10.0442
1440000000.0,1439998823.7787037,-10.0266
1450000000.0,1449994514.496899,-10.0461
1460000000.0,1459995762.499516,-10.0577
1470000000.0,1469996256.3900886,-10.0605
1480000000.0,1479993816.0325465,-10.0576
1490000000.0,1490002718.6047926,-10.0578
1500000000.0,1500007962.9286532,-10.0589
1510000000.0,1509991774.8045309,-10.0673
1520000000.0,1519998495.391144,-10.0687
1530000000.0,1529996090.9550056,-10.0566
1540000000.0,1539999790.3104732,-10.0565
1550000000.0,1549994637.8061943,-10.0579
1560000000.0,1559999462.4958477,-10.0665
1570000000.0,1570002425.1328375,-10.0666
1580000000.0,1580001093.4372036,-10.0770
1590000000.0,1589997890.949637,-10.0883
1600000000.0,1600006086.0869503,-10.0576
1610000000.0,1610002923.9100304,-9.9185
1620000000.0,1619998233.6828055,-9.9183
1630000000.0,1629988946.8100915,-9.9284
1640000000.0,1639995094.8364255,-9.9412
1650000000.0,1650001046.4264884,-9.9283
1660000000.0,1659999263.5763335,-9.9374
1670000000.0,1669995112.4000502,-9.9363
1680000000.0,1680005509.7879224,-9.9506
1690000000.0,1689999016.9449553,-9.9495
1700000000.0,1700001870.5366914,-9.9384
1710000000.0,1710007464.3949049,-9.9296
1720000000.0,1720005866.1096094,-9.9486
1730000000.0,1730006168.869137,-9.9808
1740000000.0,1739995864.3723156,-10.0026
1750000000.0,1749997517.9964857,-9.9467
1760000000.0,1760000793.155152,-9.9302
1770000000.0,1769998404.5895226,-9.9288
1780000000.0,1779997670.5667093,-9.9515
1790000000.0,1790004983.1515813,-9.9490
1800000000.0,1800007198.879637,-9.9425
1810000000.0,1810003844.6635225,-9.9582
1820000000.0,1820000471.3857176,-9.9699
1830000000.0,1829993220.989186,-9.9619
1840000000.0,1839987806.2064183,-9.9477
1850000000.0,1850008261.1291685,-9.9389
1860000000.0,1859998949.162648,-9.9542
1870000000.0,1870002381.100567,-9.9562
1880000000.0,1879995595.3102307,-9.9329
1890000000.0,1889997563.40621,-9.9124
1900000000.0,1899992891.7664576,-9.9372
1910000000.0,1909997301.894462,-9.9605
1920000000.0,1919999549.7399,-9.9694
1930000000.0,1930000570.2043087,-9.9518
1940000000.0,1939998563.0637653,-9.9486
1950000000.0,1949998276.5110288,-9.9433
1960000000.0,1960001393.8677778,-9.9584
1970000000.0,1970004868.0358922,-9.9406
1980000000.0,1979997675.7718947,-9.9087
1990000000.0,1990001044.5255198,-9.9111
2000000000.0,2000001558.8178127,-9.9294
2010000000.0,2009997581.1546242,-9.9696
2020000000.0,2020003310.280614,-9.9649
2030000000.0,2030001683.3697412,-9.9580
2040000000.0,2040002090.6793694,-9.9663
2050000000.0,2049996406.6698651,-9.9331
2060000000.0,2059996315.0738206,-9.9125
2070000000.0,2070014275.4951575,-9.9271
2080000000.0,2080007541.2686644,-9.9419
2090000000.0,2090006285.4738557,-9.9493
2100000000.0,2100006402.5514328,-9.9378
2110000000.0,2110007603.92575,-9.9226
2120000000.0,2120008763.9244626,-9.9286
2130000000.0,2130008435.8294876,-9.9480
2140000000.0,2140002870.7324808,-9.9482
2150000000.0,2149996838.222521,-9.9381
2160000000.0,2159997950.480137,-9.9478
2170000000.0,2170002444.6008873,-9.9474
2180000000.0,2179991806.4403777,-9.9479
2190000000.0,2189992718.360603,-9.9480
2200000000.0,2199996008.9647584,-9.9382
2210000000.0,2209993127.1771502,-9.9277
2220000000.0,2219994163.4011755,-9.9378
2230000000.0,2229999849.234247,-9.9480
2240000000.0,2239994698.9900627,-9.9470
2250000000.0,2249997859.370732,-9.9279
2260000000.0,2260005037.133272,-9.9185
2270000000.0,2269992493.377003,-9.9283
2280000000.0,2280001060.027581,-9.9287
2290000000.0,2289997147.190136,-9.9275
2300000000.0,2300005093.1903,-9.9285
2310000000.0,2310010604.439997,-9.9383
2320000000.0,2319996626.721651,-9.9388
2330000000.0,2330002415.0302415,-9.9380
2340000000.0,2340006743.1990013,-9.9216
2350000000.0,2349999027.3597927,-9.9277
2360000000.0,2360000824.059767,-9.9576
2370000000.0,2370006524.21209,-9.9337
2380000000.0,2379998612.662075,-9.9066
2390000000.0,2389996837.5124493,-9.9069
2400000000.0,2400003346.58907,-9.9221
2410000000.0,2410002478.2181025,-9.9336
2420000000.0,2419999981.3368106,-9.9277
2430000000.0,2430001332.5537763,-9.9194
2440000000.0,2440004653.8471656,-9.9108
2450000000.0,2449994962.379604,-9.9182
2460000000.0,2459999606.341413,-9.9284
2470000000.0,2469998640.29818,-9.9172
2480000000.0,2479994461.90189,-9.8983
2490000000.0,2490009551.057257,-9.9009
2500000000.0,2499993420.7455783,-9.9091
2510000000.0,2509989981.991513,-9.8859
2520000000.0,2519996893.0749006,-9.8999
2530000000.0,2529996819.6890087,-9.9332
2540000000.0,2540002134.3711524,-9.9495
2550000000.0,2549995151.250724,-9.9129
2560000000.0,2560007850.47845,-9.9090
2570000000.0,2569996660.045254,-9.8958
2580000000.0,2579998211.3520956,-9.9070
2590000000.0,2589997081.8161826,-9.9078
2600000000.0,2600001459.032868,-9.9056
2610000000.0,2610008271.5015106,-9.9285
2620000000.0,2619995035.0536575,-9.9271
2630000000.0,2630002985.577553,-9.9094
2640000000.0,2640002260.6009307,-9.9106
2650000000.0,2650002004.831376,-9.9101
2660000000.0,2659996985.9546847,-9.8770
2670000000.0,2669993728.6937966,-9.8998
2680000000.0,2680011189.918401,-9.9466
2690000000.0,2690000597.787086,-9.9496
2700000000.0,2700005636.733434,-9.9130
2710000000.0,2710002703.0728374,-9.9186
2720000000.0,2719997170.0893416,-9.9180
2730000000.0,2729995380.6206484,-9.9012
2740000000.0,2740011678.6647954,-9.8991
2750000000.0,2750003432.965874,-9.9106
2760000000.0,2760000199.2352915,-9.9314
2770000000.0,2770001060.1989326,-9.9174
2780000000.0,2779996005.317502,-9.9254
2790000000.0,2790010590.9231796,-9.9303
2800000000.0,2799996803.4105988,-9.9052
2810000000.0,2809997507.3831997,-9.9127
2820000000.0,2820006796.808833,-9.9087
2830000000.0,2830012803.1935854,-9.8996
2840000000.0,2839999923.618739,-9.9024
2850000000.0,2849997895.2541003,-9.9170
2860000000.0,2859999742.5569887,-9.9186
2870000000.0,2869981572.883397,-9.9190
2880000000.0,2879999032.3351784,-9.9158
2890000000.0,2889994121.4255276,-9.9174
2900000000.0,2899995149.918676,-9.9316
2910000000.0,2909997928.1021523,-9.9129
2920000000.0,2920009928.2799067,-9.9160
2930000000.0,2929995372.264745,-9.9508
2940000000.0,2940004084.1966934,-9.9651
2950000000.0,2949995841.8374124,-9.9298
2960000000.0,2960001767.3559647,-9.9295
2970000000.0,2969995684.0550275,-9.9239
2980000000.0,2979998199.2831573,-9.9223
2990000000.0,2989996757.497798,-9.9278
3000000000.0,2999999996.5845413,-9.9418
3010000000.0,3010002463.826484,-9.9282
3020000000.0,3020000748.614707,-9.9403
3030000000.0,3029999156.420781,-9.9401
3040000000.0,3040003895.9990497,-9.9302
3050000000.0,3050003122.6440988,-9.9354
3060000000.0,3059995831.5254035,-9.9182
3070000000.0,3070002759.853326,-9.9389
3080000000.0,3080001688.220578,-9.9381
3090000000.0,3090002782.547815,-9.9500
3100000000.0,3100013544.656401,-9.9289
3110000000.0,3110003559.35094,-9.9608
3120000000.0,3120004296.2183123,-9.9557
3130000000.0,3129994233.752339,-9.9397
3140000000.0,3139996473.860093,-9.9359
3150000000.0,3150002817.892712,-9.9391
3160000000.0,3160010270.1309867,-9.9376
3170000000.0,3169994525.9791203,-9.9398
3180000000.0,3180007347.4949517,-9.9380
3190000000.0,3190011344.9955664,-9.9358
3200000000.0,3199998863.7160177,-9.9349
3210000000.0,3210007320.345778,-9.9271
3220000000.0,3220002934.1837606,-9.9257
3230000000.0,3230010331.3073893,-9.9347
3240000000.0,3239999340.3281984,-9.9370
3250000000.0,3249996827.766288,-9.9404
3260000000.0,3260001249.034984,-9.9590
3270000000.0,3270002293.59109,-9.9191
3280000000.0,3279999120.3218412,-9.8925
3290000000.0,3290009523.921215,-9.8781
3300000000.0,3299993974.910906,-9.8935
3310000000.0,3309995270.6060557,-9.8872
3320000000.0,3320002806.997645,-9.9097
3330000000.0,3329996259.019157,-9.8990
3340000000.0,3340001852.3510084,-9.8678
3350000000.0,3349998924.4364285,-9.8871
3360000000.0,3359992300.2429705,-9.8894
3370000000.0,3369993956.6580186,-9.8975
3380000000.0,3380004381.7095194,-9.8881
3390000000.0,3390003665.8030415,-9.8793
3400000000.0,3399991375.7732797,-9.8974
3410000000.0,3410004664.8015304,-9.9094
3420000000.0,3420003944.070303,-9.8979
3430000000.0,3430002654.9025702,-9.8782
3440000000.0,3440001562.994671,-9.8676
3450000000.0,3450004310.734374,-9.8868
3460000000.0,3460001714.3731976,-9.8476
3470000000.0,3470000759.853914,-9.8676
3480000000.0,3480000745.7262845,-9.9142
3490000000.0,3489997640.571096,-9.9145
3500000000.0,3499993151.377879,-9.8857
3510000000.0,3509998782.168774,-9.8857
3520000000.0,3520002122.9401913,-9.8741
3530000000.0,3530001618.1125517,-9.8875
3540000000.0,3539996976.695151,-9.8895
3550000000.0,3550003562.0208983,-9.8935
3560000000.0,3559995045.579412,-9.9069
3570000000.0,3570004373.8517127,-9.9040
3580000000.0,3580007686.4160924,-9.8946
3590000000.0,3589999522.995137,-9.8967
3600000000.0,3600001900.191906,-9.8903
3610000000.0,3610000224.512626,-9.8616
3620000000.0,3620006646.384973,-9.8789
3630000000.0,3629997135.06929,-9.9204
3640000000.0,3640007384.9424987,-9.9426
3650000000.0,3649997278.732409,-9.8971
3660000000.0,3659999597.9333453,-9.8843
3670000000.0,3670000002.2334456,-9.8808
3680000000.0,3679995516.231998,-9.8891
3690000000.0,3690003268.614087,-9.8854
3700000000.0,3700005009.988426,-9.9032
3710000000.0,3709992497.128324,-9.9442
3720000000.0,3719997828.4277997,-9.9378
3730000000.0,3729992342.454466,-9.9240
3740000000.0,3740010466.6345816,-9.9215
3750000000.0,3749992510.761851,-9.9057
3760000000.0,3760001519.1472816,-9.8637
3770000000.0,3769990936.404279,-9.8777
3780000000.0,3780002710.5289216,-9.9075
3790000000.0,3789999329.3794694,-9.9138
3800000000.0,3799998560.0297494,-9.9064
3810000000.0,3809997673.2537847,-9.9445
3820000000.0,3819996924.1322575,-9.9185
3830000000.0,3829990168.9216356,-9.8796
3840000000.0,3840002816.5352564,-9.8703
3850000000.0,3850008565.4325933,-9.9019
3860000000.0,3860003110.1995187,-9.8977
3870000000.0,3870003782.311621,-9.9018
3880000000.0,3880004372.58934,-9.9173
3890000000.0,3889995100.23236,-9.9169
3900000000.0,3899993832.6801558,-9.8890
3910000000.0,3910003809.014195,-9.8834
3920000000.0,3919995685.6459317,-9.8989
3930000000.0,3929996827.182687,-9.8989
3940000000.0,3939998625.256808,-9.8831
3950000000.0,3950006316.1916013,-9.8900
3960000000.0,3959999881.5779305,-9.8885
3970000000.0,3970003751.7666817,-9.8815
3980000000.0,3980004217.725023,-9.8857
3990000000.0,3990000908.5130935,-9.8914
4000000000.0,3999996743.328009,-9.8939
4010000000.0,4010004077.669942,-9.9008
4020000000.0,4020002471.360962,-9.9032
4030000000.0,4030011401.026982,-9.8860
4040000000.0,4039996752.14158,-9.8898
4050000000.0,4050002458.8453574,-9.8865
4060000000.0,4060004713.552933,-9.9311
4070000000.0,4069989415.191228,-9.9201
4080000000.0,4080002016.0265374,-9.9087
4090000000.0,4090004669.7024784,-9.9048
4100000000.0,4099997300.436342,-9.8994
4110000000.0,4110006889.965413,-9.8690
4120000000.0,4120002782.511022,-9.8882
4130000000.0,4129996091.2680225,-9.9132
4140000000.0,4139997499.5704923,-9.9167
4150000000.0,4149999788.57412,-9.9024
4160000000.0,4160010606.021855,-9.9188
4170000000.0,4170001924.16757,-9.9269
4180000000.0,4180005558.5480857,-9.9165
4190000000.0,4190004294.10673,-9.8979
4200000000.0,4199994478.3546166,-9.9065
4210000000.0,4210002027.4790907,-9.9184
4220000000.0,4219997324.4730897,-9.9292
4230000000.0,4229997094.2030506,-9.9438
4240000000.0,4240005231.9217186,-9.9415
4250000000.0,4249997765.030253,-9.9142
4260000000.0,4259995995.6984205,-9.8857
4270000000.0,4269998720.026813,-9.9109
4280000000.0,4279998209.476595,-9.9178
4290000000.0,4290002518.268383,-9.8939
4300000000.0,4299996777.005632,-9.8993
4310000000.0,4309997279.066166,-9.8990
4320000000.0,4319994472.334434,-9.8870
4330000000.0,4329993912.08818,-9.8576
4340000000.0,4340005211.815898,-9.8678
4350000000.0,4349999036.99172,-9.8964
4360000000.0,4359996850.976159,-9.8771
4370000000.0,4369998237.900475,-9.8805
4380000000.0,4379995082.595764,-9.8671
4390000000.0,4390001765.892483,-9.8647
4400000000.0,4399999479.851932,-9.8743
4410000000.0,4409999829.355617,-9.8859
4420000000.0,4420001116.885872,-9.8894
4430000000.0,4430004875.270492,-9.8521
4440000000.0,4439993365.103616,-9.8377
4450000000.0,4450000797.549303,-9.8769
4460000000.0,4459998716.932157,-9.8658
4470000000.0,4469996681.128673,-9.8812
4480000000.0,4479996317.841274,-9.8900
4490000000.0,4490000200.048706,-9.8907
4500000000.0,4500000360.134524,-9.8689
4510000000.0,4509995142.426641,-9.8652
4520000000.0,4519997241.644392,-9.8764
4530000000.0,4530007560.162877,-9.9071
4540000000.0,4540001088.732396,-9.9055
4550000000.0,4549995628.5179825,-9.8774
4560000000.0,4560002229.95679,-9.8652
4570000000.0,4570004125.009166,-9.8704
4580000000.0,4580001440.523969,-9.8822
4590000000.0,4590001713.180786,-9.8898
4600000000.0,4600004770.15669,-9.8858
4610000000.0,4610002435.432791,-9.8754
4620000000.0,4619998435.591233,-9.8824
4630000000.0,4630002802.7136,-9.8886
4640000000.0,4640002307.462191,-9.8883
4650000000.0,4650003604.072044,-9.8926
4660000000.0,4660002455.7728,-9.9112
4670000000.0,4670002957.154416,-9.9191
4680000000.0,4679992832.233099,-9.9151
4690000000.0,4689997664.937213,-9.9142
4700000000.0,4699998913.907904,-9.8985
4710000000.0,4710004188.642245,-9.9409
4720000000.0,4720004773.398259,-9.9392
4730000000.0,4729999308.0194435,-9.9094
4740000000.0,4740005233.046253,-9.8993
4750000000.0,4750001128.732059,-9.9202
4760000000.0,4760003393.000333,-9.9296
4770000000.0,4770003436.534276,-9.9291
4780000000.0,4779992410.784976,-9.9194
4790000000.0,4790001214.34163,-9.9090
4800000000.0,4799993803.840662,-9.9138
4810000000.0,4810001666.907495,-9.9298
4820000000.0,4820000614.417346,-9.9197
4830000000.0,4829999432.827092,-9.9186
4840000000.0,4839999570.62384,-9.9296
4850000000.0,4850002784.190385,-9.9200
4860000000.0,4860004055.366507,-9.9378
4870000000.0,4869992899.046581,-9.9264
4880000000.0,4880000780.907466,-9.9182
4890000000.0,4889992660.146482,-9.9253
4900000000.0,4900001417.534742,-9.9240
4910000000.0,4909993514.642456,-9.9338
4920000000.0,4919995948.352054,-9.9294
4930000000.0,4929998593.131466,-9.9148
4940000000.0,4939998112.732171,-9.9141
4950000000.0,4949997123.056553,-9.9348
4960000000.0,4960001154.009938,-9.9259
4970000000.0,4969997712.885366,-9.9346
4980000000.0,4980001162.0228195,-9.9269
4990000000.0,4990007833.545128,-9.9293
5000000000.0,5000001159.1443205,-9.9165
5010000000.0,5010001485.486238,-9.9017
5020000000.0,5019992489.248016,-9.9196
5030000000.0,5029997044.54365,-9.9616
5040000000.0,5039996531.378061,-9.9587
5050000000.0,5049997909.331787,-9.9207
5060000000.0,5059995111.151208,-9.8826
5070000000.0,5070007266.222607,-9.8880
5080000000.0,5079999174.177706,-9.9069
5090000000.0,5090005555.676649,-9.9105
5100000000.0,5099998504.848051,-9.9049
5110000000.0,5109998015.766483,-9.8956
5120000000.0,5120001825.925699,-9.8974
5130000000.0,5129997332.11932,-9.8879
5140000000.0,5140007285.622094,-9.8858
5150000000.0,5149990900.002423,-9.9097
5160000000.0,5159998887.9606695,-9.9203
5170000000.0,5170000557.548024,-9.9411
5180000000.0,5180002157.705769,-9.9134
5190000000.0,5190003900.316844,-9.8929
5200000000.0,5199996622.024171,-9.9052
5210000000.0,5209998047.573,-9.9371
5220000000.0,5220005387.058723,-9.9124
5230000000.0,5229999370.163515,-9.8913
5240000000.0,5240006573.999932,-9.8816
5250000000.0,5249988478.960919,-9.9054
5260000000.0,5260001204.927319,-9.8704
5270000000.0,5269995901.231941,-9.9383
5280000000.0,5280003114.882107,-9.9553
5290000000.0,5289988444.50279,-9.9656
5300000000.0,5299994695.347559,-9.9469
5310000000.0,5309996781.990074,-9.9497
5320000000.0,5319999256.783241,-9.9493
5330000000.0,5330004427.132141,-9.9199
5340000000.0,5340006466.696329,-9.8998
5350000000.0,5350008906.326685,-9.9493
5360000000.0,5360005742.937623,-9.9786
5370000000.0,5370000470.54958,-9.9705
5380000000.0,5379993942.042197,-9.9474
5390000000.0,5390001442.042623,-9.9349
5400000000.0,5399991616.301363,-9.9355
5410000000.0,5410001646.183436,-9.9272
5420000000.0,5419998580.101138,-9.9293
5430000000.0,5430001722.533722,-9.9353
5440000000.0,5440003860.596175,-9.9472
5450000000.0,5450001519.781112,-9.9458
5460000000.0,5459993106.773707,-9.9435
5470000000.0,5469994371.16145,-9.9438
5480000000.0,5480001813.026275,-9.9381
5490000000.0,5489999563.199594,-9.9294
5500000000.0,5499992170.626036,-9.9578
5510000000.0,5509999221.922127,-9.9378
5520000000.0,5520000231.110748,-9.9694
5530000000.0,5530002475.197934,-9.9988
5540000000.0,5540005149.196943,-10.0030
5550000000.0,5549998214.869684,-9.9589
5560000000.0,5559996667.287103,-9.9603
5570000000.0,5570011263.147807,-9.9482
5580000000.0,5579996149.731385,-9.9473
5590000000.0,5589995718.079153,-9.9478
5600000000.0,5600002270.748985,-9.9581
5610000000.0,5609998786.565173,-9.9777
5620000000.0,5620001719.457608,-9.9882
5630000000.0,5629998834.514254,-9.9887
5640000000.0,5640001563.438215,-9.9952
5650000000.0,5650004103.209158,-9.9670
5660000000.0,5659991950.50531,-9.9135
5670000000.0,5670001905.190181,-9.9386
5680000000.0,5679998460.648038,-9.9864
5690000000.0,5689993940.975779,-9.9884
5700000000.0,5699989560.25706,-9.9675
5710000000.0,5710000068.619651,-10.0002
5720000000.0,5719999458.38109,-9.9781
5730000000.0,5730001556.981003,-9.9609
5740000000.0,5739995128.062205,-9.9529
5750000000.0,5749997565.569424,-9.9721
5760000000.0,5759999018.397737,-9.9976
5770000000.0,5769999009.779663,-9.9970
5780000000.0,5779996945.0948715,-9.9818
5790000000.0,5789995085.092374,-9.9693
5800000000.0,5800006438.20208,-9.9659
5810000000.0,5810011764.744183,-9.9216
5820000000.0,5819995536.930912,-9.9458
5830000000.0,5829995992.004012,-9.9894
5840000000.0,5840002127.629185,-9.9899
5850000000.0,5850006112.690577,-9.9554
5860000000.0,5860000457.812762,-9.9712
5870000000.0,5870003765.341242,-9.9596
5880000000.0,5880002516.800407,-9.9457
5890000000.0,5889990788.40466,-9.9387
5900000000.0,5900002262.704951,-9.9583
5910000000.0,5910003704.504729,-9.9474
5920000000.0,5920001854.653752,-9.9474
5930000000.0,5930004134.183527,-9.9512
5940000000.0,5939995780.526739,-9.9502
5950000000.0,5950000787.064648,-9.9476
5960000000.0,5960003082.138532,-9.9741
5970000000.0,5970000268.435358,-9.9806
5980000000.0,5979993853.853569,-9.9703
5990000000.0,5989988445.066901,-9.9592
6000000000.0,5999999987.382587,-9.9687
6010000000.0,6010001042.06321,-10.0485
6020000000.0,6019997016.010545,-9.9970
6030000000.0,6030008249.22335,-9.9635
6040000000.0,6039999460.466667,-9.9488
6050000000.0,6049999983.367237,-9.9677
6060000000.0,6060003106.510442,-9.9574
6070000000.0,6069996590.9774685,-9.9699
6080000000.0,6080001612.921094,-9.9864
6090000000.0,6090005478.968315,-9.9777
6100000000.0,6099997925.630701,-9.9650
6110000000.0,6109995827.848966,-9.9435
6120000000.0,6120001420.476001,-9.9457
6130000000.0,6130001100.035304,-9.9810
6140000000.0,6139998612.878324,-9.9855
6150000000.0,6149996722.385898,-9.9630
6160000000.0,6159994541.7328,-9.9574
6170000000.0,6170002891.581895,-9.9632
6180000000.0,6180010038.440446,-9.9649
6190000000.0,6189992979.034654,-9.9585
6200000000.0,6199993444.386298,-9.9670
6210000000.0,6209993064.102037,-9.9682
6220000000.0,6220004028.052938,-9.9689
6230000000.0,6230006723.708173,-9.9576
6240000000.0,6240000213.750633,-9.9391
6250000000.0,6249992490.427647,-9.9572
6260000000.0,6260006364.07172,-9.9655
6270000000.0,6269994163.622248,-9.9564
6280000000.0,6279999760.195552,-9.9316
6290000000.0,6290008810.910254,-9.9385
6300000000.0,6299997756.344979,-9.9461
6310000000.0,6309995714.788652,-9.9485
6320000000.0,6320003440.5784,-9.9597
6330000000.0,6330007099.665772,-9.9574
6340000000.0,6340005912.109795,-9.9403
6350000000.0,6350002921.991766,-9.9481
6360000000.0,6360007094.363622,-9.9292
6370000000.0,6370004098.707139,-9.9375
6380000000.0,6379999983.200576,-9.9461
6390000000.0,6389992132.972269,-9.9441
6400000000.0,6400003852.970811,-9.9419
6410000000.0,6410003600.296861,-9.9191
6420000000.0,6420005140.667181,-9.9194
6430000000.0,6430008848.46389,-9.9218
6440000000.0,6439996046.808079,-9.9286
6450000000.0,6450002781.062945,-9.9405
6460000000.0,6459995583.776688,-9.9605
6470000000.0,6469999092.681775,-9.9600
6480000000.0,6480003633.6351595,-9.9257
6490000000.0,6490002897.674677,-9.9008
6500000000.0,6499997046.239877,-9.9399
6510000000.0,6509997531.432066,-9.9374
6520000000.0,6519993518.599471,-9.9248
6530000000.0,6529997153.547615,-9.9292
6540000000.0,6539998675.678753,-9.9415
6550000000.0,6549996983.845462,-9.9416
6560000000.0,6559998664.599957,-9.9397
6570000000.0,6569990654.586255,-9.9265
6580000000.0,6580007685.74965,-9.9194
