freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1840000000.0,1840007859.9535604,-9.9367
1850000000.0,1849996884.4857888,-9.9272
1860000000.0,1859997478.909592,-9.9412
1870000000.0,1869991670.0939567,-9.9466
1880000000.0,1879992401.8451893,-9.9129
1890000000.0,1890001687.9532592,-9.9098
1900000000.0,1899998342.6965585,-9.9373
1910000000.0,1909991889.4934852,-9.9553
1920000000.0,1920000267.0692847,-9.9631
1930000000.0,1930003151.0312326,-9.9471
1940000000.0,1940006816.6132636,-9.9503
1950000000.0,1949998617.9368575,-9.9422
1960000000.0,1959996304.6254418,-9.9605
1970000000.0,1970009399.821624,-9.9418
1980000000.0,1980000313.6540322,-9.9080
1990000000.0,1989997972.6108708,-9.9127
2000000000.0,1999995740.2620656,-9.9325
2010000000.0,2009997526.476867,-9.9610
2020000000.0,2019997363.2930193,-9.9558
2030000000.0,2030004892.20393,-9.9514
2040000000.0,2039997878.9989443,-9.9674
2050000000.0,2049993817.5941541,-9.9312
2060000000.0,2059999414.616624,-9.9140
2070000000.0,2069997837.328434,-9.9232
2080000000.0,2079992048.0507252,-9.9374
2090000000.0,2090002225.4655316,-9.9405
2100000000.0,2099993916.4654143,-9.9312
2110000000.0,2110001549.6021888,-9.9181
2120000000.0,2120013448.213298,-9.9240
2130000000.0,2130004728.3268268,-9.9450
2140000000.0,2140003225.8058357,-9.9415
2150000000.0,2150003981.0403376,-9.9296
2160000000.0,2159992735.0010414,-9.9396
2170000000.0,2169996579.8458605,-9.9393
2180000000.0,2179998041.2391,-9.9386
2190000000.0,2189994862.2468214,-9.9420
2200000000.0,2200001592.491657,-9.9320
2210000000.0,2209994905.104486,-9.9218
2220000000.0,2219999707.1269093,-9.9327
2230000000.0,2229990602.6690927,-9.9413
2240000000.0,2240006124.3161955,-9.9427
2250000000.0,2250004955.765576,-9.9207
2260000000.0,2260000012.4850445,-9.9134
2270000000.0,2270002827.035086,-9.9218
2280000000.0,2280016537.87347,-9.9203
2290000000.0,2289997386.333514,-9.9261
2300000000.0,2300001742.477381,-9.9281
2310000000.0,2310001779.2022686,-9.9393
2320000000.0,2319999212.9526753,-9.9218
2330000000.0,2330004193.933764,-9.9161
2340000000.0,2340004213.444649,-9.9030
2350000000.0,2349998850.457752,-9.9113
2360000000.0,2359998325.172418,-9.9383
2370000000.0,2370003303.7572026,-9.9169
2380000000.0,2380008108.602428,-9.8968
2390000000.0,2390003818.1160936,-9.8934
2400000000.0,2400001085.121253,-9.9049
2410000000.0,2409998762.371755,-9.9198
2420000000.0,2419999185.5367937,-9.9179
2430000000.0,2429997301.8272715,-9.9091
2440000000.0,2440005972.9716735,-9.9005
2450000000.0,2450008853.3233876,-9.9083
2460000000.0,2460004124.4532237,-9.9203
2470000000.0,2469995539.203964,-9.8979
2480000000.0,2479992937.439004,-9.8875
2490000000.0,2489999451.243251,-9.8896
2500000000.0,2500000076.0316663,-9.8980
2510000000.0,2509999186.608012,-9.8994
2520000000.0,2519992789.6657743,-9.9071
2530000000.0,2529996040.9538503,-9.9374
2540000000.0,2539999756.4977036,-9.9488
2550000000.0,2550002692.1347346,-9.9051
2560000000.0,2560000871.1326933,-9.9109
2570000000.0,2569999124.53495,-9.9170
2580000000.0,2579992176.0314,-9.9242
2590000000.0,2590002853.3811183,-9.9164
2600000000.0,2600000768.5081787,-9.9198
2610000000.0,2610002436.5332694,-9.9313
2620000000.0,2620000440.1518273,-9.9380
2630000000.0,2629999144.2895775,-9.9192
2640000000.0,2640005679.8844404,-9.9159
2650000000.0,2650002250.1097217,-9.9206
2660000000.0,2659994018.0140615,-9.8756
2670000000.0,2670001401.1484237,-9.8932
2680000000.0,2679998160.5997763,-9.9480
2690000000.0,2689999348.9245906,-9.9453
2700000000.0,2700001824.672977,-9.9091
2710000000.0,2709995172.2502885,-9.9110
2720000000.0,2720002630.004214,-9.9128
2730000000.0,2730011435.0718093,-9.8946
2740000000.0,2739999763.030985,-9.8927
2750000000.0,2749997748.7866764,-9.8995
2760000000.0,2760001371.9685593,-9.9218
2770000000.0,2769997802.3539915,-9.9170
2780000000.0,2780003388.163016,-9.9365
2790000000.0,2789997281.1602345,-9.9310
2800000000.0,2799999999.925114,-9.9120
2810000000.0,2810002084.48883,-9.9180
2820000000.0,2820005724.506693,-9.9081
2830000000.0,2829992748.543535,-9.8927
2840000000.0,2839996037.48981,-9.8949
2850000000.0,2850000985.6666417,-9.9122
2860000000.0,2859998323.7615523,-9.9267
2870000000.0,2870003217.5886536,-9.9212
2880000000.0,2879999808.972441,-9.9201
2890000000.0,2890011271.4108763,-9.9167
2900000000.0,2899995206.8709545,-9.9290
2910000000.0,2910001239.95442,-9.9061
2920000000.0,2919985338.5816956,-9.9156
2930000000.0,2930002760.163689,-9.9508
2940000000.0,2940000178.8040977,-9.9644
2950000000.0,2949999635.7674346,-9.9267
2960000000.0,2959998732.4923687,-9.9304
2970000000.0,2969994802.9705133,-9.9268
2980000000.0,2980000302.85132,-9.9298
2990000000.0,2989997031.789996,-9.9304
3000000000.0,3000005991.4812603,-9.9388
3010000000.0,3010001551.1312113,-9.9325
3020000000.0,3020001390.9127874,-9.9458
3030000000.0,3029996585.5506535,-9.9474
3040000000.0,3040003718.3135915,-9.9340
3050000000.0,3050012100.4021535,-9.9396
3060000000.0,3059994899.3926387,-9.9263
3070000000.0,3070006167.425876,-9.9473
3080000000.0,3080000553.2739487,-9.9506
3090000000.0,3089998575.7706647,-9.9636
3100000000.0,3100001977.1147313,-9.9456
3110000000.0,3109991245.1661077,-9.9756
3120000000.0,3120008900.5593224,-9.9627
3130000000.0,3130011006.4939094,-9.9464
3140000000.0,3139995734.999148,-9.9450
3150000000.0,3149987754.5315385,-9.9502
3160000000.0,3160006737.7206864,-9.9451
3170000000.0,3170005951.302851,-9.9499
3180000000.0,3180000090.0026584,-9.9429
3190000000.0,3189994417.679871,-9.9358
3200000000.0,3199995412.87501,-9.9399
3210000000.0,3210007407.319963,-9.9309
3220000000.0,3219993164.7492743,-9.9315
3230000000.0,3230000575.894074,-9.9391
3240000000.0,3240006114.5310316,-9.9378
3250000000.0,3249992312.022881,-9.9353
3260000000.0,3259997588.5814395,-9.9526
3270000000.0,3270008424.2387185,-9.9189
3280000000.0,3280002161.2536974,-9.8985
3290000000.0,3290000364.418051,-9.8785
3300000000.0,3299999556.5967436,-9.8963
3310000000.0,3309988839.939371,-9.8863
3320000000.0,3319998115.4572115,-9.9060
3330000000.0,3329991098.179009,-9.8934
3340000000.0,3339999673.8942456,-9.8680
3350000000.0,3350007157.268731,-9.8885
3360000000.0,3359995593.4772644,-9.8917
3370000000.0,3370008234.742186,-9.9034
3380000000.0,3379998879.3936872,-9.8900
3390000000.0,3389992328.599571,-9.8817
3400000000.0,3399992485.144375,-9.9017
3410000000.0,3409990257.535305,-9.9113
3420000000.0,3420003714.6335897,-9.9016
3430000000.0,3430003992.878534,-9.8829
3440000000.0,3440002016.024266,-9.8731
3450000000.0,3449998179.5635924,-9.8938
3460000000.0,3459998980.3292723,-9.8509
3470000000.0,3469990746.519465,-9.8704
3480000000.0,3480000347.2251897,-9.9024
3490000000.0,3490006200.9372535,-9.9077
3500000000.0,3500006878.823997,-9.8786
3510000000.0,3509995685.747707,-9.8800
3520000000.0,3519995959.3435206,-9.8742
3530000000.0,3529988002.605713,-9.8891
3540000000.0,3540002059.4914913,-9.8834
3550000000.0,3549996192.812234,-9.8980
3560000000.0,3559993423.5243416,-9.9081
3570000000.0,3570006914.9011836,-9.8949
3580000000.0,3580000265.839839,-9.8916
3590000000.0,3590008871.413688,-9.8947
3600000000.0,3600000635.052869,-9.9232
3610000000.0,3609994182.8925967,-9.8926
3620000000.0,3619999550.641512,-9.9049
3630000000.0,3629996502.152811,-9.9444
3640000000.0,3640006409.3775964,-9.9652
3650000000.0,3650004014.935034,-9.9154
3660000000.0,3660000176.5620184,-9.9079
3670000000.0,3670003149.471485,-9.9082
3680000000.0,3680005166.1339045,-9.9124
3690000000.0,3689999720.344033,-9.9051
3700000000.0,3699987079.8494353,-9.9203
3710000000.0,3709997967.640872,-9.9603
3720000000.0,3719996935.4298863,-9.9588
3730000000.0,3730006844.563915,-9.9367
3740000000.0,3740002460.4821405,-9.9440
3750000000.0,3750001294.9717073,-9.9172
3760000000.0,3760002968.268511,-9.8871
3770000000.0,3769999552.517716,-9.9052
3780000000.0,3779994198.912398,-9.9385
3790000000.0,3789997941.72298,-9.9483
3800000000.0,3800003907.968967,-9.9424
3810000000.0,3810008293.622083,-9.9857
3820000000.0,3819994405.817534,-9.9585
3830000000.0,3829998646.119461,-9.9147
3840000000.0,3840008104.224581,-9.8997
3850000000.0,3849994727.2180276,-9.9223
3860000000.0,3860002565.4541497,-9.9320
3870000000.0,3870004440.143412,-9.9288
3880000000.0,3879996953.573244,-9.9480
3890000000.0,3889996396.2349916,-9.9494
3900000000.0,3899999500.8356733,-9.9273
3910000000.0,3909998744.734053,-9.9148
3920000000.0,3920003651.8938985,-9.9263
3930000000.0,3930006546.377826,-9.9347
3940000000.0,3939994044.0910325,-9.9242
3950000000.0,3950001102.854443,-9.9247
3960000000.0,3960001543.3679023,-9.9234
3970000000.0,3970003073.138822,-9.9097
3980000000.0,3980001877.131295,-9.9221
3990000000.0,3989994253.237312,-9.9257
4000000000.0,3999997023.234993,-9.9094
4010000000.0,4010008210.5199084,-9.9296
4020000000.0,4020004238.634016,-9.9266
4030000000.0,4029998875.7611456,-9.9148
4040000000.0,4039996563.9497604,-9.9244
4050000000.0,4049999917.552621,-9.9225
4060000000.0,4059999764.6525197,-9.9657
4070000000.0,4070001510.720571,-9.9658
4080000000.0,4079999820.1070232,-9.9505
4090000000.0,4089995714.7106442,-9.9468
4100000000.0,4099996076.419673,-9.9447
4110000000.0,4109995513.5758743,-9.9132
4120000000.0,4119999154.7324576,-9.9331
4130000000.0,4130001568.040134,-9.9494
4140000000.0,4139995681.8220263,-9.9567
4150000000.0,4149996461.9942675,-9.9428
4160000000.0,4159994627.8676443,-9.9629
4170000000.0,4169998179.227531,-9.9750
4180000000.0,4180004353.085596,-9.9589
4190000000.0,4190006415.7636228,-9.9350
4200000000.0,4200011134.293587,-9.9521
4210000000.0,4210005465.2965307,-9.9366
4220000000.0,4219996620.26013,-9.9495
4230000000.0,4229997997.7214713,-9.9642
4240000000.0,4240002853.471572,-9.9616
4250000000.0,4250011528.7836947,-9.9353
4260000000.0,4259998811.7036552,-9.9067
4270000000.0,4269993058.272628,-9.9341
4280000000.0,4279999180.8249526,-9.9459
4290000000.0,4290006144.8445797,-9.9209
4300000000.0,4300000063.794623,-9.9237
4310000000.0,4310000104.849502,-9.9250
4320000000.0,4319998816.549858,-9.9109
4330000000.0,4329996393.232666,-9.8827
4340000000.0,4339998824.419959,-9.8958
4350000000.0,4349992204.939741,-9.9173
4360000000.0,4359999546.999643,-9.8986
4370000000.0,4369993899.346939,-9.9007
4380000000.0,4379988653.215745,-9.8872
4390000000.0,4389998343.002393,-9.8914
4400000000.0,4399998050.040343,-9.8987
4410000000.0,4409999855.593524,-9.9132
4420000000.0,4420003999.269914,-9.9149
4430000000.0,4429996423.03283,-9.8718
4440000000.0,4439994612.887987,-9.8582
4450000000.0,4450004813.81246,-9.8794
4460000000.0,4460000266.008507,-9.8673
4470000000.0,4469997038.054893,-9.8798
4480000000.0,4479995420.2444315,-9.8956
4490000000.0,4489997718.914968,-9.8911
4500000000.0,4500001746.922315,-9.8532
4510000000.0,4509991836.220461,-9.8176
4520000000.0,4519994289.986798,-9.8503
4530000000.0,4529995668.588532,-9.8830
4540000000.0,4539996462.714238,-9.9036
4550000000.0,4550003651.895518,-9.8807
4560000000.0,4560006698.906455,-9.8608
4570000000.0,4569988681.117999,-9.8694
4580000000.0,4579993077.793581,-9.8821
4590000000.0,4590001531.780832,-9.8733
4600000000.0,4600008334.373886,-9.8821
4610000000.0,4609995531.567167,-9.8726
4620000000.0,4620006400.9477,-9.8766
4630000000.0,4629997366.047071,-9.8914
4640000000.0,4640008696.722476,-9.8831
4650000000.0,4650004857.025915,-9.8885
4660000000.0,4659999668.790504,-9.9135
4670000000.0,4669998871.529377,-9.9231
4680000000.0,4680008535.058114,-9.9246
4690000000.0,4690001962.931536,-9.9188
4700000000.0,4699998243.824986,-9.9007
4710000000.0,4709999307.924466,-9.9421
4720000000.0,4720000805.332363,-9.9387
4730000000.0,4729993237.282697,-9.9084
4740000000.0,4739999223.634067,-9.8950
4750000000.0,4750001993.797188,-9.9132
4760000000.0,4760001247.3890085,-9.9240
4770000000.0,4770007905.430694,-9.9255
4780000000.0,4779996606.326348,-9.9144
4790000000.0,4789999147.880957,-9.9022
4800000000.0,4799991653.862469,-9.9137
4810000000.0,4809995936.341269,-9.9300
4820000000.0,4820002454.4189415,-9.9187
4830000000.0,4830004579.527951,-9.9178
4840000000.0,4839998407.585261,-9.9284
4850000000.0,4850000366.296404,-9.9219
4860000000.0,4859999501.718105,-9.9366
4870000000.0,4870000259.653019,-9.9212
4880000000.0,4880006914.18848,-9.9115
4890000000.0,4889998047.251987,-9.9115
4900000000.0,4900001504.59286,-9.9152
4910000000.0,4909997161.061699,-9.9266
4920000000.0,4920001479.153093,-9.9230
4930000000.0,4929997807.177523,-9.9043
4940000000.0,4939996954.774732,-9.9090
4950000000.0,4950006318.718135,-9.9234
4960000000.0,4959996630.542461,-9.9119
4970000000.0,4969995426.692722,-9.9148
4980000000.0,4980002868.730442,-9.9142
4990000000.0,4989997586.341557,-9.9155
5000000000.0,4999998278.8717785,-9.9075
5010000000.0,5009996130.7946825,-9.8843
5020000000.0,5019999092.821196,-9.9030
5030000000.0,5030004523.268256,-9.9471
5040000000.0,5039997317.58504,-9.9464
5050000000.0,5050006422.810165,-9.9106
5060000000.0,5060003478.089797,-9.8750
5070000000.0,5069996543.964423,-9.8804
5080000000.0,5080000837.100313,-9.8936
5090000000.0,5089992497.9058275,-9.8976
5100000000.0,5099999425.7150755,-9.8943
5110000000.0,5109996375.562421,-9.8866
5120000000.0,5119998831.361728,-9.8914
5130000000.0,5130000986.882556,-9.8741
5140000000.0,5139997030.608868,-9.8625
5150000000.0,5150000172.699101,-9.8878
5160000000.0,5160004963.283,-9.9071
5170000000.0,5169999226.428083,-9.9288
5180000000.0,5180000987.60785,-9.9021
5190000000.0,5189998729.165924,-9.8897
5200000000.0,5200004596.53384,-9.9013
5210000000.0,5209997784.81894,-9.9168
5220000000.0,5220009248.591865,-9.8933
5230000000.0,5230000950.623924,-9.8765
5240000000.0,5240000015.549677,-9.8809
5250000000.0,5250001197.795754,-9.8901
5260000000.0,5259997630.93287,-9.8620
5270000000.0,5270001253.5805,-9.9252
5280000000.0,5279995865.432921,-9.9479
5290000000.0,5289994114.416621,-9.9570
5300000000.0,5299990475.768192,-9.9404
5310000000.0,5309999621.802688,-9.9358
5320000000.0,5320001413.930154,-9.9357
5330000000.0,5329992644.587835,-9.9034
5340000000.0,5340002174.187223,-9.8839
5350000000.0,5350001612.934424,-9.9349
5360000000.0,5359997783.850072,-9.9651
5370000000.0,5369991744.96262,-9.9540
5380000000.0,5380008727.738221,-9.9426
5390000000.0,5389996979.361773,-9.9318
5400000000.0,5399996510.947551,-9.9392
5410000000.0,5409998045.904481,-9.9234
5420000000.0,5419994198.939332,-9.9198
5430000000.0,5429996507.6750965,-9.9312
5440000000.0,5439996141.222506,-9.9352
5450000000.0,5449998882.754304,-9.9394
5460000000.0,5460007823.362213,-9.9358
5470000000.0,5470002969.421556,-9.9325
5480000000.0,5480004593.341363,-9.9307
5490000000.0,5490004588.596965,-9.9140
5500000000.0,5500005708.102254,-9.9455
5510000000.0,5509997933.309341,-9.9140
5520000000.0,5519993026.846725,-9.9473
5530000000.0,5529991301.374456,-9.9753
5540000000.0,5540003635.003228,-9.9822
5550000000.0,5550004957.283718,-9.9352
5560000000.0,5560008223.293467,-9.9282
5570000000.0,5569988678.706655,-9.9185
5580000000.0,5580009465.341777,-9.9248
5590000000.0,5590001654.526464,-9.9185
5600000000.0,5600005856.684617,-9.9262
5610000000.0,5609999145.9839735,-9.9417
5620000000.0,5620007843.169752,-9.9563
5630000000.0,5630003005.436598,-9.9507
5640000000.0,5640006490.463367,-9.9610
5650000000.0,5650000717.042924,-9.9326
5660000000.0,5659994582.836141,-9.8831
5670000000.0,5669995905.264204,-9.9016
5680000000.0,5680002364.937683,-9.9452
5690000000.0,5689996729.008324,-9.9584
5700000000.0,5699998866.561976,-9.9335
5710000000.0,5710005473.955859,-9.9653
5720000000.0,5719997969.191551,-9.9678
5730000000.0,5729992800.234982,-9.9354
5740000000.0,5740007856.318008,-9.9297
5750000000.0,5750000374.513325,-9.9484
5760000000.0,5760006396.444408,-9.9647
5770000000.0,5770003937.769611,-9.9646
5780000000.0,5779989712.968465,-9.9445
5790000000.0,5790006978.520035,-9.9383
5800000000.0,5799994634.766017,-9.9375
5810000000.0,5810008765.688516,-9.8982
5820000000.0,5820004227.57389,-9.9261
5830000000.0,5829998263.505774,-9.9652
5840000000.0,5839999480.423275,-9.9657
5850000000.0,5850005246.4379,-9.9386
5860000000.0,5860000543.639094,-9.9560
5870000000.0,5869995439.471048,-9.9439
5880000000.0,5880005192.093682,-9.9185
5890000000.0,5890002256.211438,-9.9122
5900000000.0,5900000054.966046,-9.9315
5910000000.0,5910008220.419934,-9.9210
5920000000.0,5919997496.845185,-9.9286
5930000000.0,5929989713.532653,-9.9272
5940000000.0,5939989883.201274,-9.9264
5950000000.0,5949999024.752176,-9.9319
5960000000.0,5959997097.404116,-9.9594
5970000000.0,5970001094.878362,-9.9600
5980000000.0,5979995982.445461,-9.9439
5990000000.0,5989996239.215901,-9.9373
6000000000.0,6000009707.183046,-9.9458
6010000000.0,6010003599.518087,-10.0443
6020000000.0,6019993439.378058,-9.9849
6030000000.0,6030007025.059763,-9.9607
6040000000.0,6039998531.660052,-9.9491
6050000000.0,6049989092.121044,-9.9672
6060000000.0,6059995875.911961,-9.9482
6070000000.0,6069990607.912782,-9.9669
6080000000.0,6080006523.108457,-9.9870
6090000000.0,6090003589.896728,-9.9768
6100000000.0,6099992783.931505,-9.9603
6110000000.0,6109999973.587208,-9.9329
6120000000.0,6119994251.55404,-9.9455
6130000000.0,6130004916.446925,-9.9855
6140000000.0,6140006395.66349,-9.9975
6150000000.0,6150005807.316102,-9.9819
6160000000.0,6160009326.040587,-9.9814
6170000000.0,6169999649.44626,-9.9895
6180000000.0,6179994324.03607,-9.9870
6190000000.0,6189998114.85773,-9.9863
6200000000.0,6199990829.102283,-9.9886
6210000000.0,6209994563.06041,-9.9879
6220000000.0,6220004247.509489,-9.9890
6230000000.0,6230004202.406679,-9.9838
6240000000.0,6239996354.402725,-9.9575
6250000000.0,6250004596.860312,-9.9727
6260000000.0,6260000888.863873,-9.9826
6270000000.0,6269986498.164316,-9.9600
6280000000.0,6280010056.69295,-9.9299
6290000000.0,6289998684.274364,-9.9420
6300000000.0,6300000730.356038,-9.9420
6310000000.0,6309998953.807148,-9.9481
6320000000.0,6320003580.2329445,-9.9519
6330000000.0,6329991211.50108,-9.9466
6340000000.0,6339997060.52763,-9.9316
6350000000.0,6350003368.649135,-9.9369
6360000000.0,6359998134.096616,-9.9189
6370000000.0,6369989098.840012,-9.9335
6380000000.0,6379995637.195861,-9.9460
6390000000.0,6390008764.063123,-9.9329
6400000000.0,6399997239.912945,-9.9311
6410000000.0,6409993644.318148,-9.9092
6420000000.0,6419993739.235802,-9.9083
6430000000.0,6430005748.537451,-9.9172
6440000000.0,6439997648.272018,-9.9236
6450000000.0,6450002192.409771,-9.9442
6460000000.0,6459998752.7241535,-9.9540
6470000000.0,6470001700.763035,-9.9543
6480000000.0,6479995367.684687,-9.9196
6490000000.0,6489989619.881837,-9.8888
6500000000.0,6500002885.6292,-9.9267
6510000000.0,6509984413.515291,-9.9479
6520000000.0,6520002011.923348,-9.9502
6530000000.0,6530000075.855197,-9.9510
6540000000.0,6540003843.457214,-9.9607
6550000000.0,6549995080.2705965,-9.9643
6560000000.0,6560000182.665482,-9.9698
6570000000.0,6570003695.232712,-9.9577
6580000000.0,6579997265.202736,-9.9469
