freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
770000000.0,769993222.9089159,-9.8561
780000000.0,779992586.1052498,-9.8775
790000000.0,790000852.9253216,-9.8806
800000000.0,800006310.1363693,-9.8500
810000000.0,810004832.2686694,-9.8755
820000000.0,819996220.1493179,-9.8562
830000000.0,829997089.8016405,-9.8506
840000000.0,839997744.8091334,-9.8473
850000000.0,850000149.8519666,-9.8508
860000000.0,860004454.2166828,-9.8569
870000000.0,870000035.4706607,-9.8497
880000000.0,880000068.5785297,-9.8461
890000000.0,890002682.1917971,-9.8504
900000000.0,900010547.213652,-9.8442
910000000.0,910006523.2436377,-9.8096
920000000.0,919989605.2472656,-9.8515
930000000.0,929995394.2440455,-9.8711
940000000.0,940006371.4824156,-9.8348
950000000.0,949993159.1674598,-9.8378
960000000.0,959997288.7243128,-9.8891
970000000.0,969997709.0601215,-9.8700
980000000.0,979996093.1624695,-9.8285
990000000.0,989999400.447785,-9.8204
1000000000.0,1000004929.2776153,-9.8514
1010000000.0,1010007903.4316627,-9.8381
1020000000.0,1020007460.6019675,-9.8485
1030000000.0,1030007129.6684569,-9.8463
1040000000.0,1039990845.1111125,-9.8494
1050000000.0,1050001334.2782631,-9.8407
1060000000.0,1060005367.2256293,-9.8792
1070000000.0,1069999815.0346897,-9.8688
1080000000.0,1079992757.311309,-9.8169
1090000000.0,1089996021.9440308,-9.7936
1100000000.0,1099998417.0988073,-9.8503
1110000000.0,1110002350.876109,-9.8899
1120000000.0,1119996291.702145,-9.8906
1130000000.0,1129997417.8729792,-9.8496
1140000000.0,1140003275.529813,-9.8473
1150000000.0,1150002375.9014459,-9.8558
1160000000.0,1159996305.0979245,-9.8702
1170000000.0,1169998718.6862907,-9.8590
1180000000.0,1180001282.4915106,-9.8599
1190000000.0,1189998451.1476529,-9.8871
1200000000.0,1200002860.8433607,-9.8594
1210000000.0,1209994155.5900908,-9.8652
1220000000.0,1219994989.824583,-9.8567
1230000000.0,1229995844.4389858,-9.8690
1240000000.0,1239995549.426438,-9.8684
1250000000.0,1249995923.7140164,-9.8598
1260000000.0,1259997002.1035132,-9.8251
1270000000.0,1269998775.8417842,-9.8522
1280000000.0,1279998345.9796479,-9.8778
1290000000.0,1290006933.9943526,-9.8880
1300000000.0,1300002386.6648214,-9.8600
1310000000.0,1310005424.560532,-9.8400
1320000000.0,1320001112.7982302,-9.8480
1330000000.0,1330000581.4251235,-9.8572
1340000000.0,1339992857.1382005,-9.8550
1350000000.0,1350001111.091526,-9.8601
1360000000.0,1359998901.0651727,-9.8809
1370000000.0,1369998164.8571117,-9.8912
1380000000.0,1379996971.3623075,-9.8916
1390000000.0,1390005325.6940296,-9.8798
1400000000.0,1400008251.0464373,-9.8592
1410000000.0,1410000399.5441136,-9.8816
1420000000.0,1419990150.272718,-9.8787
1430000000.0,1429996108.201636,-9.8556
1440000000.0,1440004315.8237143,-9.8392
1450000000.0,1450009164.3738072,-9.8569
1460000000.0,1459997996.3652568,-9.8654
1470000000.0,1469999989.0197022,-9.8683
1480000000.0,1479993969.4892514,-9.8697
1490000000.0,1490000795.5417817,-9.8696
1500000000.0,1499997517.8463583,-9.8700
1510000000.0,1510002113.252524,-9.8811
1520000000.0,1519992367.0790925,-9.8788
1530000000.0,1529988434.027427,-9.8721
1540000000.0,1540000108.6639023,-9.8701
1550000000.0,1550001249.9786804,-9.8705
1560000000.0,1560001887.6449156,-9.8797
1570000000.0,1570006350.1842854,-9.8804
1580000000.0,1580004567.3687916,-9.8905
1590000000.0,1589998253.7334404,-9.9019
1600000000.0,1600001672.689866,-9.8706
1610000000.0,1610003396.106933,-9.8609
1620000000.0,1620008419.850774,-9.8597
1630000000.0,1630002149.7445502,-9.8688
1640000000.0,1640000418.3638089,-9.8808
1650000000.0,1650007039.4964893,-9.8708
1660000000.0,1660007810.76466,-9.8802
1670000000.0,1670001910.7748392,-9.8808
1680000000.0,1680005714.0758271,-9.8916
1690000000.0,1689994204.8750474,-9.8916
1700000000.0,1699995912.0029256,-9.8794
1710000000.0,1709998011.6555781,-9.8714
1720000000.0,1720004434.4051895,-9.8905
1730000000.0,1729995605.6755962,-9.9185
1740000000.0,1739996030.8302805,-9.9422
1750000000.0,1750004354.1102564,-9.8936
1760000000.0,1759993479.4326649,-9.8718
1770000000.0,1769997637.6021757,-9.8673
1780000000.0,1779997235.3977149,-9.8877
1790000000.0,1790002377.9559224,-9.8877
1800000000.0,1799999033.64676,-9.8825
1810000000.0,1810007141.7035906,-9.8996
1820000000.0,1820002647.0560904,-9.9098
1830000000.0,1829996743.2169564,-9.9007
1840000000.0,1840000310.5465734,-9.8913
1850000000.0,1850005905.5687423,-9.8776
1860000000.0,1860006115.7950363,-9.8980
1870000000.0,1869997667.3633683,-9.9002
1880000000.0,1880007617.6976042,-9.8702
1890000000.0,1890009501.255796,-9.8550
1900000000.0,1899998261.4807477,-9.8806
1910000000.0,1910008862.216683,-9.9013
1920000000.0,1919996403.5761144,-9.9139
1930000000.0,1929996163.304463,-9.8897
1940000000.0,1939996526.1219413,-9.8922
1950000000.0,1949994956.0615964,-9.8848
1960000000.0,1960002716.6090202,-9.9016
1970000000.0,1970000446.9688857,-9.8806
1980000000.0,1979998643.14361,-9.8491
1990000000.0,1990004512.1959736,-9.8505
2000000000.0,2000000547.194114,-9.8701
2010000000.0,2009995346.4583275,-9.9109
2020000000.0,2020002667.0925355,-9.9066
2030000000.0,2029993233.7307339,-9.9026
2040000000.0,2039995730.189076,-9.9114
2050000000.0,2050003686.7623622,-9.8759
2060000000.0,2060003408.3263834,-9.8575
2070000000.0,2069998578.1507204,-9.8674
2080000000.0,2080006169.3865788,-9.8855
2090000000.0,2090005424.4975696,-9.8890
2100000000.0,2099998779.5965858,-9.8818
2110000000.0,2109994845.1056154,-9.8654
2120000000.0,2119992108.576869,-9.8713
2130000000.0,2129999336.0529225,-9.8911
2140000000.0,2140004367.0668123,-9.8909
2150000000.0,2149998714.091667,-9.8835
2160000000.0,2160002217.0499506,-9.8943
2170000000.0,2169998465.3794727,-9.8940
2180000000.0,2180003469.178865,-9.8938
2190000000.0,2189989942.644407,-9.8936
2200000000.0,2199992597.315341,-9.8842
2210000000.0,2210003350.323362,-9.8740
2220000000.0,2220004495.3823915,-9.8839
2230000000.0,2230002613.2639256,-9.8940
2240000000.0,2239999917.99222,-9.8944
2250000000.0,2250010800.7074704,-9.8743
2260000000.0,2259994017.330155,-9.8645
2270000000.0,2270005428.068871,-9.8741
2280000000.0,2280000764.2595935,-9.8738
2290000000.0,2290000016.9778414,-9.8746
2300000000.0,2300004141.3538694,-9.8723
2310000000.0,2309998509.8108926,-9.8838
2320000000.0,2319992365.3956175,-9.8833
2330000000.0,2329994970.1538796,-9.8846
2340000000.0,2339998254.9227543,-9.8688
2350000000.0,2349998969.3536444,-9.8751
2360000000.0,2359994016.4794374,-9.9061
2370000000.0,2370013376.3141828,-9.8784
2380000000.0,2380001793.577749,-9.8557
2390000000.0,2390007387.5218515,-9.8535
2400000000.0,2400004030.8166194,-9.8665
2410000000.0,2409995365.554956,-9.8788
2420000000.0,2419999466.543629,-9.8763
2430000000.0,2430005014.5135365,-9.8659
2440000000.0,2439999168.5258703,-9.8596
2450000000.0,2449998030.904078,-9.8626
2460000000.0,2460005593.875331,-9.8718
2470000000.0,2470002581.2664423,-9.8635
2480000000.0,2480001582.0614743,-9.8452
2490000000.0,2490002211.231488,-9.8445
2500000000.0,2500000791.9524775,-9.8557
2510000000.0,2510002216.327185,-9.8345
2520000000.0,2519999077.152163,-9.8424
2530000000.0,2530003924.2038894,-9.8777
2540000000.0,2540002103.9625807,-9.8943
2550000000.0,2549998421.726012,-9.8592
2560000000.0,2560005553.848456,-9.8524
2570000000.0,2570003069.3071666,-9.8456
2580000000.0,2580003623.355691,-9.8540
2590000000.0,2590009579.182303,-9.8505
2600000000.0,2599999397.3112717,-9.8565
2610000000.0,2609994649.5979667,-9.8739
2620000000.0,2620002230.449545,-9.8708
2630000000.0,2630012937.378604,-9.8534
2640000000.0,2640004829.421772,-9.8520
2650000000.0,2650008759.533641,-9.8537
2660000000.0,2660000865.4289904,-9.8214
2670000000.0,2669999078.2843175,-9.8423
2680000000.0,2679998867.943187,-9.8899
2690000000.0,2690004059.0950675,-9.8927
2700000000.0,2699995206.107833,-9.8544
2710000000.0,2709999667.030893,-9.8623
2720000000.0,2719996858.9124327,-9.8596
2730000000.0,2730009581.789723,-9.8464
2740000000.0,2740001185.672241,-9.8390
2750000000.0,2749996899.883904,-9.8488
2760000000.0,2760007207.934951,-9.8703
2770000000.0,2769992319.2397056,-9.8636
2780000000.0,2780005015.0612273,-9.8720
2790000000.0,2789995266.953553,-9.8724
2800000000.0,2799999683.321089,-9.8515
2810000000.0,2809999457.3848686,-9.8574
2820000000.0,2819993456.619506,-9.8551
2830000000.0,2830005404.6960635,-9.8447
2840000000.0,2839995608.529898,-9.8419
2850000000.0,2850007450.733569,-9.8572
2860000000.0,2859996821.9736958,-9.8602
2870000000.0,2870002060.1263847,-9.8625
2880000000.0,2880000224.3155217,-9.8615
2890000000.0,2889992879.261575,-9.8625
2900000000.0,2899995868.4597006,-9.8734
2910000000.0,2909998201.6200395,-9.8540
2920000000.0,2920008039.9265323,-9.8610
2930000000.0,2930002397.288597,-9.8961
2940000000.0,2939997836.48551,-9.9092
2950000000.0,2950004582.630481,-9.8735
2960000000.0,2959991229.5379477,-9.8724
2970000000.0,2969994053.1848283,-9.8679
2980000000.0,2979998329.409227,-9.8657
2990000000.0,2989995568.203809,-9.8715
3000000000.0,2999994939.863621,-9.8828
3010000000.0,3009996847.9385056,-9.8745
3020000000.0,3020002790.04649,-9.8816
3030000000.0,3029996578.3696327,-9.8831
3040000000.0,3040003646.473858,-9.8739
3050000000.0,3049991418.015023,-9.8789
3060000000.0,3059997673.1626244,-9.8627
3070000000.0,3070000970.2623305,-9.8853
3080000000.0,3079999941.719362,-9.8856
3090000000.0,3089997879.3481827,-9.8907
3100000000.0,3100009333.5655847,-9.8734
3110000000.0,3109997925.347695,-9.9032
3120000000.0,3120010355.3336015,-9.8984
3130000000.0,3129995847.661207,-9.8834
3140000000.0,3140004074.952062,-9.8779
3150000000.0,3150003771.726023,-9.8831
3160000000.0,3160003923.966698,-9.8826
3170000000.0,3169999801.819138,-9.8804
3180000000.0,3179998832.8923683,-9.8791
3190000000.0,3189999526.753,-9.8864
3200000000.0,3200010120.808167,-9.8757
3210000000.0,3209987365.0317845,-9.8765
3220000000.0,3219991454.884323,-9.8705
3230000000.0,3229995247.776586,-9.8840
3240000000.0,3240004784.8774986,-9.8821
3250000000.0,3249997579.0396056,-9.8819
3260000000.0,3260003443.397082,-9.9041
3270000000.0,3270002246.52157,-9.8644
3280000000.0,3280002521.246737,-9.8392
3290000000.0,3290003843.489983,-9.8226
3300000000.0,3299993713.4713845,-9.8443
3310000000.0,3310000393.1963105,-9.8354
3320000000.0,3320006065.887669,-9.8548
3330000000.0,3329996892.6069636,-9.8429
3340000000.0,3340001610.743135,-9.8137
3350000000.0,3350006601.145015,-9.8342
3360000000.0,3360002082.987912,-9.8343
3370000000.0,3370002902.0972238,-9.8428
3380000000.0,3379991545.55674,-9.8339
3390000000.0,3389999162.9401226,-9.8244
3400000000.0,3400001257.294566,-9.8431
3410000000.0,3409994142.8963637,-9.8528
3420000000.0,3419998966.7152214,-9.8426
3430000000.0,3429999389.5326447,-9.8257
3440000000.0,3440008831.8680277,-9.8146
3450000000.0,3449996564.2185373,-9.8341
3460000000.0,3459998421.996492,-9.7936
3470000000.0,3469996783.9188414,-9.8160
3480000000.0,3480004250.973112,-9.8531
3490000000.0,3490001222.225856,-9.8519
3500000000.0,3499996352.755325,-9.8252
3510000000.0,3509998538.9986386,-9.8246
3520000000.0,3520004753.6423883,-9.8130
3530000000.0,3529990375.5912814,-9.8321
3540000000.0,3540000910.276759,-9.8273
3550000000.0,3550000153.894789,-9.8376
3560000000.0,3559995516.703112,-9.8533
3570000000.0,3570002316.07816,-9.8460
3580000000.0,3579994956.8913684,-9.8326
3590000000.0,3589993449.2429085,-9.8326
3600000000.0,3600001817.1480246,-9.8269
3610000000.0,3609997973.076999,-9.8061
3620000000.0,3619996363.3499465,-9.8207
3630000000.0,3630003675.2872157,-9.8655
3640000000.0,3640003327.3255143,-9.8833
3650000000.0,3650005673.0596056,-9.8357
3660000000.0,3660002529.835784,-9.8242
3670000000.0,3669998278.55626,-9.8247
3680000000.0,3679999146.504762,-9.8316
3690000000.0,3689988857.835352,-9.8258
3700000000.0,3700004262.0779586,-9.8445
3710000000.0,3710004785.595513,-9.8874
3720000000.0,3720003673.6774597,-9.8816
3730000000.0,3729996480.424168,-9.8631
3740000000.0,3740000323.631321,-9.8654
3750000000.0,3749996580.7458467,-9.8449
3760000000.0,3759998509.6125793,-9.8107
3770000000.0,3769999323.756829,-9.8255
3780000000.0,3780003546.1362576,-9.8556
3790000000.0,3789997876.5982885,-9.8600
3800000000.0,3799998292.6564503,-9.8568
3810000000.0,3809997554.051314,-9.8992
3820000000.0,3820004180.9654264,-9.8682
3830000000.0,3830008257.5182543,-9.8267
3840000000.0,3839995043.9889736,-9.8180
3850000000.0,3849999976.7874804,-9.8464
3860000000.0,3860011208.5919523,-9.8431
3870000000.0,3870002267.715879,-9.8425
3880000000.0,3879995720.563207,-9.8647
3890000000.0,3890005112.885764,-9.8664
3900000000.0,3900000782.6301203,-9.8397
3910000000.0,3910009767.8911858,-9.8349
3920000000.0,3920007537.298313,-9.8502
3930000000.0,3929996733.734202,-9.8490
3940000000.0,3939998507.2129498,-9.8373
3950000000.0,3950002305.857751,-9.8377
3960000000.0,3959993919.8366218,-9.8335
3970000000.0,3969999084.0571947,-9.8300
3980000000.0,3979998260.238427,-9.8320
3990000000.0,3989999883.8604884,-9.8342
4000000000.0,4000002396.9249077,-9.8332
4010000000.0,4010003922.7471023,-9.8464
4020000000.0,4019996909.4920754,-9.8450
4030000000.0,4030003759.9265265,-9.8323
4040000000.0,4040008268.008636,-9.8388
4050000000.0,4049998967.079543,-9.8378
4060000000.0,4059995277.17033,-9.8820
4070000000.0,4070005361.580026,-9.8742
4080000000.0,4080003523.697421,-9.8565
4090000000.0,4090007301.148064,-9.8523
4100000000.0,4099995720.0486407,-9.8479
4110000000.0,4109994262.6432424,-9.8182
4120000000.0,4120002500.7724257,-9.8356
4130000000.0,4130002330.5236626,-9.8630
4140000000.0,4140000262.836305,-9.8653
4150000000.0,4150003565.075492,-9.8513
4160000000.0,4159996726.8341017,-9.8656
4170000000.0,4169997693.474791,-9.8762
4180000000.0,4180000542.779793,-9.8678
4190000000.0,4189993871.2825575,-9.8467
4200000000.0,4199997731.781075,-9.8561
4210000000.0,4210009914.7919817,-9.8671
4220000000.0,4219995179.1319227,-9.8772
4230000000.0,4230004240.263738,-9.8946
4240000000.0,4240005396.668248,-9.8926
4250000000.0,4249996457.7242985,-9.8613
4260000000.0,4260007419.117947,-9.8354
4270000000.0,4270002472.5489116,-9.8574
4280000000.0,4280006902.10723,-9.8685
4290000000.0,4290000745.8969555,-9.8434
4300000000.0,4299996348.888262,-9.8455
4310000000.0,4310006010.908443,-9.8475
4320000000.0,4320008680.102311,-9.8372
4330000000.0,4330000458.477106,-9.8066
4340000000.0,4339996876.7385,-9.8179
4350000000.0,4350007150.493955,-9.8457
4360000000.0,4360008278.617292,-9.8275
4370000000.0,4370011853.321941,-9.8264
4380000000.0,4380006282.48358,-9.8177
4390000000.0,4389991911.327944,-9.8158
4400000000.0,4400003573.650669,-9.8247
4410000000.0,4410001078.908828,-9.8376
4420000000.0,4419994170.328575,-9.8372
4430000000.0,4430006857.93182,-9.7959
4440000000.0,4440000613.763502,-9.7824
4450000000.0,4449999939.712787,-9.8197
4460000000.0,4459994099.629594,-9.7970
4470000000.0,4469996945.238402,-9.8256
4480000000.0,4479992720.114217,-9.8350
4490000000.0,4490002701.439267,-9.8471
4500000000.0,4500001169.877816,-9.8218
4510000000.0,4510006711.945194,-9.8265
4520000000.0,4519997518.024309,-9.8302
4530000000.0,4530001206.964822,-9.8524
4540000000.0,4539999996.210849,-9.8641
4550000000.0,4550004211.708219,-9.8307
4560000000.0,4559997204.125628,-9.8214
4570000000.0,4570002418.51261,-9.8141
4580000000.0,4579995483.38568,-9.8398
4590000000.0,4589996838.866675,-9.8349
4600000000.0,4600001599.45208,-9.8326
4610000000.0,4610001739.1609125,-9.8233
4620000000.0,4619995985.320377,-9.8261
4630000000.0,4629998480.619361,-9.8381
4640000000.0,4640000419.181291,-9.8376
4650000000.0,4649993790.57702,-9.8404
4660000000.0,4660005561.559441,-9.8575
4670000000.0,4669992378.376117,-9.8658
4680000000.0,4679999471.627728,-9.8707
4690000000.0,4690005442.782358,-9.8617
4700000000.0,4700000199.904607,-9.8467
4710000000.0,4709992621.405274,-9.8865
4720000000.0,4719998980.593685,-9.8866
4730000000.0,4729999969.589878,-9.8569
4740000000.0,4740006713.958696,-9.8470
4750000000.0,4750004902.903812,-9.8680
4760000000.0,4759998877.4349165,-9.8759
4770000000.0,4769987865.761676,-9.8780
4780000000.0,4779998252.913936,-9.8666
4790000000.0,4790000745.793261,-9.8584
4800000000.0,4799995421.935599,-9.8630
4810000000.0,4810000030.1132,-9.8773
4820000000.0,4820000096.564587,-9.8690
4830000000.0,4830003754.053356,-9.8664
4840000000.0,4840004267.237615,-9.8786
4850000000.0,4849999896.121801,-9.8682
4860000000.0,4860004346.331744,-9.8881
4870000000.0,4870011770.239896,-9.8769
4880000000.0,4880002877.156816,-9.8676
4890000000.0,4889996322.878119,-9.8735
4900000000.0,4900003409.338949,-9.8723
4910000000.0,4909999870.932309,-9.8801
4920000000.0,4920003862.588281,-9.8768
4930000000.0,4930004527.28397,-9.8626
4940000000.0,4940014334.909645,-9.8618
4950000000.0,4949998646.818962,-9.8844
4960000000.0,4959998504.920412,-9.8791
4970000000.0,4969999008.625681,-9.8829
4980000000.0,4979993245.731474,-9.8769
4990000000.0,4989996723.585682,-9.8788
5000000000.0,4999995308.918687,-9.8663
5010000000.0,5010005143.399416,-9.8483
5020000000.0,5020004097.353738,-9.8675
5030000000.0,5030007617.394974,-9.9082
5040000000.0,5040004050.08312,-9.9065
5050000000.0,5049991613.55706,-9.8661
5060000000.0,5059992170.532619,-9.8388
5070000000.0,5070002247.394911,-9.8366
5080000000.0,5079999997.101293,-9.8539
5090000000.0,5090009916.415532,-9.8502
5100000000.0,5100006275.190264,-9.8580
5110000000.0,5109987828.233704,-9.8517
5120000000.0,5120002704.175543,-9.8498
5130000000.0,5130007711.517707,-9.8366
5140000000.0,5140001184.135199,-9.8348
5150000000.0,5149997814.539484,-9.8552
5160000000.0,5160002917.327811,-9.8662
5170000000.0,5170001397.942646,-9.8904
5180000000.0,5180006192.847038,-9.8702
5190000000.0,5190003983.259806,-9.8438
5200000000.0,5199994789.843351,-9.8466
5210000000.0,5210006403.162032,-9.8847
5220000000.0,5219991854.532333,-9.8568
5230000000.0,5230003502.587992,-9.8468
5240000000.0,5239992174.481962,-9.8385
5250000000.0,5249997673.328197,-9.8554
5260000000.0,5259993638.234512,-9.8186
5270000000.0,5270006214.140118,-9.8846
5280000000.0,5279995655.350521,-9.8990
5290000000.0,5289988307.879252,-9.9080
5300000000.0,5299996816.6242,-9.8965
5310000000.0,5310005042.216837,-9.9001
5320000000.0,5319998505.661144,-9.9002
5330000000.0,5330000376.653622,-9.8693
5340000000.0,5340002804.391594,-9.8512
5350000000.0,5350006138.942642,-9.9009
5360000000.0,5359994974.085047,-9.9290
5370000000.0,5370000198.259874,-9.9179
5380000000.0,5379999754.313881,-9.8983
5390000000.0,5389993657.514153,-9.8898
5400000000.0,5399993472.234879,-9.8891
5410000000.0,5409998304.207378,-9.8800
5420000000.0,5420003105.461072,-9.8799
5430000000.0,5430001591.030321,-9.8866
5440000000.0,5440001443.104429,-9.8993
5450000000.0,5449996879.607727,-9.9005
5460000000.0,5459990383.344026,-9.8941
5470000000.0,5470001842.219789,-9.8936
5480000000.0,5479991323.415468,-9.8881
5490000000.0,5489998743.665085,-9.8777
5500000000.0,5500009117.487177,-9.9115
5510000000.0,5510009378.887714,-9.8835
5520000000.0,5519997997.076137,-9.9189
5530000000.0,5530006358.525658,-9.9495
5540000000.0,5540008591.343357,-9.9545
5550000000.0,5549997752.145311,-9.9118
5560000000.0,5560007771.330457,-9.9037
5570000000.0,5570004681.462274,-9.8968
5580000000.0,5579996162.4252,-9.9020
5590000000.0,5590000825.266631,-9.9041
5600000000.0,5600001213.664035,-9.9082
5610000000.0,5610006219.276545,-9.9310
5620000000.0,5619994382.811203,-9.9406
5630000000.0,5630003214.8552065,-9.9379
5640000000.0,5639990001.51565,-9.9436
5650000000.0,5649995202.33311,-9.9135
5660000000.0,5660005173.838122,-9.8641
5670000000.0,5670000143.171266,-9.8870
5680000000.0,5680004002.715952,-9.9350
5690000000.0,5690011876.764631,-9.9351
5700000000.0,5700002107.504626,-9.9219
5710000000.0,5710000150.198362,-9.9526
5720000000.0,5719989130.852297,-9.9328
5730000000.0,5730000214.361373,-9.9100
5740000000.0,5740000716.375494,-9.9081
5750000000.0,5749995699.768186,-9.9190
5760000000.0,5759997754.060656,-9.9473
5770000000.0,5769997918.376577,-9.9432
5780000000.0,5779997853.631473,-9.9240
5790000000.0,5789995027.322918,-9.9153
5800000000.0,5799997059.034112,-9.9097
5810000000.0,5809995412.941741,-9.8705
5820000000.0,5819994875.073499,-9.8972
5830000000.0,5829999271.6803875,-9.9358
5840000000.0,5839992157.134,-9.9344
5850000000.0,5850008162.531575,-9.9083
5860000000.0,5860007189.78729,-9.9179
5870000000.0,5870008383.3177395,-9.9077
5880000000.0,5879995407.605787,-9.8927
5890000000.0,5889997785.312721,-9.8871
5900000000.0,5900001400.943166,-9.9066
5910000000.0,5909999488.818283,-9.8973
5920000000.0,5920000653.850532,-9.8968
5930000000.0,5930005790.918554,-9.8962
5940000000.0,5939998038.897165,-9.8956
5950000000.0,5950008243.767017,-9.8947
5960000000.0,5959997796.785394,-9.9215
5970000000.0,5970004461.974894,-9.9260
5980000000.0,5979996652.6865015,-9.9210
5990000000.0,5990002586.022805,-9.9074
6000000000.0,5999999833.813777,-9.9149
6010000000.0,6009994352.043078,-9.9972
6020000000.0,6019994041.969074,-9.9443
6030000000.0,6030004563.412015,-9.9126
6040000000.0,6039997998.477551,-9.8960
6050000000.0,6050000736.290184,-9.9137
6060000000.0,6060005667.11064,-9.9028
6070000000.0,6070005166.395439,-9.9183
6080000000.0,6080006893.210695,-9.9350
6090000000.0,6090011916.518248,-9.9272
6100000000.0,6100001370.172499,-9.9153
6110000000.0,6109992153.651656,-9.8899
6120000000.0,6120002764.901348,-9.8890
6130000000.0,6130006412.028563,-9.9297
6140000000.0,6140003857.441126,-9.9404
6150000000.0,6150008072.468979,-9.9153
6160000000.0,6160005089.12437,-9.9081
6170000000.0,6170003555.415363,-9.9150
6180000000.0,6179995742.821271,-9.9194
6190000000.0,6189995842.07892,-9.9092
6200000000.0,6200001005.619813,-9.9171
6210000000.0,6209993752.133999,-9.9209
6220000000.0,6220001988.902324,-9.9170
6230000000.0,6229995987.059234,-9.9071
6240000000.0,6239995980.9013405,-9.8862
6250000000.0,6250000979.174444,-9.9107
6260000000.0,6260006355.428887,-9.9194
6270000000.0,6270000498.874557,-9.9046
6280000000.0,6280005988.1749,-9.8799
6290000000.0,6290000509.046621,-9.8872
6300000000.0,6300003992.548797,-9.8973
6310000000.0,6309990736.6760645,-9.9000
6320000000.0,6320001072.504535,-9.9068
6330000000.0,6330003288.997354,-9.9005
6340000000.0,6340003487.959145,-9.8872
6350000000.0,6349993465.332619,-9.9022
6360000000.0,6360007170.116883,-9.8810
6370000000.0,6370004158.305517,-9.8895
6380000000.0,6380007091.691141,-9.9019
6390000000.0,6389994420.579812,-9.8967
6400000000.0,6399995003.987988,-9.8963
6410000000.0,6410005059.902316,-9.8720
6420000000.0,6419999090.092513,-9.8707
6430000000.0,6429992097.848688,-9.8696
6440000000.0,6440007200.181312,-9.8836
6450000000.0,6450006189.984502,-9.8955
6460000000.0,6460003716.399904,-9.9141
6470000000.0,6469993954.986235,-9.9125
6480000000.0,6480000872.124601,-9.8791
6490000000.0,6489999194.813613,-9.8554
6500000000.0,6499993458.905932,-9.8912
6510000000.0,6509988467.1602545,-9.8904
6520000000.0,6520001671.066841,-9.8852
6530000000.0,6530008118.246203,-9.8811
6540000000.0,6539993055.209265,-9.8921
6550000000.0,6549995190.238789,-9.8926
6560000000.0,6559993522.957977,-9.8949
6570000000.0,6569998655.788166,-9.8852
6580000000.0,6579999189.407589,-9.8711
