freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
960000000.0,960002566.5273812,-9.9599
970000000.0,969991670.6591531,-9.9378
980000000.0,979993932.2364906,-9.8945
990000000.0,989998172.9482301,-9.8900
1000000000.0,999997760.9591334,-9.9189
1010000000.0,1010004633.9005353,-9.9219
1020000000.0,1019996482.2844869,-9.9319
1030000000.0,1030000631.7324458,-9.9282
1040000000.0,1039998015.1607513,-9.9317
1050000000.0,1049998427.5394453,-9.9269
1060000000.0,1059988382.0131121,-9.9601
1070000000.0,1069998536.4423862,-9.9524
1080000000.0,1080012040.6005838,-9.9024
1090000000.0,1089999593.9149315,-9.8759
1100000000.0,1099992965.439228,-9.9318
1110000000.0,1110007902.057257,-9.9715
1120000000.0,1119995325.3088512,-9.9698
1130000000.0,1130000804.6958594,-9.9296
1140000000.0,1140010391.2940292,-9.9312
1150000000.0,1149999602.0959344,-9.9354
1160000000.0,1159993659.0862443,-9.9510
1170000000.0,1169998792.9070787,-9.9392
1180000000.0,1179996159.1586685,-9.9399
1190000000.0,1190000407.8542483,-9.9658
1200000000.0,1200000379.391076,-9.9412
1210000000.0,1210006760.0268335,-9.9422
1220000000.0,1220009551.5403538,-9.9439
1230000000.0,1229994899.904516,-9.9528
1240000000.0,1240005766.2834094,-9.9517
1250000000.0,1249997809.0683935,-9.9406
1260000000.0,1260001372.010261,-9.9108
1270000000.0,1270005973.2276864,-9.9310
1280000000.0,1280005434.486841,-9.9605
1290000000.0,1289999381.1366725,-9.9710
1300000000.0,1299990812.184739,-9.9421
1310000000.0,1309998581.0086138,-9.9209
1320000000.0,1319995028.1808438,-9.9300
1330000000.0,1329994442.8321006,-9.9402
1340000000.0,1340000279.9815083,-9.9355
1350000000.0,1349997538.7917771,-9.9393
1360000000.0,1360003201.7383296,-9.9593
1370000000.0,1370000905.5742154,-9.9683
1380000000.0,1380005595.3839614,-9.9665
1390000000.0,1389994888.1856136,-9.9563
1400000000.0,1400011189.73565,-9.9357
1410000000.0,1410007226.496857,-9.9570
1420000000.0,1420007486.169309,-9.9592
1430000000.0,1429994758.4327936,-9.9388
1440000000.0,1440007419.6699302,-9.9188
1450000000.0,1449990445.9826436,-9.9407
1460000000.0,1460001771.958088,-9.9474
1470000000.0,1470001273.563192,-9.9488
1480000000.0,1479997672.645437,-9.9485
1490000000.0,1490007606.8646307,-9.9511
1500000000.0,1499996474.0900757,-9.9509
1510000000.0,1509992799.854914,-9.9487
1520000000.0,1520005211.6303883,-9.9493
1530000000.0,1530007514.0108092,-9.9399
1540000000.0,1539995648.4237695,-9.9389
1550000000.0,1550003392.7717867,-9.9388
1560000000.0,1559995048.392603,-9.9489
1570000000.0,1569997666.244788,-9.9494
1580000000.0,1579996556.5558045,-9.9585
1590000000.0,1590002574.8849182,-9.9721
1600000000.0,1599994008.9969347,-9.9398
1610000000.0,1610011436.2629824,-9.9299
1620000000.0,1620003511.8183,-9.9294
1630000000.0,1629998079.5019598,-9.9403
1640000000.0,1639999012.219621,-9.9501
1650000000.0,1650009231.453067,-9.9383
1660000000.0,1660003933.887858,-9.9478
1670000000.0,1670007247.6652486,-9.9481
1680000000.0,1679990815.440905,-9.9573
1690000000.0,1689999683.9164624,-9.9586
1700000000.0,1700003870.9470446,-9.9494
1710000000.0,1709985334.3559864,-9.9404
1720000000.0,1720000291.8696153,-9.9604
1730000000.0,1730008642.2369938,-9.9909
1740000000.0,1740008249.6938803,-10.0077
1750000000.0,1749990845.299182,-9.9559
1760000000.0,1759997568.3496916,-9.9331
1770000000.0,1769990578.6397405,-9.9320
1780000000.0,1779996533.549109,-9.9517
1790000000.0,1789995932.1767464,-9.9522
1800000000.0,1799998538.2269366,-9.9446
1810000000.0,1809995939.267945,-9.9655
1820000000.0,1819993105.9920702,-9.9755
1830000000.0,1829998627.1900704,-9.9656
1840000000.0,1840001696.102804,-9.9579
1850000000.0,1850004473.112725,-9.9467
1860000000.0,1859989667.2036312,-9.9627
1870000000.0,1869997375.3087707,-9.9673
1880000000.0,1879994292.2876542,-9.9405
1890000000.0,1889998072.8530083,-9.9249
1900000000.0,1900007955.8244796,-9.9507
1910000000.0,1910002924.5368607,-9.9700
1920000000.0,1919995161.0420532,-9.9793
1930000000.0,1930000174.035543,-9.9590
1940000000.0,1940003573.41887,-9.9589
1950000000.0,1950001246.9343987,-9.9542
1960000000.0,1959999739.475251,-9.9706
1970000000.0,1970006233.6704237,-9.9496
1980000000.0,1980006577.2289317,-9.9192
1990000000.0,1989996085.6938949,-9.9193
2000000000.0,1999997078.9427183,-9.9391
2010000000.0,2010000670.2446656,-9.9727
2020000000.0,2019992748.2543702,-9.9672
2030000000.0,2029999892.3245945,-9.9621
2040000000.0,2040006028.4521794,-9.9722
2050000000.0,2049994981.6260552,-9.9369
2060000000.0,2059997750.6877716,-9.9169
2070000000.0,2070000002.23771,-9.9318
2080000000.0,2080001155.5943408,-9.9503
2090000000.0,2089994028.5218816,-9.9538
2100000000.0,2100007894.9603999,-9.9443
2110000000.0,2109998203.135241,-9.9289
2120000000.0,2119996378.618138,-9.9323
2130000000.0,2130012391.5981276,-9.9518
2140000000.0,2139999614.6144476,-9.9527
2150000000.0,2150003130.420989,-9.9425
2160000000.0,2159998382.98777,-9.9527
2170000000.0,2169999784.1998463,-9.9527
2180000000.0,2179999125.9934387,-9.9524
2190000000.0,2190012496.071492,-9.9524
2200000000.0,2200003546.0892673,-9.9423
2210000000.0,2209992191.098375,-9.9323
2220000000.0,2219996963.3555984,-9.9429
2230000000.0,2229997419.2327538,-9.9532
2240000000.0,2239999058.49698,-9.9534
2250000000.0,2249999145.018015,-9.9340
2260000000.0,2259994627.259443,-9.9238
2270000000.0,2270011077.9160447,-9.9327
2280000000.0,2280001369.465704,-9.9330
2290000000.0,2290009898.4323654,-9.9335
2300000000.0,2300003382.79589,-9.9322
2310000000.0,2309999587.427635,-9.9435
2320000000.0,2320002827.8773117,-9.9448
2330000000.0,2330013775.4932775,-9.9444
2340000000.0,2339996360.7118325,-9.9289
2350000000.0,2349993845.095557,-9.9344
2360000000.0,2359999860.055696,-9.9628
2370000000.0,2369996328.168686,-9.9372
2380000000.0,2379997620.4088225,-9.9141
2390000000.0,2390007981.0990944,-9.9135
2400000000.0,2400004327.4874244,-9.9268
2410000000.0,2410004342.7896986,-9.9409
2420000000.0,2419992036.797477,-9.9360
2430000000.0,2430010004.720765,-9.9243
2440000000.0,2440002556.698645,-9.9194
2450000000.0,2450007632.4429235,-9.9254
2460000000.0,2460005301.501305,-9.9334
2470000000.0,2470010147.3954415,-9.9213
2480000000.0,2479999978.3031487,-9.9003
2490000000.0,2489995077.712004,-9.9004
2500000000.0,2500001684.5268,-9.9077
2510000000.0,2510001514.1030293,-9.8935
2520000000.0,2519989768.1852503,-9.9060
2530000000.0,2530004900.18287,-9.9351
2540000000.0,2539999554.8865566,-9.9526
2550000000.0,2550004818.0344906,-9.9160
2560000000.0,2559995028.670594,-9.9154
2570000000.0,2570003634.915874,-9.9041
2580000000.0,2579995145.133809,-9.9185
2590000000.0,2589996588.175537,-9.9196
2600000000.0,2599995668.776459,-9.9180
2610000000.0,2609995731.9686484,-9.9376
2620000000.0,2620000424.9429674,-9.9398
2630000000.0,2629996836.451113,-9.9192
2640000000.0,2639992052.276483,-9.9198
2650000000.0,2650001197.739628,-9.9232
2660000000.0,2660002639.640363,-9.8920
2670000000.0,2669995783.944913,-9.9135
2680000000.0,2680005038.6423383,-9.9625
2690000000.0,2689996807.1857843,-9.9633
2700000000.0,2699999463.2981935,-9.9308
2710000000.0,2709996524.1382627,-9.9318
2720000000.0,2720009641.1466913,-9.9283
2730000000.0,2730008649.4569297,-9.9100
2740000000.0,2739990237.989269,-9.9074
2750000000.0,2749996663.4741664,-9.9162
2760000000.0,2759997583.071671,-9.9366
2770000000.0,2770009850.8242607,-9.9286
2780000000.0,2779996287.4810925,-9.9389
2790000000.0,2790000709.5818787,-9.9400
2800000000.0,2799995530.2226315,-9.9200
2810000000.0,2810000940.2519326,-9.9267
2820000000.0,2819992154.3754516,-9.9188
2830000000.0,2830002316.7522464,-9.9109
2840000000.0,2840002963.4364195,-9.9106
2850000000.0,2850002658.5593915,-9.9268
2860000000.0,2859999191.587919,-9.9332
2870000000.0,2870001139.202869,-9.9334
2880000000.0,2880008660.362661,-9.9301
2890000000.0,2890003943.3882637,-9.9286
2900000000.0,2899999340.6267667,-9.9375
2910000000.0,2909996307.639197,-9.9180
2920000000.0,2919998111.7942214,-9.9276
2930000000.0,2929999160.9707155,-9.9636
2940000000.0,2939998763.895571,-9.9775
2950000000.0,2949995934.1782293,-9.9406
2960000000.0,2959999103.3521786,-9.9424
2970000000.0,2969995878.292438,-9.9375
2980000000.0,2979993884.275729,-9.9366
2990000000.0,2989997200.964105,-9.9417
3000000000.0,3000005346.838083,-9.9507
3010000000.0,3010009735.9609976,-9.9463
3020000000.0,3020006834.006557,-9.9535
3030000000.0,3029997624.7864017,-9.9530
3040000000.0,3039991496.390835,-9.9421
3050000000.0,3049997797.5145745,-9.9467
3060000000.0,3059993068.6400194,-9.9312
3070000000.0,3069999752.8430924,-9.9524
3080000000.0,3079992878.932246,-9.9540
3090000000.0,3090000086.788386,-9.9632
3100000000.0,3099997713.345486,-9.9435
3110000000.0,3110004270.306803,-9.9731
3120000000.0,3120004207.28428,-9.9687
3130000000.0,3129994957.857361,-9.9519
3140000000.0,3140005023.537025,-9.9479
3150000000.0,3149999638.128318,-9.9526
3160000000.0,3159998185.893735,-9.9524
3170000000.0,3169998975.6319747,-9.9527
3180000000.0,3180006949.152072,-9.9554
3190000000.0,3189994816.0976872,-9.9556
3200000000.0,3199999097.596252,-9.9495
3210000000.0,3209993902.840919,-9.9417
3220000000.0,3219999549.9450874,-9.9443
3230000000.0,3230001141.6114364,-9.9533
3240000000.0,3239999218.1146255,-9.9502
3250000000.0,3250009509.9727254,-9.9546
3260000000.0,3259997660.8067727,-9.9783
3270000000.0,3270000917.887906,-9.9347
3280000000.0,3279996282.166502,-9.9111
3290000000.0,3289999295.9361715,-9.8968
3300000000.0,3300000686.6424336,-9.9175
3310000000.0,3310004688.914566,-9.9061
3320000000.0,3320003987.5472646,-9.9284
3330000000.0,3330000718.167404,-9.9171
3340000000.0,3339998411.4250083,-9.8865
3350000000.0,3349988462.8396173,-9.9064
3360000000.0,3359999157.102879,-9.9056
3370000000.0,3370003090.25026,-9.9133
3380000000.0,3380000968.760233,-9.9026
3390000000.0,3390005211.093509,-9.8929
3400000000.0,3399994817.5183706,-9.9128
3410000000.0,3409998132.9888487,-9.9241
3420000000.0,3419999735.5879087,-9.9145
3430000000.0,3429997336.477827,-9.8948
3440000000.0,3439997383.4148855,-9.8843
3450000000.0,3450004488.321744,-9.9026
3460000000.0,3460004093.0679398,-9.8634
3470000000.0,3469992948.289738,-9.8840
3480000000.0,3479993963.947218,-9.9252
3490000000.0,3489995072.217399,-9.9253
3500000000.0,3499998705.991071,-9.8987
3510000000.0,3509996765.3670373,-9.8857
3520000000.0,3520006781.2354364,-9.8751
3530000000.0,3529999443.435318,-9.8859
3540000000.0,3539997839.315852,-9.8849
3550000000.0,3550001262.476866,-9.8938
3560000000.0,3560002634.8048477,-9.9071
3570000000.0,3569994672.37085,-9.9019
3580000000.0,3580006174.168832,-9.8942
3590000000.0,3590001855.891556,-9.8932
3600000000.0,3600003383.6813307,-9.8839
3610000000.0,3610007278.040992,-9.8586
3620000000.0,3619999776.591478,-9.8726
3630000000.0,3629991120.5005207,-9.9192
3640000000.0,3640004606.1456447,-9.9401
3650000000.0,3649998621.8044534,-9.8918
3660000000.0,3660010979.2559967,-9.8832
3670000000.0,3670000811.5592566,-9.8850
3680000000.0,3679998080.2394896,-9.8917
3690000000.0,3690001453.372475,-9.8849
3700000000.0,3699994777.094738,-9.9030
3710000000.0,3710003743.7405677,-9.9435
3720000000.0,3719995683.8841276,-9.9369
3730000000.0,3729997966.6695094,-9.9223
3740000000.0,3739998699.530477,-9.9204
3750000000.0,3750003391.455155,-9.9020
3760000000.0,3759993954.4397235,-9.8679
3770000000.0,3769994734.9483066,-9.8820
3780000000.0,3780004362.0024676,-9.9112
3790000000.0,3789992957.6467495,-9.9169
3800000000.0,3800002735.3601165,-9.9122
3810000000.0,3809991899.070172,-9.9505
3820000000.0,3820006515.790373,-9.9216
3830000000.0,3830004528.9330025,-9.8835
3840000000.0,3840006080.2354856,-9.8739
3850000000.0,3849994175.8268733,-9.9019
3860000000.0,3860001347.9308057,-9.9035
3870000000.0,3870007665.717469,-9.8996
3880000000.0,3880006883.552776,-9.9194
3890000000.0,3889991222.659626,-9.9195
3900000000.0,3899996079.681046,-9.8954
3910000000.0,3910000463.6103086,-9.8912
3920000000.0,3920000391.910163,-9.9075
3930000000.0,3930001705.2343435,-9.9034
3940000000.0,3939999303.9326377,-9.8868
3950000000.0,3949996768.883206,-9.8876
3960000000.0,3959998825.1244717,-9.8892
3970000000.0,3970005583.4502788,-9.8833
3980000000.0,3979998153.0160713,-9.8931
3990000000.0,3990003690.9153056,-9.9021
4000000000.0,3999996637.8479958,-9.9023
4010000000.0,4010011427.332809,-9.9259
4020000000.0,4020002584.509982,-9.9232
4030000000.0,4029993859.3042483,-9.9151
4040000000.0,4039995881.503549,-9.9127
4050000000.0,4050003023.364859,-9.9086
4060000000.0,4060008631.4697847,-9.9474
4070000000.0,4070006246.3562856,-9.9393
4080000000.0,4079998504.9679894,-9.9232
4090000000.0,4090001995.824597,-9.9159
4100000000.0,4099999386.1946325,-9.9127
4110000000.0,4110003653.023214,-9.8847
4120000000.0,4120001707.0358377,-9.9046
4130000000.0,4130000272.501348,-9.9316
4140000000.0,4139994814.9752626,-9.9362
4150000000.0,4149994505.764777,-9.9200
4160000000.0,4159997073.139953,-9.9346
4170000000.0,4169998779.9787188,-9.9448
4180000000.0,4180002977.9131875,-9.9351
4190000000.0,4190000453.754023,-9.9143
4200000000.0,4199995850.589673,-9.9238
4210000000.0,4210002232.668969,-9.9333
4220000000.0,4219999636.7309675,-9.9435
4230000000.0,4230002356.0634317,-9.9578
4240000000.0,4239994705.1561084,-9.9563
4250000000.0,4250008278.965449,-9.9270
4260000000.0,4259999477.110649,-9.9047
4270000000.0,4269996931.738648,-9.9266
4280000000.0,4280007202.65832,-9.9341
4290000000.0,4290004848.2756233,-9.9097
4300000000.0,4300006832.453997,-9.9139
4310000000.0,4309998599.58731,-9.9130
4320000000.0,4320004918.795949,-9.9027
4330000000.0,4330006493.524906,-9.8724
4340000000.0,4340004000.125927,-9.8833
4350000000.0,4350002679.894304,-9.9135
4360000000.0,4359992786.858576,-9.8932
4370000000.0,4370003157.0659685,-9.8898
4380000000.0,4379994130.29574,-9.8866
4390000000.0,4389997025.237541,-9.8864
4400000000.0,4400004778.799874,-9.8926
4410000000.0,4410006785.076607,-9.9054
4420000000.0,4420004917.84743,-9.9067
4430000000.0,4429994359.28032,-9.8603
4440000000.0,4440004550.860201,-9.8491
4450000000.0,4450003282.774164,-9.8902
4460000000.0,4460003973.580884,-9.8825
4470000000.0,4470002365.450098,-9.8903
4480000000.0,4479995067.256576,-9.9056
4490000000.0,4490009697.986126,-9.9172
4500000000.0,4499998722.597036,-9.8894
4510000000.0,4510007513.748743,-9.8768
4520000000.0,4519995515.836311,-9.8935
4530000000.0,4530001304.058545,-9.9232
4540000000.0,4540002815.775826,-9.9266
4550000000.0,4550005541.049052,-9.8965
4560000000.0,4559994797.669093,-9.8815
4570000000.0,4570002861.866212,-9.8823
4580000000.0,4580009297.61964,-9.8995
4590000000.0,4590003335.891713,-9.8965
4600000000.0,4599990548.78618,-9.8888
4610000000.0,4609995920.775611,-9.8786
4620000000.0,4620004491.995707,-9.8858
4630000000.0,4630002966.930516,-9.8943
4640000000.0,4639991745.470022,-9.8955
4650000000.0,4650000917.117932,-9.9002
4660000000.0,4660003515.9382105,-9.9208
4670000000.0,4670000426.628081,-9.9319
4680000000.0,4680002999.220237,-9.9299
4690000000.0,4689994992.057645,-9.9242
4700000000.0,4700005448.666863,-9.9083
4710000000.0,4710001577.342976,-9.9476
4720000000.0,4719994425.850169,-9.9484
4730000000.0,4730001051.481074,-9.9205
4740000000.0,4740001634.021105,-9.9124
4750000000.0,4749995776.63712,-9.9312
4760000000.0,4760010097.581158,-9.9411
4770000000.0,4770001877.26599,-9.9395
4780000000.0,4779994344.352519,-9.9286
4790000000.0,4790004558.532663,-9.9178
4800000000.0,4800004815.3709545,-9.9238
4810000000.0,4809994310.699389,-9.9389
4820000000.0,4820014711.697963,-9.9301
4830000000.0,4829995129.333671,-9.9300
4840000000.0,4840004478.479914,-9.9405
4850000000.0,4850008413.235387,-9.9299
4860000000.0,4859988780.616184,-9.9491
4870000000.0,4869996976.394222,-9.9389
4880000000.0,4879999623.101035,-9.9288
4890000000.0,4889996844.48724,-9.9335
4900000000.0,4900012193.995809,-9.9334
4910000000.0,4909995119.138835,-9.9442
4920000000.0,4920001819.374257,-9.9396
4930000000.0,4929999938.51848,-9.9239
4940000000.0,4939997311.160973,-9.9248
4950000000.0,4949999566.037948,-9.9492
4960000000.0,4960003806.634595,-9.9409
4970000000.0,4970003225.290473,-9.9432
4980000000.0,4980000859.121635,-9.9398
4990000000.0,4989992569.630344,-9.9383
5000000000.0,5000007400.452457,-9.9278
5010000000.0,5009996636.350977,-9.9102
5020000000.0,5019997456.056714,-9.9327
5030000000.0,5029999362.19668,-9.9720
5040000000.0,5040000590.671633,-9.9739
5050000000.0,5049999047.044631,-9.9343
5060000000.0,5059996071.745509,-9.9028
5070000000.0,5069992299.423401,-9.9026
5080000000.0,5079997603.758675,-9.9165
5090000000.0,5089997806.359389,-9.9212
5100000000.0,5100002527.135693,-9.9186
5110000000.0,5110007052.559453,-9.9120
5120000000.0,5119998708.694275,-9.9104
5130000000.0,5130002470.801813,-9.9047
5140000000.0,5140004941.978844,-9.8949
5150000000.0,5150003105.064141,-9.9277
5160000000.0,5159994777.166087,-9.9350
5170000000.0,5169998086.12339,-9.9545
5180000000.0,5179995504.637361,-9.9366
5190000000.0,5189999155.852878,-9.9173
5200000000.0,5200005537.316281,-9.9098
5210000000.0,5209986014.315693,-9.9477
5220000000.0,5219997095.612173,-9.9246
5230000000.0,5229993439.333051,-9.8970
5240000000.0,5239993864.366206,-9.8939
5250000000.0,5249990002.452829,-9.9083
5260000000.0,5259991045.228926,-9.8776
5270000000.0,5270002911.815213,-9.9447
5280000000.0,5279991880.714548,-9.9646
5290000000.0,5290002683.498406,-9.9722
5300000000.0,5299993854.082503,-9.9606
5310000000.0,5309996072.379041,-9.9595
5320000000.0,5320008285.812318,-9.9602
5330000000.0,5329992953.555993,-9.9319
5340000000.0,5340001889.0508375,-9.9132
5350000000.0,5350002200.426379,-9.9639
5360000000.0,5360000654.647672,-9.9935
5370000000.0,5370000999.815991,-9.9830
5380000000.0,5380001072.461016,-9.9621
5390000000.0,5390003106.413359,-9.9527
5400000000.0,5399993436.707143,-9.9547
5410000000.0,5410003779.698926,-9.9419
5420000000.0,5420004654.971452,-9.9422
5430000000.0,5429992184.1753845,-9.9527
5440000000.0,5440001173.444755,-9.9615
5450000000.0,5449993207.658126,-9.9613
5460000000.0,5460005367.250917,-9.9576
5470000000.0,5470000755.5147915,-9.9567
5480000000.0,5479998789.471461,-9.9496
5490000000.0,5490001684.388143,-9.9396
5500000000.0,5499996286.845298,-9.9694
5510000000.0,5510002005.544861,-9.9451
5520000000.0,5520006041.818466,-9.9795
5530000000.0,5529998191.106771,-10.0101
5540000000.0,5539993623.001695,-10.0165
5550000000.0,5549999652.922628,-9.9748
5560000000.0,5560003172.5553055,-9.9688
5570000000.0,5569998249.82059,-9.9625
5580000000.0,5579992980.117129,-9.9646
5590000000.0,5590001731.656757,-9.9661
5600000000.0,5600001582.680447,-9.9733
5610000000.0,5609998159.120358,-9.9920
5620000000.0,5620000243.908038,-10.0025
5630000000.0,5629998728.133672,-10.0033
5640000000.0,5639994814.91887,-10.0096
5650000000.0,5649998131.71215,-9.9818
5660000000.0,5659996053.886089,-9.9313
5670000000.0,5670006306.8397,-9.9555
5680000000.0,5679994312.483458,-9.9958
5690000000.0,5690005419.965723,-10.0015
5700000000.0,5700006226.949508,-9.9816
5710000000.0,5710002109.184818,-10.0100
5720000000.0,5720006942.136866,-9.9948
5730000000.0,5730004559.754302,-9.9794
5740000000.0,5740001134.64642,-9.9707
5750000000.0,5750007059.348787,-9.9823
5760000000.0,5759998597.176025,-10.0094
5770000000.0,5769994271.394888,-10.0046
5780000000.0,5780001102.856745,-9.9846
5790000000.0,5790003584.171899,-9.9761
5800000000.0,5799998475.654258,-9.9685
5810000000.0,5810004315.897312,-9.9283
5820000000.0,5819996219.276978,-9.9574
5830000000.0,5830003103.7723055,-9.9978
5840000000.0,5840005579.479441,-9.9984
5850000000.0,5849984292.860991,-9.9716
5860000000.0,5859999088.460611,-9.9840
5870000000.0,5869999476.729275,-9.9683
5880000000.0,5879997256.717496,-9.9541
5890000000.0,5889996408.665151,-9.9483
5900000000.0,5899997852.363477,-9.9695
5910000000.0,5909995140.454108,-9.9631
5920000000.0,5919997898.407254,-9.9617
5930000000.0,5929996075.476446,-9.9610
5940000000.0,5940003943.272566,-9.9617
5950000000.0,5950008183.262663,-9.9603
5960000000.0,5960010727.259667,-9.9846
5970000000.0,5970002058.066877,-9.9909
5980000000.0,5980001796.751076,-9.9808
5990000000.0,5990003447.938889,-9.9711
6000000000.0,5999998419.833211,-9.9811
6010000000.0,6010002226.245948,-10.0549
6020000000.0,6020007913.514606,-10.0049
6030000000.0,6030007257.7359085,-9.9715
6040000000.0,6040002934.037382,-9.9566
6050000000.0,6049996157.789412,-9.9730
6060000000.0,6059997970.642076,-9.9638
6070000000.0,6070001734.5735445,-9.9800
6080000000.0,6079995467.092283,-10.0002
6090000000.0,6089993124.900154,-9.9893
6100000000.0,6099992786.097276,-9.9714
6110000000.0,6110002336.929106,-9.9437
6120000000.0,6119996782.330033,-9.9483
6130000000.0,6130007365.921194,-9.9826
6140000000.0,6139994869.51854,-9.9966
6150000000.0,6149991111.877677,-9.9803
6160000000.0,6160002891.654557,-9.9708
6170000000.0,6169997669.527322,-9.9761
6180000000.0,6179997292.580236,-9.9774
6190000000.0,6189992672.440532,-9.9665
6200000000.0,6200010367.818909,-9.9725
6210000000.0,6210003121.515619,-9.9783
6220000000.0,6220001379.144143,-9.9760
6230000000.0,6229998735.2403965,-9.9661
6240000000.0,6239998106.490084,-9.9452
6250000000.0,6249986924.759005,-9.9678
6260000000.0,6259995733.87231,-9.9739
6270000000.0,6270005115.17825,-9.9593
6280000000.0,6280001695.721477,-9.9371
6290000000.0,6290000979.90432,-9.9437
6300000000.0,6300003172.30575,-9.9543
6310000000.0,6309993866.336341,-9.9568
6320000000.0,6319994298.174797,-9.9643
6330000000.0,6330001773.487402,-9.9616
6340000000.0,6339995993.726408,-9.9454
6350000000.0,6349994618.647371,-9.9521
6360000000.0,6360005252.246591,-9.9330
6370000000.0,6369995984.698535,-9.9430
6380000000.0,6380003768.850132,-9.9531
6390000000.0,6390001863.15416,-9.9474
6400000000.0,6399995707.957951,-9.9516
6410000000.0,6409995214.706471,-9.9253
6420000000.0,6419997811.470396,-9.9273
6430000000.0,6430005652.824046,-9.9272
6440000000.0,6440000936.481261,-9.9383
6450000000.0,6449997143.975335,-9.9517
6460000000.0,6460001828.16499,-9.9674
6470000000.0,6469992721.6399355,-9.9653
6480000000.0,6479999474.706808,-9.9339
6490000000.0,6490006224.809846,-9.9055
6500000000.0,6499991170.960734,-9.9467
6510000000.0,6509994319.049923,-9.9701
6520000000.0,6519998136.135385,-9.9581
6530000000.0,6529997757.18528,-9.9606
6540000000.0,6539996150.764417,-9.9699
6550000000.0,6549996549.430727,-9.9694
6560000000.0,6560000539.756401,-9.9758
6570000000.0,6569997010.167737,-9.9667
6580000000.0,6579995880.720449,-9.9568
6590000000.0,6589994612.936631,-9.9774
