freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
870000000.0,869995480.0408734,-9.8854
880000000.0,880002191.6081014,-9.8872
890000000.0,889998107.6050315,-9.8890
900000000.0,899998645.009615,-9.8883
910000000.0,909999971.9344393,-9.8525
920000000.0,920001580.6307393,-9.8968
930000000.0,930004934.6984402,-9.9161
940000000.0,940002528.2177074,-9.8879
950000000.0,950000071.7142929,-9.8896
960000000.0,960003634.4348142,-9.9414
970000000.0,969995451.3818495,-9.9232
980000000.0,980004845.9163831,-9.8800
990000000.0,990002559.8459179,-9.8767
1000000000.0,999997018.9098078,-9.9085
1010000000.0,1010003097.8334719,-9.9003
1020000000.0,1019998254.3544512,-9.9121
1030000000.0,1029997840.7132063,-9.9089
1040000000.0,1040000824.1791489,-9.9156
1050000000.0,1050006179.0590162,-9.9124
1060000000.0,1060004799.7545931,-9.9492
1070000000.0,1070003779.8642001,-9.9410
1080000000.0,1080010773.608373,-9.8927
1090000000.0,1089995329.7930684,-9.8695
1100000000.0,1099999759.57583,-9.9263
1110000000.0,1110001452.9028065,-9.9681
1120000000.0,1119990847.4355178,-9.9698
1130000000.0,1130007434.0408175,-9.9316
1140000000.0,1139997952.9375453,-9.9334
1150000000.0,1149999013.9609544,-9.9401
1160000000.0,1160009720.8823543,-9.9533
1170000000.0,1169992985.1378164,-9.9415
1180000000.0,1180001687.3130603,-9.9398
1190000000.0,1189995562.6093743,-9.9630
1200000000.0,1200005600.2488582,-9.9362
1210000000.0,1209996719.2032964,-9.9344
1220000000.0,1220013238.7825477,-9.9327
1230000000.0,1229997111.3827298,-9.9409
1240000000.0,1240007571.674542,-9.9391
1250000000.0,1250002422.0909512,-9.9273
1260000000.0,1260007218.2040875,-9.8956
1270000000.0,1269997915.4907396,-9.9138
1280000000.0,1280000902.9869502,-9.9420
1290000000.0,1290001194.275775,-9.9502
1300000000.0,1300001617.5475614,-9.9184
1310000000.0,1309997428.390367,-9.8967
1320000000.0,1320004135.5190196,-9.9049
1330000000.0,1329997566.264915,-9.9131
1340000000.0,1339991373.2613378,-9.9063
1350000000.0,1349992334.9441376,-9.9096
1360000000.0,1359999078.1338263,-9.9278
1370000000.0,1370007675.621478,-9.9360
1380000000.0,1380000116.1520617,-9.9342
1390000000.0,1390000802.6672294,-9.9225
1400000000.0,1400006015.2607975,-9.9007
1410000000.0,1410000540.2157183,-9.9189
1420000000.0,1419995343.7760074,-9.9171
1430000000.0,1430009693.6135015,-9.8928
1440000000.0,1440003187.0835726,-9.8754
1450000000.0,1450001415.98026,-9.8972
1460000000.0,1459997223.3541136,-9.9065
1470000000.0,1469996157.6751962,-9.9108
1480000000.0,1479997338.240936,-9.9125
1490000000.0,1490015523.344345,-9.9143
1500000000.0,1499997392.1503515,-9.9161
1510000000.0,1509993922.8924222,-9.9279
1520000000.0,1519999440.837338,-9.9297
1530000000.0,1529997994.2208815,-9.9214
1540000000.0,1540003481.4355597,-9.9232
1550000000.0,1549990884.9395063,-9.9250
1560000000.0,1559993434.4108,-9.9368
1570000000.0,1569989722.1567762,-9.9385
1580000000.0,1580005369.0465708,-9.9503
1590000000.0,1590001803.374477,-9.9646
1600000000.0,1599993342.8309724,-9.9339
1610000000.0,1609992066.9210756,-9.9256
1620000000.0,1619998184.245257,-9.9274
1630000000.0,1630006887.6791573,-9.9392
1640000000.0,1640001925.1738417,-9.9510
1650000000.0,1649995457.962827,-9.9428
1660000000.0,1660000333.2512574,-9.9545
1670000000.0,1669990041.7809021,-9.9563
1680000000.0,1680005462.4588976,-9.9681
1690000000.0,1690009793.335382,-9.9699
1700000000.0,1699990243.6727548,-9.9616
1710000000.0,1710001078.912901,-9.9534
1720000000.0,1720012297.201141,-9.9751
1730000000.0,1729994234.6007485,-10.0033
1740000000.0,1739998457.8148768,-10.0215
1750000000.0,1750003758.424129,-9.9697
1760000000.0,1760004703.5388498,-9.9480
1770000000.0,1770005301.4403276,-9.9462
1780000000.0,1780008426.0489917,-9.9644
1790000000.0,1789986554.815473,-9.9626
1800000000.0,1800004179.244369,-9.9509
1810000000.0,1809998800.5540407,-9.9691
1820000000.0,1819994210.7236686,-9.9773
1830000000.0,1829997556.464056,-9.9655
1840000000.0,1839992916.554603,-9.9538
1850000000.0,1850000832.8187604,-9.9420
1860000000.0,1860005025.06908,-9.9552
1870000000.0,1869998407.9590611,-9.9559
1880000000.0,1879998620.1270738,-9.9266
1890000000.0,1889994654.581413,-9.9099
1900000000.0,1899993513.6013155,-9.9331
1910000000.0,1910003457.3226826,-9.9513
1920000000.0,1920003875.3530905,-9.9595
1930000000.0,1930003093.4736476,-9.9378
1940000000.0,1940003304.646174,-9.9360
1950000000.0,1950008398.728748,-9.9292
1960000000.0,1960002063.484201,-9.9424
1970000000.0,1969996918.2706618,-9.9207
1980000000.0,1980000132.1932173,-9.8889
1990000000.0,1990000683.8389354,-9.8871
2000000000.0,1999998549.5059855,-9.9053
2010000000.0,2010003532.6002815,-9.9455
2020000000.0,2019999455.0674942,-9.9422
2030000000.0,2030000409.5070198,-9.9390
2040000000.0,2040012229.4378774,-9.9508
2050000000.0,2050005933.669228,-9.9176
2060000000.0,2060003258.4263394,-9.8993
2070000000.0,2069998967.7739427,-9.9136
2080000000.0,2080008963.2144527,-9.9329
2090000000.0,2090005025.924442,-9.9397
2100000000.0,2100005973.5695963,-9.9315
2110000000.0,2110005243.8182993,-9.9182
2120000000.0,2119999004.1685755,-9.9250
2130000000.0,2129994332.6929111,-9.9468
2140000000.0,2139996866.521031,-9.9486
2150000000.0,2149999672.043207,-9.9403
2160000000.0,2159994765.80084,-9.9521
2170000000.0,2170007742.3161607,-9.9539
2180000000.0,2179995709.542825,-9.9557
2190000000.0,2190005144.694777,-9.9574
2200000000.0,2200006576.0451,-9.9492
2210000000.0,2209996829.91641,-9.9410
2220000000.0,2219997934.5507574,-9.9528
2230000000.0,2229999614.705761,-9.9646
2240000000.0,2240003751.027199,-9.9663
2250000000.0,2250001966.3341784,-9.9481
2260000000.0,2259997334.7696776,-9.9399
2270000000.0,2269993104.812939,-9.9517
2280000000.0,2279994881.5426497,-9.9534
2290000000.0,2289993088.194079,-9.9551
2300000000.0,2300001095.016458,-9.9533
2310000000.0,2309991334.109841,-9.9615
2320000000.0,2320004717.365668,-9.9597
2330000000.0,2329998589.968445,-9.9580
2340000000.0,2339999164.0031924,-9.9412
2350000000.0,2350000780.0015345,-9.9444
2360000000.0,2359998909.1908083,-9.9726
2370000000.0,2370003314.408009,-9.9458
2380000000.0,2379995823.64001,-9.9191
2390000000.0,2389997171.9002476,-9.9173
2400000000.0,2399999422.4666796,-9.9280
2410000000.0,2409997490.4729853,-9.9387
2420000000.0,2420001515.825103,-9.9320
2430000000.0,2429994156.330796,-9.9202
2440000000.0,2439996893.2180705,-9.9134
2450000000.0,2450000849.0435877,-9.9166
2460000000.0,2460014197.053532,-9.9249
2470000000.0,2469995301.4279547,-9.9131
2480000000.0,2480001427.3645887,-9.8913
2490000000.0,2490004407.1033964,-9.8895
2500000000.0,2499997387.586616,-9.8977
2510000000.0,2510006306.3528247,-9.8760
2520000000.0,2519998339.2344394,-9.8842
2530000000.0,2530004266.918089,-9.9124
2540000000.0,2539999523.6029897,-9.9306
2550000000.0,2549999560.1428676,-9.8889
2560000000.0,2559998673.765787,-9.8871
2570000000.0,2570004778.638554,-9.8753
2580000000.0,2580002045.244199,-9.8855
2590000000.0,2589991305.4746184,-9.8873
2600000000.0,2599994664.0542135,-9.8890
2610000000.0,2610000975.1290503,-9.9108
2620000000.0,2620001829.202212,-9.9126
2630000000.0,2630002262.419717,-9.8944
2640000000.0,2639993809.7981215,-9.8961
2650000000.0,2650000112.631174,-9.9029
2660000000.0,2659994732.821219,-9.8697
2670000000.0,2670001522.090282,-9.8915
2680000000.0,2679995427.2635937,-9.9432
2690000000.0,2689993411.904449,-9.9450
2700000000.0,2699997250.255139,-9.9118
2710000000.0,2709992883.6996,-9.9186
2720000000.0,2719996854.4282203,-9.9204
2730000000.0,2730002927.497859,-9.9046
2740000000.0,2739997944.97799,-9.9039
2750000000.0,2749999428.525897,-9.9157
2760000000.0,2759999467.783319,-9.9375
2770000000.0,2769998667.402826,-9.9292
2780000000.0,2780000308.8583074,-9.9410
2790000000.0,2789997770.636134,-9.9428
2800000000.0,2799997442.1332326,-9.9246
2810000000.0,2809997201.5941963,-9.9313
2820000000.0,2820005340.002012,-9.9281
2830000000.0,2829994288.6348777,-9.9199
2840000000.0,2840003083.899573,-9.9217
2850000000.0,2850000079.0728827,-9.9385
2860000000.0,2859994615.1453495,-9.9450
2870000000.0,2869986915.5665455,-9.9433
2880000000.0,2880001615.0506725,-9.9415
2890000000.0,2890004980.3845334,-9.9397
2900000000.0,2899994961.6560154,-9.9479
2910000000.0,2909992236.769051,-9.9287
2920000000.0,2920002915.6569963,-9.9344
2930000000.0,2929994076.183077,-9.9676
2940000000.0,2940006739.9420137,-9.9783
2950000000.0,2950008065.793854,-9.9390
2960000000.0,2959999144.6712675,-9.9373
2970000000.0,2970000625.348542,-9.9305
2980000000.0,2980004773.64496,-9.9287
2990000000.0,2989991645.7991447,-9.9319
3000000000.0,3000013885.3275585,-9.9402
3010000000.0,3010002331.6702857,-9.9284
3020000000.0,3019998605.6511602,-9.9366
3030000000.0,3030003868.4847784,-9.9348
3040000000.0,3039996829.4165745,-9.9231
3050000000.0,3050001218.84769,-9.9263
3060000000.0,3059997389.5785885,-9.9095
3070000000.0,3069994861.104838,-9.9277
3080000000.0,3080002176.6302857,-9.9259
3090000000.0,3090005768.014652,-9.9342
3100000000.0,3100006711.9603367,-9.9124
3110000000.0,3109996616.3535013,-9.9406
3120000000.0,3119996393.4617085,-9.9338
3130000000.0,3129999538.2822356,-9.9171
3140000000.0,3139998911.0043063,-9.9103
3150000000.0,3150005953.567698,-9.9155
3160000000.0,3159996453.5354385,-9.9173
3170000000.0,3169990699.6129794,-9.9191
3180000000.0,3180004324.1746616,-9.9208
3190000000.0,3189996619.65133,-9.9226
3200000000.0,3200001530.834406,-9.9194
3210000000.0,3209999971.381067,-9.9162
3220000000.0,3219996859.774872,-9.9179
3230000000.0,3230004420.027626,-9.9297
3240000000.0,3240002785.9268107,-9.9290
3250000000.0,3249992629.221065,-9.9333
3260000000.0,3260002838.364747,-9.9550
3270000000.0,3270001519.483613,-9.9168
3280000000.0,3279996891.047366,-9.8936
3290000000.0,3289995784.043457,-9.8804
3300000000.0,3299992495.261576,-9.9022
3310000000.0,3309992293.481773,-9.8939
3320000000.0,3320008805.729252,-9.9157
3330000000.0,3329990865.349411,-9.9075
3340000000.0,3339995030.576249,-9.8793
3350000000.0,3350008589.456169,-9.9010
3360000000.0,3359999530.923163,-9.9028
3370000000.0,3369998105.65703,-9.9146
3380000000.0,3379997429.2067866,-9.9064
3390000000.0,3389988246.8423543,-9.8981
3400000000.0,3400001579.743237,-9.9199
3410000000.0,3410004097.279788,-9.9317
3420000000.0,3420014470.3289075,-9.9235
3430000000.0,3429999157.112696,-9.9050
3440000000.0,3440002683.6159167,-9.8932
3450000000.0,3450004999.190289,-9.9115
3460000000.0,3460008498.057548,-9.8697
3470000000.0,3470000121.2600956,-9.8879
3480000000.0,3480011053.50582,-9.9261
3490000000.0,3490002357.162301,-9.9244
3500000000.0,3499993123.1614885,-9.8926
3510000000.0,3510004112.885855,-9.8908
3520000000.0,3519999262.1233153,-9.8790
3530000000.0,3529997836.199659,-9.8923
3540000000.0,3540002696.3240657,-9.8880
3550000000.0,3549992462.7080503,-9.8937
3560000000.0,3560002518.2537546,-9.9069
3570000000.0,3569997207.4904513,-9.9001
3580000000.0,3580002235.6430736,-9.8884
3590000000.0,3589999016.738872,-9.8866
3600000000.0,3600001751.577325,-9.8798
3610000000.0,3610000221.069495,-9.8530
3620000000.0,3619999706.9371457,-9.8663
3630000000.0,3629995597.0614657,-9.9095
3640000000.0,3639995420.3206463,-9.9277
3650000000.0,3650003223.0842156,-9.8759
3660000000.0,3660001230.3924804,-9.8642
3670000000.0,3669991936.656554,-9.8624
3680000000.0,3680012326.1754317,-9.8681
3690000000.0,3690001515.2793765,-9.8588
3700000000.0,3700006555.882986,-9.8770
3710000000.0,3710002996.979987,-9.9153
3720000000.0,3719995338.36884,-9.9105
3730000000.0,3730004842.9212675,-9.8973
3740000000.0,3739993815.2310224,-9.8991
3750000000.0,3749998724.9392548,-9.8808
3760000000.0,3759995897.8180213,-9.8501
3770000000.0,3769992686.0082293,-9.8644
3780000000.0,3780001216.1492944,-9.8962
3790000000.0,3790013436.6039023,-9.9030
3800000000.0,3800002519.9029083,-9.8997
3810000000.0,3809994038.04811,-9.9415
3820000000.0,3819994478.30351,-9.9133
3830000000.0,3830001550.8194222,-9.8751
3840000000.0,3840001701.8221993,-9.8668
3850000000.0,3850002727.4766903,-9.8986
3860000000.0,3859993046.8672357,-9.9004
3870000000.0,3869994959.391783,-9.9022
3880000000.0,3879996832.1403937,-9.9239
3890000000.0,3890005900.8571525,-9.9257
3900000000.0,3899997073.1731076,-9.9025
3910000000.0,3909994937.1965,-9.8993
3920000000.0,3920002059.745046,-9.9161
3930000000.0,3929996196.633508,-9.9153
3940000000.0,3940001444.51205,-9.9046
3950000000.0,3949995179.257173,-9.9064
3960000000.0,3960000716.173624,-9.9082
3970000000.0,3969991295.8235908,-9.8999
3980000000.0,3980014025.5382757,-9.9117
3990000000.0,3990002684.012537,-9.9135
4000000000.0,4000001912.174841,-9.9150
4010000000.0,4010008967.503094,-9.9232
4020000000.0,4020004247.935501,-9.9214
4030000000.0,4030010872.448148,-9.9097
4040000000.0,4040001746.4169955,-9.9104
4050000000.0,4049999667.147361,-9.9061
4060000000.0,4060011405.2037687,-9.9468
4070000000.0,4070011414.9756694,-9.9376
4080000000.0,4080000490.378443,-9.9208
4090000000.0,4090000535.0383925,-9.9140
4100000000.0,4099999639.287821,-9.9072
4110000000.0,4110003163.250583,-9.8755
4120000000.0,4119997045.055962,-9.8937
4130000000.0,4129991056.0895495,-9.9194
4140000000.0,4139999337.7734046,-9.9201
4150000000.0,4149998476.0545454,-9.9033
4160000000.0,4159994180.1756244,-9.9166
4170000000.0,4170007989.828787,-9.9248
4180000000.0,4179991875.58887,-9.9130
4190000000.0,4190002949.8306026,-9.8912
4200000000.0,4200004035.399093,-9.8995
4210000000.0,4209985711.1877155,-9.9077
4220000000.0,4220006797.64537,-9.9159
4230000000.0,4230002445.4403615,-9.9291
4240000000.0,4239999969.6788936,-9.9274
4250000000.0,4250004868.5969567,-9.8956
4260000000.0,4260002200.6493707,-9.8688
4270000000.0,4270001135.614413,-9.8895
4280000000.0,4280001290.4524593,-9.8952
4290000000.0,4289995862.466951,-9.8705
4300000000.0,4300001244.299617,-9.8773
4310000000.0,4309996145.032609,-9.8791
4320000000.0,4320004464.889933,-9.8709
4330000000.0,4329993677.8299265,-9.8426
4340000000.0,4340000522.3842945,-9.8544
4350000000.0,4349995812.651343,-9.8837
4360000000.0,4360000936.371037,-9.8680
4370000000.0,4370005714.254003,-9.8673
4380000000.0,4380003904.441839,-9.8615
4390000000.0,4389998576.589886,-9.8633
4400000000.0,4400004313.221082,-9.8751
4410000000.0,4410000806.25956,-9.8869
4420000000.0,4420007747.448531,-9.8886
4430000000.0,4430002103.726884,-9.8504
4440000000.0,4439996660.520212,-9.8422
4450000000.0,4449998280.657842,-9.8765
4460000000.0,4459997263.49158,-9.8682
4470000000.0,4469994629.845615,-9.8800
4480000000.0,4480005769.527656,-9.8993
4490000000.0,4490000430.247315,-9.9036
4500000000.0,4499996699.371498,-9.8854
4510000000.0,4509995539.999384,-9.8846
4520000000.0,4520000297.801837,-9.8964
4530000000.0,4530004332.616252,-9.9182
4540000000.0,4540006733.054147,-9.9300
4550000000.0,4550004999.039022,-9.9017
4560000000.0,4560000729.991853,-9.8885
4570000000.0,4569997320.536575,-9.8950
4580000000.0,4580005158.034165,-9.9132
4590000000.0,4590003285.797545,-9.9114
4600000000.0,4599998492.101802,-9.9047
4610000000.0,4609999985.261973,-9.8904
4620000000.0,4620002901.5169325,-9.8961
4630000000.0,4630007995.044144,-9.9043
4640000000.0,4640002886.146909,-9.9025
4650000000.0,4650004133.786769,-9.9008
4660000000.0,4660004497.011556,-9.9190
4670000000.0,4669996396.770629,-9.9272
4680000000.0,4680009788.2980995,-9.9254
4690000000.0,4690000818.050645,-9.9187
4700000000.0,4700006170.309665,-9.9019
4710000000.0,4709998124.834816,-9.9401
4720000000.0,4720002458.159999,-9.9383
4730000000.0,4730004563.691726,-9.9066
4740000000.0,4740003276.424267,-9.8948
4750000000.0,4749999755.81268,-9.9130
4760000000.0,4760004131.429897,-9.9212
4770000000.0,4769999268.169629,-9.9194
4780000000.0,4780003777.273909,-9.9077
4790000000.0,4790002852.491836,-9.8959
4800000000.0,4800009020.782644,-9.8991
4810000000.0,4809999592.27567,-9.9123
4820000000.0,4820000951.375345,-9.9006
4830000000.0,4829999773.983458,-9.8988
4840000000.0,4839993023.548794,-9.9070
4850000000.0,4849998650.756623,-9.8952
4860000000.0,4859997772.785225,-9.9156
4870000000.0,4869988782.750194,-9.9073
4880000000.0,4880004057.160948,-9.8991
4890000000.0,4889995543.787998,-9.9059
4900000000.0,4899998244.6345,-9.9077
4910000000.0,4909993215.312161,-9.9194
4920000000.0,4919996237.337156,-9.9162
4930000000.0,4930010201.920951,-9.9030
4940000000.0,4940001151.371619,-9.9048
4950000000.0,4949999791.485208,-9.9290
4960000000.0,4960008103.839882,-9.9233
4970000000.0,4970000777.299905,-9.9301
4980000000.0,4979995546.581872,-9.9269
4990000000.0,4990000100.872105,-9.9287
5000000000.0,5000000020.914781,-9.9204
5010000000.0,5010001307.28718,-9.9022
5020000000.0,5020009019.28427,-9.9240
5030000000.0,5030001554.644824,-9.9658
5040000000.0,5039994009.830507,-9.9675
5050000000.0,5050001175.4356575,-9.9293
5060000000.0,5059994022.589178,-9.9011
5070000000.0,5069997365.2826185,-9.9029
5080000000.0,5080003637.385917,-9.9196
5090000000.0,5089990972.655339,-9.9264
5100000000.0,5099995048.45265,-9.9282
5110000000.0,5109997175.571021,-9.9200
5120000000.0,5119988968.686212,-9.9218
5130000000.0,5129992839.97958,-9.9135
5140000000.0,5140004621.436919,-9.9050
5150000000.0,5149999925.685406,-9.9307
5160000000.0,5159997687.874601,-9.9414
5170000000.0,5169994118.817533,-9.9596
5180000000.0,5180004541.577143,-9.9379
5190000000.0,5189998543.715608,-9.9161
5200000000.0,5200003184.348242,-9.9143
5210000000.0,5209999045.391932,-9.9425
5220000000.0,5220000634.943047,-9.9207
5230000000.0,5230004287.351144,-9.8990
5240000000.0,5240001172.524932,-9.8972
5250000000.0,5250003285.27885,-9.9054
5260000000.0,5259998345.637628,-9.8761
5270000000.0,5269997526.642216,-9.9369
5280000000.0,5280002646.117922,-9.9526
5290000000.0,5289999724.857783,-9.9583
5300000000.0,5300000182.42196,-9.9465
5310000000.0,5309997880.490091,-9.9448
5320000000.0,5320001837.557529,-9.9430
5330000000.0,5329998249.116876,-9.9112
5340000000.0,5340002936.552997,-9.8894
5350000000.0,5350006160.442995,-9.9376
5360000000.0,5360001022.348126,-9.9659
5370000000.0,5369997358.5494,-9.9541
5380000000.0,5380009729.59232,-9.9323
5390000000.0,5390006287.922004,-9.9205
5400000000.0,5399999323.283503,-9.9213
5410000000.0,5410000432.872531,-9.9070
5420000000.0,5420004533.008131,-9.9052
5430000000.0,5430003757.368125,-9.9156
5440000000.0,5439997107.022831,-9.9274
5450000000.0,5449997351.233967,-9.9291
5460000000.0,5460000327.527552,-9.9259
5470000000.0,5469998039.011193,-9.9277
5480000000.0,5480003231.359252,-9.9245
5490000000.0,5489996421.466825,-9.9162
5500000000.0,5499998757.8896475,-9.9480
5510000000.0,5510005535.7217455,-9.9273
5520000000.0,5519999524.975203,-9.9616
5530000000.0,5529993162.639719,-9.9933
5540000000.0,5540000892.349031,-10.0001
5550000000.0,5549995737.997931,-9.9594
5560000000.0,5559996006.053091,-9.9537
5570000000.0,5569996931.775957,-9.9505
5580000000.0,5579994905.324533,-9.9522
5590000000.0,5589999597.036404,-9.9565
5600000000.0,5600002051.058278,-9.9658
5610000000.0,5610004668.449785,-9.9876
5620000000.0,5619993602.488394,-9.9993
5630000000.0,5629992719.376568,-10.0011
5640000000.0,5639998511.538449,-10.0079
5650000000.0,5649997820.571287,-9.9797
5660000000.0,5660003240.04696,-9.9314
5670000000.0,5670004691.639928,-9.9582
5680000000.0,5680006412.884919,-10.0050
5690000000.0,5690001548.916503,-10.0118
5700000000.0,5700003237.215577,-9.9936
5710000000.0,5710001073.320653,-10.0249
5720000000.0,5719996250.837194,-10.0082
5730000000.0,5730000036.52389,-9.9864
5740000000.0,5740001103.423944,-9.9796
5750000000.0,5749998310.004518,-9.9928
5760000000.0,5760001281.1852,-10.0161
5770000000.0,5769998699.627886,-10.0118
5780000000.0,5780000320.105316,-9.9925
5790000000.0,5789993304.64619,-9.9807
5800000000.0,5800000671.08655,-9.9740
5810000000.0,5810002714.399093,-9.9322
5820000000.0,5820001476.780107,-9.9554
5830000000.0,5830005036.042951,-9.9936
5840000000.0,5840002105.981645,-9.9918
5850000000.0,5849997818.614469,-9.9601
5860000000.0,5860009899.573116,-9.9733
5870000000.0,5870004291.441533,-9.9565
5880000000.0,5880007132.583371,-9.9397
5890000000.0,5890003322.75657,-9.9330
5900000000.0,5900002810.54767,-9.9512
5910000000.0,5909994145.779233,-9.9394
5920000000.0,5920000465.263341,-9.9376
5930000000.0,5929991696.194643,-9.9359
5940000000.0,5939998258.192497,-9.9341
5950000000.0,5949996904.550684,-9.9323
5960000000.0,5959992056.0002365,-9.9555
5970000000.0,5970000696.257735,-9.9587
5980000000.0,5980000519.522455,-9.9470
5990000000.0,5989999924.478173,-9.9352
6000000000.0,6000000418.845201,-9.9456
6010000000.0,6010010731.601271,-10.0274
6020000000.0,6020004425.078267,-9.9791
6030000000.0,6030001782.831864,-9.9459
6040000000.0,6039999053.426924,-9.9327
6050000000.0,6050000480.583959,-9.9495
6060000000.0,6059996729.591192,-9.9413
6070000000.0,6070001326.456976,-9.9580
6080000000.0,6080002687.759116,-9.9798
6090000000.0,6090000804.370603,-9.9716
6100000000.0,6100000208.385327,-9.9584
6110000000.0,6110000085.37303,-9.9351
6120000000.0,6120006309.771959,-9.9419
6130000000.0,6129994155.232934,-9.9787
6140000000.0,6139999377.695179,-9.9905
6150000000.0,6150003501.614963,-9.9722
6160000000.0,6159998850.132705,-9.9665
6170000000.0,6169999109.626294,-9.9733
6180000000.0,6179993604.547175,-9.9776
6190000000.0,6190005573.177719,-9.9719
6200000000.0,6200006599.066525,-9.9811
6210000000.0,6209994639.36862,-9.9829
6220000000.0,6220000559.470096,-9.9847
6230000000.0,6230003901.945665,-9.9765
6240000000.0,6240003548.014798,-9.9582
6250000000.0,6249995281.420986,-9.9825
6260000000.0,6260002907.039522,-9.9918
6270000000.0,6269997884.049504,-9.9786
6280000000.0,6280002390.613,-9.9599
6290000000.0,6289994936.056719,-9.9631
6300000000.0,6300000569.2175255,-9.9714
6310000000.0,6310005262.982351,-9.9721
6320000000.0,6320001833.199508,-9.9778
6330000000.0,6329999910.4283,-9.9710
6340000000.0,6340006082.246205,-9.9543
6350000000.0,6349991647.66356,-9.9625
6360000000.0,6359998287.522465,-9.9407
6370000000.0,6370003228.935574,-9.9489
6380000000.0,6380004446.321541,-9.9572
6390000000.0,6390001385.271639,-9.9504
6400000000.0,6399995790.526044,-9.9486
6410000000.0,6410001583.124227,-9.9218
6420000000.0,6420003065.501783,-9.9200
6430000000.0,6430012247.021259,-9.9183
6440000000.0,6439999043.750511,-9.9265
6450000000.0,6449995427.912657,-9.9397
6460000000.0,6460006381.483094,-9.9529
6470000000.0,6469994325.618958,-9.9512
6480000000.0,6479995793.598743,-9.9194
6490000000.0,6490004807.322945,-9.8901
6500000000.0,6500001112.880509,-9.9258
6510000000.0,6510002035.707471,-9.9241
6520000000.0,6519995538.755717,-9.9123
6530000000.0,6529999907.263419,-9.9105
6540000000.0,6539997537.779336,-9.9187
6550000000.0,6550003813.724622,-9.9169
6560000000.0,6560001982.805952,-9.9177
6570000000.0,6569990490.973436,-9.9056
6580000000.0,6580003811.100071,-9.8974
6590000000.0,6589996833.389156,-9.9167
