freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
3370000000.0,3370007005.86349,-9.9179
3380000000.0,3380004757.649853,-9.9079
3390000000.0,3390004431.063371,-9.9159
3400000000.0,3400004981.3877234,-9.9359
3410000000.0,3410001289.553089,-9.9640
3420000000.0,3419997416.0765567,-9.9540
3430000000.0,3429997869.016826,-9.9521
3440000000.0,3440009505.20079,-9.9421
3450000000.0,3449997660.441324,-9.9621
3460000000.0,3459998804.061845,-9.9221
3470000000.0,3470009443.716854,-9.9240
3480000000.0,3480001927.07463,-9.9640
3490000000.0,3489996752.519646,-9.9459
3500000000.0,3500006562.9766374,-9.9159
3510000000.0,3509995146.0481577,-9.8979
3520000000.0,3520001159.5688233,-9.8879
3530000000.0,3529997346.605648,-9.8848
3540000000.0,3539993177.987803,-9.8823
3550000000.0,3550002497.2092285,-9.8898
3560000000.0,3560003762.6784,-9.8868
3570000000.0,3569994343.7910714,-9.8818
3580000000.0,3580005033.3739758,-9.8537
3590000000.0,3589996526.4886394,-9.8537
3600000000.0,3599995739.996558,-9.8307
3610000000.0,3609994098.9021053,-9.8057
3620000000.0,3620001751.281711,-9.8026
3630000000.0,3630007821.148481,-9.8476
3640000000.0,3640003089.288383,-9.8676
3650000000.0,3650001030.1023626,-9.8176
3660000000.0,3659997650.600928,-9.8257
3670000000.0,3670002414.700272,-9.8257
3680000000.0,3679999067.99641,-9.8512
3690000000.0,3690006041.35692,-9.8437
3700000000.0,3700002393.0508513,-9.8818
3710000000.0,3709995423.80914,-9.9218
3720000000.0,3720002407.2272806,-9.9168
3730000000.0,3729999319.411861,-9.9198
3740000000.0,3740008602.7664876,-9.9198
3750000000.0,3749990118.187009,-9.9179
3760000000.0,3760003427.5641966,-9.8854
3770000000.0,3769996978.8008165,-9.9159
3780000000.0,3780000761.663316,-9.9459
3790000000.0,3789999792.558279,-9.9690
3800000000.0,3799998393.6088257,-9.9640
3810000000.0,3810010111.113521,-10.0221
3820000000.0,3820005768.6545577,-9.9921
3830000000.0,3830001432.0983315,-9.9521
3840000000.0,3839997955.5659695,-9.9421
3850000000.0,3850002548.89363,-9.9540
3860000000.0,3859996447.754777,-9.9540
3870000000.0,3870002731.726504,-9.9359
3880000000.0,3879995669.536142,-9.9559
3890000000.0,3889996561.875801,-9.9379
3900000000.0,3899997678.4286613,-9.9129
3910000000.0,3909994299.0668497,-9.9079
3920000000.0,3920004574.9805098,-9.9048
3930000000.0,3930000062.428973,-9.9023
3940000000.0,3939998543.5350385,-9.8718
3950000000.0,3950005688.149747,-9.8718
3960000000.0,3960006065.5110617,-9.8537
3970000000.0,3969998340.7935305,-9.8437
3980000000.0,3980004116.8302493,-9.8357
3990000000.0,3990006163.225304,-9.8357
4000000000.0,4000000710.6560616,-9.8176
4010000000.0,4009998396.556307,-9.8276
4020000000.0,4020002488.0008063,-9.8276
4030000000.0,4030005255.094371,-9.8176
4040000000.0,4039998247.226421,-9.8382
4050000000.0,4050007902.398397,-9.8357
4060000000.0,4059992863.635961,-9.8962
4070000000.0,4070002016.9147305,-9.8887
4080000000.0,4080000613.6984944,-9.8737
4090000000.0,4089998518.874303,-9.8868
4100000000.0,4099996512.391983,-9.8818
4110000000.0,4110008653.5775514,-9.8698
4120000000.0,4119998174.1092715,-9.8898
4130000000.0,4130006718.715874,-9.9354
4140000000.0,4139998260.122507,-9.9379
4150000000.0,4150006185.479666,-9.9409
4160000000.0,4160002089.142186,-9.9559
4170000000.0,4170003138.380534,-9.9840
4180000000.0,4179999496.793691,-9.9740
4190000000.0,4190003003.1237245,-9.9721
4200000000.0,4200000739.5396104,-9.9821
4210000000.0,4210001712.2315598,-9.9921
4220000000.0,4220008124.244012,-10.0021
4230000000.0,4230008208.599091,-9.9990
4240000000.0,4239999442.764449,-9.9990
4250000000.0,4249998493.308986,-9.9690
4260000000.0,4259997749.2316766,-9.9259
4270000000.0,4270002141.5600634,-9.9484
4280000000.0,4279995843.1505227,-9.9379
4290000000.0,4289994165.481048,-9.9129
4300000000.0,4300000693.791572,-9.8998
4310000000.0,4310000415.703284,-9.8998
4320000000.0,4320001303.889468,-9.8718
4330000000.0,4330010451.141918,-9.8418
4340000000.0,4340002060.005889,-9.8337
4350000000.0,4349998771.529541,-9.8612
4360000000.0,4360006012.146406,-9.8257
4370000000.0,4370002516.479652,-9.8232
4380000000.0,4380001833.946929,-9.7976
4390000000.0,4390003456.509208,-9.7976
4400000000.0,4400004459.475152,-9.8076
4410000000.0,4410005095.041053,-9.8176
4420000000.0,4420002096.029013,-9.8357
4430000000.0,4429998534.240495,-9.7957
4440000000.0,4439996289.286423,-9.7857
4450000000.0,4450000616.89372,-9.8362
4460000000.0,4459994392.409183,-9.8262
4470000000.0,4469990044.355689,-9.8543
4480000000.0,4479993403.357808,-9.8718
4490000000.0,4489997219.773944,-9.8923
4500000000.0,4499999249.320676,-9.8723
4510000000.0,4509998781.80833,-9.8879
4520000000.0,4519999495.007178,-9.8979
4530000000.0,4530005314.502204,-9.9359
4540000000.0,4540000047.367895,-9.9459
4550000000.0,4550003866.956533,-9.9340
4560000000.0,4559996417.523383,-9.9190
4570000000.0,4570004618.289525,-9.9421
4580000000.0,4579993444.128862,-9.9621
4590000000.0,4590008551.305422,-9.9621
4600000000.0,4600001963.707494,-9.9571
4610000000.0,4610000075.383478,-9.9446
4620000000.0,4619998105.111816,-9.9340
4630000000.0,4629996941.0995455,-9.9440
4640000000.0,4640005782.519877,-9.9259
4650000000.0,4649987620.545891,-9.9259
4660000000.0,4660000262.242896,-9.9279
4670000000.0,4670001576.694948,-9.9379
4680000000.0,4680011322.452866,-9.9198
4690000000.0,4690003923.570838,-9.9148
4700000000.0,4699996825.607225,-9.8818
4710000000.0,4709996687.381605,-9.9218
4720000000.0,4719997845.116337,-9.9037
4730000000.0,4729997491.204563,-9.8737
4740000000.0,4740003414.8908205,-9.8457
4750000000.0,4749997100.838039,-9.8657
4760000000.0,4759996669.229694,-9.8576
4770000000.0,4770001455.602137,-9.8576
4780000000.0,4779996380.352009,-9.8476
4790000000.0,4789999719.242244,-9.8376
4800000000.0,4800002330.273532,-9.8426
4810000000.0,4810001903.440354,-9.8757
4820000000.0,4819989701.961488,-9.8657
4830000000.0,4829998114.709202,-9.8837
4840000000.0,4839999098.745114,-9.8937
4850000000.0,4850006388.789107,-9.9018
4860000000.0,4859999947.923599,-9.9218
4870000000.0,4869996824.216158,-9.9298
4880000000.0,4880000347.892834,-9.9198
4890000000.0,4890001204.576799,-9.9429
4900000000.0,4900001422.000455,-9.9429
4910000000.0,4910003460.977453,-9.9709
4920000000.0,4920007754.294973,-9.9659
4930000000.0,4929996909.753969,-9.9690
4940000000.0,4939996633.117185,-9.9690
4950000000.0,4949982862.683511,-10.0096
4960000000.0,4959994894.73961,-10.0021
4970000000.0,4969997205.334462,-10.0071
4980000000.0,4979996500.771026,-10.0021
4990000000.0,4989994817.783108,-10.0021
5000000000.0,4999997822.308983,-9.9740
5010000000.0,5010009542.846094,-9.9540
5020000000.0,5019999372.858654,-9.9559
5030000000.0,5030008701.702251,-9.9959
5040000000.0,5040001608.965992,-9.9779
5050000000.0,5050006353.203186,-9.9379
5060000000.0,5060002603.918261,-9.8898
5070000000.0,5069997535.714283,-9.8898
5080000000.0,5080006813.688395,-9.8868
5090000000.0,5090003317.8660345,-9.8918
5100000000.0,5099997321.42112,-9.8737
5110000000.0,5109997148.367081,-9.8637
5120000000.0,5120001128.344355,-9.8457
5130000000.0,5130005955.124312,-9.8357
5140000000.0,5139996872.820737,-9.8257
5150000000.0,5150003031.882347,-9.8351
5160000000.0,5160001177.3122,-9.8476
5170000000.0,5170003616.578228,-9.8676
5180000000.0,5179994113.542674,-9.8476
5190000000.0,5189994195.50428,-9.8457
5200000000.0,5199996696.413948,-9.8457
5210000000.0,5210003208.389176,-9.8937
5220000000.0,5219998967.344652,-9.8737
5230000000.0,5230000205.888987,-9.8718
5240000000.0,5239989953.349121,-9.8718
5250000000.0,5250011330.327554,-9.8998
5260000000.0,5260004873.489107,-9.8723
5270000000.0,5269997983.667982,-9.9529
5280000000.0,5279995940.505115,-9.9704
5290000000.0,5289988714.881395,-9.9959
5300000000.0,5300009100.162419,-9.9859
5310000000.0,5310001948.166947,-9.9859
5320000000.0,5320007617.032972,-10.0040
5330000000.0,5330006125.227436,-9.9740
5340000000.0,5339998619.008235,-9.9721
5350000000.0,5350006841.705983,-10.0221
5360000000.0,5360003816.7536,-10.0521
5370000000.0,5369998574.527348,-10.0421
5380000000.0,5379995200.67648,-10.0040
5390000000.0,5389999786.699556,-9.9940
5400000000.0,5400002655.129559,-9.9784
5410000000.0,5410005935.017563,-9.9659
5420000000.0,5420001825.2949915,-9.9479
5430000000.0,5430006386.54445,-9.9579
5440000000.0,5440000555.031629,-9.9498
5450000000.0,5450002562.794404,-9.9498
5460000000.0,5459996666.929728,-9.9268
5470000000.0,5470004829.551216,-9.9268
5480000000.0,5479993416.125288,-9.9037
5490000000.0,5489995948.473378,-9.8937
5500000000.0,5500005689.158644,-9.9237
5510000000.0,5509993593.410008,-9.8832
5520000000.0,5520001345.978084,-9.9157
5530000000.0,5529999661.976578,-9.9276
5540000000.0,5540005679.671687,-9.9326
5550000000.0,5550001795.773086,-9.8901
5560000000.0,5560001740.372911,-9.8826
5570000000.0,5570006031.185142,-9.8957
5580000000.0,5579992964.711396,-9.8957
5590000000.0,5589996698.882189,-9.9162
5600000000.0,5600006430.419022,-9.9237
5610000000.0,5609998438.0302925,-9.9618
5620000000.0,5619997832.387065,-9.9718
5630000000.0,5630007520.781763,-9.9898
5640000000.0,5639998497.877946,-9.9948
5650000000.0,5649998317.574122,-9.9829
5660000000.0,5660000045.789495,-9.9329
5670000000.0,5670007815.927966,-9.9579
5680000000.0,5679998520.854489,-10.0209
5690000000.0,5690003658.189885,-10.0259
5700000000.0,5699999320.678167,-10.0240
5710000000.0,5710003390.793636,-10.0540
5720000000.0,5719999749.769183,-10.0571
5730000000.0,5730005429.859046,-10.0371
5740000000.0,5739993180.701697,-10.0321
5750000000.0,5750003393.270933,-10.0471
5760000000.0,5760002697.046719,-10.0540
5770000000.0,5770000402.449818,-10.0515
5780000000.0,5779994319.061714,-10.0159
5790000000.0,5790001114.679605,-10.0059
5800000000.0,5799998578.369057,-9.9829
5810000000.0,5810000414.867533,-9.9429
5820000000.0,5820006224.372187,-9.9498
5830000000.0,5829997006.877543,-9.9898
5840000000.0,5840002039.985582,-9.9898
5850000000.0,5850008419.605751,-9.9418
5860000000.0,5859991178.392026,-9.9568
5870000000.0,5869993512.939121,-9.9237
5880000000.0,5879999652.733385,-9.9087
5890000000.0,5890008013.04134,-9.8857
5900000000.0,5899992594.788666,-9.9057
5910000000.0,5910008909.981401,-9.8776
5920000000.0,5919991340.44655,-9.8776
5930000000.0,5929999470.813977,-9.8776
5940000000.0,5940000154.328392,-9.8776
5950000000.0,5949994394.801599,-9.8957
5960000000.0,5960006032.933091,-9.9207
5970000000.0,5969996324.934485,-9.9437
5980000000.0,5980002146.904485,-9.9337
5990000000.0,5989989781.12826,-9.9418
6000000000.0,5999998752.993603,-9.9518
6010000000.0,6010004329.268004,-10.0318
6020000000.0,6019999327.701222,-9.9998
6030000000.0,6030001750.02451,-9.9648
6040000000.0,6039992104.253785,-9.9679
6050000000.0,6050003771.894764,-9.9829
6060000000.0,6059997483.6463995,-9.9909
6070000000.0,6070002020.855865,-10.0059
6080000000.0,6080013574.66977,-10.0440
6090000000.0,6089997957.061165,-10.0340
6100000000.0,6099999483.082425,-10.0371
6110000000.0,6109999877.028519,-10.0121
6120000000.0,6120005364.483713,-10.0171
6130000000.0,6129999385.2793865,-10.0521
6140000000.0,6139999990.321666,-10.0440
6150000000.0,6149994211.95812,-10.0240
6160000000.0,6159996689.404999,-9.9984
6170000000.0,6170003483.372799,-10.0034
6180000000.0,6180003939.28659,-9.9879
6190000000.0,6189995627.130642,-9.9804
6200000000.0,6199993806.500769,-9.9879
6210000000.0,6209996971.300374,-9.9698
6220000000.0,6220014944.264803,-9.9698
6230000000.0,6230000389.025492,-9.9418
6240000000.0,6239996518.869763,-9.9218
6250000000.0,6249997756.653155,-9.9262
6260000000.0,6259995250.073549,-9.9337
6270000000.0,6269991402.213421,-9.9007
6280000000.0,6279994501.854629,-9.8807
6290000000.0,6289996118.320843,-9.8676
6300000000.0,6300006564.030632,-9.8776
6310000000.0,6310009741.07938,-9.8801
6320000000.0,6319999505.137263,-9.8876
6330000000.0,6330000622.159281,-9.9007
6340000000.0,6339996747.014255,-9.8857
6350000000.0,6350003750.32763,-9.9137
6360000000.0,6359996042.055424,-9.8937
6370000000.0,6370001388.724012,-9.9037
6380000000.0,6379995636.35678,-9.9318
6390000000.0,6390004344.134741,-9.9268
6400000000.0,6400003276.580868,-9.9448
6410000000.0,6409995412.759133,-9.9198
6420000000.0,6419995278.540345,-9.9379
6430000000.0,6430001045.644598,-9.9379
6440000000.0,6439994746.584421,-9.9659
6450000000.0,6450003557.04311,-9.9809
6460000000.0,6459998503.528341,-10.0140
6470000000.0,6470001961.594231,-10.0140
6480000000.0,6480000228.154926,-10.0021
6490000000.0,6490003088.027544,-9.9746
6500000000.0,6500002008.209034,-10.0121
6510000000.0,6509998636.595363,-10.0121
6520000000.0,6520003264.206676,-9.9840
6530000000.0,6530002874.717569,-9.9840
6540000000.0,6539989808.451122,-9.9940
6550000000.0,6550005135.947047,-9.9759
6560000000.0,6560003111.38902,-9.9784
6570000000.0,6569997945.841757,-9.9479
6580000000.0,6579994760.2341,-9.9379
6590000000.0,6589997609.314702,-9.9373
