freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
4110000000.0,4110006752.029332,-9.7597
4120000000.0,4120010887.0219073,-9.7803
4130000000.0,4130002292.8933434,-9.7978
4140000000.0,4140003426.6928177,-9.8024
4150000000.0,4149999438.2065625,-9.7835
4160000000.0,4160002240.1687484,-9.7960
4170000000.0,4169996794.3546805,-9.8076
4180000000.0,4179996493.3572345,-9.7973
4190000000.0,4190001890.4601245,-9.7749
4200000000.0,4199999613.5910144,-9.7870
4210000000.0,4210001270.052441,-9.7972
4220000000.0,4219996448.62543,-9.8075
4230000000.0,4229992066.8594084,-9.8303
4240000000.0,4239998336.6266317,-9.8284
4250000000.0,4250008286.1991143,-9.8048
4260000000.0,4259996094.0772066,-9.7840
4270000000.0,4270004568.5805693,-9.8124
4280000000.0,4279996332.0155363,-9.8214
4290000000.0,4289995239.1328297,-9.8032
4300000000.0,4300007095.002996,-9.8153
4310000000.0,4309999663.104303,-9.8208
4320000000.0,4320002995.442252,-9.8134
4330000000.0,4329998447.938101,-9.7953
4340000000.0,4340001199.000565,-9.8071
4350000000.0,4349993253.9845085,-9.8450
4360000000.0,4360000155.382656,-9.8354
4370000000.0,4369997140.952339,-9.8385
4380000000.0,4380007028.893539,-9.8409
4390000000.0,4389997698.822527,-9.8486
4400000000.0,4400002728.203335,-9.8650
4410000000.0,4410000981.343052,-9.8902
4420000000.0,4420002089.936939,-9.8830
4430000000.0,4429993497.745851,-9.8526
4440000000.0,4440000271.160005,-9.8574
4450000000.0,4449997315.302913,-9.8869
4460000000.0,4459999487.959249,-9.8966
4470000000.0,4470007363.273635,-9.9234
4480000000.0,4479998075.329144,-9.9390
4490000000.0,4490005233.48279,-9.9644
4500000000.0,4500004962.724286,-9.9252
4510000000.0,4510009368.419647,-9.9309
4520000000.0,4520003923.896469,-9.9679
4530000000.0,4530002203.48105,-9.9920
4540000000.0,4539995715.492148,-9.9974
4550000000.0,4550003225.369376,-9.9743
4560000000.0,4560003406.504061,-9.9821
4570000000.0,4569995551.7470455,-9.9625
4580000000.0,4580012106.630385,-9.9982
4590000000.0,4589997516.410296,-10.0071
4600000000.0,4600002217.29794,-10.0053
4610000000.0,4609992459.683516,-9.9908
4620000000.0,4619991930.616746,-10.0119
4630000000.0,4630004777.928274,-10.0172
4640000000.0,4640008198.077758,-10.0218
4650000000.0,4650011327.2238035,-10.0259
4660000000.0,4659993893.550404,-10.0425
4670000000.0,4669992609.64933,-10.0560
4680000000.0,4679994739.116322,-10.0578
4690000000.0,4690003248.7380085,-10.0474
4700000000.0,4699991762.33732,-10.0265
4710000000.0,4710001603.705889,-10.0709
4720000000.0,4720002958.442847,-10.0663
4730000000.0,4729996120.545465,-10.0318
4740000000.0,4739997615.264906,-10.0177
4750000000.0,4750008764.391706,-10.0362
4760000000.0,4759997242.316528,-10.0404
4770000000.0,4769999459.132581,-10.0361
4780000000.0,4780001670.567441,-10.0218
4790000000.0,4789988989.887892,-10.0054
4800000000.0,4799992181.383919,-10.0038
4810000000.0,4810007640.863365,-10.0095
4820000000.0,4819996157.680602,-9.9965
4830000000.0,4829991899.396154,-9.9908
4840000000.0,4840004135.77598,-9.9917
4850000000.0,4850003670.312689,-9.9789
4860000000.0,4859992052.303486,-9.9866
4870000000.0,4869997105.168104,-9.9697
4880000000.0,4879999638.574737,-9.9512
4890000000.0,4889995920.021018,-9.9472
4900000000.0,4900004136.014791,-9.9425
4910000000.0,4910007633.11788,-9.9411
4920000000.0,4920001556.214819,-9.9296
4930000000.0,4929990586.9948,-9.9060
4940000000.0,4940012140.827726,-9.9008
4950000000.0,4949997474.662733,-9.9115
4960000000.0,4959994999.921588,-9.8976
4970000000.0,4969989373.533581,-9.8928
4980000000.0,4980004413.893194,-9.8821
4990000000.0,4990003385.529333,-9.8729
5000000000.0,4999998150.537982,-9.8589
5010000000.0,5010001917.620393,-9.8304
5020000000.0,5019998886.7752695,-9.8413
5030000000.0,5030002409.246303,-9.8771
5040000000.0,5040005283.322265,-9.8623
5050000000.0,5050001943.30799,-9.8266
5060000000.0,5060001136.430684,-9.7898
5070000000.0,5069996780.876516,-9.7900
5080000000.0,5079993018.473522,-9.7990
5090000000.0,5089996785.874973,-9.8023
5100000000.0,5099998185.190473,-9.7944
5110000000.0,5110006299.04779,-9.7816
5120000000.0,5119997816.602624,-9.7799
5130000000.0,5130007365.187488,-9.7711
5140000000.0,5139999888.0036745,-9.7640
5150000000.0,5150000065.822525,-9.7784
5160000000.0,5160008431.542028,-9.8033
5170000000.0,5169998863.117137,-9.8154
5180000000.0,5180000718.201429,-9.7839
5190000000.0,5190001605.6124525,-9.7808
5200000000.0,5200013024.4752,-9.7969
5210000000.0,5210004654.275516,-9.8070
5220000000.0,5220006556.154813,-9.7850
5230000000.0,5230005134.705647,-9.7953
5240000000.0,5239994227.210239,-9.7873
5250000000.0,5249999860.23037,-9.7919
5260000000.0,5260005424.029352,-9.7697
5270000000.0,5269999681.257655,-9.8294
5280000000.0,5280002795.960927,-9.8688
5290000000.0,5289995620.217328,-9.8783
5300000000.0,5299999162.8132105,-9.8783
5310000000.0,5310004394.445063,-9.8827
5320000000.0,5320004645.27396,-9.8905
5330000000.0,5329992301.454095,-9.8676
5340000000.0,5340007825.173047,-9.8553
5350000000.0,5349999911.580249,-9.9121
5360000000.0,5359993076.150841,-9.9500
5370000000.0,5370005438.130975,-9.9459
5380000000.0,5379998232.40689,-9.9337
5390000000.0,5389997955.052888,-9.9380
5400000000.0,5399992050.781301,-9.9453
5410000000.0,5409989535.915452,-9.9408
5420000000.0,5419999989.635477,-9.9505
5430000000.0,5429996289.59132,-9.9668
5440000000.0,5439991279.435022,-9.9901
5450000000.0,5450006912.78108,-9.9972
5460000000.0,5459996792.917859,-9.9966
5470000000.0,5469993169.68514,-10.0032
5480000000.0,5480003808.097404,-10.0069
5490000000.0,5490001701.65463,-10.0075
5500000000.0,5499995148.350148,-10.0413
5510000000.0,5509995201.056125,-10.0246
5520000000.0,5520004541.231416,-10.0637
5530000000.0,5530006286.891308,-10.0993
5540000000.0,5540002630.5652685,-10.1054
5550000000.0,5550000914.695031,-10.0770
5560000000.0,5560000156.16623,-10.0753
5570000000.0,5570002771.489854,-10.0676
5580000000.0,5579994006.831067,-10.0692
5590000000.0,5590003247.049329,-10.0800
5600000000.0,5600004091.677752,-10.0913
5610000000.0,5610000309.438663,-10.1102
5620000000.0,5620001593.289847,-10.1229
5630000000.0,5630004234.752303,-10.1247
5640000000.0,5640000879.761026,-10.1286
5650000000.0,5649993919.711228,-10.1034
5660000000.0,5660007488.968589,-10.0479
5670000000.0,5669998014.629809,-10.0792
5680000000.0,5679999602.845403,-10.1143
5690000000.0,5690000164.688919,-10.1269
5700000000.0,5700001157.147385,-10.1059
5710000000.0,5710002673.297435,-10.1192
5720000000.0,5720004985.469138,-10.1048
5730000000.0,5729997487.105575,-10.0806
5740000000.0,5739998617.386945,-10.0738
5750000000.0,5749994790.247598,-10.0791
5760000000.0,5759998266.786939,-10.1103
5770000000.0,5770002621.338353,-10.0915
5780000000.0,5779996003.636214,-10.0809
5790000000.0,5790002679.686719,-10.0563
5800000000.0,5799999674.977551,-10.0455
5810000000.0,5809997630.357418,-10.0078
5820000000.0,5820001538.405633,-10.0213
5830000000.0,5829989907.513496,-10.0519
5840000000.0,5839996705.749669,-10.0411
5850000000.0,5850003173.371313,-10.0133
5860000000.0,5859989802.438925,-10.0171
5870000000.0,5870000671.011108,-9.9890
5880000000.0,5879987560.662773,-9.9639
5890000000.0,5890002596.463442,-9.9551
5900000000.0,5900002691.476199,-9.9620
5910000000.0,5909996785.441086,-9.9491
5920000000.0,5920007838.754524,-9.9392
5930000000.0,5930000282.26548,-9.9322
5940000000.0,5939997146.942489,-9.9226
5950000000.0,5950001835.308856,-9.9183
5960000000.0,5960003062.053121,-9.9366
5970000000.0,5970004326.2458935,-9.9331
5980000000.0,5979998629.849392,-9.9109
5990000000.0,5989999169.499466,-9.9030
6000000000.0,5999997346.455065,-9.8959
6010000000.0,6009997120.112733,-9.9771
6020000000.0,6019998882.173163,-9.9222
6030000000.0,6029997631.321672,-9.8802
6040000000.0,6040001319.093004,-9.8571
6050000000.0,6050001560.588176,-9.8655
6060000000.0,6059998267.483617,-9.8507
6070000000.0,6070002034.838375,-9.8668
6080000000.0,6079999626.82155,-9.8781
6090000000.0,6090003877.151797,-9.8671
6100000000.0,6100007274.095819,-9.8593
6110000000.0,6110000491.4690075,-9.8219
6120000000.0,6120000369.409143,-9.8306
6130000000.0,6129991581.38706,-9.8626
6140000000.0,6140001708.298094,-9.8733
6150000000.0,6150002482.699195,-9.8515
6160000000.0,6160010770.524395,-9.8467
6170000000.0,6170002555.545033,-9.8551
6180000000.0,6179994170.699665,-9.8535
6190000000.0,6190006736.254211,-9.8581
6200000000.0,6200007981.277729,-9.8593
6210000000.0,6210003849.413622,-9.8707
6220000000.0,6220004380.865649,-9.8757
6230000000.0,6229999842.685141,-9.8658
6240000000.0,6239999006.423719,-9.8527
6250000000.0,6250001971.9527855,-9.8749
6260000000.0,6260000562.560568,-9.8935
6270000000.0,6270005439.140344,-9.8816
6280000000.0,6280006066.476969,-9.8661
6290000000.0,6289995878.744882,-9.8755
6300000000.0,6300001941.776694,-9.8953
6310000000.0,6309999837.856071,-9.9075
6320000000.0,6319998106.202603,-9.9234
6330000000.0,6330001892.942569,-9.9239
6340000000.0,6340000890.704347,-9.9227
6350000000.0,6350004532.195987,-9.9322
6360000000.0,6359996356.8695345,-9.9234
6370000000.0,6369992117.540011,-9.9406
6380000000.0,6380006711.570584,-9.9606
6390000000.0,6389994531.591516,-9.9667
6400000000.0,6400001516.608316,-9.9654
6410000000.0,6410004678.059177,-9.9569
6420000000.0,6419995776.828317,-9.9657
6430000000.0,6430003686.21319,-9.9781
6440000000.0,6440001472.6060915,-9.9855
6450000000.0,6449997416.979847,-10.0134
6460000000.0,6460009036.050147,-10.0364
6470000000.0,6469990933.731677,-10.0417
6480000000.0,6480004626.013292,-10.0170
6490000000.0,6490000197.971514,-10.0006
6500000000.0,6500001326.219581,-10.0486
6510000000.0,6510002080.609819,-10.0499
6520000000.0,6520004730.626019,-10.0454
6530000000.0,6530002922.015645,-10.0565
6540000000.0,6539999394.699913,-10.0617
6550000000.0,6550002882.498666,-10.0599
6560000000.0,6559993589.103059,-10.0746
6570000000.0,6569994736.53818,-10.0673
6580000000.0,6580001048.6682415,-10.0595
