freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
510000000.0,510000311.5766302,-9.9527
520000000.0,520000993.3314558,-9.9761
530000000.0,530002287.60867196,-9.9910
540000000.0,539998432.8218905,-9.9985
550000000.0,550006567.520692,-9.9866
560000000.0,559999119.1975368,-9.9811
570000000.0,570001830.3381388,-9.9836
580000000.0,579995305.6430708,-9.9693
590000000.0,589998579.0439013,-9.9604
600000000.0,600003700.6241181,-9.9732
610000000.0,610004441.3404453,-9.9825
620000000.0,619999659.2353573,-9.9750
630000000.0,630002403.2849914,-9.9789
640000000.0,640000709.5033233,-9.9827
650000000.0,650004214.0027285,-9.9817
660000000.0,660005001.7895437,-9.9864
670000000.0,669999634.498608,-9.9812
680000000.0,680000110.6398705,-9.9812
690000000.0,689993208.2960303,-9.9814
700000000.0,699998137.9256135,-9.9744
710000000.0,709997770.1821498,-9.9818
720000000.0,720002844.721224,-9.9934
730000000.0,729997597.0839076,-9.9837
740000000.0,740004319.594683,-10.0020
750000000.0,749995080.7595904,-9.9733
760000000.0,759991337.781469,-9.9545
770000000.0,769999606.7171462,-9.9714
780000000.0,780000953.9494777,-9.9925
790000000.0,790006412.3222405,-9.9929
800000000.0,800002684.3589668,-9.9633
810000000.0,810005492.5581943,-9.9931
820000000.0,819995371.6515172,-9.9858
830000000.0,830006795.6216644,-9.9681
840000000.0,840000719.3572463,-9.9712
850000000.0,849997658.3709308,-9.9695
860000000.0,859998851.3192527,-9.9702
870000000.0,870003610.1319804,-9.9661
880000000.0,880001581.1372429,-9.9674
890000000.0,889994209.529303,-9.9649
900000000.0,899998961.1962897,-9.9613
910000000.0,910004866.0342569,-9.9261
920000000.0,919996346.4978439,-9.9662
930000000.0,929999391.4306514,-9.9817
940000000.0,939995680.1679584,-9.9499
950000000.0,950009142.8042966,-9.9563
960000000.0,959992889.3933028,-10.0087
970000000.0,969995614.0306729,-9.9835
980000000.0,979999509.1917964,-9.9342
990000000.0,990001596.453617,-9.9312
1000000000.0,999998923.0603267,-9.9580
1010000000.0,1010002469.3630759,-9.9507
1020000000.0,1020000070.0268087,-9.9618
1030000000.0,1030001009.0073538,-9.9552
1040000000.0,1040000936.3652765,-9.9615
1050000000.0,1049995681.088949,-9.9529
1060000000.0,1059997092.7080704,-9.9904
1070000000.0,1069994808.2937338,-9.9818
1080000000.0,1080004705.0286958,-9.9319
1090000000.0,1089996896.2543643,-9.9055
1100000000.0,1100004270.0403624,-9.9624
1110000000.0,1109992574.5935395,-10.0002
1120000000.0,1119996218.489401,-10.0008
1130000000.0,1130000206.1420972,-9.9598
1140000000.0,1140002141.2232215,-9.9608
1150000000.0,1149989134.1652474,-9.9646
1160000000.0,1160007134.094793,-9.9829
1170000000.0,1169999665.4546118,-9.9715
1180000000.0,1179999936.8981283,-9.9700
1190000000.0,1190001006.423296,-9.9939
1200000000.0,1199997703.2173083,-9.9775
1210000000.0,1209994146.482801,-9.9696
1220000000.0,1220002486.0208516,-9.9692
1230000000.0,1229990943.5832036,-9.9804
1240000000.0,1240000310.2097745,-9.9820
1250000000.0,1249998413.0192955,-9.9687
1260000000.0,1259993112.2181518,-9.9447
1270000000.0,1269997678.0717058,-9.9644
1280000000.0,1280006166.0581234,-9.9915
1290000000.0,1289995169.382445,-10.0018
1300000000.0,1299991610.5901701,-9.9721
1310000000.0,1310003137.3208601,-9.9511
1320000000.0,1319998017.8575823,-9.9639
1330000000.0,1330002452.6811466,-9.9709
1340000000.0,1339995974.6553571,-9.9668
1350000000.0,1350000788.6384528,-9.9685
1360000000.0,1359997478.6541018,-9.9941
1370000000.0,1369995575.2022777,-9.9978
1380000000.0,1379994965.8215497,-10.0033
1390000000.0,1389998228.246769,-9.9905
1400000000.0,1399990758.666122,-9.9662
1410000000.0,1410005473.918579,-9.9913
1420000000.0,1419997089.286288,-9.9860
1430000000.0,1429994854.0003278,-9.9688
1440000000.0,1439992151.4340901,-9.9468
1450000000.0,1449989041.460072,-9.9719
1460000000.0,1459999186.7120569,-9.9779
1470000000.0,1469998258.4933524,-9.9812
1480000000.0,1480002652.1367297,-9.9816
1490000000.0,1490005744.128752,-9.9812
1500000000.0,1499996366.5999331,-9.9800
1510000000.0,1510002853.831551,-9.9909
1520000000.0,1520000094.6892066,-9.9928
1530000000.0,1530005223.4170506,-9.9800
1540000000.0,1539990934.8199377,-9.9825
1550000000.0,1550004384.6184947,-9.9816
1560000000.0,1560003741.5388732,-9.9923
1570000000.0,1570000159.2365417,-9.9909
1580000000.0,1580003813.7941732,-10.0042
1590000000.0,1589994007.4420958,-10.0146
1600000000.0,1599994103.0233483,-9.9832
1610000000.0,1609997677.6626523,-9.9738
1620000000.0,1620003681.0173178,-9.9727
1630000000.0,1630007312.6885736,-9.9829
1640000000.0,1640004052.194268,-9.9924
1650000000.0,1649999332.4037733,-9.9830
1660000000.0,1660012165.5783944,-9.9939
1670000000.0,1669987027.6137376,-9.9927
1680000000.0,1679992839.5909057,-10.0011
1690000000.0,1690006071.07787,-10.0013
1700000000.0,1700002952.5437176,-9.9906
1710000000.0,1709998977.5892744,-9.9827
1720000000.0,1720009690.6070123,-10.0032
1730000000.0,1730002681.1616378,-10.0333
1740000000.0,1740000964.19003,-10.0524
1750000000.0,1749996055.655821,-10.0015
1760000000.0,1759994564.532374,-9.9818
1770000000.0,1770000594.635945,-9.9822
1780000000.0,1780004980.1370335,-10.0008
1790000000.0,1790001830.7169144,-9.9998
1800000000.0,1799998651.2687385,-9.9926
1810000000.0,1810002219.4796867,-10.0142
1820000000.0,1820001148.3592923,-10.0179
1830000000.0,1829987475.0097103,-10.0099
1840000000.0,1840004407.5940876,-10.0063
1850000000.0,1849997654.1492865,-9.9891
1860000000.0,1860001999.6361575,-10.0087
1870000000.0,1869990422.2903428,-10.0103
1880000000.0,1879998731.0036929,-9.9869
1890000000.0,1889993181.8839173,-9.9647
1900000000.0,1900001055.9651113,-9.9914
1910000000.0,1910006083.8725703,-10.0132
1920000000.0,1920001175.9916975,-10.0230
1930000000.0,1930000367.9448204,-10.0024
1940000000.0,1940005529.0346336,-10.0034
1950000000.0,1950001835.1545124,-9.9966
1960000000.0,1959994974.411532,-10.0127
1970000000.0,1969994735.567377,-9.9919
1980000000.0,1979997442.5208182,-9.9603
1990000000.0,1990002622.6001215,-9.9627
2000000000.0,2000011903.6627953,-9.9813
2010000000.0,2010006679.1776366,-10.0207
2020000000.0,2020001873.3934011,-10.0155
2030000000.0,2030005701.9962997,-10.0100
2040000000.0,2039999876.6285021,-10.0191
2050000000.0,2050003678.9986715,-9.9843
2060000000.0,2060013810.350517,-9.9646
2070000000.0,2070009054.713736,-9.9780
2080000000.0,2079999856.6665044,-9.9949
2090000000.0,2090003602.8456855,-9.9967
2100000000.0,2100000850.5052485,-9.9920
2110000000.0,2110007954.9511416,-9.9754
2120000000.0,2120002310.9638617,-9.9819
2130000000.0,2129996904.587126,-10.0003
2140000000.0,2140005088.9509928,-10.0017
2150000000.0,2149998036.803585,-9.9906
2160000000.0,2159998653.4528494,-10.0007
2170000000.0,2169999336.2354035,-10.0013
2180000000.0,2179998645.9728084,-10.0005
2190000000.0,2190006397.770449,-10.0007
2200000000.0,2199999146.0333567,-9.9913
2210000000.0,2209999967.0133953,-9.9807
2220000000.0,2220003027.1226106,-9.9912
2230000000.0,2230003776.503227,-10.0009
2240000000.0,2240001103.129876,-10.0015
2250000000.0,2250009916.702518,-9.9803
2260000000.0,2260002173.8920774,-9.9715
2270000000.0,2270001131.0523624,-9.9807
2280000000.0,2279996654.3357253,-9.9818
2290000000.0,2290000711.680571,-9.9801
2300000000.0,2300000096.0505304,-9.9800
2310000000.0,2310010395.651564,-9.9913
2320000000.0,2320002295.4373035,-9.9909
2330000000.0,2330005037.3806024,-9.9908
2340000000.0,2339995186.2417192,-9.9750
2350000000.0,2349996209.338892,-9.9821
2360000000.0,2360001469.908086,-10.0108
2370000000.0,2369992559.673138,-9.9860
2380000000.0,2379998717.176261,-9.9602
2390000000.0,2389998122.967379,-9.9599
2400000000.0,2400001355.406763,-9.9737
2410000000.0,2410005452.658495,-9.9840
2420000000.0,2420002140.2837563,-9.9792
2430000000.0,2430002454.5546055,-9.9658
2440000000.0,2439996862.1179943,-9.9656
2450000000.0,2449995248.031771,-9.9712
2460000000.0,2459997600.810368,-9.9788
2470000000.0,2470002545.0301943,-9.9725
2480000000.0,2480002120.787224,-9.9511
2490000000.0,2489992345.2642674,-9.9502
2500000000.0,2499999157.0551314,-9.9621
2510000000.0,2510001093.4905143,-9.9401
2520000000.0,2519999226.626191,-9.9531
2530000000.0,2529997140.5538697,-9.9755
2540000000.0,2540004041.051914,-10.0019
2550000000.0,2550007628.2947445,-9.9596
2560000000.0,2560006475.78647,-9.9624
2570000000.0,2570005318.6524386,-9.9521
2580000000.0,2580009683.2669635,-9.9639
2590000000.0,2589997014.620358,-9.9604
2600000000.0,2600001701.353987,-9.9569
2610000000.0,2610000807.835939,-9.9846
2620000000.0,2620002242.340056,-9.9787
2630000000.0,2630005928.7121754,-9.9618
2640000000.0,2640001440.246171,-9.9588
2650000000.0,2650003479.7197695,-9.9610
2660000000.0,2659998530.191149,-9.9330
2670000000.0,2670003545.3311286,-9.9497
2680000000.0,2679999616.567791,-10.0000
2690000000.0,2689992555.54111,-9.9988
2700000000.0,2700006385.5368204,-9.9670
2710000000.0,2710000459.2111883,-9.9655
2720000000.0,2719998852.441532,-9.9691
2730000000.0,2729994051.5602293,-9.9507
2740000000.0,2740004658.9117184,-9.9493
2750000000.0,2750001460.425541,-9.9593
2760000000.0,2759985726.4481916,-9.9832
2770000000.0,2769997553.646881,-9.9702
2780000000.0,2780008880.974543,-9.9841
2790000000.0,2789998171.684189,-9.9777
2800000000.0,2800002035.552925,-9.9601
2810000000.0,2810004248.645499,-9.9675
2820000000.0,2820003402.663086,-9.9591
2830000000.0,2829997269.3786516,-9.9492
2840000000.0,2840004079.5243096,-9.9474
2850000000.0,2849993840.9529285,-9.9639
2860000000.0,2859998965.7925177,-9.9728
2870000000.0,2870001559.849841,-9.9717
2880000000.0,2879997922.591628,-9.9695
2890000000.0,2889999209.350388,-9.9723
2900000000.0,2899996606.448683,-9.9801
2910000000.0,2909997255.5647182,-9.9637
2920000000.0,2920005395.5452533,-9.9735
2930000000.0,2929994517.386647,-10.0036
2940000000.0,2940000151.0633335,-10.0188
2950000000.0,2949997991.126643,-9.9812
2960000000.0,2959999206.4852448,-9.9823
2970000000.0,2969993643.175683,-9.9786
2980000000.0,2979997366.6912975,-9.9764
2990000000.0,2989998682.6116567,-9.9809
3000000000.0,2999996551.1891103,-9.9881
3010000000.0,3009996912.123414,-9.9825
3020000000.0,3020003795.9447026,-9.9953
3030000000.0,3030006578.456594,-9.9879
3040000000.0,3040004342.684672,-9.9839
3050000000.0,3049998488.2196317,-9.9834
3060000000.0,3060004237.8879266,-9.9697
3070000000.0,3070002117.2641416,-9.9931
3080000000.0,3079997778.7846932,-9.9887
3090000000.0,3089991634.6609044,-10.0029
3100000000.0,3100008423.4006467,-9.9799
3110000000.0,3110001515.2374544,-10.0129
3120000000.0,3119999129.135933,-10.0046
3130000000.0,3130000818.990242,-9.9885
3140000000.0,3139995977.8915367,-9.9851
3150000000.0,3149998169.6954637,-9.9907
3160000000.0,3160004275.1506224,-9.9844
3170000000.0,3170003131.385939,-9.9908
3180000000.0,3179995550.5695004,-9.9919
3190000000.0,3189991784.6628733,-9.9902
3200000000.0,3199999648.9719095,-9.9824
3210000000.0,3210009285.955906,-9.9822
3220000000.0,3220000437.112483,-9.9817
3230000000.0,3230002415.7584677,-9.9935
3240000000.0,3240000783.0059247,-9.9897
3250000000.0,3249992450.6570916,-9.9945
3260000000.0,3259996234.4840813,-10.0112
3270000000.0,3270001465.876147,-9.9746
3280000000.0,3280006011.6709538,-9.9497
3290000000.0,3290002884.762242,-9.9336
3300000000.0,3299999821.8147593,-9.9565
3310000000.0,3309998312.390838,-9.9439
3320000000.0,3320002479.9409614,-9.9623
3330000000.0,3329997088.3331513,-9.9556
3340000000.0,3339997697.149194,-9.9225
3350000000.0,3350004792.9920454,-9.9461
3360000000.0,3359995723.5221796,-9.9460
3370000000.0,3370002648.913377,-9.9522
3380000000.0,3379994915.479454,-9.9433
3390000000.0,3389997045.5605903,-9.9319
3400000000.0,3400002899.134359,-9.9534
3410000000.0,3410006535.9691277,-9.9640
3420000000.0,3420010577.571058,-9.9548
3430000000.0,3429994831.778344,-9.9341
3440000000.0,3439999516.027276,-9.9227
3450000000.0,3449990206.352401,-9.9437
3460000000.0,3460008133.964007,-9.9031
3470000000.0,3469990012.159698,-9.9261
3480000000.0,3479999890.8460083,-9.9663
3490000000.0,3489995969.4988656,-9.9666
3500000000.0,3500005396.9955235,-9.9342
3510000000.0,3510002272.272103,-9.9353
3520000000.0,3519993072.8726773,-9.9259
3530000000.0,3530006321.7237105,-9.9404
3540000000.0,3539999708.436007,-9.9387
3550000000.0,3550001328.84751,-9.9430
3560000000.0,3560003702.864771,-9.9625
3570000000.0,3569993570.1787634,-9.9563
3580000000.0,3580005130.612246,-9.9462
3590000000.0,3589996909.302025,-9.9427
3600000000.0,3600004468.9428663,-9.9398
3610000000.0,3610010781.909417,-9.9095
3620000000.0,3619995654.8778777,-9.9291
3630000000.0,3629994385.4689245,-9.9729
3640000000.0,3640002655.329825,-9.9941
3650000000.0,3650000964.118683,-9.9455
3660000000.0,3660002199.5819244,-9.9336
3670000000.0,3669986940.740216,-9.9321
3680000000.0,3679996648.441007,-9.9411
3690000000.0,3689996512.5008082,-9.9361
3700000000.0,3700003690.3932743,-9.9527
3710000000.0,3709998989.28125,-9.9930
3720000000.0,3719995940.333106,-9.9884
3730000000.0,3729994990.543856,-9.9719
3740000000.0,3739996051.5445857,-9.9732
3750000000.0,3750003616.141002,-9.9506
3760000000.0,3760005606.044335,-9.9227
3770000000.0,3769999790.1784983,-9.9324
3780000000.0,3780001831.8178434,-9.9616
3790000000.0,3789996554.0403337,-9.9684
3800000000.0,3799993585.129569,-9.9625
3810000000.0,3810001889.869873,-10.0021
3820000000.0,3819998766.6906586,-9.9767
3830000000.0,3830001740.099336,-9.9324
3840000000.0,3840003246.3375964,-9.9199
3850000000.0,3849999956.374688,-9.9548
3860000000.0,3860006387.5003023,-9.9500
3870000000.0,3870003814.376561,-9.9535
3880000000.0,3880000138.940989,-9.9730
3890000000.0,3889996714.038593,-9.9725
3900000000.0,3899991904.4469347,-9.9542
3910000000.0,3910002737.3899846,-9.9433
3920000000.0,3920000611.542691,-9.9528
3930000000.0,3929994531.261059,-9.9536
3940000000.0,3940000790.234321,-9.9441
3950000000.0,3950003439.0100718,-9.9389
3960000000.0,3959990442.9494348,-9.9399
3970000000.0,3970001104.247073,-9.9316
3980000000.0,3979999181.8978453,-9.9404
3990000000.0,3989999440.588901,-9.9454
4000000000.0,4000001217.2846594,-9.9454
4010000000.0,4010004451.850244,-9.9484
4020000000.0,4019998025.5210586,-9.9491
4030000000.0,4030003657.215505,-9.9395
4040000000.0,4039995843.2403736,-9.9434
4050000000.0,4050004330.549413,-9.9379
4060000000.0,4059995624.0201955,-9.9860
4070000000.0,4070007163.2834473,-9.9745
4080000000.0,4079998186.885252,-9.9627
4090000000.0,4090000688.3929257,-9.9562
4100000000.0,4100000393.567193,-9.9479
4110000000.0,4110008581.8644476,-9.9207
4120000000.0,4120002031.7304516,-9.9385
4130000000.0,4129995437.1107817,-9.9678
4140000000.0,4140002850.795845,-9.9724
4150000000.0,4150001249.0401855,-9.9545
4160000000.0,4160011658.240874,-9.9714
4170000000.0,4169992840.995725,-9.9794
4180000000.0,4180002020.995138,-9.9691
4190000000.0,4190005496.8267603,-9.9488
4200000000.0,4200003149.2039,-9.9601
4210000000.0,4210004518.0573716,-9.9700
4220000000.0,4220002533.552819,-9.9827
4230000000.0,4229996107.372302,-9.9966
4240000000.0,4240006442.158699,-9.9986
4250000000.0,4249996383.893134,-9.9672
4260000000.0,4259999488.988542,-9.9434
4270000000.0,4270003752.355264,-9.9658
4280000000.0,4280002462.0609508,-9.9716
4290000000.0,4290002167.4943714,-9.9453
4300000000.0,4300000913.357146,-9.9533
4310000000.0,4310001530.462441,-9.9515
4320000000.0,4319999298.186777,-9.9388
4330000000.0,4329992608.720447,-9.9114
4340000000.0,4340003742.365563,-9.9203
4350000000.0,4350001507.852915,-9.9490
4360000000.0,4360004973.553239,-9.9319
4370000000.0,4369996750.7430105,-9.9275
4380000000.0,4379999108.851044,-9.9221
4390000000.0,4390008006.607765,-9.9198
4400000000.0,4400006909.180698,-9.9377
4410000000.0,4410000325.123957,-9.9418
4420000000.0,4419992472.606075,-9.9401
4430000000.0,4430009348.893252,-9.9104
4440000000.0,4440004488.700796,-9.8906
4450000000.0,4449996804.219227,-9.9222
4460000000.0,4459997930.848443,-9.9189
4470000000.0,4469998394.952439,-9.9373
4480000000.0,4479997225.679706,-9.9405
4490000000.0,4490002339.847607,-9.9422
4500000000.0,4499996880.98897,-9.9250
4510000000.0,4509998788.140366,-9.9267
4520000000.0,4520001742.869273,-9.9300
4530000000.0,4529999397.649116,-9.9516
4540000000.0,4539994648.464391,-9.9653
4550000000.0,4549994623.153351,-9.9274
4560000000.0,4559996960.910239,-9.9210
4570000000.0,4570002898.096654,-9.9274
4580000000.0,4579999397.433206,-9.9470
4590000000.0,4590002872.492735,-9.9436
4600000000.0,4599999740.803303,-9.9423
4610000000.0,4610001996.390594,-9.9318
4620000000.0,4619998893.051634,-9.9309
4630000000.0,4630001985.482443,-9.9515
4640000000.0,4639997589.579073,-9.9479
4650000000.0,4649996037.705515,-9.9363
4660000000.0,4659996243.987862,-9.9656
4670000000.0,4669995923.99033,-9.9725
4680000000.0,4679997243.074464,-9.9771
4690000000.0,4690005631.236704,-9.9678
4700000000.0,4700002055.071848,-9.9553
4710000000.0,4710001307.709142,-9.9900
4720000000.0,4719998614.202545,-9.9935
4730000000.0,4729993897.767825,-9.9641
4740000000.0,4739998307.928415,-9.9534
4750000000.0,4750000123.484774,-9.9716
4760000000.0,4760004003.90164,-9.9819
4770000000.0,4770003629.12366,-9.9840
4780000000.0,4780006768.818682,-9.9743
4790000000.0,4790000799.856578,-9.9657
4800000000.0,4799992008.396559,-9.9693
4810000000.0,4809998236.676731,-9.9850
4820000000.0,4820007465.899222,-9.9733
4830000000.0,4830007419.291212,-9.9749
4840000000.0,4840000611.309105,-9.9842
4850000000.0,4849999410.872156,-9.9748
4860000000.0,4859998730.804994,-9.9943
4870000000.0,4869990319.540762,-9.9856
4880000000.0,4880010080.024377,-9.9750
4890000000.0,4890007916.516526,-9.9805
4900000000.0,4900006355.86008,-9.9762
4910000000.0,4909998132.459925,-9.9894
4920000000.0,4919996184.380906,-9.9836
4930000000.0,4929997162.290206,-9.9695
4940000000.0,4939996621.392969,-9.9675
4950000000.0,4950001964.888716,-9.9904
4960000000.0,4959998452.9021845,-9.9847
4970000000.0,4969998426.499397,-9.9904
4980000000.0,4979994618.630757,-9.9827
4990000000.0,4989994226.93499,-9.9851
5000000000.0,5000001789.028527,-9.9746
5010000000.0,5010003285.900016,-9.9543
5020000000.0,5019995860.373512,-9.9728
5030000000.0,5030000921.514003,-10.0121
5040000000.0,5040004696.656248,-10.0116
5050000000.0,5049997131.548943,-9.9731
5060000000.0,5060001903.049633,-9.9455
5070000000.0,5070008704.742438,-9.9449
5080000000.0,5080004531.9359455,-9.9554
5090000000.0,5090003776.048835,-9.9571
5100000000.0,5099998863.974677,-9.9614
5110000000.0,5109999659.431763,-9.9531
5120000000.0,5120003867.720671,-9.9532
5130000000.0,5129999774.398278,-9.9374
5140000000.0,5139999053.015546,-9.9354
5150000000.0,5149999402.917456,-9.9612
5160000000.0,5160009304.611646,-9.9663
5170000000.0,5169997600.451846,-9.9905
5180000000.0,5179998632.998518,-9.9727
5190000000.0,5189997871.657258,-9.9586
5200000000.0,5199993148.568742,-9.9598
5210000000.0,5209993677.116935,-9.9755
5220000000.0,5219996696.316901,-9.9583
5230000000.0,5229997184.68224,-9.9405
5240000000.0,5239993070.3789835,-9.9431
5250000000.0,5250000213.500463,-9.9593
5260000000.0,5259993047.495659,-9.9197
5270000000.0,5270004978.421844,-9.9857
5280000000.0,5279993821.609623,-9.9999
5290000000.0,5289992797.289152,-10.0121
5300000000.0,5299993327.623345,-9.9980
5310000000.0,5309999095.985866,-10.0020
5320000000.0,5320003539.531691,-9.9992
5330000000.0,5329999663.578183,-9.9720
5340000000.0,5339994404.160545,-9.9507
5350000000.0,5350003374.082798,-10.0058
5360000000.0,5359999096.41186,-10.0290
5370000000.0,5370002295.368732,-10.0232
5380000000.0,5379998740.2208395,-10.0014
5390000000.0,5390002074.197452,-9.9930
5400000000.0,5400001199.839444,-9.9959
5410000000.0,5409999206.775303,-9.9824
5420000000.0,5419999458.366329,-9.9788
5430000000.0,5430003288.632965,-9.9908
5440000000.0,5440000369.385275,-10.0018
5450000000.0,5450001475.213503,-10.0030
5460000000.0,5460003391.177459,-9.9974
5470000000.0,5470002365.867149,-9.9965
5480000000.0,5479995386.712049,-9.9931
5490000000.0,5490001613.099652,-9.9789
5500000000.0,5499997063.160084,-10.0106
5510000000.0,5510004154.144956,-9.9893
5520000000.0,5519997972.191367,-10.0222
5530000000.0,5529998670.966356,-10.0527
5540000000.0,5540002468.992866,-10.0591
5550000000.0,5550001916.425718,-10.0152
5560000000.0,5559995297.349411,-10.0084
5570000000.0,5569997533.854113,-10.0000
5580000000.0,5580002028.056905,-10.0036
5590000000.0,5589997117.580081,-9.9986
5600000000.0,5600005815.912902,-10.0157
5610000000.0,5609995287.061899,-10.0276
5620000000.0,5620001756.738872,-10.0412
5630000000.0,5629991635.640007,-10.0370
5640000000.0,5640012304.635899,-10.0462
5650000000.0,5650000340.193703,-10.0162
5660000000.0,5659997629.592092,-9.9678
5670000000.0,5670000553.8449745,-9.9919
5680000000.0,5680005578.634143,-10.0360
5690000000.0,5689993111.31209,-10.0359
5700000000.0,5699995595.714969,-10.0217
5710000000.0,5710004805.557801,-10.0487
5720000000.0,5720000668.952635,-10.0353
5730000000.0,5729999633.2782755,-10.0124
5740000000.0,5740002476.108331,-10.0128
5750000000.0,5749995099.384385,-10.0264
5760000000.0,5760003261.681498,-10.0490
5770000000.0,5769993232.298929,-10.0411
5780000000.0,5779997155.605153,-10.0291
5790000000.0,5789995340.700415,-10.0227
5800000000.0,5799994914.945545,-10.0175
5810000000.0,5809994508.744052,-9.9746
5820000000.0,5820008632.623089,-9.9991
5830000000.0,5829996749.931068,-10.0408
5840000000.0,5839994064.462487,-10.0419
5850000000.0,5850002349.18341,-10.0093
5860000000.0,5860000347.461799,-10.0252
5870000000.0,5869992825.012793,-10.0109
5880000000.0,5879999086.813463,-9.9964
5890000000.0,5890000516.315515,-9.9901
5900000000.0,5900002943.277119,-10.0119
5910000000.0,5910004595.985135,-10.0011
5920000000.0,5920007153.294728,-9.9992
5930000000.0,5929992495.21959,-9.9980
5940000000.0,5940001405.017554,-9.9985
5950000000.0,5950001402.886626,-10.0013
5960000000.0,5960007377.558318,-10.0257
5970000000.0,5969996735.34309,-10.0316
5980000000.0,5980000973.123889,-10.0204
5990000000.0,5990000920.816291,-10.0125
6000000000.0,5999998796.639621,-10.0173
6010000000.0,6010003486.089664,-10.1013
6020000000.0,6020003464.537262,-10.0507
6030000000.0,6030005318.276828,-10.0098
6040000000.0,6039997415.88383,-9.9954
6050000000.0,6050004635.264984,-10.0167
6060000000.0,6059996916.788608,-10.0022
6070000000.0,6069990721.604952,-10.0190
6080000000.0,6080004597.896759,-10.0435
6090000000.0,6090001307.3740015,-10.0269
6100000000.0,6100005450.981053,-10.0163
6110000000.0,6110012463.908926,-9.9909
6120000000.0,6119997450.290937,-9.9989
6130000000.0,6130003573.359026,-10.0334
6140000000.0,6140005260.813091,-10.0369
6150000000.0,6150000972.6937275,-10.0219
6160000000.0,6159995396.898289,-10.0171
6170000000.0,6170001839.550207,-10.0224
6180000000.0,6180002327.65126,-10.0234
6190000000.0,6190000380.966989,-10.0138
6200000000.0,6199998963.847025,-10.0243
6210000000.0,6210009844.292888,-10.0178
6220000000.0,6220006415.365661,-10.0206
6230000000.0,6229986831.339487,-10.0068
6240000000.0,6239990588.588648,-9.9897
6250000000.0,6249995938.52458,-10.0139
6260000000.0,6259995361.185721,-10.0189
6270000000.0,6270009164.309184,-9.9987
6280000000.0,6280001751.650301,-9.9837
6290000000.0,6290002751.961014,-9.9901
6300000000.0,6299996288.828562,-10.0013
6310000000.0,6310004845.994577,-10.0048
6320000000.0,6320004608.38099,-10.0087
6330000000.0,6329997662.2409115,-10.0047
6340000000.0,6339997757.718051,-9.9934
6350000000.0,6349996209.373056,-9.9980
6360000000.0,6359998302.905393,-9.9815
6370000000.0,6370003571.098603,-9.9921
6380000000.0,6380004221.9724045,-9.9992
6390000000.0,6390002542.687424,-9.9935
6400000000.0,6399998013.730129,-9.9932
6410000000.0,6409995145.623006,-9.9712
6420000000.0,6420004564.426116,-9.9707
6430000000.0,6430002343.640588,-9.9716
6440000000.0,6439994752.062268,-9.9818
6450000000.0,6450003230.920653,-9.9954
6460000000.0,6459994567.233565,-10.0143
6470000000.0,6469997721.827938,-10.0128
6480000000.0,6480009250.810308,-9.9808
6490000000.0,6490006413.466193,-9.9558
6500000000.0,6500008749.100212,-9.9884
6510000000.0,6510007851.031117,-9.9928
6520000000.0,6520001480.112384,-9.9796
6530000000.0,6529999516.407902,-9.9850
6540000000.0,6539995371.038193,-9.9926
6550000000.0,6550002494.19269,-9.9941
6560000000.0,6559998092.6947565,-9.9948
6570000000.0,6570001067.873483,-9.9818
6580000000.0,6580000801.405943,-9.9722
