freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2360000000.0,2360004085.9035354,-10.0118
2370000000.0,2370002921.424383,-9.9854
2380000000.0,2380006889.593878,-9.9585
2390000000.0,2390002458.220258,-9.9613
2400000000.0,2400004684.282088,-9.9731
2410000000.0,2409993280.8472433,-9.9863
2420000000.0,2420004719.151912,-9.9823
2430000000.0,2429991091.8983164,-9.9729
2440000000.0,2439991887.338608,-9.9688
2450000000.0,2449998509.71052,-9.9715
2460000000.0,2460002615.672106,-9.9838
2470000000.0,2470008051.0882454,-9.9719
2480000000.0,2479994877.2611713,-9.9499
2490000000.0,2490002317.950476,-9.9532
2500000000.0,2499999181.539961,-9.9612
2510000000.0,2510005425.7203813,-9.9405
2520000000.0,2520002639.3169136,-9.9576
2530000000.0,2529998975.9508247,-9.9862
2540000000.0,2539985529.1025968,-10.0042
2550000000.0,2549999835.65153,-9.9674
2560000000.0,2559992360.389019,-9.9703
2570000000.0,2570002808.675627,-9.9592
2580000000.0,2580007495.3347855,-9.9663
2590000000.0,2590005620.225847,-9.9666
2600000000.0,2600004197.225344,-9.9626
2610000000.0,2610002004.4893107,-9.9872
2620000000.0,2619998276.245039,-9.9886
2630000000.0,2630001894.235875,-9.9666
2640000000.0,2639999837.4811807,-9.9694
2650000000.0,2649993632.6363964,-9.9762
2660000000.0,2659989692.3962007,-9.9372
2670000000.0,2669994345.1120296,-9.9591
2680000000.0,2680002353.0610623,-10.0060
2690000000.0,2689989214.460463,-10.0107
2700000000.0,2700003128.282211,-9.9756
2710000000.0,2710002004.4738097,-9.9831
2720000000.0,2720000660.484112,-9.9745
2730000000.0,2730003661.732761,-9.9596
2740000000.0,2740006427.3657026,-9.9578
2750000000.0,2750006730.8563623,-9.9667
2760000000.0,2760001798.5859604,-9.9883
2770000000.0,2769997053.037905,-9.9754
2780000000.0,2779995153.49728,-9.9870
2790000000.0,2789998252.6814337,-9.9924
2800000000.0,2799993812.4889984,-9.9669
2810000000.0,2810000953.5229135,-9.9738
2820000000.0,2819998291.247865,-9.9680
2830000000.0,2829992435.4525175,-9.9586
2840000000.0,2839993822.4533615,-9.9606
2850000000.0,2849990818.0263147,-9.9747
2860000000.0,2860002404.9813385,-9.9780
2870000000.0,2869997658.570562,-9.9749
2880000000.0,2880000882.1906543,-9.9757
2890000000.0,2890008610.0210943,-9.9754
2900000000.0,2899994816.2365394,-9.9902
2910000000.0,2909997996.086123,-9.9698
2920000000.0,2920003556.7180276,-9.9766
2930000000.0,2930007214.0922723,-10.0054
2940000000.0,2940003764.547729,-10.0218
2950000000.0,2950003339.1901555,-9.9826
2960000000.0,2960001676.898602,-9.9806
2970000000.0,2969995094.337129,-9.9747
2980000000.0,2979995962.6155176,-9.9773
2990000000.0,2989995653.636356,-9.9817
3000000000.0,3000005494.735115,-9.9923
3010000000.0,3009997854.018369,-9.9837
3020000000.0,3020003345.4889927,-9.9916
3030000000.0,3029996828.037973,-9.9923
3040000000.0,3040003444.485521,-9.9814
3050000000.0,3049995910.2659106,-9.9848
3060000000.0,3060001077.228065,-9.9729
3070000000.0,3070000279.5893145,-9.9937
3080000000.0,3079998641.7445636,-9.9916
3090000000.0,3089998338.6501703,-10.0016
3100000000.0,3100003902.565381,-9.9837
3110000000.0,3110001264.8673434,-10.0135
3120000000.0,3120004186.358297,-10.0050
3130000000.0,3130001583.0027423,-9.9870
3140000000.0,3139993573.3560543,-9.9882
3150000000.0,3149994573.920812,-9.9935
3160000000.0,3160000803.007095,-9.9919
3170000000.0,3170001204.611193,-9.9882
3180000000.0,3179991352.471387,-9.9905
3190000000.0,3189999081.2845354,-9.9864
3200000000.0,3199998106.3061695,-9.9840
3210000000.0,3209996081.8249507,-9.9770
3220000000.0,3220002453.411118,-9.9769
3230000000.0,3229997537.8492274,-9.9878
3240000000.0,3240007685.177033,-9.9879
3250000000.0,3249989423.4612846,-9.9885
3260000000.0,3259995499.174108,-10.0119
3270000000.0,3269999724.2184362,-9.9636
3280000000.0,3280007010.7076364,-9.9410
3290000000.0,3290006629.4966364,-9.9310
3300000000.0,3299991565.676911,-9.9460
3310000000.0,3310000380.4652543,-9.9371
3320000000.0,3319993448.784816,-9.9570
3330000000.0,3330001413.6743884,-9.9471
3340000000.0,3340005917.1265173,-9.9176
3350000000.0,3349998855.563831,-9.9382
3360000000.0,3360006389.6979904,-9.9360
3370000000.0,3369996550.610009,-9.9459
3380000000.0,3379991830.7409153,-9.9384
3390000000.0,3390002916.897566,-9.9272
3400000000.0,3399997626.9646254,-9.9454
3410000000.0,3410002984.4267955,-9.9552
3420000000.0,3419998575.4616838,-9.9474
3430000000.0,3429995602.222982,-9.9288
3440000000.0,3439997024.0393314,-9.9173
3450000000.0,3449996979.6957946,-9.9365
3460000000.0,3460003520.263377,-9.9051
3470000000.0,3470003125.3268175,-9.9218
3480000000.0,3480001934.6040616,-9.9625
3490000000.0,3489995184.498011,-9.9624
3500000000.0,3500007975.386503,-9.9329
3510000000.0,3510000874.4377885,-9.9329
3520000000.0,3520005242.998967,-9.9271
3530000000.0,3530007113.541173,-9.9406
3540000000.0,3540001753.363806,-9.9372
3550000000.0,3549998720.741814,-9.9489
3560000000.0,3560002120.659017,-9.9564
3570000000.0,3569996654.9088893,-9.9531
3580000000.0,3579998844.082462,-9.9431
3590000000.0,3589996628.947371,-9.9420
3600000000.0,3599996993.6529484,-9.9393
3610000000.0,3610009258.372899,-9.9179
3620000000.0,3620000786.5107684,-9.9297
3630000000.0,3630002813.1744413,-9.9747
3640000000.0,3640002815.0722494,-9.9948
3650000000.0,3650005392.573082,-9.9441
3660000000.0,3660001627.907064,-9.9333
3670000000.0,3669997080.608309,-9.9301
3680000000.0,3680001382.6173687,-9.9413
3690000000.0,3690006769.5962853,-9.9319
3700000000.0,3700001775.36295,-9.9565
3710000000.0,3710000612.7958245,-9.9951
3720000000.0,3719997195.8941894,-9.9897
3730000000.0,3730005881.513864,-9.9760
3740000000.0,3739996620.5714045,-9.9756
3750000000.0,3750001528.0683794,-9.9538
3760000000.0,3760000493.837745,-9.9235
3770000000.0,3769997632.9161525,-9.9325
3780000000.0,3780006396.3845615,-9.9626
3790000000.0,3789994516.639515,-9.9668
3800000000.0,3799998646.1774983,-9.9646
3810000000.0,3810003601.1415706,-10.0009
3820000000.0,3819993803.5936136,-9.9739
3830000000.0,3830001626.3643827,-9.9333
3840000000.0,3839999367.517669,-9.9230
3850000000.0,3850002228.183776,-9.9520
3860000000.0,3859995549.1700783,-9.9535
3870000000.0,3869995072.738347,-9.9527
3880000000.0,3879999313.6384544,-9.9785
3890000000.0,3890000895.4135246,-9.9720
3900000000.0,3899989630.3421073,-9.9484
3910000000.0,3910007535.368762,-9.9422
3920000000.0,3920008121.503482,-9.9547
3930000000.0,3929998781.0737376,-9.9527
3940000000.0,3939994156.8554635,-9.9432
3950000000.0,3949994352.3272185,-9.9473
3960000000.0,3960004395.5517344,-9.9441
3970000000.0,3970006198.478243,-9.9288
3980000000.0,3979994598.9190454,-9.9435
3990000000.0,3989995160.9610767,-9.9504
4000000000.0,4000000028.756043,-9.9445
4010000000.0,4010001739.1017528,-9.9545
4020000000.0,4020008608.2784133,-9.9484
4030000000.0,4030002901.206712,-9.9426
4040000000.0,4040002339.8275495,-9.9471
4050000000.0,4050001732.3656406,-9.9394
4060000000.0,4059993128.5586696,-9.9849
4070000000.0,4070005450.2315683,-9.9742
4080000000.0,4079994399.7584963,-9.9656
4090000000.0,4089998597.7304034,-9.9582
4100000000.0,4099998768.8261633,-9.9556
4110000000.0,4110004028.7363186,-9.9330
4120000000.0,4120002995.45776,-9.9526
4130000000.0,4130003098.8144903,-9.9800
4140000000.0,4139993804.849493,-9.9820
4150000000.0,4149994683.6147532,-9.9679
4160000000.0,4160000920.093137,-9.9807
4170000000.0,4169998472.417331,-9.9931
4180000000.0,4179993644.964926,-9.9818
4190000000.0,4189989868.377815,-9.9615
4200000000.0,4199999732.201323,-9.9720
4210000000.0,4209999578.9634943,-9.9813
4220000000.0,4219993214.5006766,-9.9922
4230000000.0,4230004751.330484,-10.0077
4240000000.0,4239994674.1501713,-10.0056
4250000000.0,4250002069.383719,-9.9771
4260000000.0,4259994336.817494,-9.9531
4270000000.0,4269999726.222332,-9.9749
4280000000.0,4279995752.7166038,-9.9799
4290000000.0,4289988433.552558,-9.9582
4300000000.0,4299999050.894629,-9.9613
4310000000.0,4309995131.08991,-9.9606
4320000000.0,4319995579.950835,-9.9527
4330000000.0,4330005874.364982,-9.9218
4340000000.0,4340006262.543462,-9.9318
4350000000.0,4349998457.203212,-9.9574
4360000000.0,4360002484.921662,-9.9377
4370000000.0,4370001592.596057,-9.9385
4380000000.0,4379995518.155426,-9.9345
4390000000.0,4390003423.903922,-9.9270
4400000000.0,4399994483.042761,-9.9435
4410000000.0,4410009620.877101,-9.9550
4420000000.0,4420000055.727145,-9.9494
4430000000.0,4430002183.018411,-9.9157
4440000000.0,4440000977.816097,-9.9000
4450000000.0,4450001567.352576,-9.9240
4460000000.0,4460009538.120616,-9.9285
4470000000.0,4470003180.266885,-9.9335
4480000000.0,4479999942.925467,-9.9530
4490000000.0,4489994021.272084,-9.9521
4500000000.0,4500002728.069399,-9.9358
4510000000.0,4510004314.539881,-9.9300
4520000000.0,4519999789.914915,-9.9358
4530000000.0,4530004163.613024,-9.9572
4540000000.0,4539993987.254565,-9.9651
4550000000.0,4549999631.278465,-9.9423
4560000000.0,4559993836.938026,-9.9206
4570000000.0,4570000430.871866,-9.9226
4580000000.0,4579997415.371245,-9.9471
4590000000.0,4590002785.955038,-9.9524
4600000000.0,4600006974.327178,-9.9532
4610000000.0,4610000985.560455,-9.9311
4620000000.0,4620011975.981516,-9.9425
4630000000.0,4629998858.653911,-9.9517
4640000000.0,4640000624.953436,-9.9523
4650000000.0,4649998258.683681,-9.9521
4660000000.0,4660005259.119743,-9.9697
4670000000.0,4669993413.386896,-9.9845
4680000000.0,4680000809.53461,-9.9787
4690000000.0,4690002726.456583,-9.9652
4700000000.0,4700001725.968068,-9.9468
4710000000.0,4710000520.823717,-9.9896
4720000000.0,4720001471.338243,-9.9879
4730000000.0,4730001346.819707,-9.9593
4740000000.0,4739999383.813906,-9.9493
4750000000.0,4750001245.769825,-9.9675
4760000000.0,4760000129.536848,-9.9798
4770000000.0,4769995152.107297,-9.9806
4780000000.0,4780001173.911438,-9.9676
4790000000.0,4789992034.502055,-9.9583
4800000000.0,4799998754.310483,-9.9632
4810000000.0,4809993041.404993,-9.9783
4820000000.0,4820000876.02014,-9.9688
4830000000.0,4830000534.253767,-9.9690
4840000000.0,4840003465.121385,-9.9790
4850000000.0,4850001090.709004,-9.9694
4860000000.0,4859993664.243336,-9.9883
4870000000.0,4869998486.4728155,-9.9796
4880000000.0,4880002960.8301735,-9.9687
4890000000.0,4889999783.769628,-9.9737
4900000000.0,4899995822.432238,-9.9743
4910000000.0,4909999632.607797,-9.9831
4920000000.0,4919990841.576528,-9.9836
4930000000.0,4929990352.569055,-9.9662
4940000000.0,4940003839.429256,-9.9677
4950000000.0,4949992353.536526,-9.9903
4960000000.0,4959994560.341978,-9.9842
4970000000.0,4970003048.723258,-9.9902
4980000000.0,4980001900.28918,-9.9822
4990000000.0,4990000770.746567,-9.9817
5000000000.0,5000008738.7779455,-9.9723
5010000000.0,5009993025.512377,-9.9517
5020000000.0,5019995837.166263,-9.9707
5030000000.0,5030008039.021171,-10.0127
5040000000.0,5039992174.052097,-10.0115
5050000000.0,5049997129.952466,-9.9729
5060000000.0,5060015800.567035,-9.9471
5070000000.0,5070006825.819816,-9.9423
5080000000.0,5079998884.74513,-9.9549
5090000000.0,5090000759.342665,-9.9635
5100000000.0,5100009776.511922,-9.9639
5110000000.0,5110001306.337505,-9.9563
5120000000.0,5120001526.069345,-9.9492
5130000000.0,5129997556.024289,-9.9396
5140000000.0,5140002406.854639,-9.9353
5150000000.0,5150003044.586879,-9.9597
5160000000.0,5159998797.289759,-9.9785
5170000000.0,5169994579.927938,-9.9907
5180000000.0,5180000597.6820345,-9.9695
5190000000.0,5190000650.157983,-9.9527
5200000000.0,5199997495.65427,-9.9506
5210000000.0,5210001362.464914,-9.9839
5220000000.0,5220006669.863513,-9.9608
5230000000.0,5230000019.112522,-9.9380
5240000000.0,5239999344.44078,-9.9419
5250000000.0,5250007511.22768,-9.9428
5260000000.0,5259994717.202125,-9.9272
5270000000.0,5269998990.229055,-9.9848
5280000000.0,5279997901.679849,-10.0049
5290000000.0,5290001894.036049,-10.0099
5300000000.0,5299996270.01099,-10.0014
5310000000.0,5310004702.53115,-10.0018
5320000000.0,5319996858.379891,-10.0029
5330000000.0,5330001944.156527,-9.9727
5340000000.0,5339996206.117152,-9.9513
5350000000.0,5350004232.993327,-10.0025
5360000000.0,5360005705.605921,-10.0350
5370000000.0,5369995318.008895,-10.0195
5380000000.0,5379995623.987027,-10.0028
5390000000.0,5389998883.267471,-9.9923
5400000000.0,5400003701.552676,-9.9954
5410000000.0,5409995915.354261,-9.9822
5420000000.0,5420001124.945981,-9.9843
5430000000.0,5429993245.910145,-9.9936
5440000000.0,5439997848.081582,-10.0022
5450000000.0,5449999187.507044,-10.0011
5460000000.0,5459997333.529808,-9.9946
5470000000.0,5469998586.988856,-9.9970
5480000000.0,5480000694.659673,-9.9914
5490000000.0,5489994622.258633,-9.9824
5500000000.0,5500001449.602683,-10.0135
5510000000.0,5509993311.045816,-9.9914
5520000000.0,5520003231.466585,-10.0210
5530000000.0,5530002401.09157,-10.0528
5540000000.0,5540003053.238604,-10.0550
5550000000.0,5549999002.050684,-10.0141
5560000000.0,5560007117.894037,-10.0094
5570000000.0,5569993525.065224,-10.0022
5580000000.0,5579994706.314764,-10.0056
5590000000.0,5589997877.855966,-10.0047
5600000000.0,5600005549.80722,-10.0096
5610000000.0,5610001959.454814,-10.0339
5620000000.0,5620005643.733786,-10.0400
5630000000.0,5629995284.090126,-10.0407
5640000000.0,5640009268.319249,-10.0474
5650000000.0,5649994763.609149,-10.0181
5660000000.0,5659994737.467954,-9.9640
5670000000.0,5669999414.1487465,-9.9913
5680000000.0,5679998469.24413,-10.0387
5690000000.0,5689993579.455702,-10.0425
5700000000.0,5699997698.1558075,-10.0230
5710000000.0,5709998764.656032,-10.0471
5720000000.0,5720009865.160141,-10.0358
5730000000.0,5730004657.215791,-10.0181
5740000000.0,5739998274.648334,-10.0160
5750000000.0,5750002449.158958,-10.0266
5760000000.0,5759997693.089791,-10.0493
5770000000.0,5770011087.651035,-10.0481
5780000000.0,5779999162.989442,-10.0327
5790000000.0,5789995500.9547205,-10.0210
5800000000.0,5799990495.492374,-10.0145
5810000000.0,5810000193.868403,-9.9758
5820000000.0,5819996085.902394,-10.0071
5830000000.0,5830006010.987752,-10.0424
5840000000.0,5839992746.985072,-10.0410
5850000000.0,5850000934.716897,-10.0112
5860000000.0,5860003621.676231,-10.0291
5870000000.0,5870003614.55758,-10.0114
5880000000.0,5880002634.478947,-9.9972
5890000000.0,5890009500.220346,-9.9932
5900000000.0,5900000282.694018,-10.0120
5910000000.0,5909997989.4301605,-10.0014
5920000000.0,5919985340.471539,-10.0023
5930000000.0,5929999825.812551,-10.0040
5940000000.0,5940000793.734345,-10.0013
5950000000.0,5950002996.512946,-10.0019
5960000000.0,5960007051.841087,-10.0265
5970000000.0,5970009500.091859,-10.0303
5980000000.0,5979999867.015072,-10.0233
5990000000.0,5990004486.697306,-10.0126
6000000000.0,5999997488.93245,-10.0216
6010000000.0,6009994649.719775,-10.1043
6020000000.0,6019991765.266209,-10.0559
6030000000.0,6030000517.334184,-10.0191
6040000000.0,6040009050.413394,-10.0050
6050000000.0,6050003389.586848,-10.0162
6060000000.0,6060005914.956404,-10.0094
6070000000.0,6069999396.899125,-10.0244
6080000000.0,6080000467.2152405,-10.0406
6090000000.0,6089996318.153845,-10.0302
6100000000.0,6100003978.611621,-10.0192
6110000000.0,6109998494.011526,-9.9930
6120000000.0,6119994926.059657,-9.9979
6130000000.0,6129998640.583254,-10.0313
6140000000.0,6140000264.43142,-10.0456
6150000000.0,6150008358.414074,-10.0186
6160000000.0,6160009584.646077,-10.0154
6170000000.0,6170004940.941226,-10.0193
6180000000.0,6180000491.323544,-10.0269
6190000000.0,6190005843.227839,-10.0207
6200000000.0,6199996133.01679,-10.0248
6210000000.0,6209996365.0510025,-10.0239
6220000000.0,6219998253.651073,-10.0256
6230000000.0,6229996235.002899,-10.0152
6240000000.0,6239999803.402444,-9.9936
6250000000.0,6249994906.532772,-10.0164
6260000000.0,6259993675.272087,-10.0321
6270000000.0,6270006886.914788,-10.0110
6280000000.0,6279997480.5819,-9.9931
6290000000.0,6290005803.446161,-9.9957
6300000000.0,6300003359.773462,-10.0032
6310000000.0,6309994755.853872,-10.0072
6320000000.0,6320008257.528229,-10.0137
6330000000.0,6330004189.010475,-10.0105
6340000000.0,6340003502.808973,-9.9950
6350000000.0,6349994191.365547,-10.0045
6360000000.0,6360002837.361216,-9.9842
6370000000.0,6369997128.002975,-9.9958
6380000000.0,6380000499.641784,-10.0051
6390000000.0,6389996537.281406,-9.9989
6400000000.0,6400004237.925944,-10.0002
6410000000.0,6410006903.357741,-9.9713
6420000000.0,6419997486.196605,-9.9708
6430000000.0,6430000516.477892,-9.9749
6440000000.0,6440003341.562212,-9.9852
6450000000.0,6450004648.682152,-10.0022
6460000000.0,6460003748.554605,-10.0169
6470000000.0,6470008444.336769,-10.0160
6480000000.0,6480004327.855244,-9.9830
6490000000.0,6490002337.192768,-9.9569
6500000000.0,6499994018.336326,-10.0024
6510000000.0,6510000056.1398325,-9.9947
6520000000.0,6520003202.756527,-9.9811
6530000000.0,6529998489.121311,-9.9846
6540000000.0,6540005367.204529,-9.9938
6550000000.0,6549995335.742898,-9.9888
6560000000.0,6560001428.0177765,-9.9955
6570000000.0,6569998535.703412,-9.9839
6580000000.0,6579999325.345873,-9.9716
