freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1950000000.0,1950000874.218647,-9.8940
1960000000.0,1959995671.3401139,-9.9095
1970000000.0,1969997871.764599,-9.8902
1980000000.0,1979999821.3409498,-9.8599
1990000000.0,1990000607.2044032,-9.8606
2000000000.0,1999997903.5279157,-9.8799
2010000000.0,2010001708.1866915,-9.9191
2020000000.0,2019997166.0530517,-9.9152
2030000000.0,2030003641.595193,-9.9097
2040000000.0,2039997904.0082397,-9.9218
2050000000.0,2050000532.9244165,-9.8864
2060000000.0,2060001379.226035,-9.8646
2070000000.0,2070001705.5905588,-9.8776
2080000000.0,2079995413.574952,-9.8974
2090000000.0,2089996527.0369232,-9.8988
2100000000.0,2100001110.3431218,-9.8893
2110000000.0,2109992820.4118373,-9.8753
2120000000.0,2119993511.9146008,-9.8803
2130000000.0,2130000557.398109,-9.9011
2140000000.0,2140000318.4914162,-9.9003
2150000000.0,2149995546.608557,-9.8904
2160000000.0,2160008327.539416,-9.8998
2170000000.0,2169997740.7515435,-9.9004
2180000000.0,2180003021.409302,-9.9001
2190000000.0,2189998747.967431,-9.9005
2200000000.0,2199999735.763181,-9.8904
2210000000.0,2210000834.8639317,-9.8803
2220000000.0,2219994707.378402,-9.8900
2230000000.0,2230001618.072501,-9.8999
2240000000.0,2240002012.338929,-9.9002
2250000000.0,2249999609.1932244,-9.8804
2260000000.0,2259992798.997352,-9.8701
2270000000.0,2269991617.3335633,-9.8801
2280000000.0,2279989135.020994,-9.8811
2290000000.0,2289997033.3839755,-9.8802
2300000000.0,2299994988.2000685,-9.8817
2310000000.0,2310000165.347017,-9.8906
2320000000.0,2320000447.0417666,-9.8915
2330000000.0,2330009369.3702497,-9.8897
2340000000.0,2340008534.340946,-9.8747
2350000000.0,2350001313.970334,-9.8798
2360000000.0,2359997904.3990893,-9.9101
2370000000.0,2370005242.3115354,-9.8832
2380000000.0,2379992306.438357,-9.8587
2390000000.0,2390007483.4774356,-9.8602
2400000000.0,2400009538.031614,-9.8728
2410000000.0,2410003938.3822002,-9.8839
2420000000.0,2419994991.103943,-9.8803
2430000000.0,2429996187.7723556,-9.8712
2440000000.0,2439995886.2587495,-9.8659
2450000000.0,2450005658.592599,-9.8679
2460000000.0,2460000339.3653812,-9.8769
2470000000.0,2469999547.157798,-9.8712
2480000000.0,2480000125.6787953,-9.8457
2490000000.0,2489990021.914226,-9.8519
2500000000.0,2499996928.736343,-9.8606
2510000000.0,2510006391.861915,-9.8388
2520000000.0,2519990775.795353,-9.8457
2530000000.0,2530009598.938459,-9.8753
2540000000.0,2539994093.756676,-9.8988
2550000000.0,2549994204.589107,-9.8634
2560000000.0,2559999971.6264853,-9.8591
2570000000.0,2569998296.4668202,-9.8528
2580000000.0,2579993685.0895276,-9.8624
2590000000.0,2590007718.310838,-9.8570
2600000000.0,2599996986.650993,-9.8560
2610000000.0,2610001352.0206013,-9.8804
2620000000.0,2619999323.615749,-9.8755
2630000000.0,2629997779.7377157,-9.8579
2640000000.0,2639999497.1584363,-9.8563
2650000000.0,2650004879.789275,-9.8660
2660000000.0,2659996529.2660613,-9.8316
2670000000.0,2670006672.0476685,-9.8507
2680000000.0,2679997533.3001122,-9.9007
2690000000.0,2690001234.1079125,-9.9012
2700000000.0,2700008085.272125,-9.8641
2710000000.0,2710002007.8190703,-9.8713
2720000000.0,2720005114.0358257,-9.8712
2730000000.0,2730002720.2832994,-9.8537
2740000000.0,2739996308.6128554,-9.8490
2750000000.0,2749995757.9929876,-9.8628
2760000000.0,2760001079.885345,-9.8823
2770000000.0,2769997868.5805516,-9.8717
2780000000.0,2779993720.783136,-9.8795
2790000000.0,2790002511.783071,-9.8815
2800000000.0,2800006222.8589683,-9.8615
2810000000.0,2809994728.9813604,-9.8662
2820000000.0,2820000670.5507474,-9.8616
2830000000.0,2829993038.5195885,-9.8565
2840000000.0,2840006182.993093,-9.8511
2850000000.0,2850001494.324458,-9.8664
2860000000.0,2860003218.790157,-9.8720
2870000000.0,2869997902.812737,-9.8705
2880000000.0,2879996424.2314253,-9.8716
2890000000.0,2890002046.0426297,-9.8736
2900000000.0,2899989444.17581,-9.8797
2910000000.0,2910000187.1637526,-9.8629
2920000000.0,2919995508.111196,-9.8706
2930000000.0,2930003541.0609307,-9.9091
2940000000.0,2940002759.060556,-9.9203
2950000000.0,2950000199.5493226,-9.8831
2960000000.0,2960003621.604581,-9.8806
2970000000.0,2970001472.224395,-9.8748
2980000000.0,2979997571.9940352,-9.8768
2990000000.0,2990006909.3178835,-9.8786
3000000000.0,2999999043.6196876,-9.8919
3010000000.0,3009999965.1466484,-9.8823
3020000000.0,3020007673.335973,-9.8896
3030000000.0,3029999525.092121,-9.8910
3040000000.0,3040002720.9929,-9.8818
3050000000.0,3049995522.637414,-9.8880
3060000000.0,3059999216.873374,-9.8746
3070000000.0,3069990345.4940305,-9.8897
3080000000.0,3079992969.123755,-9.8909
3090000000.0,3090015179.3798013,-9.9013
3100000000.0,3100000764.9046926,-9.8814
3110000000.0,3109996904.160006,-9.9125
3120000000.0,3119998294.395959,-9.9052
3130000000.0,3129997069.050516,-9.8906
3140000000.0,3139992710.7959585,-9.8869
3150000000.0,3149994860.238943,-9.8913
3160000000.0,3160005600.3883066,-9.8872
3170000000.0,3170005307.963811,-9.8921
3180000000.0,3179997029.0286593,-9.8898
3190000000.0,3190007151.743438,-9.8925
3200000000.0,3199992921.460285,-9.8869
3210000000.0,3209998938.072534,-9.8820
3220000000.0,3220008434.35068,-9.8840
3230000000.0,3230001382.0356684,-9.8899
3240000000.0,3239992734.158381,-9.8913
3250000000.0,3249989147.5289793,-9.8893
3260000000.0,3259996700.7045245,-9.9135
3270000000.0,3270004425.3559036,-9.8750
3280000000.0,3280004010.40332,-9.8472
3290000000.0,3290010758.430774,-9.8338
3300000000.0,3300002840.4687085,-9.8506
3310000000.0,3309998312.4483366,-9.8418
3320000000.0,3319989838.1637034,-9.8623
3330000000.0,3330002038.803329,-9.8511
3340000000.0,3339994367.2369113,-9.8219
3350000000.0,3350004468.426954,-9.8396
3360000000.0,3359998293.878496,-9.8428
3370000000.0,3370004820.2296877,-9.8499
3380000000.0,3379995351.5947022,-9.8399
3390000000.0,3389993974.879689,-9.8304
3400000000.0,3399997604.5825267,-9.8488
3410000000.0,3409999841.2347097,-9.8601
3420000000.0,3419989636.3238673,-9.8489
3430000000.0,3430004248.626797,-9.8297
3440000000.0,3440000853.170877,-9.8172
3450000000.0,3450002303.312814,-9.8377
3460000000.0,3459987544.7027745,-9.7992
3470000000.0,3469995951.9004827,-9.8163
3480000000.0,3480002725.6313443,-9.8581
3490000000.0,3489994544.5440054,-9.8580
3500000000.0,3500003112.5544996,-9.8265
3510000000.0,3510001240.05859,-9.8299
3520000000.0,3519996702.8323,-9.8181
3530000000.0,3530003328.705324,-9.8364
3540000000.0,3540000346.8490887,-9.8320
3550000000.0,3550004749.870734,-9.8373
3560000000.0,3559999083.5523825,-9.8503
3570000000.0,3569996503.7704573,-9.8483
3580000000.0,3579996236.0316834,-9.8369
3590000000.0,3589998902.5094857,-9.8410
3600000000.0,3599996951.633935,-9.8350
3610000000.0,3610016808.5270357,-9.8082
3620000000.0,3619988716.7233295,-9.8224
3630000000.0,3629994153.630589,-9.8669
3640000000.0,3640000333.1409087,-9.8885
3650000000.0,3649987228.362459,-9.8383
3660000000.0,3659996518.5953956,-9.8296
3670000000.0,3669999398.5173526,-9.8272
3680000000.0,3679996652.9969726,-9.8328
3690000000.0,3689995572.5975347,-9.8259
3700000000.0,3700002830.095491,-9.8486
3710000000.0,3709998124.673278,-9.8894
3720000000.0,3720010489.185437,-9.8822
3730000000.0,3730004474.7504597,-9.8659
3740000000.0,3740008785.633567,-9.8659
3750000000.0,3750002307.4716244,-9.8463
3760000000.0,3759994300.955549,-9.8165
3770000000.0,3770003046.2463627,-9.8270
3780000000.0,3779993600.223125,-9.8602
3790000000.0,3790005349.8701353,-9.8625
3800000000.0,3800003631.1397786,-9.8585
3810000000.0,3809995508.211696,-9.8963
3820000000.0,3820007003.6807203,-9.8694
3830000000.0,3830011027.6102467,-9.8258
3840000000.0,3840001366.0616555,-9.8184
3850000000.0,3849992902.6463,-9.8502
3860000000.0,3859995180.4886227,-9.8485
3870000000.0,3870001892.765415,-9.8514
3880000000.0,3880003231.781476,-9.8675
3890000000.0,3889999645.4716325,-9.8675
3900000000.0,3900005286.6139784,-9.8422
3910000000.0,3910003730.3864827,-9.8394
3920000000.0,3919995480.4566607,-9.8565
3930000000.0,3929998700.21701,-9.8513
3940000000.0,3939999248.2735095,-9.8401
3950000000.0,3950010918.6458955,-9.8363
3960000000.0,3960000626.7168508,-9.8388
3970000000.0,3969995122.4487524,-9.8254
3980000000.0,3979993726.9992824,-9.8351
3990000000.0,3989997336.7102585,-9.8367
4000000000.0,3999991920.372644,-9.8387
4010000000.0,4009998789.830381,-9.8512
4020000000.0,4019989534.0411444,-9.8489
4030000000.0,4029997916.8220716,-9.8396
4040000000.0,4039998607.581657,-9.8419
4050000000.0,4050005702.866023,-9.8405
4060000000.0,4059996850.5129824,-9.8814
4070000000.0,4069999374.7138133,-9.8699
4080000000.0,4080008917.7010546,-9.8598
4090000000.0,4089996422.043963,-9.8538
4100000000.0,4100002751.001037,-9.8483
4110000000.0,4109994525.4135504,-9.8174
4120000000.0,4119995326.5818486,-9.8372
4130000000.0,4130000362.44809,-9.8638
4140000000.0,4139989207.4086623,-9.8677
4150000000.0,4149999122.0252075,-9.8508
4160000000.0,4159991942.9633627,-9.8673
4170000000.0,4169994230.6207294,-9.8775
4180000000.0,4180007888.9952264,-9.8675
4190000000.0,4189999748.4778934,-9.8477
4200000000.0,4200002907.9338055,-9.8579
4210000000.0,4210001132.031882,-9.8677
4220000000.0,4220003969.347544,-9.8779
4230000000.0,4230014977.9518776,-9.8922
4240000000.0,4239996408.4773655,-9.8918
4250000000.0,4249994800.720308,-9.8597
4260000000.0,4259995945.0832677,-9.8349
4270000000.0,4270002793.3498964,-9.8605
4280000000.0,4280000549.3976493,-9.8680
4290000000.0,4289996364.7432036,-9.8407
4300000000.0,4300000638.0211315,-9.8483
4310000000.0,4310000215.49298,-9.8477
4320000000.0,4320004301.052245,-9.8396
4330000000.0,4329998130.891712,-9.8078
4340000000.0,4340000569.100421,-9.8151
4350000000.0,4350003851.109866,-9.8438
4360000000.0,4359995671.045695,-9.8249
4370000000.0,4369997241.730396,-9.8240
4380000000.0,4379999040.902528,-9.8133
4390000000.0,4389991900.540378,-9.8169
4400000000.0,4399997655.518927,-9.8247
4410000000.0,4410004722.302499,-9.8366
4420000000.0,4419999440.422332,-9.8315
4430000000.0,4430005121.561483,-9.7888
4440000000.0,4440000963.223189,-9.7840
4450000000.0,4450000369.7669115,-9.8094
4460000000.0,4459998563.064235,-9.7988
4470000000.0,4469998547.67824,-9.8131
4480000000.0,4480005146.510178,-9.8318
4490000000.0,4489993496.948015,-9.8375
4500000000.0,4500004723.279769,-9.8105
4510000000.0,4509995273.618742,-9.8257
4520000000.0,4520002351.696497,-9.8174
4530000000.0,4530003363.299943,-9.8371
4540000000.0,4539992706.37726,-9.8595
4550000000.0,4550000594.114583,-9.8213
4560000000.0,4559996660.118662,-9.8099
4570000000.0,4570008910.11767,-9.8229
4580000000.0,4580000417.078818,-9.8350
4590000000.0,4589998091.8232565,-9.8348
4600000000.0,4600001820.746466,-9.8298
4610000000.0,4610005346.811607,-9.8201
4620000000.0,4620001361.598433,-9.8246
4630000000.0,4630002825.087593,-9.8372
4640000000.0,4639988994.54074,-9.8350
4650000000.0,4650001647.198694,-9.8345
4660000000.0,4660003066.197484,-9.8537
4670000000.0,4670006577.054293,-9.8634
4680000000.0,4679995720.648297,-9.8664
4690000000.0,4689996201.031316,-9.8612
4700000000.0,4700000861.76438,-9.8447
4710000000.0,4709998296.736372,-9.8855
4720000000.0,4719997213.0427475,-9.8853
4730000000.0,4729999796.77544,-9.8531
4740000000.0,4739995591.641241,-9.8439
4750000000.0,4749995316.172602,-9.8643
4760000000.0,4759999621.42339,-9.8732
4770000000.0,4770001539.585204,-9.8760
4780000000.0,4779997241.437105,-9.8649
4790000000.0,4789997621.673165,-9.8552
4800000000.0,4799995259.336001,-9.8607
4810000000.0,4810003035.607596,-9.8748
4820000000.0,4819996305.06221,-9.8658
4830000000.0,4830000359.106051,-9.8648
4840000000.0,4839993072.051276,-9.8751
4850000000.0,4850000474.79259,-9.8656
4860000000.0,4860005995.873892,-9.8853
4870000000.0,4870002412.415752,-9.8773
4880000000.0,4880001357.619736,-9.8646
4890000000.0,4890007598.4600115,-9.8712
4900000000.0,4899997661.583897,-9.8705
4910000000.0,4909996880.938941,-9.8801
4920000000.0,4920005588.620406,-9.8765
4930000000.0,4930002161.553622,-9.8583
4940000000.0,4940000712.735977,-9.8588
4950000000.0,4949999945.285658,-9.8825
4960000000.0,4960000147.543282,-9.8755
4970000000.0,4970000877.805241,-9.8791
4980000000.0,4979998262.081501,-9.8735
4990000000.0,4989991830.839936,-9.8736
5000000000.0,4999997465.202424,-9.8654
5010000000.0,5010005170.353467,-9.8445
5020000000.0,5020002224.968486,-9.8650
5030000000.0,5030000544.025389,-9.9061
5040000000.0,5040002526.73589,-9.9045
5050000000.0,5049999106.2283,-9.8663
5060000000.0,5060001175.690276,-9.8344
5070000000.0,5069999484.868332,-9.8372
5080000000.0,5080003598.916966,-9.8517
5090000000.0,5090001068.1070595,-9.8502
5100000000.0,5099994172.666826,-9.8582
5110000000.0,5109999761.790395,-9.8437
5120000000.0,5119993470.73281,-9.8431
5130000000.0,5130012193.907667,-9.8414
5140000000.0,5140005736.746563,-9.8287
5150000000.0,5149991474.213804,-9.8464
5160000000.0,5160001196.517013,-9.8666
5170000000.0,5169993935.105778,-9.8932
5180000000.0,5180000836.586261,-9.8598
5190000000.0,5190000821.762471,-9.8465
5200000000.0,5200005417.044154,-9.8520
5210000000.0,5209990803.08596,-9.8764
5220000000.0,5220001131.359454,-9.8566
5230000000.0,5229993432.561949,-9.8348
5240000000.0,5240005230.573556,-9.8389
5250000000.0,5250007123.93361,-9.8512
5260000000.0,5259998783.566278,-9.8127
5270000000.0,5269994505.4015665,-9.8834
5280000000.0,5279991305.935498,-9.8935
5290000000.0,5289998925.662619,-9.9031
5300000000.0,5299996532.526565,-9.8947
5310000000.0,5310010528.933143,-9.8968
5320000000.0,5319994211.327801,-9.8944
5330000000.0,5330001040.61397,-9.8636
5340000000.0,5339996285.691123,-9.8440
5350000000.0,5349994892.997472,-9.8941
5360000000.0,5360000132.041622,-9.9244
5370000000.0,5369995455.6933,-9.9141
5380000000.0,5380009229.720298,-9.8922
5390000000.0,5389998331.727101,-9.8831
5400000000.0,5399997295.054798,-9.8859
5410000000.0,5410007312.9555645,-9.8756
5420000000.0,5420005550.0512085,-9.8739
5430000000.0,5429999211.468692,-9.8834
5440000000.0,5440000636.51267,-9.8930
5450000000.0,5450002783.145727,-9.8948
5460000000.0,5459997375.591408,-9.8897
5470000000.0,5470002833.43251,-9.8888
5480000000.0,5479994626.356383,-9.8839
5490000000.0,5489995300.256344,-9.8744
5500000000.0,5499991551.013234,-9.9045
5510000000.0,5510003893.931547,-9.8823
5520000000.0,5519994438.208578,-9.9121
5530000000.0,5529996922.372278,-9.9444
5540000000.0,5539997188.563935,-9.9486
5550000000.0,5549998684.560676,-9.9070
5560000000.0,5559993634.094756,-9.8990
5570000000.0,5570001596.951954,-9.8914
5580000000.0,5579992216.852075,-9.8931
5590000000.0,5589995317.185153,-9.8946
5600000000.0,5600005309.393141,-9.9058
5610000000.0,5609997606.581773,-9.9213
5620000000.0,5620002417.70065,-9.9335
5630000000.0,5630002923.477942,-9.9316
5640000000.0,5639992258.707685,-9.9368
5650000000.0,5649999493.874268,-9.9063
5660000000.0,5659994529.039297,-9.8565
5670000000.0,5670005366.573092,-9.8853
5680000000.0,5679991333.948203,-9.9324
5690000000.0,5689999244.68666,-9.9300
5700000000.0,5699999285.339939,-9.9112
5710000000.0,5710003136.339536,-9.9417
5720000000.0,5719992662.824194,-9.9294
5730000000.0,5730000970.529831,-9.9118
5740000000.0,5739999385.642929,-9.9122
5750000000.0,5750000037.949273,-9.9177
5760000000.0,5760004559.161501,-9.9440
5770000000.0,5770007414.053734,-9.9420
5780000000.0,5780003940.954661,-9.9255
5790000000.0,5790005160.878518,-9.9136
5800000000.0,5800007090.508024,-9.9072
5810000000.0,5810002100.476386,-9.8706
5820000000.0,5820007413.194773,-9.8947
5830000000.0,5830004427.745897,-9.9358
5840000000.0,5840004354.695368,-9.9316
5850000000.0,5850002738.5349,-9.9045
5860000000.0,5859995662.219298,-9.9212
5870000000.0,5869999271.144943,-9.9072
5880000000.0,5879992567.424398,-9.8894
5890000000.0,5889988074.032192,-9.8832
5900000000.0,5900004439.412714,-9.9055
5910000000.0,5909995816.200758,-9.8902
5920000000.0,5919991352.769955,-9.8944
5930000000.0,5930002673.407503,-9.8957
5940000000.0,5940004180.487376,-9.8940
5950000000.0,5950000937.879982,-9.8937
5960000000.0,5960007003.573114,-9.9186
5970000000.0,5970007022.21229,-9.9239
5980000000.0,5979997143.3270035,-9.9158
5990000000.0,5990001200.132861,-9.9033
6000000000.0,6000004172.050338,-9.9108
6010000000.0,6010005494.396511,-9.9949
6020000000.0,6019999223.8682,-9.9421
6030000000.0,6030000631.926956,-9.9099
6040000000.0,6040004652.625305,-9.8925
6050000000.0,6050001106.6479025,-9.9058
6060000000.0,6059991897.991158,-9.8948
6070000000.0,6069996908.50394,-9.9129
6080000000.0,6080003578.384345,-9.9296
6090000000.0,6089999904.62316,-9.9212
6100000000.0,6099999993.598165,-9.9105
6110000000.0,6110009230.340823,-9.8844
6120000000.0,6120004841.8528595,-9.8901
6130000000.0,6129997178.7076845,-9.9235
6140000000.0,6139996871.29879,-9.9287
6150000000.0,6150001338.210592,-9.9139
6160000000.0,6160005970.228527,-9.9039
6170000000.0,6170002778.858663,-9.9084
6180000000.0,6179996520.339865,-9.9155
6190000000.0,6189999397.198609,-9.9045
6200000000.0,6199991478.31097,-9.9119
6210000000.0,6209995154.859349,-9.9096
6220000000.0,6220010201.493424,-9.9157
6230000000.0,6229996446.179834,-9.9030
6240000000.0,6239999437.691099,-9.8811
6250000000.0,6249998487.288996,-9.9024
6260000000.0,6259999593.424459,-9.9126
6270000000.0,6269989969.495924,-9.8968
6280000000.0,6279998164.9302,-9.8770
6290000000.0,6290009336.584705,-9.8804
6300000000.0,6300007056.855652,-9.8906
6310000000.0,6310004616.456648,-9.8962
6320000000.0,6319996688.333095,-9.9004
6330000000.0,6330005361.763816,-9.8977
6340000000.0,6340005126.035732,-9.8809
6350000000.0,6350004977.977553,-9.8906
6360000000.0,6360000331.851994,-9.8737
6370000000.0,6369996904.327753,-9.8811
6380000000.0,6380000867.071127,-9.8904
6390000000.0,6390006120.193126,-9.8846
6400000000.0,6399997281.187213,-9.8887
6410000000.0,6409994969.432983,-9.8634
6420000000.0,6420002525.624577,-9.8620
6430000000.0,6430004771.915208,-9.8645
6440000000.0,6439996560.000474,-9.8714
6450000000.0,6450000970.42539,-9.8840
6460000000.0,6459998962.383965,-9.9009
6470000000.0,6470002105.053054,-9.9045
6480000000.0,6480003011.952385,-9.8702
6490000000.0,6490003476.458579,-9.8403
6500000000.0,6500000111.747548,-9.8819
6510000000.0,6510002233.885369,-9.8813
6520000000.0,6520007558.278102,-9.8674
6530000000.0,6530001008.807916,-9.8682
6540000000.0,6539995797.450851,-9.8776
6550000000.0,6549998955.096402,-9.8816
6560000000.0,6559999179.93415,-9.8838
6570000000.0,6569998374.021144,-9.8702
6580000000.0,6579998388.516203,-9.8581
