freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
5750000000.0,5750005515.751338,-10.0050
5760000000.0,5759997026.09257,-10.0283
5770000000.0,5769997604.456119,-10.0267
5780000000.0,5779997493.609087,-10.0055
5790000000.0,5790004387.331087,-9.9956
5800000000.0,5800006362.1367,-9.9910
5810000000.0,5810006124.043148,-9.9529
5820000000.0,5820008471.873603,-9.9782
5830000000.0,5829999407.386807,-10.0224
5840000000.0,5839999889.325922,-10.0222
5850000000.0,5850008214.729778,-9.9925
5860000000.0,5859999481.90493,-10.0061
5870000000.0,5870002239.859689,-9.9911
5880000000.0,5879999144.495088,-9.9726
5890000000.0,5890001493.764332,-9.9673
5900000000.0,5900000610.928858,-9.9876
5910000000.0,5910000579.323332,-9.9788
5920000000.0,5919996722.749301,-9.9776
5930000000.0,5930002786.193123,-9.9782
5940000000.0,5939997156.957717,-9.9774
5950000000.0,5950003464.527331,-9.9764
5960000000.0,5960006088.662685,-10.0015
5970000000.0,5970001154.818489,-10.0080
5980000000.0,5980000211.1345415,-10.0016
5990000000.0,5989992714.4107275,-9.9940
6000000000.0,6000012279.04337,-10.0066
6010000000.0,6010001076.319491,-10.0718
6020000000.0,6019997036.603883,-10.0222
6030000000.0,6029998647.552976,-9.9876
6040000000.0,6039997026.154584,-9.9704
6050000000.0,6050001980.823229,-9.9826
6060000000.0,6059990847.484902,-9.9722
6070000000.0,6070004342.261583,-9.9870
6080000000.0,6079993049.962553,-10.0053
6090000000.0,6090002448.761766,-9.9984
6100000000.0,6100004018.992311,-9.9848
6110000000.0,6110005061.761075,-9.9583
6120000000.0,6120007829.838447,-9.9635
6130000000.0,6129994818.636769,-9.9985
6140000000.0,6140001487.022885,-10.0058
6150000000.0,6149992454.817085,-9.9867
6160000000.0,6160000999.356377,-9.9805
6170000000.0,6170001212.859964,-9.9871
6180000000.0,6179997787.212146,-9.9881
6190000000.0,6190003280.712917,-9.9809
6200000000.0,6199996292.797459,-9.9904
6210000000.0,6209993136.684731,-9.9888
6220000000.0,6220004131.664771,-9.9880
6230000000.0,6229997745.555255,-9.9791
6240000000.0,6240006139.543935,-9.9607
6250000000.0,6249996587.66875,-9.9782
6260000000.0,6259997591.355959,-9.9871
6270000000.0,6269998893.362212,-9.9700
6280000000.0,6279998674.492261,-9.9475
6290000000.0,6290001125.843021,-9.9520
6300000000.0,6300004306.177203,-9.9628
6310000000.0,6310002411.902069,-9.9655
6320000000.0,6319999957.253126,-9.9741
6330000000.0,6329996773.621465,-9.9721
6340000000.0,6340003847.995318,-9.9551
6350000000.0,6350003339.811189,-9.9664
6360000000.0,6359999887.819235,-9.9474
6370000000.0,6369999547.576347,-9.9559
6380000000.0,6380006447.86796,-9.9644
6390000000.0,6389995874.808411,-9.9594
6400000000.0,6399996849.299978,-9.9598
6410000000.0,6410002394.10411,-9.9338
6420000000.0,6420001764.35977,-9.9361
6430000000.0,6429994822.573536,-9.9354
6440000000.0,6440007329.959355,-9.9442
6450000000.0,6449992676.779169,-9.9588
6460000000.0,6460001353.773584,-9.9748
6470000000.0,6470003055.50022,-9.9741
6480000000.0,6480005722.019617,-9.9460
6490000000.0,6489999454.539108,-9.9207
6500000000.0,6500006250.075906,-9.9548
6510000000.0,6510009697.040081,-9.9805
6520000000.0,6520006672.717038,-9.9688
6530000000.0,6529994033.862967,-9.9689
6540000000.0,6539999091.825381,-9.9793
6550000000.0,6549994548.057531,-9.9858
6560000000.0,6559997770.670625,-9.9864
6570000000.0,6570006863.3019085,-9.9749
6580000000.0,6580002701.567313,-9.9647
