freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
3010000000.0,3009990681.4412303,-9.8925
3020000000.0,3019999555.501829,-9.9056
3030000000.0,3030005335.046995,-9.9090
3040000000.0,3039995839.546053,-9.9025
3050000000.0,3050001654.813162,-9.9111
3060000000.0,3059999700.221844,-9.8998
3070000000.0,3069991541.563802,-9.9236
3080000000.0,3080005013.154045,-9.9274
3090000000.0,3089992623.963726,-9.9413
3100000000.0,3100000491.564201,-9.9252
3110000000.0,3109991437.682552,-9.9591
3120000000.0,3120000339.0376253,-9.9580
3130000000.0,3130001427.4184566,-9.9468
3140000000.0,3139992167.0268493,-9.9456
3150000000.0,3149998813.299088,-9.9543
3160000000.0,3159996947.7153525,-9.9579
3170000000.0,3170007413.211276,-9.9613
3180000000.0,3179999977.987307,-9.9647
3190000000.0,3190004073.0135026,-9.9678
3200000000.0,3200005313.97966,-9.9658
3210000000.0,3209997822.096417,-9.9636
3220000000.0,3219992862.7995424,-9.9661
3230000000.0,3229995087.003535,-9.9785
3240000000.0,3239996591.266003,-9.9781
3250000000.0,3250002526.389926,-9.9824
3260000000.0,3260001198.934918,-10.0040
3270000000.0,3269999474.129871,-9.9653
3280000000.0,3279998754.7912803,-9.9414
3290000000.0,3290001636.041324,-9.9272
3300000000.0,3300003946.845816,-9.9476
3310000000.0,3310003745.7143435,-9.9378
3320000000.0,3320003514.970205,-9.9578
3330000000.0,3330000494.0674357,-9.9474
3340000000.0,3340003271.7103443,-9.9167
3350000000.0,3349999360.4069977,-9.9358
3360000000.0,3359992284.9032907,-9.9345
3370000000.0,3370000487.39138,-9.9430
3380000000.0,3380000071.9504747,-9.9313
3390000000.0,3389993103.257825,-9.9193
3400000000.0,3400010499.0165715,-9.9370
3410000000.0,3410005288.773296,-9.9445
3420000000.0,3419998445.3389015,-9.9318
3430000000.0,3430001025.35395,-9.9089
3440000000.0,3439998979.17394,-9.8958
3450000000.0,3449999808.5427566,-9.9126
3460000000.0,3459998386.0565643,-9.8692
3470000000.0,3470001062.874669,-9.8856
3480000000.0,3479991149.9462595,-9.9220
3490000000.0,3490000184.925185,-9.9182
3500000000.0,3499999199.131422,-9.8844
3510000000.0,3510007909.5103707,-9.8805
3520000000.0,3519992301.6574454,-9.8666
3530000000.0,3530003713.5465245,-9.8777
3540000000.0,3539995295.535092,-9.8713
3550000000.0,3550009591.607926,-9.8749
3560000000.0,3559994232.5592585,-9.8861
3570000000.0,3569997356.6512127,-9.8774
3580000000.0,3579995425.5617957,-9.8638
3590000000.0,3590000143.7083445,-9.8602
3600000000.0,3599998921.059336,-9.8518
3610000000.0,3609997968.564491,-9.8236
3620000000.0,3620013909.250231,-9.8355
3630000000.0,3629990919.70697,-9.8776
3640000000.0,3639991454.213139,-9.8950
3650000000.0,3650001676.2198296,-9.8425
3660000000.0,3659993471.8252883,-9.8303
3670000000.0,3670007365.895885,-9.8283
3680000000.0,3680003341.252192,-9.8341
3690000000.0,3689998081.6792436,-9.8251
3700000000.0,3699999144.0153027,-9.8439
3710000000.0,3710002481.6041923,-9.8830
3720000000.0,3720002539.324305,-9.8774
3730000000.0,3730003840.2376866,-9.8620
3740000000.0,3739994309.9994783,-9.8619
3750000000.0,3750001207.785323,-9.8422
3760000000.0,3760005599.767217,-9.8102
3770000000.0,3769997450.123366,-9.8235
3780000000.0,3780000229.2245483,-9.8546
3790000000.0,3789991119.221334,-9.8609
3800000000.0,3800004523.040095,-9.8576
3810000000.0,3810001674.2846193,-9.8994
3820000000.0,3819991237.360064,-9.8716
3830000000.0,3829997219.6415057,-9.8339
3840000000.0,3839994709.6775703,-9.8265
3850000000.0,3850007000.8470545,-9.8593
3860000000.0,3859996780.9849877,-9.8623
3870000000.0,3870001491.562289,-9.8655
3880000000.0,3879999780.0827565,-9.8888
3890000000.0,3889997946.509801,-9.8923
3900000000.0,3899988498.817808,-9.8709
3910000000.0,3909997313.3647285,-9.8696
3920000000.0,3920004814.144223,-9.8884
3930000000.0,3929997926.9669266,-9.8897
3940000000.0,3940005815.460073,-9.8811
3950000000.0,3950008938.5533185,-9.8850
3960000000.0,3960009979.6721845,-9.8889
3970000000.0,3970000045.2246284,-9.8828
3980000000.0,3980002540.7385936,-9.8967
3990000000.0,3990002148.8900027,-9.9005
4000000000.0,3999990528.835759,-9.9042
4010000000.0,4010001304.8849044,-9.9177
4020000000.0,4020005724.5065227,-9.9212
4030000000.0,4030001606.241059,-9.9145
4040000000.0,4040006391.5454116,-9.9202
4050000000.0,4049995942.7530465,-9.9207
4060000000.0,4060002650.539885,-9.9660
4070000000.0,4069998465.3742223,-9.9610
4080000000.0,4079993899.9017067,-9.9484
4090000000.0,4090004451.422797,-9.9455
4100000000.0,4100001011.9566193,-9.9424
4110000000.0,4110005973.549087,-9.9140
4120000000.0,4120002709.177845,-9.9353
4130000000.0,4129995884.5286508,-9.9639
4140000000.0,4139990617.32822,-9.9672
4150000000.0,4150003008.259327,-9.9527
4160000000.0,4159998629.4155025,-9.9679
4170000000.0,4170006070.075415,-9.9778
4180000000.0,4179994868.3797407,-9.9674
4190000000.0,4190001450.576648,-9.9468
4200000000.0,4200007590.546208,-9.9559
4210000000.0,4210003892.734622,-9.9646
4220000000.0,4220003088.476471,-9.9732
4230000000.0,4229995117.8704476,-9.9864
4240000000.0,4240000360.712875,-9.9844
4250000000.0,4249990853.2730155,-9.9522
4260000000.0,4260000412.703325,-9.9247
4270000000.0,4270000837.7715654,-9.9445
4280000000.0,4280002995.444237,-9.9491
4290000000.0,4290007045.010383,-9.9210
4300000000.0,4300003164.000593,-9.9228
4310000000.0,4309996452.958601,-9.9194
4320000000.0,4320001626.410704,-9.9059
4330000000.0,4330003867.141437,-9.8722
4340000000.0,4340002357.919574,-9.8785
4350000000.0,4350009074.1365795,-9.9021
4360000000.0,4360000396.311405,-9.8808
4370000000.0,4370001124.5847645,-9.8744
4380000000.0,4379998995.251075,-9.8630
4390000000.0,4390008871.202189,-9.8591
4400000000.0,4399998695.874244,-9.8652
4410000000.0,4409991595.317535,-9.8714
4420000000.0,4419990639.749275,-9.8677
4430000000.0,4430000393.934838,-9.8240
4440000000.0,4439996090.687298,-9.8105
4450000000.0,4450001678.889412,-9.8396
4460000000.0,4460001279.810301,-9.8263
4470000000.0,4470001696.833842,-9.8333
4480000000.0,4480000654.604846,-9.8479
4490000000.0,4490003658.557696,-9.8477
4500000000.0,4500005390.235244,-9.8252
4510000000.0,4510003616.483543,-9.8205
4520000000.0,4519995293.039544,-9.8285
4530000000.0,4530006064.880938,-9.8467
4540000000.0,4540001227.746628,-9.8553
4550000000.0,4549991324.318485,-9.8241
4560000000.0,4559997171.778806,-9.8081
4570000000.0,4570000334.954778,-9.8125
4580000000.0,4580004633.751143,-9.8321
4590000000.0,4590000449.020883,-9.8321
4600000000.0,4600003376.939018,-9.8273
4610000000.0,4609992778.152516,-9.8153
4620000000.0,4619998076.357438,-9.8236
4630000000.0,4629996541.560675,-9.8346
4640000000.0,4639993746.376696,-9.8360
4650000000.0,4649992094.102328,-9.8376
4660000000.0,4659990762.537237,-9.8595
4670000000.0,4669992077.94548,-9.8716
4680000000.0,4679990852.677332,-9.8740
4690000000.0,4690008316.623419,-9.8715
4700000000.0,4699994120.299725,-9.8593
4710000000.0,4710004008.875338,-9.9023
4720000000.0,4720001169.895274,-9.9055
4730000000.0,4729993835.556525,-9.8788
4740000000.0,4740006958.894457,-9.8723
4750000000.0,4750004865.41073,-9.8959
4760000000.0,4760005964.640894,-9.9096
4770000000.0,4770007244.248853,-9.9134
4780000000.0,4779996910.384537,-9.9072
4790000000.0,4790001335.681908,-9.9011
4800000000.0,4799999055.420277,-9.9100
4810000000.0,4809996983.433785,-9.9289
4820000000.0,4820002006.469917,-9.9228
4830000000.0,4830001960.354872,-9.9267
4840000000.0,4839997943.046471,-9.9405
4850000000.0,4850000399.753358,-9.9342
4860000000.0,4860009041.900109,-9.9578
4870000000.0,4870000890.400243,-9.9513
4880000000.0,4879995043.557389,-9.9446
4890000000.0,4889993165.278446,-9.9528
4900000000.0,4900003531.9474745,-9.9558
4910000000.0,4910000955.570734,-9.9686
4920000000.0,4920010243.642131,-9.9662
4930000000.0,4930007657.288439,-9.9535
4940000000.0,4939991317.358034,-9.9557
4950000000.0,4950017231.228781,-9.9801
4960000000.0,4960000872.118424,-9.9742
4970000000.0,4969993403.745321,-9.9805
4980000000.0,4980001148.441274,-9.9766
4990000000.0,4989997459.859621,-9.9774
5000000000.0,4999998913.674225,-9.9680
5010000000.0,5009999607.272567,-9.9482
5020000000.0,5019998304.407461,-9.9681
5030000000.0,5030005421.165554,-10.0078
5040000000.0,5039995174.785584,-10.0072
5050000000.0,5050001119.129511,-9.9663
5060000000.0,5059999530.680114,-9.9351
5070000000.0,5070004850.378417,-9.9336
5080000000.0,5079996998.829143,-9.9469
5090000000.0,5089997368.878788,-9.9499
5100000000.0,5099987586.604106,-9.9477
5110000000.0,5110000526.662906,-9.9352
5120000000.0,5119990837.628188,-9.9326
5130000000.0,5130004163.398097,-9.9197
5140000000.0,5140001870.011494,-9.9066
5150000000.0,5149997718.846831,-9.9309
5160000000.0,5160001763.378713,-9.9400
5170000000.0,5170006452.047844,-9.9565
5180000000.0,5179999269.1290045,-9.9329
5190000000.0,5190000857.855591,-9.9091
5200000000.0,5199996371.102976,-9.9053
5210000000.0,5210003359.905258,-9.9315
5220000000.0,5219997827.325539,-9.9076
5230000000.0,5230002863.396718,-9.8837
5240000000.0,5240005828.3082075,-9.8798
5250000000.0,5249996502.809466,-9.8860
5260000000.0,5259995029.865244,-9.8547
5270000000.0,5269996749.61572,-9.9134
5280000000.0,5279995627.69477,-9.9273
5290000000.0,5289994755.2071295,-9.9313
5300000000.0,5299997751.298262,-9.9179
5310000000.0,5310002355.331954,-9.9146
5320000000.0,5320005777.574801,-9.9116
5330000000.0,5330001100.306365,-9.8787
5340000000.0,5340002790.332006,-9.8560
5350000000.0,5350001417.8198,-9.9036
5360000000.0,5359996052.698703,-9.9313
5370000000.0,5370002460.777291,-9.9193
5380000000.0,5380001486.276373,-9.8976
5390000000.0,5389991447.741417,-9.8861
5400000000.0,5400001867.956502,-9.8874
5410000000.0,5410006823.14889,-9.8740
5420000000.0,5419997351.216897,-9.8734
5430000000.0,5430001484.116193,-9.8830
5440000000.0,5440002900.068796,-9.8930
5450000000.0,5450001908.722002,-9.8932
5460000000.0,5459999206.839421,-9.8887
5470000000.0,5470000036.286997,-9.8895
5480000000.0,5479992902.833377,-9.8856
5490000000.0,5489998661.758693,-9.8769
5500000000.0,5499998515.142046,-9.9086
5510000000.0,5509998110.214565,-9.8879
5520000000.0,5519999975.521492,-9.9226
5530000000.0,5529999459.21191,-9.9550
5540000000.0,5540004228.126361,-9.9626
5550000000.0,5549992072.78,-9.9229
5560000000.0,5560006394.198242,-9.9184
5570000000.0,5569993813.036765,-9.9166
5580000000.0,5579991182.881294,-9.9199
5590000000.0,5590003762.037091,-9.9259
5600000000.0,5600000238.499286,-9.9370
5610000000.0,5610003962.702164,-9.9607
5620000000.0,5620005713.63622,-9.9746
5630000000.0,5629995599.6962805,-9.9784
5640000000.0,5639992312.629442,-9.9874
5650000000.0,5650001668.503152,-9.9613
5660000000.0,5660002421.634891,-9.9153
5670000000.0,5669993474.530778,-9.9442
5680000000.0,5679997508.548119,-9.9931
5690000000.0,5690007006.537935,-10.0019
5700000000.0,5700003464.631806,-9.9857
5710000000.0,5710005438.536862,-10.0193
5720000000.0,5720004516.801191,-10.0078
5730000000.0,5730003686.104209,-9.9912
5740000000.0,5739997077.086557,-9.9894
5750000000.0,5749991012.301761,-10.0075
5760000000.0,5760001203.562241,-10.0353
5770000000.0,5770002568.338618,-10.0355
5780000000.0,5779996546.750316,-10.0204
5790000000.0,5790000009.230445,-10.0126
5800000000.0,5799996349.343921,-10.0096
5810000000.0,5809997747.181723,-9.9712
5820000000.0,5819994538.096633,-9.9977
5830000000.0,5829996209.032699,-10.0388
5840000000.0,5840003460.157063,-10.0397
5850000000.0,5850003872.065364,-10.0103
5860000000.0,5860003359.795337,-10.0256
5870000000.0,5870000539.704077,-10.0106
5880000000.0,5879990655.714502,-9.9953
5890000000.0,5889998590.486585,-9.9898
5900000000.0,5899998730.611997,-10.0089
5910000000.0,5909998916.090878,-9.9978
5920000000.0,5920001142.517179,-9.9964
5930000000.0,5929995301.351146,-9.9948
5940000000.0,5939993605.993854,-9.9929
5950000000.0,5950001371.036686,-9.9907
5960000000.0,5959992751.718584,-10.0133
5970000000.0,5970004922.675214,-10.0157
5980000000.0,5979992304.379657,-10.0029
5990000000.0,5990009965.501165,-9.9900
6000000000.0,6000006064.277624,-9.9968
6010000000.0,6010000289.454809,-10.0735
6020000000.0,6020002657.475766,-10.0201
6030000000.0,6029996044.625008,-9.9815
6040000000.0,6040005127.71132,-9.9629
6050000000.0,6049998006.076666,-9.9742
6060000000.0,6060001344.138937,-9.9604
6070000000.0,6070004465.394569,-9.9716
6080000000.0,6079998913.2207,-9.9878
6090000000.0,6090000227.386727,-9.9740
6100000000.0,6099991002.292725,-9.9552
6110000000.0,6109997921.975958,-9.9265
6120000000.0,6119995608.247712,-9.9278
6130000000.0,6130000458.460654,-9.9593
6140000000.0,6140005063.5875435,-9.9658
6150000000.0,6150000914.746175,-9.9425
6160000000.0,6160001033.833104,-9.9319
6170000000.0,6170007955.94603,-9.9339
6180000000.0,6179998737.633256,-9.9336
6190000000.0,6190001095.132265,-9.9235
6200000000.0,6200001454.814818,-9.9287
6210000000.0,6210001506.874466,-9.9265
6220000000.0,6220009100.533426,-9.9246
6230000000.0,6230008941.008683,-9.9130
6240000000.0,6239997490.569804,-9.8916
6250000000.0,6250001917.1387825,-9.9130
6260000000.0,6260003173.310062,-9.9197
6270000000.0,6269990185.947102,-9.9041
6280000000.0,6279997623.711067,-9.8839
6290000000.0,6289993881.378251,-9.8889
6300000000.0,6299999899.734108,-9.8993
6310000000.0,6309999888.408373,-9.9024
6320000000.0,6319996781.977958,-9.9108
6330000000.0,6330001054.097802,-9.9070
6340000000.0,6340009332.044428,-9.8935
6350000000.0,6349996652.434347,-9.9052
6360000000.0,6360007483.401451,-9.8872
6370000000.0,6370003129.893548,-9.8995
6380000000.0,6379992240.218538,-9.9119
6390000000.0,6390001685.35641,-9.9097
6400000000.0,6400003601.977522,-9.9126
6410000000.0,6409996104.25351,-9.8907
6420000000.0,6419999164.042193,-9.8941
6430000000.0,6429993872.170399,-9.8975
6440000000.0,6440005370.776687,-9.9112
6450000000.0,6450004020.931433,-9.9299
6460000000.0,6460009160.967407,-9.9488
6470000000.0,6470001495.922868,-9.9528
6480000000.0,6479995448.64949,-9.9268
6490000000.0,6490005379.148872,-9.9034
6500000000.0,6499999135.773397,-9.9450
6510000000.0,6510008564.542886,-9.9491
6520000000.0,6519998792.836616,-9.9432
6530000000.0,6530001416.398893,-9.9472
6540000000.0,6539993849.970708,-9.9612
6550000000.0,6550002458.138046,-9.9651
6560000000.0,6559995509.226346,-9.9714
6570000000.0,6570000022.483782,-9.9626
6580000000.0,6580001274.445312,-9.9562
6590000000.0,6590000195.130071,-9.9771
