freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
940000000.0,939999127.1185544,-9.9627
950000000.0,950001717.9153486,-9.9662
960000000.0,959998359.4017001,-10.0144
970000000.0,969995141.8942845,-9.9904
980000000.0,980001126.4374402,-9.9467
990000000.0,990007043.6507514,-9.9454
1000000000.0,999995097.5556922,-9.9750
1010000000.0,1010007163.6942137,-9.9628
1020000000.0,1020002194.0106717,-9.9678
1030000000.0,1029995507.9436616,-9.9671
1040000000.0,1039995540.665934,-9.9731
1050000000.0,1049990891.800467,-9.9666
1060000000.0,1059998032.3458813,-10.0018
1070000000.0,1070007084.3659871,-9.9927
1080000000.0,1079999285.517399,-9.9405
1090000000.0,1090007267.9017496,-9.9156
1100000000.0,1100003604.273207,-9.9694
1110000000.0,1110004980.8923726,-10.0111
1120000000.0,1120000599.105093,-10.0139
1130000000.0,1129999584.8456244,-9.9716
1140000000.0,1139991446.5262742,-9.9717
1150000000.0,1150002284.8570642,-9.9772
1160000000.0,1160002491.3147786,-9.9938
1170000000.0,1170001221.4169488,-9.9788
1180000000.0,1179996900.748297,-9.9833
1190000000.0,1190003762.9227202,-10.0057
1200000000.0,1199994249.4751718,-9.9825
1210000000.0,1210004139.17358,-9.9834
1220000000.0,1220003597.1013682,-9.9829
1230000000.0,1230006502.988606,-9.9930
1240000000.0,1240002030.2848914,-9.9925
1250000000.0,1250006026.7774558,-9.9795
1260000000.0,1259993217.184247,-9.9557
1270000000.0,1269994650.0087926,-9.9711
1280000000.0,1280004358.3909643,-10.0024
1290000000.0,1289994740.0441456,-10.0105
1300000000.0,1299994347.0151963,-9.9811
1310000000.0,1309989045.0217443,-9.9622
1320000000.0,1320002389.6302776,-9.9732
1330000000.0,1329993859.893588,-9.9826
1340000000.0,1340006659.076641,-9.9774
1350000000.0,1350001192.6012647,-9.9841
1360000000.0,1360000477.051936,-10.0014
1370000000.0,1370006040.4767635,-10.0132
1380000000.0,1380004827.4403448,-10.0152
1390000000.0,1389994787.9608264,-10.0054
1400000000.0,1400002443.4601765,-9.9814
1410000000.0,1409997030.1500485,-10.0054
1420000000.0,1420001276.7924418,-10.0031
1430000000.0,1430004757.6983197,-9.9833
1440000000.0,1440008640.2413292,-9.9645
1450000000.0,1450004186.54893,-9.9826
1460000000.0,1460005458.7998283,-9.9905
1470000000.0,1469994464.8161478,-9.9938
1480000000.0,1479998086.6170912,-9.9926
1490000000.0,1489999097.5849018,-9.9926
1500000000.0,1500008706.8600209,-9.9934
1510000000.0,1510003512.6820195,-10.0047
1520000000.0,1519996309.3166533,-10.0033
1530000000.0,1530002372.7914855,-9.9918
1540000000.0,1539993557.283201,-9.9944
1550000000.0,1549992144.5824242,-9.9941
1560000000.0,1559999357.8148537,-10.0015
1570000000.0,1570005317.6542966,-10.0035
1580000000.0,1579997741.8390608,-10.0123
1590000000.0,1589994895.7370064,-10.0264
1600000000.0,1600002720.6752443,-9.9924
1610000000.0,1609995579.955198,-9.9830
1620000000.0,1619994149.1502755,-9.9837
1630000000.0,1629993793.1647646,-9.9939
1640000000.0,1640004523.28067,-10.0037
1650000000.0,1649998359.012893,-9.9953
1660000000.0,1659997729.7707465,-10.0049
1670000000.0,1670008500.5136101,-10.0002
1680000000.0,1680000685.0077279,-10.0140
1690000000.0,1690001199.6087272,-10.0136
1700000000.0,1700006817.8504643,-10.0047
1710000000.0,1710001773.174387,-9.9959
1720000000.0,1719993616.8302085,-10.0137
1730000000.0,1730000723.543395,-10.0447
1740000000.0,1739997500.964019,-10.0621
1750000000.0,1750003618.7367966,-10.0152
1760000000.0,1760006701.911675,-9.9954
1770000000.0,1769996195.670424,-9.9891
1780000000.0,1780009972.9992256,-10.0156
1790000000.0,1790001723.4178834,-10.0170
1800000000.0,1799997360.1676114,-10.0026
1810000000.0,1809999913.3632936,-10.0232
1820000000.0,1820005605.8110468,-10.0366
1830000000.0,1830008349.586088,-10.0238
1840000000.0,1840010150.5651302,-10.0160
1850000000.0,1850007686.8164394,-10.0024
1860000000.0,1859998576.677611,-10.0210
1870000000.0,1870006755.2775855,-10.0218
1880000000.0,1880000658.9609284,-9.9966
1890000000.0,1890000371.0736034,-9.9764
1900000000.0,1900003160.8947775,-10.0025
1910000000.0,1909987295.4331055,-10.0250
1920000000.0,1919999266.1411612,-10.0357
1930000000.0,1930007730.1687596,-10.0136
1940000000.0,1940001779.9973125,-10.0126
1950000000.0,1950000041.16048,-10.0090
1960000000.0,1960004654.035527,-10.0225
1970000000.0,1970004013.7592738,-10.0046
1980000000.0,1980000772.5789292,-9.9747
1990000000.0,1990005401.8601146,-9.9743
2000000000.0,2000003321.5901775,-9.9942
2010000000.0,2010002315.2796998,-10.0347
2020000000.0,2019998529.6426919,-10.0293
2030000000.0,2029996779.0945852,-10.0243
2040000000.0,2040004537.2228837,-10.0337
2050000000.0,2049994916.651239,-9.9986
2060000000.0,2060000664.9326777,-9.9797
2070000000.0,2069993910.9235487,-9.9903
2080000000.0,2079996903.3545392,-10.0057
2090000000.0,2090004126.385694,-10.0136
2100000000.0,2099994223.885142,-10.0044
2110000000.0,2109996745.8241534,-9.9889
2120000000.0,2119995740.476765,-9.9933
2130000000.0,2129998097.9100027,-10.0140
2140000000.0,2140000496.571914,-10.0140
2150000000.0,2150004465.4156837,-10.0042
2160000000.0,2159994296.781296,-10.0133
2170000000.0,2169992005.0977826,-10.0141
2180000000.0,2179994564.76852,-10.0140
2190000000.0,2189995682.751778,-10.0141
2200000000.0,2200000011.824965,-10.0043
2210000000.0,2209994616.7266235,-9.9936
2220000000.0,2219994598.6998,-10.0039
2230000000.0,2229993805.799196,-10.0139
2240000000.0,2239995340.295057,-10.0139
2250000000.0,2249999234.650563,-9.9938
2260000000.0,2259991399.9239945,-9.9839
2270000000.0,2269995018.4337506,-9.9940
2280000000.0,2279998264.9563236,-9.9947
2290000000.0,2290001787.9651623,-9.9938
2300000000.0,2300005395.101073,-9.9936
2310000000.0,2310001214.5387063,-10.0024
2320000000.0,2320012090.995516,-10.0033
2330000000.0,2329989594.8466043,-10.0043
2340000000.0,2340000552.783901,-9.9862
2350000000.0,2350004533.953214,-9.9936
2360000000.0,2359996732.922412,-10.0236
2370000000.0,2370001578.1612167,-9.9988
2380000000.0,2379998733.036753,-9.9728
2390000000.0,2390002727.4211473,-9.9747
2400000000.0,2399992009.1924305,-9.9855
2410000000.0,2410008391.8053536,-9.9992
2420000000.0,2420001138.2486277,-9.9934
2430000000.0,2429994522.2871814,-9.9848
2440000000.0,2440004012.030868,-9.9805
2450000000.0,2449994053.723579,-9.9828
2460000000.0,2460000192.115305,-9.9964
2470000000.0,2470002809.2280602,-9.9829
2480000000.0,2480000113.4809833,-9.9646
2490000000.0,2489997244.873332,-9.9639
2500000000.0,2499998283.653072,-9.9732
2510000000.0,2510004659.576567,-9.9517
2520000000.0,2519995375.75837,-9.9630
2530000000.0,2529995844.2392516,-9.9920
2540000000.0,2539997329.9905734,-10.0173
2550000000.0,2549999148.597048,-9.9773
2560000000.0,2560000914.5072293,-9.9771
2570000000.0,2569996649.4778566,-9.9624
2580000000.0,2580010754.535354,-9.9751
2590000000.0,2589993532.1311355,-9.9703
2600000000.0,2600001370.506005,-9.9710
2610000000.0,2610004157.943476,-9.9968
2620000000.0,2620003017.1194415,-9.9954
2630000000.0,2630008486.0552607,-9.9768
2640000000.0,2640001059.8663573,-9.9752
2650000000.0,2650005591.0638943,-9.9770
2660000000.0,2660003384.9501967,-9.9461
2670000000.0,2670004429.3027964,-9.9641
2680000000.0,2679992620.4105663,-10.0115
2690000000.0,2689999537.6754513,-10.0177
2700000000.0,2699996904.524891,-9.9778
2710000000.0,2709997525.225401,-9.9828
2720000000.0,2720005880.4107676,-9.9812
2730000000.0,2730002449.9973927,-9.9683
2740000000.0,2740003803.6700683,-9.9667
2750000000.0,2750002116.128438,-9.9747
2760000000.0,2759997275.00564,-9.9964
2770000000.0,2769997633.8079696,-9.9846
2780000000.0,2779990474.3258066,-9.9942
2790000000.0,2790002175.0790405,-9.9924
2800000000.0,2800010897.633956,-9.9691
2810000000.0,2809999448.956339,-9.9793
2820000000.0,2820004821.5077486,-9.9696
2830000000.0,2830008013.424069,-9.9646
2840000000.0,2839996554.5283365,-9.9608
2850000000.0,2849996620.002882,-9.9758
2860000000.0,2859990171.198371,-9.9809
2870000000.0,2869998582.8988285,-9.9883
2880000000.0,2879999902.882924,-9.9828
2890000000.0,2889997272.5661387,-9.9826
2900000000.0,2899996484.1637025,-9.9930
2910000000.0,2910001195.664364,-9.9761
2920000000.0,2919993841.6251936,-9.9845
2930000000.0,2930000065.424616,-10.0186
2940000000.0,2939997191.6646,-10.0312
2950000000.0,2949989729.876313,-9.9948
2960000000.0,2959998701.6145816,-9.9922
2970000000.0,2969992145.219696,-9.9899
2980000000.0,2979996442.7324877,-9.9897
2990000000.0,2990001686.1775627,-9.9941
3000000000.0,3000001026.34364,-10.0023
3010000000.0,3009997970.430863,-9.9919
3020000000.0,3019991965.450887,-10.0022
3030000000.0,3030005509.101276,-10.0028
3040000000.0,3040000706.709781,-9.9948
3050000000.0,3049991801.4774165,-9.9975
3060000000.0,3059989509.2658052,-9.9826
3070000000.0,3069993710.7582297,-10.0031
3080000000.0,3079996776.5423317,-10.0024
3090000000.0,3090000299.5849247,-10.0140
3100000000.0,3100002479.0149674,-9.9961
3110000000.0,3110000830.9659395,-10.0190
3120000000.0,3119996974.9726443,-10.0144
3130000000.0,3130002219.1979094,-10.0075
3140000000.0,3140004529.1011486,-10.0039
3150000000.0,3150012392.245656,-10.0053
3160000000.0,3160006705.8652625,-10.0079
3170000000.0,3169995430.34239,-10.0083
3180000000.0,3180000078.88808,-10.0092
3190000000.0,3190005411.570287,-10.0092
3200000000.0,3199998802.6658254,-10.0038
3210000000.0,3210001285.472577,-9.9956
3220000000.0,3219995078.3860383,-10.0039
3230000000.0,3229994529.9096413,-10.0017
3240000000.0,3239996488.094311,-10.0074
3250000000.0,3250001329.6971,-10.0092
3260000000.0,3260001747.8649535,-10.0262
3270000000.0,3269993649.230746,-9.9862
3280000000.0,3279997656.623077,-9.9635
3290000000.0,3289999591.971591,-9.9453
3300000000.0,3300000054.921867,-9.9646
3310000000.0,3310001409.8312044,-9.9587
3320000000.0,3320002824.395169,-9.9779
3330000000.0,3330002275.0033464,-9.9676
3340000000.0,3339997677.6602187,-9.9371
3350000000.0,3350010498.3890452,-9.9572
3360000000.0,3359998526.3350244,-9.9577
3370000000.0,3370002987.3055024,-9.9687
3380000000.0,3380004497.7839403,-9.9596
3390000000.0,3390002380.460806,-9.9487
3400000000.0,3400001987.0214524,-9.9666
3410000000.0,3409996851.8430963,-9.9774
3420000000.0,3420004767.7536564,-9.9669
3430000000.0,3430004498.381602,-9.9467
3440000000.0,3440007126.765634,-9.9375
3450000000.0,3449998313.9087806,-9.9567
3460000000.0,3459997171.473663,-9.9172
3470000000.0,3469997678.584369,-9.9370
3480000000.0,3480002931.6276135,-9.9756
3490000000.0,3489997065.786873,-9.9751
3500000000.0,3499996611.887511,-9.9473
3510000000.0,3509993123.3708296,-9.9480
3520000000.0,3519996309.115763,-9.9403
3530000000.0,3530005048.672903,-9.9536
3540000000.0,3539998506.253901,-9.9498
3550000000.0,3550000758.6640005,-9.9580
3560000000.0,3560003718.043684,-9.9726
3570000000.0,3569990915.782739,-9.9672
3580000000.0,3579993037.7525787,-9.9578
3590000000.0,3590000204.7231116,-9.9565
3600000000.0,3599997027.604218,-9.9564
3610000000.0,3610001930.165381,-9.9294
3620000000.0,3619994817.7660327,-9.9437
3630000000.0,3629996511.3088946,-9.9866
3640000000.0,3639997500.8515167,-10.0025
3650000000.0,3650002378.7816057,-9.9538
3660000000.0,3659998027.899816,-9.9429
3670000000.0,3670005709.00818,-9.9448
3680000000.0,3680008349.6958647,-9.9535
3690000000.0,3689998258.2157135,-9.9404
3700000000.0,3699998770.7372513,-9.9650
3710000000.0,3709998964.535684,-10.0031
3720000000.0,3720008712.436883,-9.9999
3730000000.0,3730004424.6065907,-9.9805
3740000000.0,3740000744.0995393,-9.9857
3750000000.0,3750000928.1653438,-9.9626
3760000000.0,3759999141.0451717,-9.9326
3770000000.0,3769992410.0971565,-9.9435
3780000000.0,3779996039.546559,-9.9731
3790000000.0,3789995295.568076,-9.9796
3800000000.0,3799988570.532746,-9.9751
3810000000.0,3810008726.019909,-10.0139
3820000000.0,3819999755.881141,-9.9834
3830000000.0,3829994946.3595905,-9.9426
3840000000.0,3840001323.194351,-9.9356
3850000000.0,3849997337.08809,-9.9641
3860000000.0,3859999410.9926376,-9.9663
3870000000.0,3870005653.3929605,-9.9639
3880000000.0,3880004366.5767894,-9.9822
3890000000.0,3889998609.645265,-9.9827
3900000000.0,3900009019.412441,-9.9587
3910000000.0,3909993375.712228,-9.9539
3920000000.0,3920000344.7850084,-9.9671
3930000000.0,3930001991.9747434,-9.9674
3940000000.0,3940000964.4017177,-9.9508
3950000000.0,3949998567.691453,-9.9531
3960000000.0,3959996470.7817225,-9.9491
3970000000.0,3969997072.774651,-9.9457
3980000000.0,3980002142.649488,-9.9583
3990000000.0,3990005439.3501687,-9.9525
4000000000.0,4000003518.961607,-9.9558
4010000000.0,4009999987.9445486,-9.9596
4020000000.0,4020000934.3708973,-9.9651
4030000000.0,4029997708.203218,-9.9508
4040000000.0,4039999637.2719965,-9.9550
4050000000.0,4050000452.321754,-9.9562
4060000000.0,4059994134.8856816,-9.9965
4070000000.0,4070004202.4181256,-9.9899
4080000000.0,4079997207.697018,-9.9725
4090000000.0,4090000145.5828886,-9.9715
4100000000.0,4099997837.5759745,-9.9645
4110000000.0,4109994589.3491836,-9.9333
4120000000.0,4119999187.619929,-9.9528
4130000000.0,4130014439.9598947,-9.9827
4140000000.0,4139997729.020307,-9.9850
4150000000.0,4149996777.167135,-9.9683
4160000000.0,4159992081.2686067,-9.9831
4170000000.0,4170000072.042042,-9.9920
4180000000.0,4179999909.349202,-9.9827
4190000000.0,4189998086.8357873,-9.9645
4200000000.0,4200003363.1571026,-9.9725
4210000000.0,4209992702.3578568,-9.9841
4220000000.0,4219994987.2484593,-9.9944
4230000000.0,4229993413.674764,-10.0097
4240000000.0,4240002289.967155,-10.0112
4250000000.0,4249994867.554628,-9.9786
4260000000.0,4259999354.879976,-9.9540
4270000000.0,4270005664.221439,-9.9757
4280000000.0,4280000453.3906035,-9.9820
4290000000.0,4289995529.670862,-9.9582
4300000000.0,4300005442.0598755,-9.9648
4310000000.0,4310004654.379975,-9.9650
4320000000.0,4320006968.608234,-9.9524
4330000000.0,4329996174.146846,-9.9258
4340000000.0,4340002007.515801,-9.9335
4350000000.0,4350006613.873061,-9.9659
4360000000.0,4360000286.813313,-9.9449
4370000000.0,4370000696.213746,-9.9455
4380000000.0,4380003654.793513,-9.9362
4390000000.0,4390004845.991056,-9.9349
4400000000.0,4399993475.539445,-9.9453
4410000000.0,4410002025.992012,-9.9555
4420000000.0,4419997749.215915,-9.9525
4430000000.0,4430003004.259651,-9.9188
4440000000.0,4440001156.681028,-9.9046
4450000000.0,4450009531.354865,-9.9379
4460000000.0,4460001414.225441,-9.9237
4470000000.0,4469996250.946002,-9.9348
4480000000.0,4479998868.84653,-9.9582
4490000000.0,4489994869.05939,-9.9601
4500000000.0,4500003425.53,-9.9385
4510000000.0,4509996700.167054,-9.9417
4520000000.0,4520002580.035801,-9.9471
4530000000.0,4530000140.181809,-9.9648
4540000000.0,4540002270.180531,-9.9780
4550000000.0,4550002551.61014,-9.9474
4560000000.0,4559995336.359052,-9.9304
4570000000.0,4570007218.4768505,-9.9310
4580000000.0,4580006224.518904,-9.9607
4590000000.0,4590000828.121501,-9.9610
4600000000.0,4599990980.984901,-9.9535
4610000000.0,4610010333.482974,-9.9416
4620000000.0,4620006291.9110985,-9.9481
4630000000.0,4630000748.878422,-9.9541
4640000000.0,4640001455.747051,-9.9562
4650000000.0,4649998257.386368,-9.9527
4660000000.0,4659987456.135169,-9.9781
4670000000.0,4670001117.903894,-9.9897
4680000000.0,4680008348.853038,-9.9852
4690000000.0,4690004950.841024,-9.9805
4700000000.0,4700000287.670383,-9.9675
4710000000.0,4710003850.567336,-10.0070
4720000000.0,4719993333.39657,-10.0059
4730000000.0,4730001960.609794,-9.9747
4740000000.0,4740000840.498175,-9.9666
4750000000.0,4750004786.71811,-9.9855
4760000000.0,4760008556.334274,-9.9949
4770000000.0,4770004179.44544,-9.9958
4780000000.0,4780002527.871933,-9.9850
4790000000.0,4790003791.847766,-9.9756
4800000000.0,4799992264.332299,-9.9787
4810000000.0,4810005325.588393,-9.9922
4820000000.0,4819998484.491395,-9.9831
4830000000.0,4830003369.516655,-9.9830
4840000000.0,4840002290.330665,-9.9919
4850000000.0,4850005136.517608,-9.9837
4860000000.0,4860004647.365746,-10.0034
4870000000.0,4870001720.047847,-9.9932
4880000000.0,4879994147.844693,-9.9823
4890000000.0,4889996612.358579,-9.9881
4900000000.0,4900000746.20784,-9.9901
4910000000.0,4909996148.563734,-9.9996
4920000000.0,4920002512.785315,-9.9942
4930000000.0,4929990310.323631,-9.9776
4940000000.0,4940001055.970492,-9.9780
4950000000.0,4950006373.007039,-10.0024
4960000000.0,4959999285.397833,-9.9917
4970000000.0,4970000782.165395,-10.0002
4980000000.0,4980001105.199103,-9.9943
4990000000.0,4990007849.715905,-9.9906
5000000000.0,5000000382.580606,-9.9834
5010000000.0,5009997244.3603115,-9.9611
5020000000.0,5020003931.3138275,-9.9861
5030000000.0,5030012238.148706,-10.0221
5040000000.0,5040007224.490654,-10.0250
5050000000.0,5049997038.561091,-9.9824
5060000000.0,5060008986.458364,-9.9498
5070000000.0,5069991510.543661,-9.9516
5080000000.0,5079998899.375345,-9.9673
5090000000.0,5089994832.151725,-9.9710
5100000000.0,5099997884.852706,-9.9743
5110000000.0,5110007128.684208,-9.9659
5120000000.0,5120001680.60313,-9.9570
5130000000.0,5130002209.90499,-9.9516
5140000000.0,5140004501.929202,-9.9458
5150000000.0,5150010703.592641,-9.9694
5160000000.0,5160001846.7002,-9.9809
5170000000.0,5170006063.621856,-9.9994
5180000000.0,5180003030.232543,-9.9839
5190000000.0,5190007321.936962,-9.9639
5200000000.0,5200007651.949795,-9.9658
5210000000.0,5209999868.280325,-9.9900
5220000000.0,5219993649.7134905,-9.9798
5230000000.0,5229991964.251396,-9.9550
5240000000.0,5240005419.00738,-9.9501
5250000000.0,5250011103.950286,-9.9709
5260000000.0,5259997486.2657175,-9.9380
5270000000.0,5269995753.323844,-9.9961
5280000000.0,5279996779.871927,-10.0175
5290000000.0,5289996026.021885,-10.0192
5300000000.0,5300001153.941793,-10.0130
5310000000.0,5310003074.586386,-10.0137
5320000000.0,5319993003.212005,-10.0167
5330000000.0,5330003005.622455,-9.9832
5340000000.0,5340002703.889902,-9.9636
5350000000.0,5349992035.193147,-10.0142
5360000000.0,5360006346.361754,-10.0434
5370000000.0,5370002909.49502,-10.0310
5380000000.0,5379998155.141052,-10.0126
5390000000.0,5389994753.740912,-10.0026
5400000000.0,5400002506.094672,-10.0052
5410000000.0,5409995542.49538,-9.9913
5420000000.0,5420005529.775894,-9.9921
5430000000.0,5429998303.94024,-10.0037
5440000000.0,5439999315.890308,-10.0121
5450000000.0,5450007818.486392,-10.0128
5460000000.0,5459990754.010613,-10.0100
5470000000.0,5470000446.343792,-10.0105
5480000000.0,5480001838.072738,-10.0071
5490000000.0,5490002329.126479,-9.9972
5500000000.0,5500006007.8244915,-10.0241
5510000000.0,5510004382.741527,-10.0041
5520000000.0,5520000488.071665,-10.0340
5530000000.0,5530002987.710322,-10.0662
5540000000.0,5540000690.650332,-10.0711
5550000000.0,5550001560.925158,-10.0275
5560000000.0,5560000621.028131,-10.0186
5570000000.0,5569997917.864884,-10.0164
5580000000.0,5579997999.779012,-10.0191
5590000000.0,5589999455.816319,-10.0161
5600000000.0,5600001153.700359,-10.0222
5610000000.0,5609996700.719232,-10.0443
5620000000.0,5619989386.910955,-10.0548
5630000000.0,5629987203.585922,-10.0511
5640000000.0,5640001170.626902,-10.0602
5650000000.0,5649999464.7285595,-10.0307
5660000000.0,5659996514.237677,-9.9823
5670000000.0,5670000312.797763,-10.0079
5680000000.0,5680002922.97713,-10.0524
5690000000.0,5689998965.014887,-10.0508
5700000000.0,5699993196.306468,-10.0342
5710000000.0,5709994006.513336,-10.0607
5720000000.0,5720012749.187299,-10.0531
5730000000.0,5729997818.564024,-10.0308
5740000000.0,5739998461.653853,-10.0295
5750000000.0,5750000957.619552,-10.0407
5760000000.0,5759993880.237261,-10.0666
5770000000.0,5769996816.026236,-10.0631
5780000000.0,5779996492.848975,-10.0465
5790000000.0,5789996169.821389,-10.0361
5800000000.0,5799998805.242302,-10.0307
5810000000.0,5809999671.545876,-9.9866
5820000000.0,5819998780.767087,-10.0147
5830000000.0,5829998947.528838,-10.0586
5840000000.0,5839997550.068379,-10.0549
5850000000.0,5849997052.623553,-10.0251
5860000000.0,5859998702.069108,-10.0402
5870000000.0,5870001778.839167,-10.0257
5880000000.0,5880000719.014674,-10.0078
5890000000.0,5890002869.16616,-10.0059
5900000000.0,5900000794.276706,-10.0250
5910000000.0,5910006066.743337,-10.0192
5920000000.0,5920003669.793053,-10.0153
5930000000.0,5930005554.568138,-10.0190
5940000000.0,5939995281.457609,-10.0146
5950000000.0,5950004557.4009905,-10.0184
5960000000.0,5959992623.210646,-10.0417
5970000000.0,5969992440.778617,-10.0489
5980000000.0,5980001624.731966,-10.0391
5990000000.0,5990002605.8469305,-10.0266
6000000000.0,5999997034.379532,-10.0384
6010000000.0,6009993596.308047,-10.1203
6020000000.0,6020006917.55587,-10.0682
6030000000.0,6030000608.283205,-10.0301
6040000000.0,6040007411.264375,-10.0187
6050000000.0,6049997780.789435,-10.0309
6060000000.0,6059992873.763711,-10.0235
6070000000.0,6070008450.275361,-10.0361
6080000000.0,6080005005.546683,-10.0566
6090000000.0,6090007036.903923,-10.0445
6100000000.0,6100007951.304773,-10.0276
6110000000.0,6110004254.309043,-10.0082
6120000000.0,6120001689.689732,-10.0113
6130000000.0,6130001017.616396,-10.0448
6140000000.0,6139995953.60342,-10.0542
6150000000.0,6150000690.8626995,-10.0364
6160000000.0,6159996136.818575,-10.0273
6170000000.0,6169997380.335994,-10.0359
6180000000.0,6179993875.62308,-10.0357
6190000000.0,6189990253.164962,-10.0308
6200000000.0,6199997272.336768,-10.0391
6210000000.0,6209998306.002107,-10.0340
6220000000.0,6219996904.926281,-10.0366
6230000000.0,6230006693.367639,-10.0266
6240000000.0,6240002242.989777,-10.0082
6250000000.0,6249999316.254744,-10.0318
6260000000.0,6259992896.850682,-10.0392
6270000000.0,6269997651.309608,-10.0213
6280000000.0,6280004580.908553,-10.0013
6290000000.0,6290005031.504547,-10.0060
6300000000.0,6300002013.780162,-10.0175
6310000000.0,6310005539.99805,-10.0179
6320000000.0,6319999783.426833,-10.0261
6330000000.0,6330000548.503398,-10.0187
6340000000.0,6340008853.435097,-10.0068
6350000000.0,6349995550.868773,-10.0161
6360000000.0,6359995222.070008,-9.9949
6370000000.0,6370009702.280382,-10.0075
6380000000.0,6380000900.2673855,-10.0188
6390000000.0,6390005224.261967,-10.0120
6400000000.0,6400010225.924083,-10.0120
6410000000.0,6410006160.323292,-9.9850
6420000000.0,6420003845.854889,-9.9857
6430000000.0,6429996454.607509,-9.9851
6440000000.0,6440006016.324364,-9.9947
6450000000.0,6449988310.816373,-10.0137
6460000000.0,6459996301.870016,-10.0283
6470000000.0,6470001260.01061,-10.0241
6480000000.0,6479999722.879456,-9.9949
6490000000.0,6490003171.542126,-9.9658
6500000000.0,6499997661.989923,-10.0081
6510000000.0,6510001037.012623,-10.0040
6520000000.0,6520003425.212922,-9.9959
6530000000.0,6529998888.259156,-9.9994
6540000000.0,6539995697.518973,-10.0055
6550000000.0,6549998302.848043,-10.0087
6560000000.0,6560002119.260085,-10.0135
6570000000.0,6570001110.761995,-9.9975
6580000000.0,6580002721.478709,-9.9889
