freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
2350000000.0,2349997361.6143513,-9.9465
2360000000.0,2360001847.5863366,-9.9767
2370000000.0,2370005329.7503333,-9.9504
2380000000.0,2380001130.5187263,-9.9251
2390000000.0,2389998898.318844,-9.9266
2400000000.0,2399994674.5778604,-9.9386
2410000000.0,2410008446.1448793,-9.9501
2420000000.0,2420003440.5061855,-9.9454
2430000000.0,2429999410.4300914,-9.9354
2440000000.0,2440000392.721876,-9.9285
2450000000.0,2450004384.4475875,-9.9347
2460000000.0,2460001603.0279703,-9.9449
2470000000.0,2469999531.8723326,-9.9348
2480000000.0,2480003323.8530526,-9.9158
2490000000.0,2490000289.644043,-9.9171
2500000000.0,2499997316.3501687,-9.9280
2510000000.0,2510002181.80347,-9.9050
2520000000.0,2519993759.7214446,-9.9145
2530000000.0,2530001773.4805536,-9.9453
2540000000.0,2539994480.5536,-9.9613
2550000000.0,2550006671.2327538,-9.9225
2560000000.0,2559994837.3753552,-9.9212
2570000000.0,2569989807.745382,-9.9140
2580000000.0,2579991646.0537114,-9.9267
2590000000.0,2589993278.3765144,-9.9288
2600000000.0,2600000595.1885614,-9.9270
2610000000.0,2610005488.209932,-9.9479
2620000000.0,2620000812.196776,-9.9455
2630000000.0,2630003213.3895707,-9.9241
2640000000.0,2640001501.977438,-9.9265
2650000000.0,2650001065.676525,-9.9294
2660000000.0,2659998865.71305,-9.8909
2670000000.0,2669997280.139538,-9.9093
2680000000.0,2680007832.664053,-9.9561
2690000000.0,2689997358.8288064,-9.9548
2700000000.0,2699996123.882699,-9.9215
2710000000.0,2710005215.351202,-9.9298
2720000000.0,2719999418.7102013,-9.9321
2730000000.0,2730003262.371748,-9.9149
2740000000.0,2739998163.406889,-9.9120
2750000000.0,2750001633.6070957,-9.9220
2760000000.0,2759998621.25965,-9.9422
2770000000.0,2769997368.591384,-9.9319
2780000000.0,2780002675.6938534,-9.9408
2790000000.0,2790008043.2470126,-9.9421
2800000000.0,2800000118.4968386,-9.9193
2810000000.0,2809993274.7234077,-9.9237
2820000000.0,2820003621.036235,-9.9181
2830000000.0,2830007963.8577437,-9.9086
2840000000.0,2840011473.880365,-9.9083
2850000000.0,2850001945.5713696,-9.9267
2860000000.0,2860002444.5206003,-9.9320
2870000000.0,2869995690.3552966,-9.9324
2880000000.0,2880009292.774972,-9.9329
2890000000.0,2889998083.0220833,-9.9319
2900000000.0,2899999812.8752155,-9.9424
2910000000.0,2910010636.1115437,-9.9246
2920000000.0,2919999637.21612,-9.9309
2930000000.0,2930008235.041492,-9.9649
2940000000.0,2939992229.6290073,-9.9783
2950000000.0,2950000696.730903,-9.9399
2960000000.0,2959997460.368937,-9.9398
2970000000.0,2969996056.5841365,-9.9360
2980000000.0,2980008138.410873,-9.9374
2990000000.0,2990005855.9553347,-9.9405
3000000000.0,2999994886.828859,-9.9504
3010000000.0,3009997198.97239,-9.9394
3020000000.0,3020001118.750691,-9.9480
3030000000.0,3029995257.8167343,-9.9472
3040000000.0,3039999915.460146,-9.9384
3050000000.0,3049997203.8092914,-9.9441
3060000000.0,3059994625.818063,-9.9314
3070000000.0,3069993104.5140934,-9.9538
3080000000.0,3080008813.9671006,-9.9532
3090000000.0,3089995567.5722365,-9.9630
3100000000.0,3100002701.35121,-9.9431
3110000000.0,3109997998.3682456,-9.9706
3120000000.0,3120000747.0044737,-9.9658
3130000000.0,3129998308.6335573,-9.9517
3140000000.0,3139992009.2545114,-9.9478
3150000000.0,3149998847.2889595,-9.9521
3160000000.0,3160003586.593741,-9.9525
3170000000.0,3170005018.4982505,-9.9547
3180000000.0,3180005491.1393085,-9.9539
3190000000.0,3189998548.531959,-9.9510
3200000000.0,3199995372.819267,-9.9455
3210000000.0,3210004060.284811,-9.9381
3220000000.0,3220007934.9005847,-9.9349
3230000000.0,3229994905.4140487,-9.9482
3240000000.0,3240000802.208135,-9.9479
3250000000.0,3250000598.4192357,-9.9516
3260000000.0,3260007557.135651,-9.9739
3270000000.0,3269989445.4515886,-9.9362
3280000000.0,3279994168.585028,-9.9071
3290000000.0,3289992989.8542747,-9.8924
3300000000.0,3300000034.5066133,-9.9105
3310000000.0,3309999756.1159444,-9.9000
3320000000.0,3320003794.937495,-9.9176
3330000000.0,3329999361.4780917,-9.9096
3340000000.0,3340011650.1751122,-9.8802
3350000000.0,3350002426.827814,-9.9003
3360000000.0,3359999609.619276,-9.8994
3370000000.0,3370003042.974161,-9.9097
3380000000.0,3379991490.0020614,-9.8991
3390000000.0,3390004447.9202557,-9.8898
3400000000.0,3399997049.2404313,-9.9107
3410000000.0,3410002215.881754,-9.9212
3420000000.0,3419995546.445814,-9.9116
3430000000.0,3429996566.77569,-9.8933
3440000000.0,3440004028.318736,-9.8827
3450000000.0,3450005258.817589,-9.9007
3460000000.0,3460007801.757208,-9.8629
3470000000.0,3470003797.9237103,-9.8831
3480000000.0,3480000734.241625,-9.9215
3490000000.0,3489995840.8963017,-9.9205
3500000000.0,3500008441.6283493,-9.8912
3510000000.0,3509993170.0762753,-9.9010
3520000000.0,3519999735.4556193,-9.8901
3530000000.0,3529995452.4999347,-9.9034
3540000000.0,3540002891.20039,-9.9004
3550000000.0,3549988166.5517263,-9.9105
3560000000.0,3559994643.7528076,-9.9243
3570000000.0,3569991475.935301,-9.9180
3580000000.0,3580001764.102167,-9.9105
3590000000.0,3589999495.2506814,-9.9122
3600000000.0,3600008758.502287,-9.9050
3610000000.0,3610009354.958156,-9.8832
3620000000.0,3619993555.7438126,-9.8993
3630000000.0,3629994219.768898,-9.9428
3640000000.0,3640000478.9443054,-9.9617
3650000000.0,3650006766.039913,-9.9112
3660000000.0,3659988759.427568,-9.8999
3670000000.0,3669994586.633305,-9.9006
3680000000.0,3680005907.562711,-9.9092
3690000000.0,3689999579.404642,-9.9028
3700000000.0,3700005346.917003,-9.9227
3710000000.0,3710005759.309676,-9.9617
3720000000.0,3720002226.674443,-9.9559
3730000000.0,3730000868.746083,-9.9412
3740000000.0,3739994973.124805,-9.9394
3750000000.0,3750005465.04793,-9.9208
3760000000.0,3760000847.7831655,-9.8878
3770000000.0,3769992982.7121663,-9.8997
3780000000.0,3780008107.3329663,-9.9292
3790000000.0,3790000036.2054534,-9.9350
3800000000.0,3800001977.261822,-9.9288
3810000000.0,3809993146.197276,-9.9691
3820000000.0,3819994478.361141,-9.9408
3830000000.0,3830001269.542361,-9.8989
3840000000.0,3839996683.7120895,-9.8888
3850000000.0,3849996933.1446643,-9.9202
3860000000.0,3860001421.621796,-9.9211
3870000000.0,3870004967.7367005,-9.9216
3880000000.0,3880010118.168705,-9.9445
3890000000.0,3889999174.518268,-9.9473
3900000000.0,3899996772.994921,-9.9229
3910000000.0,3910001253.4985857,-9.9141
3920000000.0,3919999133.6077805,-9.9320
3930000000.0,3929998999.702528,-9.9284
3940000000.0,3940001675.347461,-9.9137
3950000000.0,3950002299.591766,-9.9141
3960000000.0,3959999805.964345,-9.9175
3970000000.0,3970004374.566343,-9.9027
3980000000.0,3980001732.0781417,-9.9116
3990000000.0,3989998072.0762973,-9.9107
4000000000.0,4000002686.5265384,-9.9116
4010000000.0,4010011281.437034,-9.9274
4020000000.0,4019995310.7135706,-9.9305
4030000000.0,4029997169.417186,-9.9217
4040000000.0,4039997581.1758103,-9.9253
4050000000.0,4049999949.4510283,-9.9210
4060000000.0,4060000777.5512524,-9.9633
4070000000.0,4069995779.226867,-9.9534
4080000000.0,4080003329.4821405,-9.9387
4090000000.0,4090002005.5429745,-9.9331
4100000000.0,4099995075.054445,-9.9271
4110000000.0,4109997207.438223,-9.8970
4120000000.0,4119996069.48791,-9.9182
4130000000.0,4130000556.7535596,-9.9452
4140000000.0,4140001399.1246533,-9.9479
4150000000.0,4149997137.1031055,-9.9331
4160000000.0,4159998381.8346663,-9.9493
4170000000.0,4169995898.287767,-9.9581
4180000000.0,4180002320.985487,-9.9484
4190000000.0,4190007630.1263337,-9.9280
4200000000.0,4199997286.74523,-9.9383
4210000000.0,4209999577.2013025,-9.9466
4220000000.0,4220005854.9812284,-9.9569
4230000000.0,4229999432.0209737,-9.9724
4240000000.0,4240002495.485876,-9.9738
4250000000.0,4249998081.863379,-9.9433
4260000000.0,4259998627.310551,-9.9200
4270000000.0,4270000898.891791,-9.9441
4280000000.0,4279986113.446725,-9.9516
4290000000.0,4289990366.5287676,-9.9268
4300000000.0,4300000460.81788,-9.9330
4310000000.0,4309993110.5910635,-9.9328
4320000000.0,4320003022.024244,-9.9198
4330000000.0,4329997810.8995905,-9.8871
4340000000.0,4340002764.433111,-9.8971
4350000000.0,4349999304.672625,-9.9223
4360000000.0,4359999996.842955,-9.9030
4370000000.0,4369999152.958871,-9.8971
4380000000.0,4380001317.713577,-9.8914
4390000000.0,4390001622.740621,-9.8904
4400000000.0,4400002713.254978,-9.9023
4410000000.0,4409995710.696942,-9.9137
4420000000.0,4420002147.865373,-9.9194
4430000000.0,4429993705.529559,-9.8823
4440000000.0,4440015828.74104,-9.8698
4450000000.0,4449999677.738245,-9.8997
4460000000.0,4460008094.613231,-9.8919
4470000000.0,4470001696.238958,-9.9045
4480000000.0,4479999663.36887,-9.9191
4490000000.0,4489990149.3765955,-9.9211
4500000000.0,4499998214.689735,-9.9005
4510000000.0,4509995971.389628,-9.8899
4520000000.0,4520002244.396729,-9.8909
4530000000.0,4530000837.603245,-9.9118
4540000000.0,4539998708.168418,-9.9235
4550000000.0,4550004443.686018,-9.8954
4560000000.0,4559996339.078863,-9.8805
4570000000.0,4569991904.997509,-9.8906
4580000000.0,4579994887.115908,-9.9157
4590000000.0,4590005040.858666,-9.9181
4600000000.0,4599990768.519294,-9.9151
4610000000.0,4609995063.264298,-9.9019
4620000000.0,4619992635.129733,-9.9102
4630000000.0,4629998574.058627,-9.9158
4640000000.0,4639999526.504945,-9.9149
4650000000.0,4649997830.418266,-9.9158
4660000000.0,4659998845.505419,-9.9320
4670000000.0,4669997900.6675415,-9.9395
4680000000.0,4680004219.410227,-9.9375
4690000000.0,4690004005.949983,-9.9327
4700000000.0,4699996126.690435,-9.9161
4710000000.0,4709993315.900664,-9.9597
4720000000.0,4719995742.408008,-9.9610
4730000000.0,4730001359.502921,-9.9325
4740000000.0,4739997435.444518,-9.9222
4750000000.0,4749993858.442481,-9.9421
4760000000.0,4760003062.788207,-9.9524
4770000000.0,4770005187.839372,-9.9520
4780000000.0,4779994159.958486,-9.9409
4790000000.0,4790002107.404169,-9.9308
4800000000.0,4799998671.151725,-9.9358
4810000000.0,4809998237.298349,-9.9498
4820000000.0,4820005984.357509,-9.9402
4830000000.0,4830002643.64242,-9.9403
4840000000.0,4840004686.297472,-9.9500
4850000000.0,4850000003.349664,-9.9390
4860000000.0,4860008372.477141,-9.9589
4870000000.0,4870008503.576768,-9.9493
4880000000.0,4879993181.870741,-9.9394
4890000000.0,4889996652.463948,-9.9442
4900000000.0,4900003652.754375,-9.9463
4910000000.0,4909993189.248864,-9.9557
4920000000.0,4919996996.780491,-9.9502
4930000000.0,4929990900.892862,-9.9369
4940000000.0,4939999794.652789,-9.9373
4950000000.0,4949994544.264062,-9.9578
4960000000.0,4960010247.602458,-9.9518
4970000000.0,4969996770.027105,-9.9563
4980000000.0,4980007329.401756,-9.9503
4990000000.0,4989995182.611849,-9.9505
5000000000.0,4999988256.465299,-9.9427
5010000000.0,5010006836.614758,-9.9173
5020000000.0,5019998332.00437,-9.9371
5030000000.0,5030004531.713591,-9.9752
5040000000.0,5039989346.012048,-9.9746
5050000000.0,5049997992.196249,-9.9347
5060000000.0,5060001443.767513,-9.9047
5070000000.0,5070006792.28094,-9.9069
5080000000.0,5080003260.201408,-9.9219
5090000000.0,5090004392.858433,-9.9258
5100000000.0,5099999101.375101,-9.9230
5110000000.0,5109991636.987449,-9.9122
5120000000.0,5119994481.244713,-9.9130
5130000000.0,5130011849.329408,-9.9056
5140000000.0,5140004500.696267,-9.8937
5150000000.0,5149996306.793113,-9.9195
5160000000.0,5160008410.46267,-9.9295
5170000000.0,5170004881.343776,-9.9477
5180000000.0,5179987272.149193,-9.9251
5190000000.0,5189992766.536965,-9.9084
5200000000.0,5200001485.774082,-9.9087
5210000000.0,5210006529.500034,-9.9435
5220000000.0,5219999363.836324,-9.9245
5230000000.0,5230007293.821908,-9.9012
5240000000.0,5239999264.657652,-9.9050
5250000000.0,5249996113.106761,-9.9166
5260000000.0,5259998321.441691,-9.8877
5270000000.0,5270003480.433991,-9.9502
5280000000.0,5279997878.09187,-9.9704
5290000000.0,5290010538.779601,-9.9749
5300000000.0,5300002701.128011,-9.9657
5310000000.0,5310002571.834379,-9.9654
5320000000.0,5320002695.759041,-9.9642
5330000000.0,5329998699.988996,-9.9375
5340000000.0,5339999025.24823,-9.9172
5350000000.0,5349996714.112371,-9.9679
5360000000.0,5359998534.732058,-9.9986
5370000000.0,5370008634.022242,-9.9889
5380000000.0,5380003418.265214,-9.9684
5390000000.0,5390004064.692871,-9.9592
5400000000.0,5399997726.57537,-9.9624
5410000000.0,5409988646.059959,-9.9504
5420000000.0,5419995919.180353,-9.9498
5430000000.0,5429989551.135815,-9.9595
5440000000.0,5439998847.659203,-9.9692
5450000000.0,5450004795.067176,-9.9654
5460000000.0,5460003288.5125065,-9.9604
5470000000.0,5470002908.985679,-9.9616
5480000000.0,5479995627.573751,-9.9567
5490000000.0,5490001795.783747,-9.9456
5500000000.0,5500002756.573294,-9.9792
5510000000.0,5510004652.981452,-9.9695
5520000000.0,5520010395.981766,-10.0024
5530000000.0,5530007079.472282,-10.0335
5540000000.0,5540001860.269461,-10.0388
5550000000.0,5549998466.367275,-9.9955
5560000000.0,5559997000.466332,-9.9850
5570000000.0,5569999446.869307,-9.9795
5580000000.0,5580002165.556241,-9.9785
5590000000.0,5590001099.449044,-9.9775
5600000000.0,5599992981.402608,-9.9864
5610000000.0,5609993318.791202,-10.0086
5620000000.0,5619994667.4712715,-10.0167
5630000000.0,5629996253.943579,-10.0162
5640000000.0,5640001611.194785,-10.0245
5650000000.0,5650005847.7294855,-9.9937
5660000000.0,5659999573.642532,-9.9437
5670000000.0,5669998725.456655,-9.9732
5680000000.0,5680010851.730015,-10.0193
5690000000.0,5690002768.8509,-10.0253
5700000000.0,5699997548.815994,-10.0054
5710000000.0,5710003321.148882,-10.0369
5720000000.0,5719996812.390939,-10.0199
5730000000.0,5729997056.68859,-9.9987
5740000000.0,5740000677.355764,-9.9922
5750000000.0,5749999602.116528,-10.0073
5760000000.0,5760001047.185877,-10.0302
5770000000.0,5770005070.0004225,-10.0265
5780000000.0,5779997414.004268,-10.0089
5790000000.0,5789996704.920853,-9.9991
5800000000.0,5800010962.410709,-9.9938
5810000000.0,5810001036.4867325,-9.9547
5820000000.0,5820000845.870806,-9.9798
5830000000.0,5830001080.317523,-10.0222
5840000000.0,5840007192.919591,-10.0212
5850000000.0,5849997511.922677,-9.9937
5860000000.0,5860002927.530062,-10.0070
5870000000.0,5870000006.220332,-9.9932
5880000000.0,5879998899.709006,-9.9756
5890000000.0,5889999209.819555,-9.9723
5900000000.0,5899994938.2411175,-9.9887
5910000000.0,5909995244.404056,-9.9816
5920000000.0,5919997458.525329,-9.9802
5930000000.0,5930001150.847968,-9.9836
5940000000.0,5940006806.631056,-9.9827
5950000000.0,5949999331.734866,-9.9834
5960000000.0,5959999558.301512,-10.0080
5970000000.0,5970006671.501834,-10.0133
5980000000.0,5979994040.4374895,-9.9988
5990000000.0,5990000707.995595,-9.9892
6000000000.0,5999996620.560245,-9.9986
6010000000.0,6010004686.552528,-10.0411
6020000000.0,6020001656.943954,-9.9920
6030000000.0,6029997030.478451,-9.9588
6040000000.0,6040006188.630256,-9.9432
6050000000.0,6049996763.172117,-9.9581
6060000000.0,6060001460.528804,-9.9501
6070000000.0,6070003688.892182,-9.9637
6080000000.0,6080000958.3491535,-9.9856
6090000000.0,6089998312.413024,-9.9793
6100000000.0,6099993183.21095,-9.9644
6110000000.0,6109997003.331153,-9.9400
6120000000.0,6120004947.845789,-9.9456
6130000000.0,6129998057.863564,-9.9797
6140000000.0,6139996454.877947,-9.9858
6150000000.0,6150002552.549915,-9.9640
6160000000.0,6160004964.28359,-9.9541
6170000000.0,6170002465.193468,-9.9565
6180000000.0,6179990446.175151,-9.9621
6190000000.0,6190005756.748043,-9.9541
6200000000.0,6199994132.095028,-9.9617
6210000000.0,6210001954.184227,-9.9636
6220000000.0,6220005293.329203,-9.9634
6230000000.0,6229999710.590468,-9.9478
6240000000.0,6240009506.955379,-9.9298
6250000000.0,6250007116.272685,-9.9534
6260000000.0,6260002014.451324,-9.9604
6270000000.0,6270003998.572857,-9.9473
6280000000.0,6279994638.485415,-9.9307
6290000000.0,6289999080.301162,-9.9356
6300000000.0,6300004967.659614,-9.9475
6310000000.0,6310000756.515677,-9.9496
6320000000.0,6319996769.338355,-9.9581
6330000000.0,6330001736.921412,-9.9501
6340000000.0,6340002034.692022,-9.9354
6350000000.0,6349993398.981122,-9.9454
6360000000.0,6359998111.095718,-9.9253
6370000000.0,6369994936.222753,-9.9352
6380000000.0,6380004614.29223,-9.9471
6390000000.0,6390005627.974547,-9.9431
6400000000.0,6400003441.971247,-9.9399
6410000000.0,6410001090.120399,-9.9140
6420000000.0,6420000564.956134,-9.9152
6430000000.0,6429996674.080229,-9.9153
6440000000.0,6440002882.101937,-9.9226
6450000000.0,6450002726.743616,-9.9405
6460000000.0,6459991555.0640135,-9.9592
6470000000.0,6469995978.0952215,-9.9568
6480000000.0,6479998958.536491,-9.9248
6490000000.0,6490002971.879921,-9.8982
6500000000.0,6500007974.577496,-9.9370
6510000000.0,6509998058.106061,-9.9588
6520000000.0,6520001158.859319,-9.9488
6530000000.0,6530000145.242086,-9.9496
6540000000.0,6539999691.41059,-9.9607
6550000000.0,6549999779.839892,-9.9622
6560000000.0,6560004024.675067,-9.9602
6570000000.0,6569999059.074708,-9.9510
6580000000.0,6580002576.450813,-9.9404
