freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
3730000000.0,3729996321.7098765,-9.9716
3740000000.0,3740004791.860857,-9.9738
3750000000.0,3749997788.553676,-9.9544
3760000000.0,3759995627.9138694,-9.9238
3770000000.0,3769990980.989462,-9.9359
3780000000.0,3780007816.256484,-9.9642
3790000000.0,3789998037.076451,-9.9688
3800000000.0,3799998268.4664807,-9.9627
3810000000.0,3810002068.513525,-10.0046
3820000000.0,3820001934.125437,-9.9723
3830000000.0,3829997409.3122754,-9.9362
3840000000.0,3840002904.2818503,-9.9219
3850000000.0,3850000456.1775026,-9.9462
3860000000.0,3860001180.5881624,-9.9493
3870000000.0,3870007509.0402265,-9.9555
3880000000.0,3879999004.8576493,-9.9692
3890000000.0,3889993782.835637,-9.9784
3900000000.0,3899997315.4640703,-9.9470
3910000000.0,3910003632.769669,-9.9401
3920000000.0,3920001870.109508,-9.9570
3930000000.0,3929996880.1452436,-9.9535
3940000000.0,3940002247.2743053,-9.9381
3950000000.0,3949991542.4098005,-9.9491
3960000000.0,3960008642.334259,-9.9411
3970000000.0,3969998349.1717215,-9.9345
3980000000.0,3980003031.3933372,-9.9395
3990000000.0,3990000501.411778,-9.9419
4000000000.0,3999993460.495996,-9.9406
4010000000.0,4010000709.640802,-9.9537
4020000000.0,4020000331.202226,-9.9567
4030000000.0,4030000483.5892806,-9.9484
4040000000.0,4040004810.399165,-9.9448
4050000000.0,4049999377.8066416,-9.9444
4060000000.0,4060005326.23511,-9.9872
4070000000.0,4069995512.405193,-9.9772
4080000000.0,4079995092.827031,-9.9681
4090000000.0,4090000093.0047436,-9.9603
4100000000.0,4100005368.85569,-9.9527
4110000000.0,4110003196.0819955,-9.9257
4120000000.0,4119984570.703913,-9.9421
4130000000.0,4129996800.9873996,-9.9712
4140000000.0,4139991635.364487,-9.9739
4150000000.0,4150000991.4368057,-9.9584
4160000000.0,4159992112.9618917,-9.9754
4170000000.0,4170004076.100407,-9.9839
4180000000.0,4180002756.1533504,-9.9738
4190000000.0,4190005484.984911,-9.9547
4200000000.0,4199999134.46659,-9.9660
4210000000.0,4209998794.025372,-9.9746
4220000000.0,4219985812.028648,-9.9858
4230000000.0,4230006260.350955,-9.9981
4240000000.0,4240002469.466388,-9.9976
4250000000.0,4249995073.9021335,-9.9678
4260000000.0,4259999999.534022,-9.9446
4270000000.0,4270002332.7390003,-9.9664
4280000000.0,4279997697.573614,-9.9718
4290000000.0,4290002512.378781,-9.9464
4300000000.0,4299997581.237018,-9.9524
4310000000.0,4309999296.839543,-9.9535
4320000000.0,4319995249.478276,-9.9415
4330000000.0,4329995485.050293,-9.9114
4340000000.0,4340002552.611898,-9.9235
4350000000.0,4350001264.9208145,-9.9475
4360000000.0,4360006433.239445,-9.9318
4370000000.0,4369992547.683144,-9.9326
4380000000.0,4379994512.684367,-9.9249
4390000000.0,4390009153.974911,-9.9259
4400000000.0,4399994160.805006,-9.9308
4410000000.0,4410002848.24204,-9.9404
4420000000.0,4419991422.357767,-9.9399
4430000000.0,4430000421.487998,-9.9005
4440000000.0,4439998976.811564,-9.8914
4450000000.0,4449998472.705463,-9.9184
4460000000.0,4460002720.492981,-9.9102
4470000000.0,4470001265.798723,-9.9184
4480000000.0,4479995344.829241,-9.9400
4490000000.0,4490012902.622948,-9.9423
4500000000.0,4499995572.5444975,-9.9268
4510000000.0,4510001680.593013,-9.9251
4520000000.0,4520000219.669085,-9.9237
4530000000.0,4530002038.885921,-9.9654
4540000000.0,4540006916.430447,-9.9638
4550000000.0,4549998248.401829,-9.9401
4560000000.0,4560004382.498204,-9.9124
4570000000.0,4569998187.982731,-9.9123
4580000000.0,4580003030.397946,-9.9386
4590000000.0,4590002074.095751,-9.9432
4600000000.0,4600008428.345726,-9.9208
4610000000.0,4610003567.667955,-9.9232
4620000000.0,4619999714.244407,-9.9274
4630000000.0,4630013605.791834,-9.9447
4640000000.0,4639990608.772117,-9.9423
4650000000.0,4650005789.887452,-9.9399
4660000000.0,4659999526.562123,-9.9618
4670000000.0,4669995450.419605,-9.9737
4680000000.0,4680004115.798404,-9.9662
4690000000.0,4689993608.131971,-9.9600
4700000000.0,4699998451.623639,-9.9496
4710000000.0,4709995323.639034,-9.9885
4720000000.0,4720005575.561536,-9.9891
4730000000.0,4730000231.713689,-9.9565
4740000000.0,4740004415.8912,-9.9499
4750000000.0,4750002055.354285,-9.9701
4760000000.0,4759995088.626085,-9.9796
4770000000.0,4769993365.267116,-9.9799
4780000000.0,4779991501.326508,-9.9685
4790000000.0,4790006120.046024,-9.9570
4800000000.0,4800002727.963913,-9.9642
4810000000.0,4810003743.243425,-9.9772
4820000000.0,4819991884.003328,-9.9673
4830000000.0,4830005700.064303,-9.9652
4840000000.0,4840003500.740957,-9.9792
4850000000.0,4850002792.773941,-9.9700
4860000000.0,4859999782.887457,-9.9905
4870000000.0,4870005486.864852,-9.9779
4880000000.0,4880001421.696535,-9.9699
4890000000.0,4890002679.178463,-9.9720
4900000000.0,4899995344.83845,-9.9726
4910000000.0,4910002984.20351,-9.9799
4920000000.0,4919997174.458297,-9.9801
4930000000.0,4930004273.61473,-9.9648
4940000000.0,4940003291.402116,-9.9638
4950000000.0,4949993790.529465,-9.9878
4960000000.0,4959993543.407555,-9.9803
4970000000.0,4969995681.019717,-9.9803
4980000000.0,4980001755.794181,-9.9752
4990000000.0,4989990768.785598,-9.9758
5000000000.0,4999996480.493911,-9.9681
5010000000.0,5009996320.245528,-9.9486
5020000000.0,5020002995.169847,-9.9689
5030000000.0,5030006560.09193,-10.0112
5040000000.0,5040011239.939877,-10.0084
5050000000.0,5049994069.385112,-9.9708
5060000000.0,5059994339.610198,-9.9398
5070000000.0,5070006937.12905,-9.9390
5080000000.0,5079993646.608299,-9.9512
5090000000.0,5089994847.983962,-9.9557
5100000000.0,5099997584.560274,-9.9632
5110000000.0,5110000530.512799,-9.9440
5120000000.0,5120003263.462464,-9.9432
5130000000.0,5129995904.680862,-9.9405
5140000000.0,5139992816.782107,-9.9257
5150000000.0,5149995663.685375,-9.9591
5160000000.0,5160001382.788579,-9.9679
5170000000.0,5170002038.485133,-9.9887
5180000000.0,5180005627.469636,-9.9593
5190000000.0,5189996950.276154,-9.9396
5200000000.0,5199996161.3869915,-9.9566
5210000000.0,5210011083.05822,-9.9680
5220000000.0,5219996871.186843,-9.9588
5230000000.0,5230002883.383274,-9.9436
5240000000.0,5240002936.439839,-9.9414
5250000000.0,5250003667.884816,-9.9419
5260000000.0,5259997880.289057,-9.9167
5270000000.0,5270002104.859334,-9.9777
5280000000.0,5280005975.6585245,-9.9982
5290000000.0,5289999825.236242,-10.0076
5300000000.0,5300004730.4245205,-9.9971
5310000000.0,5309999401.093587,-9.9990
5320000000.0,5320007254.476161,-9.9973
5330000000.0,5330003316.971683,-9.9661
5340000000.0,5340001538.313993,-9.9477
5350000000.0,5350005315.999542,-9.9943
5360000000.0,5360008151.526698,-10.0302
5370000000.0,5370002580.527392,-10.0172
5380000000.0,5379998916.550288,-9.9943
5390000000.0,5389994443.01474,-9.9887
5400000000.0,5399994039.79813,-9.9911
5410000000.0,5409992897.313422,-9.9774
5420000000.0,5420001252.150934,-9.9807
5430000000.0,5430002560.386542,-9.9872
5440000000.0,5440011671.661176,-9.9978
5450000000.0,5450003806.244303,-9.9984
5460000000.0,5459991430.425107,-9.9895
5470000000.0,5470002565.452745,-9.9940
5480000000.0,5480004897.2584305,-9.9878
5490000000.0,5489985955.457595,-9.9783
5500000000.0,5499999982.252543,-10.0098
5510000000.0,5509992017.034838,-9.9807
5520000000.0,5519996998.92973,-10.0173
5530000000.0,5530003284.695553,-10.0437
5540000000.0,5539996526.628413,-10.0543
5550000000.0,5550000905.332698,-10.0106
5560000000.0,5560005792.740946,-9.9986
5570000000.0,5569991934.503262,-9.9942
5580000000.0,5580004206.339899,-9.9957
5590000000.0,5589993978.878214,-9.9957
5600000000.0,5600004476.448643,-10.0010
5610000000.0,5609998426.782726,-10.0276
5620000000.0,5620005090.564148,-10.0362
5630000000.0,5630000388.097684,-10.0389
5640000000.0,5640004859.691679,-10.0399
5650000000.0,5650001835.618907,-10.0112
5660000000.0,5659996325.346049,-9.9617
5670000000.0,5670005658.26571,-9.9906
5680000000.0,5679993898.096033,-10.0411
5690000000.0,5690001383.475828,-10.0461
5700000000.0,5700002057.209364,-10.0258
5710000000.0,5709995617.555139,-10.0568
5720000000.0,5719993333.250874,-10.0369
5730000000.0,5730002021.008606,-10.0227
5740000000.0,5740008291.971865,-10.0136
5750000000.0,5749995111.231002,-10.0306
5760000000.0,5759993815.923574,-10.0558
5770000000.0,5770002048.904488,-10.0515
5780000000.0,5779996303.568973,-10.0337
5790000000.0,5789989943.340016,-10.0198
5800000000.0,5799996254.758585,-10.0189
5810000000.0,5809993226.422864,-9.9746
5820000000.0,5819993719.367961,-10.0000
5830000000.0,5829998587.578598,-10.0454
5840000000.0,5840002209.55613,-10.0394
5850000000.0,5849999128.9963255,-10.0090
5860000000.0,5860000406.074656,-10.0324
5870000000.0,5870008168.783853,-10.0161
5880000000.0,5879994830.503034,-9.9992
5890000000.0,5889998744.543543,-9.9907
5900000000.0,5900004143.124844,-10.0150
5910000000.0,5909996720.694558,-10.0009
5920000000.0,5919993441.643638,-10.0056
5930000000.0,5930007758.181959,-10.0018
5940000000.0,5939995900.547222,-10.0028
5950000000.0,5950010418.450397,-10.0064
5960000000.0,5959996278.743908,-10.0284
5970000000.0,5969997281.3075905,-10.0329
5980000000.0,5979996009.431491,-10.0185
5990000000.0,5990001129.323607,-10.0137
6000000000.0,6000004101.050517,-10.0093
6010000000.0,6010002581.017868,-10.0967
6020000000.0,6020004366.9803705,-10.0448
6030000000.0,6029998610.223126,-10.0100
6040000000.0,6040007370.0495405,-9.9971
6050000000.0,6050004184.203993,-10.0077
6060000000.0,6059999264.578558,-9.9967
6070000000.0,6070001232.923862,-10.0140
6080000000.0,6080006426.884474,-10.0393
6090000000.0,6089987192.810564,-10.0245
6100000000.0,6099991912.900018,-10.0079
6110000000.0,6109994724.002746,-9.9840
6120000000.0,6119997700.444604,-9.9880
6130000000.0,6130004125.369047,-10.0217
6140000000.0,6139994008.934077,-10.0391
6150000000.0,6150003381.734586,-10.0182
6160000000.0,6160002749.877486,-10.0028
6170000000.0,6170005962.146209,-10.0113
6180000000.0,6180002142.034925,-10.0150
6190000000.0,6189996678.217872,-10.0033
6200000000.0,6200001089.487141,-10.0135
6210000000.0,6210006281.303671,-10.0219
6220000000.0,6219998019.730803,-10.0165
6230000000.0,6230005426.261551,-10.0041
6240000000.0,6240008869.495491,-9.9902
6250000000.0,6249996513.38025,-10.0080
6260000000.0,6260000975.845306,-10.0135
6270000000.0,6269996229.046706,-10.0004
6280000000.0,6279990597.845755,-9.9787
6290000000.0,6290000180.630785,-9.9821
6300000000.0,6300000047.134573,-9.9972
6310000000.0,6309997747.4633045,-9.9950
6320000000.0,6320004045.02787,-10.0047
6330000000.0,6330000361.208289,-9.9956
6340000000.0,6339993566.896138,-9.9866
6350000000.0,6349997143.376273,-9.9957
6360000000.0,6360006716.287275,-9.9766
6370000000.0,6369995575.721086,-9.9826
6380000000.0,6379999960.413876,-9.9942
6390000000.0,6390008687.6856365,-9.9906
6400000000.0,6400002292.909993,-9.9941
6410000000.0,6410001126.502472,-9.9672
6420000000.0,6419998730.0037565,-9.9663
6430000000.0,6429997153.135665,-9.9633
6440000000.0,6440000002.321974,-9.9738
6450000000.0,6449989002.26949,-9.9883
6460000000.0,6459999516.064852,-10.0044
6470000000.0,6470000968.052367,-10.0046
6480000000.0,6479994141.083781,-9.9728
6490000000.0,6490003517.074702,-9.9488
6500000000.0,6499995213.464364,-9.9852
6510000000.0,6510000778.888625,-9.9815
6520000000.0,6519998823.755459,-9.9724
6530000000.0,6530000357.4830475,-9.9751
6540000000.0,6540001010.399515,-9.9843
6550000000.0,6550007215.050372,-9.9934
6560000000.0,6559996097.493203,-9.9847
6570000000.0,6569998257.154376,-9.9781
6580000000.0,6579997538.136202,-9.9700
