freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1060000000.0,1060011122.8248011,-9.9393
1070000000.0,1069999393.6300706,-9.9289
1080000000.0,1080005858.0235054,-9.8793
1090000000.0,1090006101.944343,-9.8540
1100000000.0,1099998868.84001,-9.9104
1110000000.0,1109997524.835066,-9.9489
1120000000.0,1120008175.3517075,-9.9493
1130000000.0,1129997145.0441337,-9.9089
1140000000.0,1140006473.7463818,-9.9087
1150000000.0,1150007961.5351305,-9.9144
1160000000.0,1159996718.230606,-9.9305
1170000000.0,1169995868.4619653,-9.9215
1180000000.0,1179998845.1870186,-9.9211
1190000000.0,1189996265.4238446,-9.9450
1200000000.0,1199990579.939095,-9.9192
1210000000.0,1209991048.7222776,-9.9192
1220000000.0,1220006870.0445979,-9.9202
1230000000.0,1230000584.22341,-9.9286
1240000000.0,1240005303.6824996,-9.9307
1250000000.0,1250003373.7347262,-9.9205
1260000000.0,1259993258.6082058,-9.8884
1270000000.0,1270010944.515396,-9.9106
1280000000.0,1280009113.8136868,-9.9404
1290000000.0,1290004704.4588864,-9.9506
1300000000.0,1299997475.634462,-9.9202
1310000000.0,1310004340.8542666,-9.8987
1320000000.0,1319995013.2706795,-9.9105
1330000000.0,1329993741.8282218,-9.9192
1340000000.0,1340002670.8715665,-9.9146
1350000000.0,1350004848.9337342,-9.9209
1360000000.0,1359999936.6565115,-9.9406
1370000000.0,1370003852.196095,-9.9507
1380000000.0,1379999325.0566323,-9.9494
1390000000.0,1390002974.1167097,-9.9408
1400000000.0,1399996476.100082,-9.9205
1410000000.0,1410003867.5102103,-9.9401
1420000000.0,1419991091.6902568,-9.9398
1430000000.0,1429998283.5656009,-9.9163
1440000000.0,1440000513.1584597,-9.8994
1450000000.0,1450004248.573015,-9.9197
1460000000.0,1459998236.8542895,-9.9264
1470000000.0,1469999113.4842896,-9.9286
1480000000.0,1479995219.6770723,-9.9304
1490000000.0,1489994480.2520468,-9.9293
1500000000.0,1499998560.3051393,-9.9295
1510000000.0,1510006387.5440035,-9.9397
1520000000.0,1520002584.5611265,-9.9402
1530000000.0,1530005545.8048236,-9.9287
1540000000.0,1539991882.9532528,-9.9295
1550000000.0,1549997543.4792874,-9.9302
1560000000.0,1559993972.0293381,-9.9399
1570000000.0,1569997363.369012,-9.9394
1580000000.0,1580000008.9335895,-9.9498
1590000000.0,1589992328.7001228,-9.9618
1600000000.0,1599999641.000915,-9.9297
1610000000.0,1609998456.5373461,-9.9198
1620000000.0,1620003850.8144732,-9.9200
1630000000.0,1630002070.752951,-9.9285
1640000000.0,1640006752.9156742,-9.9395
1650000000.0,1650000669.9231622,-9.9308
1660000000.0,1659997057.153945,-9.9395
1670000000.0,1670006655.6132925,-9.9401
1680000000.0,1680007536.5848427,-9.9495
1690000000.0,1689998020.7836423,-9.9499
1700000000.0,1700004164.3344274,-9.9401
1710000000.0,1710002885.2908757,-9.9301
1720000000.0,1720010996.0709248,-9.9507
1730000000.0,1730003309.762781,-9.9791
1740000000.0,1740000525.4046717,-9.9989
1750000000.0,1749995473.098456,-9.9506
1760000000.0,1759996345.2946925,-9.9304
1770000000.0,1770011223.8360913,-9.9288
1780000000.0,1779997004.3888116,-9.9504
1790000000.0,1790013261.9726791,-9.9494
1800000000.0,1799998565.9245582,-9.9401
1810000000.0,1810000799.8969028,-9.9584
1820000000.0,1820001574.559437,-9.9695
1830000000.0,1829980954.9919076,-9.9595
1840000000.0,1840005090.286726,-9.9497
1850000000.0,1849998003.8001554,-9.9415
1860000000.0,1859997301.2882295,-9.9546
1870000000.0,1869995313.294216,-9.9567
1880000000.0,1879997674.690689,-9.9287
1890000000.0,1890003549.0879488,-9.9137
1900000000.0,1900005021.81702,-9.9388
1910000000.0,1909997384.2002983,-9.9602
1920000000.0,1919992122.812283,-9.9700
1930000000.0,1930002600.895938,-9.9492
1940000000.0,1939994995.7281423,-9.9507
1950000000.0,1949995274.9825904,-9.9445
1960000000.0,1960000170.536611,-9.9602
1970000000.0,1969999499.2373188,-9.9390
1980000000.0,1980002325.9913836,-9.9100
1990000000.0,1990007228.0977726,-9.9089
2000000000.0,1999999064.9923422,-9.9305
2010000000.0,2009992460.5031192,-9.9715
2020000000.0,2020001251.3073606,-9.9660
2030000000.0,2029994654.072563,-9.9601
2040000000.0,2040000448.693237,-9.9708
2050000000.0,2050003248.0309641,-9.9352
2060000000.0,2060005353.387683,-9.9158
2070000000.0,2070002555.890925,-9.9283
2080000000.0,2080000337.5325747,-9.9452
2090000000.0,2089998378.62821,-9.9496
2100000000.0,2099998236.0808372,-9.9414
2110000000.0,2110002975.6637456,-9.9254
2120000000.0,2119997722.3869555,-9.9305
2130000000.0,2129998508.513144,-9.9504
2140000000.0,2139996768.4467328,-9.9505
2150000000.0,2150009909.808162,-9.9404
2160000000.0,2160000867.922187,-9.9506
2170000000.0,2169995480.024797,-9.9504
2180000000.0,2179999308.4534235,-9.9504
2190000000.0,2189999918.44809,-9.9507
2200000000.0,2199995370.774575,-9.9402
2210000000.0,2209993391.232717,-9.9305
2220000000.0,2220003326.647815,-9.9407
2230000000.0,2229990068.582656,-9.9505
2240000000.0,2239990184.1994457,-9.9505
2250000000.0,2250002645.3957343,-9.9302
2260000000.0,2259993590.542498,-9.9208
2270000000.0,2270000211.2235546,-9.9308
2280000000.0,2280004285.153486,-9.9306
2290000000.0,2289999578.0749946,-9.9303
2300000000.0,2300009237.299602,-9.9303
2310000000.0,2309999300.8961043,-9.9406
2320000000.0,2320003438.495529,-9.9404
2330000000.0,2329995417.108607,-9.9405
2340000000.0,2339994630.0647407,-9.9258
2350000000.0,2350004764.1397657,-9.9298
2360000000.0,2360004862.2443404,-9.9605
2370000000.0,2369994218.6182966,-9.9363
2380000000.0,2380006066.866357,-9.9110
2390000000.0,2389992776.532035,-9.9107
2400000000.0,2400002268.008146,-9.9236
2410000000.0,2409998637.759711,-9.9360
2420000000.0,2420005903.042179,-9.9312
2430000000.0,2430000174.6889896,-9.9194
2440000000.0,2440003864.760418,-9.9167
2450000000.0,2450006247.8915935,-9.9201
2460000000.0,2459993502.5285487,-9.9304
2470000000.0,2470006013.077215,-9.9210
2480000000.0,2479990202.249669,-9.9009
2490000000.0,2489999593.730922,-9.9002
2500000000.0,2500002651.9037933,-9.9117
2510000000.0,2509998046.058053,-9.8906
2520000000.0,2520001181.136668,-9.9007
2530000000.0,2529991338.6320868,-9.9280
2540000000.0,2540001165.1853676,-9.9515
2550000000.0,2549999447.912394,-9.9097
2560000000.0,2559999791.370299,-9.9095
2570000000.0,2569995150.118862,-9.8998
2580000000.0,2579999402.1178985,-9.9122
2590000000.0,2589999524.8101335,-9.9081
2600000000.0,2599999096.83328,-9.9109
2610000000.0,2609999702.2211785,-9.9297
2620000000.0,2620001814.35201,-9.9291
2630000000.0,2630010932.7203054,-9.9077
2640000000.0,2639992503.830606,-9.9066
2650000000.0,2650000509.6673217,-9.9145
2660000000.0,2660006187.2276063,-9.8791
2670000000.0,2669989319.6405663,-9.8965
2680000000.0,2680009858.0348687,-9.9518
2690000000.0,2689996361.2319574,-9.9478
2700000000.0,2699999748.2731395,-9.9158
2710000000.0,2709994413.404189,-9.9194
2720000000.0,2719986129.074483,-9.9184
2730000000.0,2729996108.0219536,-9.9030
2740000000.0,2740003372.960762,-9.8996
2750000000.0,2750005499.768068,-9.9091
2760000000.0,2760001779.033077,-9.9298
2770000000.0,2769998792.8636737,-9.9201
2780000000.0,2779997618.801891,-9.9292
2790000000.0,2790003448.0027056,-9.9299
2800000000.0,2800000506.541381,-9.9111
2810000000.0,2809994785.684354,-9.9144
2820000000.0,2820003665.238601,-9.9079
2830000000.0,2830001533.2860146,-9.8998
2840000000.0,2839997905.792439,-9.8990
2850000000.0,2849998018.5265203,-9.9140
2860000000.0,2860000312.053289,-9.9200
2870000000.0,2869990996.787113,-9.9202
2880000000.0,2880008458.4473925,-9.9218
2890000000.0,2890002968.8335795,-9.9204
2900000000.0,2899992055.844292,-9.9309
2910000000.0,2909995834.2391996,-9.9129
2920000000.0,2919993690.729129,-9.9205
2930000000.0,2929999793.64012,-9.9548
2940000000.0,2939994181.828273,-9.9660
2950000000.0,2949997994.503128,-9.9296
2960000000.0,2960004762.436796,-9.9311
2970000000.0,2970009554.498295,-9.9258
2980000000.0,2979992899.943823,-9.9256
2990000000.0,2989996155.021438,-9.9300
3000000000.0,2999989959.0115232,-9.9400
3010000000.0,3009990337.2745876,-9.9295
3020000000.0,3019993919.314295,-9.9400
3030000000.0,3029995118.0832114,-9.9402
3040000000.0,3040005954.9629464,-9.9303
3050000000.0,3049999083.4299583,-9.9357
3060000000.0,3060003027.147117,-9.9199
3070000000.0,3070000757.3374295,-9.9409
3080000000.0,3080003307.561954,-9.9417
3090000000.0,3089993654.973663,-9.9515
3100000000.0,3100009734.2188253,-9.9305
3110000000.0,3110000512.2601733,-9.9605
3120000000.0,3119995977.7523437,-9.9562
3130000000.0,3129999974.0520315,-9.9401
3140000000.0,3139992370.8113303,-9.9343
3150000000.0,3150004002.7485433,-9.9407
3160000000.0,3160007917.0340147,-9.9383
3170000000.0,3169993754.8499823,-9.9392
3180000000.0,3180005492.1098475,-9.9385
3190000000.0,3190003390.44529,-9.9396
3200000000.0,3200004357.18746,-9.9363
3210000000.0,3209999966.151371,-9.9295
3220000000.0,3220000063.5599723,-9.9308
3230000000.0,3229998878.8148627,-9.9402
3240000000.0,3239991843.0123677,-9.9372
3250000000.0,3249997066.125227,-9.9403
3260000000.0,3259995195.0811515,-9.9616
3270000000.0,3270005278.2596807,-9.9199
3280000000.0,3279997709.967336,-9.8951
3290000000.0,3290013703.7602534,-9.8809
3300000000.0,3300002304.238789,-9.9021
3310000000.0,3309991083.5047855,-9.8889
3320000000.0,3319993242.797119,-9.9089
3330000000.0,3330008157.2078547,-9.8993
3340000000.0,3339998741.161564,-9.8695
3350000000.0,3349990507.5615864,-9.8894
3360000000.0,3360000523.2316985,-9.8906
3370000000.0,3370006476.1656475,-9.8987
3380000000.0,3380001683.3650975,-9.8883
3390000000.0,3390004093.6163173,-9.8795
3400000000.0,3400005259.0325007,-9.8996
3410000000.0,3409990679.4968367,-9.9096
3420000000.0,3419997719.644915,-9.9005
3430000000.0,3430004757.185822,-9.8797
3440000000.0,3439999921.8906837,-9.8685
3450000000.0,3450005673.8541064,-9.8898
3460000000.0,3460000109.7782435,-9.8493
3470000000.0,3469997858.7024927,-9.8696
3480000000.0,3479997020.2360716,-9.9092
3490000000.0,3490004096.126624,-9.9096
3500000000.0,3499998098.166631,-9.8799
3510000000.0,3510002552.346378,-9.8810
3520000000.0,3519999792.397115,-9.8677
3530000000.0,3530000617.393473,-9.8827
3540000000.0,3539995019.8550286,-9.8822
3550000000.0,3550000017.626788,-9.8912
3560000000.0,3560001913.1783476,-9.9055
3570000000.0,3570000045.0764666,-9.9005
3580000000.0,3579999945.5008717,-9.8904
3590000000.0,3589998340.8237166,-9.8898
3600000000.0,3599994480.4565034,-9.8869
3610000000.0,3609998832.323683,-9.8586
3620000000.0,3620002733.304428,-9.8754
3630000000.0,3629996693.0911303,-9.9208
3640000000.0,3640002926.131011,-9.9386
3650000000.0,3650003160.719495,-9.8900
3660000000.0,3659992329.6564627,-9.8797
3670000000.0,3670002788.2291784,-9.8803
3680000000.0,3679998847.3353777,-9.8867
3690000000.0,3689993596.4704943,-9.8798
3700000000.0,3700004366.7340755,-9.8987
3710000000.0,3709998324.1116676,-9.9403
3720000000.0,3720002558.123963,-9.9342
3730000000.0,3729996319.650092,-9.9206
3740000000.0,3739993996.0497465,-9.9186
3750000000.0,3749997574.1565595,-9.8992
3760000000.0,3760000996.08458,-9.8675
3770000000.0,3769996187.4290576,-9.8798
3780000000.0,3780004638.1568103,-9.9095
3790000000.0,3789989585.610635,-9.9138
3800000000.0,3799993601.938596,-9.9101
3810000000.0,3809999398.3533306,-9.9489
3820000000.0,3820005684.422408,-9.9201
3830000000.0,3830001298.415918,-9.8793
3840000000.0,3840001689.3677926,-9.8690
3850000000.0,3849996702.8671703,-9.8974
3860000000.0,3860001972.770694,-9.8994
3870000000.0,3869998643.6467485,-9.8995
3880000000.0,3879998146.7697034,-9.9194
3890000000.0,3890002645.3425517,-9.9184
3900000000.0,3899989777.3697042,-9.8921
3910000000.0,3909996883.4976506,-9.8928
3920000000.0,3920003958.6669006,-9.9049
3930000000.0,3929998084.4577537,-9.9037
3940000000.0,3940005439.2121086,-9.8913
3950000000.0,3949995494.8776927,-9.8905
3960000000.0,3960002935.4890413,-9.8936
3970000000.0,3970003446.26722,-9.8805
3980000000.0,3980006814.00542,-9.8907
3990000000.0,3990001529.0230846,-9.8889
4000000000.0,3999997646.291064,-9.8889
4010000000.0,4009998777.1918955,-9.9008
4020000000.0,4019998375.0748653,-9.8992
4030000000.0,4030003488.617542,-9.8880
4040000000.0,4039998027.6958976,-9.8938
4050000000.0,4049995327.3970613,-9.8916
4060000000.0,4059992408.9823346,-9.9331
4070000000.0,4069997796.2728963,-9.9271
4080000000.0,4080000527.613475,-9.9103
4090000000.0,4089996008.3617625,-9.9043
4100000000.0,4099992471.170449,-9.9003
4110000000.0,4110003366.556363,-9.8711
4120000000.0,4119997256.002406,-9.8892
4130000000.0,4130001976.1529565,-9.9176
4140000000.0,4140001294.6504803,-9.9190
4150000000.0,4150007534.0615788,-9.9044
4160000000.0,4159996898.961598,-9.9191
4170000000.0,4170003065.489825,-9.9303
4180000000.0,4179996444.124558,-9.9198
4190000000.0,4189994629.1628666,-9.8993
4200000000.0,4199996877.2155046,-9.9093
4210000000.0,4209999890.7030654,-9.9192
4220000000.0,4219994521.948467,-9.9300
4230000000.0,4229995323.43131,-9.9439
4240000000.0,4239996872.6272087,-9.9434
4250000000.0,4250003130.8106666,-9.9153
4260000000.0,4260003505.300922,-9.8895
4270000000.0,4270007451.0093813,-9.9114
4280000000.0,4279996690.0655,-9.9196
4290000000.0,4290001282.234407,-9.8933
4300000000.0,4299999716.545792,-9.8999
4310000000.0,4310003846.426885,-9.8995
4320000000.0,4319990372.552048,-9.8894
4330000000.0,4329997646.629101,-9.8604
4340000000.0,4339997455.479286,-9.8698
4350000000.0,4350004498.300081,-9.8962
4360000000.0,4359999430.485971,-9.8791
4370000000.0,4369986527.735345,-9.8781
4380000000.0,4380004435.674858,-9.8728
4390000000.0,4390002132.428603,-9.8705
4400000000.0,4399999139.486499,-9.8811
4410000000.0,4409999883.861596,-9.8922
4420000000.0,4420010213.616509,-9.8929
4430000000.0,4430001118.389346,-9.8513
4440000000.0,4439995752.9294815,-9.8427
4450000000.0,4450001575.665982,-9.8764
4460000000.0,4459995775.805437,-9.8614
4470000000.0,4470005118.712502,-9.8734
4480000000.0,4479994928.718002,-9.8929
4490000000.0,4489998074.616808,-9.8907
4500000000.0,4500000528.073627,-9.8647
4510000000.0,4510007998.080436,-9.8690
4520000000.0,4519999596.027922,-9.8818
4530000000.0,4530001583.4790325,-9.9003
4540000000.0,4539990456.344778,-9.9133
4550000000.0,4550000992.047183,-9.8805
4560000000.0,4560008381.239463,-9.8681
4570000000.0,4570003864.923614,-9.8690
4580000000.0,4579999715.039666,-9.8893
4590000000.0,4590003357.391933,-9.8905
4600000000.0,4600001767.324246,-9.8847
4610000000.0,4610003660.636661,-9.8743
4620000000.0,4620002809.911219,-9.8774
4630000000.0,4630001498.810723,-9.8903
4640000000.0,4639999220.757229,-9.8923
4650000000.0,4649998205.6151705,-9.8928
4660000000.0,4659992640.905972,-9.9120
4670000000.0,4670002010.314529,-9.9205
4680000000.0,4679999113.051579,-9.9189
4690000000.0,4690000115.600505,-9.9151
4700000000.0,4700003084.489259,-9.9009
4710000000.0,4710007581.579753,-9.9401
4720000000.0,4720004933.203308,-9.9409
4730000000.0,4730000122.909501,-9.9105
4740000000.0,4740001558.041723,-9.8995
4750000000.0,4749996605.495801,-9.9198
4760000000.0,4759999013.072675,-9.9301
4770000000.0,4770007337.991059,-9.9300
4780000000.0,4780003068.749939,-9.9205
4790000000.0,4790004680.825927,-9.9104
4800000000.0,4799990712.472358,-9.9150
4810000000.0,4810002554.547102,-9.9299
4820000000.0,4819997184.1035185,-9.9192
4830000000.0,4829998703.657396,-9.9194
4840000000.0,4840007477.668162,-9.9305
4850000000.0,4850000650.897994,-9.9200
4860000000.0,4859997886.737841,-9.9402
4870000000.0,4869995308.860547,-9.9306
4880000000.0,4880001698.563969,-9.9205
4890000000.0,4890000406.652816,-9.9258
4900000000.0,4899995265.611107,-9.9252
4910000000.0,4910003265.052308,-9.9347
4920000000.0,4920000623.012713,-9.9292
4930000000.0,4929995643.191219,-9.9139
4940000000.0,4940003548.248971,-9.9142
4950000000.0,4950000602.894755,-9.9388
4960000000.0,4960008186.008411,-9.9293
4970000000.0,4970002873.973909,-9.9359
4980000000.0,4979996077.14954,-9.9296
4990000000.0,4989995726.459038,-9.9291
5000000000.0,5000001373.219955,-9.9194
5010000000.0,5010003916.326063,-9.9005
5020000000.0,5019992312.458838,-9.9199
5030000000.0,5029998640.624635,-9.9603
5040000000.0,5040001257.542523,-9.9605
5050000000.0,5049996733.19583,-9.9183
5060000000.0,5059996037.294506,-9.8882
5070000000.0,5069991231.725116,-9.8892
5080000000.0,5080004356.973647,-9.9038
5090000000.0,5089995478.828038,-9.9098
5100000000.0,5099999064.187438,-9.9097
5110000000.0,5110000793.577183,-9.9000
5120000000.0,5119999198.633371,-9.8989
5130000000.0,5130004011.269599,-9.8888
5140000000.0,5140003818.032821,-9.8810
5150000000.0,5149998664.328049,-9.9089
5160000000.0,5160000949.942826,-9.9215
5170000000.0,5170000177.55769,-9.9388
5180000000.0,5179998423.22551,-9.9227
5190000000.0,5189997047.274078,-9.9007
5200000000.0,5200001605.886105,-9.9046
5210000000.0,5209994843.6574955,-9.9285
5220000000.0,5220000561.249214,-9.9102
5230000000.0,5230003070.258656,-9.8888
5240000000.0,5239987894.29799,-9.8906
5250000000.0,5249996256.146951,-9.8987
5260000000.0,5259994983.560177,-9.8703
5270000000.0,5269999666.355561,-9.9369
5280000000.0,5280002844.83376,-9.9561
5290000000.0,5289999832.385792,-9.9591
5300000000.0,5299997354.206336,-9.9501
5310000000.0,5310000296.1757555,-9.9510
5320000000.0,5319998481.287675,-9.9498
5330000000.0,5330002984.3600025,-9.9212
5340000000.0,5339995174.240395,-9.9010
5350000000.0,5349984971.1670475,-9.9511
5360000000.0,5359998640.925255,-9.9799
5370000000.0,5370003542.867117,-9.9703
5380000000.0,5380006675.045162,-9.9512
5390000000.0,5389999007.014021,-9.9406
5400000000.0,5400004405.027135,-9.9424
5410000000.0,5410002640.98622,-9.9298
5420000000.0,5419996218.452567,-9.9295
5430000000.0,5430005973.6881275,-9.9399
5440000000.0,5440001155.671699,-9.9503
5450000000.0,5450004296.940172,-9.9504
5460000000.0,5460006435.735258,-9.9464
5470000000.0,5469994911.4231615,-9.9472
5480000000.0,5479995959.421923,-9.9404
5490000000.0,5490001840.374817,-9.9306
5500000000.0,5500007931.815579,-9.9598
5510000000.0,5510005021.36071,-9.9396
5520000000.0,5520005361.017573,-9.9697
5530000000.0,5530000188.242165,-9.9998
5540000000.0,5540003010.287642,-10.0065
5550000000.0,5549996234.804602,-9.9636
5560000000.0,5560000632.521879,-9.9557
5570000000.0,5570013950.238123,-9.9506
5580000000.0,5579998257.892793,-9.9504
5590000000.0,5589989491.823471,-9.9557
5600000000.0,5600006921.862331,-9.9609
5610000000.0,5609997717.760368,-9.9797
5620000000.0,5619999274.440244,-9.9915
5630000000.0,5629999961.0097065,-9.9902
5640000000.0,5639994546.194204,-9.9954
5650000000.0,5649998208.21644,-9.9676
5660000000.0,5659996041.611023,-9.9164
5670000000.0,5669994048.722378,-9.9390
5680000000.0,5680002922.368263,-9.9853
5690000000.0,5689995238.037375,-9.9898
5700000000.0,5699991879.686667,-9.9683
5710000000.0,5710011301.208177,-10.0028
5720000000.0,5719999988.005578,-9.9855
5730000000.0,5730002191.6648035,-9.9661
5740000000.0,5739995819.872766,-9.9600
5750000000.0,5750003621.37056,-9.9760
5760000000.0,5760007352.245552,-9.9978
5770000000.0,5769994165.567171,-9.9972
5780000000.0,5779996728.7245245,-9.9788
5790000000.0,5789998558.618403,-9.9726
5800000000.0,5800008958.1906395,-9.9657
5810000000.0,5810004769.388247,-9.9235
5820000000.0,5820000423.317702,-9.9501
5830000000.0,5830007167.232186,-9.9908
5840000000.0,5840003058.374182,-9.9892
5850000000.0,5849997919.783198,-9.9612
5860000000.0,5860001015.295656,-9.9776
5870000000.0,5870004744.069422,-9.9621
5880000000.0,5880000328.387395,-9.9449
5890000000.0,5889996748.300483,-9.9399
5900000000.0,5899999477.807483,-9.9602
5910000000.0,5909999340.631673,-9.9502
5920000000.0,5919997755.705764,-9.9509
5930000000.0,5929995527.995601,-9.9496
5940000000.0,5939990640.710698,-9.9501
5950000000.0,5949997913.652247,-9.9500
5960000000.0,5959991180.064586,-9.9757
5970000000.0,5970009721.175027,-9.9806
5980000000.0,5980002144.062434,-9.9697
5990000000.0,5990007328.346361,-9.9597
6000000000.0,5999995878.434839,-9.9697
6010000000.0,6009996674.751588,-10.0501
6020000000.0,6019992686.436903,-10.0005
6030000000.0,6029996624.421533,-9.9643
6040000000.0,6039999643.777538,-9.9496
6050000000.0,6049996293.205045,-9.9650
6060000000.0,6060000024.281138,-9.9527
6070000000.0,6070000387.115003,-9.9699
6080000000.0,6080006400.069161,-9.9874
6090000000.0,6090003913.250474,-9.9783
6100000000.0,6099999560.722951,-9.9625
6110000000.0,6109991442.628504,-9.9411
6120000000.0,6120000245.656516,-9.9435
6130000000.0,6130000592.047944,-9.9780
6140000000.0,6139999176.790931,-9.9882
6150000000.0,6150003946.413487,-9.9660
6160000000.0,6160013631.813932,-9.9595
6170000000.0,6169998381.236019,-9.9658
6180000000.0,6180003856.17961,-9.9679
6190000000.0,6189992816.017519,-9.9610
6200000000.0,6199999891.092711,-9.9688
6210000000.0,6210002591.153263,-9.9699
6220000000.0,6220002949.703763,-9.9674
6230000000.0,6230006047.106405,-9.9589
6240000000.0,6239996480.752124,-9.9401
6250000000.0,6249992673.966182,-9.9610
6260000000.0,6260001866.881823,-9.9696
6270000000.0,6270005122.965838,-9.9523
6280000000.0,6279999902.1114235,-9.9352
6290000000.0,6289996369.758094,-9.9385
6300000000.0,6300007647.86422,-9.9480
6310000000.0,6309986545.006803,-9.9499
6320000000.0,6319993213.756058,-9.9590
6330000000.0,6330000562.559553,-9.9525
6340000000.0,6339996683.493273,-9.9388
6350000000.0,6350000622.048811,-9.9489
6360000000.0,6360000049.131005,-9.9296
6370000000.0,6370000611.788519,-9.9387
6380000000.0,6380003474.228303,-9.9493
6390000000.0,6389994495.840077,-9.9451
6400000000.0,6399997662.808304,-9.9438
6410000000.0,6409996171.605059,-9.9183
6420000000.0,6420000304.105925,-9.9193
6430000000.0,6430000726.571351,-9.9180
6440000000.0,6440003644.125003,-9.9292
6450000000.0,6449986967.306495,-9.9444
6460000000.0,6459999554.643032,-9.9569
6470000000.0,6469989057.086098,-9.9591
6480000000.0,6480006944.899584,-9.9293
6490000000.0,6490008698.082792,-9.9002
6500000000.0,6499988009.453088,-9.9380
6510000000.0,6510003309.289189,-9.9396
6520000000.0,6519993539.702459,-9.9285
6530000000.0,6529998203.442966,-9.9296
6540000000.0,6539996967.03361,-9.9389
6550000000.0,6550002591.193383,-9.9401
6560000000.0,6559994597.806586,-9.9437
6570000000.0,6569998102.361,-9.9286
6580000000.0,6580005092.991032,-9.9178
