freq_injected_hz,peak_freq_meas_hz,peak_amp_dbm
1730000000.0,1729995104.0741785,-9.8986
1740000000.0,1739993813.996601,-9.9212
1750000000.0,1749999253.0704687,-9.8747
1760000000.0,1759995319.3311036,-9.8590
1770000000.0,1769998985.7324595,-9.8642
1780000000.0,1780002936.1832678,-9.8901
1790000000.0,1789991331.355488,-9.8967
1800000000.0,1799997077.125229,-9.8938
1810000000.0,1809992886.7843752,-9.9214
1820000000.0,1820002258.8635051,-9.9393
1830000000.0,1830002000.2338026,-9.9374
1840000000.0,1840007970.3445818,-9.9357
1850000000.0,1849997151.9436548,-9.9339
1860000000.0,1860002705.4186192,-9.9570
1870000000.0,1869996959.7342896,-9.9674
1880000000.0,1879993552.4165647,-9.9474
1890000000.0,1889998167.506724,-9.9394
1900000000.0,1900001174.3218417,-9.9709
1910000000.0,1910007532.8213985,-9.9967
1920000000.0,1919998898.0902264,-10.0118
1930000000.0,1929993874.2551103,-9.9960
1940000000.0,1940003069.2542562,-9.9994
1950000000.0,1949995184.4501445,-9.9968
1960000000.0,1959987571.76914,-10.0132
1970000000.0,1970000493.7425015,-9.9937
1980000000.0,1980005159.2106128,-9.9632
1990000000.0,1990003548.471678,-9.9617
2000000000.0,2000000077.1661794,-9.9792
2010000000.0,2009994399.1398685,-10.0158
2020000000.0,2020002659.081285,-10.0065
2030000000.0,2030003101.6621215,-9.9964
2040000000.0,2039992086.674944,-10.0006
2050000000.0,2050003777.0359857,-9.9591
2060000000.0,2059998177.3468072,-9.9320
2070000000.0,2069993867.5548825,-9.9370
2080000000.0,2080002747.5009267,-9.9466
2090000000.0,2089999783.052412,-9.9435
2100000000.0,2100000848.3015325,-9.9252
2110000000.0,2110008959.234282,-9.9020
2120000000.0,2119994056.9338064,-9.8988
2130000000.0,2130002444.772802,-9.9109
2140000000.0,2139999339.9869795,-9.9034
2150000000.0,2150000883.8397694,-9.8863
2160000000.0,2159994556.3603153,-9.8898
2170000000.0,2169989567.4537606,-9.8839
2180000000.0,2179987645.262282,-9.8788
2190000000.0,2189997567.03953,-9.8744
2200000000.0,2199992368.658488,-9.8610
2210000000.0,2209986453.8222284,-9.8485
2220000000.0,2219997349.144952,-9.8569
2230000000.0,2229995200.2839274,-9.8663
2240000000.0,2239998018.557593,-9.8668
2250000000.0,2249995099.195814,-9.8482
2260000000.0,2259996279.215782,-9.8406
2270000000.0,2269995687.726879,-9.8539
2280000000.0,2279997030.755355,-9.8581
2290000000.0,2289990231.013126,-9.8631
2300000000.0,2299998177.6577597,-9.8689
2310000000.0,2309994521.8083105,-9.8853
2320000000.0,2319992537.2095513,-9.8923
2330000000.0,2329995438.6027703,-9.8998
2340000000.0,2340002782.567569,-9.8926
2350000000.0,2349998132.2817397,-9.9058
2360000000.0,2359999891.302669,-9.9440
2370000000.0,2370000758.4624643,-9.9272
2380000000.0,2380005647.400359,-9.9104
2390000000.0,2390001280.7077546,-9.9183
2400000000.0,2400008318.630536,-9.9384
2410000000.0,2409999348.304245,-9.9580
2420000000.0,2420010673.0382605,-9.9596
2430000000.0,2430002253.8388414,-9.9556
2440000000.0,2440002950.947788,-9.9558
2450000000.0,2450004691.7311974,-9.9652
2460000000.0,2460000234.8080163,-9.9787
2470000000.0,2470002757.802402,-9.9714
2480000000.0,2480003595.396539,-9.9530
2490000000.0,2490000330.191548,-9.9537
2500000000.0,2500004876.562444,-9.9634
2510000000.0,2510000203.8464813,-9.9421
2520000000.0,2519997894.573466,-9.9498
2530000000.0,2529996635.4511437,-9.9766
2540000000.0,2540003464.04354,-9.9925
2550000000.0,2550002437.1631293,-9.9475
2560000000.0,2559993863.6984444,-9.9418
2570000000.0,2569995511.524144,-9.9254
2580000000.0,2579994852.1445484,-9.9285
2590000000.0,2590005283.0792694,-9.9210
2600000000.0,2600006235.913561,-9.9132
2610000000.0,2610000446.527724,-9.9251
2620000000.0,2619995933.7996645,-9.9169
2630000000.0,2630001214.3817444,-9.8886
2640000000.0,2640006946.0778327,-9.8805
2650000000.0,2649999226.0409427,-9.8775
2660000000.0,2660002186.9730363,-9.8349
2670000000.0,2669995376.831547,-9.8477
2680000000.0,2679993254.9727716,-9.8911
2690000000.0,2690000257.736675,-9.8850
2700000000.0,2699999702.025276,-9.8447
2710000000.0,2710000743.4162865,-9.8453
2720000000.0,2719987557.542063,-9.8416
2730000000.0,2730004412.279625,-9.8214
2740000000.0,2740003748.0759664,-9.8172
2750000000.0,2750007546.451931,-9.8264
2760000000.0,2760000638.0745974,-9.8466
2770000000.0,2770004466.640375,-9.8378
2780000000.0,2779985510.6377344,-9.8500
2790000000.0,2789998743.4839816,-9.8531
2800000000.0,2799999245.4032254,-9.8371
2810000000.0,2809990861.696915,-9.8470
2820000000.0,2819999563.7187514,-9.8476
2830000000.0,2829999748.887821,-9.8439
2840000000.0,2839999827.6685266,-9.8508
2850000000.0,2850006155.6764402,-9.8732
2860000000.0,2859995759.512425,-9.8860
2870000000.0,2869994334.972362,-9.8941
2880000000.0,2879996420.2421465,-9.9023
2890000000.0,2889997393.5955114,-9.9106
2900000000.0,2899999198.311323,-9.9287
2910000000.0,2910001285.9105954,-9.9192
2920000000.0,2919996500.4446845,-9.9344
2930000000.0,2930006054.586325,-9.9766
2940000000.0,2940002416.7531333,-9.9958
2950000000.0,2950005691.8953943,-9.9644
2960000000.0,2960008764.014983,-9.9698
2970000000.0,2969999502.3927374,-9.9694
2980000000.0,2980001265.0542254,-9.9731
2990000000.0,2990000547.7352757,-9.9809
3000000000.0,2999994790.634793,-9.9928
3010000000.0,3009997906.8445797,-9.9836
3020000000.0,3020001761.345555,-9.9935
3030000000.0,3030004091.3663545,-9.9924
3040000000.0,3039996334.5885844,-9.9803
3050000000.0,3050003488.043886,-9.9823
3060000000.0,3059998847.7100525,-9.9634
3070000000.0,3070001258.492027,-9.9786
3080000000.0,3079996923.195722,-9.9730
3090000000.0,3090002552.9234877,-9.9768
3100000000.0,3100001760.6877856,-9.9500
3110000000.0,3110007563.9215927,-9.9726
3120000000.0,3120009228.54345,-9.9599
3130000000.0,3129995148.08038,-9.9368
3140000000.0,3139996028.841809,-9.9236
3150000000.0,3149989543.7546897,-9.9203
3160000000.0,3160004024.251629,-9.9122
3170000000.0,3170002213.7294707,-9.9041
3180000000.0,3180006163.4524713,-9.8964
3190000000.0,3189987722.8108435,-9.8892
3200000000.0,3200000686.512077,-9.8774
3210000000.0,3209998242.613805,-9.8662
3220000000.0,3220003058.5938473,-9.8608
3230000000.0,3230001580.8195653,-9.8661
3240000000.0,3240005867.249442,-9.8598
3250000000.0,3249992969.7847657,-9.8594
3260000000.0,3259999082.9345713,-9.8774
3270000000.0,3269999198.5291514,-9.8365
3280000000.0,3280004610.4857416,-9.8115
3290000000.0,3289999621.891767,-9.7975
3300000000.0,3300006545.983347,-9.8195
3310000000.0,3310000533.1426744,-9.8124
3320000000.0,3320001159.4503975,-9.8363
3330000000.0,3330004066.995439,-9.8309
3340000000.0,3339998115.8412533,-9.8064
3350000000.0,3350002324.2675104,-9.8326
3360000000.0,3359997773.2982297,-9.8394
3370000000.0,3369998861.382425,-9.8567
3380000000.0,3379990810.2550583,-9.8544
3390000000.0,3390000852.3391895,-9.8524
3400000000.0,3399998357.1459694,-9.8806
3410000000.0,3410004310.8006606,-9.8989
3420000000.0,3420008302.172374,-9.8971
3430000000.0,3430001016.3786945,-9.8851
3440000000.0,3440002783.484062,-9.8829
3450000000.0,3449998754.099088,-9.9102
3460000000.0,3459998603.4275165,-9.8770
3470000000.0,3469998681.2418623,-9.9033
3480000000.0,3479999792.160554,-9.9488
3490000000.0,3490002756.7082014,-9.9535
3500000000.0,3500008644.5979695,-9.9274
3510000000.0,3510005610.2281675,-9.9304
3520000000.0,3520000471.193979,-9.9225
3530000000.0,3530001125.6196003,-9.9386
3540000000.0,3539989344.0823665,-9.9361
3550000000.0,3550008193.6776204,-9.9427
3560000000.0,3560010587.9376054,-9.9559
3570000000.0,3570000992.235145,-9.9480
3580000000.0,3580000904.873322,-9.9343
3590000000.0,3589990454.373381,-9.9297
3600000000.0,3599998115.074218,-9.9193
3610000000.0,3609995780.0324945,-9.8882
3620000000.0,3619995850.0807724,-9.8964
3630000000.0,3629997693.240566,-9.9342
3640000000.0,3639999606.547734,-9.9465
3650000000.0,3650005245.613762,-9.8885
3660000000.0,3660003939.4945407,-9.8703
3670000000.0,3669999518.393606,-9.8621
3680000000.0,3679997986.903548,-9.8613
3690000000.0,3689997999.742027,-9.8458
3700000000.0,3700003775.69172,-9.8580
3710000000.0,3709999055.962507,-9.8906
3720000000.0,3719991522.3348994,-9.8788
3730000000.0,3729988494.262835,-9.8575
3740000000.0,3740002352.104174,-9.8519
3750000000.0,3750002079.6867385,-9.8270
3760000000.0,3759996050.1690426,-9.7905
3770000000.0,3770003167.423113,-9.8000
3780000000.0,3780002696.4082847,-9.8278
3790000000.0,3790002115.0659413,-9.8316
3800000000.0,3800001591.7132707,-9.8264
3810000000.0,3810004807.6015143,-9.8673
3820000000.0,3819997518.8722024,-9.8390
3830000000.0,3830008647.0873075,-9.8018
3840000000.0,3840000059.9840083,-9.7954
3850000000.0,3850008312.716036,-9.8300
3860000000.0,3860003623.916467,-9.8353
3870000000.0,3870000050.0545397,-9.8413
3880000000.0,3880010915.3489857,-9.8680
3890000000.0,3889997654.7313323,-9.8752
3900000000.0,3899993272.2529926,-9.8579
3910000000.0,3910002643.214842,-9.8608
3920000000.0,3919998194.619428,-9.8840
3930000000.0,3929998593.519967,-9.8897
3940000000.0,3939997348.965364,-9.8855
3950000000.0,3950004689.518759,-9.8936
3960000000.0,3960002775.100208,-9.9014
3970000000.0,3969999983.2268558,-9.8988
3980000000.0,3979990085.2606378,-9.9157
3990000000.0,3990005719.38136,-9.9221
4000000000.0,4000001381.6344604,-9.9278
4010000000.0,4009992166.729324,-9.9427
4020000000.0,4019996753.578974,-9.9468
4030000000.0,4029995756.032397,-9.9400
4040000000.0,4040002278.3589363,-9.9447
4050000000.0,4049994106.4995522,-9.9435
4060000000.0,4060001513.3873925,-9.9863
4070000000.0,4070000341.047741,-9.9781
4080000000.0,4079991265.6235714,-9.9614
4090000000.0,4089994796.08419,-9.9538
4100000000.0,4100003085.8691053,-9.9452
4110000000.0,4110002152.415552,-9.9108
4120000000.0,4120003230.8729563,-9.9255
4130000000.0,4129998410.0718455,-9.9471
4140000000.0,4140004512.207052,-9.9429
4150000000.0,4149994111.085268,-9.9208
4160000000.0,4159996422.4181023,-9.9282
4170000000.0,4170007238.178317,-9.9303
4180000000.0,4179999516.760533,-9.9121
4190000000.0,4189996007.23751,-9.8839
4200000000.0,4199993595.01971,-9.8856
4210000000.0,4210000631.9878044,-9.8875
4220000000.0,4220005135.0538964,-9.8897
4230000000.0,4229990637.738183,-9.8972
4240000000.0,4240001639.0457416,-9.8902
4250000000.0,4250002260.272187,-9.8538
4260000000.0,4260004135.1372194,-9.8231
4270000000.0,4270000641.068703,-9.8406
4280000000.0,4280002361.2499595,-9.8439
4290000000.0,4290002575.071833,-9.8156
4300000000.0,4300006173.441393,-9.8183
4310000000.0,4310004362.559913,-9.8169
4320000000.0,4319999396.285329,-9.8065
4330000000.0,4329995879.0976715,-9.7771
4340000000.0,4339990264.459698,-9.7887
4350000000.0,4350003775.273225,-9.8188
4360000000.0,4359990706.14622,-9.8048
4370000000.0,4369998177.195092,-9.8066
4380000000.0,4380003711.157505,-9.8043
4390000000.0,4389998165.100918,-9.8102
4400000000.0,4399996476.948035,-9.8268
4410000000.0,4409999887.533634,-9.8439
4420000000.0,4420001293.614566,-9.8514
4430000000.0,4429999115.258542,-9.8193
4440000000.0,4439997746.878886,-9.8175
4450000000.0,4450009067.683908,-9.8582
4460000000.0,4460003499.999519,-9.8565
4470000000.0,4469992387.871318,-9.8746
4480000000.0,4479997613.525,-9.9000
4490000000.0,4489990401.5612135,-9.9100
4500000000.0,4500002262.331523,-9.8971
4510000000.0,4509996606.238474,-9.9011
4520000000.0,4519998147.813059,-9.9169
4530000000.0,4529998591.029028,-9.9420
4540000000.0,4539999595.769766,-9.9562
4550000000.0,4550007554.42013,-9.9296
4560000000.0,4560005396.467146,-9.9171
4570000000.0,4569997924.161938,-9.9236
4580000000.0,4579990360.173373,-9.9441
4590000000.0,4590009323.839214,-9.9436
4600000000.0,4599999822.67738,-9.9371
4610000000.0,4610002605.599908,-9.9222
4620000000.0,4619999785.358951,-9.9263
4630000000.0,4630001157.045029,-9.9320
4640000000.0,4640008044.335806,-9.9270
4650000000.0,4650006446.754431,-9.9211
4660000000.0,4659996159.36438,-9.9347
4670000000.0,4670003393.416935,-9.9376
4680000000.0,4680001058.432212,-9.9301
4690000000.0,4690003147.007411,-9.9173
4700000000.0,4699995409.005043,-9.8941
4710000000.0,4709990450.593768,-9.9259
4720000000.0,4720003487.771114,-9.9177
4730000000.0,4729997429.032557,-9.8796
4740000000.0,4739997503.6377535,-9.8617
4750000000.0,4750001593.178094,-9.8741
4760000000.0,4759995752.526832,-9.8770
4770000000.0,4769993783.191436,-9.8705
4780000000.0,4780000411.779833,-9.8546
4790000000.0,4790000084.0511875,-9.8395
4800000000.0,4800003091.764433,-9.8402
4810000000.0,4809997075.969206,-9.8517
4820000000.0,4820000360.025457,-9.8392
4830000000.0,4829996489.046759,-9.8376
4840000000.0,4840002190.125533,-9.8470
4850000000.0,4850002058.157722,-9.8374
4860000000.0,4860005901.597616,-9.8589
4870000000.0,4870001858.907454,-9.8512
4880000000.0,4879999177.608341,-9.8445
4890000000.0,4890006149.462759,-9.8537
4900000000.0,4899997519.475826,-9.8587
4910000000.0,4909999646.923149,-9.8745
4920000000.0,4919996466.305249,-9.8760
4930000000.0,4930000808.914343,-9.8680
4940000000.0,4939992236.439218,-9.8755
4950000000.0,4949995509.598819,-9.9058
4960000000.0,4959997842.075677,-9.9065
4970000000.0,4970003348.824508,-9.9197
4980000000.0,4980002398.272681,-9.9230
4990000000.0,4989996148.776562,-9.9312
5000000000.0,4999998301.785108,-9.9291
5010000000.0,5009998167.016301,-9.9168
5020000000.0,5020002484.0283165,-9.9439
5030000000.0,5029999502.580409,-9.9906
5040000000.0,5039996956.791729,-9.9966
5050000000.0,5049998094.459348,-9.9618
5060000000.0,5060019070.162018,-9.9363
5070000000.0,5069996519.512589,-9.9399
5080000000.0,5080002111.820001,-9.9575
5090000000.0,5089997560.771075,-9.9642
5100000000.0,5100004785.278268,-9.9650
5110000000.0,5110001840.741013,-9.9547
5120000000.0,5119998647.322671,-9.9535
5130000000.0,5130005691.126448,-9.9412
5140000000.0,5139996252.53135,-9.9281
5150000000.0,5149998651.658683,-9.9515
5160000000.0,5160009317.510898,-9.9591
5170000000.0,5169995202.19966,-9.9735
5180000000.0,5180003220.506741,-9.9472
5190000000.0,5189994407.85977,-9.9203
5200000000.0,5200003880.100341,-9.9129
5210000000.0,5210001373.8563795,-9.9351
5220000000.0,5219997086.77297,-9.9071
5230000000.0,5229997223.216748,-9.8789
5240000000.0,5239993852.680569,-9.8707
5250000000.0,5249996002.028852,-9.8725
5260000000.0,5260004881.002545,-9.8371
5270000000.0,5269997289.702868,-9.8920
5280000000.0,5280001602.881526,-9.9024
5290000000.0,5289996784.120476,-9.9032
5300000000.0,5299995302.622905,-9.8873
5310000000.0,5309995555.865689,-9.8820
5320000000.0,5320004141.625263,-9.8775
5330000000.0,5330004290.000313,-9.8439
5340000000.0,5339994884.962762,-9.8213
5350000000.0,5350000349.777266,-9.8695
5360000000.0,5359991522.608738,-9.8988
5370000000.0,5370005595.30488,-9.8890
5380000000.0,5380004003.850494,-9.8703
5390000000.0,5389997815.39231,-9.8625
5400000000.0,5400009411.54113,-9.8682
5410000000.0,5409993640.167557,-9.8597
5420000000.0,5419996608.3720455,-9.8646
5430000000.0,5430002640.032807,-9.8803
5440000000.0,5439987779.850487,-9.8967
5450000000.0,5449998414.453468,-9.9036
5460000000.0,5459994371.027793,-9.9061
5470000000.0,5470002376.239438,-9.9139
5480000000.0,5479998058.64748,-9.9171
5490000000.0,5489997603.352964,-9.9154
5500000000.0,5499994362.984129,-9.9537
5510000000.0,5509988229.168368,-9.9395
5520000000.0,5520002435.185618,-9.9800
5530000000.0,5530009493.770148,-10.0178
5540000000.0,5539986886.4363365,-10.0301
5550000000.0,5550001059.175547,-9.9944
5560000000.0,5560002120.710353,-9.9931
5570000000.0,5569999115.339428,-9.9936
5580000000.0,5580001956.344324,-9.9983
5590000000.0,5589998962.574718,-10.0046
5600000000.0,5600001789.930957,-10.0151
5610000000.0,5609998800.056064,-10.0371
5620000000.0,5620004430.216444,-10.0481
5630000000.0,5629999119.291176,-10.0481
5640000000.0,5640007443.065314,-10.0521
5650000000.0,5650002706.085546,-10.0201
5660000000.0,5659992645.803361,-9.9672
5670000000.0,5669999982.875258,-9.9884
5680000000.0,5679997014.497543,-10.0288
5690000000.0,5689995282.436645,-10.0284
5700000000.0,5699989651.291472,-10.0023
5710000000.0,5710001807.1536665,-10.0256
5720000000.0,5719998273.508143,-10.0034
5730000000.0,5730004888.756942,-9.9758
5740000000.0,5739997166.464415,-9.9629
5750000000.0,5749989401.872636,-9.9698
5760000000.0,5759991011.25743,-9.9867
5770000000.0,5770000659.7135725,-9.9761
5780000000.0,5779996401.782555,-9.9507
5790000000.0,5789991241.980254,-9.9332
5800000000.0,5800001202.926859,-9.9210
5810000000.0,5809992846.300474,-9.8744
5820000000.0,5819997915.793373,-9.8934
5830000000.0,5830004723.014122,-9.9281
5840000000.0,5840000800.050518,-9.9235
5850000000.0,5850003764.94004,-9.8899
5860000000.0,5860002187.548555,-9.9021
5870000000.0,5870003479.169889,-9.8853
5880000000.0,5880003429.039991,-9.8695
5890000000.0,5889997983.553332,-9.8647
5900000000.0,5899995450.139715,-9.8858
5910000000.0,5910002975.76765,-9.8780
5920000000.0,5920001661.343675,-9.8811
5930000000.0,5929999199.03021,-9.8851
5940000000.0,5940005813.436757,-9.8900
5950000000.0,5950011833.312643,-9.8956
5960000000.0,5959995113.141687,-9.9270
5970000000.0,5969994512.052256,-9.9390
5980000000.0,5980011882.58816,-9.9365
5990000000.0,5989992168.525918,-9.9344
6000000000.0,5999997276.313275,-9.9527
6010000000.0,6010004384.616178,-10.0411
6020000000.0,6019989739.565381,-9.9996
6030000000.0,6030000018.082978,-9.9730
6040000000.0,6039998863.043088,-9.9663
6050000000.0,6050008373.441734,-9.9893
6060000000.0,6060000516.916386,-9.9869
6070000000.0,6069984821.937342,-10.0090
6080000000.0,6079996755.279356,-10.0355
6090000000.0,6089996914.237196,-10.0313
6100000000.0,6100001364.861748,-10.0214
6110000000.0,6109991071.722654,-10.0006
6120000000.0,6120002977.197035,-10.0089
6130000000.0,6130000345.045057,-10.0462
6140000000.0,6140002833.401082,-10.0576
6150000000.0,6150001399.111203,-10.0380
6160000000.0,6160001980.456967,-10.0300
6170000000.0,6170004986.321874,-10.0334
6180000000.0,6179998889.05377,-10.0334
6190000000.0,6190001069.335907,-10.0225
6200000000.0,6199991587.354026,-10.0257
6210000000.0,6209999739.674345,-10.0207
6220000000.0,6220005593.352315,-10.0149
6230000000.0,6230005411.085687,-9.9985
6240000000.0,6239998663.953469,-9.9716
6250000000.0,6250005064.380839,-9.9868
6260000000.0,6260000958.634752,-9.9867
6270000000.0,6269985680.238512,-9.9639
6280000000.0,6280000570.9179,-9.9360
6290000000.0,6289990337.280785,-9.9331
6300000000.0,6300001116.22251,-9.9354
6310000000.0,6309997272.907137,-9.9305
6320000000.0,6319992617.405145,-9.9310
6330000000.0,6330009703.381892,-9.9195
6340000000.0,6340000312.591969,-9.8986
6350000000.0,6349996564.71186,-9.9034
6360000000.0,6359992243.417818,-9.8790
6370000000.0,6370003736.016678,-9.8854
6380000000.0,6380004394.570569,-9.8927
6390000000.0,6389995292.483911,-9.8859
6400000000.0,6399999542.753571,-9.8851
6410000000.0,6409996539.394885,-9.8604
6420000000.0,6420005490.377273,-9.8616
6430000000.0,6430001253.826376,-9.8638
6440000000.0,6440000561.919556,-9.8770
6450000000.0,6450006070.530493,-9.8961
6460000000.0,6460008640.283071,-9.9160
6470000000.0,6470004783.937467,-9.9218
6480000000.0,6480006155.781437,-9.8983
6490000000.0,6489997709.761512,-9.8779
6500000000.0,6500002314.142023,-9.9231
6510000000.0,6509998927.895578,-9.9312
6520000000.0,6520008888.129743,-9.9297
6530000000.0,6529991280.004227,-9.9383
6540000000.0,6539998522.144553,-9.9571
6550000000.0,6549999016.001323,-9.9658
6560000000.0,6560010027.435117,-9.9769
6570000000.0,6569999747.249827,-9.9728
6580000000.0,6580003974.123032,-9.9707
6590000000.0,6589999477.362429,-9.9957
